Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_14.31.07",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,15542.0,93.0,68.0,68.0,D,PERIODIC,-100.0,-15.0,-3.0,5Oi26
"
2022.08.26_14.31.08",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,7.0,14.0,68.0,68.0,D,PERIODIC,-102.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.31.09",7.120338,43.579506,5G,5G,-100.0,-3.0,9.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-102.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.31.10",7.120338,43.579506,5G,5G,-100.0,-3.0,9.0,10.0,-,54.0,18.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,2.0,5Oi26
"
2022.08.26_14.31.11",7.120338,43.579506,5G,5G,-98.0,-3.0,9.0,10.0,-,16976.0,108.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,2.0,5Oi26
"
2022.08.26_14.31.12",7.120338,43.579506,5G,5G,-99.0,-3.0,8.0,11.0,-,43.0,7.0,68.0,68.0,D,PERIODIC,-99.0,-14.0,3.0,5Oi26
"
2022.08.26_14.31.13",7.120338,43.579506,5G,5G,-99.0,-3.0,7.0,11.0,-,11.0,14.0,68.0,68.0,D,PERIODIC,-99.0,-14.0,3.0,5Oi26
"
2022.08.26_14.31.14",7.120338,43.579506,5G,5G,-99.0,-3.0,7.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.31.15",7.120338,43.579506,5G,5G,-99.0,-3.0,7.0,9.0,-,6.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.31.16",7.120338,43.579506,5G,5G,-99.0,-3.0,7.0,10.0,-,3.0,14.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,1.0,5Oi26
"
2022.08.26_14.31.17",7.120338,43.579506,5G,5G,-99.0,-3.0,7.0,10.0,-,17937.0,98.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,1.0,5Oi26
"
2022.08.26_14.31.18",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,9.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-99.0,-15.0,1.0,5Oi26
"
2022.08.26_14.31.19",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,9.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-99.0,-15.0,1.0,5Oi26
"
2022.08.26_14.31.20",7.120338,43.579506,5G,5G,-99.0,-3.0,8.0,10.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,3.0,5Oi26
"
2022.08.26_14.31.21",7.120338,43.579506,5G,5G,-99.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,3.0,5Oi26
"
2022.08.26_14.31.22",7.120338,43.579506,5G,5G,-99.0,-3.0,8.0,10.0,-,12074.0,94.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,4.0,5Oi26
"
2022.08.26_14.31.23",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,4.0,5Oi26
"
2022.08.26_14.31.24",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,94.0,70.0,68.0,68.0,D,PERIODIC,-99.0,-15.0,2.0,5Oi26
"
2022.08.26_14.31.25",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,585.0,20.0,68.0,68.0,D,PERIODIC,-99.0,-15.0,2.0,5Oi26
"
2022.08.26_14.31.26",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,3.0,14.0,68.0,68.0,D,PERIODIC,-100.0,-14.0,-2.0,5Oi26
"
2022.08.26_14.31.27",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,9539.0,62.0,68.0,68.0,D,PERIODIC,-100.0,-14.0,-2.0,5Oi26
"
2022.08.26_14.31.28",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-100.0,-16.0,-4.0,5Oi26
"
2022.08.26_14.31.29",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,4.0,7.0,68.0,68.0,D,PERIODIC,-100.0,-16.0,-4.0,5Oi26
"
2022.08.26_14.31.30",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-100.0,-16.0,-1.0,5Oi26
"
2022.08.26_14.31.31",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,16812.0,51.0,68.0,68.0,D,PERIODIC,-100.0,-16.0,-1.0,5Oi26
"
2022.08.26_14.31.32",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,15.0,-,5937.0,51.0,68.0,68.0,D,PERIODIC,-101.0,-15.0,1.0,5Oi26
"
2022.08.26_14.31.33",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,15.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-101.0,-15.0,1.0,5Oi26
"
2022.08.26_14.31.34",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-101.0,-16.0,-2.0,5Oi26
"
2022.08.26_14.31.35",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-101.0,-16.0,-2.0,5Oi26
"
2022.08.26_14.31.36",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,9.0,-,4124.0,51.0,68.0,68.0,D,PERIODIC,-101.0,-16.0,2.0,5Oi26
"
2022.08.26_14.31.37",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,9.0,-,19016.0,105.0,68.0,68.0,D,PERIODIC,-101.0,-16.0,2.0,5Oi26
"
2022.08.26_14.31.38",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-100.0,-15.0,-1.0,5Oi26
"
2022.08.26_14.31.39",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-100.0,-15.0,-1.0,5Oi26
"
2022.08.26_14.31.40",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,9.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-99.0,-15.0,7.0,5Oi26
"
2022.08.26_14.31.41",7.120338,43.579506,5G,5G,-97.0,-3.0,7.0,9.0,-,9.0,13.0,68.0,68.0,D,PERIODIC,-99.0,-15.0,7.0,5Oi26
"
2022.08.26_14.31.42",7.120338,43.579506,5G,5G,-97.0,-3.0,7.0,11.0,-,22476.0,208.0,68.0,68.0,D,PERIODIC,-94.0,-15.0,6.0,5Oi26
"
2022.08.26_14.31.43",7.120338,43.579506,5G,5G,-96.0,-3.0,8.0,11.0,-,4516.0,80.0,68.0,68.0,D,PERIODIC,-94.0,-15.0,6.0,5Oi26
"
2022.08.26_14.31.44",7.120338,43.579506,5G,5G,-96.0,-3.0,8.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,7.0,5Oi26
"
2022.08.26_14.31.45",7.120338,43.579506,5G,5G,-96.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,7.0,5Oi26
"
2022.08.26_14.31.46",7.120338,43.579506,5G,5G,-96.0,-3.0,8.0,10.0,-,19452.0,111.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,1.0,5Oi26
"
2022.08.26_14.31.47",7.120338,43.579506,5G,5G,-97.0,-3.0,7.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,1.0,5Oi26
"
2022.08.26_14.31.48",7.120338,43.579506,5G,5G,-97.0,-3.0,7.0,12.0,-,5.0,13.0,68.0,68.0,D,PERIODIC,-94.0,-14.0,8.0,5Oi26
"
2022.08.26_14.31.49",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-94.0,-14.0,8.0,5Oi26
"
2022.08.26_14.31.50",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,7.0,5Oi26
"
2022.08.26_14.31.51",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,10277.0,67.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,7.0,5Oi26
"
2022.08.26_14.31.52",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,2044.0,17.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,11.0,5Oi26
"
2022.08.26_14.31.53",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,11.0,5Oi26
"
2022.08.26_14.31.54",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,2.0,5Oi26
"
2022.08.26_14.31.55",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,2.0,5Oi26
"
2022.08.26_14.31.56",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,9.0,-,5267.0,50.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,2.0,5Oi26
"
2022.08.26_14.31.57",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,2.0,5Oi26
"
2022.08.26_14.31.58",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,10.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,2.0,5Oi26
"
2022.08.26_14.31.59",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,2.0,5Oi26
"
2022.08.26_14.32.00",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.32.01",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,11.0,-,21283.0,199.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.32.02",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,10.0,-,254.0,120.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,4.0,5Oi26
"
2022.08.26_14.32.03",7.120338,43.579506,5G,5G,-98.0,-3.0,6.0,10.0,-,14.0,8.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,4.0,5Oi26
"
2022.08.26_14.32.04",7.120338,43.579506,5G,5G,-97.0,-3.0,9.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-94.0,-15.0,6.0,5Oi26
"
2022.08.26_14.32.05",7.120338,43.579506,5G,5G,-97.0,-3.0,9.0,12.0,-,3.0,12.0,68.0,68.0,D,PERIODIC,-94.0,-15.0,6.0,5Oi26
"
2022.08.26_14.32.06",7.120338,43.579506,5G,5G,-97.0,-3.0,9.0,15.0,-,20193.0,127.0,68.0,68.0,D,PERIODIC,-94.0,-14.0,9.0,5Oi26
"
2022.08.26_14.32.07",7.120338,43.579506,5G,5G,-96.0,-3.0,8.0,15.0,-,3363.0,23.0,68.0,68.0,D,PERIODIC,-94.0,-14.0,9.0,5Oi26
"
2022.08.26_14.32.08",7.120338,43.579506,5G,5G,-96.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.32.09",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,12.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.32.10",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.32.11",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,12.0,-,3.0,14.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.32.12",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,11.0,-,14781.0,89.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,1.0,5Oi26
"
2022.08.26_14.32.13",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,1.0,5Oi26
"
2022.08.26_14.32.14",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,11.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-16.0,10.0,5Oi26
"
2022.08.26_14.32.15",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-16.0,10.0,5Oi26
"
2022.08.26_14.32.16",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,12.0,-,19015.0,109.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,2.0,5Oi26
"
2022.08.26_14.32.17",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,2.0,5Oi26
"
2022.08.26_14.32.18",7.120338,43.579506,5G,5G,-96.0,-3.0,9.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,4.0,5Oi26
"
2022.08.26_14.32.19",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,10.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,4.0,5Oi26
"
2022.08.26_14.32.20",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,4.0,5Oi26
"
2022.08.26_14.32.21",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,3027.0,40.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,4.0,5Oi26
"
2022.08.26_14.32.22",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,3.0,5Oi26
"
2022.08.26_14.32.23",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,3.0,5Oi26
"
2022.08.26_14.32.24",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,8.0,5Oi26
"
2022.08.26_14.32.25",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,8.0,5Oi26
"
2022.08.26_14.32.27",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,14.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,7.0,5Oi26
"
2022.08.26_14.32.27",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,14.0,-,5.0,19.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,7.0,5Oi26
"
2022.08.26_14.32.28",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,7.0,5Oi26
"
2022.08.26_14.32.29",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,7.0,5Oi26
"
2022.08.26_14.32.30",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,5.0,5Oi26
"
2022.08.26_14.32.31",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,43.0,14.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,5.0,5Oi26
"
2022.08.26_14.32.32",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,49.0,9.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,6.0,5Oi26
"
2022.08.26_14.32.34",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,6.0,5Oi26
"
2022.08.26_14.32.35",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,7.0,8.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,-9.0,5Oi26
"
2022.08.26_14.32.36",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,12.0,-,6.0,31.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,-9.0,5Oi26
"
2022.08.26_14.32.37",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,8.0,23.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,1.0,5Oi26
"
2022.08.26_14.32.38",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,11.0,-,0.0,0.0,68.0,68.0,I,PERIODIC,-98.0,-16.0,1.0,5Oi26
"
2022.08.26_14.32.39",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,7.0,-,0.0,0.0,68.0,68.0,I,PERIODIC,-97.0,-14.0,10.0,5Oi26
"
2022.08.26_14.32.40",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,7.0,-,0.0,0.0,68.0,68.0,I,PERIODIC,-97.0,-14.0,10.0,5Oi26
"
2022.08.26_14.32.41",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,0.0,0.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,2.0,5Oi26
"
2022.08.26_14.32.42",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,0.0,0.0,68.0,68.0,I,PERIODIC,-98.0,-15.0,2.0,5Oi26
"
2022.08.26_14.32.42",7.120338,43.579506,5G,5G,-99.0,-3.0,10.0,10.0,-,0.0,0.0,68.0,68.0,I,LOG_END,-98.0,-15.0,2.0,5Oi26
"
",,,,,,,,,,,,,,,,,,,5Oi26
