Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.11.25",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,20.0,13.0,-,0.0,0.0,60.0,60.0,I,PERIODIC,-63.0,-13.0,-3.0,5Ae22n
"
2022.11.22_16.11.26",7.1186229999999995,43.586113,5G,5G,-72.0,-3.0,22.0,13.0,-,0.0,0.0,60.0,60.0,I,PERIODIC,-63.0,-13.0,-3.0,5Ae22n
"
2022.11.22_16.11.27",7.1186229999999995,43.586113,5G,5G,-72.0,-3.0,22.0,11.0,-,0.0,0.0,60.0,60.0,I,PERIODIC,-65.0,-15.0,-11.0,5Ae22n
"
2022.11.22_16.11.28",7.1186229999999995,43.586113,5G,5G,-72.0,-3.0,22.0,11.0,-,0.0,0.0,60.0,60.0,I,PERIODIC,-65.0,-15.0,-11.0,5Ae22n
"
2022.11.22_16.11.29",7.1186229999999995,43.586113,5G,5G,-72.0,-3.0,22.0,11.0,-,0.0,0.0,60.0,60.0,I,PERIODIC,-65.0,-15.0,-11.0,5Ae22n
"
2022.11.22_16.11.30",7.1186229999999995,43.586113,5G,5G,-72.0,-3.0,22.0,11.0,-,288.0,27.0,60.0,60.0,D,PERIODIC,-65.0,-15.0,-11.0,5Ae22n
"
2022.11.22_16.11.31",7.1186229999999995,43.586113,5G,5G,-72.0,-3.0,22.0,9.0,-,22798.0,382.0,60.0,60.0,D,PERIODIC,-64.0,-15.0,-3.0,5Ae22n
"
2022.11.22_16.11.32",7.1186229999999995,43.586113,5G,5G,-82.0,-7.0,8.0,9.0,-,90385.0,450.0,60.0,60.0,D,PERIODIC,-64.0,-15.0,-3.0,5Ae22n
"
2022.11.22_16.11.33",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,14.0,14.0,-,142608.0,617.0,60.0,60.0,D,PERIODIC,-58.0,-11.0,3.0,5Ae22n
"
2022.11.22_16.11.34",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,16.0,14.0,-,103719.0,633.0,60.0,60.0,D,PERIODIC,-58.0,-11.0,-6.0,5Ae22n
"
2022.11.22_16.11.35",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,11.0,9.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-6.0,5Ae22n
"
2022.11.22_16.11.36",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,14.0,9.0,-,55680.0,430.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-6.0,5Ae22n
"
2022.11.22_16.11.37",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,14.0,9.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-69.0,-14.0,-3.0,5Ae22n
"
2022.11.22_16.11.38",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,14.0,9.0,-,86465.0,419.0,60.0,60.0,D,PERIODIC,-69.0,-14.0,-3.0,5Ae22n
"
2022.11.22_16.11.39",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,14.0,10.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-68.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.11.40",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,14.0,10.0,-,7.0,16.0,60.0,60.0,D,PERIODIC,-68.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.11.41",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,14.0,9.0,-,20.0,33.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.11.42",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,11.0,9.0,-,14927.0,81.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.11.43",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,12.0,11.0,-,47825.0,247.0,60.0,60.0,D,PERIODIC,-65.0,-14.0,-9.0,5Ae22n
"
2022.11.22_16.11.44",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,12.0,11.0,-,7922.0,117.0,60.0,60.0,D,PERIODIC,-65.0,-14.0,-9.0,5Ae22n
"
2022.11.22_16.11.45",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,12.0,8.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-8.0,5Ae22n
"
2022.11.22_16.11.46",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,12.0,8.0,-,19017.0,95.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-8.0,5Ae22n
"
2022.11.22_16.11.47",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,12.0,9.0,-,36670.0,110.0,60.0,60.0,D,PERIODIC,-70.0,-15.0,-2.0,5Ae22n
"
2022.11.22_16.11.48",7.1186229999999995,43.586113,5G,5G,-84.0,-3.0,12.0,9.0,-,4.0,22.0,60.0,60.0,D,PERIODIC,-70.0,-15.0,-2.0,5Ae22n
"
2022.11.22_16.11.49",7.1186229999999995,43.586113,5G,5G,-83.0,-3.0,11.0,9.0,-,75421.0,475.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-7.0,5Ae22n
"
2022.11.22_16.11.50",7.1186229999999995,43.586113,5G,5G,-83.0,-3.0,11.0,9.0,-,7.0,14.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-7.0,5Ae22n
"
2022.11.22_16.11.51",7.1186229999999995,43.586113,5G,5G,-83.0,-3.0,11.0,9.0,-,55743.0,251.0,60.0,60.0,D,PERIODIC,-70.0,-14.0,-11.0,5Ae22n
"
2022.11.22_16.11.52",7.1186229999999995,43.586113,5G,5G,-83.0,-3.0,11.0,9.0,-,5.0,7.0,60.0,60.0,D,PERIODIC,-70.0,-14.0,-11.0,5Ae22n
"
2022.11.22_16.11.53",7.1186229999999995,43.586113,5G,5G,-83.0,-3.0,11.0,9.0,-,27246.0,212.0,60.0,60.0,D,PERIODIC,-70.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.11.54",7.1186229999999995,43.586113,5G,5G,-83.0,-3.0,11.0,9.0,-,55676.0,218.0,60.0,60.0,D,PERIODIC,-70.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.11.55",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-7.0,5Ae22n
"
2022.11.22_16.11.56",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,55676.0,94.0,60.0,60.0,D,PERIODIC,-70.0,-16.0,-7.0,5Ae22n
"
2022.11.22_16.11.57",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,11.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-69.0,-14.0,-11.0,5Ae22n
"
2022.11.22_16.11.58",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,11.0,-,27592.0,85.0,60.0,60.0,D,PERIODIC,-69.0,-14.0,-11.0,5Ae22n
"
2022.11.22_16.11.59",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,55676.0,107.0,60.0,60.0,D,PERIODIC,-70.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.12.00",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,7.0,18.0,60.0,60.0,D,PERIODIC,-70.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.12.01",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,50671.0,128.0,60.0,60.0,D,PERIODIC,-69.0,-16.0,-9.0,5Ae22n
"
2022.11.22_16.12.02",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-69.0,-16.0,-9.0,5Ae22n
"
2022.11.22_16.12.03",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,11.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.12.04",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,11.0,-,38474.0,76.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.12.05",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,16538.0,24.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-10.0,5Ae22n
"
2022.11.22_16.12.06",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,16.0,9.0,-,1195.0,27.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-10.0,5Ae22n
"
2022.11.22_16.12.07",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,10.0,-,47627.0,69.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.12.08",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,10.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.12.09",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,9.0,-,55676.0,117.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.10",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,9.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.11",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,9.0,-,55678.0,91.0,60.0,60.0,D,PERIODIC,-69.0,-16.0,-9.0,5Ae22n
"
2022.11.22_16.12.12",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,9.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-69.0,-16.0,-9.0,5Ae22n
"
2022.11.22_16.12.13",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,8.0,-,19866.0,47.0,60.0,60.0,D,PERIODIC,-69.0,-16.0,-7.0,5Ae22n
"
2022.11.22_16.12.14",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,8.0,-,55676.0,100.0,60.0,60.0,D,PERIODIC,-69.0,-16.0,-7.0,5Ae22n
"
2022.11.22_16.12.15",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,14.0,12.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-68.0,-14.0,-6.0,5Ae22n
"
2022.11.22_16.12.16",7.1186229999999995,43.586113,5G,5G,-82.0,-3.0,12.0,12.0,-,57987.0,119.0,60.0,60.0,D,PERIODIC,-68.0,-14.0,-6.0,5Ae22n
"
2022.11.22_16.12.17",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,10.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-67.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.12.18",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,10.0,-,52480.0,94.0,60.0,60.0,D,PERIODIC,-67.0,-14.0,-8.0,5Ae22n
"
2022.11.22_16.12.19",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,10.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-62.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.20",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,10.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-62.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.21",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,9.0,-,8.0,15.0,60.0,60.0,D,PERIODIC,-62.0,-15.0,-1.0,5Ae22n
"
2022.11.22_16.12.22",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,9.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-62.0,-15.0,-1.0,5Ae22n
"
2022.11.22_16.12.23",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,10.0,-,7798.0,41.0,60.0,60.0,D,PERIODIC,-63.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.24",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,10.0,-,47982.0,97.0,60.0,60.0,D,PERIODIC,-63.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.25",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,15.0,9.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-63.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.26",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,9.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-63.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.27",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,8.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.28",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,8.0,-,28442.0,84.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.29",7.1186229999999995,43.586113,5G,5G,-80.0,-3.0,17.0,8.0,-,55676.0,92.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.30",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,17.0,8.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-69.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.12.31",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,17.0,9.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-7.0,5Ae22n
"
2022.11.22_16.12.32",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,17.0,9.0,-,31848.0,86.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-7.0,5Ae22n
"
2022.11.22_16.12.33",7.1186229999999995,43.586113,5G,5G,-81.0,-3.0,17.0,9.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-7.0,5Ae22n
"
2022.11.22_16.12.34",7.1186229999999995,43.586113,5G,5G,-83.0,-3.0,17.0,9.0,-,57492.0,109.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-7.0,5Ae22n
"
2022.11.22_16.12.35",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,19.0,9.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-68.0,-15.0,-2.0,5Ae22n
"
2022.11.22_16.12.36",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,19.0,9.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-68.0,-15.0,-2.0,5Ae22n
"
2022.11.22_16.12.37",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,19.0,8.0,-,20203.0,49.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-7.0,5Ae22n
"
2022.11.22_16.12.38",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,17.0,8.0,-,55676.0,90.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-7.0,5Ae22n
"
2022.11.22_16.12.39",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,17.0,7.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-65.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.12.40",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,17.0,7.0,-,30044.0,86.0,60.0,60.0,D,PERIODIC,-65.0,-15.0,-9.0,5Ae22n
"
2022.11.22_16.12.41",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,17.0,9.0,-,24433.0,64.0,60.0,60.0,D,PERIODIC,-64.0,-15.0,-5.0,5Ae22n
"
2022.11.22_16.12.42",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,17.0,9.0,-,10428.0,57.0,60.0,60.0,D,PERIODIC,-64.0,-15.0,-5.0,5Ae22n
"
2022.11.22_16.12.43",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,18.0,8.0,-,55676.0,69.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-7.0,5Ae22n
"
2022.11.22_16.12.44",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,17.0,8.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-7.0,5Ae22n
"
2022.11.22_16.12.45",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,17.0,9.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-5.0,5Ae22n
"
2022.11.22_16.12.46",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,19.0,9.0,-,32414.0,78.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-5.0,5Ae22n
"
2022.11.22_16.12.47",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,16.0,7.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-68.0,-13.0,-4.0,5Ae22n
"
2022.11.22_16.12.48",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,17.0,7.0,-,57687.0,149.0,60.0,60.0,D,PERIODIC,-68.0,-13.0,-4.0,5Ae22n
"
2022.11.22_16.12.49",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,17.0,4.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-6.0,5Ae22n
"
2022.11.22_16.12.50",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,17.0,4.0,-,4.0,14.0,60.0,60.0,D,PERIODIC,-63.0,-14.0,-6.0,5Ae22n
"
2022.11.22_16.12.51",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,18.0,8.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-65.0,-13.0,-5.0,5Ae22n
"
2022.11.22_16.12.52",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,18.0,8.0,-,61367.0,148.0,60.0,60.0,D,PERIODIC,-65.0,-13.0,-5.0,5Ae22n
"
2022.11.22_16.12.53",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,9.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-66.0,-14.0,-2.0,5Ae22n
"
2022.11.22_16.12.54",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,9.0,-,4.0,10.0,60.0,60.0,D,PERIODIC,-66.0,-14.0,-2.0,5Ae22n
"
2022.11.22_16.12.55",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,17.0,12.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-66.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.12.56",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,17.0,12.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-66.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.12.57",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,19.0,12.0,-,36113.0,81.0,60.0,60.0,D,PERIODIC,-66.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.12.58",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,12.0,-,5911.0,18.0,60.0,60.0,D,PERIODIC,-66.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.12.59",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,9.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-65.0,-14.0,-3.0,5Ae22n
"
2022.11.22_16.13.00",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,9.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-65.0,-14.0,-3.0,5Ae22n
"
2022.11.22_16.13.01",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,10.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-65.0,-14.0,-6.0,5Ae22n
"
2022.11.22_16.13.02",7.1186229999999995,43.586113,5G,5G,-77.0,-3.0,19.0,10.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-65.0,-14.0,-6.0,5Ae22n
"
2022.11.22_16.13.03",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,11.0,-,57671.0,124.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.13.04",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,11.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-8.0,5Ae22n
"
2022.11.22_16.13.05",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,12.0,-,8.0,15.0,60.0,60.0,D,PERIODIC,-62.0,-11.0,-4.0,5Ae22n
"
2022.11.22_16.13.06",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,12.0,-,76388.0,152.0,60.0,60.0,D,PERIODIC,-62.0,-11.0,-4.0,5Ae22n
"
2022.11.22_16.13.07",7.1186229999999995,43.586113,5G,5G,-78.0,-3.0,18.0,11.0,-,8.0,14.0,60.0,60.0,D,PERIODIC,-62.0,-12.0,-5.0,5Ae22n
"
2022.11.22_16.13.08",7.1186229999999995,43.586113,5G,5G,-77.0,-3.0,17.0,11.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-62.0,-12.0,-5.0,5Ae22n
"
2022.11.22_16.13.09",7.1186229999999995,43.586113,5G,5G,-77.0,-3.0,17.0,8.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-72.0,-15.0,-3.0,5Ae22n
"
2022.11.22_16.13.10",7.1186229999999995,43.586113,5G,5G,-77.0,-3.0,17.0,8.0,-,4.0,6.0,60.0,60.0,D,PERIODIC,-72.0,-15.0,-3.0,5Ae22n
"
2022.11.22_16.13.11",7.1186229999999995,43.586113,5G,5G,-74.0,-3.0,19.0,10.0,-,65673.0,166.0,60.0,60.0,D,PERIODIC,-69.0,-12.0,-1.0,5Ae22n
"
2022.11.22_16.13.12",7.1186229999999995,43.586113,5G,5G,-74.0,-3.0,19.0,10.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-69.0,-12.0,-1.0,5Ae22n
"
2022.11.22_16.13.13",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,18.0,8.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-71.0,-12.0,0.0,5Ae22n
"
2022.11.22_16.13.14",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,18.0,8.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-71.0,-12.0,0.0,5Ae22n
"
2022.11.22_16.13.15",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,18.0,6.0,-,25368.0,81.0,60.0,60.0,D,PERIODIC,-71.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.13.16",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,18.0,6.0,-,51422.0,100.0,60.0,60.0,D,PERIODIC,-71.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.13.17",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,18.0,6.0,-,2809.0,25.0,60.0,60.0,D,PERIODIC,-71.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.13.18",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,18.0,6.0,-,6869.0,34.0,60.0,60.0,D,PERIODIC,-71.0,-13.0,-2.0,5Ae22n
"
2022.11.22_16.13.19",7.1186229999999995,43.586113,5G,5G,-75.0,-3.0,18.0,10.0,-,48815.0,76.0,60.0,60.0,D,PERIODIC,-70.0,-15.0,-6.0,5Ae22n
"
2022.11.22_16.13.20",7.1186229999999995,43.586113,5G,5G,-77.0,-3.0,17.0,10.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-70.0,-15.0,-6.0,5Ae22n
"
2022.11.22_16.13.21",7.1186229999999995,43.586113,5G,5G,-77.0,-3.0,17.0,7.0,-,5375.0,36.0,60.0,60.0,D,PERIODIC,-72.0,-13.0,-1.0,5Ae22n
"
2022.11.22_16.13.22",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,18.0,7.0,-,55677.0,159.0,60.0,60.0,D,PERIODIC,-72.0,-13.0,-1.0,5Ae22n
"
2022.11.22_16.13.23",7.1186229999999995,43.586113,5G,5G,-77.0,-3.0,17.0,10.0,-,4.0,5.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-2.0,5Ae22n
"
2022.11.22_16.13.24",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,17.0,10.0,-,50841.0,89.0,60.0,60.0,D,PERIODIC,-67.0,-15.0,-2.0,5Ae22n
"
2022.11.22_16.13.25",7.1186229999999995,43.586113,5G,5G,-79.0,-3.0,17.0,11.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-68.0,-15.0,-1.0,5Ae22n
