Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_15.52.55",7.118913,43.586148,5G,5G,-81.0,-3.0,19.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-11.0,5.0,5A9s
"
2022.09.09_15.52.56",7.118913,43.586148,5G,5G,-80.0,-3.0,19.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-76.0,-7.0,10.0,5A9s
"
2022.09.09_15.52.57",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-76.0,-7.0,10.0,5A9s
"
2022.09.09_15.52.58",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,10,-,10.0,13.0,66.0,66.0,D,PERIODIC,-80.0,-7.0,14.0,5A9s
"
2022.09.09_15.52.59",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-80.0,-7.0,14.0,5A9s
"
2022.09.09_15.53.00",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,11,-,94020.0,71.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,4.0,5A9s
"
2022.09.09_15.53.01",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,11,-,123513.0,46.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,4.0,5A9s
"
2022.09.09_15.53.02",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-80.0,-9.0,6.0,5A9s
"
2022.09.09_15.53.03",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,10,-,9.0,13.0,66.0,66.0,D,PERIODIC,-80.0,-9.0,6.0,5A9s
"
2022.09.09_15.53.04",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-79.0,-7.0,4.0,5A9s
"
2022.09.09_15.53.05",7.118913,43.586148,5G,5G,-80.0,-3.0,21.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-79.0,-7.0,4.0,5A9s
"
2022.09.09_15.53.06",7.118913,43.586148,5G,5G,-82.0,-3.0,19.0,13,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-11.0,3.0,5A9s
"
2022.09.09_15.53.07",7.118913,43.586148,5G,5G,-82.0,-3.0,19.0,13,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-11.0,3.0,5A9s
"
2022.09.09_15.53.08",7.118913,43.586148,5G,5G,-82.0,-3.0,19.0,7,-,16.0,21.0,66.0,66.0,D,PERIODIC,-78.0,-9.0,1.0,5A9s
"
2022.09.09_15.53.09",7.118913,43.586148,5G,5G,-77.0,-3.0,21.0,7,-,11.0,15.0,66.0,66.0,D,PERIODIC,-78.0,-9.0,1.0,5A9s
"
2022.09.09_15.53.10",7.118913,43.586148,5G,5G,-77.0,-3.0,21.0,14,-,41634.0,41.0,66.0,66.0,D,PERIODIC,-75.0,-15.0,5.0,5A9s
"
2022.09.09_15.53.11",7.118913,43.586148,5G,5G,-77.0,-3.0,21.0,14,-,143155.0,151.0,66.0,66.0,D,PERIODIC,-75.0,-15.0,5.0,5A9s
"
2022.09.09_15.53.12",7.118913,43.586148,5G,5G,-81.0,-3.0,21.0,14,-,193.0,46.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,13.0,5A9s
"
2022.09.09_15.53.13",7.118913,43.586148,5G,5G,-81.0,-3.0,21.0,14,-,218.0,141.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,13.0,5A9s
"
2022.09.09_15.53.14",7.118913,43.586148,5G,5G,-81.0,-3.0,21.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-12.0,11.0,5A9s
"
2022.09.09_15.53.15",7.118913,43.586148,5G,5G,-79.0,-3.0,21.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-12.0,11.0,5A9s
"
2022.09.09_15.53.16",7.118913,43.586148,5G,5G,-78.0,-3.0,21.0,14,-,128280.0,67.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,12.0,5A9s
"
2022.09.09_15.53.17",7.118913,43.586148,5G,5G,-78.0,-3.0,21.0,14,-,46766.0,47.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,12.0,5A9s
"
2022.09.09_15.53.18",7.118913,43.586148,5G,5G,-79.0,-3.0,20.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-76.0,-12.0,13.0,5A9s
"
2022.09.09_15.53.19",7.118913,43.586148,5G,5G,-79.0,-3.0,20.0,8,-,15.0,23.0,66.0,66.0,D,PERIODIC,-76.0,-12.0,13.0,5A9s
"
2022.09.09_15.53.20",7.118913,43.586148,5G,5G,-83.0,-3.0,19.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,2.0,5A9s
"
2022.09.09_15.53.21",7.118913,43.586148,5G,5G,-83.0,-3.0,19.0,8,-,22052.0,32.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,2.0,5A9s
"
2022.09.09_15.53.22",7.118913,43.586148,5G,5G,-83.0,-3.0,19.0,12,-,184684.0,171.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,7.0,5A9s
"
2022.09.09_15.53.23",7.118913,43.586148,5G,5G,-83.0,-3.0,16.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,7.0,5A9s
"
2022.09.09_15.53.24",7.118913,43.586148,5G,5G,-81.0,-3.0,14.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,2.0,5A9s
"
2022.09.09_15.53.25",7.118913,43.586148,5G,5G,-81.0,-3.0,14.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,2.0,5A9s
"
2022.09.09_15.53.26",7.118913,43.586148,5G,5G,-81.0,-3.0,14.0,9,-,115965.0,89.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,7.0,5A9s
"
2022.09.09_15.53.27",7.118913,43.586148,5G,5G,-81.0,-3.0,14.0,9,-,105517.0,72.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,7.0,5A9s
"
2022.09.09_15.53.28",7.118913,43.586148,5G,5G,-81.0,-3.0,14.0,14,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-14.0,9.0,5A9s
"
2022.09.09_15.53.29",7.118913,43.586148,5G,5G,-81.0,-3.0,14.0,14,-,67179.0,61.0,66.0,66.0,D,PERIODIC,-77.0,-14.0,9.0,5A9s
"
2022.09.09_15.53.30",7.118913,43.586148,5G,5G,-86.0,-3.0,19.0,12,-,143520.0,92.0,66.0,66.0,D,PERIODIC,-76.0,-14.0,8.0,5A9s
"
2022.09.09_15.53.31",7.118913,43.586148,5G,5G,-86.0,-3.0,19.0,12,-,14.0,37.0,66.0,66.0,D,PERIODIC,-76.0,-14.0,8.0,5A9s
"
2022.09.09_15.53.32",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-12.0,3.0,5A9s
"
2022.09.09_15.53.33",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-12.0,3.0,5A9s
"
2022.09.09_15.53.34",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,8,-,189063.0,95.0,66.0,66.0,D,PERIODIC,-77.0,-10.0,4.0,5A9s
"
2022.09.09_15.53.35",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,8,-,16202.0,20.0,66.0,66.0,D,PERIODIC,-77.0,-10.0,4.0,5A9s
"
2022.09.09_15.53.36",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-14.0,5.0,5A9s
"
2022.09.09_15.53.37",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-14.0,5.0,5A9s
"
2022.09.09_15.53.38",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-12.0,4.0,5A9s
"
2022.09.09_15.53.39",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,8,-,46196.0,42.0,66.0,66.0,D,PERIODIC,-78.0,-12.0,4.0,5A9s
"
2022.09.09_15.53.40",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,11,-,158321.0,79.0,66.0,66.0,D,PERIODIC,-77.0,-9.0,2.0,5A9s
"
2022.09.09_15.53.41",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-9.0,2.0,5A9s
"
2022.09.09_15.53.42",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,13,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,6.0,5A9s
"
2022.09.09_15.53.43",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,13,-,8.0,11.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,6.0,5A9s
"
2022.09.09_15.53.44",7.118913,43.586148,5G,5G,-86.0,-3.0,18.0,7,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-10.0,5.0,5A9s
"
2022.09.09_15.53.45",7.118913,43.586148,5G,5G,-84.0,-3.0,19.0,7,-,118439.0,69.0,66.0,66.0,D,PERIODIC,-77.0,-10.0,5.0,5A9s
"
2022.09.09_15.53.46",7.118913,43.586148,5G,5G,-84.0,-3.0,19.0,10,-,92323.0,73.0,66.0,66.0,D,PERIODIC,-82.0,-16.0,4.0,5A9s
"
2022.09.09_15.53.47",7.118913,43.586148,5G,5G,-84.0,-3.0,19.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-82.0,-16.0,4.0,5A9s
"
2022.09.09_15.53.49",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,3.0,5A9s
"
2022.09.09_15.53.49",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-77.0,-15.0,3.0,5A9s
"
2022.09.09_15.53.50",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,13,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-12.0,9.0,5A9s
"
2022.09.09_15.53.52",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,13,-,139272.0,102.0,66.0,66.0,D,PERIODIC,-78.0,-12.0,9.0,5A9s
"
2022.09.09_15.53.53",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,14,-,20676.0,36.0,66.0,66.0,D,PERIODIC,-76.0,-10.0,8.0,5A9s
"
2022.09.09_15.53.54",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,14,-,7.0,10.0,66.0,66.0,D,PERIODIC,-76.0,-10.0,8.0,5A9s
"
2022.09.09_15.53.55",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,15,-,7.0,11.0,66.0,66.0,D,PERIODIC,-74.0,-7.0,11.0,5A9s
"
2022.09.09_15.53.56",7.118913,43.586148,5G,5G,-82.0,-3.0,20.0,15,-,7.0,10.0,66.0,66.0,D,PERIODIC,-74.0,-7.0,11.0,5A9s
"
2022.09.09_15.53.57",7.118913,43.586148,5G,5G,-83.0,-3.0,19.0,15,-,7.0,30.0,66.0,66.0,D,PERIODIC,-74.0,-9.0,7.0,5A9s
"
2022.09.09_15.53.58",7.118913,43.586148,5G,5G,-83.0,-3.0,19.0,15,-,197744.0,124.0,66.0,66.0,D,PERIODIC,-74.0,-9.0,7.0,5A9s
"
2022.09.09_15.53.59",7.118913,43.586148,5G,5G,-83.0,-3.0,19.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-9.0,5.0,5A9s
"
2022.09.09_15.54.00",7.118913,43.586148,5G,5G,-85.0,-3.0,16.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-78.0,-9.0,5.0,5A9s
"
2022.09.09_15.54.01",7.118913,43.586148,5G,5G,-85.0,-3.0,16.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,8.0,5A9s
"
2022.09.09_15.54.02",7.118913,43.586148,5G,5G,-85.0,-3.0,16.0,12,-,90995.0,77.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,8.0,5A9s
"
2022.09.09_15.54.03",7.118913,43.586148,5G,5G,-85.0,-3.0,16.0,10,-,70564.0,131.0,66.0,66.0,D,PERIODIC,-80.0,-10.0,9.0,5A9s
"
2022.09.09_15.54.04",7.118913,43.586148,5G,5G,-85.0,-3.0,16.0,10,-,91.0,28.0,66.0,66.0,D,PERIODIC,-80.0,-10.0,9.0,5A9s
"
2022.09.09_15.54.05",7.118913,43.586148,5G,5G,-85.0,-3.0,16.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-79.0,-8.0,8.0,5A9s
"
2022.09.09_15.54.06",7.118913,43.586148,5G,5G,-85.0,-3.0,16.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-79.0,-8.0,8.0,5A9s
"
2022.09.09_15.54.07",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,10,-,14.0,39.0,66.0,66.0,D,PERIODIC,-79.0,-8.0,8.0,5A9s
"
2022.09.09_15.54.08",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,9,-,157675.0,86.0,66.0,66.0,D,PERIODIC,-77.0,-9.0,9.0,5A9s
"
2022.09.09_15.54.09",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,9,-,11461.0,38.0,66.0,66.0,D,PERIODIC,-77.0,-9.0,9.0,5A9s
"
2022.09.09_15.54.10",7.118913,43.586148,5G,5G,-82.0,-3.0,21.0,9,-,53.0,34.0,66.0,66.0,D,PERIODIC,-77.0,-9.0,9.0,5A9s
"
2022.09.09_15.54.11",7.118913,43.586148,5G,5G,-82.0,-3.0,21.0,11,-,7.0,40.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,5.0,5A9s
"
2022.09.09_15.54.12",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,11,-,68.0,53.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,5.0,5A9s
"
2022.09.09_15.54.13",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,10,-,53376.0,40.0,66.0,66.0,D,PERIODIC,-82.0,-13.0,8.0,5A9s
"
2022.09.09_15.54.14",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,10,-,137267.0,72.0,66.0,66.0,D,PERIODIC,-82.0,-13.0,8.0,5A9s
"
2022.09.09_15.54.15",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-14.0,5.0,5A9s
"
2022.09.09_15.54.16",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-14.0,5.0,5A9s
"
2022.09.09_15.54.17",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,13,-,8.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-9.0,5.0,5A9s
"
2022.09.09_15.54.18",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,13,-,170654.0,145.0,66.0,66.0,D,PERIODIC,-79.0,-9.0,5.0,5A9s
"
2022.09.09_15.54.19",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,12,-,10.0,12.0,66.0,66.0,D,PERIODIC,-79.0,-11.0,4.0,5A9s
"
2022.09.09_15.54.20",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-11.0,4.0,5A9s
"
2022.09.09_15.54.21",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,14,-,8.0,14.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,5.0,5A9s
"
2022.09.09_15.54.22",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,14,-,8.0,12.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,5.0,5A9s
"
2022.09.09_15.54.23",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,7,-,59518.0,53.0,66.0,66.0,D,PERIODIC,-77.0,-12.0,8.0,5A9s
"
2022.09.09_15.54.24",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,7,-,150261.0,215.0,66.0,66.0,D,PERIODIC,-77.0,-12.0,8.0,5A9s
"
2022.09.09_15.54.25",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-78.0,-11.0,2.0,5A9s
"
2022.09.09_15.54.26",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-78.0,-11.0,2.0,5A9s
"
2022.09.09_15.54.27",7.118913,43.586148,5G,5G,-78.0,-3.0,21.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-75.0,-14.0,3.0,5A9s
"
2022.09.09_15.54.28",7.118913,43.586148,5G,5G,-80.0,-3.0,20.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-75.0,-14.0,3.0,5A9s
"
2022.09.09_15.54.29",7.118913,43.586148,5G,5G,-80.0,-3.0,20.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-78.0,-13.0,1.0,5A9s
"
2022.09.09_15.54.30",7.118913,43.586148,5G,5G,-84.0,-3.0,20.0,12,-,3694.0,33.0,66.0,66.0,D,PERIODIC,-78.0,-13.0,1.0,5A9s
"
2022.09.09_15.54.31",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,9,-,199988.0,166.0,66.0,66.0,D,PERIODIC,-83.0,-16.0,2.0,5A9s
"
2022.09.09_15.54.32",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,9,-,12634.0,22.0,66.0,66.0,D,PERIODIC,-83.0,-16.0,2.0,5A9s
"
2022.09.09_15.54.33",7.118913,43.586148,5G,5G,-88.0,-3.0,19.0,8,-,7.0,11.0,66.0,66.0,D,PERIODIC,-87.0,-18.0,-7.0,5A9s
"
2022.09.09_15.54.34",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,8,-,14.0,11.0,66.0,66.0,D,PERIODIC,-87.0,-18.0,-7.0,5A9s
"
2022.09.09_15.54.35",7.118913,43.586148,5G,5G,-90.0,-3.0,19.0,12,-,0.0,9.0,66.0,66.0,D,PERIODIC,-83.0,-17.0,1.0,5A9s
"
2022.09.09_15.54.36",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-83.0,-17.0,1.0,5A9s
"
2022.09.09_15.54.37",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,11,-,88152.0,154.0,66.0,66.0,D,PERIODIC,-86.0,-19.0,-4.0,5A9s
"
2022.09.09_15.54.38",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,6,-,92530.0,78.0,66.0,66.0,D,IRAT_HANDOVER_DATA_4G5G,-79.0,-14.0,-1.0,5A9s
"
2022.09.09_15.54.39",7.118913,43.586148,5G,5G,-91.0,-3.0,20.0,13,-,23.0,40.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,-4.0,5A9s
"
2022.09.09_15.54.40",7.118913,43.586148,5G,5G,-91.0,-3.0,20.0,13,-,0.0,9.0,66.0,66.0,D,PERIODIC,-78.0,-14.0,-4.0,5A9s
"
2022.09.09_15.54.41",7.118913,43.586148,5G,5G,-92.0,-3.0,20.0,14,-,13.0,12.0,66.0,66.0,D,PERIODIC,-81.0,-14.0,-12.0,5A9s
"
2022.09.09_15.54.42",7.118913,43.586148,5G,5G,-92.0,-3.0,20.0,14,-,7.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-14.0,-12.0,5A9s
"
2022.09.09_15.54.43",7.118913,43.586148,5G,5G,-96.0,-5.0,18.0,11,-,8.0,31.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,5.0,5A9s
"
2022.09.09_15.54.44",7.118913,43.586148,5G,5G,-96.0,-5.0,18.0,11,-,208757.0,68.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,5.0,5A9s
"
2022.09.09_15.54.45",7.118913,43.586148,5G,5G,-89.0,-3.0,19.0,14,-,7.0,11.0,66.0,66.0,D,PERIODIC,-88.0,-16.0,2.0,5A9s
"
2022.09.09_15.54.46",7.118913,43.586148,5G,5G,-93.0,-3.0,19.0,14,-,7.0,11.0,66.0,66.0,D,PERIODIC,-88.0,-16.0,2.0,5A9s
"
2022.09.09_15.54.47",7.118913,43.586148,5G,5G,-93.0,-3.0,19.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-91.0,-16.0,-1.0,5A9s
"
2022.09.09_15.54.48",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,11,-,90990.0,72.0,66.0,66.0,D,PERIODIC,-91.0,-16.0,-1.0,5A9s
"
2022.09.09_15.54.49",7.118913,43.586148,5G,5G,-88.0,-5.0,18.0,15,-,109693.0,108.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-5.0,5A9s
"
2022.09.09_15.54.50",7.118913,43.586148,5G,5G,-87.0,-3.0,19.0,15,-,7.0,11.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-5.0,5A9s
"
2022.09.09_15.54.51",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-83.0,-14.0,-1.0,5A9s
"
2022.09.09_15.54.52",7.118913,43.586148,5G,5G,-88.0,-3.0,19.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-83.0,-14.0,-1.0,5A9s
"
2022.09.09_15.54.53",7.118913,43.586148,5G,5G,-90.0,-3.0,18.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-90.0,-18.0,-10.0,5A9s
"
2022.09.09_15.54.54",7.118913,43.586148,5G,5G,-91.0,-8.0,17.0,12,-,176858.0,81.0,66.0,66.0,D,PERIODIC,-90.0,-18.0,-10.0,5A9s
"
2022.09.09_15.54.55",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,12,-,74.0,35.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,-10.0,5A9s
"
2022.09.09_15.54.56",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,-10.0,5A9s
"
2022.09.09_15.54.57",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,6,-,7.0,11.0,66.0,66.0,D,HANDOVER_DATA_5G5G,-88.0,-17.0,2.0,5A9s
"
2022.09.09_15.54.58",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,6,-,76266.0,64.0,66.0,66.0,D,PERIODIC,-88.0,-17.0,2.0,5A9s
"
2022.09.09_15.54.59",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,15,-,111458.0,85.0,66.0,66.0,D,PERIODIC,-85.0,-13.0,-3.0,5A9s
"
2022.09.09_15.55.00",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,15,-,14.0,24.0,66.0,66.0,D,PERIODIC,-85.0,-13.0,-3.0,5A9s
"
2022.09.09_15.55.01",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,15,-,23.0,45.0,66.0,66.0,D,PERIODIC,-84.0,-17.0,4.0,5A9s
"
2022.09.09_15.55.02",7.118913,43.586148,5G,5G,-87.0,-3.0,20.0,15,-,7.0,10.0,66.0,66.0,D,PERIODIC,-84.0,-17.0,4.0,5A9s
"
2022.09.09_15.55.03",7.118913,43.586148,5G,5G,-94.0,-3.0,22.0,9,-,7.0,10.0,66.0,66.0,D,PERIODIC,-83.0,-10.0,3.0,5A9s
"
2022.09.09_15.55.04",7.118913,43.586148,5G,5G,-88.0,-3.0,18.0,9,-,184876.0,99.0,66.0,66.0,D,PERIODIC,-83.0,-10.0,3.0,5A9s
"
2022.09.09_15.55.05",7.118913,43.586148,5G,5G,-87.0,-3.0,21.0,15,-,3132.0,18.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,2.0,5A9s
"
2022.09.09_15.55.06",7.118913,43.586148,5G,5G,-87.0,-3.0,21.0,15,-,7.0,10.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,2.0,5A9s
"
2022.09.09_15.55.07",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-87.0,-11.0,3.0,5A9s
"
2022.09.09_15.55.08",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,12,-,46022.0,38.0,66.0,66.0,D,PERIODIC,-87.0,-11.0,3.0,5A9s
"
2022.09.09_15.55.09",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,14,-,157241.0,121.0,66.0,66.0,D,PERIODIC,-88.0,-15.0,2.0,5A9s
"
2022.09.09_15.55.10",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,14,-,9.0,13.0,66.0,66.0,D,PERIODIC,-88.0,-15.0,2.0,5A9s
"
2022.09.09_15.55.11",7.118913,43.586148,5G,5G,-85.0,-3.0,21.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,3.0,5A9s
"
2022.09.09_15.55.12",7.118913,43.586148,5G,5G,-83.0,-3.0,20.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,3.0,5A9s
"
2022.09.09_15.55.13",7.118913,43.586148,5G,5G,-83.0,-3.0,21.0,13,-,8.0,12.0,66.0,66.0,D,PERIODIC,-76.0,-9.0,2.0,5A9s
"
2022.09.09_15.55.14",7.118913,43.586148,5G,5G,-88.0,-3.0,20.0,13,-,156236.0,77.0,66.0,66.0,D,PERIODIC,-76.0,-9.0,2.0,5A9s
"
2022.09.09_15.55.15",7.118913,43.586148,5G,5G,-88.0,-3.0,20.0,14,-,7248.0,14.0,66.0,66.0,D,PERIODIC,-83.0,-13.0,3.0,5A9s
"
2022.09.09_15.55.16",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,14,-,7.0,11.0,66.0,66.0,D,PERIODIC,-83.0,-13.0,3.0,5A9s
"
2022.09.09_15.55.17",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,13,-,13.0,33.0,66.0,66.0,D,PERIODIC,-82.0,-11.0,-1.0,5A9s
"
2022.09.09_15.55.18",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,13,-,36971.0,83.0,66.0,66.0,D,PERIODIC,-82.0,-11.0,-1.0,5A9s
"
2022.09.09_15.55.19",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,15,-,124372.0,71.0,66.0,66.0,D,PERIODIC,-81.0,-15.0,-1.0,5A9s
"
2022.09.09_15.55.20",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,15,-,7.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-15.0,-1.0,5A9s
"
2022.09.09_15.55.21",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,9,-,7.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-12.0,2.0,5A9s
"
2022.09.09_15.55.22",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,9,-,7.0,17.0,66.0,66.0,D,PERIODIC,-81.0,-12.0,2.0,5A9s
"
2022.09.09_15.55.23",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,14,-,72.0,24.0,66.0,66.0,D,PERIODIC,-81.0,-14.0,2.0,5A9s
