Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.15_13.05.36",7.2485539999999995,43.691862,4G,LTE,-104.0,-22.0,-9.0,1,-103,2.0,1.0,52.0,52.0,D,LOG START,,,,5Mns15
"
2022.09.15_13.05.37",7.2485539999999995,43.691862,4G,LTE,-102.0,-20.0,-12.0,-,-103,24.0,29.0,52.0,52.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5Mns15
"
2022.09.15_13.05.37",7.248553,43.69187,4G,LTE,-102.0,-20.0,-12.0,-,-103,24.0,29.0,51.0,51.0,D,,,,,5Mns15
"
2022.09.15_13.05.38",7.248553,43.69187,4G,LTE,-102.0,-20.0,-12.0,5,-103,0.0,0.0,51.0,51.0,D,PERIODIC,,,,5Mns15
"
2022.09.15_13.05.39",7.248553,43.69187,4G,LTE,-102.0,-20.0,-12.0,5,-105,0.0,0.0,51.0,51.0,I,PERIODIC,,,,5Mns15
"
2022.09.15_13.05.40",7.248553,43.69187,4G,LTE,-103.0,-20.0,-13.0,4,-105,0.0,0.0,51.0,51.0,I,PERIODIC,,,,5Mns15
"
2022.09.15_13.05.41",7.248553,43.69187,4G,LTE,-103.0,-20.0,-13.0,4,-103,0.0,0.0,51.0,51.0,I,PERIODIC,,,,5Mns15
"
2022.09.15_13.05.42",7.248553,43.69187,4G,LTE,-101.0,-19.0,-12.0,6,-103,0.0,0.0,51.0,51.0,I,PERIODIC,,,,5Mns15
"
2022.09.15_13.05.43",7.248553,43.69187,5G,5G,-110.0,-3.0,6.0,6,-,17.0,14.0,51.0,51.0,D,PERIODIC,-101.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.05.43",7.248553,43.69187,5G,5G,-110.0,-3.0,6.0,6,-,17.0,14.0,51.0,51.0,D,,-101.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.05.44",7.248553,43.69187,5G,5G,-110.0,-3.0,6.0,5,-,1.0,17.0,51.0,51.0,D,PERIODIC,-101.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.05.45",7.248553,43.69187,5G,5G,-110.0,-3.0,6.0,5,-,109.0,3.0,51.0,51.0,D,PERIODIC,-101.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.05.46",7.248553,43.69187,5G,5G,-110.0,-3.0,6.0,5,-,1.0,1.0,51.0,51.0,D,PERIODIC,-101.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.05.47",7.248553,43.69187,5G,5G,-107.0,-3.0,7.0,4,-,332.0,53.0,51.0,51.0,D,PERIODIC,-103.0,-21.0,-8.0,5Mns15
"
2022.09.15_13.05.48",7.248553,43.69187,5G,5G,-107.0,-3.0,7.0,4,-,157.0,80.0,51.0,51.0,D,PERIODIC,-103.0,-21.0,-8.0,5Mns15
"
2022.09.15_13.05.49",7.248553,43.69187,5G,5G,-107.0,-3.0,7.0,6,-,70.0,25.0,51.0,51.0,D,PERIODIC,-102.0,-19.0,-9.0,5Mns15
"
2022.09.15_13.05.50",7.248553,43.69187,5G,5G,-107.0,-3.0,7.0,6,-,48.0,25.0,51.0,51.0,D,PERIODIC,-102.0,-19.0,-9.0,5Mns15
"
2022.09.15_13.05.51",7.248553,43.69187,5G,5G,-107.0,-3.0,7.0,5,-,25.0,1.0,51.0,51.0,D,PERIODIC,-102.0,-21.0,-1.0,5Mns15
"
2022.09.15_13.05.52",7.248553,43.69187,5G,5G,-107.0,-3.0,7.0,5,-,3.0,4.0,51.0,51.0,D,PERIODIC,-102.0,-21.0,-1.0,5Mns15
"
2022.09.15_13.05.53",7.248553,43.69187,5G,5G,-107.0,-3.0,7.0,4,-,37.0,33.0,51.0,51.0,D,PERIODIC,-103.0,-21.0,-11.0,5Mns15
"
2022.09.15_13.05.53",7.248589,43.691784000000006,5G,5G,-107.0,-3.0,7.0,4,-,37.0,33.0,49.0,49.0,D,,-103.0,-21.0,-11.0,5Mns15
"
2022.09.15_13.05.54",7.248589,43.691784000000006,5G,5G,-107.0,-3.0,7.0,4,-,2.0,7.0,49.0,49.0,D,PERIODIC,-103.0,-21.0,-11.0,5Mns15
"
2022.09.15_13.05.55",7.248589,43.691784000000006,5G,5G,-107.0,-3.0,7.0,5,-,68.0,82.0,49.0,49.0,D,PERIODIC,-102.0,-19.0,-13.0,5Mns15
"
2022.09.15_13.05.56",7.248589,43.691784000000006,5G,5G,-107.0,-3.0,7.0,5,-,0.0,0.0,49.0,49.0,D,PERIODIC,-102.0,-19.0,-13.0,5Mns15
"
2022.09.15_13.05.57",7.248589,43.691784000000006,5G,5G,-107.0,-3.0,7.0,5,-,43.0,3.0,49.0,49.0,D,PERIODIC,-102.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.05.58",7.248589,43.691784000000006,5G,5G,-107.0,-3.0,7.0,5,-,0.0,0.0,49.0,49.0,D,PERIODIC,-102.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.05.58",7.248621000000001,43.691694,5G,5G,-107.0,-3.0,7.0,5,-,0.0,0.0,50.0,50.0,D,,-102.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.05.59",7.248621000000001,43.691694,5G,5G,-107.0,-3.0,7.0,4,-,2.0,6.0,50.0,50.0,D,PERIODIC,-102.0,-21.0,-10.0,5Mns15
"
2022.09.15_13.06.00",7.248621000000001,43.691694,5G,5G,-107.0,-3.0,7.0,4,-,0.0,2.0,50.0,50.0,D,PERIODIC,-102.0,-21.0,-10.0,5Mns15
"
2022.09.15_13.06.01",7.248621000000001,43.691694,5G,5G,-102.0,-3.0,9.0,5,-,185.0,98.0,50.0,50.0,D,PERIODIC,-100.0,-19.0,-13.0,5Mns15
"
2022.09.15_13.06.02",7.248621000000001,43.691694,5G,5G,-104.0,-3.0,4.0,5,-,47.0,10.0,50.0,50.0,D,PERIODIC,-100.0,-19.0,-13.0,5Mns15
"
2022.09.15_13.06.03",7.248621000000001,43.691694,5G,5G,-109.0,-3.0,4.0,6,-,2.0,1.0,50.0,50.0,D,PERIODIC,-99.0,-17.0,-2.0,5Mns15
"
2022.09.15_13.06.04",7.248621000000001,43.691694,5G,5G,-109.0,-3.0,7.0,6,-,93.0,74.0,50.0,50.0,D,PERIODIC,-99.0,-17.0,-2.0,5Mns15
"
2022.09.15_13.06.05",7.248621000000001,43.691694,5G,5G,-108.0,-3.0,8.0,7,-,0.0,0.0,50.0,50.0,D,PERIODIC,-102.0,-17.0,-7.0,5Mns15
"
2022.09.15_13.06.05",7.248489,43.691693,5G,5G,-108.0,-3.0,8.0,7,-,0.0,0.0,55.0,55.0,D,,-102.0,-17.0,-7.0,5Mns15
"
2022.09.15_13.06.06",7.248489,43.691693,5G,5G,-108.0,-3.0,8.0,7,-,0.0,0.0,55.0,55.0,I,PERIODIC,-102.0,-17.0,-7.0,5Mns15
"
2022.09.15_13.06.07",7.248489,43.691693,5G,5G,-108.0,-3.0,8.0,2,-,0.0,0.0,55.0,55.0,I,PERIODIC,-102.0,-18.0,-3.0,5Mns15
"
2022.09.15_13.06.07",7.248344,43.691653,5G,5G,-108.0,-3.0,8.0,2,-,0.0,0.0,55.0,55.0,I,,-102.0,-18.0,-3.0,5Mns15
"
2022.09.15_13.06.08",7.248344,43.691653,5G,5G,-108.0,-3.0,8.0,2,-,1.0,1.0,55.0,55.0,D,PERIODIC,-102.0,-18.0,-3.0,5Mns15
"
2022.09.15_13.06.09",7.248344,43.691653,5G,5G,-108.0,-3.0,8.0,2,-,2.0,2.0,55.0,55.0,D,PERIODIC,-103.0,-21.0,-6.0,5Mns15
"
2022.09.15_13.06.09",7.248193,43.691609,5G,5G,-108.0,-3.0,8.0,2,-,2.0,2.0,56.0,56.0,D,,-103.0,-21.0,-6.0,5Mns15
"
2022.09.15_13.06.10",7.248193,43.691609,5G,5G,-106.0,-3.0,6.0,2,-,0.0,0.0,56.0,56.0,D,PERIODIC,-103.0,-21.0,-6.0,5Mns15
"
2022.09.15_13.06.11",7.248193,43.691609,5G,5G,-107.0,-3.0,6.0,5,-,0.0,0.0,56.0,56.0,I,PERIODIC,-102.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.06.11",7.247977000000001,43.691537,5G,5G,-107.0,-3.0,6.0,5,-,0.0,0.0,55.0,55.0,I,,-102.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.06.12",7.247977000000001,43.691537,5G,5G,-104.0,-3.0,10.0,5,-,1.0,2.0,55.0,55.0,D,PERIODIC,-102.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.06.12",7.247852000000001,43.691503999999995,5G,5G,-104.0,-3.0,10.0,5,-,1.0,2.0,54.0,54.0,D,,-102.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.06.13",7.247852000000001,43.691503999999995,5G,5G,-107.0,-3.0,7.0,5,-,5.0,0.0,54.0,54.0,D,PERIODIC,-102.0,-18.0,-9.0,5Mns15
"
2022.09.15_13.06.13",7.2477339999999995,43.691469,5G,5G,-107.0,-3.0,7.0,5,-,5.0,0.0,54.0,54.0,D,,-102.0,-18.0,-9.0,5Mns15
"
2022.09.15_13.06.14",7.2477339999999995,43.691469,5G,5G,-107.0,-3.0,7.0,6,-,1.0,1.0,54.0,54.0,D,IRAT_HANDOVER_DATA_4G5G,-87.0,-13.0,-11.0,5Mns15
"
2022.09.15_13.06.14",7.2476020000000005,43.691431,5G,5G,-107.0,-3.0,7.0,6,-,1.0,1.0,54.0,54.0,D,,-87.0,-13.0,-11.0,5Mns15
"
2022.09.15_13.06.15",7.2476020000000005,43.691431,5G,5G,-106.0,-3.0,1.0,11,-,1.0,1.0,54.0,54.0,D,PERIODIC,-97.0,-11.0,8.0,5Mns15
"
2022.09.15_13.06.15",7.247469000000001,43.691388,5G,5G,-106.0,-3.0,1.0,11,-,1.0,1.0,55.0,55.0,D,,-97.0,-11.0,8.0,5Mns15
"
2022.09.15_13.06.16",7.247469000000001,43.691388,5G,5G,-106.0,-3.0,2.0,11,-,0.0,0.0,55.0,55.0,D,PERIODIC,-97.0,-11.0,8.0,5Mns15
"
2022.09.15_13.06.16",7.247321,43.691342,5G,5G,-106.0,-3.0,2.0,11,-,0.0,0.0,54.0,54.0,D,,-97.0,-11.0,8.0,5Mns15
"
2022.09.15_13.06.17",7.247321,43.691342,5G,5G,-109.0,-3.0,4.0,8,-,1.0,1.0,54.0,54.0,D,PERIODIC,-96.0,-13.0,3.0,5Mns15
"
2022.09.15_13.06.17",7.247155,43.691296,5G,5G,-109.0,-3.0,4.0,8,-,1.0,1.0,53.0,53.0,D,,-96.0,-13.0,3.0,5Mns15
"
2022.09.15_13.06.18",7.247155,43.691296,5G,5G,-110.0,-3.0,3.0,8,-,100.0,114.0,53.0,53.0,D,PERIODIC,-96.0,-13.0,3.0,5Mns15
"
2022.09.15_13.06.18",7.247000000000001,43.69125,5G,5G,-110.0,-3.0,3.0,8,-,100.0,114.0,53.0,53.0,D,,-96.0,-13.0,3.0,5Mns15
"
2022.09.15_13.06.19",7.247000000000001,43.69125,5G,5G,-111.0,-4.0,1.0,9,-,74.0,18.0,53.0,53.0,D,PERIODIC,-94.0,-15.0,0.0,5Mns15
"
2022.09.15_13.06.19",7.24685,43.691202000000004,5G,5G,-111.0,-4.0,1.0,9,-,74.0,18.0,54.0,54.0,D,,-94.0,-15.0,0.0,5Mns15
"
2022.09.15_13.06.20",7.24685,43.691202000000004,5G,5G,-109.0,-3.0,4.0,9,-,104.0,67.0,54.0,54.0,D,PERIODIC,-94.0,-15.0,10.0,5Mns15
"
2022.09.15_13.06.20",7.246705,43.691154,5G,5G,-109.0,-3.0,4.0,9,-,104.0,67.0,55.0,55.0,D,,-94.0,-15.0,10.0,5Mns15
"
2022.09.15_13.06.21",7.246554,43.691102,5G,5G,-113.0,-4.0,1.0,15,-,201.0,78.0,55.0,55.0,D,,-90.0,-12.0,10.0,5Mns15
"
2022.09.15_13.06.21",7.246554,43.691102,5G,5G,-113.0,-4.0,1.0,15,-,201.0,78.0,55.0,55.0,D,PERIODIC,-90.0,-12.0,10.0,5Mns15
"
2022.09.15_13.06.22",7.246554,43.691102,5G,5G,-110.0,-3.0,3.0,15,-,241.0,129.0,55.0,55.0,D,PERIODIC,-90.0,-12.0,10.0,5Mns15
"
2022.09.15_13.06.22",7.246403,43.69105,5G,5G,-110.0,-3.0,3.0,15,-,241.0,129.0,56.0,56.0,D,,-90.0,-12.0,10.0,5Mns15
"
2022.09.15_13.06.23",7.246403,43.69105,5G,5G,-110.0,-3.0,4.0,8,-,0.0,0.0,56.0,56.0,D,PERIODIC,-91.0,-13.0,8.0,5Mns15
"
2022.09.15_13.06.23",7.2462539999999995,43.691002000000005,5G,5G,-110.0,-3.0,4.0,8,-,0.0,0.0,56.0,56.0,D,,-91.0,-13.0,8.0,5Mns15
"
2022.09.15_13.06.24",7.2462539999999995,43.691002000000005,5G,5G,-110.0,-3.0,4.0,8,-,0.0,0.0,56.0,56.0,I,PERIODIC,-91.0,-13.0,8.0,5Mns15
"
2022.09.15_13.06.24",7.246110000000001,43.690956,5G,5G,-110.0,-3.0,4.0,8,-,0.0,0.0,56.0,56.0,I,,-91.0,-13.0,8.0,5Mns15
"
2022.09.15_13.06.25",7.246110000000001,43.690956,5G,5G,-112.0,-5.0,3.0,9,-,0.0,1.0,56.0,56.0,D,PERIODIC,-95.0,-14.0,3.0,5Mns15
"
2022.09.15_13.06.25",7.24597,43.690909999999995,5G,5G,-112.0,-5.0,3.0,9,-,0.0,1.0,56.0,56.0,D,,-95.0,-14.0,3.0,5Mns15
"
2022.09.15_13.06.26",7.24597,43.690909999999995,5G,5G,-112.0,-5.0,2.0,9,-,0.0,0.0,56.0,56.0,D,PERIODIC,-95.0,-14.0,3.0,5Mns15
"
2022.09.15_13.06.26",7.245836,43.690867,5G,5G,-112.0,-5.0,2.0,9,-,0.0,0.0,56.0,56.0,D,,-95.0,-14.0,3.0,5Mns15
"
2022.09.15_13.06.27",7.245836,43.690867,5G,5G,-112.0,-5.0,2.0,1,-,0.0,0.0,56.0,56.0,I,PERIODIC,-91.0,-15.0,-2.0,5Mns15
"
2022.09.15_13.06.27",7.2457080000000005,43.690825,5G,5G,-112.0,-5.0,2.0,1,-,0.0,0.0,56.0,56.0,I,,-91.0,-15.0,-2.0,5Mns15
"
2022.09.15_13.06.28",7.2457080000000005,43.690825,5G,5G,-111.0,-6.0,1.0,1,-,0.0,0.0,56.0,56.0,I,PERIODIC,-91.0,-15.0,3.0,5Mns15
"
2022.09.15_13.06.28",7.2455869999999996,43.690785,5G,5G,-111.0,-6.0,1.0,1,-,0.0,0.0,56.0,56.0,I,,-91.0,-15.0,3.0,5Mns15
"
2022.09.15_13.06.29",7.2455869999999996,43.690785,5G,5G,-111.0,-6.0,1.0,8,-,0.0,0.0,56.0,56.0,I,PERIODIC,-88.0,-13.0,3.0,5Mns15
"
2022.09.15_13.06.29",7.245473,43.690746000000004,5G,5G,-111.0,-6.0,1.0,8,-,0.0,0.0,56.0,56.0,I,,-88.0,-13.0,3.0,5Mns15
"
2022.09.15_13.06.30",7.245473,43.690746000000004,5G,5G,-101.0,-3.0,12.0,8,-,0.0,0.0,56.0,56.0,I,PERIODIC,-88.0,-13.0,3.0,5Mns15
"
2022.09.15_13.06.31",7.245473,43.690746000000004,5G,5G,-100.0,-3.0,6.0,4,-,0.0,0.0,56.0,56.0,I,PERIODIC,-85.0,-14.0,-4.0,5Mns15
"
2022.09.15_13.06.31",7.245259,43.690671,5G,5G,-100.0,-3.0,6.0,4,-,0.0,0.0,56.0,56.0,I,,-85.0,-14.0,-4.0,5Mns15
"
2022.09.15_13.06.32",7.245259,43.690671,5G,5G,-100.0,-3.0,6.0,4,-,0.0,0.0,56.0,56.0,I,PERIODIC,-85.0,-14.0,-4.0,5Mns15
"
2022.09.15_13.06.33",7.245077,43.690605,5G,5G,-109.0,-4.0,3.0,4,-,55.0,96.0,56.0,56.0,D,,-85.0,-14.0,-4.0,5Mns15
"
2022.09.15_13.06.33",7.245077,43.690605,5G,5G,-109.0,-4.0,3.0,9,-,55.0,96.0,56.0,56.0,D,PERIODIC,-88.0,-12.0,5.0,5Mns15
"
2022.09.15_13.06.34",7.245077,43.690605,5G,5G,-105.0,-3.0,7.0,9,-,0.0,0.0,56.0,56.0,D,PERIODIC,-88.0,-12.0,5.0,5Mns15
"
2022.09.15_13.06.35",7.244944,43.690556,5G,5G,-105.0,-3.0,7.0,9,-,0.0,0.0,55.0,55.0,I,,-88.0,-12.0,5.0,5Mns15
"
2022.09.15_13.06.35",7.244944,43.690556,5G,5G,-105.0,-3.0,7.0,7,-,0.0,0.0,55.0,55.0,I,PERIODIC,-91.0,-9.0,-12.0,5Mns15
"
2022.09.15_13.06.36",7.244944,43.690556,5G,5G,-113.0,-6.0,0.0,7,-,0.0,0.0,55.0,55.0,I,PERIODIC,-91.0,-9.0,-12.0,5Mns15
"
2022.09.15_13.06.37",7.244944,43.690556,5G,5G,-113.0,-6.0,0.0,9,-,0.0,0.0,55.0,55.0,I,PERIODIC,-97.0,-14.0,3.0,5Mns15
"
2022.09.15_13.06.38",7.244944,43.690556,5G,5G,-112.0,-3.0,3.0,9,-,0.0,0.0,55.0,55.0,I,PERIODIC,-97.0,-14.0,3.0,5Mns15
"
2022.09.15_13.06.39",7.244944,43.690556,5G,5G,-113.0,-4.0,1.0,4,-,0.0,0.0,55.0,55.0,I,PERIODIC,-100.0,-18.0,-15.0,5Mns15
"
2022.09.15_13.06.40",7.244944,43.690556,5G,5G,-111.0,-3.0,4.0,4,-,0.0,0.0,55.0,55.0,I,PERIODIC,-100.0,-18.0,-15.0,5Mns15
"
2022.09.15_13.06.41",7.244944,43.690556,5G,5G,-109.0,-3.0,5.0,4,-,0.0,0.0,55.0,55.0,I,PERIODIC,-102.0,-18.0,-4.0,5Mns15
"
2022.09.15_13.06.42",7.244944,43.690556,5G,5G,-109.0,-3.0,5.0,4,-,5.0,6.0,55.0,55.0,D,PERIODIC,-102.0,-18.0,-4.0,5Mns15
"
2022.09.15_13.06.43",7.244944,43.690556,5G,5G,-111.0,-3.0,4.0,4,-,0.0,0.0,55.0,55.0,D,PERIODIC,-100.0,-18.0,-6.0,5Mns15
"
2022.09.15_13.06.44",7.244944,43.690556,5G,5G,-111.0,-3.0,4.0,4,-,0.0,0.0,55.0,55.0,I,PERIODIC,-100.0,-18.0,-6.0,5Mns15
"
2022.09.15_13.06.45",7.244944,43.690556,5G,5G,-109.0,-3.0,5.0,5,-,0.0,0.0,55.0,55.0,I,PERIODIC,-98.0,-17.0,-6.0,5Mns15
"
2022.09.15_13.06.46",7.244944,43.690556,5G,5G,-108.0,-3.0,6.0,5,-,0.0,0.0,55.0,55.0,I,PERIODIC,-98.0,-17.0,-6.0,5Mns15
"
2022.09.15_13.06.47",7.244944,43.690556,5G,5G,-108.0,-3.0,6.0,5,-,0.0,0.0,55.0,55.0,I,PERIODIC,-99.0,-18.0,-4.0,5Mns15
"
2022.09.15_13.06.48",7.244944,43.690556,5G,5G,-108.0,-3.0,6.0,5,-,0.0,0.0,55.0,55.0,I,PERIODIC,-99.0,-18.0,-4.0,5Mns15
"
2022.09.15_13.06.49",7.244944,43.690556,5G,5G,-108.0,-3.0,6.0,5,-,0.0,1.0,55.0,55.0,D,PERIODIC,-101.0,-17.0,-5.0,5Mns15
"
2022.09.15_13.06.50",7.244944,43.690556,5G,5G,-108.0,-3.0,6.0,6,-,0.0,0.0,55.0,55.0,D,HANDOVER_DATA_5G5G,-95.0,-18.0,-2.0,5Mns15
"
2022.09.15_13.06.51",7.244944,43.690556,5G,5G,-110.0,-3.0,4.0,8,-,0.0,0.0,55.0,55.0,I,PERIODIC,-97.0,-18.0,-9.0,5Mns15
"
2022.09.15_13.06.52",7.244944,43.690556,5G,5G,-110.0,-3.0,4.0,8,-,57.0,50.0,55.0,55.0,D,PERIODIC,-97.0,-18.0,-9.0,5Mns15
"
2022.09.15_13.06.53",7.244944,43.690556,5G,5G,-108.0,-3.0,7.0,6,-,246.0,97.0,55.0,55.0,D,PERIODIC,-99.0,-19.0,-11.0,5Mns15
"
2022.09.15_13.06.54",7.244944,43.690556,5G,5G,-109.0,-3.0,6.0,6,-,13922.0,150.0,55.0,55.0,D,PERIODIC,-99.0,-19.0,-11.0,5Mns15
"
2022.09.15_13.06.55",7.244944,43.690556,5G,5G,-108.0,-3.0,6.0,7,-,703.0,435.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-11.0,5Mns15
"
2022.09.15_13.06.56",7.244944,43.690556,5G,5G,-108.0,-3.0,6.0,7,-,745.0,225.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-11.0,5Mns15
"
2022.09.15_13.06.57",7.244944,43.690556,5G,5G,-108.0,-3.0,4.0,8,-,168.0,211.0,55.0,55.0,D,PERIODIC,-97.0,-18.0,-9.0,5Mns15
"
2022.09.15_13.06.58",7.244944,43.690556,5G,5G,-108.0,-3.0,4.0,8,-,901.0,110.0,55.0,55.0,D,PERIODIC,-97.0,-18.0,-9.0,5Mns15
"
2022.09.15_13.06.59",7.244944,43.690556,5G,5G,-108.0,-3.0,4.0,8,-,1090.0,198.0,55.0,55.0,D,PERIODIC,-97.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.07.00",7.244944,43.690556,5G,5G,-108.0,-3.0,4.0,8,-,8400.0,160.0,55.0,55.0,D,PERIODIC,-97.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.07.01",7.244944,43.690556,5G,5G,-111.0,-4.0,3.0,6,-,26337.0,169.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.02",7.244944,43.690556,5G,5G,-111.0,-4.0,3.0,6,-,8756.0,380.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.03",7.244944,43.690556,5G,5G,-111.0,-4.0,3.0,7,-,5955.0,129.0,55.0,55.0,D,PERIODIC,-98.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.04",7.244944,43.690556,5G,5G,-111.0,-4.0,3.0,7,-,573.0,83.0,55.0,55.0,D,PERIODIC,-98.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.05",7.244944,43.690556,5G,5G,-111.0,-4.0,3.0,6,-,1247.0,104.0,55.0,55.0,D,PERIODIC,-100.0,-19.0,-9.0,5Mns15
"
2022.09.15_13.07.06",7.244944,43.690556,5G,5G,-110.0,-3.0,2.0,6,-,634.0,120.0,55.0,55.0,D,PERIODIC,-100.0,-19.0,-9.0,5Mns15
"
2022.09.15_13.07.07",7.244944,43.690556,5G,5G,-110.0,-3.0,3.0,7,-,324.0,106.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.08",7.244944,43.690556,5G,5G,-110.0,-3.0,3.0,7,-,1072.0,131.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.09",7.244944,43.690556,5G,5G,-110.0,-3.0,3.0,7,-,299.0,48.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.10",7.244944,43.690556,5G,5G,-110.0,-3.0,3.0,7,-,423.0,81.0,55.0,55.0,D,PERIODIC,-99.0,-18.0,-8.0,5Mns15
"
2022.09.15_13.07.11",7.244944,43.690556,5G,5G,-110.0,-3.0,3.0,7,-,1599.0,108.0,55.0,55.0,D,PERIODIC,-100.0,-19.0,-11.0,5Mns15
"
2022.09.15_13.07.12",7.244826,43.690515000000005,5G,5G,-110.0,-3.0,3.0,7,-,1599.0,108.0,56.0,56.0,D,,-100.0,-19.0,-11.0,5Mns15
"
2022.09.15_13.07.12",7.244826,43.690515000000005,5G,5G,-107.0,-3.0,5.0,7,-,21162.0,168.0,56.0,56.0,D,PERIODIC,-100.0,-19.0,-11.0,5Mns15
"
2022.09.15_13.07.13",7.244826,43.690515000000005,5G,5G,-107.0,-3.0,6.0,4,-,23288.0,145.0,56.0,56.0,D,PERIODIC,-104.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.07.14",7.244826,43.690515000000005,5G,5G,-106.0,-3.0,4.0,4,-,37233.0,247.0,56.0,56.0,D,PERIODIC,-104.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.07.15",7.244826,43.690515000000005,5G,5G,-106.0,-3.0,4.0,6,-,14713.0,143.0,56.0,56.0,D,PERIODIC,-105.0,-21.0,-11.0,5Mns15
"
2022.09.15_13.07.16",7.244826,43.690515000000005,5G,5G,-106.0,-3.0,4.0,6,-,9640.0,93.0,56.0,56.0,D,PERIODIC,-105.0,-21.0,-11.0,5Mns15
"
2022.09.15_13.07.17",7.244681,43.690465,5G,5G,-106.0,-3.0,4.0,6,-,9640.0,93.0,56.0,56.0,D,,-105.0,-21.0,-11.0,5Mns15
"
2022.09.15_13.07.17",7.244681,43.690465,5G,5G,-106.0,-3.0,4.0,6,-,5185.0,61.0,56.0,56.0,D,PERIODIC,-104.0,-21.0,-12.0,5Mns15
"
2022.09.15_13.07.18",7.244681,43.690465,5G,5G,-113.0,-4.0,2.0,6,-,126.0,31.0,56.0,56.0,D,PERIODIC,-104.0,-21.0,-12.0,5Mns15
"
2022.09.15_13.07.19",7.244681,43.690465,5G,5G,-110.0,-4.0,3.0,4,-,13251.0,111.0,56.0,56.0,D,PERIODIC,-107.0,-22.0,-14.0,5Mns15
"
2022.09.15_13.07.20",7.2445070000000005,43.690422,5G,5G,-110.0,-4.0,3.0,4,-,13251.0,111.0,57.0,57.0,D,,-107.0,-22.0,-14.0,5Mns15
"
2022.09.15_13.07.20",7.2445070000000005,43.690422,5G,5G,-110.0,-4.0,3.0,4,-,11459.0,102.0,57.0,57.0,D,PERIODIC,-107.0,-22.0,-14.0,5Mns15
"
2022.09.15_13.07.21",7.2445070000000005,43.690422,5G,5G,-110.0,-4.0,3.0,6,-,10274.0,75.0,57.0,57.0,D,PERIODIC,-105.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.07.22",7.244363000000001,43.690365,5G,5G,-110.0,-4.0,3.0,6,-,10274.0,75.0,57.0,57.0,D,,-105.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.07.22",7.244363000000001,43.690365,5G,5G,-110.0,-4.0,3.0,6,-,15016.0,93.0,57.0,57.0,D,PERIODIC,-105.0,-19.0,-12.0,5Mns15
"
2022.09.15_13.07.23",7.244363000000001,43.690365,5G,5G,-110.0,-4.0,3.0,6,-,7021.0,59.0,57.0,57.0,D,PERIODIC,-104.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.07.24",7.244192999999999,43.6903,5G,5G,-111.0,-4.0,1.0,6,-,7021.0,59.0,57.0,57.0,D,,-104.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.07.25",7.244192999999999,43.6903,5G,5G,-111.0,-4.0,1.0,6,-,1420.0,38.0,57.0,57.0,D,PERIODIC,-104.0,-20.0,-12.0,5Mns15
"
2022.09.15_13.07.25",7.244192999999999,43.6903,5G,5G,-112.0,-4.0,2.0,6,-,8799.0,124.0,57.0,57.0,D,PERIODIC,-103.0,-20.0,-11.0,5Mns15
"
2022.09.15_13.07.26",7.244018,43.690232,5G,5G,-112.0,-4.0,2.0,6,-,8799.0,124.0,57.0,57.0,D,,-103.0,-20.0,-11.0,5Mns15
"
2022.09.15_13.07.26",7.244018,43.690232,5G,5G,-112.0,-4.0,2.0,6,-,6060.0,65.0,57.0,57.0,D,PERIODIC,-103.0,-20.0,-11.0,5Mns15
