Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.31.27",7.099374000000001,43.600297,5G,5G,-123.0,-10.0,0.0,9,-,0.0,0.0,107.0,107.0,I,LOG START,-93.0,-9.0,8.0,5Mf22n
"
2022.11.22_16.31.27",7.099374000000001,43.600297,5G,5G,-123.0,-10.0,0.0,9,-,0.0,0.0,107.0,107.0,I,PERIODIC,-93.0,-9.0,8.0,5Mf22n
"
2022.11.22_16.31.27",7.099317999999999,43.600361,5G,5G,-123.0,-10.0,0.0,9,-,0.0,0.0,107.0,107.0,I,,-93.0,-9.0,8.0,5Mf22n
"
2022.11.22_16.31.28",7.099317999999999,43.600361,5G,5G,-125.0,-12.0,-2.0,14,-,0.0,0.0,107.0,107.0,I,PERIODIC,-90.0,-10.0,1.0,5Mf22n
"
2022.11.22_16.31.29",7.099317999999999,43.600361,5G,5G,-125.0,-12.0,-2.0,14,-,0.0,0.0,107.0,107.0,I,PERIODIC,-90.0,-10.0,3.0,5Mf22n
"
2022.11.22_16.31.29",7.099188000000001,43.600487,5G,5G,-125.0,-12.0,-2.0,14,-,0.0,0.0,107.0,107.0,I,,-90.0,-10.0,3.0,5Mf22n
"
2022.11.22_16.31.30",7.099188000000001,43.600487,5G,5G,-125.0,-12.0,-2.0,9,-,43.0,15.0,107.0,107.0,D,PERIODIC,-89.0,-10.0,10.0,5Mf22n
"
2022.11.22_16.31.31",7.099188000000001,43.600487,5G,5G,-125.0,-12.0,-2.0,9,-,0.0,0.0,107.0,107.0,D,PERIODIC,-89.0,-10.0,10.0,5Mf22n
"
2022.11.22_16.31.31",7.099025,43.600599,4G,LTE,-89.0,-10.0,10.0,9,-91,0.0,0.0,107.0,107.0,I,,-89.0,-10.0,10.0,5Mf22n
"
2022.11.22_16.31.32",7.099025,43.600599,4G,LTE,-90.0,-11.0,6.0,8,-91,32.0,7.0,107.0,107.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.32",7.099025,43.600599,4G,LTE,-90.0,-11.0,6.0,8,-91,32.0,7.0,107.0,107.0,D,,,,,5Mf22n
"
2022.11.22_16.31.33",7.099025,43.600599,4G,LTE,-90.0,-11.0,6.0,8,-91,12.0,3.0,107.0,107.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.33",7.098847,43.600709,4G,LTE,-90.0,-11.0,6.0,8,-91,12.0,3.0,108.0,108.0,D,,,,,5Mf22n
"
2022.11.22_16.31.34",7.0987350000000005,43.600763,4G,LTE,-89.0,-9.0,7.0,10,-91,1.0,1.0,108.0,108.0,D,,,,,5Mf22n
"
2022.11.22_16.31.34",7.0987350000000005,43.600763,4G,LTE,-89.0,-9.0,7.0,10,-91,1.0,1.0,108.0,108.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.35",7.0987350000000005,43.600763,4G,LTE,-89.0,-9.0,7.0,10,-89,55.0,23.0,108.0,108.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.35",7.098619,43.600815999999995,4G,LTE,-89.0,-9.0,7.0,10,-89,55.0,23.0,108.0,108.0,D,,,,,5Mf22n
"
2022.11.22_16.31.36",7.098501,43.600865,4G,LTE,-89.0,-9.0,7.0,10,-91,44.0,21.0,108.0,108.0,D,,,,,5Mf22n
"
2022.11.22_16.31.36",7.098501,43.600865,4G,LTE,-88.0,-13.0,7.0,14,-91,44.0,21.0,108.0,108.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.37",7.098381,43.600909,4G,LTE,-88.0,-13.0,7.0,14,-91,0.0,0.0,108.0,108.0,D,,,,,5Mf22n
"
2022.11.22_16.31.37",7.098381,43.600909,4G,LTE,-88.0,-13.0,7.0,14,-91,0.0,0.0,108.0,108.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.38",7.098259,43.60095,4G,LTE,-89.0,-8.0,9.0,10,-89,0.0,0.0,108.0,108.0,I,,,,,5Mf22n
"
2022.11.22_16.31.38",7.098259,43.60095,4G,LTE,-89.0,-8.0,9.0,10,-89,0.0,0.0,108.0,108.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.39",7.098136,43.600993,4G,LTE,-89.0,-8.0,9.0,10,-89,0.0,0.0,108.0,108.0,I,,,,,5Mf22n
"
2022.11.22_16.31.39",7.098136,43.600993,4G,LTE,-89.0,-8.0,9.0,10,-89,0.0,0.0,108.0,108.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.40",7.098012,43.601031,4G,LTE,-89.0,-8.0,12.0,10,-89,0.0,0.0,108.0,108.0,I,,,,,5Mf22n
"
2022.11.22_16.31.40",7.098012,43.601031,4G,LTE,-89.0,-8.0,12.0,11,-89,0.0,0.0,108.0,108.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.41",7.098012,43.601031,4G,LTE,-89.0,-8.0,12.0,11,-91,0.0,0.0,108.0,108.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.41",7.097899000000001,43.60107,4G,LTE,-89.0,-8.0,12.0,11,-91,0.0,0.0,108.0,108.0,I,,,,,5Mf22n
"
2022.11.22_16.31.42",7.097899000000001,43.60107,4G,LTE,-87.0,-11.0,10.0,-,-91,0.0,0.0,108.0,108.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.43",7.097686,43.601147,4G,LTE,-87.0,-11.0,10.0,-,-87,8.0,4.0,108.0,108.0,D,,,,,5Mf22n
"
2022.11.22_16.31.43",7.097686,43.601147,4G,LTE,-87.0,-11.0,10.0,-,-87,8.0,4.0,108.0,108.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.44",7.097686,43.601147,4G,LTE,-90.0,-6.0,8.0,14,-93,0.0,0.0,108.0,108.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.45",7.0974759999999995,43.601219,4G,LTE,-90.0,-6.0,8.0,14,-97,0.0,1.0,108.0,108.0,D,,,,,5Mf22n
"
2022.11.22_16.31.45",7.0974759999999995,43.601219,4G,LTE,-90.0,-6.0,8.0,14,-97,0.0,1.0,108.0,108.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.46",7.0974759999999995,43.601219,4G,LTE,-98.0,-11.0,4.0,11,-101,13.0,16.0,108.0,108.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.47",7.097263000000001,43.601258,4G,LTE,-98.0,-11.0,4.0,11,-97,0.0,0.0,109.0,109.0,D,,,,,5Mf22n
"
2022.11.22_16.31.47",7.097263000000001,43.601258,4G,LTE,-98.0,-11.0,4.0,11,-97,0.0,0.0,109.0,109.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.48",7.097263000000001,43.601258,4G,LTE,-96.0,-9.0,2.0,9,-99,0.0,0.0,109.0,109.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.49",7.097038,43.601279999999996,4G,LTE,-96.0,-9.0,2.0,9,-99,0.0,0.0,109.0,109.0,I,,,,,5Mf22n
"
2022.11.22_16.31.49",7.097038,43.601279999999996,4G,LTE,-96.0,-9.0,2.0,9,-99,0.0,0.0,109.0,109.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.50",7.097038,43.601279999999996,4G,LTE,-98.0,-9.0,-10.0,14,-101,0.0,0.0,109.0,109.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.51",7.096821,43.601290000000006,4G,LTE,-98.0,-9.0,-10.0,14,-103,0.0,0.0,110.0,110.0,I,,,,,5Mf22n
"
2022.11.22_16.31.51",7.096821,43.601290000000006,4G,LTE,-98.0,-9.0,-10.0,14,-103,0.0,0.0,110.0,110.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.52",7.096821,43.601290000000006,4G,LTE,-103.0,-12.0,-12.0,9,-103,0.0,0.0,110.0,110.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.53",7.096596000000001,43.601288000000004,4G,LTE,-103.0,-12.0,-12.0,9,-101,0.0,0.0,110.0,110.0,I,,,,,5Mf22n
"
2022.11.22_16.31.53",7.096596000000001,43.601288000000004,4G,LTE,-103.0,-12.0,-12.0,9,-101,0.0,0.0,110.0,110.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.54",7.096596000000001,43.601288000000004,4G,LTE,-101.0,-14.0,-3.0,11,-101,0.0,0.0,110.0,110.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.55",7.096381,43.601267,4G,LTE,-101.0,-14.0,-3.0,11,-97,0.0,0.0,110.0,110.0,I,,,,,5Mf22n
"
2022.11.22_16.31.55",7.096381,43.601267,4G,LTE,-101.0,-14.0,-3.0,11,-97,0.0,0.0,110.0,110.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.56",7.096381,43.601267,4G,LTE,-97.0,-12.0,1.0,13,-97,0.0,0.0,110.0,110.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.57",7.096172,43.60122,4G,LTE,-97.0,-12.0,1.0,13,-99,0.0,0.0,111.0,111.0,I,,,,,5Mf22n
"
2022.11.22_16.31.57",7.096172,43.60122,4G,LTE,-97.0,-12.0,1.0,13,-99,0.0,0.0,111.0,111.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.58",7.096172,43.60122,4G,LTE,-99.0,-10.0,-2.0,12,-101,0.0,0.0,111.0,111.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.31.59",7.095949000000001,43.601159,4G,LTE,-99.0,-10.0,-2.0,12,-103,0.0,0.0,111.0,111.0,I,,,,,5Mf22n
"
2022.11.22_16.31.59",7.095949000000001,43.601159,4G,LTE,-99.0,-10.0,-2.0,12,-103,0.0,0.0,111.0,111.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.00",7.095949000000001,43.601159,4G,LTE,-103.0,-12.0,2.0,8,-103,0.0,0.0,111.0,111.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.01",7.095722,43.601096000000005,4G,LTE,-103.0,-12.0,2.0,8,-103,0.0,0.0,112.0,112.0,I,,,,,5Mf22n
"
2022.11.22_16.32.01",7.095722,43.601096000000005,4G,LTE,-103.0,-12.0,2.0,8,-103,0.0,0.0,112.0,112.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.02",7.095600999999999,43.601064,4G,LTE,-103.0,-12.0,2.0,8,-101,0.0,0.0,112.0,112.0,I,,,,,5Mf22n
"
2022.11.22_16.32.02",7.095600999999999,43.601064,4G,LTE,-100.0,-11.0,-3.0,-,-101,0.0,0.0,112.0,112.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.03",7.09548,43.601031,4G,LTE,-100.0,-11.0,-3.0,-,-103,0.0,0.0,112.0,112.0,I,,,,,5Mf22n
"
2022.11.22_16.32.03",7.09548,43.601031,4G,LTE,-100.0,-11.0,-3.0,-,-103,0.0,0.0,112.0,112.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.04",7.095357000000001,43.600998,4G,LTE,-100.0,-11.0,-3.0,-,-103,0.0,0.0,112.0,112.0,I,,,,,5Mf22n
"
2022.11.22_16.32.04",7.095357000000001,43.600998,4G,LTE,-102.0,-13.0,-1.0,-,-103,0.0,0.0,112.0,112.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.05",7.095234,43.600978000000005,4G,LTE,-102.0,-13.0,-1.0,-,-103,0.0,0.0,112.0,112.0,I,,,,,5Mf22n
"
2022.11.22_16.32.05",7.095234,43.600978000000005,4G,LTE,-102.0,-13.0,-1.0,-,-103,0.0,0.0,112.0,112.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.06",7.095234,43.600978000000005,4G,LTE,-104.0,-12.0,-6.0,-,-105,4.0,2.0,112.0,112.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.07",7.0950169999999995,43.600972999999996,4G,LTE,-104.0,-12.0,-6.0,-,-105,4.0,2.0,112.0,112.0,D,,,,,5Mf22n
"
2022.11.22_16.32.07",7.0950169999999995,43.600972999999996,4G,LTE,-104.0,-12.0,-6.0,-,-105,0.0,0.0,112.0,112.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.08",7.0950169999999995,43.600972999999996,4G,LTE,-104.0,-16.0,-9.0,7,-105,0.0,0.0,112.0,112.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.09",7.094825,43.601005,4G,LTE,-104.0,-16.0,-9.0,7,-105,0.0,0.0,113.0,113.0,I,,,,,5Mf22n
"
2022.11.22_16.32.09",7.094825,43.601005,4G,LTE,-104.0,-16.0,-9.0,7,-105,0.0,0.0,113.0,113.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.10",7.094825,43.601005,4G,LTE,-103.0,-15.0,-15.0,7,-103,0.0,0.0,113.0,113.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.11",7.094669000000001,43.601058,4G,LTE,-103.0,-15.0,-15.0,7,-103,0.0,0.0,114.0,114.0,I,,,,,5Mf22n
"
2022.11.22_16.32.11",7.094669000000001,43.601058,4G,LTE,-103.0,-15.0,-15.0,7,-103,0.0,0.0,114.0,114.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.12",7.094669000000001,43.601058,4G,LTE,-104.0,-16.0,-20.0,-,-103,0.0,0.0,114.0,114.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.13",7.0945350000000005,43.601115,4G,LTE,-104.0,-16.0,-20.0,-,-105,0.0,0.0,116.0,116.0,I,,,,,5Mf22n
"
2022.11.22_16.32.13",7.0945350000000005,43.601115,4G,LTE,-104.0,-16.0,-20.0,-,-105,0.0,0.0,116.0,116.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.14",7.0945350000000005,43.601115,4G,LTE,-104.0,-14.0,-20.0,4,-105,4.0,2.0,116.0,116.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.15",7.094413,43.60118,4G,LTE,-104.0,-14.0,-20.0,4,-105,4.0,2.0,118.0,118.0,D,,,,,5Mf22n
"
2022.11.22_16.32.15",7.094413,43.60118,4G,LTE,-104.0,-14.0,-20.0,4,-105,0.0,0.0,118.0,118.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.16",7.094413,43.60118,4G,LTE,-103.0,-21.0,-20.0,2,-105,0.0,0.0,118.0,118.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.17",7.09426,43.601252,4G,LTE,-103.0,-21.0,-20.0,2,-105,0.0,0.0,119.0,119.0,I,,,,,5Mf22n
"
2022.11.22_16.32.17",7.09426,43.601252,4G,LTE,-103.0,-21.0,-20.0,2,-105,0.0,0.0,119.0,119.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.18",7.09426,43.601252,4G,LTE,-103.0,-19.0,-20.0,3,-105,0.0,0.0,119.0,119.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.19",7.094066000000001,43.601343,4G,LTE,-103.0,-19.0,-20.0,3,-105,0.0,0.0,120.0,120.0,I,,,,,5Mf22n
"
2022.11.22_16.32.19",7.094066000000001,43.601343,4G,LTE,-103.0,-19.0,-20.0,3,-105,0.0,0.0,120.0,120.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.20",7.0939570000000005,43.601393,4G,LTE,-103.0,-19.0,-20.0,3,-105,0.0,0.0,121.0,121.0,I,,,,,5Mf22n
"
2022.11.22_16.32.20",7.0939570000000005,43.601393,4G,LTE,-104.0,-21.0,-18.0,2,-105,0.0,0.0,121.0,121.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.21",7.0938490000000005,43.601440000000004,4G,LTE,-104.0,-21.0,-18.0,2,-105,0.0,0.0,121.0,121.0,I,,,,,5Mf22n
"
2022.11.22_16.32.21",7.0938490000000005,43.601440000000004,4G,LTE,-104.0,-21.0,-18.0,2,-105,0.0,0.0,121.0,121.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.22",7.0938490000000005,43.601440000000004,4G,LTE,-104.0,-20.0,-18.0,2,-105,0.0,0.0,121.0,121.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.23",7.093642999999999,43.601525,4G,LTE,-104.0,-20.0,-18.0,2,-105,0.0,0.0,122.0,122.0,I,,,,,5Mf22n
"
2022.11.22_16.32.23",7.093642999999999,43.601525,4G,LTE,-104.0,-20.0,-18.0,2,-105,0.0,0.0,122.0,122.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.24",7.093642999999999,43.601525,4G,LTE,-104.0,-21.0,-19.0,-,-105,0.0,0.0,122.0,122.0,I,HANDOVER_DATA_4G4G,,,,5Mf22n
"
2022.11.22_16.32.25",7.0934550000000005,43.601591,4G,LTE,-104.0,-21.0,-19.0,-,-103,0.0,0.0,123.0,123.0,I,,,,,5Mf22n
"
2022.11.22_16.32.25",7.0934550000000005,43.601591,4G,LTE,-102.0,-17.0,-14.0,-,-103,0.0,0.0,123.0,123.0,I,HANDOVER_DATA_4G4G,,,,5Mf22n
"
2022.11.22_16.32.26",7.0934550000000005,43.601591,4G,LTE,-111.0,-19.0,-19.0,-,-53,0.0,0.0,123.0,123.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.27",7.093281,43.601651000000004,4G,LTE,-111.0,-19.0,-19.0,-,-53,0.0,0.0,124.0,124.0,I,,,,,5Mf22n
"
2022.11.22_16.32.27",7.093281,43.601651000000004,4G,LTE,-111.0,-19.0,-19.0,-,-53,0.0,0.0,124.0,124.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.28",7.093281,43.601651000000004,4G,LTE,-111.0,-19.0,-14.0,-,-53,0.0,0.0,124.0,124.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.29",7.093121000000001,43.601703,4G,LTE,-111.0,-19.0,-14.0,-,-53,0.0,0.0,124.0,124.0,I,,,,,5Mf22n
"
2022.11.22_16.32.29",7.093121000000001,43.601703,4G,LTE,-111.0,-19.0,-14.0,-,-53,0.0,0.0,124.0,124.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.30",7.093121000000001,43.601703,4G,LTE,-109.0,-19.0,-2.0,-,-109,0.0,0.0,124.0,124.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.31",7.0929910000000005,43.601746999999996,4G,LTE,-109.0,-19.0,-2.0,-,-109,0.0,0.0,125.0,125.0,I,,,,,5Mf22n
"
2022.11.22_16.32.31",7.0929910000000005,43.601746999999996,4G,LTE,-109.0,-19.0,-2.0,-,-107,0.0,0.0,125.0,125.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.32",7.0929910000000005,43.601746999999996,4G,LTE,-106.0,-17.0,0.0,-,-107,0.0,0.0,125.0,125.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.33",7.0929910000000005,43.601746999999996,4G,LTE,-106.0,-17.0,0.0,-,-103,0.0,0.0,125.0,125.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.34",7.092855999999999,43.601799,4G,LTE,-106.0,-17.0,0.0,-,-103,0.0,0.0,126.0,126.0,I,,,,,5Mf22n
"
2022.11.22_16.32.34",7.092855999999999,43.601799,4G,LTE,-103.0,-16.0,-4.0,-,-103,0.0,0.0,126.0,126.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.35",7.092855999999999,43.601799,4G,LTE,-103.0,-16.0,-4.0,-,-103,0.0,0.0,126.0,126.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.36",7.092855999999999,43.601799,4G,LTE,-102.0,-15.0,-1.0,-,-103,0.0,0.0,126.0,126.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.37",7.092855999999999,43.601799,4G,LTE,-102.0,-15.0,-1.0,-,-103,0.0,0.0,126.0,126.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.38",7.092855999999999,43.601799,4G,LTE,-101.0,-14.0,-2.0,-,-101,0.0,0.0,126.0,126.0,I,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.39",7.092855999999999,43.601799,4G,LTE,-101.0,-14.0,-2.0,-,-101,2.0,2.0,126.0,126.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.40",7.092855999999999,43.601799,4G,LTE,-101.0,-16.0,-11.0,9,-101,0.0,0.0,126.0,126.0,D,PERIODIC,,,,5Mf22n
"
2022.11.22_16.32.41",7.092855999999999,43.601799,5G,5G,-121.0,-7.0,3.0,9,-,0.0,0.0,126.0,126.0,I,PERIODIC,-101.0,-16.0,-11.0,5Mf22n
"
2022.11.22_16.32.41",7.092855999999999,43.601799,5G,5G,-121.0,-7.0,3.0,9,-,0.0,0.0,126.0,126.0,I,,-101.0,-16.0,-11.0,5Mf22n
"
2022.11.22_16.32.42",7.092855999999999,43.601799,5G,5G,-121.0,-7.0,3.0,7,-,0.0,0.0,126.0,126.0,I,PERIODIC,-104.0,-17.0,-6.0,5Mf22n
"
2022.11.22_16.32.43",7.092855999999999,43.601799,5G,5G,-120.0,-6.0,4.0,7,-,0.0,0.0,126.0,126.0,I,PERIODIC,-104.0,-17.0,-6.0,5Mf22n
"
2022.11.22_16.32.44",7.092855999999999,43.601799,5G,5G,-121.0,-6.0,4.0,6,-,0.0,0.0,126.0,126.0,I,PERIODIC,-106.0,-18.0,-6.0,5Mf22n
"
2022.11.22_16.32.45",7.092855999999999,43.601799,5G,5G,-121.0,-6.0,4.0,6,-,0.0,0.0,126.0,126.0,I,PERIODIC,-106.0,-18.0,-6.0,5Mf22n
"
2022.11.22_16.32.46",7.092855999999999,43.601799,5G,5G,-121.0,-6.0,4.0,4,-,0.0,0.0,126.0,126.0,I,PERIODIC,-104.0,-19.0,-7.0,5Mf22n
"
2022.11.22_16.32.47",7.092855999999999,43.601799,5G,5G,-122.0,-9.0,2.0,4,-,118.0,50.0,126.0,126.0,D,PERIODIC,-104.0,-19.0,-7.0,5Mf22n
"
2022.11.22_16.32.48",7.092855999999999,43.601799,5G,5G,-122.0,-9.0,2.0,9,-,285.0,59.0,126.0,126.0,D,PERIODIC,-100.0,-15.0,-3.0,5Mf22n
"
2022.11.22_16.32.49",7.092855999999999,43.601799,5G,5G,-123.0,-8.0,2.0,9,-,7297.0,333.0,126.0,126.0,D,PERIODIC,-100.0,-15.0,-3.0,5Mf22n
"
2022.11.22_16.32.50",7.092855999999999,43.601799,5G,5G,-123.0,-8.0,2.0,9,-,11566.0,347.0,126.0,126.0,D,PERIODIC,-98.0,-15.0,-7.0,5Mf22n
"
2022.11.22_16.32.51",7.092855999999999,43.601799,5G,5G,-121.0,-9.0,4.0,9,-,33360.0,361.0,126.0,126.0,D,PERIODIC,-98.0,-15.0,-7.0,5Mf22n
"
2022.11.22_16.32.52",7.092855999999999,43.601799,5G,5G,-121.0,-9.0,4.0,9,-,18928.0,148.0,126.0,126.0,D,PERIODIC,-99.0,-15.0,-9.0,5Mf22n
"
2022.11.22_16.32.53",7.092855999999999,43.601799,5G,5G,-120.0,-10.0,4.0,9,-,37734.0,165.0,126.0,126.0,D,PERIODIC,-99.0,-15.0,-9.0,5Mf22n
"
2022.11.22_16.32.54",7.092855999999999,43.601799,5G,5G,-121.0,-9.0,3.0,9,-,22611.0,153.0,126.0,126.0,D,PERIODIC,-99.0,-16.0,-4.0,5Mf22n
"
2022.11.22_16.32.55",7.092855999999999,43.601799,5G,5G,-121.0,-9.0,3.0,9,-,31236.0,112.0,126.0,126.0,D,PERIODIC,-99.0,-16.0,-4.0,5Mf22n
"
2022.11.22_16.32.56",7.092855999999999,43.601799,5G,5G,-122.0,-12.0,3.0,5,-,23969.0,74.0,126.0,126.0,D,PERIODIC,-101.0,-16.0,-3.0,5Mf22n
"
2022.11.22_16.32.57",7.092855999999999,43.601799,5G,5G,-122.0,-8.0,3.0,5,-,27744.0,127.0,126.0,126.0,D,PERIODIC,-101.0,-16.0,-3.0,5Mf22n
"
2022.11.22_16.32.58",7.092855999999999,43.601799,5G,5G,-122.0,-8.0,3.0,6,-,4.0,6.0,126.0,126.0,D,PERIODIC,-97.0,-13.0,2.0,5Mf22n
"
2022.11.22_16.32.59",7.092732000000001,43.601836,5G,5G,-120.0,-6.0,5.0,6,-,4.0,6.0,128.0,128.0,D,,-97.0,-13.0,2.0,5Mf22n
"
2022.11.22_16.32.59",7.092732000000001,43.601836,5G,5G,-120.0,-6.0,5.0,6,-,34953.0,171.0,128.0,128.0,D,PERIODIC,-97.0,-13.0,0.0,5Mf22n
"
2022.11.22_16.33.00",7.092732000000001,43.601836,5G,5G,-120.0,-6.0,5.0,5,-,3.0,14.0,128.0,128.0,D,PERIODIC,-99.0,-15.0,-2.0,5Mf22n
"
2022.11.22_16.33.01",7.092732000000001,43.601836,5G,5G,-119.0,-6.0,6.0,5,-,34912.0,155.0,128.0,128.0,D,PERIODIC,-99.0,-15.0,-2.0,5Mf22n
"
2022.11.22_16.33.02",7.092588,43.601882,5G,5G,-119.0,-6.0,6.0,5,-,34912.0,155.0,128.0,128.0,D,,-99.0,-15.0,-2.0,5Mf22n
"
2022.11.22_16.33.02",7.092588,43.601882,5G,5G,-119.0,-6.0,6.0,6,-,31349.0,142.0,128.0,128.0,D,PERIODIC,-97.0,-13.0,-4.0,5Mf22n
"
2022.11.22_16.33.03",7.092588,43.601882,5G,5G,-119.0,-6.0,6.0,6,-,457.0,6.0,128.0,128.0,D,PERIODIC,-97.0,-13.0,-4.0,5Mf22n
"
2022.11.22_16.33.04",7.0924570000000005,43.601923,5G,5G,-113.0,-3.0,12.0,6,-,457.0,6.0,128.0,128.0,D,,-97.0,-13.0,-4.0,5Mf22n
"
2022.11.22_16.33.04",7.0924570000000005,43.601923,5G,5G,-113.0,-3.0,12.0,4,-,19202.0,90.0,128.0,128.0,D,PERIODIC,-95.0,-14.0,5.0,5Mf22n
"
2022.11.22_16.33.05",7.0924570000000005,43.601923,5G,5G,-114.0,-5.0,10.0,4,-,15718.0,33.0,128.0,128.0,D,PERIODIC,-95.0,-14.0,5.0,5Mf22n
"
2022.11.22_16.33.06",7.092314,43.601975,5G,5G,-114.0,-5.0,10.0,4,-,15718.0,33.0,129.0,129.0,D,,-95.0,-14.0,5.0,5Mf22n
"
2022.11.22_16.33.06",7.092314,43.601975,5G,5G,-114.0,-5.0,10.0,4,-,3.0,5.0,129.0,129.0,D,PERIODIC,-96.0,-14.0,6.0,5Mf22n
"
2022.11.22_16.33.07",7.092314,43.601975,5G,5G,-113.0,-3.0,10.0,4,-,22579.0,101.0,129.0,129.0,D,PERIODIC,-96.0,-14.0,6.0,5Mf22n
"
2022.11.22_16.33.08",7.09215,43.602028000000004,5G,5G,-111.0,-3.0,13.0,4,-,22579.0,101.0,130.0,130.0,D,,-96.0,-14.0,6.0,5Mf22n
"
2022.11.22_16.33.08",7.09215,43.602028000000004,5G,5G,-111.0,-3.0,13.0,7,-,3.0,5.0,130.0,130.0,D,PERIODIC,-93.0,-10.0,4.0,5Mf22n
"
2022.11.22_16.33.10",7.09215,43.602028000000004,5G,5G,-111.0,-3.0,13.0,7,-,1254.0,31.0,130.0,130.0,D,PERIODIC,-93.0,-10.0,4.0,5Mf22n
"
2022.11.22_16.33.10",7.092006,43.602084999999995,5G,5G,-111.0,-3.0,13.0,7,-,1254.0,31.0,131.0,131.0,D,,-93.0,-10.0,4.0,5Mf22n
