Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_15.46.59",7.08904,43.602758,5G,5G,-103.0,-3.0,17.0,9,-,137.0,78.0,141.0,141.0,D,PERIODIC,-114.0,-13.0,-4.0,5Mr26
"
2022.08.26_15.47.00",7.08904,43.602758,5G,5G,-99.0,-3.0,18.0,9,-,0.0,0.0,141.0,141.0,I,PERIODIC,-114.0,-13.0,-4.0,5Mr26
"
2022.08.26_15.47.01",7.08904,43.602758,5G,5G,-99.0,-3.0,15.0,11,-,0.0,0.0,141.0,141.0,I,PERIODIC,-115.0,-12.0,5.0,5Mr26
"
2022.08.26_15.47.02",7.08904,43.602758,5G,5G,-98.0,-3.0,16.0,11,-,21.0,41.0,141.0,141.0,D,PERIODIC,-115.0,-12.0,5.0,5Mr26
"
2022.08.26_15.47.03",7.08904,43.602758,5G,5G,-98.0,-3.0,16.0,12,-,8.0,0.0,141.0,141.0,D,PERIODIC,-112.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.04",7.08904,43.602758,5G,5G,-98.0,-3.0,16.0,12,-,0.0,0.0,141.0,141.0,I,PERIODIC,-112.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.04",7.088912,43.602796000000005,5G,5G,-98.0,-3.0,16.0,12,-,0.0,0.0,138.0,138.0,I,,-112.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.05",7.088912,43.602796000000005,5G,5G,-98.0,-3.0,16.0,13,-,0.0,0.0,138.0,138.0,I,PERIODIC,-112.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.06",7.088912,43.602796000000005,5G,5G,-98.0,-3.0,16.0,13,-,3.0,1.0,138.0,138.0,D,PERIODIC,-112.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.07",7.088912,43.602796000000005,5G,5G,-98.0,-3.0,16.0,10,-,73.0,25.0,138.0,138.0,D,PERIODIC,-111.0,-11.0,6.0,5Mr26
"
2022.08.26_15.47.07",7.088722,43.602809,5G,5G,-98.0,-3.0,16.0,10,-,73.0,25.0,138.0,138.0,D,,-111.0,-11.0,6.0,5Mr26
"
2022.08.26_15.47.08",7.088722,43.602809,5G,5G,-98.0,-3.0,16.0,10,-,3.0,3.0,138.0,138.0,D,PERIODIC,-111.0,-11.0,6.0,5Mr26
"
2022.08.26_15.47.09",7.088722,43.602809,5G,5G,-98.0,-3.0,16.0,11,-,0.0,0.0,138.0,138.0,I,PERIODIC,-112.0,-10.0,3.0,5Mr26
"
2022.08.26_15.47.09",7.088553999999999,43.602814,5G,5G,-98.0,-3.0,16.0,11,-,0.0,0.0,138.0,138.0,I,,-112.0,-10.0,3.0,5Mr26
"
2022.08.26_15.47.10",7.088553999999999,43.602814,5G,5G,-98.0,-3.0,16.0,11,-,0.0,0.0,138.0,138.0,I,PERIODIC,-112.0,-10.0,3.0,5Mr26
"
2022.08.26_15.47.11",7.088553999999999,43.602814,5G,5G,-98.0,-3.0,16.0,9,-,0.0,0.0,138.0,138.0,I,PERIODIC,-112.0,-11.0,9.0,5Mr26
"
2022.08.26_15.47.11",7.088359,43.60282,5G,5G,-98.0,-3.0,16.0,9,-,0.0,0.0,137.0,137.0,I,,-112.0,-11.0,9.0,5Mr26
"
2022.08.26_15.47.12",7.088359,43.60282,5G,5G,-98.0,-3.0,16.0,9,-,0.0,0.0,137.0,137.0,I,PERIODIC,-112.0,-11.0,9.0,5Mr26
"
2022.08.26_15.47.13",7.088359,43.60282,5G,5G,-98.0,-3.0,16.0,8,-,0.0,0.0,137.0,137.0,I,PERIODIC,-111.0,-11.0,2.0,5Mr26
"
2022.08.26_15.47.13",7.088147,43.602802000000004,5G,5G,-98.0,-3.0,16.0,8,-,0.0,0.0,138.0,138.0,I,,-111.0,-11.0,2.0,5Mr26
"
2022.08.26_15.47.14",7.088147,43.602802000000004,5G,5G,-99.0,-3.0,16.0,8,-,0.0,0.0,138.0,138.0,I,PERIODIC,-111.0,-11.0,9.0,5Mr26
"
2022.08.26_15.47.15",7.087934,43.602779999999996,5G,5G,-96.0,-3.0,17.0,10,-,0.0,0.0,139.0,139.0,I,,-108.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.15",7.087934,43.602779999999996,5G,5G,-96.0,-3.0,17.0,10,-,0.0,0.0,139.0,139.0,I,PERIODIC,-108.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.16",7.087934,43.602779999999996,5G,5G,-96.0,-3.0,17.0,10,-,0.0,0.0,139.0,139.0,I,PERIODIC,-108.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.17",7.087934,43.602779999999996,5G,5G,-93.0,-3.0,17.0,10,-,0.0,0.0,139.0,139.0,I,PERIODIC,-108.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.17",7.087743,43.602757000000004,5G,5G,-93.0,-3.0,17.0,10,-,0.0,0.0,139.0,139.0,I,,-108.0,-10.0,2.0,5Mr26
"
2022.08.26_15.47.18",7.087743,43.602757000000004,5G,5G,-93.0,-3.0,17.0,-,-,0.0,3.0,139.0,139.0,D,PERIODIC,-102.0,-9.0,-1.0,5Mr26
"
2022.08.26_15.47.19",7.087743,43.602757000000004,5G,5G,-93.0,-3.0,17.0,-,-,267.0,84.0,139.0,139.0,D,PERIODIC,-102.0,-9.0,-1.0,5Mr26
"
2022.08.26_15.47.19",7.0875710000000005,43.602725,5G,5G,-93.0,-3.0,17.0,-,-,267.0,84.0,140.0,140.0,D,,-102.0,-9.0,-1.0,5Mr26
"
2022.08.26_15.47.20",7.0875710000000005,43.602725,5G,5G,-93.0,-3.0,17.0,8,-,600.0,109.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,-5.0,5Mr26
"
2022.08.26_15.47.21",7.087439999999999,43.602692,5G,5G,-93.0,-3.0,17.0,8,-,33614.0,356.0,140.0,140.0,D,,-107.0,-11.0,-5.0,5Mr26
"
2022.08.26_15.47.22",7.087439999999999,43.602692,5G,5G,-93.0,-3.0,17.0,8,-,33614.0,356.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,-5.0,5Mr26
"
2022.08.26_15.47.22",7.087439999999999,43.602692,5G,5G,-93.0,-3.0,17.0,10,-,36880.0,360.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,4.0,5Mr26
"
2022.08.26_15.47.23",7.087439999999999,43.602692,5G,5G,-93.0,-3.0,17.0,10,-,11.0,42.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,4.0,5Mr26
"
2022.08.26_15.47.23",7.087311,43.602657,5G,5G,-93.0,-3.0,17.0,10,-,11.0,42.0,140.0,140.0,D,,-107.0,-11.0,4.0,5Mr26
"
2022.08.26_15.47.24",7.087311,43.602657,5G,5G,-93.0,-3.0,17.0,10,-,21533.0,120.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,4.0,5Mr26
"
2022.08.26_15.47.25",7.0871509999999995,43.602623,5G,5G,-93.0,-3.0,17.0,10,-,14765.0,85.0,140.0,140.0,D,,-107.0,-11.0,4.0,5Mr26
"
2022.08.26_15.47.25",7.0871509999999995,43.602623,5G,5G,-93.0,-3.0,17.0,10,-,14765.0,85.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,4.0,5Mr26
"
2022.08.26_15.47.27",7.0871509999999995,43.602623,5G,5G,-93.0,-3.0,17.0,11,-,10520.0,92.0,140.0,140.0,D,PERIODIC,-105.0,-11.0,14.0,5Mr26
"
2022.08.26_15.47.27",7.0869789999999995,43.602598,5G,5G,-93.0,-3.0,17.0,11,-,10520.0,92.0,140.0,140.0,D,,-105.0,-11.0,14.0,5Mr26
"
2022.08.26_15.47.27",7.0869789999999995,43.602598,5G,5G,-93.0,-3.0,17.0,11,-,29701.0,141.0,140.0,140.0,D,PERIODIC,-105.0,-11.0,14.0,5Mr26
"
2022.08.26_15.47.28",7.0869789999999995,43.602598,5G,5G,-93.0,-3.0,14.0,12,-,5.0,13.0,140.0,140.0,D,PERIODIC,-104.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.29",7.086811999999999,43.602596999999996,5G,5G,-93.0,-3.0,14.0,12,-,5.0,13.0,140.0,140.0,D,,-104.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.29",7.086811999999999,43.602596999999996,5G,5G,-93.0,-3.0,14.0,12,-,3.0,14.0,140.0,140.0,D,PERIODIC,-104.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.30",7.086811999999999,43.602596999999996,5G,5G,-93.0,-3.0,14.0,11,-,39732.0,238.0,140.0,140.0,D,PERIODIC,-100.0,-13.0,4.0,5Mr26
"
2022.08.26_15.47.31",7.086663000000001,43.602604,5G,5G,-93.0,-3.0,14.0,11,-,39732.0,238.0,140.0,140.0,D,,-100.0,-13.0,4.0,5Mr26
"
2022.08.26_15.47.31",7.086663000000001,43.602604,5G,5G,-93.0,-3.0,14.0,11,-,4.0,5.0,140.0,140.0,D,PERIODIC,-100.0,-13.0,4.0,5Mr26
"
2022.08.26_15.47.32",7.086663000000001,43.602604,5G,5G,-93.0,-3.0,14.0,11,-,42036.0,242.0,140.0,140.0,D,PERIODIC,-100.0,-13.0,4.0,5Mr26
"
2022.08.26_15.47.33",7.086517999999999,43.602596000000005,5G,5G,-93.0,-3.0,14.0,11,-,42036.0,242.0,140.0,140.0,D,,-100.0,-13.0,4.0,5Mr26
"
2022.08.26_15.47.33",7.086517999999999,43.602596000000005,5G,5G,-93.0,-3.0,14.0,11,-,3163.0,38.0,140.0,140.0,D,PERIODIC,-100.0,-13.0,4.0,5Mr26
"
2022.08.26_15.47.34",7.086517999999999,43.602596000000005,5G,5G,-93.0,-3.0,14.0,11,-,5.0,6.0,140.0,140.0,D,PERIODIC,-100.0,-10.0,1.0,5Mr26
"
2022.08.26_15.47.35",7.086394,43.602579999999996,5G,5G,-93.0,-3.0,14.0,11,-,5.0,6.0,141.0,141.0,D,,-100.0,-10.0,1.0,5Mr26
"
2022.08.26_15.47.35",7.086394,43.602579999999996,5G,5G,-93.0,-3.0,14.0,11,-,4.0,6.0,141.0,141.0,D,PERIODIC,-100.0,-10.0,1.0,5Mr26
"
2022.08.26_15.47.36",7.086394,43.602579999999996,5G,5G,-93.0,-3.0,14.0,11,-,42231.0,247.0,141.0,141.0,D,PERIODIC,-100.0,-10.0,7.0,5Mr26
"
2022.08.26_15.47.37",7.086394,43.602579999999996,5G,5G,-93.0,-3.0,14.0,11,-,8.0,6.0,141.0,141.0,D,PERIODIC,-100.0,-10.0,7.0,5Mr26
"
2022.08.26_15.47.38",7.086214999999999,43.602564,5G,5G,-93.0,-3.0,14.0,11,-,8.0,6.0,142.0,142.0,D,,-100.0,-10.0,7.0,5Mr26
"
2022.08.26_15.47.38",7.086214999999999,43.602564,5G,5G,-93.0,-3.0,14.0,11,-,5.0,14.0,142.0,142.0,D,PERIODIC,-100.0,-10.0,7.0,5Mr26
"
2022.08.26_15.47.39",7.086214999999999,43.602564,5G,5G,-94.0,-3.0,15.0,11,-,3.0,5.0,142.0,142.0,D,PERIODIC,-100.0,-10.0,7.0,5Mr26
"
2022.08.26_15.47.40",7.086086999999999,43.602554,5G,5G,-94.0,-3.0,15.0,11,-,3.0,5.0,143.0,143.0,D,,-100.0,-10.0,7.0,5Mr26
"
2022.08.26_15.47.41",7.086086999999999,43.602554,5G,5G,-94.0,-3.0,15.0,11,-,7958.0,54.0,143.0,143.0,D,PERIODIC,-96.0,-13.0,0.0,5Mr26
"
2022.08.26_15.47.42",7.086086999999999,43.602554,5G,5G,-94.0,-3.0,15.0,11,-,26774.0,158.0,143.0,143.0,D,PERIODIC,-96.0,-13.0,0.0,5Mr26
"
2022.08.26_15.47.43",7.086086999999999,43.602554,5G,5G,-94.0,-3.0,15.0,13,-,4.0,5.0,143.0,143.0,D,PERIODIC,-95.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.43",7.085952000000001,43.602533,5G,5G,-94.0,-3.0,15.0,13,-,4.0,5.0,144.0,144.0,D,,-95.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.44",7.085952000000001,43.602533,5G,5G,-94.0,-3.0,15.0,13,-,30.0,32.0,144.0,144.0,D,PERIODIC,-95.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.45",7.085952000000001,43.602533,5G,5G,-87.0,-3.0,20.0,13,-,3.0,5.0,144.0,144.0,D,PERIODIC,-95.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.46",7.085952000000001,43.602533,5G,5G,-87.0,-3.0,20.0,13,-,105.0,29.0,144.0,144.0,D,PERIODIC,-95.0,-13.0,1.0,5Mr26
"
2022.08.26_15.47.47",7.085952000000001,43.602533,5G,5G,-87.0,-3.0,20.0,14,-,14423.0,84.0,144.0,144.0,D,PERIODIC,-89.0,-11.0,3.0,5Mr26
"
2022.08.26_15.47.48",7.085952000000001,43.602533,5G,5G,-87.0,-3.0,20.0,14,-,820.0,10.0,144.0,144.0,D,PERIODIC,-89.0,-11.0,3.0,5Mr26
"
2022.08.26_15.47.49",7.085952000000001,43.602533,5G,5G,-90.0,-3.0,18.0,12,-,6.0,13.0,144.0,144.0,D,PERIODIC,-91.0,-13.0,6.0,5Mr26
"
2022.08.26_15.47.50",7.085952000000001,43.602533,5G,5G,-90.0,-3.0,18.0,12,-,3.0,5.0,144.0,144.0,D,PERIODIC,-91.0,-13.0,6.0,5Mr26
"
2022.08.26_15.47.51",7.085952000000001,43.602533,5G,5G,-88.0,-3.0,17.0,14,-,67.0,45.0,144.0,144.0,D,PERIODIC,-93.0,-11.0,5.0,5Mr26
"
2022.08.26_15.47.52",7.085952000000001,43.602533,5G,5G,-91.0,-3.0,18.0,14,-,19360.0,111.0,144.0,144.0,D,PERIODIC,-93.0,-11.0,5.0,5Mr26
"
2022.08.26_15.47.52",7.085827,43.60253,5G,5G,-91.0,-3.0,18.0,14,-,19360.0,111.0,146.0,146.0,D,,-93.0,-11.0,5.0,5Mr26
"
2022.08.26_15.47.53",7.085827,43.60253,5G,5G,-91.0,-3.0,18.0,7,-,3.0,5.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,2.0,5Mr26
"
2022.08.26_15.47.54",7.085827,43.60253,5G,5G,-91.0,-3.0,18.0,7,-,4.0,6.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,2.0,5Mr26
"
2022.08.26_15.47.55",7.085827,43.60253,5G,5G,-91.0,-3.0,18.0,7,-,4.0,5.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,2.0,5Mr26
"
2022.08.26_15.47.55",7.085694,43.602534000000006,5G,5G,-91.0,-3.0,18.0,7,-,4.0,5.0,146.0,146.0,D,,-91.0,-9.0,2.0,5Mr26
"
2022.08.26_15.47.56",7.085694,43.602534000000006,5G,5G,-91.0,-3.0,18.0,7,-,3.0,5.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,2.0,5Mr26
"
2022.08.26_15.47.57",7.085694,43.602534000000006,5G,5G,-87.0,-3.0,16.0,10,-,26183.0,154.0,146.0,146.0,D,PERIODIC,-88.0,-12.0,-3.0,5Mr26
"
2022.08.26_15.47.58",7.085694,43.602534000000006,5G,5G,-87.0,-3.0,16.0,10,-,0.0,4.0,146.0,146.0,D,PERIODIC,-88.0,-12.0,-3.0,5Mr26
"
2022.08.26_15.47.59",7.085694,43.602534000000006,5G,5G,-87.0,-3.0,16.0,12,-,88.0,38.0,146.0,146.0,D,PERIODIC,-88.0,-11.0,-12.0,5Mr26
"
2022.08.26_15.48.00",7.085694,43.602534000000006,5G,5G,-84.0,-3.0,17.0,12,-,99.0,28.0,146.0,146.0,D,PERIODIC,-88.0,-11.0,-12.0,5Mr26
"
2022.08.26_15.48.00",7.085533,43.602565999999996,5G,5G,-84.0,-3.0,17.0,12,-,99.0,28.0,145.0,145.0,D,,-88.0,-11.0,-12.0,5Mr26
"
2022.08.26_15.48.01",7.085533,43.602565999999996,5G,5G,-84.0,-3.0,17.0,13,-,6.0,22.0,145.0,145.0,D,PERIODIC,-84.0,-14.0,4.0,5Mr26
"
2022.08.26_15.48.02",7.085533,43.602565999999996,5G,5G,-84.0,-3.0,17.0,13,-,11438.0,62.0,145.0,145.0,D,PERIODIC,-84.0,-14.0,4.0,5Mr26
"
2022.08.26_15.48.03",7.085533,43.602565999999996,5G,5G,-78.0,-3.0,17.0,10,-,7.0,6.0,145.0,145.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.03",7.085421000000001,43.602629,5G,5G,-78.0,-3.0,17.0,10,-,7.0,6.0,145.0,145.0,D,,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.04",7.085421000000001,43.602629,5G,5G,-78.0,-3.0,17.0,10,-,3.0,5.0,145.0,145.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.05",7.085421000000001,43.602629,5G,5G,-78.0,-3.0,17.0,10,-,3.0,6.0,145.0,145.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.05",7.085329,43.60269,5G,5G,-78.0,-3.0,17.0,10,-,3.0,6.0,145.0,145.0,D,,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.06",7.085329,43.60269,5G,5G,-78.0,-3.0,17.0,10,-,6.0,13.0,145.0,145.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.07",7.085329,43.60269,5G,5G,-78.0,-3.0,17.0,10,-,7540.0,57.0,145.0,145.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.07",7.085215,43.602733,5G,5G,-78.0,-3.0,17.0,10,-,7540.0,57.0,144.0,144.0,D,,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.08",7.085215,43.602733,5G,5G,-78.0,-3.0,17.0,10,-,3010.0,30.0,144.0,144.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.09",7.085215,43.602733,5G,5G,-78.0,-3.0,17.0,10,-,0.0,4.0,144.0,144.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.09",7.085072,43.602759999999996,5G,5G,-79.0,-3.0,18.0,10,-,0.0,4.0,144.0,144.0,D,,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.10",7.085072,43.602759999999996,5G,5G,-79.0,-3.0,18.0,10,-,7.0,6.0,144.0,144.0,D,PERIODIC,-80.0,-12.0,7.0,5Mr26
"
2022.08.26_15.48.11",7.085072,43.602759999999996,5G,5G,-79.0,-3.0,18.0,12,-,119.0,15.0,144.0,144.0,D,PERIODIC,-77.0,-11.0,2.0,5Mr26
"
2022.08.26_15.48.11",7.0849660000000005,43.602823,5G,5G,-79.0,-3.0,18.0,12,-,119.0,15.0,143.0,143.0,D,,-77.0,-11.0,2.0,5Mr26
"
2022.08.26_15.48.12",7.0849660000000005,43.602823,5G,5G,-75.0,-3.0,17.0,12,-,12742.0,65.0,143.0,143.0,D,PERIODIC,-77.0,-11.0,2.0,5Mr26
"
2022.08.26_15.48.13",7.0849660000000005,43.602823,5G,5G,-75.0,-3.0,17.0,14,-,6.0,6.0,143.0,143.0,D,PERIODIC,-75.0,-7.0,10.0,5Mr26
"
2022.08.26_15.48.13",7.084864,43.602951000000004,5G,5G,-75.0,-3.0,17.0,14,-,6.0,6.0,144.0,144.0,D,,-75.0,-7.0,10.0,5Mr26
"
2022.08.26_15.48.14",7.084864,43.602951000000004,5G,5G,-75.0,-3.0,17.0,14,-,3.0,5.0,144.0,144.0,D,PERIODIC,-75.0,-7.0,10.0,5Mr26
"
2022.08.26_15.48.15",7.084864,43.602951000000004,5G,5G,-75.0,-3.0,17.0,14,-,3.0,5.0,144.0,144.0,D,PERIODIC,-75.0,-7.0,10.0,5Mr26
"
2022.08.26_15.48.15",7.084772,43.603118,5G,5G,-89.0,-3.0,11.0,14,-,3.0,5.0,144.0,144.0,D,,-75.0,-7.0,10.0,5Mr26
"
2022.08.26_15.48.16",7.084772,43.603118,5G,5G,-89.0,-3.0,11.0,14,-,3.0,6.0,144.0,144.0,D,PERIODIC,-75.0,-7.0,10.0,5Mr26
"
2022.08.26_15.48.16",7.0847240000000005,43.603215999999996,5G,5G,-89.0,-3.0,11.0,14,-,3.0,6.0,143.0,143.0,D,,-75.0,-7.0,10.0,5Mr26
"
2022.08.26_15.48.17",7.0847240000000005,43.603215999999996,5G,5G,-89.0,-3.0,11.0,14,-,24904.0,142.0,143.0,143.0,D,PERIODIC,-83.0,-8.0,11.0,5Mr26
