Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.21_17.44.16",7.082822999999999,43.604428999999996,5G,5G,-68.0,-3.0,22.0,15,-,52.0,5.0,137.0,137.0,D,PERIODIC,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.17",7.082822999999999,43.604428999999996,5G,5G,-68.0,-3.0,22.0,15,-,0.0,0.0,137.0,137.0,D,PERIODIC,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.18",7.082822999999999,43.604428999999996,5G,5G,-68.0,-3.0,22.0,15,-,1.0,0.0,137.0,137.0,D,PERIODIC,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.19",7.082822999999999,43.604428999999996,5G,5G,-68.0,-3.0,22.0,15,-,7.0,18.0,137.0,137.0,D,PERIODIC,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.20",7.082822999999999,43.604428999999996,5G,5G,-68.0,-3.0,22.0,15,-,20.0,20.0,137.0,137.0,D,PERIODIC,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.20",7.082766,43.604512,5G,5G,-68.0,-3.0,22.0,15,-,20.0,20.0,136.0,136.0,D,,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.21",7.082766,43.604512,5G,5G,-68.0,-3.0,22.0,15,-,0.0,0.0,136.0,136.0,I,PERIODIC,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.22",7.082766,43.604512,5G,5G,-68.0,-3.0,22.0,15,-,67.0,42.0,136.0,136.0,D,PERIODIC,-82.0,-7.0,27.0,2M20aug
"
2022.08.21_17.44.23",7.082766,43.604512,5G,5G,-68.0,-3.0,22.0,14,-,1.0,0.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.23",7.082687,43.604620000000004,5G,5G,-68.0,-3.0,22.0,14,-,1.0,0.0,136.0,136.0,D,,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.24",7.082687,43.604620000000004,5G,5G,-68.0,-3.0,22.0,14,-,0.0,1.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.25",7.082687,43.604620000000004,5G,5G,-68.0,-3.0,22.0,14,-,1.0,0.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.25",7.0826199999999995,43.604721999999995,5G,5G,-68.0,-3.0,22.0,14,-,1.0,0.0,136.0,136.0,D,,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.26",7.0826199999999995,43.604721999999995,5G,5G,-68.0,-3.0,22.0,14,-,6.0,2.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.27",7.0826199999999995,43.604721999999995,5G,5G,-68.0,-3.0,22.0,14,-,85.0,68.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.27",7.082541,43.604844,5G,5G,-68.0,-3.0,22.0,14,-,85.0,68.0,136.0,136.0,D,,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.28",7.082541,43.604844,5G,5G,-68.0,-3.0,22.0,14,-,92.0,28.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.29",7.082541,43.604844,5G,5G,-68.0,-3.0,22.0,14,-,351.0,65.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.29",7.082453,43.604971,5G,5G,-68.0,-3.0,22.0,14,-,351.0,65.0,136.0,136.0,D,,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.30",7.082453,43.604971,5G,5G,-84.0,-3.0,20.0,14,-,1014.0,235.0,136.0,136.0,D,PERIODIC,-81.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.31",7.082342999999999,43.605086,5G,5G,-84.0,-3.0,20.0,15,-,65677.0,445.0,136.0,136.0,D,,-84.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.31",7.082342999999999,43.605086,5G,5G,-84.0,-3.0,20.0,15,-,65677.0,445.0,136.0,136.0,D,PERIODIC,-84.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.32",7.082342999999999,43.605086,5G,5G,-83.0,-3.0,21.0,15,-,81393.0,650.0,136.0,136.0,D,PERIODIC,-84.0,-5.0,24.0,2M20aug
"
2022.08.21_17.44.33",7.082342999999999,43.605086,5G,5G,-83.0,-3.0,21.0,13,-,77236.0,407.0,136.0,136.0,D,PERIODIC,-88.0,-6.0,22.0,2M20aug
"
2022.08.21_17.44.33",7.082163,43.605151,5G,5G,-83.0,-3.0,21.0,13,-,77236.0,407.0,137.0,137.0,D,,-88.0,-6.0,22.0,2M20aug
"
2022.08.21_17.44.34",7.082163,43.605151,5G,5G,-80.0,-3.0,22.0,13,-,0.0,4.0,137.0,137.0,D,PERIODIC,-88.0,-6.0,22.0,2M20aug
"
2022.08.21_17.44.35",7.082163,43.605151,5G,5G,-80.0,-3.0,22.0,15,-,63281.0,349.0,137.0,137.0,D,PERIODIC,-85.0,-11.0,7.0,2M20aug
"
2022.08.21_17.44.35",7.081949000000001,43.605160999999995,5G,5G,-80.0,-3.0,22.0,15,-,63281.0,349.0,138.0,138.0,D,,-85.0,-11.0,7.0,2M20aug
"
2022.08.21_17.44.36",7.081949000000001,43.605160999999995,5G,5G,-80.0,-3.0,22.0,15,-,37864.0,227.0,138.0,138.0,D,PERIODIC,-85.0,-11.0,7.0,2M20aug
"
2022.08.21_17.44.37",7.081949000000001,43.605160999999995,5G,5G,-80.0,-3.0,22.0,15,-,21756.0,122.0,138.0,138.0,D,PERIODIC,-85.0,-9.0,26.0,2M20aug
"
2022.08.21_17.44.37",7.081716,43.605164,5G,5G,-88.0,-3.0,20.0,15,-,21756.0,122.0,138.0,138.0,D,,-85.0,-9.0,26.0,2M20aug
"
2022.08.21_17.44.38",7.081716,43.605164,5G,5G,-88.0,-3.0,20.0,15,-,45839.0,213.0,138.0,138.0,D,PERIODIC,-85.0,-9.0,26.0,2M20aug
"
2022.08.21_17.44.39",7.081716,43.605164,5G,5G,-96.0,-3.0,15.0,10,-,3.0,5.0,138.0,138.0,D,PERIODIC,-103.0,-6.0,15.0,2M20aug
"
2022.08.21_17.44.39",7.081472,43.60516,5G,5G,-96.0,-3.0,15.0,10,-,3.0,5.0,139.0,139.0,D,,-103.0,-6.0,15.0,2M20aug
"
2022.08.21_17.44.40",7.081345,43.605159,5G,5G,-96.0,-3.0,15.0,10,-,39561.0,244.0,139.0,139.0,D,,-103.0,-6.0,15.0,2M20aug
"
2022.08.21_17.44.40",7.081345,43.605159,5G,5G,-96.0,-3.0,15.0,10,-,39561.0,244.0,139.0,139.0,D,PERIODIC,-103.0,-6.0,15.0,2M20aug
"
2022.08.21_17.44.41",7.081345,43.605159,5G,5G,-105.0,-3.0,8.0,10,-,4.0,5.0,139.0,139.0,D,PERIODIC,-101.0,-7.0,15.0,2M20aug
"
2022.08.21_17.44.41",7.081217,43.605158,5G,5G,-105.0,-3.0,8.0,10,-,4.0,5.0,139.0,139.0,D,,-101.0,-7.0,15.0,2M20aug
"
2022.08.21_17.44.42",7.081217,43.605158,5G,5G,-105.0,-3.0,8.0,10,-,22971.0,138.0,139.0,139.0,D,PERIODIC,-101.0,-7.0,15.0,2M20aug
"
2022.08.21_17.44.42",7.081091000000001,43.605154999999996,5G,5G,-105.0,-3.0,8.0,10,-,22971.0,138.0,140.0,140.0,D,,-101.0,-7.0,15.0,2M20aug
"
2022.08.21_17.44.43",7.081091000000001,43.605154999999996,5G,5G,-108.0,-3.0,6.0,10,-,43786.0,222.0,140.0,140.0,D,PERIODIC,-104.0,-7.0,15.0,2M20aug
"
2022.08.21_17.44.43",7.080967,43.605152000000004,5G,5G,-108.0,-3.0,6.0,10,-,43786.0,222.0,141.0,141.0,D,,-104.0,-7.0,15.0,2M20aug
"
2022.08.21_17.44.44",7.080842,43.605152000000004,5G,5G,-109.0,-3.0,5.0,6,-,0.0,4.0,141.0,141.0,D,,-101.0,-9.0,8.0,2M20aug
"
2022.08.21_17.44.44",7.080842,43.605152000000004,5G,5G,-109.0,-3.0,5.0,6,-,0.0,4.0,141.0,141.0,D,IRAT_HANDOVER_DATA_4G5G,-101.0,-9.0,8.0,2M20aug
"
2022.08.21_17.44.45",7.080842,43.605152000000004,5G,5G,-44.0,-3.0,0.0,6,-,3.0,5.0,141.0,141.0,D,HANDOVER_DATA_5G5G,-111.0,-11.0,-2.0,2M20aug
"
2022.08.21_17.44.46",7.080842,43.605152000000004,5G,5G,-44.0,-3.0,0.0,6,-,15.0,29.0,141.0,141.0,D,PERIODIC,-111.0,-11.0,-2.0,2M20aug
"
2022.08.21_17.44.46",7.080601,43.605156,5G,5G,-44.0,-3.0,0.0,6,-,15.0,29.0,142.0,142.0,D,,-111.0,-11.0,-2.0,2M20aug
"
2022.08.21_17.44.47",7.080601,43.605156,5G,5G,-44.0,-3.0,0.0,8,-,3.0,5.0,142.0,142.0,D,PERIODIC,-104.0,-11.0,4.0,2M20aug
"
2022.08.21_17.44.48",7.080384,43.605188,5G,5G,-106.0,-3.0,5.0,8,-,8700.0,57.0,141.0,141.0,D,,-104.0,-11.0,4.0,2M20aug
"
2022.08.21_17.44.48",7.080384,43.605188,5G,5G,-106.0,-3.0,5.0,8,-,8700.0,57.0,141.0,141.0,D,PERIODIC,-104.0,-11.0,4.0,2M20aug
"
2022.08.21_17.44.49",7.080384,43.605188,5G,5G,-104.0,-5.0,5.0,12,-,39289.0,202.0,141.0,141.0,D,PERIODIC,-103.0,-12.0,4.0,2M20aug
"
2022.08.21_17.44.50",7.08023,43.605297,5G,5G,-104.0,-5.0,5.0,12,-,14381.0,81.0,142.0,142.0,D,,-103.0,-12.0,4.0,2M20aug
"
2022.08.21_17.44.50",7.08023,43.605297,5G,5G,-104.0,-5.0,5.0,6,-,14381.0,81.0,142.0,142.0,D,HANDOVER_DATA_5G5G,-100.0,-9.0,5.0,2M20aug
"
2022.08.21_17.44.51",7.08023,43.605297,5G,5G,-105.0,-3.0,4.0,11,-,22624.0,136.0,142.0,142.0,D,PERIODIC,-101.0,-8.0,9.0,2M20aug
"
2022.08.21_17.44.52",7.080080000000001,43.605412,5G,5G,-105.0,-3.0,4.0,11,-,4.0,14.0,141.0,141.0,D,,-101.0,-8.0,9.0,2M20aug
"
2022.08.21_17.44.52",7.080080000000001,43.605412,5G,5G,-105.0,-3.0,4.0,11,-,4.0,14.0,141.0,141.0,D,PERIODIC,-101.0,-8.0,9.0,2M20aug
"
2022.08.21_17.44.53",7.080080000000001,43.605412,5G,5G,-105.0,-3.0,4.0,11,-,32210.0,125.0,141.0,141.0,D,PERIODIC,-102.0,-9.0,11.0,2M20aug
"
2022.08.21_17.44.54",7.079903,43.605524,5G,5G,-105.0,-3.0,4.0,11,-,37977.0,207.0,140.0,140.0,D,,-102.0,-9.0,11.0,2M20aug
"
2022.08.21_17.44.54",7.079903,43.605524,5G,5G,-105.0,-3.0,4.0,11,-,37977.0,207.0,140.0,140.0,D,PERIODIC,-102.0,-9.0,11.0,2M20aug
"
2022.08.21_17.44.55",7.079903,43.605524,5G,5G,-109.0,-3.0,1.0,7,-,3.0,5.0,140.0,140.0,D,PERIODIC,-103.0,-12.0,5.0,2M20aug
"
2022.08.21_17.44.56",7.0797039999999996,43.605613,5G,5G,-109.0,-3.0,1.0,7,-,37909.0,202.0,141.0,141.0,D,,-103.0,-12.0,5.0,2M20aug
"
2022.08.21_17.44.56",7.0797039999999996,43.605613,5G,5G,-109.0,-3.0,1.0,7,-,37909.0,202.0,141.0,141.0,D,PERIODIC,-103.0,-12.0,5.0,2M20aug
"
2022.08.21_17.44.57",7.0797039999999996,43.605613,5G,5G,-106.0,-3.0,2.0,11,-,78.0,42.0,141.0,141.0,D,PERIODIC,-101.0,-11.0,11.0,2M20aug
"
2022.08.21_17.44.58",7.079502000000001,43.605695000000004,5G,5G,-106.0,-3.0,2.0,11,-,78.0,42.0,141.0,141.0,D,,-101.0,-11.0,11.0,2M20aug
"
2022.08.21_17.44.58",7.079502000000001,43.605695000000004,5G,5G,-106.0,-3.0,2.0,11,-,28049.0,156.0,141.0,141.0,D,PERIODIC,-101.0,-11.0,11.0,2M20aug
"
2022.08.21_17.44.59",7.079502000000001,43.605695000000004,5G,5G,-103.0,-3.0,3.0,14,-,42135.0,225.0,141.0,141.0,D,PERIODIC,-95.0,-7.0,10.0,2M20aug
"
2022.08.21_17.45.00",7.079306,43.60577,5G,5G,-104.0,-5.0,3.0,14,-,42135.0,225.0,141.0,141.0,D,,-95.0,-7.0,10.0,2M20aug
"
2022.08.21_17.45.00",7.079306,43.60577,5G,5G,-104.0,-5.0,3.0,14,-,130.0,62.0,141.0,141.0,D,PERIODIC,-95.0,-7.0,10.0,2M20aug
"
2022.08.21_17.45.01",7.079306,43.60577,5G,5G,-105.0,-3.0,4.0,14,-,42369.0,233.0,141.0,141.0,D,PERIODIC,-99.0,-8.0,3.0,2M20aug
"
2022.08.21_17.45.02",7.079117999999999,43.605841999999996,5G,5G,-106.0,-3.0,4.0,14,-,42369.0,233.0,141.0,141.0,D,,-99.0,-8.0,3.0,2M20aug
"
2022.08.21_17.45.02",7.079117999999999,43.605841999999996,5G,5G,-106.0,-3.0,4.0,14,-,3.0,5.0,141.0,141.0,D,PERIODIC,-99.0,-8.0,3.0,2M20aug
"
2022.08.21_17.45.03",7.079117999999999,43.605841999999996,5G,5G,-105.0,-3.0,6.0,7,-,23156.0,140.0,141.0,141.0,D,PERIODIC,-94.0,-6.0,8.0,2M20aug
"
2022.08.21_17.45.04",7.078948,43.605905,5G,5G,-105.0,-3.0,6.0,7,-,23156.0,140.0,141.0,141.0,D,,-94.0,-6.0,8.0,2M20aug
"
2022.08.21_17.45.04",7.078948,43.605905,5G,5G,-105.0,-3.0,6.0,7,-,41000.0,218.0,141.0,141.0,D,PERIODIC,-94.0,-6.0,8.0,2M20aug
"
2022.08.21_17.45.05",7.078948,43.605905,5G,5G,-105.0,-3.0,6.0,15,-,3.0,5.0,141.0,141.0,D,PERIODIC,-95.0,-6.0,10.0,2M20aug
"
2022.08.21_17.45.06",7.0788199999999994,43.605953,5G,5G,-105.0,-3.0,6.0,15,-,3.0,5.0,140.0,140.0,D,,-95.0,-6.0,10.0,2M20aug
"
2022.08.21_17.45.06",7.0788199999999994,43.605953,5G,5G,-105.0,-3.0,6.0,15,-,37913.0,203.0,140.0,140.0,D,PERIODIC,-95.0,-6.0,10.0,2M20aug
"
2022.08.21_17.45.07",7.0788199999999994,43.605953,5G,5G,-105.0,-3.0,6.0,6,-,3.0,5.0,140.0,140.0,D,PERIODIC,-94.0,-6.0,16.0,2M20aug
"
2022.08.21_17.45.08",7.078699,43.605996000000005,5G,5G,-111.0,-4.0,2.0,6,-,3.0,5.0,140.0,140.0,D,,-94.0,-6.0,16.0,2M20aug
"
2022.08.21_17.45.08",7.078699,43.605996000000005,5G,5G,-111.0,-4.0,2.0,6,-,21991.0,94.0,140.0,140.0,D,PERIODIC,-94.0,-6.0,16.0,2M20aug
"
2022.08.21_17.45.09",7.078699,43.605996000000005,5G,5G,-111.0,-5.0,4.0,14,-,998.0,54.0,140.0,140.0,D,PERIODIC,-102.0,-8.0,12.0,2M20aug
"
2022.08.21_17.45.10",7.078553,43.606048,5G,5G,-114.0,-7.0,3.0,14,-,998.0,54.0,140.0,140.0,D,,-102.0,-8.0,12.0,2M20aug
"
2022.08.21_17.45.10",7.078553,43.606048,5G,5G,-114.0,-7.0,3.0,14,-,43653.0,233.0,140.0,140.0,D,PERIODIC,-102.0,-8.0,12.0,2M20aug
"
2022.08.21_17.45.11",7.078553,43.606048,5G,5G,-117.0,-5.0,0.0,14,-,6.0,25.0,140.0,140.0,D,PERIODIC,-101.0,-8.0,6.0,2M20aug
"
2022.08.21_17.45.12",7.078382,43.606111,5G,5G,-113.0,-4.0,5.0,14,-,6.0,25.0,139.0,139.0,D,,-101.0,-8.0,6.0,2M20aug
"
2022.08.21_17.45.12",7.078382,43.606111,5G,5G,-113.0,-4.0,5.0,14,-,39178.0,200.0,139.0,139.0,D,PERIODIC,-101.0,-8.0,6.0,2M20aug
"
2022.08.21_17.45.13",7.078382,43.606111,5G,5G,-111.0,-3.0,3.0,11,-,3.0,5.0,139.0,139.0,D,PERIODIC,-106.0,-7.0,7.0,2M20aug
"
2022.08.21_17.45.14",7.078194,43.606183,5G,5G,-109.0,-3.0,5.0,11,-,3.0,5.0,139.0,139.0,D,,-106.0,-7.0,7.0,2M20aug
"
2022.08.21_17.45.14",7.078194,43.606183,5G,5G,-109.0,-3.0,5.0,11,-,23210.0,131.0,139.0,139.0,D,PERIODIC,-106.0,-7.0,7.0,2M20aug
"
2022.08.21_17.45.15",7.078194,43.606183,5G,5G,-110.0,-3.0,6.0,11,-,43841.0,233.0,139.0,139.0,D,PERIODIC,-100.0,-10.0,13.0,2M20aug
"
2022.08.21_17.45.16",7.077988,43.606268,5G,5G,-112.0,-3.0,3.0,11,-,43841.0,233.0,140.0,140.0,D,,-100.0,-10.0,13.0,2M20aug
"
2022.08.21_17.45.16",7.077988,43.606268,5G,5G,-112.0,-3.0,3.0,11,-,3.0,5.0,140.0,140.0,D,PERIODIC,-100.0,-10.0,13.0,2M20aug
"
2022.08.21_17.45.17",7.077988,43.606268,5G,5G,-110.0,-3.0,5.0,13,-,38874.0,221.0,140.0,140.0,D,PERIODIC,-103.0,-8.0,15.0,2M20aug
"
2022.08.21_17.45.18",7.077774000000001,43.606357,5G,5G,-110.0,-3.0,4.0,13,-,38874.0,221.0,140.0,140.0,D,,-103.0,-8.0,15.0,2M20aug
"
2022.08.21_17.45.18",7.077774000000001,43.606357,5G,5G,-110.0,-3.0,4.0,13,-,3.0,5.0,140.0,140.0,D,PERIODIC,-103.0,-8.0,15.0,2M20aug
"
2022.08.21_17.45.19",7.077665,43.606404,5G,5G,-107.0,-3.0,4.0,13,-,3.0,5.0,140.0,140.0,D,,-103.0,-8.0,15.0,2M20aug
"
2022.08.21_17.45.19",7.077665,43.606404,5G,5G,-107.0,-3.0,4.0,14,-,24113.0,144.0,140.0,140.0,D,PERIODIC,-96.0,-7.0,12.0,2M20aug
"
2022.08.21_17.45.20",7.077551,43.606454,5G,5G,-107.0,-3.0,4.0,14,-,24113.0,144.0,140.0,140.0,D,,-96.0,-7.0,12.0,2M20aug
"
2022.08.21_17.45.20",7.077551,43.606454,5G,5G,-107.0,-3.0,4.0,14,-,42295.0,219.0,140.0,140.0,D,PERIODIC,-96.0,-7.0,12.0,2M20aug
"
2022.08.21_17.45.21",7.077438000000001,43.606507,5G,5G,-104.0,-3.0,7.0,14,-,42295.0,219.0,140.0,140.0,D,,-96.0,-7.0,12.0,2M20aug
"
2022.08.21_17.45.21",7.077438000000001,43.606507,5G,5G,-104.0,-3.0,7.0,9,-,4.0,5.0,140.0,140.0,D,PERIODIC,-93.0,-7.0,13.0,2M20aug
"
2022.08.21_17.45.22",7.077322000000001,43.606557,5G,5G,-104.0,-3.0,7.0,9,-,4.0,5.0,140.0,140.0,D,,-93.0,-7.0,13.0,2M20aug
"
2022.08.21_17.45.22",7.077322000000001,43.606557,5G,5G,-104.0,-3.0,7.0,9,-,37914.0,203.0,140.0,140.0,D,PERIODIC,-93.0,-7.0,13.0,2M20aug
"
2022.08.21_17.45.23",7.077208000000001,43.606606,5G,5G,-102.0,-3.0,6.0,9,-,37914.0,203.0,140.0,140.0,D,,-93.0,-7.0,13.0,2M20aug
"
2022.08.21_17.45.23",7.077208000000001,43.606606,5G,5G,-102.0,-3.0,6.0,13,-,3.0,5.0,140.0,140.0,D,PERIODIC,-90.0,-6.0,18.0,2M20aug
"
2022.08.21_17.45.24",7.077094000000001,43.606656,5G,5G,-102.0,-3.0,6.0,13,-,3.0,5.0,140.0,140.0,D,,-90.0,-6.0,18.0,2M20aug
"
2022.08.21_17.45.24",7.077094000000001,43.606656,5G,5G,-102.0,-3.0,6.0,13,-,24546.0,137.0,140.0,140.0,D,PERIODIC,-90.0,-6.0,18.0,2M20aug
"
2022.08.21_17.45.25",7.076989,43.606704,5G,5G,-100.0,-3.0,7.0,13,-,24546.0,137.0,141.0,141.0,D,,-90.0,-6.0,18.0,2M20aug
"
2022.08.21_17.45.25",7.076989,43.606704,5G,5G,-100.0,-3.0,7.0,11,-,38740.0,210.0,141.0,141.0,D,PERIODIC,-91.0,-6.0,11.0,2M20aug
"
2022.08.21_17.45.26",7.07688,43.60675,5G,5G,-99.0,-3.0,8.0,11,-,38740.0,210.0,141.0,141.0,D,,-91.0,-6.0,11.0,2M20aug
"
2022.08.21_17.45.26",7.07688,43.60675,5G,5G,-99.0,-3.0,8.0,11,-,4.0,5.0,141.0,141.0,D,PERIODIC,-91.0,-6.0,11.0,2M20aug
"
2022.08.21_17.45.28",7.07688,43.60675,5G,5G,-99.0,-3.0,10.0,10,-,38877.0,208.0,141.0,141.0,D,PERIODIC,-90.0,-6.0,18.0,2M20aug
"
2022.08.21_17.45.28",7.076675,43.606835,5G,5G,-105.0,-3.0,4.0,10,-,38877.0,208.0,142.0,142.0,D,,-90.0,-6.0,18.0,2M20aug
"
2022.08.21_17.45.29",7.076675,43.606835,5G,5G,-105.0,-3.0,4.0,10,-,2314.0,22.0,142.0,142.0,D,PERIODIC,-90.0,-6.0,18.0,2M20aug
"
2022.08.21_17.45.30",7.076675,43.606835,5G,5G,-106.0,-3.0,2.0,13,-,18106.0,92.0,142.0,142.0,D,PERIODIC,-87.0,-7.0,16.0,2M20aug
"
2022.08.21_17.45.30",7.076477000000001,43.606884,5G,5G,-102.0,-3.0,12.0,13,-,18106.0,92.0,142.0,142.0,D,,-87.0,-7.0,16.0,2M20aug
"
2022.08.21_17.45.31",7.076477000000001,43.606884,5G,5G,-102.0,-3.0,12.0,13,-,6385.0,69.0,142.0,142.0,D,PERIODIC,-87.0,-7.0,16.0,2M20aug
"
2022.08.21_17.45.32",7.076477000000001,43.606884,5G,5G,-102.0,-3.0,8.0,12,-,44179.0,225.0,142.0,142.0,D,PERIODIC,-93.0,-5.0,25.0,2M20aug
"
2022.08.21_17.45.32",7.076314,43.606919,5G,5G,-110.0,-3.0,5.0,12,-,44179.0,225.0,142.0,142.0,D,,-93.0,-5.0,25.0,2M20aug
"
2022.08.21_17.45.33",7.076314,43.606919,5G,5G,-110.0,-3.0,5.0,12,-,9.0,14.0,142.0,142.0,D,PERIODIC,-93.0,-5.0,25.0,2M20aug
"
2022.08.21_17.45.34",7.076314,43.606919,5G,5G,-111.0,-5.0,5.0,14,-,41697.0,222.0,142.0,142.0,D,PERIODIC,-102.0,-9.0,21.0,2M20aug
"
2022.08.21_17.45.34",7.076174000000001,43.606935,5G,5G,-111.0,-5.0,5.0,14,-,41697.0,222.0,142.0,142.0,D,,-102.0,-9.0,21.0,2M20aug
"
2022.08.21_17.45.35",7.076174000000001,43.606935,5G,5G,-111.0,-5.0,5.0,14,-,3.0,5.0,142.0,142.0,D,PERIODIC,-102.0,-9.0,21.0,2M20aug
"
2022.08.21_17.45.36",7.076174000000001,43.606935,5G,5G,-111.0,-5.0,5.0,11,-,23024.0,136.0,142.0,142.0,D,PERIODIC,-104.0,-9.0,8.0,2M20aug
"
2022.08.21_17.45.37",7.076174000000001,43.606935,5G,5G,-110.0,-4.0,5.0,11,-,51170.0,214.0,142.0,142.0,D,PERIODIC,-104.0,-9.0,8.0,2M20aug
"
2022.08.21_17.45.37",7.076024,43.606952,5G,5G,-110.0,-4.0,5.0,11,-,51170.0,214.0,143.0,143.0,D,,-104.0,-9.0,8.0,2M20aug
"
2022.08.21_17.45.38",7.076024,43.606952,5G,5G,-110.0,-4.0,5.0,6,-,4.0,5.0,143.0,143.0,D,HANDOVER_DATA_5G5G,-102.0,-8.0,10.0,2M20aug
"
2022.08.21_17.45.39",7.076024,43.606952,5G,5G,-105.0,-3.0,8.0,6,-,45357.0,215.0,143.0,143.0,D,PERIODIC,-102.0,-8.0,10.0,2M20aug
"
2022.08.21_17.45.40",7.076024,43.606952,5G,5G,-113.0,-3.0,4.0,14,-,3.0,14.0,143.0,143.0,D,PERIODIC,-104.0,-7.0,9.0,2M20aug
"
2022.08.21_17.45.41",7.076024,43.606952,5G,5G,-108.0,-3.0,6.0,14,-,25334.0,142.0,143.0,143.0,D,PERIODIC,-104.0,-7.0,9.0,2M20aug
"
2022.08.21_17.45.42",7.076024,43.606952,5G,5G,-108.0,-3.0,6.0,14,-,42317.0,217.0,143.0,143.0,D,PERIODIC,-101.0,-8.0,9.0,2M20aug
