Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.23.29",7.1190240000000005,43.586866,5G,5G,-86.0,-3.0,17.0,15.0,-,82.0,21.0,67.0,67.0,D,PERIODIC,-87.0,-14.0,8.0,5M22n
"
2022.11.22_16.23.30",7.1190240000000005,43.586866,5G,5G,-89.0,-3.0,13.0,11.0,-,44.0,8.0,67.0,67.0,D,PERIODIC,-98.0,-17.0,3.0,5M22n
"
2022.11.22_16.23.30",7.119053999999999,43.586954999999996,5G,5G,-89.0,-3.0,13.0,11.0,-,44.0,8.0,69.0,69.0,D,,-98.0,-17.0,3.0,5M22n
"
2022.11.22_16.23.31",7.119053999999999,43.586954999999996,5G,5G,-96.0,-3.0,13.0,11.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-98.0,-17.0,3.0,5M22n
"
2022.11.22_16.23.32",7.119053999999999,43.586954999999996,5G,5G,-99.0,-3.0,10.0,14.0,-,50.0,15.0,69.0,69.0,D,PERIODIC,-98.0,-16.0,-1.0,5M22n
"
2022.11.22_16.23.32",7.119078999999999,43.587045,5G,5G,-99.0,-3.0,10.0,14.0,-,50.0,15.0,70.0,70.0,D,,-98.0,-16.0,-1.0,5M22n
"
2022.11.22_16.23.33",7.119078999999999,43.587045,5G,5G,-96.0,-3.0,11.0,6.0,-,0.0,0.0,70.0,70.0,D,IRAT_HANDOVER_DATA_4G5G,-96.0,-17.0,-7.0,5M22n
"
2022.11.22_16.23.34",7.119078999999999,43.587045,5G,5G,-99.0,-3.0,11.0,6.0,-,0.0,0.0,70.0,70.0,I,PERIODIC,-96.0,-17.0,4.0,5M22n
"
2022.11.22_16.23.35",7.119078999999999,43.587045,5G,5G,-99.0,-3.0,11.0,6.0,-,0.0,0.0,70.0,70.0,I,PERIODIC,-96.0,-17.0,4.0,5M22n
"
2022.11.22_16.23.35",7.1191130000000005,43.587164,5G,5G,-99.0,-3.0,11.0,6.0,-,0.0,0.0,70.0,70.0,I,,-96.0,-17.0,4.0,5M22n
"
2022.11.22_16.23.36",7.1191130000000005,43.587164,5G,5G,-103.0,-3.0,7.0,10.0,-,0.0,0.0,70.0,70.0,I,PERIODIC,-93.0,-15.0,7.0,5M22n
"
2022.11.22_16.23.37",7.1191130000000005,43.587164,5G,5G,-103.0,-3.0,7.0,10.0,-,0.0,0.0,70.0,70.0,D,PERIODIC,-93.0,-15.0,7.0,5M22n
"
2022.11.22_16.23.38",7.1191130000000005,43.587164,5G,5G,-101.0,-3.0,9.0,12.0,-,0.0,0.0,70.0,70.0,I,PERIODIC,-100.0,-17.0,-5.0,5M22n
"
2022.11.22_16.23.38",7.11915,43.587278999999995,5G,5G,-101.0,-3.0,9.0,12.0,-,0.0,0.0,69.0,69.0,I,,-100.0,-17.0,-5.0,5M22n
"
2022.11.22_16.23.39",7.11915,43.587278999999995,5G,5G,-95.0,-3.0,10.0,6.0,-,0.0,0.0,69.0,69.0,I,CELL_RESELECTION_5G5G,-94.0,-14.0,-10.0,5M22n
"
2022.11.22_16.23.40",7.11915,43.587278999999995,5G,5G,-94.0,-3.0,18.0,6.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-94.0,-14.0,-2.0,5M22n
"
2022.11.22_16.23.41",7.11915,43.587278999999995,5G,5G,-94.0,-3.0,18.0,6.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-94.0,-14.0,-2.0,5M22n
"
2022.11.22_16.23.41",7.119194,43.5874,5G,5G,-94.0,-3.0,18.0,6.0,-,0.0,0.0,69.0,69.0,I,,-94.0,-14.0,-2.0,5M22n
"
2022.11.22_16.23.42",7.119194,43.5874,5G,5G,-88.0,-3.0,16.0,13.0,-,82.0,51.0,69.0,69.0,D,PERIODIC,-96.0,-14.0,-2.0,5M22n
"
2022.11.22_16.23.43",7.119194,43.5874,5G,5G,-88.0,-3.0,16.0,13.0,-,5539.0,318.0,69.0,69.0,D,PERIODIC,-96.0,-14.0,-2.0,5M22n
"
2022.11.22_16.23.44",7.119241000000001,43.5875,5G,5G,-88.0,-3.0,16.0,13.0,-,56372.0,432.0,67.0,67.0,D,,-96.0,-14.0,-2.0,5M22n
"
2022.11.22_16.23.44",7.119241000000001,43.5875,5G,5G,-88.0,-3.0,18.0,12.0,-,56372.0,432.0,67.0,67.0,D,PERIODIC,-93.0,-14.0,1.0,5M22n
"
2022.11.22_16.23.45",7.119241000000001,43.5875,5G,5G,-88.0,-3.0,18.0,12.0,-,89176.0,379.0,67.0,67.0,D,PERIODIC,-93.0,-14.0,1.0,5M22n
"
2022.11.22_16.23.46",7.119241000000001,43.5875,5G,5G,-89.0,-3.0,17.0,13.0,-,3.0,5.0,67.0,67.0,D,PERIODIC,-86.0,-13.0,11.0,5M22n
"
2022.11.22_16.23.47",7.119241000000001,43.5875,5G,5G,-88.0,-3.0,18.0,13.0,-,37555.0,156.0,67.0,67.0,D,PERIODIC,-86.0,-13.0,11.0,5M22n
"
2022.11.22_16.23.48",7.119241000000001,43.5875,5G,5G,-88.0,-6.0,15.0,14.0,-,8.0,30.0,67.0,67.0,D,PERIODIC,-81.0,-13.0,15.0,5M22n
"
2022.11.22_16.23.49",7.119241000000001,43.5875,5G,5G,-88.0,-6.0,15.0,14.0,-,34909.0,161.0,67.0,67.0,D,PERIODIC,-81.0,-13.0,15.0,5M22n
"
2022.11.22_16.23.50",7.119286,43.587585,5G,5G,-87.0,-3.0,16.0,14.0,-,3.0,5.0,64.0,64.0,D,,-81.0,-13.0,15.0,5M22n
"
2022.11.22_16.23.50",7.119286,43.587585,5G,5G,-87.0,-3.0,16.0,13.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-84.0,-11.0,11.0,5M22n
"
2022.11.22_16.23.51",7.119286,43.587585,5G,5G,-87.0,-3.0,16.0,13.0,-,27800.0,111.0,64.0,64.0,D,PERIODIC,-84.0,-11.0,11.0,5M22n
"
2022.11.22_16.23.52",7.119286,43.587585,5G,5G,-85.0,-3.0,18.0,10.0,-,34909.0,136.0,64.0,64.0,D,PERIODIC,-87.0,-13.0,13.0,5M22n
"
2022.11.22_16.23.53",7.119286,43.587585,5G,5G,-85.0,-3.0,18.0,10.0,-,13.0,34.0,64.0,64.0,D,PERIODIC,-87.0,-13.0,13.0,5M22n
"
2022.11.22_16.23.54",7.119286,43.587585,5G,5G,-85.0,-3.0,18.0,14.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-86.0,-12.0,14.0,5M22n
"
2022.11.22_16.23.55",7.119286,43.587585,5G,5G,-79.0,-3.0,20.0,14.0,-,34909.0,238.0,64.0,64.0,D,PERIODIC,-86.0,-12.0,14.0,5M22n
"
2022.11.22_16.23.56",7.119286,43.587585,5G,5G,-82.0,-3.0,18.0,11.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-86.0,-13.0,8.0,5M22n
"
2022.11.22_16.23.57",7.119286,43.587585,5G,5G,-82.0,-3.0,18.0,11.0,-,3.0,6.0,64.0,64.0,D,PERIODIC,-86.0,-13.0,8.0,5M22n
"
2022.11.22_16.23.58",7.119286,43.587585,5G,5G,-82.0,-3.0,18.0,15.0,-,4985.0,50.0,64.0,64.0,D,PERIODIC,-85.0,-13.0,12.0,5M22n
"
2022.11.22_16.23.59",7.119286,43.587585,5G,5G,-76.0,-3.0,20.0,15.0,-,24886.0,226.0,64.0,64.0,D,PERIODIC,-85.0,-13.0,12.0,5M22n
"
2022.11.22_16.24.00",7.119286,43.587585,5G,5G,-76.0,-3.0,20.0,9.0,-,12.0,7.0,64.0,64.0,D,PERIODIC,-83.0,-13.0,13.0,5M22n
"
2022.11.22_16.24.01",7.119286,43.587585,5G,5G,-79.0,-3.0,20.0,9.0,-,34909.0,263.0,64.0,64.0,D,PERIODIC,-83.0,-13.0,13.0,5M22n
"
2022.11.22_16.24.02",7.119286,43.587585,5G,5G,-84.0,-3.0,17.0,12.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-89.0,-13.0,10.0,5M22n
"
2022.11.22_16.24.03",7.119286,43.587585,5G,5G,-84.0,-3.0,17.0,12.0,-,7.0,16.0,64.0,64.0,D,PERIODIC,-89.0,-13.0,10.0,5M22n
"
2022.11.22_16.24.04",7.119327,43.587697999999996,5G,5G,-88.0,-3.0,16.0,12.0,-,7.0,16.0,64.0,64.0,D,,-89.0,-13.0,10.0,5M22n
"
2022.11.22_16.24.04",7.119327,43.587697999999996,5G,5G,-88.0,-3.0,16.0,12.0,-,22580.0,192.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.05",7.119327,43.587697999999996,5G,5G,-88.0,-3.0,16.0,12.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.06",7.119327,43.587697999999996,5G,5G,-82.0,-3.0,17.0,12.0,-,34909.0,332.0,64.0,64.0,D,PERIODIC,-91.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.07",7.119312,43.587835,5G,5G,-82.0,-3.0,17.0,12.0,-,34909.0,332.0,63.0,63.0,D,,-91.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.07",7.119312,43.587835,5G,5G,-73.0,-3.0,20.0,12.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-91.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.08",7.119312,43.587835,5G,5G,-75.0,-3.0,21.0,10.0,-,4.0,6.0,63.0,63.0,D,PERIODIC,-81.0,-13.0,11.0,5M22n
"
2022.11.22_16.24.09",7.119242999999999,43.587934000000004,5G,5G,-75.0,-3.0,21.0,10.0,-,4.0,6.0,63.0,63.0,D,,-81.0,-13.0,11.0,5M22n
"
2022.11.22_16.24.09",7.119242999999999,43.587934000000004,5G,5G,-86.0,-3.0,16.0,10.0,-,25495.0,199.0,63.0,63.0,D,PERIODIC,-81.0,-13.0,11.0,5M22n
"
2022.11.22_16.24.10",7.119242999999999,43.587934000000004,5G,5G,-86.0,-3.0,16.0,6.0,-,5.0,6.0,63.0,63.0,D,HANDOVER_DATA_5G5G,-86.0,-13.0,-1.0,5M22n
"
2022.11.22_16.24.11",7.1191130000000005,43.58802,5G,5G,-86.0,-3.0,16.0,6.0,-,5.0,6.0,63.0,63.0,D,,-86.0,-13.0,-1.0,5M22n
"
2022.11.22_16.24.11",7.1191130000000005,43.58802,5G,5G,-94.0,-3.0,8.0,6.0,-,34909.0,229.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,-1.0,5M22n
"
2022.11.22_16.24.12",7.1191130000000005,43.58802,5G,5G,-95.0,-3.0,9.0,12.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-16.0,9.0,5M22n
"
2022.11.22_16.24.13",7.118962,43.588105999999996,5G,5G,-95.0,-3.0,9.0,12.0,-,3.0,5.0,63.0,63.0,D,,-86.0,-16.0,9.0,5M22n
"
2022.11.22_16.24.13",7.118962,43.588105999999996,5G,5G,-95.0,-3.0,9.0,12.0,-,31.0,43.0,63.0,63.0,D,PERIODIC,-86.0,-16.0,9.0,5M22n
"
2022.11.22_16.24.14",7.118962,43.588105999999996,5G,5G,-94.0,-3.0,13.0,7.0,-,4.0,6.0,63.0,63.0,D,PERIODIC,-99.0,-18.0,-1.0,5M22n
"
2022.11.22_16.24.15",7.118817,43.588201,5G,5G,-91.0,-3.0,18.0,7.0,-,4.0,6.0,63.0,63.0,D,,-99.0,-18.0,-1.0,5M22n
"
2022.11.22_16.24.15",7.118817,43.588201,5G,5G,-91.0,-3.0,18.0,6.0,-,18183.0,59.0,63.0,63.0,D,HANDOVER_DATA_5G5G,-98.0,-14.0,-10.0,5M22n
"
2022.11.22_16.24.16",7.118817,43.588201,5G,5G,-93.0,-3.0,19.0,14.0,-,21916.0,193.0,63.0,63.0,D,PERIODIC,-93.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.17",7.118691,43.588314000000004,5G,5G,-88.0,-3.0,19.0,14.0,-,21916.0,193.0,63.0,63.0,D,,-93.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.17",7.118691,43.588314000000004,5G,5G,-88.0,-3.0,19.0,14.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-93.0,-13.0,7.0,5M22n
"
2022.11.22_16.24.18",7.118691,43.588314000000004,5G,5G,-86.0,-3.0,20.0,14.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-100.0,-13.0,6.0,5M22n
"
2022.11.22_16.24.19",7.118587,43.588454,5G,5G,-90.0,-3.0,21.0,14.0,-,3.0,5.0,63.0,63.0,D,,-100.0,-13.0,6.0,5M22n
"
2022.11.22_16.24.19",7.118587,43.588454,5G,5G,-90.0,-3.0,21.0,14.0,-,3.0,6.0,63.0,63.0,D,PERIODIC,-100.0,-13.0,6.0,5M22n
"
2022.11.22_16.24.20",7.118587,43.588454,5G,5G,-90.0,-3.0,21.0,15.0,-,4.0,6.0,63.0,63.0,D,PERIODIC,-101.0,-14.0,10.0,5M22n
"
2022.11.22_16.24.21",7.118484,43.588596,5G,5G,-97.0,-3.0,19.0,15.0,-,4.0,6.0,64.0,64.0,D,,-101.0,-14.0,10.0,5M22n
"
2022.11.22_16.24.21",7.118484,43.588596,5G,5G,-97.0,-3.0,19.0,15.0,-,34909.0,391.0,64.0,64.0,D,PERIODIC,-101.0,-14.0,10.0,5M22n
"
2022.11.22_16.24.22",7.118484,43.588596,5G,5G,-101.0,-3.0,15.0,12.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-110.0,-14.0,2.0,5M22n
"
2022.11.22_16.24.23",7.118391,43.58873,5G,5G,-96.0,-3.0,19.0,12.0,-,3.0,5.0,65.0,65.0,D,,-110.0,-14.0,2.0,5M22n
"
2022.11.22_16.24.23",7.118391,43.58873,5G,5G,-96.0,-3.0,19.0,12.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-110.0,-14.0,2.0,5M22n
"
2022.11.22_16.24.24",7.118391,43.58873,5G,5G,-96.0,-3.0,19.0,13.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-108.0,-16.0,-3.0,5M22n
"
2022.11.22_16.24.25",7.118297999999999,43.588865999999996,5G,5G,-101.0,-3.0,15.0,13.0,-,3.0,5.0,65.0,65.0,D,,-108.0,-16.0,-3.0,5M22n
"
2022.11.22_16.24.25",7.118297999999999,43.588865999999996,5G,5G,-101.0,-3.0,15.0,13.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-108.0,-16.0,-3.0,5M22n
"
2022.11.22_16.24.26",7.118297999999999,43.588865999999996,5G,5G,-103.0,-3.0,10.0,6.0,-,8.0,12.0,65.0,65.0,D,PERIODIC,-108.0,-15.0,-2.0,5M22n
"
2022.11.22_16.24.27",7.11821,43.588996,5G,5G,-103.0,-3.0,10.0,6.0,-,8.0,12.0,65.0,65.0,D,,-108.0,-15.0,-2.0,5M22n
"
2022.11.22_16.24.27",7.11821,43.588996,5G,5G,-103.0,-3.0,10.0,6.0,-,4.0,5.0,65.0,65.0,D,PERIODIC,-108.0,-15.0,-2.0,5M22n
"
2022.11.22_16.24.28",7.11821,43.588996,5G,5G,-103.0,-3.0,10.0,7.0,-,5.0,6.0,65.0,65.0,D,PERIODIC,-107.0,-15.0,-2.0,5M22n
"
2022.11.22_16.24.29",7.1181399999999995,43.58909,5G,5G,-100.0,-3.0,9.0,7.0,-,5.0,6.0,65.0,65.0,D,,-107.0,-15.0,-2.0,5M22n
"
2022.11.22_16.24.29",7.1181399999999995,43.58909,5G,5G,-100.0,-3.0,9.0,7.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-107.0,-15.0,-3.0,5M22n
"
2022.11.22_16.24.30",7.1181399999999995,43.58909,5G,5G,-91.0,-3.0,10.0,15.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-91.0,-13.0,4.0,5M22n
"
2022.11.22_16.24.31",7.1181399999999995,43.58909,5G,5G,-86.0,-3.0,14.0,15.0,-,21160.0,132.0,65.0,65.0,D,PERIODIC,-91.0,-13.0,4.0,5M22n
"
2022.11.22_16.24.32",7.118065,43.589203999999995,5G,5G,-92.0,-3.0,13.0,15.0,-,21160.0,132.0,65.0,65.0,D,,-91.0,-13.0,4.0,5M22n
"
2022.11.22_16.24.32",7.118065,43.589203999999995,5G,5G,-92.0,-3.0,13.0,10.0,-,13753.0,167.0,65.0,65.0,D,PERIODIC,-99.0,-14.0,-2.0,5M22n
"
2022.11.22_16.24.33",7.118065,43.589203999999995,5G,5G,-91.0,-3.0,14.0,10.0,-,10.0,18.0,65.0,65.0,D,PERIODIC,-99.0,-14.0,-2.0,5M22n
"
2022.11.22_16.24.34",7.118065,43.589203999999995,5G,5G,-96.0,-3.0,9.0,13.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-101.0,-14.0,0.0,5M22n
"
2022.11.22_16.24.35",7.118065,43.589203999999995,5G,5G,-96.0,-3.0,9.0,13.0,-,3.0,22.0,65.0,65.0,D,PERIODIC,-101.0,-14.0,0.0,5M22n
"
2022.11.22_16.24.36",7.118065,43.589203999999995,5G,5G,-92.0,-3.0,12.0,15.0,-,27995.0,102.0,65.0,65.0,D,PERIODIC,-103.0,-13.0,-2.0,5M22n
"
2022.11.22_16.24.37",7.118065,43.589203999999995,5G,5G,-92.0,-3.0,12.0,15.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-103.0,-13.0,-2.0,5M22n
"
2022.11.22_16.24.38",7.118065,43.589203999999995,5G,5G,-87.0,-3.0,17.0,9.0,-,4.0,6.0,65.0,65.0,D,PERIODIC,-100.0,-15.0,-3.0,5M22n
"
2022.11.22_16.24.39",7.118065,43.589203999999995,5G,5G,-87.0,-3.0,17.0,9.0,-,34911.0,131.0,65.0,65.0,D,PERIODIC,-100.0,-15.0,-3.0,5M22n
"
2022.11.22_16.24.40",7.118065,43.589203999999995,5G,5G,-87.0,-3.0,17.0,9.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-100.0,-13.0,-2.0,5M22n
"
2022.11.22_16.24.41",7.118065,43.589203999999995,5G,5G,-87.0,-3.0,17.0,9.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-100.0,-13.0,-2.0,5M22n
"
2022.11.22_16.24.42",7.118065,43.589203999999995,5G,5G,-87.0,-3.0,17.0,10.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-101.0,-15.0,-3.0,5M22n
"
2022.11.22_16.24.43",7.118065,43.589203999999995,5G,5G,-87.0,-3.0,17.0,10.0,-,34915.0,149.0,65.0,65.0,D,PERIODIC,-101.0,-15.0,-3.0,5M22n
"
2022.11.22_16.24.44",7.118065,43.589203999999995,5G,5G,-89.0,-3.0,17.0,14.0,-,12.0,29.0,65.0,65.0,D,PERIODIC,-102.0,-15.0,0.0,5M22n
"
2022.11.22_16.24.45",7.118065,43.589203999999995,5G,5G,-89.0,-3.0,17.0,14.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-102.0,-15.0,0.0,5M22n
"
2022.11.22_16.24.46",7.118065,43.589203999999995,5G,5G,-89.0,-3.0,17.0,8.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-102.0,-13.0,-3.0,5M22n
"
2022.11.22_16.24.47",7.118065,43.589203999999995,5G,5G,-89.0,-3.0,17.0,8.0,-,34910.0,107.0,65.0,65.0,D,PERIODIC,-102.0,-13.0,-3.0,5M22n
"
2022.11.22_16.24.48",7.118065,43.589203999999995,5G,5G,-92.0,-3.0,14.0,13.0,-,3771.0,29.0,65.0,65.0,D,PERIODIC,-104.0,-13.0,2.0,5M22n
"
2022.11.22_16.24.49",7.118065,43.589203999999995,5G,5G,-92.0,-3.0,14.0,13.0,-,4.0,5.0,65.0,65.0,D,PERIODIC,-104.0,-13.0,2.0,5M22n
"
2022.11.22_16.24.50",7.118065,43.589203999999995,5G,5G,-96.0,-3.0,11.0,8.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-100.0,-14.0,-1.0,5M22n
"
2022.11.22_16.24.51",7.117999,43.589301,5G,5G,-96.0,-3.0,11.0,8.0,-,3.0,5.0,63.0,63.0,D,,-100.0,-14.0,-1.0,5M22n
"
2022.11.22_16.24.51",7.117999,43.589301,5G,5G,-96.0,-3.0,11.0,8.0,-,20313.0,84.0,63.0,63.0,D,PERIODIC,-100.0,-14.0,-1.0,5M22n
"
2022.11.22_16.24.52",7.117999,43.589301,5G,5G,-92.0,-3.0,10.0,15.0,-,14604.0,60.0,63.0,63.0,D,PERIODIC,-96.0,-14.0,-1.0,5M22n
"
2022.11.22_16.24.53",7.117999,43.589301,5G,5G,-91.0,-3.0,10.0,15.0,-,12.0,29.0,63.0,63.0,D,PERIODIC,-96.0,-14.0,-1.0,5M22n
"
2022.11.22_16.24.54",7.117926,43.5894,5G,5G,-92.0,-3.0,10.0,15.0,-,12.0,29.0,65.0,65.0,D,,-96.0,-14.0,-1.0,5M22n
"
2022.11.22_16.24.54",7.117926,43.5894,5G,5G,-92.0,-3.0,10.0,13.0,-,4.0,6.0,65.0,65.0,D,PERIODIC,-96.0,-13.0,-1.0,5M22n
"
2022.11.22_16.24.55",7.117926,43.5894,5G,5G,-101.0,-3.0,6.0,13.0,-,4.0,5.0,65.0,65.0,D,PERIODIC,-96.0,-13.0,-1.0,5M22n
"
2022.11.22_16.24.56",7.117858999999999,43.589506,5G,5G,-101.0,-3.0,6.0,13.0,-,4.0,5.0,65.0,65.0,D,,-96.0,-13.0,-1.0,5M22n
"
2022.11.22_16.24.56",7.117858999999999,43.589506,5G,5G,-101.0,-3.0,6.0,9.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-101.0,-15.0,-1.0,5M22n
"
2022.11.22_16.24.57",7.117858999999999,43.589506,5G,5G,-104.0,-6.0,1.0,9.0,-,28137.0,117.0,65.0,65.0,D,PERIODIC,-101.0,-15.0,-1.0,5M22n
"
2022.11.22_16.24.58",7.117775999999999,43.589641,5G,5G,-99.0,-3.0,9.0,9.0,-,28137.0,117.0,65.0,65.0,D,,-101.0,-15.0,-1.0,5M22n
"
2022.11.22_16.24.58",7.117775999999999,43.589641,5G,5G,-99.0,-3.0,9.0,8.0,-,4.0,5.0,65.0,65.0,D,PERIODIC,-106.0,-17.0,-8.0,5M22n
"
2022.11.22_16.24.59",7.117775999999999,43.589641,5G,5G,-99.0,-3.0,9.0,8.0,-,68.0,28.0,65.0,65.0,D,PERIODIC,-106.0,-17.0,-8.0,5M22n
"
2022.11.22_16.25.00",7.117686,43.589784,5G,5G,-99.0,-3.0,9.0,8.0,-,68.0,28.0,66.0,66.0,D,,-106.0,-17.0,-8.0,5M22n
"
2022.11.22_16.25.00",7.117686,43.589784,5G,5G,-99.0,-3.0,9.0,5.0,-,34910.0,103.0,66.0,66.0,D,PERIODIC,-106.0,-16.0,10.0,5M22n
"
2022.11.22_16.25.01",7.117686,43.589784,5G,5G,-98.0,-3.0,11.0,5.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-106.0,-16.0,10.0,5M22n
"
2022.11.22_16.25.02",7.11759,43.589934,5G,5G,-97.0,-3.0,16.0,5.0,-,4.0,5.0,67.0,67.0,D,,-106.0,-16.0,10.0,5M22n
"
2022.11.22_16.25.02",7.11759,43.589934,5G,5G,-97.0,-3.0,16.0,11.0,-,3.0,5.0,67.0,67.0,D,PERIODIC,-109.0,-17.0,-7.0,5M22n
"
2022.11.22_16.25.03",7.11759,43.589934,5G,5G,-97.0,-3.0,16.0,11.0,-,7.0,16.0,67.0,67.0,D,PERIODIC,-109.0,-17.0,-7.0,5M22n
"
2022.11.22_16.25.04",7.117494000000001,43.590089,5G,5G,-97.0,-3.0,16.0,11.0,-,7.0,16.0,67.0,67.0,D,,-109.0,-17.0,-7.0,5M22n
"
2022.11.22_16.25.04",7.117494000000001,43.590089,5G,5G,-97.0,-3.0,16.0,6.0,-,34911.0,87.0,67.0,67.0,D,HANDOVER_DATA_5G5G,-108.0,-15.0,-7.0,5M22n
"
2022.11.22_16.25.05",7.117494000000001,43.590089,5G,5G,-95.0,-3.0,19.0,6.0,-,4.0,6.0,67.0,67.0,D,PERIODIC,-108.0,-15.0,7.0,5M22n
"
2022.11.22_16.25.06",7.117397,43.590244,5G,5G,-97.0,-3.0,19.0,6.0,-,4.0,6.0,68.0,68.0,D,,-108.0,-15.0,7.0,5M22n
"
2022.11.22_16.25.06",7.117397,43.590244,5G,5G,-97.0,-3.0,19.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-103.0,-13.0,4.0,5M22n
"
2022.11.22_16.25.07",7.117397,43.590244,5G,5G,-97.0,-3.0,19.0,10.0,-,21077.0,73.0,68.0,68.0,D,PERIODIC,-103.0,-13.0,4.0,5M22n
"
2022.11.22_16.25.08",7.1172960000000005,43.590394,5G,5G,-91.0,-3.0,20.0,10.0,-,21077.0,73.0,68.0,68.0,D,,-103.0,-13.0,4.0,5M22n
"
2022.11.22_16.25.08",7.1172960000000005,43.590394,5G,5G,-91.0,-3.0,20.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-11.0,10.0,5M22n
