Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_17.09.28",7.103955,43.572283,5G,5G,-116.0,-4.0,5.0,14,-,25640.0,358.0,52.0,52.0,D,PERIODIC,-104.0,-11.0,10.0,5Mq
"
2022.09.10_17.09.29",7.103955,43.572283,5G,5G,-115.0,-10.0,7.0,14,-,127508.0,733.0,52.0,52.0,D,PERIODIC,-104.0,-11.0,10.0,5Mq
"
2022.09.10_17.09.30",7.103955,43.572283,5G,5G,-118.0,-8.0,4.0,10,-,23936.0,181.0,52.0,52.0,D,PERIODIC,-109.0,-11.0,9.0,5Mq
"
2022.09.10_17.09.31",7.103955,43.572283,5G,5G,-118.0,-8.0,4.0,10,-,86940.0,448.0,52.0,52.0,D,PERIODIC,-109.0,-11.0,9.0,5Mq
"
2022.09.10_17.09.32",7.103955,43.572283,5G,5G,-118.0,-8.0,4.0,10,-,4344.0,73.0,52.0,52.0,D,PERIODIC,-106.0,-12.0,9.0,5Mq
"
2022.09.10_17.09.33",7.103955,43.572283,5G,5G,-118.0,-8.0,4.0,10,-,25483.0,250.0,52.0,52.0,D,PERIODIC,-106.0,-12.0,9.0,5Mq
"
2022.09.10_17.09.34",7.103955,43.572283,5G,5G,-116.0,-9.0,6.0,13,-,157058.0,842.0,52.0,52.0,D,PERIODIC,-108.0,-11.0,9.0,5Mq
"
2022.09.10_17.09.35",7.103955,43.572283,5G,5G,-116.0,-9.0,6.0,13,-,2802.0,166.0,52.0,52.0,D,PERIODIC,-108.0,-11.0,9.0,5Mq
"
2022.09.10_17.09.36",7.103955,43.572283,5G,5G,-117.0,-6.0,5.0,11,-,46553.0,328.0,52.0,52.0,D,PERIODIC,-109.0,-9.0,6.0,5Mq
"
2022.09.10_17.09.37",7.103955,43.572283,5G,5G,-117.0,-6.0,5.0,11,-,12873.0,90.0,52.0,52.0,D,PERIODIC,-109.0,-9.0,6.0,5Mq
"
2022.09.10_17.09.38",7.103955,43.572283,5G,5G,-115.0,-4.0,8.0,10,-,16563.0,113.0,52.0,52.0,D,PERIODIC,-107.0,-9.0,9.0,5Mq
"
2022.09.10_17.09.39",7.103955,43.572283,5G,5G,-117.0,-10.0,6.0,10,-,79189.0,515.0,52.0,52.0,D,PERIODIC,-107.0,-9.0,9.0,5Mq
"
2022.09.10_17.09.40",7.103955,43.572283,5G,5G,-117.0,-10.0,6.0,9,-,202117.0,1177.0,52.0,52.0,D,PERIODIC,-110.0,-12.0,9.0,5Mq
"
2022.09.10_17.09.41",7.103955,43.572283,5G,5G,-115.0,-10.0,6.0,9,-,231638.0,1281.0,52.0,52.0,D,PERIODIC,-110.0,-12.0,9.0,5Mq
"
2022.09.10_17.09.42",7.103955,43.572283,5G,5G,-115.0,-10.0,6.0,6,-,942.0,123.0,52.0,52.0,D,PERIODIC,-108.0,-11.0,6.0,5Mq
"
2022.09.10_17.09.43",7.103955,43.572283,5G,5G,-116.0,-5.0,8.0,6,-,16945.0,268.0,52.0,52.0,D,PERIODIC,-108.0,-11.0,6.0,5Mq
"
2022.09.10_17.09.43",7.104094,43.572271,5G,5G,-116.0,-5.0,8.0,6,-,16945.0,268.0,51.0,51.0,D,,-108.0,-11.0,6.0,5Mq
"
2022.09.10_17.09.44",7.104094,43.572271,5G,5G,-116.0,-5.0,8.0,5,-,87301.0,437.0,51.0,51.0,D,PERIODIC,-112.0,-10.0,3.0,5Mq
"
2022.09.10_17.09.45",7.104094,43.572271,5G,5G,-116.0,-5.0,8.0,5,-,121527.0,640.0,51.0,51.0,D,PERIODIC,-112.0,-10.0,3.0,5Mq
"
2022.09.10_17.09.46",7.104094,43.572271,5G,5G,-116.0,-5.0,8.0,5,-,62.0,98.0,51.0,51.0,D,PERIODIC,-112.0,-13.0,2.0,5Mq
"
2022.09.10_17.09.47",7.104094,43.572271,5G,5G,-117.0,-6.0,4.0,5,-,113085.0,658.0,51.0,51.0,D,PERIODIC,-112.0,-13.0,2.0,5Mq
"
2022.09.10_17.09.48",7.104094,43.572271,5G,5G,-117.0,-6.0,4.0,6,-,3319.0,28.0,51.0,51.0,D,PERIODIC,-114.0,-14.0,4.0,5Mq
"
2022.09.10_17.09.48",7.104233,43.572262,5G,5G,-117.0,-6.0,4.0,6,-,3319.0,28.0,51.0,51.0,D,,-114.0,-14.0,4.0,5Mq
"
2022.09.10_17.09.49",7.104233,43.572262,5G,5G,-118.0,-6.0,2.0,6,-,48776.0,392.0,51.0,51.0,D,PERIODIC,-114.0,-14.0,4.0,5Mq
"
2022.09.10_17.09.50",7.104233,43.572262,5G,5G,-118.0,-6.0,2.0,3,-,70156.0,390.0,51.0,51.0,D,PERIODIC,-116.0,-12.0,-1.0,5Mq
"
2022.09.10_17.09.51",7.104356,43.572296,5G,5G,-118.0,-6.0,5.0,3,-,8.0,65.0,52.0,52.0,D,,-116.0,-12.0,-1.0,5Mq
"
2022.09.10_17.09.51",7.104356,43.572296,5G,5G,-118.0,-6.0,5.0,3,-,8.0,65.0,52.0,52.0,D,PERIODIC,-116.0,-12.0,-1.0,5Mq
"
2022.09.10_17.09.52",7.104356,43.572296,5G,5G,-118.0,-6.0,5.0,6,-,100849.0,645.0,52.0,52.0,D,PERIODIC,-118.0,-15.0,3.0,5Mq
"
2022.09.10_17.09.53",7.104356,43.572296,5G,5G,-118.0,-7.0,4.0,6,-,58964.0,331.0,52.0,52.0,D,PERIODIC,-118.0,-15.0,3.0,5Mq
"
2022.09.10_17.09.54",7.10446,43.572345,5G,5G,-118.0,-7.0,4.0,6,-,67799.0,365.0,54.0,54.0,D,,-118.0,-15.0,3.0,5Mq
"
2022.09.10_17.09.54",7.10446,43.572345,5G,5G,-118.0,-7.0,4.0,5,-,67799.0,365.0,54.0,54.0,D,PERIODIC,-116.0,-13.0,-1.0,5Mq
"
2022.09.10_17.09.55",7.10446,43.572345,5G,5G,-122.0,-9.0,0.0,5,-,8374.0,90.0,54.0,54.0,D,PERIODIC,-116.0,-13.0,-1.0,5Mq
"
2022.09.10_17.09.56",7.10446,43.572345,5G,5G,-120.0,-13.0,2.0,11,-,41784.0,268.0,54.0,54.0,D,HANDOVER_DATA_5G5G,-112.0,-13.0,-4.0,5Mq
"
2022.09.10_17.09.57",7.104661,43.572379999999995,5G,5G,-120.0,-13.0,2.0,11,-,143636.0,866.0,54.0,54.0,D,,-112.0,-13.0,-4.0,5Mq
"
2022.09.10_17.09.57",7.104661,43.572379999999995,5G,5G,-120.0,-13.0,2.0,11,-,143636.0,866.0,54.0,54.0,D,PERIODIC,-112.0,-13.0,-4.0,5Mq
"
2022.09.10_17.09.58",7.104661,43.572379999999995,5G,5G,-120.0,-13.0,2.0,8,-,499.0,90.0,54.0,54.0,D,PERIODIC,-114.0,-13.0,4.0,5Mq
"
2022.09.10_17.09.59",7.104895,43.572371999999994,5G,5G,-123.0,-11.0,1.0,8,-,114630.0,664.0,54.0,54.0,D,,-114.0,-13.0,4.0,5Mq
"
2022.09.10_17.09.59",7.104895,43.572371999999994,5G,5G,-123.0,-11.0,1.0,8,-,114630.0,664.0,54.0,54.0,D,PERIODIC,-114.0,-13.0,4.0,5Mq
"
2022.09.10_17.10.00",7.104895,43.572371999999994,5G,5G,-120.0,-7.0,3.0,12,-,113.0,31.0,54.0,54.0,D,PERIODIC,-108.0,-12.0,8.0,5Mq
"
2022.09.10_17.10.01",7.1051470000000005,43.572348,5G,5G,-120.0,-7.0,3.0,12,-,113.0,31.0,54.0,54.0,D,,-108.0,-12.0,8.0,5Mq
"
2022.09.10_17.10.01",7.1051470000000005,43.572348,5G,5G,-120.0,-7.0,3.0,12,-,115321.0,647.0,54.0,54.0,D,PERIODIC,-108.0,-12.0,8.0,5Mq
"
2022.09.10_17.10.02",7.105278,43.57233,5G,5G,-120.0,-6.0,4.0,12,-,115321.0,647.0,55.0,55.0,D,,-108.0,-12.0,8.0,5Mq
"
2022.09.10_17.10.02",7.105278,43.57233,5G,5G,-120.0,-6.0,4.0,11,-,7.0,11.0,55.0,55.0,D,PERIODIC,-111.0,-13.0,-2.0,5Mq
"
2022.09.10_17.10.03",7.105278,43.57233,5G,5G,-120.0,-6.0,4.0,11,-,110231.0,648.0,55.0,55.0,D,PERIODIC,-111.0,-13.0,-2.0,5Mq
"
2022.09.10_17.10.04",7.1054949999999995,43.572288,5G,5G,-120.0,-6.0,4.0,11,-,110231.0,648.0,56.0,56.0,D,,-111.0,-13.0,-2.0,5Mq
"
2022.09.10_17.10.04",7.1054949999999995,43.572288,5G,5G,-120.0,-6.0,4.0,10,-,3522.0,30.0,56.0,56.0,D,PERIODIC,-116.0,-14.0,-3.0,5Mq
"
2022.09.10_17.10.05",7.1054949999999995,43.572288,5G,5G,-119.0,-10.0,5.0,10,-,96155.0,541.0,56.0,56.0,D,PERIODIC,-116.0,-14.0,-3.0,5Mq
"
2022.09.10_17.10.06",7.105671000000001,43.572263,5G,5G,-119.0,-10.0,5.0,10,-,96155.0,541.0,55.0,55.0,D,,-116.0,-14.0,-3.0,5Mq
"
2022.09.10_17.10.06",7.105671000000001,43.572263,5G,5G,-119.0,-10.0,5.0,11,-,9.0,12.0,55.0,55.0,D,PERIODIC,-112.0,-12.0,-1.0,5Mq
"
2022.09.10_17.10.07",7.105671000000001,43.572263,5G,5G,-119.0,-10.0,5.0,11,-,62672.0,384.0,55.0,55.0,D,PERIODIC,-112.0,-12.0,-1.0,5Mq
"
2022.09.10_17.10.08",7.105671000000001,43.572263,5G,5G,-120.0,-9.0,3.0,12,-,72268.0,417.0,55.0,55.0,D,PERIODIC,-112.0,-14.0,1.0,5Mq
"
2022.09.10_17.10.09",7.105824,43.572237,5G,5G,-120.0,-9.0,3.0,12,-,72268.0,417.0,55.0,55.0,D,,-112.0,-14.0,1.0,5Mq
"
2022.09.10_17.10.09",7.105824,43.572237,5G,5G,-120.0,-9.0,3.0,12,-,105203.0,563.0,55.0,55.0,D,PERIODIC,-112.0,-14.0,1.0,5Mq
"
2022.09.10_17.10.10",7.105824,43.572237,5G,5G,-120.0,-9.0,3.0,12,-,7.0,11.0,55.0,55.0,D,PERIODIC,-112.0,-14.0,1.0,5Mq
"
2022.09.10_17.10.11",7.105824,43.572237,5G,5G,-120.0,-9.0,3.0,7,-,39789.0,251.0,55.0,55.0,D,PERIODIC,-114.0,-14.0,-3.0,5Mq
"
2022.09.10_17.10.12",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,7,-,39789.0,251.0,55.0,55.0,D,,-114.0,-14.0,-3.0,5Mq
"
2022.09.10_17.10.12",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,7,-,92972.0,558.0,55.0,55.0,D,PERIODIC,-114.0,-14.0,-3.0,5Mq
"
2022.09.10_17.10.13",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,9,-,93252.0,480.0,55.0,55.0,D,PERIODIC,-116.0,-16.0,-4.0,5Mq
"
2022.09.10_17.10.14",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,9,-,22401.0,159.0,55.0,55.0,D,PERIODIC,-116.0,-16.0,-4.0,5Mq
"
2022.09.10_17.10.15",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,6,-,90473.0,532.0,55.0,55.0,D,PERIODIC,-116.0,-15.0,1.0,5Mq
"
2022.09.10_17.10.16",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,6,-,339.0,52.0,55.0,55.0,D,PERIODIC,-116.0,-15.0,1.0,5Mq
"
2022.09.10_17.10.17",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,6,-,71099.0,496.0,55.0,55.0,D,PERIODIC,-116.0,-15.0,1.0,5Mq
"
2022.09.10_17.10.18",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,11,-,83865.0,472.0,55.0,55.0,D,PERIODIC,-114.0,-13.0,-2.0,5Mq
"
2022.09.10_17.10.19",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,11,-,85215.0,588.0,55.0,55.0,D,PERIODIC,-114.0,-13.0,-2.0,5Mq
"
2022.09.10_17.10.20",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,11,-,7.0,29.0,55.0,55.0,D,PERIODIC,-115.0,-15.0,-1.0,5Mq
"
2022.09.10_17.10.21",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,11,-,53922.0,311.0,55.0,55.0,D,PERIODIC,-115.0,-15.0,-1.0,5Mq
"
2022.09.10_17.10.22",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,11,-,69324.0,391.0,55.0,55.0,D,PERIODIC,-115.0,-14.0,-2.0,5Mq
"
2022.09.10_17.10.23",7.105956,43.572221,5G,5G,-120.0,-9.0,3.0,11,-,110150.0,578.0,55.0,55.0,D,PERIODIC,-115.0,-14.0,-2.0,5Mq
"
2022.09.10_17.10.24",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,11,-,110150.0,578.0,54.0,54.0,D,,-115.0,-14.0,-2.0,5Mq
"
2022.09.10_17.10.24",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,10,-,1135.0,18.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,1.0,5Mq
"
2022.09.10_17.10.25",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,10,-,44160.0,293.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,1.0,5Mq
"
2022.09.10_17.10.26",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,11,-,90350.0,500.0,54.0,54.0,D,PERIODIC,-115.0,-13.0,-2.0,5Mq
"
2022.09.10_17.10.27",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,11,-,90562.0,487.0,54.0,54.0,D,PERIODIC,-115.0,-13.0,-2.0,5Mq
"
2022.09.10_17.10.28",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,11,-,20.0,54.0,54.0,54.0,D,PERIODIC,-114.0,-12.0,6.0,5Mq
"
2022.09.10_17.10.29",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,11,-,112251.0,606.0,54.0,54.0,D,PERIODIC,-114.0,-12.0,6.0,5Mq
"
2022.09.10_17.10.30",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,10,-,51626.0,331.0,54.0,54.0,D,PERIODIC,-114.0,-12.0,6.0,5Mq
"
2022.09.10_17.10.31",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,10,-,60893.0,338.0,54.0,54.0,D,PERIODIC,-114.0,-12.0,6.0,5Mq
"
2022.09.10_17.10.32",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,7,-,36484.0,225.0,54.0,54.0,D,PERIODIC,-115.0,-14.0,10.0,5Mq
"
2022.09.10_17.10.33",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,7,-,79998.0,455.0,54.0,54.0,D,PERIODIC,-115.0,-14.0,10.0,5Mq
"
2022.09.10_17.10.34",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,10,-,6658.0,89.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,-4.0,5Mq
"
2022.09.10_17.10.35",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,10,-,100190.0,571.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,-4.0,5Mq
"
2022.09.10_17.10.36",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,9,-,5975.0,59.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,6.0,5Mq
"
2022.09.10_17.10.37",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,9,-,77185.0,419.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,6.0,5Mq
"
2022.09.10_17.10.38",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,9,-,70127.0,432.0,54.0,54.0,D,PERIODIC,-114.0,-15.0,-2.0,5Mq
"
2022.09.10_17.10.39",7.106103,43.572178,5G,5G,-120.0,-9.0,3.0,9,-,74661.0,439.0,54.0,54.0,D,PERIODIC,-114.0,-15.0,-2.0,5Mq
"
2022.09.10_17.10.40",7.106225,43.572128,5G,5G,-120.0,-9.0,3.0,9,-,74661.0,439.0,54.0,54.0,D,,-114.0,-15.0,-2.0,5Mq
"
2022.09.10_17.10.40",7.106225,43.572128,5G,5G,-120.0,-9.0,3.0,4,-,9.0,30.0,54.0,54.0,D,PERIODIC,-114.0,-15.0,1.0,5Mq
"
2022.09.10_17.10.41",7.106225,43.572128,5G,5G,-125.0,-13.0,0.0,4,-,72782.0,466.0,54.0,54.0,D,PERIODIC,-114.0,-15.0,1.0,5Mq
"
2022.09.10_17.10.42",7.106225,43.572128,5G,5G,-125.0,-13.0,0.0,9,-,40169.0,221.0,54.0,54.0,D,PERIODIC,-112.0,-14.0,-4.0,5Mq
"
2022.09.10_17.10.43",7.106225,43.572128,5G,5G,-125.0,-13.0,0.0,9,-,38010.0,224.0,54.0,54.0,D,PERIODIC,-112.0,-14.0,-4.0,5Mq
"
2022.09.10_17.10.44",7.106225,43.572128,4G,LTE,-115.0,-17.0,-3.0,6,-113,5697.0,73.0,54.0,54.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.10.44",7.106225,43.572128,4G,LTE,-115.0,-17.0,-3.0,6,-113,5697.0,73.0,54.0,54.0,D,,,,,5Mq
"
2022.09.10_17.10.45",7.106372,43.57212,4G,LTE,-115.0,-17.0,-3.0,6,-113,5697.0,73.0,54.0,54.0,D,,,,,5Mq
"
2022.09.10_17.10.45",7.106372,43.57212,4G,LTE,-110.0,-17.0,-5.0,6,-113,7198.0,94.0,54.0,54.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5Mq
"
2022.09.10_17.10.46",7.106372,43.57212,4G,LTE,-114.0,-17.0,-5.0,7,-113,16483.0,303.0,54.0,54.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.10.47",7.106372,43.57212,5G,5G,-106.0,-14.0,1.0,7,-,40324.0,292.0,54.0,54.0,D,PERIODIC,-114.0,-17.0,-5.0,5Mq
"
2022.09.10_17.10.47",7.106372,43.57212,5G,5G,-106.0,-14.0,1.0,7,-,40324.0,292.0,54.0,54.0,D,,-114.0,-17.0,-5.0,5Mq
"
2022.09.10_17.10.48",7.106372,43.57212,5G,5G,-106.0,-14.0,1.0,11,-,46868.0,282.0,54.0,54.0,D,PERIODIC,-112.0,-16.0,-5.0,5Mq
"
2022.09.10_17.10.49",7.106547,43.572071,5G,5G,-106.0,-14.0,1.0,11,-,46868.0,282.0,54.0,54.0,D,,-112.0,-16.0,-5.0,5Mq
"
2022.09.10_17.10.49",7.106547,43.572071,5G,5G,-107.0,-18.0,-1.0,11,-,53830.0,326.0,54.0,54.0,D,PERIODIC,-112.0,-16.0,-5.0,5Mq
"
2022.09.10_17.10.51",7.106547,43.572071,5G,5G,-107.0,-18.0,-1.0,9,-,49958.0,317.0,54.0,54.0,D,PERIODIC,-113.0,-16.0,-6.0,5Mq
"
2022.09.10_17.10.51",7.106547,43.572071,5G,5G,-107.0,-18.0,-1.0,9,-,65779.0,396.0,54.0,54.0,D,PERIODIC,-113.0,-16.0,-6.0,5Mq
"
2022.09.10_17.10.53",7.106547,43.572071,5G,5G,-108.0,-18.0,-3.0,10,-,52997.0,314.0,54.0,54.0,D,PERIODIC,-112.0,-15.0,-6.0,5Mq
"
2022.09.10_17.10.54",7.106547,43.572071,5G,5G,-107.0,-17.0,0.0,10,-,41182.0,224.0,54.0,54.0,D,PERIODIC,-112.0,-15.0,-6.0,5Mq
"
2022.09.10_17.10.55",7.106547,43.572071,5G,5G,-107.0,-17.0,0.0,8,-,42427.0,261.0,54.0,54.0,D,PERIODIC,-114.0,-16.0,-8.0,5Mq
"
2022.09.10_17.10.56",7.106547,43.572071,5G,5G,-107.0,-17.0,0.0,8,-,41007.0,258.0,54.0,54.0,D,PERIODIC,-114.0,-16.0,-8.0,5Mq
"
2022.09.10_17.10.57",7.106547,43.572071,5G,5G,-107.0,-17.0,0.0,9,-,52438.0,352.0,54.0,54.0,D,PERIODIC,-115.0,-17.0,-8.0,5Mq
"
2022.09.10_17.10.58",7.106547,43.572071,5G,5G,-106.0,-17.0,-1.0,9,-,39659.0,238.0,54.0,54.0,D,PERIODIC,-115.0,-17.0,-8.0,5Mq
"
2022.09.10_17.10.59",7.106547,43.572071,5G,5G,-106.0,-17.0,-1.0,8,-,20889.0,184.0,54.0,54.0,D,PERIODIC,-116.0,-18.0,-8.0,5Mq
"
2022.09.10_17.11.00",7.106547,43.572071,5G,5G,-106.0,-17.0,-1.0,8,-,39160.0,261.0,54.0,54.0,D,PERIODIC,-116.0,-18.0,-8.0,5Mq
"
2022.09.10_17.11.01",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,10,-,49147.0,293.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,-6.0,5Mq
"
2022.09.10_17.11.02",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,10,-,63555.0,373.0,54.0,54.0,D,PERIODIC,-115.0,-15.0,-6.0,5Mq
"
2022.09.10_17.11.03",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,11,-,41620.0,278.0,54.0,54.0,D,PERIODIC,-113.0,-15.0,-4.0,5Mq
"
2022.09.10_17.11.04",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,11,-,65319.0,355.0,54.0,54.0,D,PERIODIC,-113.0,-15.0,-4.0,5Mq
"
2022.09.10_17.11.05",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,9,-,57879.0,340.0,54.0,54.0,D,PERIODIC,-114.0,-17.0,-4.0,5Mq
"
2022.09.10_17.11.06",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,9,-,66913.0,362.0,54.0,54.0,D,PERIODIC,-114.0,-17.0,-4.0,5Mq
"
2022.09.10_17.11.07",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,10,-,58035.0,344.0,54.0,54.0,D,PERIODIC,-114.0,-16.0,-5.0,5Mq
"
2022.09.10_17.11.08",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,10,-,56148.0,356.0,54.0,54.0,D,PERIODIC,-114.0,-16.0,-5.0,5Mq
"
2022.09.10_17.11.09",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,8,-,62313.0,364.0,54.0,54.0,D,PERIODIC,-115.0,-14.0,-1.0,5Mq
"
2022.09.10_17.11.10",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,8,-,56099.0,362.0,54.0,54.0,D,PERIODIC,-115.0,-14.0,-1.0,5Mq
"
2022.09.10_17.11.11",7.106547,43.572071,5G,5G,-106.0,-16.0,0.0,11,-,25768.0,178.0,54.0,54.0,D,PERIODIC,-114.0,-15.0,-3.0,5Mq
"
2022.09.10_17.11.12",7.106547,43.572071,5G,5G,-107.0,-15.0,-2.0,11,-,60403.0,378.0,54.0,54.0,D,PERIODIC,-114.0,-15.0,-3.0,5Mq
"
2022.09.10_17.11.12",7.1066720000000005,43.572051,5G,5G,-107.0,-15.0,-2.0,11,-,60403.0,378.0,55.0,55.0,D,,-114.0,-15.0,-3.0,5Mq
"
2022.09.10_17.11.13",7.1066720000000005,43.572051,5G,5G,-107.0,-15.0,-2.0,12,-,45561.0,268.0,55.0,55.0,D,PERIODIC,-111.0,-16.0,-2.0,5Mq
"
2022.09.10_17.11.14",7.1066720000000005,43.572051,5G,5G,-107.0,-15.0,-2.0,12,-,29651.0,214.0,55.0,55.0,D,PERIODIC,-111.0,-16.0,-2.0,5Mq
"
2022.09.10_17.11.15",7.1066720000000005,43.572051,5G,5G,-107.0,-15.0,-2.0,15,-,44606.0,296.0,55.0,55.0,D,PERIODIC,-110.0,-16.0,-4.0,5Mq
"
2022.09.10_17.11.16",7.1066720000000005,43.572051,5G,5G,-107.0,-15.0,-2.0,15,-,25673.0,188.0,55.0,55.0,D,PERIODIC,-110.0,-16.0,-4.0,5Mq
"
2022.09.10_17.11.17",7.1066720000000005,43.572051,5G,5G,-103.0,-17.0,0.0,9,-,32467.0,218.0,55.0,55.0,D,PERIODIC,-109.0,-16.0,-5.0,5Mq
"
2022.09.10_17.11.18",7.1066720000000005,43.572051,5G,5G,-106.0,-20.0,-4.0,9,-,33758.0,221.0,55.0,55.0,D,PERIODIC,-109.0,-16.0,-5.0,5Mq
"
2022.09.10_17.11.19",7.1066720000000005,43.572051,5G,5G,-107.0,-20.0,-3.0,6,-,23817.0,242.0,55.0,55.0,D,IRAT_HANDOVER_DATA_4G5G,-107.0,-13.0,-3.0,5Mq
"
2022.09.10_17.11.20",7.1066720000000005,43.572051,5G,5G,-106.0,-16.0,-2.0,6,-,14075.0,253.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,-3.0,5Mq
"
2022.09.10_17.11.21",7.1068050000000005,43.572014,5G,5G,-106.0,-18.0,-2.0,6,-,32613.0,278.0,54.0,54.0,D,,-107.0,-13.0,-3.0,5Mq
"
2022.09.10_17.11.21",7.1068050000000005,43.572014,5G,5G,-106.0,-18.0,-2.0,14,-,32613.0,278.0,54.0,54.0,D,PERIODIC,-105.0,-12.0,4.0,5Mq
"
2022.09.10_17.11.22",7.1068050000000005,43.572014,5G,5G,-106.0,-18.0,-2.0,14,-,38935.0,261.0,54.0,54.0,D,PERIODIC,-105.0,-12.0,4.0,5Mq
"
2022.09.10_17.11.23",7.106935000000001,43.571969,5G,5G,-107.0,-17.0,-4.0,14,-,50222.0,331.0,54.0,54.0,D,,-105.0,-12.0,4.0,5Mq
"
2022.09.10_17.11.23",7.106935000000001,43.571969,5G,5G,-107.0,-17.0,-4.0,8,-,50222.0,331.0,54.0,54.0,D,PERIODIC,-108.0,-14.0,4.0,5Mq
"
2022.09.10_17.11.24",7.106935000000001,43.571969,5G,5G,-107.0,-17.0,-2.0,8,-,36149.0,242.0,54.0,54.0,D,PERIODIC,-108.0,-14.0,4.0,5Mq
"
2022.09.10_17.11.25",7.107142,43.571897,5G,5G,-107.0,-17.0,-2.0,8,-,26664.0,169.0,53.0,53.0,D,,-108.0,-14.0,4.0,5Mq
"
2022.09.10_17.11.25",7.107142,43.571897,5G,5G,-107.0,-17.0,-2.0,11,-,26664.0,169.0,53.0,53.0,D,PERIODIC,-107.0,-13.0,2.0,5Mq
"
2022.09.10_17.11.26",7.1072809999999995,43.571875,5G,5G,-100.0,-16.0,4.0,11,-,10458.0,110.0,53.0,53.0,D,,-107.0,-13.0,2.0,5Mq
"
2022.09.10_17.11.26",7.1072809999999995,43.571875,5G,5G,-100.0,-16.0,4.0,11,-,10458.0,110.0,53.0,53.0,D,PERIODIC,-107.0,-13.0,2.0,5Mq
"
2022.09.10_17.11.27",7.107427,43.571859,5G,5G,-100.0,-16.0,4.0,11,-,28054.0,192.0,53.0,53.0,D,,-107.0,-13.0,2.0,5Mq
"
2022.09.10_17.11.27",7.107427,43.571859,5G,5G,-100.0,-16.0,4.0,12,-,28054.0,192.0,53.0,53.0,D,PERIODIC,-105.0,-14.0,4.0,5Mq
"
2022.09.10_17.11.28",7.107585,43.571844,5G,5G,-100.0,-16.0,4.0,12,-,28054.0,192.0,53.0,53.0,D,,-105.0,-14.0,4.0,5Mq
"
2022.09.10_17.11.28",7.107585,43.571844,5G,5G,-100.0,-16.0,4.0,12,-,20666.0,181.0,53.0,53.0,D,PERIODIC,-105.0,-14.0,4.0,5Mq
"
2022.09.10_17.11.29",7.107727000000001,43.571821,5G,5G,-100.0,-16.0,4.0,12,-,20666.0,181.0,53.0,53.0,D,,-105.0,-14.0,4.0,5Mq
"
2022.09.10_17.11.29",7.107727000000001,43.571821,5G,5G,-100.0,-16.0,4.0,10,-,43481.0,271.0,53.0,53.0,D,PERIODIC,-105.0,-11.0,5.0,5Mq
