Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.13_11.58.51",7.073091000000001,43.616918,5G,5G,-89.0,-3.0,21.0,14,-,57.0,9.0,174.0,174.0,D,PERIODIC,-89.0,-14.0,21.0,5P13s
"
2022.09.13_11.58.52",7.073091000000001,43.616918,5G,5G,-89.0,-3.0,21.0,14,-,0.0,0.0,174.0,174.0,I,PERIODIC,-89.0,-14.0,21.0,5P13s
"
2022.09.13_11.58.53",7.073091000000001,43.616918,5G,5G,-89.0,-3.0,21.0,12,-,0.0,0.0,174.0,174.0,I,PERIODIC,-90.0,-7.0,20.0,5P13s
"
2022.09.13_11.58.54",7.073091000000001,43.616918,5G,5G,-89.0,-3.0,21.0,12,-,52.0,16.0,174.0,174.0,D,PERIODIC,-90.0,-7.0,20.0,5P13s
"
2022.09.13_11.58.55",7.073091000000001,43.616918,5G,5G,-92.0,-3.0,21.0,12,-,0.0,0.0,174.0,174.0,I,PERIODIC,-87.0,-6.0,19.0,5P13s
"
2022.09.13_11.58.56",7.073091000000001,43.616918,5G,5G,-92.0,-3.0,21.0,12,-,0.0,0.0,174.0,174.0,I,PERIODIC,-87.0,-6.0,19.0,5P13s
"
2022.09.13_11.58.57",7.073091000000001,43.616918,5G,5G,-92.0,-3.0,21.0,13,-,0.0,0.0,174.0,174.0,I,PERIODIC,-88.0,-7.0,22.0,5P13s
"
2022.09.13_11.58.58",7.073091000000001,43.616918,5G,5G,-92.0,-3.0,21.0,13,-,0.0,0.0,174.0,174.0,D,PERIODIC,-88.0,-7.0,22.0,5P13s
"
2022.09.13_11.58.59",7.073091000000001,43.616918,5G,5G,-91.0,-3.0,21.0,12,-,147.0,99.0,174.0,174.0,D,PERIODIC,-90.0,-4.0,24.0,5P13s
"
2022.09.13_11.59.00",7.073091000000001,43.616918,5G,5G,-92.0,-3.0,21.0,12,-,0.0,0.0,174.0,174.0,I,PERIODIC,-90.0,-4.0,24.0,5P13s
"
2022.09.13_11.59.01",7.073091000000001,43.616918,5G,5G,-92.0,-3.0,21.0,13,-,0.0,0.0,174.0,174.0,I,PERIODIC,-88.0,-7.0,21.0,5P13s
"
2022.09.13_11.59.02",7.073091000000001,43.616918,5G,5G,-92.0,-3.0,21.0,13,-,0.0,0.0,174.0,174.0,I,PERIODIC,-88.0,-7.0,21.0,5P13s
"
2022.09.13_11.59.03",7.073091000000001,43.616918,5G,5G,-90.0,-3.0,22.0,13,-,0.0,0.0,174.0,174.0,I,PERIODIC,-88.0,-8.0,22.0,5P13s
"
2022.09.13_11.59.04",7.073091000000001,43.616918,5G,5G,-86.0,-3.0,21.0,13,-,0.0,0.0,174.0,174.0,I,PERIODIC,-88.0,-8.0,22.0,5P13s
"
2022.09.13_11.59.05",7.073091000000001,43.616918,5G,5G,-85.0,-3.0,21.0,14,-,1.0,1.0,174.0,174.0,D,PERIODIC,-88.0,-7.0,8.0,5P13s
"
2022.09.13_11.59.06",7.073091000000001,43.616918,5G,5G,-85.0,-3.0,21.0,14,-,0.0,0.0,174.0,174.0,I,PERIODIC,-88.0,-7.0,8.0,5P13s
"
2022.09.13_11.59.07",7.073091000000001,43.616918,5G,5G,-85.0,-3.0,21.0,15,-,0.0,0.0,174.0,174.0,I,PERIODIC,-87.0,-8.0,27.0,5P13s
"
2022.09.13_11.59.08",7.073091000000001,43.616918,5G,5G,-85.0,-3.0,21.0,15,-,1.0,1.0,174.0,174.0,D,PERIODIC,-87.0,-8.0,27.0,5P13s
"
2022.09.13_11.59.09",7.073091000000001,43.616918,5G,5G,-85.0,-3.0,21.0,14,-,0.0,0.0,174.0,174.0,I,PERIODIC,-87.0,-8.0,20.0,5P13s
"
2022.09.13_11.59.10",7.073091000000001,43.616918,5G,5G,-82.0,-3.0,18.0,14,-,0.0,0.0,174.0,174.0,I,PERIODIC,-87.0,-8.0,20.0,5P13s
"
2022.09.13_11.59.11",7.073091000000001,43.616918,5G,5G,-82.0,-3.0,18.0,14,-,0.0,0.0,174.0,174.0,I,PERIODIC,-85.0,-12.0,23.0,5P13s
"
2022.09.13_11.59.12",7.073091000000001,43.616918,5G,5G,-91.0,-3.0,20.0,14,-,197.0,82.0,174.0,174.0,D,PERIODIC,-85.0,-12.0,23.0,5P13s
"
2022.09.13_11.59.13",7.073091000000001,43.616918,5G,5G,-91.0,-3.0,20.0,15,-,13881.0,239.0,174.0,174.0,D,PERIODIC,-88.0,-9.0,23.0,5P13s
"
2022.09.13_11.59.14",7.073091000000001,43.616918,5G,5G,-91.0,-3.0,20.0,15,-,3881.0,434.0,174.0,174.0,D,PERIODIC,-88.0,-9.0,23.0,5P13s
"
2022.09.13_11.59.15",7.073091000000001,43.616918,5G,5G,-90.0,-3.0,20.0,13,-,207001.0,1660.0,174.0,174.0,D,PERIODIC,-89.0,-6.0,29.0,5P13s
"
2022.09.13_11.59.16",7.073091000000001,43.616918,5G,5G,-89.0,-3.0,21.0,13,-,225120.0,1562.0,174.0,174.0,D,PERIODIC,-89.0,-6.0,29.0,5P13s
"
2022.09.13_11.59.17",7.073091000000001,43.616918,5G,5G,-98.0,-3.0,17.0,15,-,297215.0,2254.0,174.0,174.0,D,PERIODIC,-86.0,-6.0,20.0,5P13s
"
2022.09.13_11.59.18",7.073091000000001,43.616918,5G,5G,-95.0,-4.0,18.0,15,-,261062.0,1663.0,174.0,174.0,D,PERIODIC,-86.0,-6.0,20.0,5P13s
"
2022.09.13_11.59.19",7.073091000000001,43.616918,5G,5G,-95.0,-4.0,18.0,11,-,122578.0,742.0,174.0,174.0,D,PERIODIC,-95.0,-9.0,18.0,5P13s
"
2022.09.13_11.59.20",7.073091000000001,43.616918,5G,5G,-95.0,-4.0,18.0,11,-,12.0,61.0,174.0,174.0,D,PERIODIC,-95.0,-9.0,18.0,5P13s
"
2022.09.13_11.59.21",7.073091000000001,43.616918,5G,5G,-99.0,-3.0,19.0,11,-,106942.0,656.0,174.0,174.0,D,PERIODIC,-96.0,-8.0,17.0,5P13s
"
2022.09.13_11.59.22",7.073091000000001,43.616918,5G,5G,-100.0,-4.0,17.0,11,-,128618.0,865.0,174.0,174.0,D,PERIODIC,-96.0,-8.0,17.0,5P13s
"
2022.09.13_11.59.23",7.073091000000001,43.616918,5G,5G,-99.0,-3.0,18.0,10,-,63.0,71.0,174.0,174.0,D,PERIODIC,-94.0,-9.0,16.0,5P13s
"
2022.09.13_11.59.24",7.073135000000001,43.616827,5G,5G,-99.0,-3.0,18.0,10,-,63.0,71.0,170.0,170.0,D,,-94.0,-9.0,16.0,5P13s
"
2022.09.13_11.59.24",7.073135000000001,43.616827,5G,5G,-99.0,-3.0,18.0,10,-,63190.0,428.0,170.0,170.0,D,PERIODIC,-94.0,-9.0,16.0,5P13s
"
2022.09.13_11.59.25",7.073135000000001,43.616827,5G,5G,-98.0,-3.0,18.0,12,-,58582.0,378.0,170.0,170.0,D,PERIODIC,-87.0,-9.0,19.0,5P13s
"
2022.09.13_11.59.26",7.073135000000001,43.616827,5G,5G,-98.0,-3.0,19.0,12,-,32821.0,774.0,170.0,170.0,D,PERIODIC,-87.0,-9.0,19.0,5P13s
"
2022.09.13_11.59.27",7.073135000000001,43.616827,5G,5G,-98.0,-3.0,19.0,8,-,61388.0,1526.0,170.0,170.0,D,PERIODIC,-96.0,-11.0,19.0,5P13s
"
2022.09.13_11.59.28",7.073135000000001,43.616827,5G,5G,-100.0,-3.0,20.0,8,-,60622.0,584.0,170.0,170.0,D,PERIODIC,-96.0,-11.0,19.0,5P13s
"
2022.09.13_11.59.29",7.073135000000001,43.616827,5G,5G,-100.0,-3.0,20.0,10,-,96586.0,705.0,170.0,170.0,D,PERIODIC,-94.0,-9.0,16.0,5P13s
"
2022.09.13_11.59.30",7.073161,43.616735999999996,5G,5G,-100.0,-3.0,20.0,10,-,96586.0,705.0,170.0,170.0,D,,-94.0,-9.0,16.0,5P13s
"
2022.09.13_11.59.30",7.073161,43.616735999999996,5G,5G,-102.0,-3.0,16.0,10,-,21.0,34.0,170.0,170.0,D,PERIODIC,-94.0,-9.0,16.0,5P13s
"
2022.09.13_11.59.31",7.073161,43.616735999999996,5G,5G,-100.0,-3.0,18.0,5,-,114379.0,853.0,170.0,170.0,D,PERIODIC,-91.0,-10.0,17.0,5P13s
"
2022.09.13_11.59.32",7.073161,43.616735999999996,5G,5G,-101.0,-3.0,18.0,5,-,7.0,10.0,170.0,170.0,D,PERIODIC,-91.0,-10.0,17.0,5P13s
"
2022.09.13_11.59.33",7.073161,43.616735999999996,5G,5G,-101.0,-3.0,18.0,13,-,112560.0,621.0,170.0,170.0,D,PERIODIC,-98.0,-8.0,16.0,5P13s
"
2022.09.13_11.59.34",7.073161,43.616735999999996,5G,5G,-101.0,-3.0,18.0,13,-,8.0,10.0,170.0,170.0,D,PERIODIC,-98.0,-8.0,16.0,5P13s
"
2022.09.13_11.59.35",7.073161,43.616735999999996,5G,5G,-98.0,-3.0,19.0,15,-,7.0,10.0,170.0,170.0,D,PERIODIC,-99.0,-9.0,17.0,5P13s
"
2022.09.13_11.59.36",7.073161,43.616735999999996,5G,5G,-98.0,-3.0,19.0,15,-,115330.0,653.0,170.0,170.0,D,PERIODIC,-99.0,-9.0,17.0,5P13s
"
2022.09.13_11.59.37",7.073161,43.616735999999996,5G,5G,-101.0,-3.0,18.0,10,-,7.0,11.0,170.0,170.0,D,PERIODIC,-96.0,-9.0,19.0,5P13s
"
2022.09.13_11.59.38",7.073276,43.616694,5G,5G,-100.0,-3.0,18.0,10,-,7.0,11.0,169.0,169.0,D,,-96.0,-9.0,19.0,5P13s
"
2022.09.13_11.59.38",7.073276,43.616694,5G,5G,-100.0,-3.0,18.0,10,-,120622.0,730.0,169.0,169.0,D,PERIODIC,-96.0,-9.0,19.0,5P13s
"
2022.09.13_11.59.39",7.073276,43.616694,5G,5G,-96.0,-3.0,17.0,12,-,4174.0,74.0,169.0,169.0,D,PERIODIC,-99.0,-10.0,11.0,5P13s
"
2022.09.13_11.59.40",7.073276,43.616694,5G,5G,-102.0,-3.0,16.0,12,-,7.0,10.0,169.0,169.0,D,PERIODIC,-99.0,-10.0,11.0,5P13s
"
2022.09.13_11.59.41",7.073276,43.616694,5G,5G,-102.0,-3.0,16.0,13,-,93205.0,602.0,169.0,169.0,D,PERIODIC,-99.0,-12.0,15.0,5P13s
"
2022.09.13_11.59.42",7.073276,43.616694,5G,5G,-100.0,-3.0,18.0,13,-,28822.0,175.0,169.0,169.0,D,PERIODIC,-99.0,-12.0,15.0,5P13s
"
2022.09.13_11.59.43",7.073276,43.616694,5G,5G,-100.0,-3.0,18.0,12,-,22846.0,161.0,169.0,169.0,D,PERIODIC,-101.0,-10.0,18.0,5P13s
"
2022.09.13_11.59.44",7.073276,43.616694,5G,5G,-100.0,-3.0,18.0,12,-,120488.0,1086.0,169.0,169.0,D,PERIODIC,-101.0,-10.0,18.0,5P13s
"
2022.09.13_11.59.45",7.073276,43.616694,5G,5G,-104.0,-3.0,17.0,6,-,7.0,11.0,169.0,169.0,D,PERIODIC,-98.0,-10.0,12.0,5P13s
"
2022.09.13_11.59.46",7.073377000000001,43.616633,5G,5G,-100.0,-3.0,19.0,6,-,7.0,11.0,169.0,169.0,D,,-98.0,-10.0,12.0,5P13s
"
2022.09.13_11.59.47",7.073377000000001,43.616633,5G,5G,-100.0,-3.0,19.0,6,-,5299.0,58.0,169.0,169.0,D,PERIODIC,-98.0,-10.0,12.0,5P13s
"
2022.09.13_11.59.48",7.073377000000001,43.616633,5G,5G,-101.0,-3.0,17.0,13,-,119445.0,691.0,169.0,169.0,D,PERIODIC,-96.0,-11.0,14.0,5P13s
"
2022.09.13_11.59.48",7.073377000000001,43.616633,5G,5G,-101.0,-3.0,17.0,13,-,7.0,29.0,169.0,169.0,D,PERIODIC,-96.0,-11.0,14.0,5P13s
"
2022.09.13_11.59.50",7.073377000000001,43.616633,5G,5G,-96.0,-4.0,19.0,7,-,117296.0,656.0,169.0,169.0,D,PERIODIC,-99.0,-11.0,16.0,5P13s
"
2022.09.13_11.59.51",7.073377000000001,43.616633,5G,5G,-96.0,-4.0,19.0,7,-,8.0,10.0,169.0,169.0,D,PERIODIC,-99.0,-11.0,16.0,5P13s
"
2022.09.13_11.59.52",7.073377000000001,43.616633,5G,5G,-96.0,-4.0,19.0,7,-,94902.0,558.0,169.0,169.0,D,PERIODIC,-98.0,-9.0,17.0,5P13s
"
2022.09.13_11.59.53",7.073377000000001,43.616633,5G,5G,-96.0,-4.0,19.0,7,-,120241.0,945.0,169.0,169.0,D,PERIODIC,-98.0,-9.0,17.0,5P13s
"
2022.09.13_11.59.53",7.073482,43.616576,5G,5G,-96.0,-4.0,19.0,7,-,120241.0,945.0,168.0,168.0,D,,-98.0,-9.0,17.0,5P13s
"
2022.09.13_11.59.54",7.073482,43.616576,5G,5G,-98.0,-3.0,18.0,13,-,7.0,10.0,168.0,168.0,D,PERIODIC,-97.0,-11.0,19.0,5P13s
"
2022.09.13_11.59.55",7.073482,43.616576,5G,5G,-98.0,-3.0,18.0,13,-,129340.0,861.0,168.0,168.0,D,PERIODIC,-97.0,-11.0,19.0,5P13s
"
2022.09.13_11.59.56",7.073482,43.616576,5G,5G,-98.0,-3.0,18.0,11,-,7.0,10.0,168.0,168.0,D,PERIODIC,-99.0,-11.0,15.0,5P13s
"
2022.09.13_11.59.57",7.073482,43.616576,5G,5G,-97.0,-3.0,16.0,11,-,121932.0,981.0,168.0,168.0,D,PERIODIC,-99.0,-11.0,15.0,5P13s
"
2022.09.13_11.59.58",7.073482,43.616576,5G,5G,-96.0,-3.0,17.0,7,-,7.0,10.0,168.0,168.0,D,PERIODIC,-96.0,-11.0,14.0,5P13s
"
2022.09.13_11.59.59",7.073482,43.616576,5G,5G,-99.0,-3.0,15.0,7,-,117858.0,730.0,168.0,168.0,D,PERIODIC,-96.0,-11.0,14.0,5P13s
"
2022.09.13_12.00.00",7.073482,43.616576,5G,5G,-97.0,-6.0,20.0,9,-,13978.0,97.0,168.0,168.0,D,PERIODIC,-97.0,-10.0,16.0,5P13s
"
2022.09.13_12.00.00",7.073596,43.616521999999996,5G,5G,-97.0,-6.0,20.0,9,-,13978.0,97.0,168.0,168.0,D,,-97.0,-10.0,16.0,5P13s
"
2022.09.13_12.00.01",7.073596,43.616521999999996,5G,5G,-97.0,-6.0,20.0,9,-,42376.0,304.0,168.0,168.0,D,PERIODIC,-97.0,-10.0,16.0,5P13s
"
2022.09.13_12.00.02",7.073596,43.616521999999996,5G,5G,-96.0,-3.0,18.0,11,-,63222.0,440.0,168.0,168.0,D,PERIODIC,-96.0,-11.0,20.0,5P13s
"
2022.09.13_12.00.03",7.073596,43.616521999999996,5G,5G,-96.0,-3.0,18.0,11,-,46691.0,321.0,168.0,168.0,D,PERIODIC,-96.0,-11.0,20.0,5P13s
"
2022.09.13_12.00.04",7.073596,43.616521999999996,5G,5G,-96.0,-3.0,18.0,8,-,76663.0,456.0,168.0,168.0,D,PERIODIC,-99.0,-11.0,19.0,5P13s
"
2022.09.13_12.00.05",7.073596,43.616521999999996,5G,5G,-96.0,-3.0,18.0,8,-,33501.0,255.0,168.0,168.0,D,PERIODIC,-99.0,-11.0,19.0,5P13s
"
2022.09.13_12.00.06",7.073596,43.616521999999996,5G,5G,-98.0,-3.0,17.0,7,-,91444.0,705.0,168.0,168.0,D,PERIODIC,-100.0,-12.0,12.0,5P13s
"
2022.09.13_12.00.07",7.073596,43.616521999999996,5G,5G,-98.0,-3.0,17.0,7,-,124901.0,652.0,168.0,168.0,D,PERIODIC,-100.0,-12.0,12.0,5P13s
"
2022.09.13_12.00.07",7.073702000000001,43.616464,5G,5G,-98.0,-3.0,17.0,7,-,124901.0,652.0,168.0,168.0,D,,-100.0,-12.0,12.0,5P13s
"
2022.09.13_12.00.08",7.073702000000001,43.616464,5G,5G,-99.0,-3.0,15.0,10,-,7.0,10.0,168.0,168.0,D,PERIODIC,-98.0,-10.0,15.0,5P13s
"
2022.09.13_12.00.09",7.073702000000001,43.616464,5G,5G,-101.0,-3.0,15.0,10,-,124374.0,748.0,168.0,168.0,D,PERIODIC,-98.0,-10.0,15.0,5P13s
"
2022.09.13_12.00.10",7.073702000000001,43.616464,5G,5G,-100.0,-3.0,17.0,8,-,7.0,10.0,168.0,168.0,D,PERIODIC,-98.0,-10.0,6.0,5P13s
"
2022.09.13_12.00.11",7.073702000000001,43.616464,5G,5G,-100.0,-3.0,17.0,8,-,120584.0,2121.0,168.0,168.0,D,PERIODIC,-98.0,-10.0,6.0,5P13s
"
2022.09.13_12.00.12",7.073702000000001,43.616464,5G,5G,-100.0,-3.0,17.0,6,-,22.0,34.0,168.0,168.0,D,PERIODIC,-96.0,-12.0,12.0,5P13s
"
2022.09.13_12.00.13",7.073702000000001,43.616464,5G,5G,-98.0,-3.0,18.0,6,-,124982.0,762.0,168.0,168.0,D,PERIODIC,-96.0,-12.0,12.0,5P13s
"
2022.09.13_12.00.13",7.073637,43.616378999999995,5G,5G,-98.0,-3.0,18.0,6,-,124982.0,762.0,167.0,167.0,D,,-96.0,-12.0,12.0,5P13s
"
2022.09.13_12.00.14",7.073637,43.616378999999995,5G,5G,-98.0,-3.0,18.0,11,-,7.0,10.0,167.0,167.0,D,PERIODIC,-92.0,-11.0,18.0,5P13s
"
2022.09.13_12.00.15",7.073637,43.616378999999995,5G,5G,-101.0,-3.0,18.0,11,-,121540.0,745.0,167.0,167.0,D,PERIODIC,-92.0,-11.0,18.0,5P13s
"
2022.09.13_12.00.16",7.073637,43.616378999999995,5G,5G,-99.0,-3.0,18.0,13,-,8.0,12.0,167.0,167.0,D,PERIODIC,-95.0,-12.0,15.0,5P13s
"
2022.09.13_12.00.17",7.073637,43.616378999999995,5G,5G,-99.0,-3.0,18.0,13,-,76150.0,708.0,167.0,167.0,D,PERIODIC,-95.0,-12.0,15.0,5P13s
"
2022.09.13_12.00.18",7.073637,43.616378999999995,5G,5G,-99.0,-3.0,18.0,8,-,59721.0,661.0,167.0,167.0,D,PERIODIC,-99.0,-8.0,18.0,5P13s
"
2022.09.13_12.00.19",7.073637,43.616378999999995,5G,5G,-102.0,-3.0,15.0,8,-,91505.0,573.0,167.0,167.0,D,PERIODIC,-99.0,-8.0,18.0,5P13s
"
2022.09.13_12.00.20",7.073637,43.616378999999995,5G,5G,-102.0,-3.0,15.0,4,-,27066.0,171.0,167.0,167.0,D,PERIODIC,-100.0,-11.0,8.0,5P13s
"
2022.09.13_12.00.21",7.073637,43.616378999999995,5G,5G,-100.0,-3.0,16.0,4,-,45060.0,304.0,167.0,167.0,D,PERIODIC,-100.0,-11.0,8.0,5P13s
"
2022.09.13_12.00.21",7.073531,43.616315,5G,5G,-100.0,-3.0,16.0,4,-,45060.0,304.0,167.0,167.0,D,,-100.0,-11.0,8.0,5P13s
"
2022.09.13_12.00.22",7.073531,43.616315,5G,5G,-100.0,-3.0,16.0,12,-,95319.0,532.0,167.0,167.0,D,PERIODIC,-95.0,-7.0,20.0,5P13s
"
2022.09.13_12.00.23",7.073531,43.616315,5G,5G,-96.0,-3.0,18.0,12,-,108978.0,638.0,167.0,167.0,D,PERIODIC,-95.0,-7.0,20.0,5P13s
"
2022.09.13_12.00.24",7.073531,43.616315,5G,5G,-103.0,-3.0,13.0,9,-,138.0,88.0,167.0,167.0,D,PERIODIC,-98.0,-11.0,16.0,5P13s
"
2022.09.13_12.00.25",7.073531,43.616315,5G,5G,-96.0,-3.0,14.0,9,-,127283.0,804.0,167.0,167.0,D,PERIODIC,-98.0,-11.0,16.0,5P13s
"
2022.09.13_12.00.26",7.073531,43.616315,5G,5G,-94.0,-3.0,16.0,10,-,7.0,29.0,167.0,167.0,D,PERIODIC,-99.0,-11.0,17.0,5P13s
"
2022.09.13_12.00.27",7.073531,43.616315,5G,5G,-98.0,-3.0,14.0,10,-,124868.0,759.0,167.0,167.0,D,PERIODIC,-99.0,-11.0,17.0,5P13s
"
2022.09.13_12.00.28",7.073531,43.616315,5G,5G,-98.0,-3.0,14.0,8,-,7.0,10.0,167.0,167.0,D,PERIODIC,-98.0,-10.0,20.0,5P13s
"
2022.09.13_12.00.29",7.073531,43.616315,5G,5G,-99.0,-3.0,12.0,8,-,118657.0,665.0,167.0,167.0,D,PERIODIC,-98.0,-10.0,20.0,5P13s
"
2022.09.13_12.00.29",7.073424,43.616263000000004,5G,5G,-99.0,-3.0,12.0,8,-,118657.0,665.0,168.0,168.0,D,,-98.0,-10.0,20.0,5P13s
"
2022.09.13_12.00.30",7.073424,43.616263000000004,5G,5G,-99.0,-3.0,12.0,10,-,7.0,10.0,168.0,168.0,D,PERIODIC,-100.0,-8.0,11.0,5P13s
"
2022.09.13_12.00.31",7.073424,43.616263000000004,5G,5G,-99.0,-3.0,12.0,10,-,115555.0,727.0,168.0,168.0,D,PERIODIC,-100.0,-8.0,11.0,5P13s
"
2022.09.13_12.00.32",7.073424,43.616263000000004,5G,5G,-98.0,-5.0,11.0,9,-,7.0,11.0,168.0,168.0,D,PERIODIC,-99.0,-8.0,12.0,5P13s
