Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.29_18.52.14",7.06924,43.6152,72.0,4G,LTE,-96.0,-14.0,2.0,8.0,-83,15552.0,96.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.15",7.06924,43.6152,72.0,4G,LTE,-97.0,-15.0,0.0,9.0,-80,18632.0,105.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.16",7.06924,43.6152,72.0,4G,LTE,-97.0,-15.0,0.0,8.0,-73,18740.0,113.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.17",7.06924,43.6152,72.0,4G,LTE,-90.0,-12.0,3.0,8.0,-73,20938.0,118.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.18",7.06924,43.6152,72.0,4G,LTE,-90.0,-12.0,3.0,7.0,-76,25268.0,145.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.19",7.06924,43.6152,72.0,4G,LTE,-92.0,-14.0,4.0,9.0,-78,14364.0,79.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.20",7.06924,43.6152,72.0,4G,LTE,-92.0,-14.0,4.0,9.0,-78,25483.0,142.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.21",7.06924,43.6152,72.0,4G,LTE,-95.0,-13.0,6.0,9.0,-78,12216.0,96.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.22",7.06924,43.6152,72.0,4G,LTE,-95.0,-13.0,6.0,9.0,-75,26549.0,156.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.23",7.06924,43.6152,72.0,4G,LTE,-95.0,-13.0,6.0,10.0,-77,10925.0,62.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.24",7.06924,43.6152,72.0,4G,LTE,-94.0,-12.0,8.0,10.0,-77,23439.0,132.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.25",7.06924,43.6152,72.0,4G,LTE,-94.0,-12.0,8.0,9.0,-73,16252.0,96.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.26",7.06924,43.6152,72.0,4G,LTE,-91.0,-12.0,1.0,6.0,-,12396.0,115.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.27",7.06924,43.6152,72.0,4G,LTE,-91.0,-12.0,1.0,9.0,-75,25221.0,137.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.28",7.06924,43.6152,72.0,4G,LTE,-92.0,-13.0,10.0,7.0,-,10427.0,67.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.29",7.06924,43.6152,72.0,4G,LTE,-92.0,-13.0,10.0,7.0,-,27102.0,143.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.30",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,9.0,7.0,-,3941.0,33.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.31",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,9.0,7.0,-,20906.0,153.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.32",7.06924,43.6152,72.0,4G,LTE,-92.0,-14.0,7.0,7.0,-,3491.0,29.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.33",7.06924,43.6152,72.0,4G,LTE,-92.0,-14.0,7.0,10.0,-73,34907.0,195.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.34",7.06924,43.6152,72.0,4G,LTE,-90.0,-12.0,5.0,10.0,-73,36748.0,196.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.35",7.06924,43.6152,72.0,4G,LTE,-90.0,-12.0,5.0,9.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.36",7.06924,43.6152,72.0,4G,LTE,-92.0,-8.0,8.0,9.0,-,37650.0,214.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.37",7.06924,43.6152,72.0,4G,LTE,-92.0,-8.0,8.0,9.0,-,23.0,8.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.38",7.06924,43.6152,72.0,4G,LTE,-92.0,-10.0,3.0,9.0,-,37646.0,203.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.39",7.06924,43.6152,72.0,4G,LTE,-92.0,-10.0,3.0,9.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.40",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,7.0,9.0,-,24374.0,138.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.41",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,7.0,9.0,-,18891.0,112.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.42",7.06924,43.6152,72.0,4G,LTE,-91.0,-14.0,5.0,9.0,-,18568.0,111.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.43",7.06924,43.6152,72.0,4G,LTE,-91.0,-14.0,5.0,9.0,-,12962.0,85.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.44",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,6.0,9.0,-,24710.0,134.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.45",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,6.0,9.0,-,17468.0,110.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.46",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,4.0,9.0,-,26999.0,152.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.47",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,4.0,9.0,-,20860.0,122.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.48",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,9.0,9.0,-,23.0,30.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.49",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,9.0,9.0,-,4831.0,40.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.50",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,9.0,9.0,-,13265.0,83.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.51",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,9.0,9.0,-,20675.0,122.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.52",7.06924,43.6152,72.0,4G,LTE,-92.0,-13.0,7.0,9.0,-,17209.0,101.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.53",7.06924,43.6152,72.0,4G,LTE,-92.0,-13.0,7.0,9.0,-,21714.0,147.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.54",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,6.0,9.0,-,17084.0,108.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.55",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,6.0,9.0,-,15574.0,93.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.56",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,6.0,9.0,-,10144.0,74.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.57",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,6.0,9.0,-,16770.0,95.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.58",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,6.0,9.0,-,12548.0,79.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.52.59",7.06924,43.6152,72.0,4G,LTE,-93.0,-12.0,6.0,9.0,-,10471.0,76.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.00",7.06924,43.6152,72.0,4G,LTE,-93.0,-12.0,6.0,9.0,-,10188.0,69.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.02",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,5.0,9.0,-,18643.0,113.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.02",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,5.0,9.0,-,14224.0,91.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.03",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,5.0,9.0,-,9400.0,64.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.04",7.06924,43.6152,72.0,4G,LTE,-93.0,-13.0,5.0,9.0,-,12290.0,76.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.06",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,5.0,9.0,-,15685.0,99.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.07",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,5.0,9.0,-,13521.0,89.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.08",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,5.0,9.0,-,13754.0,88.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.09",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,5.0,9.0,-,13174.0,82.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.09",7.06924,43.6152,72.0,4G,LTE,-93.0,-12.0,5.0,9.0,-,16134.0,103.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.11",7.06924,43.6152,72.0,4G,LTE,-93.0,-12.0,5.0,9.0,-,23805.0,129.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.12",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,5.0,9.0,-,15658.0,148.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.13",7.06924,43.6152,72.0,4G,LTE,-92.0,-12.0,5.0,9.0,-,17784.0,114.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.14",7.06924,43.6152,72.0,4G,LTE,-93.0,-12.0,4.0,9.0,-,24165.0,131.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.15",7.06924,43.6152,72.0,4G,LTE,-93.0,-12.0,4.0,8.0,-79,20459.0,121.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.16",7.06924,43.6152,72.0,4G,LTE,-96.0,-12.0,4.0,8.0,-79,18091.0,102.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.17",7.06924,43.6152,72.0,4G,LTE,-96.0,-12.0,4.0,6.0,-77,12976.0,96.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.18",7.06924,43.6152,72.0,4G,LTE,-94.0,-13.0,3.0,6.0,-77,29080.0,170.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.19",7.06924,43.6152,72.0,4G,LTE,-94.0,-13.0,3.0,6.0,-77,25602.0,157.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.19",7.06924,43.6152,72.0,4G,LTE,-95.0,-14.0,3.0,6.0,-77,18888.0,101.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.21",7.06924,43.6152,72.0,4G,LTE,-95.0,-14.0,3.0,6.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.22",7.06924,43.6152,72.0,4G,LTE,-94.0,-9.0,5.0,6.0,-77,95.0,75.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.23",7.06924,43.6152,72.0,4G,LTE,-94.0,-9.0,5.0,6.0,-77,23.0,8.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.24",7.06924,43.6152,72.0,4G,LTE,-93.0,-11.0,5.0,6.0,-77,10963.0,71.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.25",7.06924,43.6152,72.0,4G,LTE,-93.0,-11.0,5.0,6.0,-77,12659.0,81.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.26",7.06924,43.6152,72.0,4G,LTE,-93.0,-15.0,3.0,6.0,-77,13903.0,98.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.27",7.06924,43.6152,72.0,4G,LTE,-93.0,-15.0,3.0,6.0,-77,27125.0,146.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.28",7.06924,43.6152,72.0,4G,LTE,-93.0,-14.0,5.0,8.0,-75,22234.0,133.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.29",7.06924,43.6152,72.0,4G,LTE,-93.0,-14.0,5.0,8.0,-75,14374.0,89.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.30",7.06924,43.6152,72.0,4G,LTE,-93.0,-14.0,5.0,8.0,-75,11869.0,66.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.31",7.06924,43.6152,72.0,4G,LTE,-92.0,-11.0,5.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.32",7.06924,43.6152,72.0,4G,LTE,-92.0,-11.0,5.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.33",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,4.0,8.0,-75,23.0,8.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.34",7.06924,43.6152,72.0,4G,LTE,-92.0,-9.0,4.0,8.0,-75,3.0,6.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.35",7.06924,43.6152,72.0,4G,LTE,-92.0,-11.0,6.0,8.0,-75,33.0,37.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.36",7.06924,43.6152,72.0,4G,LTE,-92.0,-11.0,6.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.37",7.06924,43.6152,72.0,4G,LTE,-93.0,-10.0,8.0,8.0,-75,4.0,6.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.38",7.06924,43.6152,72.0,4G,LTE,-93.0,-10.0,8.0,5.0,-77,22.0,7.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.39",7.06924,43.6152,72.0,4G,LTE,-94.0,-12.0,3.0,5.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.40",7.06924,43.6152,72.0,4G,LTE,-94.0,-12.0,3.0,5.0,-77,10.0,15.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.41",7.06924,43.6152,72.0,4G,LTE,-93.0,-10.0,5.0,5.0,-77,5.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.42",7.06924,43.6152,72.0,4G,LTE,-93.0,-10.0,5.0,5.0,-77,6.0,15.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.43",7.06924,43.6152,72.0,4G,LTE,-93.0,-10.0,4.0,8.0,-79,22.0,6.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.44",7.06924,43.6152,72.0,4G,LTE,-93.0,-10.0,4.0,11.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.45",7.06924,43.6152,72.0,4G,LTE,-94.0,-8.0,1.0,11.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.46",7.06924,43.6152,72.0,4G,LTE,-94.0,-8.0,1.0,11.0,-77,4.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.47",7.06924,43.6152,72.0,4G,LTE,-95.0,-14.0,-2.0,11.0,-77,5.0,7.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.48",7.06924,43.6152,72.0,4G,LTE,-95.0,-14.0,-2.0,11.0,-77,22.0,6.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.49",7.06924,43.6152,72.0,4G,LTE,-94.0,-12.0,4.0,11.0,-77,22.0,28.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.50",7.06924,43.6152,72.0,4G,LTE,-94.0,-12.0,4.0,11.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.51",7.06924,43.6152,72.0,4G,LTE,-94.0,-13.0,3.0,6.0,-79,297.0,74.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.52",7.06924,43.6152,72.0,4G,LTE,-94.0,-13.0,3.0,6.0,-79,5.0,7.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.53",7.06924,43.6152,72.0,4G,LTE,-97.0,-14.0,2.0,6.0,-79,22.0,7.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.54",7.06924,43.6152,72.0,4G,LTE,-97.0,-14.0,2.0,5.0,-81,13.0,13.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.55",7.06924,43.6152,72.0,4G,LTE,-98.0,-13.0,0.0,5.0,-81,6.0,16.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.56",7.06924,43.6152,72.0,4G,LTE,-98.0,-13.0,0.0,5.0,-81,3.0,6.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.57",7.06924,43.6152,72.0,4G,LTE,-97.0,-11.0,3.0,5.0,-81,25.0,15.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.58",7.06924,43.6152,72.0,4G,LTE,-97.0,-11.0,3.0,13.0,-76,5.0,58.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.53.59",7.06924,43.6152,72.0,4G,LTE,-97.0,-11.0,3.0,13.0,-76,0.0,0.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.54.00",7.06924,43.6152,72.0,4G,LTE,-93.0,-11.0,-2.0,13.0,-76,0.0,0.0,182.0,182.0,I,PERIODIC,4I29
"
2022.08.29_18.54.01",7.06924,43.6152,72.0,4G,LTE,-93.0,-11.0,-2.0,13.0,-76,0.0,0.0,182.0,182.0,I,PERIODIC,4I29
"
2022.08.29_18.54.02",7.06924,43.6152,72.0,4G,LTE,-93.0,-14.0,2.0,13.0,-76,19.0,3.0,182.0,182.0,D,PERIODIC,4I29
"
2022.08.29_18.54.02",7.06924,43.6152,72.0,4G,LTE,-93.0,-14.0,2.0,13.0,-76,19.0,3.0,182.0,182.0,D,LOG_END,4I29
"
",,,,,,,,,,,,,,,,,4I29
