Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_18.24.42",7.0650889999999995,43.620436,71.0,4G,LTE,-97.0,-14.0,0.0,10,-105.0,6745.0,60.0,150.0,150.0,D,,4Mt21o
"
2022.10.21_18.24.42",7.0650889999999995,43.620436,71.0,4G,LTE,-97.0,-14.0,0.0,10,-105.0,5816.0,67.0,150.0,150.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.43",7.064941999999999,43.620532,71.0,4G,LTE,-97.0,-14.0,0.0,10,-101.0,5816.0,67.0,151.0,151.0,D,,4Mt21o
"
2022.10.21_18.24.43",7.064941999999999,43.620532,71.0,4G,LTE,-101.0,-18.0,-2.0,5,-101.0,11444.0,122.0,151.0,151.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.44",7.064804,43.620615,71.0,4G,LTE,-101.0,-18.0,-2.0,5,-99.0,11444.0,122.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.24.44",7.064804,43.620615,72.0,4G,LTE,-91.0,-13.0,-2.0,6,-99.0,11910.0,130.0,152.0,152.0,D,HANDOVER_DATA_4G4G,4Mt21o
"
2022.10.21_18.24.45",7.064664,43.620686,72.0,4G,LTE,-91.0,-13.0,-2.0,6,-97.0,11910.0,130.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.24.45",7.064664,43.620686,72.0,4G,LTE,-91.0,-13.0,1.0,6,-97.0,9996.0,57.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.46",7.064531,43.620753,72.0,4G,LTE,-91.0,-13.0,1.0,6,-93.0,9996.0,57.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.24.46",7.064531,43.620753,72.0,4G,LTE,-91.0,-13.0,1.0,6,-93.0,15340.0,80.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.47",7.064396,43.62079,72.0,4G,LTE,-91.0,-13.0,1.0,6,-95.0,15340.0,80.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.24.47",7.064396,43.62079,72.0,4G,LTE,-93.0,-15.0,1.0,7,-95.0,19932.0,111.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.48",7.064273,43.620814,72.0,4G,LTE,-93.0,-15.0,1.0,7,-95.0,19932.0,111.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.24.48",7.064273,43.620814,72.0,4G,LTE,-93.0,-15.0,1.0,7,-95.0,14541.0,77.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.49",7.064273,43.620814,72.0,4G,LTE,-96.0,-14.0,1.0,6,-99.0,16062.0,95.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.50",7.064063000000001,43.620874,72.0,4G,LTE,-96.0,-14.0,1.0,6,-95.0,16062.0,95.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.24.51",7.064063000000001,43.620874,72.0,4G,LTE,-96.0,-14.0,1.0,6,-95.0,33015.0,171.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.52",7.064063000000001,43.620874,72.0,4G,LTE,-95.0,-14.0,0.0,5,-95.0,29490.0,196.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.52",7.063922,43.620969,72.0,4G,LTE,-95.0,-14.0,0.0,5,-95.0,29490.0,196.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.24.53",7.063922,43.620969,72.0,4G,LTE,-95.0,-14.0,0.0,5,-95.0,16429.0,108.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.54",7.063922,43.620969,72.0,4G,LTE,-95.0,-15.0,-1.0,6,-93.0,12469.0,76.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.54",7.0637669999999995,43.621031,72.0,4G,LTE,-95.0,-15.0,-1.0,6,-97.0,12469.0,76.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.24.55",7.0637669999999995,43.621031,72.0,4G,LTE,-95.0,-15.0,-1.0,6,-97.0,22797.0,131.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.56",7.0637669999999995,43.621031,72.0,4G,LTE,-96.0,-16.0,-1.0,6,-97.0,28171.0,158.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.56",7.063636,43.620957000000004,72.0,4G,LTE,-96.0,-16.0,-1.0,6,-97.0,28171.0,158.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.24.57",7.063636,43.620957000000004,72.0,4G,LTE,-96.0,-16.0,-1.0,6,-97.0,33030.0,183.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.58",7.063636,43.620957000000004,72.0,4G,LTE,-95.0,-15.0,-2.0,6,-99.0,23089.0,143.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.24.58",7.063523,43.620867,72.0,4G,LTE,-95.0,-15.0,-2.0,6,-97.0,23089.0,143.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.24.59",7.063523,43.620867,72.0,4G,LTE,-95.0,-15.0,-2.0,6,-97.0,21288.0,126.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.00",7.063523,43.620867,72.0,4G,LTE,-97.0,-15.0,-2.0,9,-101.0,16933.0,104.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.00",7.063339999999999,43.620809,72.0,4G,LTE,-97.0,-15.0,-2.0,9,-99.0,16933.0,104.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.01",7.063339999999999,43.620809,72.0,4G,LTE,-97.0,-15.0,-2.0,9,-99.0,19812.0,109.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.02",7.063339999999999,43.620809,72.0,4G,LTE,-99.0,-15.0,-2.0,5,-97.0,13938.0,91.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.02",7.063117,43.620822,72.0,4G,LTE,-99.0,-15.0,-2.0,5,-97.0,13938.0,91.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.03",7.063117,43.620822,72.0,4G,LTE,-99.0,-15.0,-2.0,5,-97.0,23390.0,134.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.03",7.0629789999999995,43.620824,72.0,4G,LTE,-99.0,-15.0,-2.0,5,-97.0,23390.0,134.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.04",7.0629789999999995,43.620824,72.0,4G,LTE,-95.0,-16.0,-1.0,5,-97.0,23372.0,134.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.04",7.062834,43.620828,72.0,4G,LTE,-95.0,-16.0,-1.0,5,-91.0,23372.0,134.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.05",7.062834,43.620828,72.0,4G,LTE,-95.0,-16.0,-1.0,5,-91.0,20482.0,120.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.05",7.062683,43.620839000000004,72.0,4G,LTE,-95.0,-16.0,-1.0,5,-93.0,20482.0,120.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.06",7.062683,43.620839000000004,72.0,4G,LTE,-90.0,-14.0,1.0,6,-93.0,21525.0,136.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.06",7.062514999999999,43.620843,72.0,4G,LTE,-90.0,-14.0,1.0,6,-93.0,21525.0,136.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.07",7.062514999999999,43.620843,72.0,4G,LTE,-90.0,-14.0,1.0,6,-93.0,18048.0,100.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.07",7.06235,43.62085,72.0,4G,LTE,-90.0,-14.0,1.0,6,-93.0,18048.0,100.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.08",7.06235,43.62085,72.0,4G,LTE,-92.0,-15.0,2.0,5,-93.0,9894.0,69.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.08",7.062178,43.620855999999996,72.0,4G,LTE,-92.0,-15.0,2.0,5,-85.0,9894.0,69.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.09",7.062178,43.620855999999996,72.0,4G,LTE,-92.0,-15.0,2.0,5,-85.0,7135.0,64.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.09",7.062013,43.620863,72.0,4G,LTE,-92.0,-15.0,2.0,5,-89.0,7135.0,64.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.10",7.062013,43.620863,72.0,4G,LTE,-85.0,-14.0,2.0,5,-89.0,11152.0,79.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.10",7.061843,43.620871,72.0,4G,LTE,-85.0,-14.0,2.0,5,-91.0,11152.0,79.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.11",7.061843,43.620871,72.0,4G,LTE,-85.0,-14.0,2.0,5,-91.0,13774.0,84.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.11",7.061686,43.620881,72.0,4G,LTE,-85.0,-14.0,2.0,5,-91.0,13774.0,84.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.12",7.061686,43.620881,72.0,4G,LTE,-90.0,-15.0,1.0,6,-91.0,20717.0,126.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.12",7.061528,43.620888,72.0,4G,LTE,-90.0,-15.0,1.0,6,-91.0,20717.0,126.0,152.0,152.0,D,,4Mt21o
"
2022.10.21_18.25.13",7.061528,43.620888,72.0,4G,LTE,-90.0,-15.0,1.0,6,-91.0,25120.0,156.0,152.0,152.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.13",7.0613779999999995,43.620898,72.0,4G,LTE,-90.0,-15.0,1.0,6,-85.0,25120.0,156.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.14",7.0613779999999995,43.620898,72.0,4G,LTE,-89.0,-15.0,1.0,6,-85.0,24702.0,143.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.14",7.061222,43.620903999999996,72.0,4G,LTE,-89.0,-15.0,1.0,6,-83.0,24702.0,143.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.15",7.061222,43.620903999999996,72.0,4G,LTE,-89.0,-15.0,1.0,6,-83.0,13571.0,77.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.15",7.061083999999999,43.620911,72.0,4G,LTE,-89.0,-15.0,1.0,6,-85.0,13571.0,77.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.16",7.061083999999999,43.620911,72.0,4G,LTE,-82.0,-14.0,0.0,6,-85.0,2063.0,27.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.16",7.060942999999999,43.62092,72.0,4G,LTE,-82.0,-14.0,0.0,6,-91.0,2063.0,27.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.17",7.060942999999999,43.62092,72.0,4G,LTE,-82.0,-14.0,0.0,6,-91.0,22971.0,128.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.17",7.060803999999999,43.620931,72.0,4G,LTE,-82.0,-14.0,0.0,6,-85.0,22971.0,128.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.18",7.060803999999999,43.620931,72.0,4G,LTE,-91.0,-16.0,-1.0,5,-85.0,12527.0,70.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.18",7.060649000000001,43.620940000000004,72.0,4G,LTE,-91.0,-16.0,-1.0,5,-85.0,12527.0,70.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.19",7.060649000000001,43.620940000000004,72.0,4G,LTE,-91.0,-16.0,-1.0,5,-85.0,43.0,14.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.19",7.060503,43.620948,72.0,4G,LTE,-91.0,-16.0,-1.0,5,-87.0,43.0,14.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.20",7.060503,43.620948,72.0,4G,LTE,-85.0,-17.0,-3.0,4,-87.0,33633.0,210.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.20",7.060346000000001,43.620963,72.0,4G,LTE,-85.0,-17.0,-3.0,4,-83.0,33633.0,210.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.21",7.060346000000001,43.620963,72.0,4G,LTE,-85.0,-17.0,-3.0,4,-83.0,4924.0,39.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.21",7.060192999999999,43.620982,72.0,4G,LTE,-85.0,-17.0,-3.0,4,-85.0,4924.0,39.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.22",7.060192999999999,43.620982,72.0,4G,LTE,-82.0,-15.0,-2.0,6,-85.0,14574.0,88.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.22",7.060041,43.621002000000004,72.0,4G,LTE,-82.0,-15.0,-2.0,6,-85.0,14574.0,88.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.23",7.060041,43.621002000000004,72.0,4G,LTE,-82.0,-15.0,-2.0,6,-85.0,36212.0,199.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.23",7.059888000000001,43.621043,72.0,4G,LTE,-82.0,-15.0,-2.0,6,-85.0,36212.0,199.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.24",7.059888000000001,43.621043,72.0,4G,LTE,-85.0,-16.0,-2.0,5,-85.0,1460.0,13.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.24",7.059742999999999,43.621085,72.0,4G,LTE,-85.0,-16.0,-2.0,5,-85.0,1460.0,13.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.25.25",7.059742999999999,43.621085,72.0,4G,LTE,-85.0,-16.0,-2.0,5,-85.0,38087.0,213.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.25",7.059602000000001,43.621128000000006,72.0,4G,LTE,-85.0,-16.0,-2.0,5,-83.0,38087.0,213.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.26",7.059602000000001,43.621128000000006,72.0,4G,LTE,-85.0,-16.0,-1.0,5,-83.0,4.0,5.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.26",7.059463,43.621178,72.0,4G,LTE,-85.0,-16.0,-1.0,5,-81.0,4.0,5.0,153.0,153.0,D,,4Mt21o
"
2022.10.21_18.25.27",7.059463,43.621178,72.0,4G,LTE,-85.0,-16.0,-1.0,5,-81.0,37949.0,206.0,153.0,153.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.27",7.059339,43.621232,72.0,4G,LTE,-85.0,-16.0,-1.0,5,-85.0,37949.0,206.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.25.28",7.059339,43.621232,72.0,4G,LTE,-80.0,-18.0,-4.0,4,-85.0,5.0,5.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.28",7.05921,43.621303000000005,72.0,4G,LTE,-80.0,-18.0,-4.0,4,-83.0,5.0,5.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.25.29",7.05921,43.621303000000005,72.0,4G,LTE,-80.0,-18.0,-4.0,4,-83.0,25044.0,142.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.29",7.059087,43.621371999999994,72.0,4G,LTE,-80.0,-18.0,-4.0,4,-87.0,25044.0,142.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.25.30",7.059087,43.621371999999994,71.0,4G,LTE,-77.0,-12.0,-4.0,6,-87.0,12752.0,71.0,154.0,154.0,D,HANDOVER_DATA_4G4G,4Mt21o
"
2022.10.21_18.25.30",7.0589710000000006,43.621438,71.0,4G,LTE,-77.0,-12.0,-4.0,6,-87.0,12752.0,71.0,154.0,154.0,D,,4Mt21o
"
2022.10.21_18.25.31",7.0589710000000006,43.621438,71.0,4G,LTE,-77.0,-12.0,-4.0,6,-77.0,20068.0,118.0,154.0,154.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.31",7.058851,43.621507,71.0,4G,LTE,-77.0,-12.0,-4.0,6,-77.0,20068.0,118.0,155.0,155.0,D,,4Mt21o
"
2022.10.21_18.25.32",7.058851,43.621507,71.0,4G,LTE,-77.0,-12.0,6.0,6,-83.0,20652.0,116.0,155.0,155.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.32",7.058742999999999,43.621574,71.0,4G,LTE,-77.0,-12.0,6.0,6,-83.0,20652.0,116.0,155.0,155.0,D,,4Mt21o
"
2022.10.21_18.25.33",7.058742999999999,43.621574,71.0,4G,LTE,-77.0,-12.0,6.0,6,-79.0,4.0,5.0,155.0,155.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.33",7.058650999999999,43.621660999999996,71.0,4G,LTE,-77.0,-12.0,6.0,6,-79.0,4.0,5.0,155.0,155.0,D,,4Mt21o
"
2022.10.21_18.25.34",7.058650999999999,43.621660999999996,71.0,4G,LTE,-78.0,-12.0,8.0,11,-73.0,14261.0,87.0,155.0,155.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.34",7.058561,43.621749,71.0,4G,LTE,-78.0,-12.0,8.0,11,-73.0,14261.0,87.0,156.0,156.0,D,,4Mt21o
"
2022.10.21_18.25.35",7.058561,43.621749,71.0,4G,LTE,-78.0,-12.0,8.0,11,-77.0,21975.0,127.0,156.0,156.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.35",7.05847,43.621838000000004,71.0,4G,LTE,-78.0,-12.0,8.0,11,-77.0,21975.0,127.0,155.0,155.0,D,,4Mt21o
"
2022.10.21_18.25.36",7.05847,43.621838000000004,71.0,4G,LTE,-78.0,-12.0,10.0,9,-79.0,2633.0,30.0,155.0,155.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.36",7.058389999999999,43.621925,71.0,4G,LTE,-78.0,-12.0,10.0,9,-79.0,2633.0,30.0,156.0,156.0,D,,4Mt21o
"
2022.10.21_18.25.37",7.058389999999999,43.621925,71.0,4G,LTE,-78.0,-12.0,10.0,9,-79.0,35030.0,185.0,156.0,156.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.37",7.0583089999999995,43.62202,71.0,4G,LTE,-78.0,-12.0,10.0,9,-79.0,35030.0,185.0,158.0,158.0,D,,4Mt21o
"
2022.10.21_18.25.38",7.0583089999999995,43.62202,71.0,4G,LTE,-75.0,-12.0,4.0,12,-75.0,4.0,5.0,158.0,158.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.38",7.058236,43.62211,71.0,4G,LTE,-75.0,-12.0,4.0,12,-75.0,4.0,5.0,158.0,158.0,D,,4Mt21o
"
2022.10.21_18.25.39",7.058236,43.62211,71.0,4G,LTE,-75.0,-12.0,4.0,12,-83.0,3.0,14.0,158.0,158.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.39",7.058173,43.622205,71.0,4G,LTE,-75.0,-12.0,4.0,12,-83.0,3.0,14.0,159.0,159.0,D,,4Mt21o
"
2022.10.21_18.25.40",7.058173,43.622205,71.0,4G,LTE,-88.0,-13.0,7.0,6,-89.0,19611.0,116.0,159.0,159.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.40",7.05812,43.622306,71.0,4G,LTE,-88.0,-13.0,7.0,6,-89.0,19611.0,116.0,160.0,160.0,D,,4Mt21o
"
2022.10.21_18.25.41",7.05812,43.622306,71.0,4G,LTE,-88.0,-13.0,7.0,6,-83.0,13243.0,85.0,160.0,160.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.41",7.058068,43.622403000000006,71.0,4G,LTE,-88.0,-13.0,7.0,6,-83.0,13243.0,85.0,161.0,161.0,D,,4Mt21o
"
2022.10.21_18.25.42",7.058068,43.622403000000006,71.0,4G,LTE,-78.0,-12.0,7.0,12,-79.0,15980.0,140.0,161.0,161.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.42",7.058021000000001,43.622507,71.0,4G,LTE,-78.0,-12.0,7.0,12,-79.0,15980.0,140.0,161.0,161.0,D,,4Mt21o
"
2022.10.21_18.25.43",7.058021000000001,43.622507,71.0,4G,LTE,-78.0,-12.0,7.0,12,-77.0,26847.0,166.0,161.0,161.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.43",7.057969,43.6226,71.0,4G,LTE,-78.0,-12.0,7.0,12,-77.0,26847.0,166.0,162.0,162.0,D,,4Mt21o
"
2022.10.21_18.25.44",7.057969,43.6226,71.0,4G,LTE,-74.0,-11.0,7.0,11,-75.0,6697.0,138.0,162.0,162.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.44",7.057917999999999,43.622682,71.0,4G,LTE,-74.0,-11.0,7.0,11,-75.0,6697.0,138.0,163.0,163.0,D,,4Mt21o
"
2022.10.21_18.25.45",7.057917999999999,43.622682,71.0,4G,LTE,-74.0,-11.0,7.0,11,-71.0,27670.0,147.0,163.0,163.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.46",7.057917999999999,43.622682,71.0,4G,LTE,-68.0,-12.0,9.0,9,-69.0,3397.0,22.0,163.0,163.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.46",7.0578259999999995,43.622838,71.0,4G,LTE,-68.0,-12.0,9.0,9,-69.0,3397.0,22.0,164.0,164.0,D,,4Mt21o
"
2022.10.21_18.25.47",7.0578259999999995,43.622838,71.0,4G,LTE,-68.0,-12.0,9.0,9,-69.0,13361.0,81.0,164.0,164.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.47",7.057780999999999,43.622923,71.0,4G,LTE,-68.0,-12.0,9.0,9,-69.0,13361.0,81.0,165.0,165.0,D,,4Mt21o
"
2022.10.21_18.25.48",7.057780999999999,43.622923,71.0,4G,LTE,-75.0,-12.0,9.0,10,-75.0,24265.0,124.0,165.0,165.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.49",7.057780999999999,43.622923,71.0,4G,LTE,-75.0,-12.0,9.0,10,-73.0,23180.0,124.0,165.0,165.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.49",7.05768,43.623088,71.0,4G,LTE,-75.0,-12.0,9.0,10,-73.0,23180.0,124.0,166.0,166.0,D,,4Mt21o
"
2022.10.21_18.25.50",7.05768,43.623088,71.0,4G,LTE,-72.0,-10.0,11.0,9,-77.0,143.0,6.0,166.0,166.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.50",7.057631,43.623171,71.0,4G,LTE,-72.0,-10.0,11.0,9,-77.0,143.0,6.0,166.0,166.0,D,,4Mt21o
"
2022.10.21_18.25.51",7.057631,43.623171,71.0,4G,LTE,-72.0,-10.0,11.0,9,-79.0,9683.0,72.0,166.0,166.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.51",7.0575779999999995,43.623253000000005,71.0,4G,LTE,-72.0,-10.0,11.0,9,-79.0,9683.0,72.0,167.0,167.0,D,,4Mt21o
"
2022.10.21_18.25.52",7.0575779999999995,43.623253000000005,71.0,4G,LTE,-78.0,-12.0,9.0,11,-79.0,24188.0,122.0,167.0,167.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.52",7.057525,43.623338000000004,71.0,4G,LTE,-78.0,-12.0,9.0,11,-79.0,24188.0,122.0,168.0,168.0,D,,4Mt21o
"
2022.10.21_18.25.53",7.057525,43.623338000000004,71.0,4G,LTE,-78.0,-12.0,9.0,11,-77.0,6611.0,47.0,168.0,168.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.53",7.057472,43.623426,71.0,4G,LTE,-78.0,-12.0,9.0,11,-77.0,6611.0,47.0,168.0,168.0,D,,4Mt21o
"
2022.10.21_18.25.54",7.057472,43.623426,71.0,4G,LTE,-76.0,-12.0,11.0,11,-73.0,4568.0,38.0,168.0,168.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.54",7.057417999999999,43.623513,71.0,4G,LTE,-76.0,-12.0,11.0,11,-73.0,4568.0,38.0,169.0,169.0,D,,4Mt21o
"
2022.10.21_18.25.55",7.057417999999999,43.623513,71.0,4G,LTE,-76.0,-12.0,11.0,11,-77.0,28090.0,140.0,169.0,169.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.55",7.057366,43.623596,71.0,4G,LTE,-76.0,-12.0,11.0,11,-77.0,28090.0,140.0,169.0,169.0,D,,4Mt21o
"
2022.10.21_18.25.56",7.057366,43.623596,71.0,4G,LTE,-76.0,-12.0,12.0,10,-73.0,7209.0,50.0,169.0,169.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.57",7.057366,43.623596,71.0,4G,LTE,-76.0,-12.0,12.0,10,-73.0,30474.0,150.0,169.0,169.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.57",7.05728,43.623752,71.0,4G,LTE,-76.0,-12.0,12.0,10,-73.0,30474.0,150.0,170.0,170.0,D,,4Mt21o
"
2022.10.21_18.25.58",7.05728,43.623752,71.0,4G,LTE,-72.0,-10.0,12.0,9,-77.0,5043.0,33.0,170.0,170.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.59",7.05728,43.623752,71.0,4G,LTE,-72.0,-10.0,12.0,9,-79.0,3.0,14.0,170.0,170.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.25.59",7.057217,43.623895000000005,71.0,4G,LTE,-72.0,-10.0,12.0,9,-79.0,3.0,14.0,171.0,171.0,D,,4Mt21o
"
2022.10.21_18.26.00",7.057217,43.623895000000005,71.0,4G,LTE,-79.0,-12.0,13.0,15,-67.0,23329.0,125.0,171.0,171.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.01",7.057217,43.623895000000005,71.0,4G,LTE,-79.0,-12.0,13.0,15,-73.0,14462.0,83.0,171.0,171.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.01",7.057195,43.624025,71.0,4G,LTE,-79.0,-12.0,13.0,15,-73.0,14462.0,83.0,171.0,171.0,D,,4Mt21o
"
2022.10.21_18.26.02",7.057195,43.624025,71.0,4G,LTE,-72.0,-12.0,11.0,11,-73.0,3.0,5.0,171.0,171.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.03",7.057195,43.624025,71.0,4G,LTE,-72.0,-12.0,11.0,11,-77.0,19483.0,113.0,171.0,171.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.03",7.057171,43.62413,71.0,4G,LTE,-72.0,-12.0,11.0,11,-77.0,19483.0,113.0,172.0,172.0,D,,4Mt21o
"
2022.10.21_18.26.04",7.057171,43.62413,71.0,4G,LTE,-77.0,-12.0,12.0,12,-83.0,18269.0,97.0,172.0,172.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.05",7.057171,43.62413,71.0,4G,LTE,-77.0,-12.0,12.0,12,-79.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.05",7.0571399999999995,43.624229,71.0,4G,LTE,-77.0,-12.0,12.0,12,-79.0,3.0,5.0,173.0,173.0,D,,4Mt21o
"
2022.10.21_18.26.06",7.0571399999999995,43.624229,71.0,4G,LTE,-78.0,-11.0,13.0,15,-71.0,4.0,6.0,173.0,173.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.07",7.0571399999999995,43.624229,71.0,4G,LTE,-78.0,-11.0,13.0,15,-71.0,15156.0,91.0,173.0,173.0,D,PERIODIC,4Mt21o
