Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_15.26.08",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.09",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,4.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,10.0,5Or27
"
2022.08.27_15.26.10",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,8,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,10.0,5Or27
"
2022.08.27_15.26.11",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,8,-,17826.0,103.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.12",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.13",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.14",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,8,-,8.0,16.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.15",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,7,-,19890.0,111.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.16",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,7,-,4.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.17",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,14.0,5Or27
"
2022.08.27_15.26.18",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,14.0,5Or27
"
2022.08.27_15.26.19",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-87.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.20",7.120609,43.580457,71.0,5G,5G,-97.0,-3.0,18.0,9,-,12074.0,84.0,63.0,63.0,D,PERIODIC,-87.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.21",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,14.0,8,-,4.0,5.0,63.0,63.0,D,PERIODIC,-76.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.22",7.120609,43.580457,71.0,5G,5G,-95.0,-3.0,15.0,8,-,31.0,38.0,63.0,63.0,D,PERIODIC,-76.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.23",7.120609,43.580457,71.0,5G,5G,-95.0,-3.0,15.0,8,-,4.0,5.0,63.0,63.0,D,PERIODIC,-80.0,-11.0,12.0,5Or27
"
2022.08.27_15.26.24",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,15.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-80.0,-11.0,12.0,5Or27
"
2022.08.27_15.26.25",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,9539.0,63.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.26",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,7.0,8.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.27",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.28",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.29",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,2.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.30",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,23890.0,104.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.31",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-11.0,12.0,5Or27
"
2022.08.27_15.26.32",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,8.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-11.0,12.0,5Or27
"
2022.08.27_15.26.33",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,0.0,4.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.34",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.35",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,24787.0,139.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.36",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,8.0,14.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.37",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,0.0,4.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,12.0,5Or27
"
2022.08.27_15.26.38",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,8.0,6.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,12.0,5Or27
"
2022.08.27_15.26.39",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.40",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,22439.0,135.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,11.0,5Or27
"
2022.08.27_15.26.41",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,0.0,4.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.42",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,7.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.43",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.44",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.45",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,19375.0,112.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.46",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,0.0,4.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.47",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,10,-,7.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,14.0,5Or27
"
2022.08.27_15.26.48",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,10,-,3.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,14.0,5Or27
"
2022.08.27_15.26.49",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.51",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,12820.0,79.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.51",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.53",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.26.54",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,13.0,5Or27
"
2022.08.27_15.26.55",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,8.0,16.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,13.0,5Or27
"
2022.08.27_15.26.56",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,5266.0,41.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,12.0,5Or27
"
2022.08.27_15.26.57",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,12.0,5Or27
"
2022.08.27_15.26.58",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.26.59",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.27.00",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.01",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,18119.0,123.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.02",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.03",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.04",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.05",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,1282.0,23.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.06",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,30084.0,128.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,8.0,5Or27
"
2022.08.27_15.27.07",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,8.0,5Or27
"
2022.08.27_15.27.08",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,13.0,5Or27
"
2022.08.27_15.27.09",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,13.0,5Or27
"
2022.08.27_15.27.10",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,10.0,5Or27
"
2022.08.27_15.27.11",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,14821.0,102.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,10.0,5Or27
"
2022.08.27_15.27.12",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,4.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,13.0,5Or27
"
2022.08.27_15.27.13",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,13.0,5Or27
"
2022.08.27_15.27.14",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,10,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.15",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,10,-,1653.0,23.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.16",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,7,-,17367.0,92.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,10.0,5Or27
"
2022.08.27_15.27.17",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,7,-,8.0,14.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,10.0,5Or27
"
2022.08.27_15.27.18",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,4.0,5Or27
"
2022.08.27_15.27.19",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,4.0,5Or27
"
2022.08.27_15.27.20",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3016.0,30.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.21",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,6.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.22",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,4.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.23",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,34.0,37.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.24",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.25",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,74.0,40.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.26",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,7,-,10.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.27.27",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,7,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,12.0,5Or27
"
2022.08.27_15.27.28",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.29",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.30",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.31",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.32",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,5.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,10.0,5Or27
"
2022.08.27_15.27.33",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,10.0,5Or27
"
2022.08.27_15.27.34",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,4.0,14.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.35",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,9.0,9.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.36",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,3.0,20.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.37",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,10.0,7.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,11.0,5Or27
"
2022.08.27_15.27.38",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,10,-,3.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,8.0,5Or27
"
2022.08.27_15.27.39",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,10,-,4.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,8.0,5Or27
"
2022.08.27_15.27.40",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.41",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.42",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,13.0,12,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.43",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,14.0,12,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,11.0,5Or27
"
2022.08.27_15.27.44",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,10.0,5Or27
"
2022.08.27_15.27.45",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,10.0,5Or27
"
2022.08.27_15.27.46",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,9.0,24.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.47",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,372.0,29.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.48",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,10.0,5Or27
"
2022.08.27_15.27.49",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,10.0,5Or27
"
2022.08.27_15.27.50",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,12,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.51",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,12,-,4.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.52",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.53",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,8,-,3.0,4.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.54",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.55",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,9,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-12.0,9.0,5Or27
"
2022.08.27_15.27.56",7.120609,43.580457,71.0,5G,5G,-99.0,-3.0,16.0,12,-,13.0,49.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,10.0,5Or27
"
2022.08.27_15.27.57",7.120609,43.580457,71.0,5G,5G,-96.0,-3.0,16.0,12,-,4.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-12.0,10.0,5Or27
"
2022.08.27_15.27.58",7.120609,43.580457,71.0,5G,5G,-96.0,-3.0,16.0,12,-,9.0,30.0,63.0,63.0,D,PERIODIC,-79.0,-13.0,7.0,5Or27
"
2022.08.27_15.27.59",7.120609,43.580457,71.0,5G,5G,-96.0,-3.0,16.0,12,-,48.0,10.0,63.0,63.0,D,PERIODIC,-79.0,-13.0,7.0,5Or27
"
2022.08.27_15.28.00",7.120609,43.580457,71.0,5G,5G,-96.0,-3.0,16.0,10,-,3.0,5.0,63.0,63.0,D,PERIODIC,-80.0,-11.0,13.0,5Or27
"
2022.08.27_15.28.01",7.120609,43.580457,71.0,5G,5G,-96.0,-3.0,16.0,10,-,11.0,44.0,63.0,63.0,D,PERIODIC,-80.0,-11.0,13.0,5Or27
"
2022.08.27_15.28.02",7.120609,43.580457,71.0,5G,5G,-94.0,-3.0,17.0,10,-,0.0,0.0,63.0,63.0,I,PERIODIC,-80.0,-11.0,13.0,5Or27
"
2022.08.27_15.28.02",7.120609,43.580457,71.0,5G,5G,-94.0,-3.0,17.0,10,-,0.0,0.0,63.0,63.0,I,LOG_END,-80.0,-11.0,13.0,5Or27
"
",,,,,,,,,,,,,,,,,,,,5Or27
