Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.28_18.28.12",7.05513,43.616172,62.0,4G,4G,-108.0,-10.0,13.0,-,-111,0.0,0.0,204.0,204.0,I,LOG START,,,,45Mu28o
"
2022.10.28_18.28.12",7.05513,43.616172,62.0,4G,4G,-111.0,-9.0,9.0,-,-53,0.0,0.0,204.0,204.0,I,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.12",7.055089,43.61626,62.0,4G,4G,-111.0,-9.0,9.0,-,-53,0.0,0.0,205.0,205.0,I,,,,,45Mu28o
"
2022.10.28_18.28.13",7.055089,43.61626,62.0,4G,4G,-111.0,-9.0,9.0,-,-53,0.0,0.0,205.0,205.0,I,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.13",7.055047999999999,43.616361,62.0,4G,4G,-111.0,-9.0,9.0,-,-53,0.0,0.0,205.0,205.0,I,,,,,45Mu28o
"
2022.10.28_18.28.14",7.055047999999999,43.616361,62.0,4G,4G,-113.0,-11.0,11.0,-,-55,0.0,0.0,205.0,205.0,I,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.14",7.055014999999999,43.616454,62.0,4G,4G,-113.0,-11.0,11.0,-,-55,0.0,0.0,206.0,206.0,I,,,,,45Mu28o
"
2022.10.28_18.28.15",7.055014999999999,43.616454,62.0,4G,4G,-113.0,-11.0,11.0,-,-55,0.0,0.0,206.0,206.0,I,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.16",7.055014999999999,43.616454,62.0,4G,4G,-113.0,-10.0,16.0,-,-57,0.0,0.0,206.0,206.0,I,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.16",7.054942,43.616618,62.0,4G,4G,-113.0,-10.0,16.0,-,-57,0.0,0.0,206.0,206.0,I,,,,,45Mu28o
"
2022.10.28_18.28.17",7.054942,43.616618,62.0,4G,4G,-113.0,-10.0,16.0,-,-57,155.0,64.0,206.0,206.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.18",7.054942,43.616618,62.0,4G,4G,-100.0,-11.0,14.0,11,-111,35.0,11.0,206.0,206.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.18",7.0549,43.616789000000004,62.0,4G,4G,-100.0,-11.0,14.0,11,-111,35.0,11.0,206.0,206.0,D,,,,,45Mu28o
"
2022.10.28_18.28.19",7.0549,43.616789000000004,62.0,5G,5G,-119.0,-6.0,3.0,11,-,711.0,48.0,206.0,206.0,D,PERIODIC,-100.0,-11.0,14.0,45Mu28o
"
2022.10.28_18.28.19",7.0549,43.616789000000004,62.0,5G,5G,-119.0,-6.0,3.0,11,-,711.0,48.0,206.0,206.0,D,,-100.0,-11.0,14.0,45Mu28o
"
2022.10.28_18.28.19",7.0548850000000005,43.616888,62.0,5G,5G,-119.0,-6.0,3.0,11,-,711.0,48.0,207.0,207.0,D,,-100.0,-11.0,14.0,45Mu28o
"
2022.10.28_18.28.20",7.0548850000000005,43.616888,62.0,5G,5G,-118.0,-8.0,0.0,12,-,0.0,1.0,207.0,207.0,D,PERIODIC,-100.0,-8.0,12.0,45Mu28o
"
2022.10.28_18.28.20",7.054889999999999,43.616984,62.0,5G,5G,-118.0,-8.0,0.0,12,-,0.0,1.0,208.0,208.0,D,,-100.0,-8.0,12.0,45Mu28o
"
2022.10.28_18.28.21",7.054889999999999,43.616984,62.0,5G,5G,-118.0,-8.0,0.0,12,-,121.0,44.0,208.0,208.0,D,PERIODIC,-100.0,-8.0,12.0,45Mu28o
"
2022.10.28_18.28.21",7.054908,43.617078,62.0,5G,5G,-118.0,-8.0,0.0,12,-,121.0,44.0,209.0,209.0,D,,-100.0,-8.0,12.0,45Mu28o
"
2022.10.28_18.28.22",7.054908,43.617078,62.0,5G,5G,-117.0,-7.0,3.0,11,-,237.0,45.0,209.0,209.0,D,PERIODIC,-97.0,-11.0,-8.0,45Mu28o
"
2022.10.28_18.28.22",7.05496,43.617171,62.0,5G,5G,-117.0,-7.0,3.0,11,-,237.0,45.0,211.0,211.0,D,,-97.0,-11.0,-8.0,45Mu28o
"
2022.10.28_18.28.23",7.05496,43.617171,62.0,5G,5G,-107.0,-3.0,8.0,11,-,0.0,0.0,211.0,211.0,I,PERIODIC,-97.0,-11.0,-8.0,45Mu28o
"
2022.10.28_18.28.24",7.05496,43.617171,62.0,5G,5G,-107.0,-3.0,8.0,9,-,0.0,1.0,211.0,211.0,D,PERIODIC,-105.0,-9.0,-13.0,45Mu28o
"
2022.10.28_18.28.24",7.055055,43.617327,62.0,5G,5G,-107.0,-3.0,8.0,9,-,0.0,1.0,211.0,211.0,D,,-105.0,-9.0,-13.0,45Mu28o
"
2022.10.28_18.28.25",7.055055,43.617327,62.0,5G,5G,-113.0,-3.0,7.0,9,-,57.0,10.0,211.0,211.0,D,PERIODIC,-105.0,-9.0,-13.0,45Mu28o
"
2022.10.28_18.28.26",7.055055,43.617327,62.0,5G,5G,-118.0,-6.0,1.0,12,-,35.0,9.0,211.0,211.0,D,PERIODIC,-103.0,-12.0,14.0,45Mu28o
"
2022.10.28_18.28.26",7.055148,43.617477,62.0,5G,5G,-118.0,-6.0,1.0,12,-,35.0,9.0,213.0,213.0,D,,-103.0,-12.0,14.0,45Mu28o
"
2022.10.28_18.28.27",7.055148,43.617477,62.0,5G,5G,-118.0,-6.0,1.0,12,-,1.0,6.0,213.0,213.0,D,PERIODIC,-103.0,-12.0,14.0,45Mu28o
"
2022.10.28_18.28.28",7.055148,43.617477,62.0,5G,5G,-115.0,-5.0,8.0,11,-,50.0,10.0,213.0,213.0,D,PERIODIC,-104.0,-9.0,8.0,45Mu28o
"
2022.10.28_18.28.28",7.055183,43.61762,62.0,5G,5G,-115.0,-5.0,8.0,11,-,50.0,10.0,213.0,213.0,D,,-104.0,-9.0,8.0,45Mu28o
"
2022.10.28_18.28.29",7.055183,43.61762,62.0,5G,5G,-120.0,-8.0,2.0,11,-,0.0,0.0,213.0,213.0,I,PERIODIC,-104.0,-9.0,8.0,45Mu28o
"
2022.10.28_18.28.30",7.055183,43.61762,62.0,5G,5G,-120.0,-8.0,2.0,11,-,0.0,0.0,213.0,213.0,I,PERIODIC,-100.0,-11.0,7.0,45Mu28o
"
2022.10.28_18.28.30",7.055103999999999,43.617767,62.0,5G,5G,-120.0,-8.0,2.0,11,-,0.0,0.0,214.0,214.0,I,,-100.0,-11.0,7.0,45Mu28o
"
2022.10.28_18.28.31",7.055103999999999,43.617767,62.0,5G,5G,-120.0,-8.0,2.0,11,-,0.0,0.0,214.0,214.0,D,PERIODIC,-100.0,-11.0,7.0,45Mu28o
"
2022.10.28_18.28.32",7.055103999999999,43.617767,62.0,5G,5G,-125.0,-12.0,-4.0,10,-,0.0,0.0,214.0,214.0,I,PERIODIC,-101.0,-12.0,-5.0,45Mu28o
"
2022.10.28_18.28.32",7.054942,43.6179,62.0,5G,5G,-125.0,-12.0,-4.0,10,-,0.0,0.0,215.0,215.0,I,,-101.0,-12.0,-5.0,45Mu28o
"
2022.10.28_18.28.33",7.054942,43.6179,62.0,5G,5G,-125.0,-12.0,-4.0,10,-,0.0,0.0,215.0,215.0,I,PERIODIC,-101.0,-12.0,-5.0,45Mu28o
"
2022.10.28_18.28.34",7.054942,43.6179,62.0,5G,5G,-125.0,-12.0,-4.0,-,-,0.0,0.0,215.0,215.0,I,PERIODIC,-106.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.28.34",7.054719,43.617975,62.0,5G,5G,-125.0,-12.0,-4.0,-,-,0.0,0.0,215.0,215.0,I,,-106.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.28.35",7.054719,43.617975,62.0,5G,5G,-125.0,-12.0,-4.0,-,-,0.0,0.0,215.0,215.0,I,PERIODIC,-106.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.28.36",7.054719,43.617975,62.0,5G,5G,-125.0,-12.0,-4.0,-,-,0.0,0.0,215.0,215.0,I,PERIODIC,-106.0,-15.0,-7.0,45Mu28o
"
2022.10.28_18.28.36",7.0544970000000005,43.618010999999996,62.0,5G,5G,-125.0,-12.0,-4.0,-,-,0.0,0.0,213.0,213.0,I,,-106.0,-15.0,-7.0,45Mu28o
"
2022.10.28_18.28.37",7.0544970000000005,43.618010999999996,62.0,4G,4G,-106.0,-15.0,-7.0,-,-107,0.0,1.0,213.0,213.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.37",7.0544970000000005,43.618010999999996,62.0,4G,4G,-106.0,-15.0,-7.0,-,-107,0.0,1.0,213.0,213.0,D,,,,,45Mu28o
"
2022.10.28_18.28.38",7.0544970000000005,43.618010999999996,62.0,4G,4G,-106.0,-13.0,0.0,8,-107,0.0,0.0,213.0,213.0,I,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.38",7.054296000000001,43.618035,62.0,4G,4G,-106.0,-13.0,0.0,8,-107,0.0,0.0,214.0,214.0,I,,,,,45Mu28o
"
2022.10.28_18.28.39",7.054296000000001,43.618035,62.0,4G,4G,-106.0,-13.0,0.0,8,-107,86.0,45.0,214.0,214.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.40",7.054296000000001,43.618035,62.0,4G,4G,-108.0,-12.0,1.0,9,-107,131.0,31.0,214.0,214.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.40",7.054133,43.618049,62.0,4G,4G,-108.0,-12.0,1.0,9,-107,131.0,31.0,213.0,213.0,D,,,,,45Mu28o
"
2022.10.28_18.28.41",7.054133,43.618049,62.0,4G,4G,-108.0,-12.0,1.0,9,-107,651.0,200.0,213.0,213.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.42",7.054133,43.618049,62.0,4G,4G,-108.0,-12.0,4.0,10,-107,3410.0,305.0,213.0,213.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.43",7.05398,43.618068,62.0,4G,4G,-108.0,-12.0,4.0,10,-107,10916.0,66.0,213.0,213.0,D,,,,,45Mu28o
"
2022.10.28_18.28.43",7.05398,43.618068,62.0,4G,4G,-108.0,-12.0,4.0,10,-107,10916.0,66.0,213.0,213.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.44",7.05398,43.618068,62.0,4G,4G,-107.0,-14.0,2.0,12,-107,12908.0,244.0,213.0,213.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.45",7.05398,43.618068,62.0,4G,4G,-107.0,-14.0,2.0,12,-107,5688.0,40.0,213.0,213.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.46",7.05398,43.618068,62.0,4G,4G,-108.0,-11.0,1.0,11,-107,11154.0,82.0,213.0,213.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.28.47",7.05398,43.618068,62.0,5G,5G,-125.0,-11.0,-1.0,11,-,13942.0,87.0,213.0,213.0,D,PERIODIC,-108.0,-11.0,1.0,45Mu28o
"
2022.10.28_18.28.48",7.05398,43.618068,62.0,5G,5G,-125.0,-11.0,-1.0,11,-,13942.0,87.0,213.0,213.0,D,,-108.0,-11.0,1.0,45Mu28o
"
2022.10.28_18.28.49",7.05398,43.618068,62.0,5G,5G,-123.0,-10.0,0.0,9,-,7331.0,131.0,213.0,213.0,D,PERIODIC,-112.0,-14.0,1.0,45Mu28o
"
2022.10.28_18.28.50",7.05398,43.618068,62.0,5G,5G,-124.0,-12.0,0.0,9,-,10449.0,104.0,213.0,213.0,D,PERIODIC,-112.0,-14.0,1.0,45Mu28o
"
2022.10.28_18.28.50",7.053897,43.618144,62.0,5G,5G,-124.0,-12.0,0.0,9,-,4054.0,39.0,211.0,211.0,D,,-112.0,-14.0,1.0,45Mu28o
"
2022.10.28_18.28.51",7.053897,43.618144,62.0,5G,5G,-124.0,-12.0,0.0,11,-,4054.0,39.0,211.0,211.0,D,PERIODIC,-107.0,-13.0,2.0,45Mu28o
"
2022.10.28_18.28.52",7.053897,43.618144,62.0,5G,5G,-126.0,-11.0,-2.0,11,-,6977.0,92.0,211.0,211.0,D,PERIODIC,-107.0,-13.0,2.0,45Mu28o
"
2022.10.28_18.28.53",7.053897,43.618144,62.0,5G,5G,-126.0,-11.0,-2.0,12,-,8242.0,111.0,211.0,211.0,D,PERIODIC,-102.0,-13.0,4.0,45Mu28o
"
2022.10.28_18.28.54",7.053897,43.618144,62.0,5G,5G,-125.0,-11.0,-1.0,12,-,5463.0,53.0,211.0,211.0,D,PERIODIC,-102.0,-13.0,4.0,45Mu28o
"
2022.10.28_18.28.55",7.053897,43.618144,62.0,5G,5G,-125.0,-11.0,-1.0,12,-,6970.0,57.0,211.0,211.0,D,PERIODIC,-106.0,-12.0,5.0,45Mu28o
"
2022.10.28_18.28.55",7.054036999999999,43.618244,62.0,5G,5G,-124.0,-10.0,0.0,12,-,6970.0,57.0,209.0,209.0,D,,-106.0,-12.0,5.0,45Mu28o
"
2022.10.28_18.28.56",7.054036999999999,43.618244,62.0,5G,5G,-124.0,-10.0,0.0,12,-,7674.0,85.0,209.0,209.0,D,PERIODIC,-106.0,-12.0,5.0,45Mu28o
"
2022.10.28_18.28.57",7.054036999999999,43.618244,62.0,5G,5G,-124.0,-10.0,0.0,13,-,662.0,49.0,209.0,209.0,D,PERIODIC,-108.0,-12.0,5.0,45Mu28o
"
2022.10.28_18.28.57",7.0542169999999995,43.618317,62.0,5G,5G,-124.0,-10.0,0.0,13,-,662.0,49.0,208.0,208.0,D,,-108.0,-12.0,5.0,45Mu28o
"
2022.10.28_18.28.58",7.0542169999999995,43.618317,62.0,5G,5G,-124.0,-10.0,0.0,13,-,20565.0,149.0,208.0,208.0,D,PERIODIC,-108.0,-12.0,5.0,45Mu28o
"
2022.10.28_18.28.59",7.0542169999999995,43.618317,62.0,5G,5G,-121.0,-7.0,2.0,12,-,24305.0,162.0,208.0,208.0,D,PERIODIC,-108.0,-15.0,4.0,45Mu28o
"
2022.10.28_18.28.59",7.054439,43.618373,62.0,5G,5G,-121.0,-7.0,2.0,12,-,24305.0,162.0,208.0,208.0,D,,-108.0,-15.0,4.0,45Mu28o
"
2022.10.28_18.29.00",7.054439,43.618373,62.0,5G,5G,-121.0,-7.0,2.0,12,-,23262.0,152.0,208.0,208.0,D,PERIODIC,-108.0,-15.0,4.0,45Mu28o
"
2022.10.28_18.29.00",7.054564999999999,43.618390999999995,62.0,5G,5G,-120.0,-6.0,4.0,12,-,23262.0,152.0,207.0,207.0,D,,-108.0,-15.0,4.0,45Mu28o
"
2022.10.28_18.29.01",7.054564999999999,43.618390999999995,62.0,5G,5G,-120.0,-6.0,4.0,9,-,9764.0,86.0,207.0,207.0,D,PERIODIC,-110.0,-12.0,2.0,45Mu28o
"
2022.10.28_18.29.01",7.054708,43.618406,62.0,5G,5G,-120.0,-6.0,4.0,9,-,9764.0,86.0,207.0,207.0,D,,-110.0,-12.0,2.0,45Mu28o
"
2022.10.28_18.29.02",7.054708,43.618406,62.0,5G,5G,-120.0,-6.0,4.0,9,-,28272.0,180.0,207.0,207.0,D,PERIODIC,-110.0,-12.0,2.0,45Mu28o
"
2022.10.28_18.29.02",7.054852,43.618412,62.0,5G,5G,-120.0,-6.0,4.0,9,-,28272.0,180.0,206.0,206.0,D,,-110.0,-12.0,2.0,45Mu28o
"
2022.10.28_18.29.03",7.054852,43.618412,62.0,5G,5G,-120.0,-6.0,4.0,12,-,5.0,7.0,206.0,206.0,D,PERIODIC,-109.0,-13.0,1.0,45Mu28o
"
2022.10.28_18.29.03",7.0549990000000005,43.618415,62.0,5G,5G,-120.0,-6.0,4.0,12,-,5.0,7.0,205.0,205.0,D,,-109.0,-13.0,1.0,45Mu28o
"
2022.10.28_18.29.04",7.0549990000000005,43.618415,62.0,5G,5G,-120.0,-6.0,4.0,12,-,4149.0,11.0,205.0,205.0,D,PERIODIC,-109.0,-13.0,1.0,45Mu28o
"
2022.10.28_18.29.04",7.055153,43.618396999999995,62.0,5G,5G,-109.0,-13.0,-,12,-,4149.0,11.0,204.0,204.0,D,,-109.0,-13.0,1.0,45Mu28o
"
2022.10.28_18.29.05",7.055153,43.618396999999995,62.0,4G,4G,-109.0,-13.0,1.0,12,-113,3.0,5.0,204.0,204.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.05",7.055153,43.618396999999995,62.0,4G,4G,-109.0,-13.0,1.0,12,-113,3.0,5.0,204.0,204.0,D,,,,,45Mu28o
"
2022.10.28_18.29.05",7.055303,43.618377,62.0,4G,4G,-109.0,-13.0,1.0,12,-111,3.0,5.0,203.0,203.0,D,,,,,45Mu28o
"
2022.10.28_18.29.06",7.055303,43.618377,62.0,4G,4G,-111.0,-13.0,-2.0,9,-111,3.0,5.0,203.0,203.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.06",7.055464999999999,43.618338,62.0,4G,4G,-111.0,-13.0,-2.0,9,-111,3.0,5.0,203.0,203.0,D,,,,,45Mu28o
"
2022.10.28_18.29.07",7.055464999999999,43.618338,62.0,4G,4G,-111.0,-13.0,-2.0,9,-113,17053.0,102.0,203.0,203.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.07",7.055625999999999,43.6183,62.0,4G,4G,-111.0,-13.0,-2.0,9,-113,17053.0,102.0,203.0,203.0,D,,,,,45Mu28o
"
2022.10.28_18.29.08",7.055625999999999,43.6183,62.0,4G,4G,-115.0,-15.0,-4.0,11,-113,23650.0,172.0,203.0,203.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.08",7.055784,43.618246,62.0,4G,4G,-115.0,-15.0,-4.0,11,-113,23650.0,172.0,202.0,202.0,D,,,,,45Mu28o
"
2022.10.28_18.29.09",7.055784,43.618246,62.0,4G,4G,-115.0,-15.0,-4.0,11,-113,30708.0,159.0,202.0,202.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.09",7.0559389999999995,43.618194,62.0,4G,4G,-115.0,-15.0,-4.0,11,-113,30708.0,159.0,202.0,202.0,D,,,,,45Mu28o
"
2022.10.28_18.29.10",7.0559389999999995,43.618194,62.0,4G,4G,-114.0,-10.0,-1.0,9,-57,4.0,5.0,202.0,202.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.10",7.056093,43.618142,62.0,4G,4G,-114.0,-10.0,-1.0,9,-57,4.0,5.0,202.0,202.0,D,,,,,45Mu28o
"
2022.10.28_18.29.11",7.056093,43.618142,62.0,4G,4G,-114.0,-10.0,-1.0,9,-57,5.0,70.0,202.0,202.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.11",7.0562570000000004,43.618093,62.0,4G,4G,-114.0,-10.0,-1.0,9,-57,5.0,70.0,202.0,202.0,D,,,,,45Mu28o
"
2022.10.28_18.29.12",7.0562570000000004,43.618093,62.0,4G,4G,-115.0,-14.0,-2.0,7,-53,10.0,15.0,202.0,202.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.12",7.056431,43.618047999999995,62.0,4G,4G,-115.0,-14.0,-2.0,7,-53,10.0,15.0,201.0,201.0,D,,,,,45Mu28o
"
2022.10.28_18.29.13",7.056431,43.618047999999995,62.0,4G,4G,-115.0,-14.0,-2.0,7,-53,135.0,59.0,201.0,201.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.13",7.056611999999999,43.618016,62.0,4G,4G,-115.0,-14.0,-2.0,7,-53,135.0,59.0,200.0,200.0,D,,,,,45Mu28o
"
2022.10.28_18.29.14",7.056611999999999,43.618016,62.0,4G,4G,-114.0,-12.0,-2.0,8,-55,3.0,5.0,200.0,200.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.14",7.0567850000000005,43.618006,62.0,4G,4G,-114.0,-12.0,-2.0,8,-55,3.0,5.0,200.0,200.0,D,,,,,45Mu28o
"
2022.10.28_18.29.15",7.0567850000000005,43.618006,62.0,4G,4G,-114.0,-12.0,-2.0,8,-55,4.0,6.0,200.0,200.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.15",7.056953,43.617995,62.0,4G,4G,-114.0,-12.0,-2.0,8,-55,4.0,6.0,199.0,199.0,D,,,,,45Mu28o
"
2022.10.28_18.29.16",7.056953,43.617995,62.0,4G,4G,-117.0,-15.0,-4.0,8,-53,4.0,5.0,199.0,199.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.16",7.057119,43.617988000000004,62.0,4G,4G,-117.0,-15.0,-4.0,8,-53,4.0,5.0,199.0,199.0,D,,,,,45Mu28o
"
2022.10.28_18.29.17",7.057119,43.617988000000004,62.0,4G,4G,-117.0,-15.0,-4.0,8,-53,3.0,6.0,199.0,199.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.17",7.0572729999999995,43.617961,62.0,4G,4G,-117.0,-15.0,-4.0,8,-53,3.0,6.0,197.0,197.0,D,,,,,45Mu28o
"
2022.10.28_18.29.18",7.0572729999999995,43.617961,62.0,4G,4G,-113.0,-13.0,0.0,9,-51,5.0,8.0,197.0,197.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.18",7.057423,43.617938,62.0,4G,4G,-113.0,-13.0,0.0,9,-51,5.0,8.0,197.0,197.0,D,,,,,45Mu28o
"
2022.10.28_18.29.19",7.057423,43.617938,62.0,4G,4G,-113.0,-13.0,0.0,9,-51,3.0,5.0,197.0,197.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.19",7.057563,43.617901,62.0,4G,4G,-113.0,-13.0,0.0,9,-51,3.0,5.0,195.0,195.0,D,,,,,45Mu28o
"
2022.10.28_18.29.20",7.057563,43.617901,62.0,4G,4G,-115.0,-14.0,-4.0,9,-51,3.0,5.0,195.0,195.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.20",7.057696000000001,43.617857,62.0,4G,4G,-115.0,-14.0,-4.0,9,-51,3.0,5.0,195.0,195.0,D,,,,,45Mu28o
"
2022.10.28_18.29.21",7.057696000000001,43.617857,62.0,4G,4G,-115.0,-14.0,-4.0,9,-51,4.0,6.0,195.0,195.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.21",7.057828,43.617806,62.0,4G,4G,-115.0,-14.0,-4.0,9,-51,4.0,6.0,195.0,195.0,D,,,,,45Mu28o
"
2022.10.28_18.29.22",7.057828,43.617806,72.0,4G,4G,-102.0,-17.0,-3.0,6,-113,5.0,12.0,195.0,195.0,D,HANDOVER_DATA_4G4G,,,,45Mu28o
"
2022.10.28_18.29.22",7.057958,43.617757,72.0,4G,4G,-102.0,-17.0,-3.0,6,-113,5.0,12.0,193.0,193.0,D,,,,,45Mu28o
"
2022.10.28_18.29.23",7.057958,43.617757,72.0,4G,4G,-102.0,-17.0,-3.0,6,-103,11456.0,114.0,193.0,193.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.23",7.058089,43.617702,72.0,4G,4G,-102.0,-17.0,-3.0,6,-103,11456.0,114.0,192.0,192.0,D,,,,,45Mu28o
"
2022.10.28_18.29.24",7.058089,43.617702,72.0,4G,4G,-102.0,-17.0,-3.0,6,-103,16922.0,141.0,192.0,192.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.24",7.058217,43.617656,72.0,4G,4G,-102.0,-17.0,-3.0,6,-103,16922.0,141.0,191.0,191.0,D,,,,,45Mu28o
"
2022.10.28_18.29.25",7.058217,43.617656,72.0,4G,4G,-102.0,-18.0,-3.0,7,-103,7241.0,44.0,191.0,191.0,D,PERIODIC,,,,45Mu28o
"
2022.10.28_18.29.25",7.058346,43.617613,72.0,4G,4G,-102.0,-18.0,-3.0,7,-103,7241.0,44.0,190.0,190.0,D,,,,,45Mu28o
"
2022.10.28_18.29.26",7.058346,43.617613,71.0,4G,4G,-96.0,-14.0,-4.0,6,-103,31.0,33.0,190.0,190.0,D,HANDOVER_DATA_4G4G,,,,45Mu28o
"
2022.10.28_18.29.26",7.058478,43.617569,71.0,4G,4G,-122.0,-9.0,-4.0,6,-101,31.0,33.0,189.0,189.0,D,,,,,45Mu28o
"
2022.10.28_18.29.27",7.058478,43.617569,71.0,5G,5G,-122.0,-9.0,-1.0,6,-,4.0,6.0,189.0,189.0,D,PERIODIC,-95.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.29.27",7.058478,43.617569,71.0,5G,5G,-122.0,-9.0,-1.0,6,-,4.0,6.0,189.0,189.0,D,,-95.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.29.27",7.058610000000001,43.617528,71.0,5G,5G,-124.0,-11.0,-3.0,6,-,4.0,6.0,188.0,188.0,D,,-95.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.29.28",7.058610000000001,43.617528,71.0,5G,5G,-124.0,-11.0,-3.0,6,-,15659.0,105.0,188.0,188.0,D,PERIODIC,-95.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.29.28",7.058739999999999,43.617489,71.0,5G,5G,-124.0,-11.0,-3.0,6,-,15659.0,105.0,188.0,188.0,D,,-95.0,-14.0,-4.0,45Mu28o
"
2022.10.28_18.29.29",7.058739999999999,43.617489,72.0,5G,5G,-124.0,-11.0,-3.0,6,-,20731.0,198.0,188.0,188.0,D,IRAT_HANDOVER_DATA_4G5G,-100.0,-15.0,-5.0,45Mu28o
"
2022.10.28_18.29.29",7.0588679999999995,43.617451,72.0,5G,5G,-123.0,-10.0,0.0,6,-,20731.0,198.0,187.0,187.0,D,,-100.0,-15.0,-5.0,45Mu28o
"
2022.10.28_18.29.30",7.0588679999999995,43.617451,72.0,5G,5G,-123.0,-10.0,0.0,6,-,2731.0,26.0,187.0,187.0,D,PERIODIC,-100.0,-15.0,-5.0,45Mu28o
"
2022.10.28_18.29.30",7.05899,43.617418,72.0,5G,5G,-123.0,-10.0,0.0,6,-,2731.0,26.0,186.0,186.0,D,,-100.0,-15.0,-5.0,45Mu28o
"
2022.10.28_18.29.31",7.05899,43.617418,72.0,5G,5G,-123.0,-10.0,0.0,8,-,29065.0,159.0,186.0,186.0,D,PERIODIC,-99.0,-13.0,-1.0,45Mu28o
"
2022.10.28_18.29.32",7.05899,43.617418,72.0,5G,5G,-123.0,-10.0,0.0,8,-,7044.0,56.0,186.0,186.0,D,PERIODIC,-99.0,-13.0,-1.0,45Mu28o
"
2022.10.28_18.29.32",7.0592,43.617366,72.0,5G,5G,-125.0,-14.0,-3.0,8,-,7044.0,56.0,185.0,185.0,D,,-99.0,-13.0,-1.0,45Mu28o
"
2022.10.28_18.29.33",7.0592,43.617366,72.0,5G,5G,-125.0,-14.0,-3.0,10,-,35414.0,234.0,185.0,185.0,D,PERIODIC,-99.0,-12.0,2.0,45Mu28o
"
2022.10.28_18.29.34",7.0592,43.617366,72.0,5G,5G,-125.0,-14.0,-3.0,10,-,4.0,5.0,185.0,185.0,D,PERIODIC,-99.0,-12.0,2.0,45Mu28o
"
2022.10.28_18.29.34",7.059335000000001,43.617336,72.0,5G,5G,-125.0,-14.0,-3.0,10,-,4.0,5.0,184.0,184.0,D,,-99.0,-12.0,2.0,45Mu28o
"
2022.10.28_18.29.35",7.059335000000001,43.617336,72.0,5G,5G,-125.0,-14.0,-3.0,9,-,13654.0,84.0,184.0,184.0,D,PERIODIC,-103.0,-11.0,3.0,45Mu28o
"
2022.10.28_18.29.36",7.059335000000001,43.617336,72.0,5G,5G,-125.0,-14.0,-3.0,9,-,21189.0,91.0,184.0,184.0,D,PERIODIC,-103.0,-11.0,3.0,45Mu28o
"
2022.10.28_18.29.37",7.059335000000001,43.617336,72.0,5G,5G,-125.0,-12.0,-4.0,8,-,3.0,5.0,184.0,184.0,D,PERIODIC,-102.0,-15.0,3.0,45Mu28o
