Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.21_19.56.10",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-7.0,15.0,9.0,-66,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.11",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-7.0,15.0,11.0,-68,932.0,70.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.12",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-6.0,8.0,9.0,-77,45730.0,415.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.13",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-6.0,8.0,11.0,-64,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.14",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,17.0,15.0,-69,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.15",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,17.0,15.0,-74,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.16",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-7.0,8.0,10.0,-69,26.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.17",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-7.0,8.0,10.0,-69,54166.0,321.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.18",7.042592999999999,43.618378,63.0,4G,LTE,-83.0,-6.0,11.0,11.0,-68,19979.0,162.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.19",7.042592999999999,43.618378,63.0,4G,LTE,-83.0,-6.0,11.0,9.0,-61,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.20",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-7.0,13.0,9.0,-74,26.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.21",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-7.0,13.0,9.0,-74,6.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.22",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-8.0,23.0,10.0,-64,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.23",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-8.0,23.0,8.0,-61,14.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.24",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-5.0,13.0,15.0,-60,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.25",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-5.0,13.0,14.0,-63,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.26",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-7.0,11.0,8.0,-59,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.27",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-7.0,11.0,14.0,-63,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.28",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-7.0,11.0,14.0,-77,60.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.29",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-7.0,11.0,15.0,-73,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.30",7.042592999999999,43.618378,63.0,4G,LTE,-75.0,-6.0,10.0,15.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.31",7.042592999999999,43.618378,63.0,4G,LTE,-75.0,-6.0,10.0,15.0,-63,90.0,75.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.33",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-5.0,21.0,14.0,-75,48052.0,274.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.33",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-5.0,21.0,11.0,-71,10991.0,127.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.34",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-7.0,11.0,14.0,-68,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.35",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-7.0,11.0,10.0,-70,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.36",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-9.0,18.0,14.0,-64,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.37",7.042592999999999,43.618378,63.0,4G,LTE,-80.0,-9.0,18.0,10.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.38",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,19.0,14.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.39",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,19.0,14.0,-76,11.0,26.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.40",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,19.0,14.0,-73,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.41",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-8.0,7.0,9.0,-81,53984.0,401.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.42",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-8.0,7.0,8.0,-78,42.0,57.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.43",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-6.0,11.0,12.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.44",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-6.0,11.0,14.0,-72,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.45",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-7.0,21.0,12.0,-77,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.47",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-7.0,21.0,10.0,-86,49994.0,494.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.47",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-9.0,10.0,10.0,-81,9.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.48",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-9.0,10.0,8.0,-83,59.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.49",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-7.0,12.0,10.0,-76,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.51",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-7.0,12.0,11.0,-71,9.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.52",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-8.0,20.0,11.0,-76,18814.0,243.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.52",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-8.0,20.0,8.0,-81,53713.0,374.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.54",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-9.0,9.0,13.0,-77,11.0,29.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.55",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-9.0,9.0,11.0,-80,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.56",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-8.0,9.0,11.0,-80,30.0,30.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.57",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-8.0,9.0,10.0,-75,22.0,49.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.58",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-7.0,21.0,11.0,-73,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.56.59",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-7.0,21.0,15.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.00",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-13.0,13.0,12.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.01",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-13.0,13.0,12.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.02",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-13.0,13.0,12.0,-75,59880.0,391.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.03",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-9.0,16.0,11.0,-78,16.0,41.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.04",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-9.0,16.0,15.0,-,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.05",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-5.0,12.0,9.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.06",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-5.0,12.0,12.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.07",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-6.0,18.0,10.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.08",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-6.0,18.0,8.0,-71,8.0,20.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.09",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-6.0,15.0,14.0,-71,61.0,17.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.10",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-6.0,15.0,8.0,-74,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.11",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-6.0,8.0,8.0,-73,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.12",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-6.0,8.0,10.0,-75,17127.0,352.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.13",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-6.0,7.0,12.0,-81,71269.0,593.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.14",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-6.0,7.0,13.0,-79,54.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.15",7.042592999999999,43.618378,63.0,4G,LTE,-89.0,-6.0,11.0,11.0,-76,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.16",7.042592999999999,43.618378,63.0,4G,LTE,-89.0,-6.0,11.0,12.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.17",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-6.0,21.0,10.0,-79,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.18",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-6.0,21.0,14.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.19",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-6.0,20.0,12.0,-77,11.0,26.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.20",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-6.0,20.0,13.0,-72,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.21",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-7.0,19.0,11.0,-71,11.0,30.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.22",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-7.0,19.0,13.0,-75,53306.0,525.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.23",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-5.0,9.0,14.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.24",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-5.0,9.0,7.0,-71,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.25",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,14.0,7.0,-69,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.26",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,14.0,14.0,-65,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.27",7.042592999999999,43.618378,63.0,4G,LTE,-85.0,-7.0,23.0,9.0,-74,66435.0,686.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.28",7.042592999999999,43.618378,63.0,4G,LTE,-85.0,-7.0,23.0,15.0,-70,9388.0,112.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.29",7.042592999999999,43.618378,63.0,4G,LTE,-89.0,-10.0,23.0,10.0,-70,60.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.30",7.042592999999999,43.618378,63.0,4G,LTE,-89.0,-10.0,23.0,14.0,-69,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.31",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,25.0,15.0,-69,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.32",7.042592999999999,43.618378,63.0,4G,LTE,-84.0,-6.0,25.0,14.0,-69,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.33",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-6.0,25.0,15.0,-71,91.0,79.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.34",7.042592999999999,43.618378,63.0,4G,LTE,-87.0,-6.0,25.0,14.0,-69,28.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.36",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-7.0,23.0,10.0,-71,2173.0,60.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.36",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-7.0,23.0,10.0,-74,66834.0,995.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.37",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-8.0,6.0,10.0,-73,1586.0,24.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.38",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-8.0,6.0,8.0,-74,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.39",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-8.0,6.0,7.0,-78,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.40",7.042592999999999,43.618378,63.0,4G,LTE,-86.0,-5.0,23.0,9.0,-73,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.41",7.042592999999999,43.618378,63.0,4G,LTE,-86.0,-5.0,23.0,6.0,-73,7.0,29.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.42",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-6.0,19.0,9.0,-76,53698.0,477.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.43",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-6.0,19.0,13.0,-,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.44",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-6.0,21.0,11.0,-68,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.45",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-6.0,21.0,8.0,-73,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.46",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-9.0,11.0,6.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.47",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-9.0,11.0,8.0,-85,72195.0,652.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.48",7.042592999999999,43.618378,63.0,4G,LTE,-102.0,-6.0,8.0,8.0,-84,5083.0,40.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.50",7.042592999999999,43.618378,63.0,4G,LTE,-102.0,-6.0,8.0,6.0,-82,7.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.50",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-8.0,8.0,11.0,-79,80.0,18.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.51",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-8.0,8.0,11.0,-81,50.0,90.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.52",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-8.0,15.0,8.0,-79,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.53",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-8.0,15.0,8.0,-79,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.55",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-7.0,20.0,8.0,-81,61.0,17.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.56",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-7.0,20.0,8.0,-81,28.0,33.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.57",7.042592999999999,43.618378,63.0,4G,LTE,-99.0,-6.0,10.0,7.0,-76,58706.0,389.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.57",7.042592999999999,43.618378,63.0,4G,LTE,-99.0,-6.0,10.0,7.0,-80,1514.0,19.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.57.58",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-7.0,12.0,10.0,-78,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.00",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-7.0,12.0,10.0,-78,11.0,25.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.01",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-7.0,14.0,9.0,-80,27.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.02",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-7.0,14.0,6.0,-80,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.03",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-7.0,12.0,8.0,-80,76010.0,611.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.04",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-7.0,12.0,11.0,-77,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.04",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-7.0,12.0,10.0,-80,19.0,42.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.05",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-7.0,11.0,7.0,-76,26.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.06",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-7.0,11.0,6.0,-77,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.08",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-6.0,15.0,10.0,-76,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.08",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-6.0,15.0,12.0,-76,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.10",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-6.0,13.0,12.0,-78,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.11",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-6.0,13.0,8.0,-73,28616.0,316.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.12",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-12.0,14.0,8.0,-72,38346.0,312.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.13",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-12.0,14.0,10.0,-,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.14",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-8.0,21.0,6.0,-71,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.15",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-8.0,21.0,6.0,-78,59.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.16",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,6.0,7.0,-72,27.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.17",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,6.0,5.0,-,4197.0,46.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.18",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-8.0,12.0,5.0,-81,73116.0,700.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.19",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-8.0,12.0,8.0,-78,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.20",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-8.0,5.0,5.0,-79,10.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.21",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-8.0,5.0,7.0,-75,27.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.22",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-8.0,5.0,9.0,-75,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.23",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-8.0,5.0,11.0,-69,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.24",7.042592999999999,43.618378,63.0,4G,LTE,-86.0,-5.0,9.0,11.0,-69,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.25",7.042592999999999,43.618378,63.0,4G,LTE,-86.0,-5.0,9.0,12.0,-68,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.26",7.042592999999999,43.618378,63.0,4G,LTE,-85.0,-5.0,12.0,7.0,-73,38520.0,341.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.27",7.042592999999999,43.618378,63.0,4G,LTE,-85.0,-5.0,12.0,6.0,-,28864.0,256.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.28",7.042592999999999,43.618378,63.0,4G,LTE,-101.0,-8.0,11.0,11.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.29",7.042592999999999,43.618378,63.0,4G,LTE,-101.0,-8.0,11.0,9.0,-73,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.30",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-7.0,16.0,6.0,-75,16.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.31",7.042592999999999,43.618378,63.0,4G,LTE,-88.0,-7.0,16.0,11.0,-,31.0,32.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.33",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-7.0,11.0,12.0,-75,20921.0,174.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.33",7.042592999999999,43.618378,63.0,4G,LTE,-91.0,-7.0,11.0,12.0,-79,48326.0,378.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.34",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-6.0,12.0,13.0,-75,9.0,33.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.35",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-6.0,12.0,11.0,-79,131.0,60.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.36",7.042592999999999,43.618378,63.0,4G,LTE,-105.0,-9.0,7.0,11.0,-,9.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.37",7.042592999999999,43.618378,63.0,4G,LTE,-105.0,-9.0,7.0,12.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.38",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-7.0,17.0,9.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.39",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-7.0,17.0,10.0,-,11.0,26.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.40",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-8.0,14.0,5.0,-85,27.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.41",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-8.0,14.0,12.0,-77,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
