Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.19_16.03.06",7.088075999999999,43.602748,61.0,5G,5G,-99.0,-3.0,13.0,10.0,-,66.0,27.0,137.0,137.0,D,LOG START,-102.0,-10.0,5.0,2A19aug
"
2022.08.19_16.03.06",7.088075999999999,43.602748,61.0,5G,5G,-99.0,-3.0,13.0,10.0,-,66.0,27.0,136.0,136.0,D,,-102.0,-10.0,5.0,2A19aug
"
2022.08.19_16.03.07",7.088075999999999,43.602748,61.0,5G,5G,-99.0,-3.0,13.0,10.0,-,0.0,0.0,136.0,136.0,D,PERIODIC,-102.0,-10.0,5.0,2A19aug
"
2022.08.19_16.03.08",7.088075999999999,43.602748,61.0,5G,5G,-94.0,-3.0,19.0,11.0,-,1.0,1.0,136.0,136.0,D,PERIODIC,-103.0,-10.0,6.0,2A19aug
"
2022.08.19_16.03.09",7.088075999999999,43.602748,61.0,5G,5G,-94.0,-3.0,19.0,11.0,-,0.0,2.0,136.0,136.0,D,PERIODIC,-103.0,-10.0,6.0,2A19aug
"
2022.08.19_16.03.10",7.088075999999999,43.602748,61.0,5G,5G,-94.0,-3.0,19.0,12.0,-,0.0,0.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,11.0,2A19aug
"
2022.08.19_16.03.11",7.088075999999999,43.602748,61.0,5G,5G,-94.0,-3.0,19.0,12.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-103.0,-12.0,11.0,2A19aug
"
2022.08.19_16.03.12",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,17.0,7.0,-,0.0,1.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,8.0,2A19aug
"
2022.08.19_16.03.13",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,17.0,7.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-104.0,-10.0,8.0,2A19aug
"
2022.08.19_16.03.14",7.088075999999999,43.602748,61.0,5G,5G,-99.0,-3.0,15.0,10.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-101.0,-15.0,3.0,2A19aug
"
2022.08.19_16.03.15",7.088075999999999,43.602748,61.0,5G,5G,-99.0,-3.0,15.0,10.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-101.0,-15.0,3.0,2A19aug
"
2022.08.19_16.03.16",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-3.0,19.0,12.0,-,96.0,29.0,136.0,136.0,D,PERIODIC,-104.0,-16.0,7.0,2A19aug
"
2022.08.19_16.03.17",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,18.0,12.0,-,254.0,30.0,136.0,136.0,D,PERIODIC,-104.0,-16.0,7.0,2A19aug
"
2022.08.19_16.03.18",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,16.0,10.0,-,50.0,27.0,136.0,136.0,D,PERIODIC,-102.0,-10.0,15.0,2A19aug
"
2022.08.19_16.03.19",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,16.0,10.0,-,210.0,5.0,136.0,136.0,D,PERIODIC,-102.0,-10.0,15.0,2A19aug
"
2022.08.19_16.03.20",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,16.0,9.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-104.0,-11.0,4.0,2A19aug
"
2022.08.19_16.03.21",7.088075999999999,43.602748,61.0,5G,5G,-100.0,-3.0,13.0,9.0,-,0.0,3.0,136.0,136.0,D,PERIODIC,-104.0,-11.0,4.0,2A19aug
"
2022.08.19_16.03.22",7.088075999999999,43.602748,61.0,5G,5G,-100.0,-3.0,13.0,8.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-101.0,-10.0,-2.0,2A19aug
"
2022.08.19_16.03.23",7.088075999999999,43.602748,61.0,5G,5G,-100.0,-3.0,15.0,8.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-101.0,-10.0,-2.0,2A19aug
"
2022.08.19_16.03.24",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,16.0,14.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-103.0,-13.0,-14.0,2A19aug
"
2022.08.19_16.03.25",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,16.0,14.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-103.0,-13.0,-14.0,2A19aug
"
2022.08.19_16.03.26",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,16.0,8.0,-,4.0,12.0,136.0,136.0,D,PERIODIC,-105.0,-15.0,2.0,2A19aug
"
2022.08.19_16.03.27",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,16.0,8.0,-,58.0,51.0,136.0,136.0,D,PERIODIC,-105.0,-15.0,2.0,2A19aug
"
2022.08.19_16.03.28",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,16.0,13.0,-,0.0,0.0,136.0,136.0,D,PERIODIC,-105.0,-16.0,5.0,2A19aug
"
2022.08.19_16.03.29",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-3.0,15.0,13.0,-,0.0,1.0,136.0,136.0,D,PERIODIC,-105.0,-16.0,5.0,2A19aug
"
2022.08.19_16.03.30",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-3.0,15.0,14.0,-,246.0,145.0,136.0,136.0,D,PERIODIC,-103.0,-13.0,-3.0,2A19aug
"
2022.08.19_16.03.31",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,15.0,14.0,-,119.0,14.0,136.0,136.0,D,PERIODIC,-103.0,-13.0,-3.0,2A19aug
"
2022.08.19_16.03.32",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,15.0,10.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-101.0,-11.0,8.0,2A19aug
"
2022.08.19_16.03.33",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,15.0,10.0,-,283.0,93.0,136.0,136.0,D,PERIODIC,-101.0,-11.0,8.0,2A19aug
"
2022.08.19_16.03.34",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,17.0,9.0,-,3.0,4.0,136.0,136.0,D,PERIODIC,-101.0,-10.0,4.0,2A19aug
"
2022.08.19_16.03.35",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,17.0,9.0,-,192.0,43.0,136.0,136.0,D,PERIODIC,-101.0,-10.0,4.0,2A19aug
"
2022.08.19_16.03.36",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,18.0,10.0,-,0.0,0.0,136.0,136.0,D,PERIODIC,-105.0,-12.0,-2.0,2A19aug
"
2022.08.19_16.03.37",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,19.0,10.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-105.0,-12.0,-2.0,2A19aug
"
2022.08.19_16.03.38",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,19.0,11.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-101.0,-11.0,-4.0,2A19aug
"
2022.08.19_16.03.39",7.088075999999999,43.602748,61.0,5G,5G,-105.0,-3.0,17.0,11.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-101.0,-11.0,-4.0,2A19aug
"
2022.08.19_16.03.40",7.088075999999999,43.602748,61.0,5G,5G,-105.0,-3.0,17.0,11.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-107.0,-11.0,10.0,2A19aug
"
2022.08.19_16.03.41",7.088075999999999,43.602748,61.0,5G,5G,-105.0,-3.0,17.0,11.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-107.0,-11.0,10.0,2A19aug
"
2022.08.19_16.03.42",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,16.0,11.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-107.0,-11.0,10.0,2A19aug
"
2022.08.19_16.03.43",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,16.0,11.0,-,0.0,0.0,136.0,136.0,D,PERIODIC,-107.0,-11.0,10.0,2A19aug
"
2022.08.19_16.03.44",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,16.0,9.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-102.0,-11.0,3.0,2A19aug
"
2022.08.19_16.03.45",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,16.0,9.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-102.0,-11.0,3.0,2A19aug
"
2022.08.19_16.03.46",7.088075999999999,43.602748,61.0,5G,5G,-106.0,-3.0,19.0,10.0,-,65.0,91.0,136.0,136.0,D,PERIODIC,-101.0,-12.0,-1.0,2A19aug
"
2022.08.19_16.03.47",7.088075999999999,43.602748,61.0,5G,5G,-103.0,-3.0,19.0,10.0,-,1.0,0.0,136.0,136.0,D,PERIODIC,-101.0,-12.0,-1.0,2A19aug
"
2022.08.19_16.03.48",7.088075999999999,43.602748,61.0,5G,5G,-103.0,-3.0,19.0,10.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-103.0,-10.0,13.0,2A19aug
"
2022.08.19_16.03.49",7.088075999999999,43.602748,61.0,5G,5G,-103.0,-3.0,19.0,10.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-103.0,-10.0,13.0,2A19aug
"
2022.08.19_16.03.50",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,19.0,10.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-103.0,-10.0,13.0,2A19aug
"
2022.08.19_16.03.51",7.088075999999999,43.602748,61.0,5G,5G,-102.0,-3.0,19.0,10.0,-,624.0,163.0,136.0,136.0,D,PERIODIC,-103.0,-10.0,13.0,2A19aug
"
2022.08.19_16.03.53",7.088075999999999,43.602748,61.0,5G,5G,-102.0,-3.0,19.0,11.0,-,1191.0,278.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,-1.0,2A19aug
"
2022.08.19_16.03.53",7.088075999999999,43.602748,61.0,5G,5G,-102.0,-3.0,19.0,11.0,-,70458.0,590.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,-1.0,2A19aug
"
2022.08.19_16.03.54",7.088075999999999,43.602748,61.0,5G,5G,-102.0,-3.0,19.0,11.0,-,158463.0,1269.0,136.0,136.0,D,PERIODIC,-102.0,-9.0,8.0,2A19aug
"
2022.08.19_16.03.55",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,17.0,11.0,-,198024.0,1300.0,136.0,136.0,D,PERIODIC,-102.0,-9.0,8.0,2A19aug
"
2022.08.19_16.03.56",7.088075999999999,43.602748,61.0,5G,5G,-94.0,-3.0,19.0,14.0,-,253236.0,1521.0,136.0,136.0,D,PERIODIC,-102.0,-9.0,6.0,2A19aug
"
2022.08.19_16.03.57",7.088075999999999,43.602748,61.0,5G,5G,-93.0,-3.0,20.0,14.0,-,102861.0,618.0,136.0,136.0,D,PERIODIC,-102.0,-9.0,6.0,2A19aug
"
2022.08.19_16.03.58",7.088075999999999,43.602748,61.0,5G,5G,-94.0,-3.0,19.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-100.0,-9.0,8.0,2A19aug
"
2022.08.19_16.03.59",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,12.0,-,42296.0,330.0,136.0,136.0,D,PERIODIC,-100.0,-9.0,8.0,2A19aug
"
2022.08.19_16.04.00",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,9.0,-,57084.0,360.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,6.0,2A19aug
"
2022.08.19_16.04.01",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,9.0,-,18148.0,117.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,6.0,2A19aug
"
2022.08.19_16.04.02",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,10.0,-,82508.0,547.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,2.0,2A19aug
"
2022.08.19_16.04.03",7.088075999999999,43.602748,61.0,5G,5G,-102.0,-3.0,17.0,10.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,2.0,2A19aug
"
2022.08.19_16.04.05",7.088075999999999,43.602748,61.0,5G,5G,-102.0,-3.0,17.0,12.0,-,7.0,28.0,136.0,136.0,D,PERIODIC,-100.0,-7.0,8.0,2A19aug
"
2022.08.19_16.04.05",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-3.0,16.0,12.0,-,77190.0,506.0,136.0,136.0,D,PERIODIC,-100.0,-7.0,8.0,2A19aug
"
2022.08.19_16.04.06",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,16.0,11.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-103.0,-10.0,5.0,2A19aug
"
2022.08.19_16.04.07",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,16.0,11.0,-,8.0,12.0,136.0,136.0,D,PERIODIC,-103.0,-10.0,5.0,2A19aug
"
2022.08.19_16.04.08",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-6.0,14.0,6.0,-,99336.0,643.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,6.0,2A19aug
"
2022.08.19_16.04.09",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-6.0,14.0,6.0,-,20.0,54.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,6.0,2A19aug
"
2022.08.19_16.04.10",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-6.0,14.0,12.0,-,11.0,27.0,136.0,136.0,D,PERIODIC,-98.0,-13.0,8.0,2A19aug
"
2022.08.19_16.04.11",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-6.0,14.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-98.0,-13.0,8.0,2A19aug
"
2022.08.19_16.04.12",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-6.0,14.0,11.0,-,93680.0,590.0,136.0,136.0,D,PERIODIC,-100.0,-12.0,-3.0,2A19aug
"
2022.08.19_16.04.14",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-6.0,14.0,11.0,-,6.0,10.0,136.0,136.0,D,PERIODIC,-100.0,-12.0,-3.0,2A19aug
"
2022.08.19_16.04.15",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-6.0,14.0,8.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,-1.0,2A19aug
"
2022.08.19_16.04.16",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,16.0,8.0,-,101092.0,659.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,-1.0,2A19aug
"
2022.08.19_16.04.17",7.088075999999999,43.602748,61.0,5G,5G,-98.0,-3.0,16.0,10.0,-,2877.0,31.0,136.0,136.0,D,PERIODIC,-103.0,-9.0,3.0,2A19aug
"
2022.08.19_16.04.18",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,10.0,-,58673.0,349.0,136.0,136.0,D,PERIODIC,-103.0,-9.0,-3.0,2A19aug
"
2022.08.19_16.04.19",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,11.0,-,40288.0,330.0,136.0,136.0,D,PERIODIC,-100.0,-10.0,-4.0,2A19aug
"
2022.08.19_16.04.20",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,11.0,-,113.0,40.0,136.0,136.0,D,PERIODIC,-100.0,-10.0,-4.0,2A19aug
"
2022.08.19_16.04.21",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,11.0,-,31851.0,244.0,136.0,136.0,D,PERIODIC,-100.0,-10.0,-4.0,2A19aug
"
2022.08.19_16.04.22",7.088075999999999,43.602748,61.0,5G,5G,-95.0,-3.0,19.0,12.0,-,63467.0,430.0,136.0,136.0,D,PERIODIC,-101.0,-9.0,-3.0,2A19aug
"
2022.08.19_16.04.23",7.088075999999999,43.602748,61.0,5G,5G,-97.0,-3.0,15.0,12.0,-,34457.0,467.0,136.0,136.0,D,PERIODIC,-101.0,-9.0,2.0,2A19aug
"
2022.08.19_16.04.24",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,17.0,12.0,-,69742.0,501.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,0.0,2A19aug
"
2022.08.19_16.04.25",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,17.0,12.0,-,629.0,56.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,0.0,2A19aug
"
2022.08.19_16.04.26",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,17.0,13.0,-,19.0,40.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,-1.0,2A19aug
"
2022.08.19_16.04.27",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,17.0,13.0,-,7.0,15.0,136.0,136.0,D,PERIODIC,-100.0,-8.0,-1.0,2A19aug
"
2022.08.19_16.04.28",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,18.0,12.0,-,97953.0,655.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,4.0,2A19aug
"
2022.08.19_16.04.29",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,18.0,12.0,-,7.0,24.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,4.0,2A19aug
"
2022.08.19_16.04.30",7.088075999999999,43.602748,61.0,5G,5G,-96.0,-3.0,18.0,10.0,-,8.0,12.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,2.0,2A19aug
"
2022.08.19_16.04.31",7.088075999999999,43.602748,61.0,5G,5G,-101.0,-3.0,13.0,10.0,-,98371.0,659.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,2.0,2A19aug
"
2022.08.19_16.04.32",7.088075999999999,43.602748,61.0,5G,5G,-101.0,-3.0,13.0,10.0,-,9.0,13.0,136.0,136.0,D,PERIODIC,-105.0,-12.0,7.0,2A19aug
"
2022.08.19_16.04.33",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,14.0,10.0,-,108778.0,681.0,136.0,136.0,D,PERIODIC,-105.0,-12.0,7.0,2A19aug
"
2022.08.19_16.04.34",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,14.0,10.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-12.0,7.0,2A19aug
"
2022.08.19_16.04.35",7.088075999999999,43.602748,61.0,5G,5G,-104.0,-3.0,14.0,9.0,-,8.0,23.0,136.0,136.0,D,PERIODIC,-104.0,-14.0,7.0,2A19aug
"
2022.08.19_16.04.36",7.088075999999999,43.602748,61.0,5G,5G,-105.0,-3.0,14.0,9.0,-,100544.0,669.0,136.0,136.0,D,PERIODIC,-104.0,-14.0,7.0,2A19aug
"
2022.08.19_16.04.37",7.088075999999999,43.602748,61.0,5G,5G,-105.0,-3.0,14.0,15.0,-,5858.0,64.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,7.0,2A19aug
"
2022.08.19_16.04.38",7.088075999999999,43.602748,61.0,5G,5G,-105.0,-3.0,14.0,15.0,-,72710.0,445.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,7.0,2A19aug
"
2022.08.19_16.04.39",7.088075999999999,43.602748,61.0,5G,5G,-105.0,-3.0,14.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,1.0,2A19aug
"
2022.08.19_16.04.40",7.088075999999999,43.602748,61.0,5G,5G,-108.0,-3.0,12.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,1.0,2A19aug
