Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.07.15",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-13.0,2.0,9.0,-65,4.0,4.0,201.0,201.0,D,LOG START,4Mr9s
"
2022.09.09_16.07.15",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-13.0,2.0,8.0,-65,20.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.16",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-13.0,7.0,11.0,-62,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.17",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-13.0,7.0,5.0,-61,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.18",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-13.0,7.0,9.0,-62,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.19",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-13.0,8.0,9.0,-64,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.20",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-13.0,8.0,11.0,-62,18.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.21",7.118499000000001,43.585514,63.0,4G,LTE,-79.0,-11.0,12.0,9.0,-66,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.22",7.118499000000001,43.585514,63.0,4G,LTE,-79.0,-11.0,12.0,10.0,-64,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.23",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-15.0,3.0,9.0,-67,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.24",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-15.0,3.0,10.0,-65,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.25",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-9.0,2.0,8.0,-65,18.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.26",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-9.0,2.0,9.0,-65,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.27",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-9.0,10.0,8.0,-65,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.28",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-9.0,10.0,9.0,-65,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.29",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-14.0,6.0,7.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.30",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-14.0,6.0,7.0,-67,29.0,14.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.31",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-13.0,5.0,5.0,-70,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.32",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-13.0,5.0,5.0,-68,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.33",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-13.0,-1.0,5.0,-68,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.34",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-13.0,-1.0,5.0,-70,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.07.35",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-11.0,-2.0,12.0,-60,18.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.36",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-11.0,-2.0,12.0,-62,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.37",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-10.0,5.0,11.0,-64,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.38",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-10.0,5.0,8.0,-64,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.39",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-11.0,7.0,8.0,-64,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.40",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-11.0,7.0,8.0,-69,19.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.41",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-11.0,-6.0,9.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.43",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-11.0,-6.0,9.0,-65,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.44",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-10.0,4.0,9.0,-65,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.45",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-10.0,4.0,9.0,-69,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.46",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-11.0,0.0,9.0,-65,18.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.46",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-11.0,0.0,8.0,-70,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.48",7.118499000000001,43.585514,63.0,4G,LTE,-79.0,-11.0,9.0,9.0,-61,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.49",7.118499000000001,43.585514,63.0,4G,LTE,-79.0,-11.0,9.0,9.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.50",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-12.0,5.0,9.0,-61,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.51",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-12.0,5.0,8.0,-63,18.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.52",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-8.0,3.0,9.0,-64,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.53",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-8.0,3.0,9.0,-69,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.54",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-11.0,9.0,11.0,-59,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.55",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-11.0,9.0,9.0,-60,2.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.56",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-10.0,12.0,9.0,-64,18.0,1.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.57",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-10.0,12.0,7.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.58",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-15.0,3.0,6.0,-69,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.07.59",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-15.0,3.0,11.0,-71,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.00",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-10.0,4.0,10.0,-69,18.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.01",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-10.0,4.0,9.0,-71,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.02",7.118499000000001,43.585514,63.0,4G,LTE,-89.0,-14.0,2.0,10.0,-73,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.03",7.118499000000001,43.585514,63.0,4G,LTE,-89.0,-14.0,2.0,7.0,-71,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.04",7.118499000000001,43.585514,63.0,4G,LTE,-91.0,-16.0,1.0,7.0,-73,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.05",7.118499000000001,43.585514,63.0,4G,LTE,-91.0,-16.0,1.0,6.0,-67,18.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.06",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-15.0,4.0,6.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.07",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-15.0,4.0,6.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.08",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-13.0,4.0,9.0,-69,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.09",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-13.0,4.0,9.0,-69,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.10",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-14.0,4.0,9.0,-69,18.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.11",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-14.0,4.0,12.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.12",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-10.0,1.0,12.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.13",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-10.0,1.0,11.0,-65,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.14",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-10.0,2.0,10.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.15",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-10.0,2.0,10.0,-67,18.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.16",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-14.0,5.0,10.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.17",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-14.0,5.0,10.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.18",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-10.0,5.0,10.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.19",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-10.0,5.0,9.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.20",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-10.0,2.0,9.0,-67,19.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.21",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-10.0,2.0,9.0,-67,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.22",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-11.0,0.0,7.0,-69,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.23",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-11.0,0.0,8.0,-71,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.24",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-14.0,3.0,9.0,-71,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.25",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-14.0,3.0,7.0,-73,18.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.26",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-13.0,4.0,7.0,-71,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.27",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-13.0,4.0,7.0,-73,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.28",7.118499000000001,43.585514,63.0,4G,LTE,-88.0,-15.0,0.0,6.0,-75,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.29",7.118499000000001,43.585514,63.0,4G,LTE,-88.0,-15.0,0.0,9.0,-73,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.30",7.118499000000001,43.585514,63.0,4G,LTE,-91.0,-15.0,4.0,10.0,-73,19.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.31",7.118499000000001,43.585514,63.0,4G,LTE,-91.0,-15.0,4.0,9.0,-,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.32",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-13.0,2.0,9.0,-63,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.33",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-13.0,2.0,6.0,-65,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.34",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-16.0,-10.0,6.0,-68,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.35",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-16.0,-10.0,6.0,-68,18.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.36",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-17.0,-6.0,9.0,-68,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.37",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-17.0,-6.0,9.0,-68,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.38",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-18.0,-10.0,6.0,-66,1.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.39",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-18.0,-10.0,6.0,-66,13.0,35.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.40",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-18.0,-8.0,6.0,-66,36.0,34.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.41",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-18.0,-8.0,8.0,-57,78.0,53.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.42",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-17.0,-11.0,8.0,-57,647.0,147.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.43",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-17.0,-11.0,10.0,-59,1263.0,383.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.45",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-15.0,-11.0,6.0,-67,3534.0,308.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.45",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-15.0,-11.0,6.0,-67,8491.0,489.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.46",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-16.0,-8.0,7.0,-62,178.0,4.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.47",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-16.0,-8.0,8.0,-60,78.0,5.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.48",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-18.0,-9.0,8.0,-61,29.0,28.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.49",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-18.0,-9.0,9.0,-58,16.0,6.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.50",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-17.0,-5.0,6.0,-60,28.0,9.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.51",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-17.0,-5.0,6.0,-60,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.52",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-18.0,-9.0,6.0,-60,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.53",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-18.0,-9.0,6.0,-60,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.54",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-14.0,-10.0,6.0,-60,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.55",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-14.0,-10.0,4.0,-63,1.0,1.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.56",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-16.0,-8.0,4.0,-63,5.0,1.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.57",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-16.0,-8.0,5.0,-64,4.0,1.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.08.58",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-16.0,-8.0,5.0,-64,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.08.59",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-15.0,-10.0,7.0,-62,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.00",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-15.0,-10.0,7.0,-62,19.0,3.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.01",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-17.0,-10.0,8.0,-64,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.09.03",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-17.0,-10.0,9.0,-64,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.09.03",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-14.0,-3.0,9.0,-64,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.09.04",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-14.0,-3.0,8.0,-61,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.06",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-17.0,-10.0,9.0,-64,18.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.06",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-17.0,-10.0,9.0,-62,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.09.07",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-16.0,-10.0,8.0,-65,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.09.09",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-16.0,-10.0,8.0,-65,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.09.10",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-17.0,-12.0,4.0,-68,0.0,0.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.11",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-17.0,-12.0,4.0,-68,1.0,1.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.12",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-19.0,-11.0,4.0,-66,0.0,0.0,201.0,201.0,I,PERIODIC,4Mr9s
"
2022.09.09_16.09.12",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-19.0,-11.0,4.0,-66,0.0,2.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.14",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-16.0,-6.0,4.0,-66,583.0,75.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.15",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-16.0,-6.0,4.0,-66,759.0,181.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.16",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-12.0,-4.0,10.0,-68,4767.0,430.0,201.0,201.0,D,PERIODIC,4Mr9s
"
2022.09.09_16.09.17",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-12.0,-4.0,10.0,-68,11676.0,443.0,201.0,201.0,D,PERIODIC,4Mr9s
