Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_16.38.50",7.072922,43.616834999999995,63.0,5G,5G,-103.0,-3.0,17.0,13,-,7.0,11.0,169.0,169.0,D,PERIODIC,-95.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.51",7.072922,43.616834999999995,63.0,5G,5G,-103.0,-3.0,17.0,13,-,92625.0,497.0,169.0,169.0,D,PERIODIC,-95.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.52",7.072922,43.616834999999995,63.0,5G,5G,-103.0,-3.0,17.0,6,-,7.0,11.0,169.0,169.0,D,PERIODIC,-95.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.53",7.072922,43.616834999999995,63.0,5G,5G,-103.0,-3.0,17.0,6,-,37645.0,192.0,169.0,169.0,D,PERIODIC,-95.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.54",7.072922,43.616834999999995,63.0,5G,5G,-103.0,-3.0,17.0,11,-,64094.0,415.0,169.0,169.0,D,PERIODIC,-95.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.55",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,15.0,11,-,7.0,10.0,169.0,169.0,D,PERIODIC,-95.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.56",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,15.0,12,-,103022.0,622.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.57",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,15.0,12,-,7.0,11.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.38.58",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,15.0,9,-,88622.0,562.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.38.59",7.072922,43.616834999999995,63.0,5G,5G,-97.0,-3.0,20.0,9,-,10024.0,93.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.00",7.072922,43.616834999999995,63.0,5G,5G,-90.0,-3.0,19.0,12,-,7.0,28.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.01",7.072922,43.616834999999995,63.0,5G,5G,-90.0,-3.0,19.0,12,-,105630.0,702.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.02",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,8,-,93103.0,549.0,169.0,169.0,D,PERIODIC,-93.0,-5.0,2.0,A11aug
"
2022.08.11_16.39.03",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,8,-,7.0,11.0,169.0,169.0,D,PERIODIC,-93.0,-5.0,2.0,A11aug
"
2022.08.11_16.39.04",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,6,-,49156.0,358.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.05",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,6,-,49513.0,358.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.06",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,7,-,7.0,11.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.07",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,7,-,7.0,11.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.08",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,14,-,99077.0,662.0,169.0,169.0,D,PERIODIC,-93.0,-9.0,2.0,A11aug
"
2022.08.11_16.39.09",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,14,-,7.0,11.0,169.0,169.0,D,PERIODIC,-93.0,-9.0,2.0,A11aug
"
2022.08.11_16.39.10",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,16.0,14,-,100666.0,598.0,169.0,169.0,D,PERIODIC,-93.0,-7.0,2.0,A11aug
"
2022.08.11_16.39.11",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-93.0,-7.0,2.0,A11aug
"
2022.08.11_16.39.12",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,14,-,7.0,28.0,169.0,169.0,D,PERIODIC,-94.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.13",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,100311.0,598.0,169.0,169.0,D,PERIODIC,-94.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.14",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,A11aug
"
2022.08.11_16.39.15",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,20.0,14,-,108604.0,825.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,A11aug
"
2022.08.11_16.39.16",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.17",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,14,-,118.0,53.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.18",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,14,-,55271.0,303.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.19",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,14,-,59708.0,439.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.20",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,7,-,7.0,11.0,169.0,169.0,D,PERIODIC,-91.0,-12.0,1.0,A11aug
"
2022.08.11_16.39.21",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,7,-,9209.0,84.0,169.0,169.0,D,PERIODIC,-91.0,-12.0,1.0,A11aug
"
2022.08.11_16.39.22",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,9,-,61486.0,369.0,169.0,169.0,D,PERIODIC,-92.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.23",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,9,-,7.0,10.0,169.0,169.0,D,PERIODIC,-92.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.24",7.072922,43.616834999999995,63.0,5G,5G,-74.0,-3.0,20.0,11,-,96142.0,650.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.25",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,11,-,7.0,11.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.26",7.072922,43.616834999999995,63.0,5G,5G,-97.0,-3.0,20.0,6,-,13.0,24.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.27",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,6,-,7.0,10.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.28",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,12,-,94843.0,591.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.29",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,12,-,7.0,10.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.30",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,14,-,9.0,23.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.31",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,14,-,38411.0,382.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.32",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,7,-,24924.0,186.0,169.0,169.0,D,PERIODIC,-94.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.33",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,7,-,7.0,28.0,169.0,169.0,D,PERIODIC,-94.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.34",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,8,-,102861.0,702.0,169.0,169.0,D,PERIODIC,-93.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.35",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,8,-,7.0,11.0,169.0,169.0,D,PERIODIC,-93.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.36",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,9,-,7.0,10.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.37",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,9,-,92034.0,563.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.38",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,14,-,6000.0,72.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.39",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.40",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,8,-,13.0,11.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.41",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,8,-,75401.0,378.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.42",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,12,-,7.0,11.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.43",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,12,-,95652.0,556.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.44",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,13,-,938.0,38.0,169.0,169.0,D,PERIODIC,-94.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.45",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,13,-,4.0,11.0,169.0,169.0,D,PERIODIC,-94.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.46",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.47",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,14,-,13.0,11.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.48",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,10,-,101263.0,632.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.49",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,19.0,10,-,7.0,11.0,169.0,169.0,D,PERIODIC,-94.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.50",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,13,-,97650.0,631.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.51",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,13,-,7.0,10.0,169.0,169.0,D,PERIODIC,-93.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.52",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,8,-,58250.0,352.0,169.0,169.0,D,PERIODIC,-92.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.53",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,8,-,42753.0,282.0,169.0,169.0,D,PERIODIC,-92.0,-7.0,1.0,A11aug
"
2022.08.11_16.39.54",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,13,-,13.0,11.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.55",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,13,-,68716.0,489.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.56",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,20.0,9,-,10523.0,91.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.57",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,9,-,7.0,11.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.58",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,12,-,7.0,10.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.39.59",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,12,-,64175.0,414.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.00",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,12,-,44482.0,324.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.01",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,12,-,14.0,23.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.02",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,15.0,10,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.03",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,10,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.04",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,8,-,102734.0,587.0,169.0,169.0,D,PERIODIC,-91.0,-10.0,1.0,A11aug
"
2022.08.11_16.40.05",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,8,-,7.0,11.0,169.0,169.0,D,PERIODIC,-91.0,-10.0,1.0,A11aug
"
2022.08.11_16.40.06",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,6,-,7.0,10.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.40.08",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,6,-,7.0,28.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.40.09",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,10,-,97547.0,562.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.09",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,10,-,156.0,104.0,169.0,169.0,D,PERIODIC,-92.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.11",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,8,-,96461.0,551.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.11",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,17.0,8,-,34.0,42.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.12",7.072922,43.616834999999995,63.0,5G,5G,-101.0,-3.0,15.0,8,-,27.0,50.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.13",7.072922,43.616834999999995,63.0,5G,5G,-100.0,-3.0,14.0,13,-,72159.0,486.0,169.0,169.0,D,PERIODIC,-91.0,-9.0,1.0,A11aug
"
2022.08.11_16.40.14",7.072922,43.616834999999995,63.0,5G,5G,-100.0,-3.0,14.0,13,-,91702.0,736.0,169.0,169.0,D,PERIODIC,-91.0,-9.0,1.0,A11aug
"
2022.08.11_16.40.15",7.072922,43.616834999999995,63.0,5G,5G,-100.0,-3.0,14.0,13,-,26.0,41.0,169.0,169.0,D,PERIODIC,-90.0,-8.0,1.0,A11aug
"
2022.08.11_16.40.16",7.072922,43.616834999999995,63.0,5G,5G,-100.0,-3.0,16.0,13,-,106025.0,751.0,169.0,169.0,D,PERIODIC,-90.0,-8.0,1.0,A11aug
"
2022.08.11_16.40.17",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,18.0,5,-,1986.0,63.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.18",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,18.0,5,-,59121.0,368.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.20",7.072922,43.616834999999995,63.0,5G,5G,-96.0,-3.0,18.0,9,-,45321.0,362.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.21",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,19.0,9,-,25811.0,281.0,169.0,169.0,D,PERIODIC,-90.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.21",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,19.0,9,-,70728.0,427.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.23",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,19.0,9,-,37.0,34.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.23",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,19.0,9,-,71009.0,498.0,169.0,169.0,D,PERIODIC,-89.0,-5.0,1.0,A11aug
"
2022.08.11_16.40.25",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,19.0,9,-,96208.0,565.0,169.0,169.0,D,PERIODIC,-89.0,-5.0,1.0,A11aug
"
2022.08.11_16.40.26",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,19.0,9,-,44.0,54.0,169.0,169.0,D,PERIODIC,-89.0,-5.0,1.0,A11aug
"
2022.08.11_16.40.27",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,9,-,42466.0,314.0,169.0,169.0,D,PERIODIC,-89.0,-5.0,1.0,A11aug
"
2022.08.11_16.40.28",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,13,-,45346.0,288.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,9.0,A11aug
"
2022.08.11_16.40.29",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,13,-,7.0,11.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,9.0,A11aug
"
2022.08.11_16.40.30",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,13,-,7.0,11.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,9.0,A11aug
"
2022.08.11_16.40.31",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,13,-,97519.0,662.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,9.0,A11aug
"
2022.08.11_16.40.32",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,13,-,7.0,11.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,9.0,A11aug
"
2022.08.11_16.40.33",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,13,-,101031.0,679.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,9.0,A11aug
"
2022.08.11_16.40.34",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,19.0,13,-,2433.0,25.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,9.0,A11aug
"
2022.08.11_16.40.35",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,13,-,62645.0,319.0,169.0,169.0,D,PERIODIC,-91.0,-7.0,19.0,A11aug
"
2022.08.11_16.40.36",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,40672.0,223.0,169.0,169.0,D,PERIODIC,-89.0,-5.0,1.0,A11aug
"
2022.08.11_16.40.37",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,9920.0,74.0,169.0,169.0,D,PERIODIC,-89.0,-5.0,1.0,A11aug
"
2022.08.11_16.40.38",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,84869.0,497.0,169.0,169.0,D,PERIODIC,-89.0,-7.0,1.0,A11aug
"
2022.08.11_16.40.39",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-7.0,1.0,A11aug
"
2022.08.11_16.40.40",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,103043.0,734.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.41",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,6439.0,52.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.42",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,16575.0,114.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.43",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,82089.0,596.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.44",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.45",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,94650.0,658.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.46",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,205.0,87.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.47",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,78759.0,526.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.48",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,16640.0,140.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.49",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,7.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.50",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,97763.0,634.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.51",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,10.0,12.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.52",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,99144.0,773.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.53",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.54",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,8.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.55",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,53731.0,298.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.56",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,43414.0,245.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.57",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.58",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,100573.0,767.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.40.59",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,20.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.00",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,9,-,96488.0,665.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,2.0,A11aug
"
2022.08.11_16.41.01",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,9,-,6605.0,64.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,2.0,A11aug
"
2022.08.11_16.41.02",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,54691.0,335.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.03",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,40591.0,280.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.04",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.05",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,97628.0,605.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.06",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.07",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.08",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,96519.0,560.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
