Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.21.17",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,3.0,10.0,-75,18.0,3.0,201.0,201.0,D,LOG START,4Py9s
"
2022.09.09_16.21.18",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,12.0,10.0,-75,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.18",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,12.0,10.0,-75,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.20",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,11.0,10.0,-75,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.20",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,11.0,10.0,-75,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.21",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,11.0,10.0,-75,18.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.22",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,7.0,10.0,-75,1.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.23",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,7.0,10.0,-75,57.0,8.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.25",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,8.0,10.0,-75,1.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.26",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,8.0,10.0,-75,52.0,16.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.27",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-11.0,2.0,10.0,-77,26.0,6.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.28",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-11.0,2.0,14.0,-75,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.29",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,2.0,14.0,-75,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.30",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,2.0,14.0,-75,43.0,10.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.31",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,14.0,14.0,-75,2.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.32",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,14.0,10.0,-75,18.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.33",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,11.0,9.0,-77,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.34",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,11.0,9.0,-77,5.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.35",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,10.0,10.0,-75,8.0,8.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.36",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,10.0,10.0,-75,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.37",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,10.0,10.0,-75,20.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.38",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,0.0,10.0,-75,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.39",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,0.0,9.0,-75,0.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.40",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-11.0,9.0,9.0,-75,22.0,35.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.41",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-11.0,9.0,9.0,-75,6.0,22.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.42",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,9.0,9.0,-75,59.0,12.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.43",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,9.0,9.0,-75,5.0,31.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.44",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,-2.0,11.0,-84,194.0,30.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.45",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,-2.0,11.0,-85,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.46",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-15.0,4.0,13.0,-80,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.47",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-15.0,4.0,13.0,-75,18.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.48",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-14.0,17.0,11.0,-77,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.49",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-14.0,17.0,11.0,-,10.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.50",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,13.0,13.0,-,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.51",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,13.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.52",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-12.0,14.0,11.0,-,18.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.53",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-12.0,14.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.54",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-13.0,9.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.55",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-13.0,9.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.56",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-12.0,11.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.57",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-12.0,11.0,11.0,-,18.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.21.58",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-13.0,9.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.21.59",7.108480999999999,43.571754999999996,63.0,4G,LTE,-90.0,-13.0,9.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.00",7.108480999999999,43.571754999999996,63.0,4G,LTE,-89.0,-13.0,4.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.01",7.108480999999999,43.571754999999996,63.0,4G,LTE,-89.0,-13.0,4.0,11.0,-,3.0,4.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.02",7.108480999999999,43.571754999999996,63.0,4G,LTE,-103.0,-12.0,18.0,12.0,-,18.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.03",7.108480999999999,43.571754999999996,63.0,4G,LTE,-103.0,-12.0,18.0,11.0,-89,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.04",7.108480999999999,43.571754999999996,63.0,4G,LTE,-105.0,-11.0,13.0,12.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.05",7.108480999999999,43.571754999999996,63.0,4G,LTE,-105.0,-11.0,13.0,10.0,-89,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.06",7.108480999999999,43.571754999999996,63.0,4G,LTE,-105.0,-13.0,0.0,10.0,-89,0.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.07",7.108480999999999,43.571754999999996,63.0,4G,LTE,-105.0,-13.0,0.0,14.0,-,18.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.08",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,-5.0,14.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.10",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,-5.0,14.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.10",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,12.0,14.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.11",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,12.0,10.0,-75,2.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.12",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,8.0,10.0,-75,18.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.14",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,8.0,15.0,-,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.14",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,-2.0,10.0,-75,3.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.15",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,-2.0,14.0,-,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.16",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,0.0,14.0,-,18.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.17",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,0.0,11.0,-75,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.19",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,8.0,12.0,-77,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.19",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,8.0,11.0,-75,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.20",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,15.0,11.0,-75,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.21",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-12.0,15.0,11.0,-75,18.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.23",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,3.0,15.0,-73,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.23",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-12.0,3.0,9.0,-75,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.24",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-13.0,3.0,10.0,-,54.0,18.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.26",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-13.0,3.0,15.0,-77,4.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.27",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-13.0,9.0,11.0,-82,19.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.27",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-13.0,9.0,11.0,-82,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.29",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,12.0,11.0,-82,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.30",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,12.0,11.0,-82,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.31",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,8.0,13.0,-80,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.32",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,8.0,12.0,-76,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.32",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,7.0,12.0,-79,1.0,1.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.34",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,7.0,10.0,-74,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.35",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,13.0,10.0,-76,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.36",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,13.0,6.0,-74,0.0,0.0,201.0,201.0,I,PERIODIC,4Py9s
"
2022.09.09_16.22.37",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,4.0,9.0,-76,18.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.38",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,4.0,9.0,-76,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.39",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,-4.0,9.0,-76,2.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.40",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,-4.0,13.0,-74,2.0,2.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.41",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-14.0,1.0,7.0,-76,0.0,0.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.42",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-14.0,1.0,9.0,-79,18.0,3.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.43",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-14.0,6.0,9.0,-79,200.0,74.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.44",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-14.0,6.0,10.0,-77,703.0,192.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.45",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-13.0,5.0,12.0,-86,1784.0,374.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.46",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-13.0,5.0,12.0,-86,6291.0,430.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.47",7.108480999999999,43.571754999999996,63.0,4G,LTE,-104.0,-13.0,5.0,12.0,-86,14644.0,114.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.48",7.108480999999999,43.571754999999996,63.0,4G,LTE,-104.0,-13.0,5.0,13.0,-84,9068.0,296.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.49",7.108480999999999,43.571754999999996,63.0,4G,LTE,-101.0,-14.0,-3.0,13.0,-87,103.0,124.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.50",7.108480999999999,43.571754999999996,63.0,4G,LTE,-101.0,-14.0,-3.0,12.0,-75,19.0,13.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.51",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,1.0,12.0,-81,5.0,10.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.52",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,1.0,12.0,-83,36.0,128.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.53",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,3.0,12.0,-83,21136.0,161.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.54",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,3.0,12.0,-83,4794.0,99.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.55",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,-4.0,15.0,-81,15.0,38.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.56",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,-4.0,15.0,-81,14.0,35.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.57",7.108480999999999,43.571754999999996,63.0,4G,LTE,-97.0,-13.0,-5.0,15.0,-81,25.0,13.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.58",7.108480999999999,43.571754999999996,63.0,4G,LTE,-97.0,-13.0,-5.0,15.0,-81,5709.0,51.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.22.59",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-13.0,9.0,15.0,-81,7.0,11.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.01",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-13.0,9.0,15.0,-81,7.0,34.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.01",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,2.0,9.0,-83,31669.0,184.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.02",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,2.0,9.0,-83,2305.0,31.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.03",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,2.0,8.0,-81,7.0,11.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.04",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,-2.0,8.0,-81,19.0,42.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.05",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,-2.0,9.0,-83,7.0,11.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.06",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,10.0,9.0,-83,14.0,36.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.07",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,10.0,9.0,-83,25.0,12.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.08",7.108480999999999,43.571754999999996,63.0,4G,LTE,-100.0,-13.0,2.0,9.0,-83,8256.0,104.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.09",7.108480999999999,43.571754999999996,63.0,4G,LTE,-100.0,-13.0,2.0,9.0,-83,1002.0,101.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.10",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,2.0,10.0,-80,21983.0,247.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.11",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-13.0,2.0,9.0,-84,18234.0,249.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.13",7.108480999999999,43.571754999999996,63.0,4G,LTE,-101.0,-14.0,2.0,9.0,-78,23914.0,263.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.14",7.108480999999999,43.571754999999996,63.0,4G,LTE,-101.0,-14.0,2.0,9.0,-80,32837.0,322.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.15",7.108480999999999,43.571754999999996,63.0,4G,LTE,-97.0,-13.0,4.0,9.0,-80,46217.0,313.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.16",7.108480999999999,43.571754999999996,63.0,4G,LTE,-97.0,-13.0,4.0,11.0,-82,45624.0,483.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.17",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-14.0,5.0,11.0,-82,23105.0,342.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.18",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-14.0,5.0,11.0,-80,11505.0,172.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.19",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-14.0,3.0,11.0,-80,9772.0,176.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.20",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-14.0,3.0,8.0,-77,6766.0,161.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.21",7.108480999999999,43.571754999999996,63.0,4G,LTE,-101.0,-14.0,2.0,8.0,-84,6047.0,112.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.22",7.108480999999999,43.571754999999996,63.0,4G,LTE,-101.0,-14.0,2.0,9.0,-77,11105.0,187.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.23",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,5.0,12.0,-74,8900.0,181.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.24",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,5.0,12.0,-74,16428.0,243.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.25",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,8.0,12.0,-74,19287.0,262.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.26",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,8.0,12.0,-74,9669.0,182.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.27",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,6.0,12.0,-74,12628.0,222.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.28",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,6.0,12.0,-74,13689.0,282.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.29",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,7.0,12.0,-74,14001.0,203.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.30",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,7.0,9.0,-75,8106.0,117.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.31",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,6.0,9.0,-75,9934.0,137.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.32",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,6.0,8.0,-77,8783.0,150.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.33",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-15.0,4.0,8.0,-79,4118.0,85.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.34",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-15.0,4.0,11.0,-77,4233.0,116.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.35",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,3.0,11.0,-77,3321.0,78.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.36",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,3.0,11.0,-77,4137.0,140.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.37",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-14.0,3.0,8.0,-75,1995.0,59.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.38",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-14.0,3.0,10.0,-79,6376.0,157.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.39",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-15.0,0.0,8.0,-76,4543.0,93.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.40",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-15.0,0.0,8.0,-76,10118.0,214.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.41",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,3.0,8.0,-76,3619.0,90.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.42",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,3.0,13.0,-74,4064.0,92.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.43",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,4.0,13.0,-74,9628.0,203.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.44",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,4.0,10.0,-77,9833.0,195.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.45",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,5.0,10.0,-77,9990.0,180.0,201.0,201.0,D,PERIODIC,4Py9s
