Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_15.23.32",7.069089999999999,43.615207,62.0,5G,5G,-113.0,-3.0,5.0,13.0,-,0.0,0.0,171.0,171.0,I,LOG START,-107.0,-12.0,-13.0,5I7s
"
2022.09.08_15.23.33",7.069089999999999,43.615207,62.0,5G,5G,-113.0,-3.0,5.0,13.0,-,370.0,82.0,171.0,171.0,D,PERIODIC,-107.0,-12.0,-13.0,5I7s
"
2022.09.08_15.23.33",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,5.0,13.0,-,370.0,82.0,177.0,177.0,D,,-107.0,-12.0,-13.0,5I7s
"
2022.09.08_15.23.34",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,5.0,12.0,-,525.0,252.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,12.0,5I7s
"
2022.09.08_15.23.35",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,5.0,12.0,-,231.0,267.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,12.0,5I7s
"
2022.09.08_15.23.36",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,5.0,14.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-106.0,-12.0,13.0,5I7s
"
2022.09.08_15.23.37",7.069109,43.615228,62.0,5G,5G,-116.0,-5.0,1.0,14.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-106.0,-12.0,13.0,5I7s
"
2022.09.08_15.23.38",7.069109,43.615228,62.0,5G,5G,-116.0,-5.0,1.0,14.0,-,14.0,17.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,4.0,5I7s
"
2022.09.08_15.23.39",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,5.0,14.0,-,52.0,21.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,4.0,5I7s
"
2022.09.08_15.23.40",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,5.0,12.0,-,120.0,11.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,7.0,5I7s
"
2022.09.08_15.23.41",7.069109,43.615228,62.0,5G,5G,-115.0,-6.0,0.0,12.0,-,6.0,1.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,7.0,5I7s
"
2022.09.08_15.23.42",7.069109,43.615228,62.0,5G,5G,-113.0,-4.0,0.0,12.0,-,72.0,23.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,7.0,5I7s
"
2022.09.08_15.23.43",7.069109,43.615228,62.0,5G,5G,-110.0,-5.0,1.0,12.0,-,162.0,30.0,177.0,177.0,D,PERIODIC,-110.0,-12.0,7.0,5I7s
"
2022.09.08_15.23.44",7.069109,43.615228,62.0,5G,5G,-110.0,-5.0,1.0,8.0,-,7.0,5.0,177.0,177.0,D,PERIODIC,-106.0,-12.0,3.0,5I7s
"
2022.09.08_15.23.45",7.069109,43.615228,62.0,5G,5G,-106.0,-3.0,7.0,8.0,-,0.0,2.0,177.0,177.0,D,PERIODIC,-106.0,-12.0,3.0,5I7s
"
2022.09.08_15.23.46",7.069109,43.615228,62.0,5G,5G,-106.0,-3.0,7.0,10.0,-,0.0,4.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,3.0,5I7s
"
2022.09.08_15.23.47",7.069109,43.615228,62.0,5G,5G,-105.0,-3.0,9.0,10.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-108.0,-13.0,3.0,5I7s
"
2022.09.08_15.23.48",7.069109,43.615228,62.0,5G,5G,-104.0,-3.0,8.0,11.0,-,1.0,5.0,177.0,177.0,D,PERIODIC,-109.0,-14.0,2.0,5I7s
"
2022.09.08_15.23.49",7.069109,43.615228,62.0,5G,5G,-104.0,-3.0,8.0,11.0,-,57.0,65.0,177.0,177.0,D,PERIODIC,-109.0,-14.0,2.0,5I7s
"
2022.09.08_15.23.50",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,3.0,10.0,-,0.0,4.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,8.0,5I7s
"
2022.09.08_15.23.51",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,3.0,10.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,8.0,5I7s
"
2022.09.08_15.23.52",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,2.0,10.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-109.0,-13.0,4.0,5I7s
"
2022.09.08_15.23.53",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,2.0,10.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,4.0,5I7s
"
2022.09.08_15.23.54",7.069109,43.615228,62.0,5G,5G,-106.0,-3.0,5.0,14.0,-,0.0,5.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.23.55",7.069109,43.615228,62.0,5G,5G,-106.0,-3.0,5.0,14.0,-,0.0,6.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.23.56",7.069109,43.615228,62.0,5G,5G,-107.0,-3.0,5.0,9.0,-,5.0,6.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,11.0,5I7s
"
2022.09.08_15.23.57",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,5.0,9.0,-,0.0,1.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,11.0,5I7s
"
2022.09.08_15.23.58",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,5.0,11.0,-,322.0,169.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,13.0,5I7s
"
2022.09.08_15.23.59",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,5.0,11.0,-,591.0,211.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,13.0,5I7s
"
2022.09.08_15.24.00",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,12.0,-,312.0,73.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,9.0,5I7s
"
2022.09.08_15.24.01",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,12.0,-,64.0,17.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,9.0,5I7s
"
2022.09.08_15.24.02",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,12.0,-,58.0,77.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.03",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,12.0,-,16.0,3.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.04",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,11.0,-,54.0,31.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,8.0,5I7s
"
2022.09.08_15.24.05",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,11.0,-,0.0,8.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,8.0,5I7s
"
2022.09.08_15.24.06",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,6.0,9.0,-,0.0,10.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.07",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,8.0,9.0,-,0.0,3.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.08",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,14.0,-,53.0,34.0,177.0,177.0,D,PERIODIC,-105.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.09",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,14.0,-,0.0,4.0,177.0,177.0,D,PERIODIC,-105.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.10",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,12.0,-,11.0,30.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.11",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,12.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.12",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,9.0,-,0.0,1.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,10.0,5I7s
"
2022.09.08_15.24.13",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,9.0,-,150.0,90.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,10.0,5I7s
"
2022.09.08_15.24.14",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,11.0,-,0.0,3.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,10.0,5I7s
"
2022.09.08_15.24.15",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,11.0,-,0.0,4.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,10.0,5I7s
"
2022.09.08_15.24.16",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,12.0,-,124.0,165.0,177.0,177.0,D,PERIODIC,-108.0,-14.0,10.0,5I7s
"
2022.09.08_15.24.17",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,12.0,-,0.0,4.0,177.0,177.0,D,PERIODIC,-108.0,-14.0,10.0,5I7s
"
2022.09.08_15.24.18",7.069109,43.615228,62.0,5G,5G,-109.0,-3.0,7.0,10.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,12.0,5I7s
"
2022.09.08_15.24.19",7.069109,43.615228,62.0,5G,5G,-117.0,-5.0,0.0,10.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,12.0,5I7s
"
2022.09.08_15.24.20",7.069109,43.615228,62.0,5G,5G,-114.0,-5.0,0.0,7.0,-,0.0,4.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,10.0,5I7s
"
2022.09.08_15.24.21",7.069109,43.615228,62.0,5G,5G,-114.0,-5.0,0.0,7.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,10.0,5I7s
"
2022.09.08_15.24.22",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,8.0,-,0.0,2.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s
"
2022.09.08_15.24.23",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,8.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s
"
2022.09.08_15.24.24",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,11.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,8.0,5I7s
"
2022.09.08_15.24.25",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,11.0,-,0.0,9.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,8.0,5I7s
"
2022.09.08_15.24.26",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,8.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,8.0,5I7s
"
2022.09.08_15.24.27",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,8.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,8.0,5I7s
"
2022.09.08_15.24.28",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,8.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-107.0,-13.0,6.0,5I7s
"
2022.09.08_15.24.29",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,8.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,6.0,5I7s
"
2022.09.08_15.24.30",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,11.0,-,2.0,5.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,3.0,5I7s
"
2022.09.08_15.24.31",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,11.0,-,2.0,1.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,3.0,5I7s
"
2022.09.08_15.24.32",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,10.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,7.0,5I7s
"
2022.09.08_15.24.33",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,10.0,-,0.0,4.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,7.0,5I7s
"
2022.09.08_15.24.34",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,11.0,-,1.0,1.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,7.0,5I7s
"
2022.09.08_15.24.35",7.069109,43.615228,62.0,5G,5G,-110.0,-3.0,4.0,11.0,-,1.0,3.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,7.0,5I7s
"
2022.09.08_15.24.36",7.069109,43.615228,62.0,5G,5G,-115.0,-5.0,1.0,13.0,-,0.0,2.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,4.0,5I7s
"
2022.09.08_15.24.37",7.069109,43.615228,62.0,5G,5G,-115.0,-5.0,1.0,13.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-107.0,-12.0,4.0,5I7s
"
2022.09.08_15.24.38",7.069109,43.615228,62.0,5G,5G,-115.0,-5.0,1.0,10.0,-,0.0,2.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.39",7.069109,43.615228,62.0,5G,5G,-115.0,-5.0,1.0,10.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-106.0,-13.0,9.0,5I7s
"
2022.09.08_15.24.40",7.069109,43.615228,62.0,5G,5G,-115.0,-5.0,1.0,9.0,-,4.0,28.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,-13.0,5I7s
"
2022.09.08_15.24.41",7.069109,43.615228,62.0,5G,5G,-115.0,-5.0,1.0,9.0,-,189.0,63.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,-13.0,5I7s
"
2022.09.08_15.24.42",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,4.0,8.0,-,11555.0,231.0,177.0,177.0,D,PERIODIC,-109.0,-14.0,1.0,5I7s
"
2022.09.08_15.24.44",7.069109,43.615228,62.0,5G,5G,-112.0,-5.0,3.0,8.0,-,9438.0,676.0,177.0,177.0,D,PERIODIC,-109.0,-14.0,1.0,5I7s
"
2022.09.08_15.24.44",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,5.0,10.0,-,18191.0,886.0,177.0,177.0,D,PERIODIC,-105.0,-12.0,7.0,5I7s
"
2022.09.08_15.24.45",7.069109,43.615228,62.0,5G,5G,-112.0,-5.0,6.0,10.0,-,40171.0,271.0,177.0,177.0,D,PERIODIC,-105.0,-12.0,7.0,5I7s
"
2022.09.08_15.24.46",7.069109,43.615228,62.0,5G,5G,-112.0,-5.0,6.0,9.0,-,82941.0,573.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s
"
2022.09.08_15.24.47",7.069109,43.615228,62.0,5G,5G,-112.0,-5.0,6.0,9.0,-,128923.0,752.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s
"
2022.09.08_15.24.48",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,9.0,-,140657.0,874.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,6.0,5I7s
"
2022.09.08_15.24.49",7.069109,43.615228,62.0,5G,5G,-111.0,-4.0,6.0,9.0,-,140417.0,939.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,6.0,5I7s
"
2022.09.08_15.24.50",7.069109,43.615228,62.0,5G,5G,-111.0,-4.0,6.0,9.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,6.0,5I7s
"
2022.09.08_15.24.51",7.069109,43.615228,62.0,5G,5G,-111.0,-4.0,6.0,9.0,-,7.0,14.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,6.0,5I7s
"
2022.09.08_15.24.52",7.069109,43.615228,62.0,5G,5G,-111.0,-4.0,6.0,9.0,-,33520.0,294.0,177.0,177.0,D,PERIODIC,-107.0,-14.0,6.0,5I7s
"
2022.09.08_15.24.53",7.069109,43.615228,62.0,5G,5G,-111.0,-4.0,6.0,11.0,-,51604.0,299.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,6.0,5I7s
"
2022.09.08_15.24.55",7.069109,43.615228,62.0,5G,5G,-111.0,-3.0,6.0,11.0,-,13230.0,64.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,6.0,5I7s
"
2022.09.08_15.24.55",7.069109,43.615228,62.0,5G,5G,-112.0,-4.0,4.0,11.0,-,82946.0,521.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,6.0,5I7s
"
2022.09.08_15.24.56",7.069109,43.615228,62.0,5G,5G,-112.0,-4.0,4.0,9.0,-,7.0,30.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,4.0,5I7s
"
2022.09.08_15.24.57",7.069109,43.615228,62.0,5G,5G,-112.0,-4.0,4.0,9.0,-,87739.0,459.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,4.0,5I7s
"
2022.09.08_15.24.58",7.069109,43.615228,62.0,5G,5G,-112.0,-4.0,4.0,9.0,-,149.0,143.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,8.0,5I7s
"
2022.09.08_15.24.59",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,5.0,9.0,-,77962.0,486.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,8.0,5I7s
"
2022.09.08_15.25.00",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,8.0,-,130.0,76.0,177.0,177.0,D,PERIODIC,-109.0,-14.0,5.0,5I7s
"
2022.09.08_15.25.02",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,8.0,-,60342.0,361.0,177.0,177.0,D,PERIODIC,-109.0,-14.0,5.0,5I7s
"
2022.09.08_15.25.02",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,11.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,6.0,5I7s
"
2022.09.08_15.25.04",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,11.0,-,80982.0,466.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,6.0,5I7s
"
2022.09.08_15.25.05",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,9.0,-,160.0,15.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,10.0,5I7s
"
2022.09.08_15.25.06",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,9.0,-,7.0,15.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,10.0,5I7s
"
2022.09.08_15.25.07",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,9.0,-,72727.0,416.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,7.0,5I7s
"
2022.09.08_15.25.08",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,9.0,-,3180.0,33.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,7.0,5I7s
"
2022.09.08_15.25.09",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,9.0,-,78160.0,497.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,4.0,5I7s
"
2022.09.08_15.25.10",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,9.0,-,6471.0,84.0,177.0,177.0,D,PERIODIC,-109.0,-13.0,4.0,5I7s
"
2022.09.08_15.25.11",7.069109,43.615228,62.0,5G,5G,-115.0,-4.0,2.0,12.0,-,8.0,11.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s
"
2022.09.08_15.25.12",7.069109,43.615228,62.0,5G,5G,-115.0,-9.0,4.0,12.0,-,39876.0,193.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s
"
2022.09.08_15.25.13",7.069109,43.615228,62.0,5G,5G,-112.0,-8.0,5.0,15.0,-,38531.0,235.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,2.0,5I7s
"
2022.09.08_15.25.14",7.069109,43.615228,62.0,5G,5G,-118.0,-6.0,2.0,15.0,-,43145.0,383.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,2.0,5I7s
"
2022.09.08_15.25.15",7.069109,43.615228,62.0,5G,5G,-118.0,-6.0,2.0,11.0,-,42450.0,275.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,11.0,5I7s
"
2022.09.08_15.25.16",7.069109,43.615228,62.0,5G,5G,-118.0,-6.0,2.0,11.0,-,7.0,12.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,11.0,5I7s
"
2022.09.08_15.25.17",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,5.0,8.0,-,7.0,13.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,5.0,5I7s
"
2022.09.08_15.25.18",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,5.0,8.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-107.0,-12.0,5.0,5I7s
"
2022.09.08_15.25.19",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,6.0,8.0,-,82316.0,516.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,9.0,5I7s
"
2022.09.08_15.25.20",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,7.0,8.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,9.0,5I7s
"
2022.09.08_15.25.21",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,4.0,13.0,-,7.0,16.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,7.0,5I7s
"
2022.09.08_15.25.22",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,13.0,-,87836.0,477.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,7.0,5I7s
"
2022.09.08_15.25.23",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,9.0,-,7.0,13.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.25.24",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,9.0,-,80036.0,488.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.25.25",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,12.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s
"
2022.09.08_15.25.26",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,12.0,-,7.0,14.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s
"
2022.09.08_15.25.27",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,7.0,-,81571.0,490.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s
"
2022.09.08_15.25.28",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,7.0,-,8.0,16.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s
"
2022.09.08_15.25.29",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,12.0,-,68683.0,404.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.25.30",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,12.0,-,18244.0,127.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s
"
2022.09.08_15.25.31",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,8.0,-,11.0,30.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,4.0,5I7s
"
2022.09.08_15.25.32",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,8.0,-,9876.0,95.0,177.0,177.0,D,PERIODIC,-107.0,-13.0,4.0,5I7s
"
2022.09.08_15.25.33",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,9.0,-,86256.0,478.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,12.0,5I7s
"
2022.09.08_15.25.34",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,9.0,-,7.0,12.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,12.0,5I7s
"
2022.09.08_15.25.35",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,15.0,-,197.0,39.0,177.0,177.0,D,PERIODIC,-106.0,-12.0,6.0,5I7s
"
2022.09.08_15.25.36",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,15.0,-,88931.0,506.0,177.0,177.0,D,PERIODIC,-106.0,-12.0,6.0,5I7s
"
2022.09.08_15.25.37",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,8.0,-,15.0,11.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,5.0,5I7s
"
2022.09.08_15.25.38",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,8.0,-,87341.0,526.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,5.0,5I7s
"
2022.09.08_15.25.39",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,12.0,-,8.0,10.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s
"
2022.09.08_15.25.40",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,12.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s
"
2022.09.08_15.25.41",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,4.0,8.0,-,77786.0,498.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,-7.0,5I7s
"
2022.09.08_15.25.42",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,5.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-108.0,-12.0,-7.0,5I7s
"
2022.09.08_15.25.43",7.069109,43.615228,62.0,5G,5G,-113.0,-3.0,4.0,7.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-105.0,-12.0,10.0,5I7s
"
2022.09.08_15.25.44",7.069109,43.615228,62.0,5G,5G,-116.0,-11.0,2.0,7.0,-,91236.0,508.0,177.0,177.0,D,PERIODIC,-105.0,-12.0,10.0,5I7s
"
2022.09.08_15.25.45",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,10.0,-,165.0,128.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s
"
2022.09.08_15.25.46",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,10.0,-,90384.0,539.0,177.0,177.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s
"
2022.09.08_15.25.47",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,9.0,-,700.0,66.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,11.0,5I7s
"
2022.09.08_15.25.48",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,9.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,11.0,5I7s
"
2022.09.08_15.25.49",7.069109,43.615228,62.0,5G,5G,-114.0,-3.0,7.0,12.0,-,79162.0,479.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,13.0,5I7s
"
2022.09.08_15.25.50",7.069109,43.615228,62.0,5G,5G,-112.0,-3.0,6.0,12.0,-,543.0,18.0,177.0,177.0,D,PERIODIC,-108.0,-13.0,13.0,5I7s
