Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_15.41.03",7.067325,43.616155,4G,LTE,-89.0,-12.0,14.0,11,-91,13430.0,464.0,177.0,177.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.04",7.067528,43.616186,4G,LTE,-89.0,-12.0,14.0,11,-89,13430.0,464.0,177.0,177.0,D,,,,,5My10
"
2022.09.10_15.41.04",7.067528,43.616186,4G,LTE,-89.0,-12.0,14.0,11,-89,41005.0,674.0,177.0,177.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.05",7.067528,43.616186,4G,LTE,-88.0,-13.0,12.0,15,-89,30642.0,195.0,177.0,177.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.06",7.067724,43.616222,4G,LTE,-88.0,-13.0,12.0,15,-85,30642.0,195.0,177.0,177.0,D,,,,,5My10
"
2022.09.10_15.41.06",7.067724,43.616222,4G,LTE,-88.0,-13.0,12.0,15,-85,5102.0,52.0,177.0,177.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.07",7.067724,43.616222,4G,LTE,-83.0,-13.0,14.0,15,-83,7.0,10.0,177.0,177.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.08",7.067888000000001,43.616259,4G,LTE,-83.0,-13.0,14.0,15,-81,7.0,10.0,176.0,176.0,D,,,,,5My10
"
2022.09.10_15.41.08",7.067888000000001,43.616259,4G,LTE,-83.0,-13.0,14.0,15,-81,7.0,58.0,176.0,176.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.09",7.067888000000001,43.616259,4G,LTE,-88.0,-12.0,10.0,9,-89,17.0,36.0,176.0,176.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.10",7.068010000000001,43.616288,4G,LTE,-88.0,-12.0,10.0,9,-87,17.0,36.0,175.0,175.0,D,,,,,5My10
"
2022.09.10_15.41.10",7.068010000000001,43.616288,4G,LTE,-88.0,-12.0,10.0,9,-87,49568.0,258.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.11",7.068010000000001,43.616288,4G,LTE,-91.0,-13.0,10.0,12,-91,67.0,95.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.12",7.068010000000001,43.616288,4G,LTE,-91.0,-13.0,10.0,12,-91,12.0,29.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.13",7.068010000000001,43.616288,4G,LTE,-89.0,-13.0,8.0,13,-89,11.0,27.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.14",7.068010000000001,43.616288,4G,LTE,-89.0,-13.0,8.0,13,-87,7.0,10.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.15",7.068010000000001,43.616288,4G,LTE,-87.0,-14.0,8.0,9,-87,67749.0,378.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.16",7.068010000000001,43.616288,4G,LTE,-87.0,-14.0,8.0,9,-87,5954.0,42.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.17",7.068010000000001,43.616288,4G,LTE,-86.0,-11.0,7.0,10,-87,8.0,10.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.18",7.068010000000001,43.616288,4G,LTE,-86.0,-11.0,7.0,10,-87,7.0,10.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.19",7.068010000000001,43.616288,4G,LTE,-86.0,-11.0,8.0,10,-87,19.0,38.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.20",7.068010000000001,43.616288,4G,LTE,-86.0,-11.0,8.0,10,-87,94.0,79.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.21",7.068010000000001,43.616288,4G,LTE,-87.0,-9.0,9.0,10,-87,131.0,18.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.22",7.068010000000001,43.616288,4G,LTE,-87.0,-9.0,9.0,10,-87,7.0,12.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.23",7.068010000000001,43.616288,4G,LTE,-88.0,-12.0,9.0,10,-87,12.0,27.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.24",7.068010000000001,43.616288,4G,LTE,-88.0,-12.0,9.0,10,-87,7.0,11.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.25",7.068010000000001,43.616288,4G,LTE,-88.0,-12.0,11.0,10,-87,17473.0,113.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.26",7.068010000000001,43.616288,4G,LTE,-88.0,-12.0,11.0,10,-87,45238.0,254.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.27",7.068010000000001,43.616288,4G,LTE,-87.0,-8.0,9.0,13,-87,9.0,11.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.28",7.068010000000001,43.616288,4G,LTE,-87.0,-8.0,9.0,13,-93,8.0,12.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.29",7.068010000000001,43.616288,4G,LTE,-92.0,-12.0,10.0,10,-93,20.0,33.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.30",7.06815,43.616322,4G,LTE,-92.0,-12.0,10.0,10,-95,20.0,33.0,175.0,175.0,D,,,,,5My10
"
2022.09.10_15.41.30",7.06815,43.616322,4G,LTE,-92.0,-12.0,10.0,10,-95,9.0,12.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.31",7.06815,43.616322,4G,LTE,-93.0,-9.0,7.0,6,-95,7.0,10.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.32",7.06815,43.616322,4G,LTE,-93.0,-9.0,7.0,6,-95,7.0,12.0,175.0,175.0,D,PERIODIC,,,,5My10
"
2022.09.10_15.41.33",7.068271000000001,43.616365,4G,LTE,-93.0,-9.0,7.0,6,-95,7.0,12.0,175.0,175.0,D,,,,,5My10
"
2022.09.10_15.41.33",7.068271000000001,43.616365,5G,5G,-120.0,-7.0,0.0,9,-,504.0,193.0,175.0,175.0,D,PERIODIC,-93.0,-11.0,12.0,5My10
"
2022.09.10_15.41.33",7.068271000000001,43.616365,5G,5G,-120.0,-7.0,0.0,9,-,504.0,193.0,175.0,175.0,D,,-93.0,-11.0,12.0,5My10
"
2022.09.10_15.41.34",7.068271000000001,43.616365,5G,5G,-120.0,-7.0,0.0,9,-,8.0,12.0,175.0,175.0,D,PERIODIC,-93.0,-11.0,12.0,5My10
"
2022.09.10_15.41.35",7.068391,43.616409000000004,5G,5G,-120.0,-7.0,0.0,9,-,8.0,12.0,175.0,175.0,D,,-93.0,-11.0,12.0,5My10
"
2022.09.10_15.41.35",7.068391,43.616409000000004,5G,5G,-120.0,-7.0,0.0,11,-,8.0,10.0,175.0,175.0,D,PERIODIC,-92.0,-11.0,5.0,5My10
"
2022.09.10_15.41.36",7.068391,43.616409000000004,5G,5G,-118.0,-5.0,4.0,11,-,7.0,10.0,175.0,175.0,D,PERIODIC,-92.0,-11.0,5.0,5My10
"
2022.09.10_15.41.37",7.06854,43.616474,5G,5G,-118.0,-5.0,4.0,11,-,7.0,10.0,175.0,175.0,D,,-92.0,-11.0,5.0,5My10
"
2022.09.10_15.41.37",7.06854,43.616474,5G,5G,-113.0,-3.0,8.0,13,-,7.0,10.0,175.0,175.0,D,PERIODIC,-90.0,-9.0,11.0,5My10
"
2022.09.10_15.41.38",7.06854,43.616474,5G,5G,-113.0,-3.0,8.0,13,-,7.0,10.0,175.0,175.0,D,PERIODIC,-90.0,-9.0,11.0,5My10
"
2022.09.10_15.41.39",7.068697,43.616551,5G,5G,-113.0,-3.0,8.0,13,-,7.0,10.0,175.0,175.0,D,,-90.0,-9.0,11.0,5My10
"
2022.09.10_15.41.39",7.068697,43.616551,5G,5G,-113.0,-3.0,8.0,11,-,68292.0,386.0,175.0,175.0,D,PERIODIC,-89.0,-13.0,5.0,5My10
"
2022.09.10_15.41.40",7.068697,43.616551,5G,5G,-123.0,-9.0,-2.0,11,-,7.0,10.0,175.0,175.0,D,PERIODIC,-89.0,-13.0,5.0,5My10
"
2022.09.10_15.41.41",7.068874,43.616640000000004,5G,5G,-123.0,-9.0,-2.0,11,-,7.0,10.0,175.0,175.0,D,,-89.0,-13.0,5.0,5My10
"
2022.09.10_15.41.41",7.068874,43.616640000000004,5G,5G,-120.0,-9.0,-3.0,11,-,7672.0,66.0,175.0,175.0,D,PERIODIC,-88.0,-12.0,2.0,5My10
"
2022.09.10_15.41.42",7.068874,43.616640000000004,5G,5G,-120.0,-9.0,-3.0,11,-,15.0,58.0,175.0,175.0,D,PERIODIC,-88.0,-12.0,2.0,5My10
"
2022.09.10_15.41.43",7.06907,43.616734,5G,5G,-120.0,-9.0,-3.0,11,-,15.0,58.0,176.0,176.0,D,,-88.0,-12.0,2.0,5My10
"
2022.09.10_15.41.43",7.06907,43.616734,5G,5G,-120.0,-9.0,-3.0,9,-,31.0,67.0,176.0,176.0,D,PERIODIC,-88.0,-10.0,10.0,5My10
"
2022.09.10_15.41.44",7.06907,43.616734,5G,5G,-118.0,-5.0,5.0,9,-,38531.0,251.0,176.0,176.0,D,PERIODIC,-88.0,-10.0,10.0,5My10
"
2022.09.10_15.41.45",7.0692699999999995,43.616832,5G,5G,-118.0,-5.0,5.0,9,-,38531.0,251.0,176.0,176.0,D,,-88.0,-10.0,10.0,5My10
"
2022.09.10_15.41.45",7.0692699999999995,43.616832,5G,5G,-118.0,-5.0,5.0,9,-,31981.0,177.0,176.0,176.0,D,PERIODIC,-90.0,-10.0,9.0,5My10
"
2022.09.10_15.41.46",7.0692699999999995,43.616832,5G,5G,-118.0,-5.0,5.0,9,-,7.0,10.0,176.0,176.0,D,PERIODIC,-90.0,-10.0,9.0,5My10
"
2022.09.10_15.41.47",7.069475,43.616931,5G,5G,-118.0,-5.0,5.0,9,-,7.0,10.0,175.0,175.0,D,,-90.0,-10.0,9.0,5My10
"
2022.09.10_15.41.47",7.069475,43.616931,5G,5G,-118.0,-5.0,5.0,14,-,7.0,10.0,175.0,175.0,D,PERIODIC,-91.0,-9.0,9.0,5My10
"
2022.09.10_15.41.48",7.069583000000001,43.616976,5G,5G,-118.0,-5.0,5.0,14,-,7.0,10.0,175.0,175.0,D,,-91.0,-9.0,9.0,5My10
"
2022.09.10_15.41.48",7.069583000000001,43.616976,5G,5G,-118.0,-5.0,5.0,14,-,7.0,28.0,175.0,175.0,D,PERIODIC,-91.0,-9.0,9.0,5My10
"
2022.09.10_15.41.49",7.069692999999999,43.617020000000004,5G,5G,-118.0,-5.0,5.0,14,-,7.0,28.0,175.0,175.0,D,,-91.0,-9.0,9.0,5My10
"
2022.09.10_15.41.49",7.069692999999999,43.617020000000004,5G,5G,-118.0,-5.0,5.0,8,-,62289.0,387.0,175.0,175.0,D,PERIODIC,-91.0,-12.0,7.0,5My10
"
2022.09.10_15.41.50",7.0698039999999995,43.617064,5G,5G,-118.0,-5.0,5.0,8,-,62289.0,387.0,175.0,175.0,D,,-91.0,-12.0,7.0,5My10
"
2022.09.10_15.41.50",7.0698039999999995,43.617064,5G,5G,-118.0,-5.0,5.0,8,-,7.0,11.0,175.0,175.0,D,PERIODIC,-91.0,-12.0,7.0,5My10
"
2022.09.10_15.41.51",7.0698039999999995,43.617064,5G,5G,-114.0,-3.0,9.0,7,-,8.0,10.0,175.0,175.0,D,PERIODIC,-91.0,-10.0,7.0,5My10
"
2022.09.10_15.41.52",7.070017999999999,43.61715,5G,5G,-114.0,-3.0,9.0,7,-,8.0,10.0,174.0,174.0,D,,-91.0,-10.0,7.0,5My10
"
2022.09.10_15.41.52",7.070017999999999,43.61715,5G,5G,-114.0,-3.0,9.0,6,-,11.0,28.0,174.0,174.0,D,IRAT_HANDOVER_DATA_4G5G,-84.0,-8.0,7.0,5My10
"
2022.09.10_15.41.53",7.070017999999999,43.61715,5G,5G,-109.0,-3.0,11.0,10,-,54143.0,323.0,174.0,174.0,D,PERIODIC,-89.0,-8.0,2.0,5My10
"
2022.09.10_15.41.54",7.070189999999999,43.617213,5G,5G,-109.0,-3.0,11.0,10,-,54143.0,323.0,174.0,174.0,D,,-89.0,-8.0,2.0,5My10
"
2022.09.10_15.41.54",7.070189999999999,43.617213,5G,5G,-107.0,-3.0,14.0,10,-,215.0,46.0,174.0,174.0,D,PERIODIC,-89.0,-8.0,2.0,5My10
"
2022.09.10_15.41.55",7.070189999999999,43.617213,5G,5G,-107.0,-3.0,14.0,9,-,48359.0,299.0,174.0,174.0,D,PERIODIC,-92.0,-11.0,3.0,5My10
"
2022.09.10_15.41.56",7.070317999999999,43.617253000000005,5G,5G,-107.0,-3.0,14.0,9,-,48359.0,299.0,173.0,173.0,D,,-92.0,-11.0,3.0,5My10
"
2022.09.10_15.41.56",7.070317999999999,43.617253000000005,5G,5G,-102.0,-3.0,18.0,9,-,8025.0,100.0,173.0,173.0,D,PERIODIC,-92.0,-11.0,8.0,5My10
"
2022.09.10_15.41.57",7.070317999999999,43.617253000000005,5G,5G,-94.0,-3.0,21.0,11,-,8.0,11.0,173.0,173.0,D,PERIODIC,-92.0,-8.0,8.0,5My10
"
2022.09.10_15.41.58",7.070317999999999,43.617253000000005,5G,5G,-94.0,-3.0,21.0,11,-,45580.0,291.0,173.0,173.0,D,PERIODIC,-92.0,-8.0,8.0,5My10
"
2022.09.10_15.41.59",7.070502,43.617272,5G,5G,-94.0,-3.0,21.0,11,-,45580.0,291.0,173.0,173.0,D,,-92.0,-8.0,8.0,5My10
"
2022.09.10_15.41.59",7.070502,43.617272,5G,5G,-97.0,-3.0,20.0,11,-,20.0,35.0,173.0,173.0,D,PERIODIC,-91.0,-9.0,15.0,5My10
"
2022.09.10_15.42.00",7.070502,43.617272,5G,5G,-94.0,-3.0,20.0,11,-,53351.0,307.0,173.0,173.0,D,PERIODIC,-91.0,-9.0,15.0,5My10
"
2022.09.10_15.42.01",7.070666,43.617251,5G,5G,-94.0,-3.0,20.0,11,-,53351.0,307.0,174.0,174.0,D,,-91.0,-9.0,15.0,5My10
"
2022.09.10_15.42.02",7.070666,43.617251,5G,5G,-94.0,-3.0,20.0,15,-,11.0,28.0,174.0,174.0,D,PERIODIC,-87.0,-7.0,8.0,5My10
"
2022.09.10_15.42.02",7.070666,43.617251,5G,5G,-91.0,-3.0,22.0,15,-,289.0,90.0,174.0,174.0,D,PERIODIC,-87.0,-7.0,8.0,5My10
"
2022.09.10_15.42.03",7.070853,43.617239,5G,5G,-91.0,-3.0,22.0,15,-,289.0,90.0,174.0,174.0,D,,-87.0,-7.0,8.0,5My10
"
2022.09.10_15.42.03",7.070853,43.617239,5G,5G,-91.0,-3.0,22.0,15,-,64.0,66.0,174.0,174.0,D,PERIODIC,-87.0,-7.0,8.0,5My10
"
2022.09.10_15.42.04",7.070853,43.617239,5G,5G,-97.0,-3.0,21.0,9,-,10.0,18.0,174.0,174.0,D,PERIODIC,-85.0,-7.0,9.0,5My10
"
2022.09.10_15.42.05",7.071077000000001,43.617233,5G,5G,-97.0,-3.0,21.0,9,-,10.0,18.0,173.0,173.0,D,,-85.0,-7.0,9.0,5My10
"
2022.09.10_15.42.06",7.071077000000001,43.617233,5G,5G,-97.0,-3.0,21.0,9,-,30522.0,184.0,173.0,173.0,D,PERIODIC,-85.0,-7.0,9.0,5My10
"
2022.09.10_15.42.06",7.071077000000001,43.617233,5G,5G,-97.0,-3.0,21.0,13,-,33058.0,200.0,173.0,173.0,D,PERIODIC,-82.0,-6.0,10.0,5My10
"
2022.09.10_15.42.07",7.071323,43.617228000000004,5G,5G,-97.0,-3.0,21.0,13,-,33058.0,200.0,173.0,173.0,D,,-82.0,-6.0,10.0,5My10
"
2022.09.10_15.42.08",7.071452000000001,43.617225,5G,5G,-98.0,-3.0,20.0,13,-,8.0,12.0,173.0,173.0,D,,-82.0,-6.0,10.0,5My10
"
2022.09.10_15.42.08",7.071452000000001,43.617225,5G,5G,-98.0,-3.0,20.0,13,-,8.0,12.0,173.0,173.0,D,PERIODIC,-82.0,-6.0,10.0,5My10
"
2022.09.10_15.42.09",7.071452000000001,43.617225,5G,5G,-97.0,-3.0,20.0,15,-,7.0,10.0,173.0,173.0,D,PERIODIC,-81.0,-6.0,13.0,5My10
"
2022.09.10_15.42.09",7.071585000000001,43.617219,5G,5G,-97.0,-3.0,20.0,15,-,7.0,10.0,173.0,173.0,D,,-81.0,-6.0,13.0,5My10
"
2022.09.10_15.42.10",7.07172,43.617207,5G,5G,-97.0,-3.0,20.0,15,-,7.0,14.0,173.0,173.0,D,,-81.0,-6.0,13.0,5My10
"
2022.09.10_15.42.10",7.07172,43.617207,5G,5G,-97.0,-3.0,20.0,15,-,7.0,14.0,173.0,173.0,D,PERIODIC,-81.0,-6.0,13.0,5My10
"
2022.09.10_15.42.11",7.071853999999999,43.617188,5G,5G,-96.0,-3.0,20.0,15,-,7.0,10.0,172.0,172.0,D,,-81.0,-6.0,13.0,5My10
"
2022.09.10_15.42.11",7.071853999999999,43.617188,5G,5G,-96.0,-3.0,20.0,15,-,7.0,10.0,172.0,172.0,D,PERIODIC,-76.0,-5.0,15.0,5My10
"
2022.09.10_15.42.12",7.071984,43.617164,5G,5G,-96.0,-3.0,20.0,15,-,81461.0,502.0,172.0,172.0,D,,-76.0,-5.0,15.0,5My10
"
2022.09.10_15.42.12",7.071984,43.617164,5G,5G,-96.0,-3.0,20.0,15,-,81461.0,502.0,172.0,172.0,D,PERIODIC,-76.0,-5.0,15.0,5My10
"
2022.09.10_15.42.13",7.072116,43.617144,5G,5G,-96.0,-3.0,20.0,15,-,21.0,42.0,172.0,172.0,D,,-76.0,-5.0,15.0,5My10
"
2022.09.10_15.42.13",7.072116,43.617144,5G,5G,-96.0,-3.0,20.0,9,-,21.0,42.0,172.0,172.0,D,PERIODIC,-81.0,-7.0,13.0,5My10
"
2022.09.10_15.42.14",7.0722380000000005,43.617109,5G,5G,-96.0,-3.0,21.0,9,-,113.0,59.0,171.0,171.0,D,,-81.0,-7.0,13.0,5My10
"
2022.09.10_15.42.14",7.0722380000000005,43.617109,5G,5G,-96.0,-3.0,21.0,9,-,113.0,59.0,171.0,171.0,D,PERIODIC,-81.0,-7.0,13.0,5My10
"
2022.09.10_15.42.15",7.072355,43.617074,5G,5G,-96.0,-3.0,21.0,9,-,7.0,10.0,171.0,171.0,D,,-81.0,-7.0,13.0,5My10
"
2022.09.10_15.42.15",7.072355,43.617074,5G,5G,-96.0,-3.0,21.0,9,-,7.0,10.0,171.0,171.0,D,PERIODIC,-81.0,-7.0,13.0,5My10
"
2022.09.10_15.42.16",7.072471000000001,43.617038,5G,5G,-98.0,-3.0,21.0,9,-,7.0,10.0,170.0,170.0,D,,-81.0,-7.0,13.0,5My10
"
2022.09.10_15.42.16",7.072471000000001,43.617038,5G,5G,-98.0,-3.0,21.0,10,-,7.0,10.0,170.0,170.0,D,PERIODIC,-82.0,-7.0,16.0,5My10
"
2022.09.10_15.42.17",7.072471000000001,43.617038,5G,5G,-98.0,-3.0,21.0,10,-,7.0,10.0,170.0,170.0,D,PERIODIC,-82.0,-7.0,16.0,5My10
"
2022.09.10_15.42.18",7.072655,43.616974,5G,5G,-98.0,-3.0,21.0,10,-,7.0,14.0,169.0,169.0,D,,-82.0,-7.0,16.0,5My10
"
2022.09.10_15.42.18",7.072655,43.616974,5G,5G,-98.0,-3.0,21.0,11,-,7.0,14.0,169.0,169.0,D,PERIODIC,-83.0,-8.0,13.0,5My10
"
2022.09.10_15.42.19",7.072655,43.616974,5G,5G,-98.0,-3.0,21.0,11,-,69.0,25.0,169.0,169.0,D,PERIODIC,-83.0,-8.0,13.0,5My10
"
2022.09.10_15.42.20",7.0728,43.616919,5G,5G,-98.0,-3.0,21.0,11,-,69.0,25.0,168.0,168.0,D,,-83.0,-8.0,13.0,5My10
"
2022.09.10_15.42.20",7.0728,43.616919,5G,5G,-98.0,-3.0,21.0,8,-,8.0,10.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,15.0,5My10
"
2022.09.10_15.42.21",7.0728,43.616919,5G,5G,-98.0,-3.0,21.0,8,-,8.0,12.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,15.0,5My10
"
2022.09.10_15.42.22",7.0728,43.616919,5G,5G,-98.0,-3.0,21.0,11,-,90.0,42.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,15.0,5My10
"
2022.09.10_15.42.23",7.072914,43.616873,5G,5G,-98.0,-3.0,21.0,11,-,90.0,42.0,168.0,168.0,D,,-82.0,-6.0,15.0,5My10
"
2022.09.10_15.42.23",7.072914,43.616873,5G,5G,-98.0,-3.0,21.0,11,-,24.0,54.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,15.0,5My10
"
2022.09.10_15.42.24",7.072914,43.616873,5G,5G,-99.0,-3.0,19.0,15,-,8.0,11.0,168.0,168.0,D,PERIODIC,-81.0,-6.0,16.0,5My10
"
2022.09.10_15.42.25",7.072914,43.616873,5G,5G,-99.0,-3.0,21.0,15,-,8.0,11.0,168.0,168.0,D,PERIODIC,-81.0,-6.0,16.0,5My10
"
2022.09.10_15.42.26",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,13,-,7.0,10.0,168.0,168.0,D,PERIODIC,-87.0,-6.0,15.0,5My10
"
2022.09.10_15.42.27",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,13,-,7.0,11.0,168.0,168.0,D,PERIODIC,-87.0,-6.0,15.0,5My10
"
2022.09.10_15.42.28",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,10,-,8.0,10.0,168.0,168.0,D,PERIODIC,-85.0,-8.0,15.0,5My10
"
2022.09.10_15.42.29",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,10,-,7.0,10.0,168.0,168.0,D,PERIODIC,-85.0,-8.0,15.0,5My10
"
2022.09.10_15.42.30",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,10,-,7.0,11.0,168.0,168.0,D,PERIODIC,-85.0,-6.0,13.0,5My10
"
2022.09.10_15.42.31",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,10,-,7.0,10.0,168.0,168.0,D,PERIODIC,-85.0,-6.0,13.0,5My10
"
2022.09.10_15.42.32",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,15,-,72389.0,501.0,168.0,168.0,D,PERIODIC,-83.0,-9.0,15.0,5My10
"
2022.09.10_15.42.33",7.072914,43.616873,5G,5G,-100.0,-3.0,21.0,15,-,7.0,10.0,168.0,168.0,D,PERIODIC,-83.0,-9.0,15.0,5My10
"
2022.09.10_15.42.34",7.072914,43.616873,5G,5G,-103.0,-3.0,17.0,9,-,1141.0,71.0,168.0,168.0,D,PERIODIC,-83.0,-7.0,15.0,5My10
"
2022.09.10_15.42.35",7.072914,43.616873,5G,5G,-103.0,-3.0,17.0,9,-,166265.0,1149.0,168.0,168.0,D,PERIODIC,-83.0,-7.0,15.0,5My10
"
2022.09.10_15.42.36",7.072914,43.616873,5G,5G,-103.0,-3.0,17.0,9,-,197379.0,1277.0,168.0,168.0,D,PERIODIC,-83.0,-7.0,15.0,5My10
"
2022.09.10_15.42.37",7.072914,43.616873,5G,5G,-103.0,-3.0,17.0,10,-,196141.0,1206.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,13.0,5My10
"
2022.09.10_15.42.38",7.072914,43.616873,5G,5G,-103.0,-3.0,17.0,10,-,182183.0,1069.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,13.0,5My10
"
2022.09.10_15.42.39",7.072914,43.616873,5G,5G,-103.0,-3.0,17.0,9,-,213318.0,1275.0,168.0,168.0,D,PERIODIC,-81.0,-7.0,14.0,5My10
"
2022.09.10_15.42.40",7.072914,43.616873,5G,5G,-101.0,-5.0,20.0,9,-,204752.0,1188.0,168.0,168.0,D,PERIODIC,-81.0,-7.0,14.0,5My10
"
2022.09.10_15.42.41",7.072914,43.616873,5G,5G,-101.0,-6.0,20.0,15,-,154473.0,970.0,168.0,168.0,D,PERIODIC,-84.0,-6.0,14.0,5My10
"
2022.09.10_15.42.42",7.072914,43.616873,5G,5G,-103.0,-7.0,18.0,15,-,18.0,34.0,168.0,168.0,D,PERIODIC,-84.0,-6.0,14.0,5My10
"
2022.09.10_15.42.43",7.072914,43.616873,5G,5G,-103.0,-7.0,18.0,10,-,72229.0,432.0,168.0,168.0,D,PERIODIC,-81.0,-6.0,16.0,5My10
"
2022.09.10_15.42.44",7.072914,43.616873,5G,5G,-101.0,-3.0,19.0,10,-,18.0,66.0,168.0,168.0,D,PERIODIC,-81.0,-6.0,16.0,5My10
"
2022.09.10_15.42.45",7.072914,43.616873,5G,5G,-101.0,-3.0,19.0,13,-,8.0,10.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,16.0,5My10
"
2022.09.10_15.42.46",7.072914,43.616873,5G,5G,-101.0,-3.0,19.0,13,-,0.0,9.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,16.0,5My10
"
2022.09.10_15.42.47",7.072914,43.616873,5G,5G,-101.0,-3.0,19.0,8,-,15.0,12.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,2.0,5My10
"
2022.09.10_15.42.48",7.072914,43.616873,5G,5G,-101.0,-3.0,19.0,8,-,14500.0,107.0,168.0,168.0,D,PERIODIC,-82.0,-6.0,2.0,5My10
"
2022.09.10_15.42.49",7.072914,43.616873,5G,5G,-101.0,-3.0,19.0,8,-,57339.0,343.0,168.0,168.0,D,PERIODIC,-82.0,-9.0,15.0,5My10
"
2022.09.10_15.42.50",7.072914,43.616873,5G,5G,-104.0,-3.0,18.0,8,-,7.0,10.0,168.0,168.0,D,PERIODIC,-82.0,-9.0,15.0,5My10
"
2022.09.10_15.42.51",7.072914,43.616873,5G,5G,-104.0,-3.0,18.0,7,-,7.0,10.0,168.0,168.0,D,PERIODIC,-85.0,-6.0,14.0,5My10
"
2022.09.10_15.42.52",7.072914,43.616873,5G,5G,-104.0,-3.0,18.0,7,-,0.0,9.0,168.0,168.0,D,PERIODIC,-85.0,-6.0,14.0,5My10
"
2022.09.10_15.42.53",7.072914,43.616873,5G,5G,-104.0,-3.0,18.0,12,-,8.0,12.0,168.0,168.0,D,PERIODIC,-85.0,-7.0,13.0,5My10
"
2022.09.10_15.42.54",7.072914,43.616873,5G,5G,-104.0,-3.0,18.0,12,-,15.0,34.0,168.0,168.0,D,PERIODIC,-85.0,-7.0,13.0,5My10
