Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.15_13.47.00",7.069807000000001,43.614535,5G,5G,-111.0,-3.0,8.0,6.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,-108.0,-12.0,5.0,P15aug
"
2022.08.15_13.47.02",7.069807000000001,43.614535,5G,5G,-111.0,-3.0,7.0,6.0,-,47027.0,259.0,181.0,181.0,D,PERIODIC,-108.0,-12.0,12.0,P15aug
"
2022.08.15_13.47.02",7.069807000000001,43.614535,5G,5G,-108.0,-3.0,5.0,11.0,-,26987.0,147.0,181.0,181.0,D,PERIODIC,-102.0,-9.0,1.0,P15aug
"
2022.08.15_13.47.04",7.069807000000001,43.614535,5G,5G,-112.0,-3.0,7.0,11.0,-,21212.0,163.0,181.0,181.0,D,PERIODIC,-102.0,-9.0,1.0,P15aug
"
2022.08.15_13.47.05",7.069807000000001,43.614535,5G,5G,-109.0,-5.0,5.0,12.0,-,67889.0,336.0,181.0,181.0,D,PERIODIC,-102.0,-11.0,1.0,P15aug
"
2022.08.15_13.47.06",7.069807000000001,43.614535,5G,5G,-105.0,-3.0,9.0,12.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,-102.0,-11.0,1.0,P15aug
"
2022.08.15_13.47.07",7.069807000000001,43.614535,5G,5G,-105.0,-3.0,9.0,9.0,-,7.0,32.0,181.0,181.0,D,PERIODIC,-107.0,-9.0,14.0,P15aug
"
2022.08.15_13.47.08",7.069807000000001,43.614535,5G,5G,-105.0,-3.0,9.0,9.0,-,65456.0,387.0,181.0,181.0,D,PERIODIC,-107.0,-9.0,14.0,P15aug
"
2022.08.15_13.47.08",7.069928999999999,43.61455,5G,5G,-104.0,-3.0,12.0,9.0,-,65456.0,387.0,181.0,181.0,D,,-107.0,-9.0,14.0,P15aug
"
2022.08.15_13.47.09",7.069928999999999,43.61455,5G,5G,-104.0,-3.0,12.0,6.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,-102.0,-10.0,1.0,P15aug
"
2022.08.15_13.47.10",7.069928999999999,43.61455,5G,5G,-104.0,-3.0,12.0,6.0,-,20848.0,113.0,181.0,181.0,D,PERIODIC,-102.0,-10.0,1.0,P15aug
"
2022.08.15_13.47.11",7.069928999999999,43.61455,5G,5G,-105.0,-3.0,10.0,11.0,-,84672.0,460.0,181.0,181.0,D,PERIODIC,-105.0,-8.0,5.0,P15aug
"
2022.08.15_13.47.12",7.069928999999999,43.61455,5G,5G,-105.0,-3.0,10.0,11.0,-,9.0,29.0,181.0,181.0,D,PERIODIC,-105.0,-8.0,5.0,P15aug
"
2022.08.15_13.47.13",7.069928999999999,43.61455,5G,5G,-105.0,-3.0,10.0,6.0,-,37436.0,168.0,181.0,181.0,D,HANDOVER_DATA_5G5G,-103.0,-10.0,5.0,P15aug
"
2022.08.15_13.47.14",7.069928999999999,43.61455,5G,5G,-106.0,-3.0,7.0,6.0,-,62292.0,321.0,181.0,181.0,D,PERIODIC,-103.0,-10.0,-4.0,P15aug
"
2022.08.15_13.47.15",7.069928999999999,43.61455,5G,5G,-106.0,-3.0,7.0,10.0,-,66882.0,330.0,181.0,181.0,D,PERIODIC,-104.0,-11.0,-4.0,P15aug
"
2022.08.15_13.47.15",7.070056,43.61458,5G,5G,-106.0,-3.0,7.0,10.0,-,66882.0,330.0,182.0,182.0,D,,-104.0,-11.0,-4.0,P15aug
"
2022.08.15_13.47.16",7.070056,43.61458,5G,5G,-106.0,-3.0,7.0,10.0,-,34560.0,211.0,182.0,182.0,D,PERIODIC,-104.0,-11.0,-4.0,P15aug
"
2022.08.15_13.47.17",7.070056,43.61458,5G,5G,-106.0,-3.0,7.0,11.0,-,20418.0,138.0,182.0,182.0,D,PERIODIC,-103.0,-10.0,-4.0,P15aug
"
2022.08.15_13.47.18",7.070056,43.61458,5G,5G,-106.0,-3.0,6.0,11.0,-,74369.0,372.0,182.0,182.0,D,PERIODIC,-103.0,-10.0,-1.0,P15aug
"
2022.08.15_13.47.19",7.070056,43.61458,5G,5G,-108.0,-3.0,4.0,11.0,-,7.0,32.0,182.0,182.0,D,PERIODIC,-105.0,-9.0,-1.0,P15aug
"
2022.08.15_13.47.20",7.070056,43.61458,5G,5G,-108.0,-3.0,4.0,11.0,-,83360.0,609.0,182.0,182.0,D,PERIODIC,-105.0,-9.0,-1.0,P15aug
"
2022.08.15_13.47.21",7.070056,43.61458,5G,5G,-108.0,-3.0,4.0,15.0,-,9941.0,57.0,182.0,182.0,D,PERIODIC,-104.0,-8.0,-1.0,P15aug
"
2022.08.15_13.47.22",7.070056,43.61458,5G,5G,-107.0,-3.0,7.0,15.0,-,42770.0,276.0,182.0,182.0,D,PERIODIC,-104.0,-8.0,1.0,P15aug
"
2022.08.15_13.47.23",7.070056,43.61458,5G,5G,-108.0,-3.0,6.0,9.0,-,55504.0,264.0,182.0,182.0,D,PERIODIC,-105.0,-10.0,3.0,P15aug
"
2022.08.15_13.47.24",7.070056,43.61458,5G,5G,-108.0,-3.0,6.0,9.0,-,10.0,46.0,182.0,182.0,D,PERIODIC,-105.0,-10.0,3.0,P15aug
"
2022.08.15_13.47.24",7.070192,43.614608000000004,5G,5G,-108.0,-3.0,6.0,9.0,-,10.0,46.0,182.0,182.0,D,,-105.0,-10.0,3.0,P15aug
"
2022.08.15_13.47.25",7.070192,43.614608000000004,5G,5G,-108.0,-3.0,6.0,12.0,-,96246.0,498.0,182.0,182.0,D,PERIODIC,-106.0,-11.0,3.0,P15aug
"
2022.08.15_13.47.26",7.070192,43.614608000000004,5G,5G,-108.0,-3.0,6.0,12.0,-,739.0,15.0,182.0,182.0,D,PERIODIC,-106.0,-11.0,-1.0,P15aug
"
2022.08.15_13.47.27",7.070192,43.614608000000004,5G,5G,-108.0,-3.0,6.0,7.0,-,88100.0,495.0,182.0,182.0,D,PERIODIC,-106.0,-10.0,-1.0,P15aug
"
2022.08.15_13.47.28",7.070192,43.614608000000004,5G,5G,-107.0,-3.0,7.0,7.0,-,11796.0,108.0,182.0,182.0,D,PERIODIC,-106.0,-10.0,-1.0,P15aug
"
2022.08.15_13.47.29",7.070192,43.614608000000004,5G,5G,-107.0,-3.0,7.0,6.0,-,27073.0,169.0,182.0,182.0,D,PERIODIC,-105.0,-8.0,-1.0,P15aug
"
2022.08.15_13.47.30",7.070192,43.614608000000004,5G,5G,-107.0,-3.0,7.0,6.0,-,68516.0,419.0,182.0,182.0,D,PERIODIC,-105.0,-8.0,-1.0,P15aug
"
2022.08.15_13.47.31",7.070192,43.614608000000004,5G,5G,-108.0,-3.0,7.0,10.0,-,2846.0,24.0,182.0,182.0,D,PERIODIC,-108.0,-9.0,0.0,P15aug
"
2022.08.15_13.47.31",7.070317999999999,43.614595,5G,5G,-108.0,-3.0,7.0,10.0,-,2846.0,24.0,180.0,180.0,D,,-108.0,-9.0,0.0,P15aug
"
2022.08.15_13.47.32",7.070317999999999,43.614595,5G,5G,-108.0,-3.0,7.0,10.0,-,682.0,33.0,180.0,180.0,D,PERIODIC,-108.0,-9.0,0.0,P15aug
"
2022.08.15_13.47.33",7.070317999999999,43.614595,5G,5G,-108.0,-3.0,7.0,10.0,-,68974.0,350.0,180.0,180.0,D,PERIODIC,-107.0,-9.0,0.0,P15aug
"
2022.08.15_13.47.34",7.070317999999999,43.614595,5G,5G,-108.0,-3.0,7.0,10.0,-,26751.0,162.0,180.0,180.0,D,PERIODIC,-107.0,-9.0,0.0,P15aug
"
2022.08.15_13.47.35",7.070317999999999,43.614595,5G,5G,-110.0,-3.0,4.0,5.0,-,54484.0,289.0,180.0,180.0,D,PERIODIC,-110.0,-13.0,-4.0,P15aug
"
2022.08.15_13.47.36",7.070317999999999,43.614595,5G,5G,-110.0,-3.0,4.0,5.0,-,36692.0,194.0,180.0,180.0,D,PERIODIC,-110.0,-13.0,-4.0,P15aug
"
2022.08.15_13.47.37",7.070317999999999,43.614595,5G,5G,-110.0,-3.0,4.0,6.0,-,49147.0,280.0,180.0,180.0,D,PERIODIC,-111.0,-16.0,-4.0,P15aug
"
2022.08.15_13.47.37",7.070386999999999,43.614512,5G,5G,-110.0,-3.0,4.0,6.0,-,49147.0,280.0,175.0,175.0,D,,-111.0,-16.0,-4.0,P15aug
"
2022.08.15_13.47.38",7.070386999999999,43.614512,5G,5G,-110.0,-3.0,4.0,6.0,-,42156.0,226.0,175.0,175.0,D,PERIODIC,-111.0,-16.0,-4.0,P15aug
"
2022.08.15_13.47.39",7.070386999999999,43.614512,5G,5G,-110.0,-3.0,4.0,10.0,-,4753.0,50.0,175.0,175.0,D,PERIODIC,-109.0,-11.0,-4.0,P15aug
"
2022.08.15_13.47.40",7.070386999999999,43.614512,5G,5G,-114.0,-5.0,0.0,10.0,-,15282.0,101.0,175.0,175.0,D,PERIODIC,-109.0,-11.0,-1.0,P15aug
"
2022.08.15_13.47.41",7.070386999999999,43.614512,5G,5G,-114.0,-5.0,0.0,9.0,-,75477.0,397.0,175.0,175.0,D,PERIODIC,-113.0,-13.0,-1.0,P15aug
"
2022.08.15_13.47.42",7.070386999999999,43.614512,5G,5G,-114.0,-4.0,3.0,9.0,-,48.0,29.0,175.0,175.0,D,PERIODIC,-113.0,-13.0,-3.0,P15aug
"
2022.08.15_13.47.43",7.070386999999999,43.614512,5G,5G,-114.0,-4.0,3.0,9.0,-,46207.0,254.0,175.0,175.0,D,PERIODIC,-108.0,-11.0,-3.0,P15aug
"
2022.08.15_13.47.44",7.070386999999999,43.614512,5G,5G,-112.0,-4.0,0.0,9.0,-,22025.0,118.0,175.0,175.0,D,PERIODIC,-108.0,-11.0,-7.0,P15aug
"
2022.08.15_13.47.45",7.070386999999999,43.614512,5G,5G,-112.0,-4.0,0.0,7.0,-,13624.0,93.0,175.0,175.0,D,PERIODIC,-109.0,-15.0,-7.0,P15aug
"
2022.08.15_13.47.46",7.070386999999999,43.614512,5G,5G,-112.0,-4.0,0.0,7.0,-,47481.0,210.0,175.0,175.0,D,PERIODIC,-109.0,-15.0,-7.0,P15aug
"
2022.08.15_13.47.47",7.070386999999999,43.614512,5G,5G,-112.0,-4.0,0.0,6.0,-,16079.0,75.0,175.0,175.0,D,HANDOVER_DATA_5G5G,-100.0,-7.0,-7.0,P15aug
"
2022.08.15_13.47.48",7.070386999999999,43.614512,5G,5G,-114.0,-11.0,-5.0,6.0,-,34024.0,179.0,175.0,175.0,D,PERIODIC,-100.0,-7.0,9.0,P15aug
"
2022.08.15_13.47.49",7.070386999999999,43.614512,5G,5G,-100.0,-3.0,15.0,15.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-101.0,-7.0,14.0,P15aug
"
2022.08.15_13.47.50",7.070386999999999,43.614512,5G,5G,-103.0,-3.0,12.0,15.0,-,73971.0,384.0,175.0,175.0,D,PERIODIC,-101.0,-7.0,8.0,P15aug
"
2022.08.15_13.47.50",7.070525,43.614506,5G,5G,-103.0,-3.0,12.0,15.0,-,73971.0,384.0,173.0,173.0,D,,-101.0,-7.0,8.0,P15aug
"
2022.08.15_13.47.51",7.070525,43.614506,5G,5G,-103.0,-3.0,12.0,13.0,-,20952.0,140.0,173.0,173.0,D,PERIODIC,-100.0,-8.0,8.0,P15aug
"
2022.08.15_13.47.52",7.070525,43.614506,5G,5G,-103.0,-3.0,16.0,13.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-100.0,-8.0,6.0,P15aug
"
2022.08.15_13.47.53",7.070525,43.614506,5G,5G,-112.0,-3.0,6.0,8.0,-,18095.0,113.0,173.0,173.0,D,PERIODIC,-103.0,-7.0,-3.0,P15aug
"
2022.08.15_13.47.54",7.070525,43.614506,5G,5G,-112.0,-3.0,6.0,8.0,-,37442.0,194.0,173.0,173.0,D,PERIODIC,-103.0,-7.0,-3.0,P15aug
"
2022.08.15_13.47.55",7.070525,43.614506,5G,5G,-105.0,-3.0,5.0,4.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-108.0,-10.0,16.0,P15aug
"
2022.08.15_13.47.56",7.070525,43.614506,5G,5G,-105.0,-3.0,5.0,4.0,-,96206.0,539.0,173.0,173.0,D,PERIODIC,-108.0,-10.0,16.0,P15aug
"
2022.08.15_13.47.57",7.070525,43.614506,5G,5G,-105.0,-3.0,5.0,12.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-103.0,-9.0,16.0,P15aug
"
2022.08.15_13.47.57",7.070652000000001,43.614540000000005,5G,5G,-105.0,-3.0,5.0,12.0,-,7.0,10.0,172.0,172.0,D,,-103.0,-9.0,16.0,P15aug
"
2022.08.15_13.47.58",7.070652000000001,43.614540000000005,5G,5G,-105.0,-3.0,6.0,12.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-103.0,-9.0,2.0,P15aug
"
2022.08.15_13.47.59",7.070652000000001,43.614540000000005,5G,5G,-107.0,-3.0,3.0,15.0,-,47016.0,282.0,172.0,172.0,D,PERIODIC,-98.0,-6.0,1.0,P15aug
"
2022.08.15_13.48.00",7.070652000000001,43.614540000000005,5G,5G,-105.0,-3.0,6.0,15.0,-,50346.0,292.0,172.0,172.0,D,PERIODIC,-98.0,-6.0,1.0,P15aug
"
2022.08.15_13.48.01",7.070652000000001,43.614540000000005,5G,5G,-109.0,-3.0,5.0,15.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-98.0,-6.0,1.0,P15aug
"
2022.08.15_13.48.02",7.070652000000001,43.614540000000005,5G,5G,-103.0,-3.0,10.0,13.0,-,7.0,28.0,172.0,172.0,D,PERIODIC,-108.0,-8.0,6.0,P15aug
"
2022.08.15_13.48.03",7.070652000000001,43.614540000000005,5G,5G,-104.0,-3.0,7.0,13.0,-,80315.0,446.0,172.0,172.0,D,PERIODIC,-108.0,-8.0,6.0,P15aug
"
2022.08.15_13.48.04",7.070652000000001,43.614540000000005,5G,5G,-104.0,-3.0,7.0,4.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-115.0,-12.0,6.0,P15aug
"
2022.08.15_13.48.05",7.070652000000001,43.614540000000005,5G,5G,-104.0,-3.0,7.0,4.0,-,10.0,12.0,172.0,172.0,D,PERIODIC,-115.0,-12.0,6.0,P15aug
"
2022.08.15_13.48.05",7.070744,43.614603,5G,5G,-104.0,-3.0,7.0,4.0,-,10.0,12.0,172.0,172.0,D,,-115.0,-12.0,6.0,P15aug
"
2022.08.15_13.48.06",7.070744,43.614603,5G,5G,-103.0,-3.0,0.0,9.0,-,54788.0,366.0,172.0,172.0,D,HANDOVER_DATA_5G5G,-111.0,-11.0,1.0,P15aug
"
2022.08.15_13.48.07",7.070744,43.614603,5G,5G,-103.0,-3.0,0.0,9.0,-,42382.0,277.0,172.0,172.0,D,PERIODIC,-111.0,-11.0,1.0,P15aug
"
2022.08.15_13.48.08",7.070744,43.614603,5G,5G,-103.0,-3.0,0.0,9.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-112.0,-10.0,1.0,P15aug
"
2022.08.15_13.48.09",7.070744,43.614603,5G,5G,-102.0,-3.0,11.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-112.0,-10.0,1.0,P15aug
"
2022.08.15_13.48.10",7.070744,43.614603,5G,5G,-102.0,-3.0,11.0,10.0,-,92134.0,568.0,172.0,172.0,D,PERIODIC,-111.0,-10.0,1.0,P15aug
"
2022.08.15_13.48.11",7.070744,43.614603,5G,5G,-102.0,-3.0,11.0,10.0,-,9226.0,74.0,172.0,172.0,D,PERIODIC,-111.0,-10.0,1.0,P15aug
"
2022.08.15_13.48.12",7.070744,43.614603,5G,5G,-100.0,-3.0,10.0,8.0,-,41563.0,261.0,172.0,172.0,D,PERIODIC,-110.0,-9.0,5.0,P15aug
"
2022.08.15_13.48.13",7.070744,43.614603,5G,5G,-100.0,-3.0,12.0,8.0,-,55959.0,322.0,172.0,172.0,D,PERIODIC,-110.0,-9.0,4.0,P15aug
"
2022.08.15_13.48.13",7.0708470000000005,43.614665,5G,5G,-100.0,-3.0,12.0,8.0,-,55959.0,322.0,173.0,173.0,D,,-110.0,-9.0,4.0,P15aug
"
2022.08.15_13.48.14",7.0708470000000005,43.614665,5G,5G,-105.0,-3.0,9.0,6.0,-,34.0,12.0,173.0,173.0,D,PERIODIC,-110.0,-11.0,5.0,P15aug
"
2022.08.15_13.48.15",7.0708470000000005,43.614665,5G,5G,-105.0,-4.0,5.0,6.0,-,95318.0,543.0,173.0,173.0,D,PERIODIC,-110.0,-11.0,3.0,P15aug
"
2022.08.15_13.48.16",7.0708470000000005,43.614665,5G,5G,-103.0,-3.0,6.0,9.0,-,6842.0,45.0,173.0,173.0,D,PERIODIC,-112.0,-10.0,7.0,P15aug
"
2022.08.15_13.48.17",7.0708470000000005,43.614665,5G,5G,-103.0,-3.0,7.0,9.0,-,33565.0,228.0,173.0,173.0,D,PERIODIC,-112.0,-10.0,7.0,P15aug
"
2022.08.15_13.48.18",7.0708470000000005,43.614665,5G,5G,-105.0,-3.0,5.0,6.0,-,40604.0,228.0,173.0,173.0,D,PERIODIC,-110.0,-9.0,3.0,P15aug
"
2022.08.15_13.48.19",7.0708470000000005,43.614665,5G,5G,-105.0,-3.0,5.0,6.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-110.0,-9.0,3.0,P15aug
"
2022.08.15_13.48.20",7.0708470000000005,43.614665,5G,5G,-104.0,-3.0,6.0,7.0,-,18908.0,142.0,173.0,173.0,D,PERIODIC,-111.0,-9.0,7.0,P15aug
"
2022.08.15_13.48.21",7.0708470000000005,43.614665,5G,5G,-100.0,-6.0,8.0,7.0,-,76882.0,489.0,173.0,173.0,D,PERIODIC,-111.0,-9.0,1.0,P15aug
"
2022.08.15_13.48.22",7.0708470000000005,43.614665,5G,5G,-100.0,-6.0,8.0,6.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-112.0,-10.0,1.0,P15aug
"
2022.08.15_13.48.23",7.0708470000000005,43.614665,5G,5G,-104.0,-3.0,4.0,6.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-112.0,-10.0,8.0,P15aug
"
2022.08.15_13.48.24",7.0708470000000005,43.614665,5G,5G,-101.0,-3.0,6.0,6.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-107.0,-11.0,8.0,P15aug
"
2022.08.15_13.48.24",7.070981,43.614684000000004,5G,5G,-101.0,-3.0,6.0,6.0,-,7.0,10.0,170.0,170.0,D,,-107.0,-11.0,8.0,P15aug
"
2022.08.15_13.48.25",7.070981,43.614684000000004,5G,5G,-101.0,-3.0,6.0,6.0,-,7.0,10.0,170.0,170.0,D,PERIODIC,-107.0,-11.0,8.0,P15aug
"
2022.08.15_13.48.26",7.070981,43.614684000000004,5G,5G,-101.0,-3.0,5.0,8.0,-,74228.0,428.0,170.0,170.0,D,PERIODIC,-105.0,-8.0,9.0,P15aug
"
2022.08.15_13.48.27",7.070981,43.614684000000004,5G,5G,-113.0,-5.0,3.0,8.0,-,22168.0,133.0,170.0,170.0,D,PERIODIC,-105.0,-8.0,4.0,P15aug
"
2022.08.15_13.48.28",7.070981,43.614684000000004,5G,5G,-113.0,-5.0,3.0,8.0,-,7.0,10.0,170.0,170.0,D,PERIODIC,-105.0,-8.0,4.0,P15aug
"
2022.08.15_13.48.29",7.070981,43.614684000000004,5G,5G,-113.0,-5.0,3.0,9.0,-,7.0,11.0,170.0,170.0,D,PERIODIC,-109.0,-9.0,4.0,P15aug
"
2022.08.15_13.48.30",7.070981,43.614684000000004,5G,5G,-113.0,-5.0,3.0,9.0,-,55886.0,290.0,170.0,170.0,D,PERIODIC,-109.0,-9.0,4.0,P15aug
"
2022.08.15_13.48.31",7.070981,43.614684000000004,5G,5G,-113.0,-5.0,3.0,10.0,-,56310.0,322.0,170.0,170.0,D,PERIODIC,-107.0,-9.0,4.0,P15aug
"
2022.08.15_13.48.32",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,10.0,-,7.0,10.0,169.0,169.0,D,,-107.0,-9.0,4.0,P15aug
"
2022.08.15_13.48.32",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,10.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-107.0,-9.0,0.0,P15aug
"
2022.08.15_13.48.33",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,9.0,-,10926.0,88.0,169.0,169.0,D,PERIODIC,-105.0,-9.0,0.0,P15aug
"
2022.08.15_13.48.34",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,9.0,-,67003.0,322.0,169.0,169.0,D,PERIODIC,-105.0,-9.0,0.0,P15aug
"
2022.08.15_13.48.35",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,9.0,-,91888.0,472.0,169.0,169.0,D,PERIODIC,-105.0,-9.0,0.0,P15aug
"
2022.08.15_13.48.36",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,9.0,-,81169.0,438.0,169.0,169.0,D,PERIODIC,-105.0,-9.0,0.0,P15aug
"
2022.08.15_13.48.37",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,10.0,-,12614.0,86.0,169.0,169.0,D,PERIODIC,-105.0,-11.0,0.0,P15aug
"
2022.08.15_13.48.39",7.07108,43.614746999999994,5G,5G,-107.0,-3.0,6.0,10.0,-,49962.0,317.0,169.0,169.0,D,PERIODIC,-105.0,-11.0,0.0,P15aug
"
2022.08.15_13.48.39",7.07108,43.614746999999994,5G,5G,-100.0,-3.0,9.0,9.0,-,44847.0,248.0,169.0,169.0,D,PERIODIC,-103.0,-8.0,6.0,P15aug
"
2022.08.15_13.48.41",7.07108,43.614746999999994,5G,5G,-97.0,-3.0,11.0,9.0,-,4353.0,51.0,169.0,169.0,D,PERIODIC,-103.0,-8.0,4.0,P15aug
"
2022.08.15_13.48.42",7.07108,43.614746999999994,5G,5G,-97.0,-3.0,11.0,7.0,-,93655.0,514.0,169.0,169.0,D,PERIODIC,-100.0,-7.0,4.0,P15aug
"
2022.08.15_13.48.42",7.07108,43.614746999999994,5G,5G,-97.0,-3.0,11.0,7.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-100.0,-7.0,4.0,P15aug
"
2022.08.15_13.48.43",7.0711759999999995,43.61481,5G,5G,-98.0,-6.0,8.0,7.0,-,89720.0,474.0,169.0,169.0,D,,-100.0,-7.0,4.0,P15aug
"
2022.08.15_13.48.44",7.0711759999999995,43.61481,5G,5G,-98.0,-6.0,8.0,12.0,-,89720.0,474.0,169.0,169.0,D,PERIODIC,-100.0,-8.0,6.0,P15aug
"
2022.08.15_13.48.45",7.0711759999999995,43.61481,5G,5G,-98.0,-6.0,8.0,12.0,-,7383.0,49.0,169.0,169.0,D,PERIODIC,-100.0,-8.0,6.0,P15aug
"
2022.08.15_13.48.46",7.0711759999999995,43.61481,5G,5G,-101.0,-3.0,7.0,9.0,-,37770.0,208.0,169.0,169.0,D,PERIODIC,-102.0,-8.0,7.0,P15aug
"
2022.08.15_13.48.47",7.0711759999999995,43.61481,5G,5G,-100.0,-3.0,6.0,9.0,-,110920.0,590.0,169.0,169.0,D,PERIODIC,-102.0,-8.0,7.0,P15aug
"
2022.08.15_13.48.48",7.0711759999999995,43.61481,5G,5G,-100.0,-3.0,6.0,11.0,-,24829.0,128.0,169.0,169.0,D,PERIODIC,-101.0,-10.0,7.0,P15aug
"
2022.08.15_13.48.49",7.0711759999999995,43.61481,5G,5G,-103.0,-3.0,6.0,11.0,-,82.0,34.0,169.0,169.0,D,PERIODIC,-101.0,-10.0,5.0,P15aug
"
2022.08.15_13.48.50",7.0711759999999995,43.61481,5G,5G,-100.0,-3.0,6.0,15.0,-,91752.0,540.0,169.0,169.0,D,PERIODIC,-100.0,-8.0,4.0,P15aug
"
2022.08.15_13.48.51",7.0711759999999995,43.61481,5G,5G,-100.0,-3.0,6.0,15.0,-,13.0,12.0,169.0,169.0,D,PERIODIC,-100.0,-8.0,4.0,P15aug
"
2022.08.15_13.48.52",7.0711759999999995,43.61481,5G,5G,-100.0,-3.0,8.0,14.0,-,99688.0,541.0,169.0,169.0,D,PERIODIC,-101.0,-12.0,2.0,P15aug
"
2022.08.15_13.48.52",7.0712660000000005,43.61488,5G,5G,-93.0,-3.0,7.0,14.0,-,99688.0,541.0,172.0,172.0,D,,-101.0,-12.0,2.0,P15aug
"
2022.08.15_13.48.53",7.0712660000000005,43.61488,5G,5G,-93.0,-3.0,7.0,14.0,-,8.0,11.0,172.0,172.0,D,PERIODIC,-101.0,-12.0,8.0,P15aug
"
2022.08.15_13.48.54",7.0712660000000005,43.61488,5G,5G,-93.0,-3.0,7.0,7.0,-,44940.0,289.0,172.0,172.0,D,PERIODIC,-99.0,-11.0,8.0,P15aug
"
2022.08.15_13.48.55",7.0712660000000005,43.61488,5G,5G,-112.0,-5.0,1.0,7.0,-,52403.0,324.0,172.0,172.0,D,PERIODIC,-99.0,-11.0,10.0,P15aug
"
2022.08.15_13.48.56",7.0712660000000005,43.61488,5G,5G,-99.0,-3.0,13.0,8.0,-,15.0,12.0,172.0,172.0,D,PERIODIC,-97.0,-7.0,1.0,P15aug
"
2022.08.15_13.48.57",7.0712660000000005,43.61488,5G,5G,-103.0,-3.0,5.0,8.0,-,105207.0,604.0,172.0,172.0,D,PERIODIC,-97.0,-7.0,1.0,P15aug
"
2022.08.15_13.48.58",7.0712660000000005,43.61488,5G,5G,-102.0,-3.0,7.0,9.0,-,4984.0,36.0,172.0,172.0,D,PERIODIC,-102.0,-10.0,2.0,P15aug
"
2022.08.15_13.48.59",7.0712660000000005,43.61488,5G,5G,-102.0,-3.0,7.0,9.0,-,41108.0,216.0,172.0,172.0,D,PERIODIC,-102.0,-10.0,2.0,P15aug
"
2022.08.15_13.49.00",7.0712660000000005,43.61488,5G,5G,-99.0,-3.0,11.0,8.0,-,55916.0,284.0,172.0,172.0,D,PERIODIC,-101.0,-11.0,4.0,P15aug
"
2022.08.15_13.49.01",7.0712660000000005,43.61488,5G,5G,-99.0,-3.0,11.0,8.0,-,7.0,28.0,172.0,172.0,D,PERIODIC,-101.0,-11.0,4.0,P15aug
"
2022.08.15_13.49.02",7.0712660000000005,43.61488,5G,5G,-102.0,-5.0,5.0,9.0,-,97642.0,483.0,172.0,172.0,D,PERIODIC,-102.0,-10.0,3.0,P15aug
"
2022.08.15_13.49.03",7.0712660000000005,43.61488,5G,5G,-105.0,-3.0,7.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-102.0,-10.0,4.0,P15aug
"
2022.08.15_13.49.04",7.0712660000000005,43.61488,5G,5G,-105.0,-3.0,10.0,6.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-104.0,-10.0,8.0,P15aug
"
2022.08.15_13.49.04",7.071358,43.614961,5G,5G,-105.0,-3.0,10.0,6.0,-,7.0,10.0,168.0,168.0,D,,-104.0,-10.0,8.0,P15aug
"
2022.08.15_13.49.05",7.071358,43.614961,5G,5G,-102.0,-3.0,5.0,6.0,-,91244.0,500.0,168.0,168.0,D,PERIODIC,-104.0,-10.0,3.0,P15aug
"
2022.08.15_13.49.06",7.071358,43.614961,5G,5G,-102.0,-3.0,7.0,10.0,-,3638.0,30.0,168.0,168.0,D,PERIODIC,-103.0,-8.0,3.0,P15aug
"
2022.08.15_13.49.07",7.071358,43.614961,5G,5G,-102.0,-3.0,7.0,10.0,-,63537.0,311.0,168.0,168.0,D,PERIODIC,-103.0,-8.0,3.0,P15aug
"
2022.08.15_13.49.08",7.071358,43.614961,5G,5G,-102.0,-3.0,7.0,11.0,-,36250.0,194.0,168.0,168.0,D,PERIODIC,-104.0,-8.0,3.0,P15aug
