Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_12.01.14",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-17.0,-5.0,5.0,-89,689.0,30.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.15",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-17.0,-5.0,5.0,-89,1567.0,48.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.16",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-106.0,-16.0,-6.0,5.0,-89,1508.0,55.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.17",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-106.0,-16.0,-6.0,2.0,-92,1067.0,37.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.18",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-104.0,-14.0,0.0,6.0,-87,763.0,31.0,169.0,169.0,D,HANDOVER_DATA_4G4G,4M226
"
2022.08.26_12.01.19",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-104.0,-14.0,0.0,4.0,-93,1014.0,34.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.20",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-112.0,-17.0,-4.0,5.0,-94,1118.0,39.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.21",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-112.0,-17.0,-4.0,5.0,-94,454.0,25.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.22",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-16.0,-5.0,3.0,-90,949.0,51.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.23",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-16.0,-5.0,2.0,-94,593.0,35.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.24",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-113.0,-17.0,-7.0,2.0,-94,889.0,40.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.25",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-113.0,-17.0,-7.0,1.0,-94,406.0,39.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.26",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-114.0,-18.0,-9.0,3.0,-94,236.0,24.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.27",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-114.0,-18.0,-9.0,3.0,-94,190.0,32.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.28",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-113.0,-20.0,-9.0,1.0,-,144.0,13.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.29",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-113.0,-20.0,-9.0,4.0,-93,114.0,12.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.30",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-110.0,-18.0,-9.0,4.0,-93,213.0,17.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.31",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-110.0,-18.0,-9.0,4.0,-,270.0,27.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.32",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-108.0,-16.0,-5.0,4.0,-,254.0,31.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.33",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-108.0,-16.0,-5.0,11.0,-,557.0,39.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.34",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-106.0,-15.0,0.0,11.0,-,610.0,30.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.35",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-106.0,-15.0,0.0,7.0,-91,689.0,31.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.36",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-110.0,-15.0,-1.0,6.0,-93,1284.0,84.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.37",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-110.0,-15.0,-1.0,6.0,-93,1646.0,48.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.38",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-110.0,-14.0,1.0,6.0,-93,1026.0,37.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.39",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-110.0,-14.0,1.0,6.0,-93,2465.0,54.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.40",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-13.0,1.0,5.0,-90,3388.0,55.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.41",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-13.0,1.0,5.0,-90,3091.0,49.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.42",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-105.0,-13.0,3.0,6.0,-88,7952.0,73.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.43",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-105.0,-13.0,3.0,6.0,-88,7718.0,73.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.44",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-14.0,4.0,7.0,-90,5299.0,53.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.45",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-107.0,-14.0,4.0,8.0,-87,14879.0,86.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.46",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-105.0,-10.0,5.0,8.0,-87,13447.0,97.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.47",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-105.0,-10.0,5.0,8.0,-87,4214.0,59.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.48",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-105.0,-8.0,6.0,8.0,-89,167.0,9.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.49",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-105.0,-8.0,6.0,9.0,-87,1.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.50",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-103.0,-11.0,7.0,9.0,-85,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.51",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-103.0,-11.0,7.0,9.0,-85,23.0,30.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.52",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-102.0,-7.0,5.0,9.0,-83,26.0,19.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.53",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-102.0,-7.0,5.0,10.0,-78,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.54",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-6.0,14.0,9.0,-78,6.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.55",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-6.0,14.0,15.0,-73,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.56",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-90.0,-6.0,13.0,10.0,-75,1.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.57",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-90.0,-6.0,13.0,15.0,-,71.0,14.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.59",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-89.0,-7.0,12.0,8.0,-77,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.01.59",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-89.0,-7.0,12.0,8.0,-76,6.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.01",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-12.0,9.0,10.0,-74,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.01",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-12.0,9.0,15.0,-76,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.03",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-7.0,3.0,15.0,-76,28.0,20.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.04",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-7.0,3.0,15.0,-76,5.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.05",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-95.0,-7.0,6.0,7.0,-79,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.06",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-95.0,-7.0,6.0,15.0,-74,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.07",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-8.0,10.0,9.0,-,34.0,48.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.08",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-93.0,-8.0,10.0,6.0,-79,25.0,9.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.09",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-95.0,-8.0,7.0,9.0,-79,3.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.10",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-95.0,-8.0,7.0,8.0,-84,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.11",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-100.0,-7.0,6.0,8.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.12",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-100.0,-7.0,6.0,7.0,-84,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.13",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-102.0,-9.0,3.0,7.0,-84,24.0,18.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.14",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-102.0,-9.0,3.0,7.0,-81,7.0,7.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.15",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-99.0,-8.0,2.0,7.0,-81,3.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.16",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-99.0,-8.0,2.0,10.0,-83,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.17",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-100.0,-11.0,3.0,7.0,-85,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.18",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-100.0,-11.0,3.0,10.0,-82,25.0,17.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.19",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-97.0,-8.0,5.0,6.0,-84,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.20",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-97.0,-8.0,5.0,6.0,-84,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.21",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-101.0,-13.0,-1.0,7.0,-87,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.22",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-101.0,-13.0,-1.0,7.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.23",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-106.0,-15.0,-6.0,8.0,-87,72.0,13.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.24",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-106.0,-15.0,-6.0,6.0,-85,7.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.25",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-101.0,-10.0,-5.0,6.0,-85,3.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.26",7.0879330000000005,43.602503999999996,71.0,4G,LTE,-101.0,-10.0,-5.0,5.0,-90,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.27",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-103.0,-13.0,0.0,6.0,-88,3.0,5.0,169.0,169.0,D,HANDOVER_DATA_4G4G,4M226
"
2022.08.26_12.02.28",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-103.0,-13.0,0.0,6.0,-88,50.0,13.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.29",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-103.0,-13.0,2.0,7.0,-86,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.30",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-103.0,-13.0,2.0,9.0,-88,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.31",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-105.0,-14.0,4.0,9.0,-90,3.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.32",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-105.0,-14.0,4.0,10.0,-92,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.33",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-109.0,-11.0,0.0,5.0,-94,23.0,8.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.34",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-109.0,-11.0,0.0,5.0,-94,8.0,15.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.35",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-112.0,-14.0,-2.0,4.0,-93,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.36",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-112.0,-14.0,-2.0,7.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.37",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-108.0,-14.0,2.0,7.0,-91,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.38",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-108.0,-14.0,2.0,9.0,-88,23.0,8.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.39",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-105.0,-14.0,1.0,9.0,-88,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.40",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-105.0,-14.0,1.0,7.0,-86,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.41",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-103.0,-13.0,2.0,8.0,-83,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.42",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-103.0,-13.0,2.0,8.0,-83,5.0,7.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.43",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-10.0,4.0,8.0,-80,24.0,8.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.44",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-10.0,4.0,14.0,-77,7.0,16.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.45",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-95.0,-7.0,6.0,9.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.46",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-95.0,-7.0,6.0,15.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.47",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-97.0,-7.0,11.0,6.0,-79,6.0,14.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.48",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-97.0,-7.0,11.0,9.0,-82,23.0,9.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.49",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-9.0,8.0,9.0,-82,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.50",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-9.0,8.0,9.0,-84,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.51",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-11.0,6.0,9.0,-84,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.52",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-11.0,6.0,8.0,-82,23.0,30.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.53",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-8.0,8.0,8.0,-82,23.0,7.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.54",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-8.0,8.0,8.0,-,9.0,15.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.55",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-8.0,8.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.56",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-11.0,5.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.57",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-11.0,5.0,8.0,-86,25.0,16.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.58",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-102.0,-9.0,6.0,9.0,-84,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.02.59",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-102.0,-9.0,6.0,9.0,-80,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.00",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-98.0,-7.0,10.0,9.0,-82,3814.0,93.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.01",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-98.0,-7.0,10.0,9.0,-80,24687.0,128.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.02",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-99.0,-8.0,5.0,7.0,-82,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.03",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-99.0,-8.0,5.0,6.0,-80,124.0,12.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.04",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-9.0,4.0,11.0,-84,8.0,16.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.05",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-9.0,4.0,7.0,-82,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.06",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-9.0,4.0,8.0,-82,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.07",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-101.0,-9.0,4.0,10.0,-85,22.0,8.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.08",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-102.0,-8.0,9.0,9.0,-82,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.09",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-102.0,-8.0,9.0,9.0,-,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.10",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-102.0,-10.0,10.0,10.0,-84,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.11",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-102.0,-10.0,10.0,10.0,-,37999.0,207.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.12",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-98.0,-6.0,14.0,9.0,-82,22.0,8.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.13",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-98.0,-6.0,14.0,11.0,-82,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.14",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-13.0,13.0,9.0,-81,8.0,16.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.15",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-100.0,-13.0,13.0,12.0,-77,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.16",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-91.0,-5.0,15.0,12.0,-75,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.17",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-91.0,-5.0,15.0,12.0,-75,22.0,8.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.18",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-93.0,-5.0,15.0,11.0,-75,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.19",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-93.0,-5.0,15.0,11.0,-75,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.20",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-93.0,-9.0,14.0,12.0,-,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.21",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-93.0,-9.0,14.0,13.0,-76,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.22",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-90.0,-12.0,18.0,12.0,-73,24.0,9.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.23",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-90.0,-12.0,18.0,11.0,-77,4.0,6.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.24",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-95.0,-10.0,10.0,10.0,-,8.0,16.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.25",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-95.0,-10.0,10.0,10.0,-,128.0,15.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.26",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-94.0,-9.0,15.0,13.0,-75,37252.0,225.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.27",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-94.0,-9.0,15.0,10.0,-,35060.0,188.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.28",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-82.0,-11.0,20.0,10.0,-63,2.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.29",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-82.0,-11.0,20.0,11.0,-63,7.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.30",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-77.0,-10.0,22.0,13.0,-61,0.0,4.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.31",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-77.0,-10.0,22.0,15.0,-61,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.32",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-80.0,-7.0,15.0,15.0,-66,26.0,10.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.33",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-80.0,-7.0,15.0,12.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.34",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-82.0,-9.0,17.0,12.0,-66,7.0,15.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.35",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-82.0,-9.0,17.0,12.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.36",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-83.0,-7.0,16.0,12.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.37",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-83.0,-7.0,16.0,12.0,-66,23.0,9.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.38",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-83.0,-10.0,17.0,12.0,-66,4.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.39",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-83.0,-10.0,17.0,12.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.40",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-84.0,-12.0,15.0,11.0,-68,3.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.41",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-84.0,-12.0,15.0,11.0,-66,1.0,5.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.42",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-83.0,-7.0,14.0,11.0,-68,27.0,9.0,169.0,169.0,D,PERIODIC,4M226
"
2022.08.26_12.03.43",7.0879330000000005,43.602503999999996,72.0,4G,LTE,-83.0,-7.0,14.0,11.0,-68,3.0,6.0,169.0,169.0,D,PERIODIC,4M226
