Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_12.00.29",7.091096,43.602275,61.0,5G,5G,-105.0,-3.0,17.0,8,-,43.0,60.0,133.0,133.0,D,PERIODIC,-112.0,-13.0,-5.0,5M226
"
2022.08.26_12.00.30",7.091096,43.602275,61.0,5G,5G,-105.0,-3.0,17.0,11,-,32.0,16.0,133.0,133.0,D,PERIODIC,-115.0,-11.0,-4.0,5M226
"
2022.08.26_12.00.31",7.091096,43.602275,61.0,5G,5G,-105.0,-3.0,17.0,11,-,10.0,5.0,133.0,133.0,D,PERIODIC,-115.0,-11.0,-4.0,5M226
"
2022.08.26_12.00.31",7.091206,43.602199,61.0,5G,5G,-105.0,-3.0,17.0,11,-,10.0,5.0,133.0,133.0,D,,-115.0,-11.0,-4.0,5M226
"
2022.08.26_12.00.32",7.091206,43.602199,61.0,5G,5G,-105.0,-3.0,17.0,7,-,10.0,6.0,133.0,133.0,D,PERIODIC,-115.0,-12.0,-4.0,5M226
"
2022.08.26_12.00.33",7.091206,43.602199,61.0,5G,5G,-108.0,-3.0,12.0,7,-,34.0,35.0,133.0,133.0,D,PERIODIC,-115.0,-12.0,-4.0,5M226
"
2022.08.26_12.00.33",7.091291,43.602123,61.0,5G,5G,-108.0,-3.0,12.0,7,-,34.0,35.0,133.0,133.0,D,,-115.0,-12.0,-4.0,5M226
"
2022.08.26_12.00.34",7.091291,43.602123,61.0,5G,5G,-108.0,-3.0,16.0,10,-,4.0,2.0,133.0,133.0,D,PERIODIC,-117.0,-15.0,-5.0,5M226
"
2022.08.26_12.00.35",7.091291,43.602123,61.0,5G,5G,-108.0,-3.0,16.0,10,-,491.0,35.0,133.0,133.0,D,PERIODIC,-117.0,-15.0,-5.0,5M226
"
2022.08.26_12.00.36",7.091434,43.602073,61.0,5G,5G,-108.0,-3.0,16.0,10,-,491.0,35.0,133.0,133.0,D,,-117.0,-15.0,-5.0,5M226
"
2022.08.26_12.00.36",7.091434,43.602073,61.0,5G,5G,-108.0,-3.0,15.0,10,-,24.0,22.0,133.0,133.0,D,PERIODIC,-115.0,-13.0,-6.0,5M226
"
2022.08.26_12.00.37",7.091434,43.602073,61.0,5G,5G,-108.0,-3.0,15.0,10,-,13.0,6.0,133.0,133.0,D,PERIODIC,-115.0,-13.0,-6.0,5M226
"
2022.08.26_12.00.37",7.091585,43.602058,61.0,5G,5G,-108.0,-3.0,15.0,10,-,13.0,6.0,133.0,133.0,D,,-115.0,-13.0,-6.0,5M226
"
2022.08.26_12.00.38",7.091585,43.602058,61.0,5G,5G,-111.0,-3.0,10.0,9,-,10.0,1.0,133.0,133.0,D,PERIODIC,-115.0,-14.0,-7.0,5M226
"
2022.08.26_12.00.39",7.091585,43.602058,61.0,5G,5G,-111.0,-3.0,10.0,9,-,0.0,10.0,133.0,133.0,D,PERIODIC,-115.0,-14.0,-7.0,5M226
"
2022.08.26_12.00.39",7.091738,43.60204,61.0,5G,5G,-111.0,-3.0,10.0,9,-,0.0,10.0,133.0,133.0,D,,-115.0,-14.0,-7.0,5M226
"
2022.08.26_12.00.40",7.091738,43.60204,61.0,5G,5G,-108.0,-3.0,16.0,9,-,6.0,19.0,133.0,133.0,D,PERIODIC,-113.0,-15.0,-7.0,5M226
"
2022.08.26_12.00.41",7.091738,43.60204,61.0,5G,5G,-106.0,-3.0,16.0,9,-,2.0,10.0,133.0,133.0,D,PERIODIC,-113.0,-15.0,-7.0,5M226
"
2022.08.26_12.00.42",7.091883,43.602005,61.0,5G,5G,-106.0,-3.0,16.0,9,-,2.0,10.0,133.0,133.0,D,,-113.0,-15.0,-7.0,5M226
"
2022.08.26_12.00.42",7.091883,43.602005,61.0,5G,5G,-106.0,-3.0,16.0,10,-,12.0,19.0,133.0,133.0,D,PERIODIC,-116.0,-14.0,-7.0,5M226
"
2022.08.26_12.00.43",7.091883,43.602005,61.0,5G,5G,-119.0,-6.0,6.0,10,-,0.0,4.0,133.0,133.0,D,PERIODIC,-116.0,-14.0,-7.0,5M226
"
2022.08.26_12.00.43",7.092080999999999,43.601936,61.0,5G,5G,-119.0,-6.0,6.0,10,-,0.0,4.0,133.0,133.0,D,,-116.0,-14.0,-7.0,5M226
"
2022.08.26_12.00.44",7.092080999999999,43.601936,61.0,5G,5G,-112.0,-3.0,12.0,8,-,1.0,1.0,133.0,133.0,D,PERIODIC,-122.0,-16.0,-9.0,5M226
"
2022.08.26_12.00.45",7.092080999999999,43.601936,61.0,5G,5G,-112.0,-3.0,12.0,8,-,0.0,0.0,133.0,133.0,D,PERIODIC,-122.0,-16.0,-9.0,5M226
"
2022.08.26_12.00.45",7.092272,43.601865000000004,61.0,5G,5G,-112.0,-3.0,12.0,8,-,0.0,0.0,132.0,132.0,D,,-122.0,-16.0,-9.0,5M226
"
2022.08.26_12.00.46",7.092272,43.601865000000004,61.0,5G,5G,-113.0,-3.0,11.0,8,-,0.0,0.0,132.0,132.0,D,PERIODIC,-120.0,-13.0,-11.0,5M226
"
2022.08.26_12.00.47",7.092272,43.601865000000004,61.0,4G,LTE,-120.0,-13.0,-11.0,8,-65,0.0,16.0,132.0,132.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.00.47",7.092272,43.601865000000004,61.0,4G,LTE,-120.0,-13.0,-11.0,8,-65,0.0,16.0,132.0,132.0,D,,,,,5M226
"
2022.08.26_12.00.48",7.0924320000000005,43.601807,61.0,4G,LTE,-120.0,-13.0,-11.0,8,-65,0.0,16.0,132.0,132.0,D,,,,,5M226
"
2022.08.26_12.00.48",7.0924320000000005,43.601807,61.0,4G,LTE,-120.0,-13.0,-11.0,8,-65,0.0,5.0,132.0,132.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.00.49",7.0924320000000005,43.601807,81.0,4G,LTE,-111.0,-15.0,-5.0,6,-113,2.0,14.0,132.0,132.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5M226
"
2022.08.26_12.00.50",7.092548,43.601764,81.0,4G,LTE,-111.0,-15.0,-5.0,6,-113,2.0,14.0,131.0,131.0,D,,,,,5M226
"
2022.08.26_12.00.50",7.092548,43.601764,81.0,4G,LTE,-111.0,-15.0,-5.0,6,-113,18.0,49.0,131.0,131.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.00.51",7.092548,43.601764,81.0,5G,5G,-119.0,-5.0,5.0,8,-,54.0,116.0,131.0,131.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.00.52",7.092548,43.601764,81.0,5G,5G,-119.0,-5.0,5.0,8,-,34.0,25.0,131.0,131.0,D,PERIODIC,-116.0,-13.0,-5.0,5M226
"
2022.08.26_12.00.52",7.092548,43.601764,81.0,5G,5G,-119.0,-5.0,5.0,8,-,34.0,25.0,131.0,131.0,D,,-116.0,-13.0,-5.0,5M226
"
2022.08.26_12.00.53",7.092548,43.601764,81.0,5G,5G,-122.0,-8.0,2.0,8,-,19.0,36.0,131.0,131.0,D,PERIODIC,-116.0,-16.0,-6.0,5M226
"
2022.08.26_12.00.54",7.092548,43.601764,81.0,5G,5G,-123.0,-10.0,1.0,8,-,138.0,71.0,131.0,131.0,D,PERIODIC,-116.0,-16.0,-6.0,5M226
"
2022.08.26_12.00.55",7.092548,43.601764,81.0,5G,5G,-123.0,-10.0,1.0,8,-,13.0,10.0,131.0,131.0,D,PERIODIC,-118.0,-16.0,-4.0,5M226
"
2022.08.26_12.00.56",7.092548,43.601764,71.0,5G,5G,-123.0,-10.0,1.0,6,-,109.0,25.0,131.0,131.0,D,IRAT_HANDOVER_DATA_4G5G,-100.0,-16.0,-6.0,5M226
"
2022.08.26_12.00.57",7.092548,43.601764,71.0,5G,5G,-122.0,-7.0,2.0,7,-,82.0,68.0,131.0,131.0,D,PERIODIC,-100.0,-16.0,-8.0,5M226
"
2022.08.26_12.00.58",7.092548,43.601764,71.0,5G,5G,-122.0,-7.0,2.0,7,-,258.0,4.0,131.0,131.0,D,PERIODIC,-100.0,-16.0,-8.0,5M226
"
2022.08.26_12.00.59",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,2.0,6,-,4250.0,91.0,131.0,131.0,D,PERIODIC,-99.0,-18.0,-10.0,5M226
"
2022.08.26_12.01.00",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,2.0,6,-,0.0,0.0,131.0,131.0,D,PERIODIC,-99.0,-18.0,-10.0,5M226
"
2022.08.26_12.01.01",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,2.0,6,-,19.0,46.0,131.0,131.0,D,PERIODIC,-99.0,-18.0,-6.0,5M226
"
2022.08.26_12.01.02",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,2.0,6,-,0.0,1.0,131.0,131.0,D,PERIODIC,-99.0,-18.0,-6.0,5M226
"
2022.08.26_12.01.03",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,2.0,6,-,16.0,41.0,131.0,131.0,D,PERIODIC,-99.0,-17.0,-8.0,5M226
"
2022.08.26_12.01.04",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,2.0,6,-,20948.0,266.0,131.0,131.0,D,PERIODIC,-99.0,-17.0,-8.0,5M226
"
2022.08.26_12.01.05",7.092548,43.601764,71.0,5G,5G,-123.0,-13.0,1.0,6,-,40389.0,328.0,131.0,131.0,D,PERIODIC,-99.0,-18.0,-5.0,5M226
"
2022.08.26_12.01.06",7.092548,43.601764,71.0,5G,5G,-123.0,-13.0,1.0,6,-,3878.0,36.0,131.0,131.0,D,PERIODIC,-99.0,-18.0,-5.0,5M226
"
2022.08.26_12.01.07",7.092548,43.601764,71.0,5G,5G,-123.0,-13.0,1.0,8,-,2.0,5.0,131.0,131.0,D,PERIODIC,-99.0,-17.0,-6.0,5M226
"
2022.08.26_12.01.08",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,3.0,8,-,3.0,6.0,131.0,131.0,D,PERIODIC,-99.0,-17.0,-6.0,5M226
"
2022.08.26_12.01.10",7.092548,43.601764,71.0,5G,5G,-122.0,-8.0,3.0,7,-,3.0,5.0,131.0,131.0,D,PERIODIC,-102.0,-15.0,-5.0,5M226
"
2022.08.26_12.01.10",7.092681,43.601729999999996,71.0,5G,5G,-122.0,-8.0,3.0,7,-,4.0,6.0,131.0,131.0,D,,-102.0,-15.0,-5.0,5M226
"
2022.08.26_12.01.11",7.092681,43.601729999999996,71.0,5G,5G,-122.0,-8.0,3.0,7,-,4.0,6.0,131.0,131.0,D,PERIODIC,-102.0,-15.0,-5.0,5M226
"
2022.08.26_12.01.12",7.092681,43.601729999999996,71.0,5G,5G,-120.0,-9.0,5.0,5,-,21246.0,164.0,131.0,131.0,D,PERIODIC,-104.0,-20.0,-5.0,5M226
"
2022.08.26_12.01.12",7.092681,43.601729999999996,71.0,5G,5G,-120.0,-9.0,5.0,6,-,16797.0,103.0,131.0,131.0,D,HANDOVER_DATA_5G5G,-103.0,-16.0,-6.0,5M226
"
2022.08.26_12.01.14",7.092681,43.601729999999996,71.0,5G,5G,-120.0,-9.0,5.0,8,-,1996.0,41.0,131.0,131.0,D,PERIODIC,-104.0,-16.0,-4.0,5M226
"
2022.08.26_12.01.14",7.092810000000001,43.601684999999996,71.0,5G,5G,-120.0,-9.0,5.0,8,-,72.0,36.0,130.0,130.0,D,,-104.0,-16.0,-4.0,5M226
"
2022.08.26_12.01.15",7.092810000000001,43.601684999999996,71.0,5G,5G,-120.0,-9.0,5.0,8,-,72.0,36.0,130.0,130.0,D,PERIODIC,-104.0,-16.0,-4.0,5M226
"
2022.08.26_12.01.16",7.092810000000001,43.601684999999996,71.0,5G,5G,-125.0,-10.0,0.0,6,-,71.0,29.0,130.0,130.0,D,PERIODIC,-103.0,-15.0,-6.0,5M226
"
2022.08.26_12.01.16",7.092925999999999,43.601644,71.0,5G,5G,-126.0,-10.0,0.0,6,-,3.0,5.0,130.0,130.0,D,,-103.0,-15.0,-6.0,5M226
"
2022.08.26_12.01.17",7.092925999999999,43.601644,71.0,5G,5G,-126.0,-10.0,0.0,6,-,3.0,5.0,130.0,130.0,D,PERIODIC,-103.0,-15.0,-6.0,5M226
"
2022.08.26_12.01.18",7.092925999999999,43.601644,71.0,5G,5G,-124.0,-11.0,0.0,5,-,4.0,5.0,130.0,130.0,D,PERIODIC,-105.0,-19.0,-8.0,5M226
"
2022.08.26_12.01.18",7.0930789999999995,43.601593,71.0,5G,5G,-124.0,-11.0,0.0,5,-,15.0,9.0,130.0,130.0,D,,-105.0,-19.0,-8.0,5M226
"
2022.08.26_12.01.19",7.0930789999999995,43.601593,71.0,5G,5G,-124.0,-11.0,0.0,6,-,15.0,9.0,130.0,130.0,D,HANDOVER_DATA_5G5G,-99.0,-14.0,-8.0,5M226
"
2022.08.26_12.01.20",7.0930789999999995,43.601593,71.0,5G,5G,-124.0,-11.0,0.0,8,-,7.0,6.0,130.0,130.0,D,PERIODIC,-104.0,-16.0,-8.0,5M226
"
2022.08.26_12.01.20",7.093265,43.601531,71.0,5G,5G,-126.0,-11.0,-1.0,8,-,1.0,5.0,129.0,129.0,D,,-104.0,-16.0,-8.0,5M226
"
2022.08.26_12.01.21",7.093265,43.601531,71.0,5G,5G,-126.0,-11.0,-1.0,8,-,1.0,5.0,129.0,129.0,D,PERIODIC,-104.0,-16.0,-2.0,5M226
"
2022.08.26_12.01.22",7.093265,43.601531,71.0,5G,5G,-129.0,-13.0,-3.0,7,-,9.0,8.0,129.0,129.0,D,PERIODIC,-103.0,-15.0,-2.0,5M226
"
2022.08.26_12.01.22",7.093469,43.601464,71.0,4G,LTE,-103.0,-15.0,-2.0,7,-109,9.0,8.0,129.0,129.0,D,,-103.0,-15.0,-2.0,5M226
"
2022.08.26_12.01.23",7.093469,43.601464,71.0,4G,LTE,-103.0,-15.0,-2.0,7,-109,4.0,5.0,129.0,129.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.23",7.093469,43.601464,71.0,4G,LTE,-103.0,-15.0,-2.0,7,-109,4.0,5.0,129.0,129.0,D,,,,,5M226
"
2022.08.26_12.01.23",7.093594,43.601421,71.0,4G,LTE,-103.0,-15.0,-2.0,7,-111,4.0,5.0,128.0,128.0,D,,,,,5M226
"
2022.08.26_12.01.24",7.093594,43.601421,71.0,4G,LTE,-110.0,-17.0,-7.0,4,-111,6.0,6.0,128.0,128.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.24",7.093717999999999,43.601375,71.0,4G,LTE,-110.0,-17.0,-7.0,4,-111,6.0,6.0,128.0,128.0,D,,,,,5M226
"
2022.08.26_12.01.25",7.093717999999999,43.601375,71.0,4G,LTE,-110.0,-17.0,-7.0,4,-111,3.0,14.0,128.0,128.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.25",7.093839999999999,43.601326,71.0,4G,LTE,-110.0,-17.0,-7.0,4,-111,3.0,14.0,127.0,127.0,D,,,,,5M226
"
2022.08.26_12.01.26",7.093839999999999,43.601326,71.0,4G,LTE,-111.0,-20.0,-8.0,4,-111,2497.0,93.0,127.0,127.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.26",7.093967,43.601273,71.0,4G,LTE,-111.0,-20.0,-8.0,4,-111,2497.0,93.0,127.0,127.0,D,,,,,5M226
"
2022.08.26_12.01.27",7.093967,43.601273,71.0,4G,LTE,-111.0,-20.0,-8.0,4,-111,1228.0,73.0,127.0,127.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.27",7.094094,43.601217999999996,71.0,4G,LTE,-111.0,-20.0,-8.0,4,-109,1228.0,73.0,127.0,127.0,D,,,,,5M226
"
2022.08.26_12.01.28",7.094094,43.601217999999996,71.0,4G,LTE,-110.0,-20.0,-9.0,4,-109,1325.0,91.0,127.0,127.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.28",7.094222,43.601162,71.0,4G,LTE,-110.0,-20.0,-9.0,4,-107,1325.0,91.0,127.0,127.0,D,,,,,5M226
"
2022.08.26_12.01.29",7.094222,43.601162,71.0,4G,LTE,-110.0,-20.0,-9.0,4,-107,4167.0,84.0,127.0,127.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.29",7.0943570000000005,43.601102000000004,71.0,4G,LTE,-110.0,-20.0,-9.0,4,-107,4167.0,84.0,126.0,126.0,D,,,,,5M226
"
2022.08.26_12.01.30",7.0943570000000005,43.601102000000004,71.0,4G,LTE,-106.0,-19.0,-9.0,5,-107,10970.0,87.0,126.0,126.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.30",7.094485000000001,43.60105,71.0,4G,LTE,-106.0,-19.0,-9.0,5,-105,10970.0,87.0,125.0,125.0,D,,,,,5M226
"
2022.08.26_12.01.31",7.094485000000001,43.60105,71.0,4G,LTE,-106.0,-19.0,-9.0,5,-105,13085.0,81.0,125.0,125.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.31",7.0946050000000005,43.601000000000006,71.0,4G,LTE,-106.0,-19.0,-9.0,5,-105,13085.0,81.0,125.0,125.0,D,,,,,5M226
"
2022.08.26_12.01.32",7.0946050000000005,43.601000000000006,71.0,4G,LTE,-104.0,-15.0,-5.0,6,-105,18038.0,110.0,125.0,125.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.32",7.094725,43.600953999999994,71.0,4G,LTE,-104.0,-15.0,-5.0,6,-103,18038.0,110.0,125.0,125.0,D,,,,,5M226
"
2022.08.26_12.01.33",7.094725,43.600953999999994,71.0,4G,LTE,-104.0,-15.0,-5.0,6,-103,21492.0,126.0,125.0,125.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.33",7.094861999999999,43.600915,71.0,4G,LTE,-104.0,-15.0,-5.0,6,-103,21492.0,126.0,123.0,123.0,D,,,,,5M226
"
2022.08.26_12.01.34",7.094861999999999,43.600915,71.0,4G,LTE,-102.0,-15.0,-1.0,8,-103,19208.0,105.0,123.0,123.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.34",7.095022,43.600895,71.0,4G,LTE,-102.0,-15.0,-1.0,8,-107,19208.0,105.0,122.0,122.0,D,,,,,5M226
"
2022.08.26_12.01.35",7.095022,43.600895,71.0,4G,LTE,-102.0,-15.0,-1.0,8,-107,11776.0,69.0,122.0,122.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.35",7.09518,43.600885999999996,71.0,4G,LTE,-102.0,-15.0,-1.0,8,-107,11776.0,69.0,121.0,121.0,D,,,,,5M226
"
2022.08.26_12.01.36",7.09518,43.600885999999996,71.0,4G,LTE,-106.0,-15.0,2.0,6,-107,3.0,5.0,121.0,121.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.36",7.095344,43.600899,71.0,4G,LTE,-106.0,-15.0,2.0,6,-99,3.0,5.0,120.0,120.0,D,,,,,5M226
"
2022.08.26_12.01.37",7.095344,43.600899,71.0,4G,LTE,-106.0,-15.0,2.0,6,-99,13124.0,82.0,120.0,120.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.37",7.0955,43.600928,71.0,4G,LTE,-106.0,-15.0,2.0,6,-105,13124.0,82.0,119.0,119.0,D,,,,,5M226
"
2022.08.26_12.01.38",7.0955,43.600928,71.0,4G,LTE,-99.0,-12.0,9.0,12,-105,22188.0,118.0,119.0,119.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.38",7.095661,43.600961,71.0,4G,LTE,-99.0,-12.0,9.0,12,-103,22188.0,118.0,119.0,119.0,D,,,,,5M226
"
2022.08.26_12.01.39",7.095661,43.600961,71.0,4G,LTE,-99.0,-12.0,9.0,12,-103,3.0,5.0,119.0,119.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.39",7.095813000000001,43.601003999999996,71.0,4G,LTE,-99.0,-12.0,9.0,12,-99,3.0,5.0,118.0,118.0,D,,,,,5M226
"
2022.08.26_12.01.40",7.095813000000001,43.601003999999996,71.0,4G,LTE,-102.0,-13.0,3.0,6,-99,10761.0,70.0,118.0,118.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.40",7.095964,43.601040000000005,71.0,4G,LTE,-102.0,-13.0,3.0,6,-101,10761.0,70.0,118.0,118.0,D,,,,,5M226
"
2022.08.26_12.01.41",7.095964,43.601040000000005,71.0,4G,LTE,-102.0,-13.0,3.0,6,-101,23159.0,122.0,118.0,118.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.41",7.096112,43.601079,71.0,4G,LTE,-102.0,-13.0,3.0,6,-101,23159.0,122.0,117.0,117.0,D,,,,,5M226
"
2022.08.26_12.01.42",7.096112,43.601079,71.0,4G,LTE,-101.0,-12.0,5.0,11,-101,8.0,16.0,117.0,117.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.42",7.096259,43.601113,71.0,4G,LTE,-101.0,-12.0,5.0,11,-99,8.0,16.0,117.0,117.0,D,,,,,5M226
"
2022.08.26_12.01.43",7.096259,43.601113,71.0,4G,LTE,-101.0,-12.0,5.0,11,-99,2300.0,26.0,117.0,117.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.43",7.096403,43.601141,71.0,4G,LTE,-101.0,-12.0,5.0,11,-101,2300.0,26.0,117.0,117.0,D,,,,,5M226
"
2022.08.26_12.01.44",7.096403,43.601141,71.0,4G,LTE,-98.0,-12.0,8.0,13,-101,32935.0,170.0,117.0,117.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.44",7.096553,43.601161,71.0,4G,LTE,-98.0,-12.0,8.0,13,-101,32935.0,170.0,117.0,117.0,D,,,,,5M226
"
2022.08.26_12.01.45",7.096553,43.601161,71.0,4G,LTE,-98.0,-12.0,8.0,13,-101,3.0,6.0,117.0,117.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.45",7.096697,43.601182,71.0,4G,LTE,-98.0,-12.0,8.0,13,-103,3.0,6.0,116.0,116.0,D,,,,,5M226
"
2022.08.26_12.01.46",7.096697,43.601182,71.0,4G,LTE,-100.0,-12.0,6.0,11,-103,4.0,5.0,116.0,116.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.46",7.096846,43.601183,71.0,4G,LTE,-100.0,-12.0,6.0,11,-103,4.0,5.0,116.0,116.0,D,,,,,5M226
"
2022.08.26_12.01.47",7.096846,43.601183,71.0,4G,LTE,-100.0,-12.0,6.0,11,-103,29909.0,162.0,116.0,116.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.47",7.096995,43.601185,71.0,4G,LTE,-100.0,-12.0,6.0,11,-101,29909.0,162.0,115.0,115.0,D,,,,,5M226
"
2022.08.26_12.01.48",7.096995,43.601185,71.0,4G,LTE,-104.0,-13.0,6.0,8,-101,3.0,5.0,115.0,115.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.48",7.097142,43.601171,71.0,4G,LTE,-104.0,-13.0,6.0,8,-101,3.0,5.0,115.0,115.0,D,,,,,5M226
"
2022.08.26_12.01.49",7.097142,43.601171,71.0,4G,LTE,-104.0,-13.0,6.0,8,-101,35390.0,195.0,115.0,115.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.49",7.0972919999999995,43.601144,71.0,4G,LTE,-104.0,-13.0,6.0,8,-97,35390.0,195.0,114.0,114.0,D,,,,,5M226
"
2022.08.26_12.01.50",7.0972919999999995,43.601144,71.0,4G,LTE,-99.0,-12.0,6.0,9,-97,4.0,5.0,114.0,114.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.50",7.097448,43.601110999999996,71.0,4G,LTE,-99.0,-12.0,6.0,9,-97,4.0,5.0,114.0,114.0,D,,,,,5M226
"
2022.08.26_12.01.51",7.097448,43.601110999999996,71.0,4G,LTE,-99.0,-12.0,6.0,9,-97,3.0,6.0,114.0,114.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.52",7.097595,43.601059,71.0,4G,LTE,-99.0,-12.0,6.0,9,-95,3.0,6.0,114.0,114.0,D,,,,,5M226
"
2022.08.26_12.01.52",7.097595,43.601059,71.0,4G,LTE,-98.0,-7.0,10.0,12,-95,29706.0,173.0,114.0,114.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.52",7.097742,43.601005,71.0,4G,LTE,-98.0,-7.0,10.0,12,-95,29706.0,173.0,114.0,114.0,D,,,,,5M226
"
2022.08.26_12.01.53",7.097742,43.601005,71.0,4G,LTE,-98.0,-7.0,10.0,12,-87,2645.0,19.0,114.0,114.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.53",7.097886,43.600953000000004,71.0,4G,LTE,-98.0,-7.0,10.0,12,-91,2645.0,19.0,114.0,114.0,D,,,,,5M226
"
2022.08.26_12.01.54",7.097886,43.600953000000004,71.0,4G,LTE,-87.0,-5.0,11.0,11,-91,27585.0,156.0,114.0,114.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.54",7.098028,43.600903,71.0,4G,LTE,-87.0,-5.0,11.0,11,-91,27585.0,156.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.01.55",7.098028,43.600903,71.0,4G,LTE,-87.0,-5.0,11.0,11,-91,7733.0,54.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.55",7.098172999999999,43.600857,71.0,4G,LTE,-87.0,-5.0,11.0,11,-87,7733.0,54.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.01.56",7.098172999999999,43.600857,71.0,4G,LTE,-89.0,-8.0,10.0,15,-87,3.0,5.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.56",7.0983149999999995,43.600811,71.0,4G,LTE,-89.0,-8.0,10.0,15,-87,3.0,5.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.01.57",7.0983149999999995,43.600811,71.0,4G,LTE,-89.0,-8.0,10.0,15,-87,22515.0,130.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.57",7.098453999999999,43.600766,71.0,4G,LTE,-89.0,-8.0,10.0,15,-91,22515.0,130.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.01.58",7.098453999999999,43.600766,71.0,4G,LTE,-86.0,-6.0,13.0,12,-91,5278.0,35.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.59",7.09859,43.600718,71.0,4G,LTE,-86.0,-6.0,13.0,12,-91,5278.0,35.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.01.59",7.09859,43.600718,71.0,4G,LTE,-86.0,-6.0,13.0,12,-91,16513.0,98.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.01.59",7.098722,43.600665,71.0,4G,LTE,-86.0,-6.0,13.0,12,-87,16513.0,98.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.02.00",7.098722,43.600665,71.0,4G,LTE,-91.0,-7.0,-12.0,15,-87,18834.0,110.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.00",7.098841999999999,43.600607000000004,71.0,4G,LTE,-91.0,-7.0,-12.0,15,-91,18834.0,110.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.02.01",7.098841999999999,43.600607000000004,71.0,4G,LTE,-91.0,-7.0,-12.0,15,-91,4.0,6.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.01",7.098953,43.600546,71.0,4G,LTE,-91.0,-7.0,-12.0,15,-89,4.0,6.0,114.0,114.0,D,,,,,5M226
"
2022.08.26_12.02.02",7.098953,43.600546,71.0,4G,LTE,-91.0,-7.0,12.0,15,-89,25589.0,144.0,114.0,114.0,D,PERIODIC,,,,5M226
