Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_10.27.27",7.057173,43.624117,71.0,4G,4G,-77.0,-12.0,12.0,9,-77,0.0,0.0,188.0,188.0,I,LOG START,,,,4Mr27o
"
2022.10.27_10.27.27",7.057173,43.624117,71.0,4G,4G,-77.0,-12.0,12.0,9,-77,0.0,0.0,188.0,188.0,I,,,,,4Mr27o
"
2022.10.27_10.27.27",7.057173,43.624117,71.0,4G,4G,-76.0,-12.0,13.0,10,-77,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.28",7.057173,43.624117,71.0,4G,4G,-76.0,-12.0,13.0,10,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.29",7.057173,43.624117,71.0,4G,4G,-79.0,-12.0,12.0,-,-79,0.0,0.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.30",7.057173,43.624117,71.0,4G,4G,-79.0,-12.0,12.0,-,-79,54.0,24.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.31",7.057173,43.624117,71.0,4G,4G,-77.0,-12.0,14.0,12,-77,36.0,3.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.32",7.057173,43.624117,71.0,4G,4G,-77.0,-12.0,14.0,12,-81,152.0,44.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.33",7.057173,43.624117,71.0,4G,4G,-80.0,-13.0,14.0,11,-81,43.0,14.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.34",7.057173,43.624117,71.0,4G,4G,-80.0,-13.0,14.0,11,-77,7.0,2.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.35",7.057173,43.624117,71.0,4G,4G,-77.0,-13.0,11.0,12,-77,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.36",7.057173,43.624117,71.0,4G,4G,-77.0,-13.0,11.0,12,-77,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.37",7.057173,43.624117,71.0,4G,4G,-77.0,-13.0,11.0,12,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.38",7.057173,43.624117,71.0,4G,4G,-77.0,-13.0,11.0,12,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.39",7.057173,43.624117,71.0,4G,4G,-77.0,-11.0,13.0,-,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.40",7.057173,43.624117,71.0,4G,4G,-77.0,-11.0,13.0,-,-79,0.0,0.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.41",7.057173,43.624117,71.0,4G,4G,-78.0,-12.0,13.0,14,-79,8.0,12.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.42",7.057173,43.624117,71.0,4G,4G,-78.0,-12.0,13.0,14,-77,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.43",7.057173,43.624117,71.0,4G,4G,-78.0,-12.0,14.0,12,-77,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.44",7.057173,43.624117,71.0,4G,4G,-78.0,-12.0,14.0,12,-77,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.45",7.057173,43.624117,71.0,4G,4G,-79.0,-12.0,-8.0,11,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.46",7.057173,43.624117,71.0,4G,4G,-79.0,-12.0,-8.0,11,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.47",7.057173,43.624117,71.0,4G,4G,-79.0,-12.0,-8.0,11,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.48",7.057173,43.624117,71.0,4G,4G,-79.0,-12.0,-8.0,11,-79,0.0,0.0,188.0,188.0,I,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.49",7.057173,43.624117,71.0,4G,4G,-77.0,-13.0,16.0,12,-77,306.0,81.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.50",7.057173,43.624117,71.0,4G,4G,-77.0,-13.0,16.0,12,-77,567.0,148.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.51",7.057173,43.624117,71.0,4G,4G,-77.0,-12.0,13.0,12,-77,624.0,144.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.52",7.057173,43.624117,71.0,4G,4G,-77.0,-12.0,13.0,12,-77,5.0,23.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.53",7.057173,43.624117,71.0,4G,4G,-76.0,-12.0,14.0,11,-77,24.0,152.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.54",7.057173,43.624117,71.0,4G,4G,-76.0,-12.0,14.0,11,-73,473.0,33.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.55",7.057173,43.624117,71.0,4G,4G,-71.0,-12.0,13.0,12,-73,607.0,67.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.56",7.057173,43.624117,71.0,4G,4G,-71.0,-12.0,13.0,12,-73,293.0,81.0,188.0,188.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.57",7.0571839999999995,43.623995,71.0,4G,4G,-71.0,-12.0,13.0,12,-73,293.0,81.0,187.0,187.0,D,,,,,4Mr27o
"
2022.10.27_10.27.57",7.0571839999999995,43.623995,71.0,4G,4G,-73.0,-12.0,11.0,11,-73,436.0,52.0,187.0,187.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.58",7.0571839999999995,43.623995,71.0,4G,4G,-73.0,-12.0,11.0,11,-73,545.0,86.0,187.0,187.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.27.59",7.057243,43.623878000000005,71.0,4G,4G,-73.0,-12.0,11.0,11,-73,545.0,86.0,186.0,186.0,D,,,,,4Mr27o
"
2022.10.27_10.27.59",7.057243,43.623878000000005,71.0,4G,4G,-73.0,-12.0,11.0,12,-73,483.0,123.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.00",7.057243,43.623878000000005,71.0,4G,4G,-73.0,-12.0,11.0,12,-79,748.0,142.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.01",7.057321000000001,43.623734999999996,71.0,4G,4G,-73.0,-12.0,11.0,12,-75,748.0,142.0,186.0,186.0,D,,,,,4Mr27o
"
2022.10.27_10.28.01",7.057321000000001,43.623734999999996,71.0,4G,4G,-74.0,-12.0,12.0,11,-75,176.0,12.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.02",7.057321000000001,43.623734999999996,71.0,4G,4G,-74.0,-12.0,12.0,11,-75,272.0,13.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.03",7.057419,43.623567,71.0,4G,4G,-74.0,-12.0,12.0,11,-71,272.0,13.0,185.0,185.0,D,,,,,4Mr27o
"
2022.10.27_10.28.03",7.057419,43.623567,71.0,4G,4G,-70.0,-11.0,12.0,11,-71,249.0,31.0,185.0,185.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.04",7.057467,43.623481,71.0,4G,4G,-70.0,-11.0,12.0,11,-75,249.0,31.0,184.0,184.0,D,,,,,4Mr27o
"
2022.10.27_10.28.04",7.057467,43.623481,71.0,4G,4G,-70.0,-11.0,12.0,11,-75,816.0,30.0,184.0,184.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.05",7.057519,43.623394,71.0,4G,4G,-70.0,-11.0,12.0,11,-73,816.0,30.0,184.0,184.0,D,,,,,4Mr27o
"
2022.10.27_10.28.05",7.057519,43.623394,71.0,4G,4G,-72.0,-11.0,13.0,11,-73,84.0,26.0,184.0,184.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.06",7.057573,43.62331,71.0,4G,4G,-72.0,-11.0,13.0,11,-77,84.0,26.0,183.0,183.0,D,,,,,4Mr27o
"
2022.10.27_10.28.06",7.057573,43.62331,71.0,4G,4G,-72.0,-11.0,13.0,11,-77,24.0,13.0,183.0,183.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.07",7.057631,43.623222,71.0,4G,4G,-72.0,-11.0,13.0,11,-77,24.0,13.0,183.0,183.0,D,,,,,4Mr27o
"
2022.10.27_10.28.07",7.057631,43.623222,71.0,4G,4G,-77.0,-13.0,12.0,10,-77,489.0,18.0,183.0,183.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.08",7.057691,43.623128,71.0,4G,4G,-77.0,-13.0,12.0,10,-75,489.0,18.0,183.0,183.0,D,,,,,4Mr27o
"
2022.10.27_10.28.08",7.057691,43.623128,71.0,4G,4G,-77.0,-13.0,12.0,10,-75,91.0,27.0,183.0,183.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.09",7.057749,43.623034999999994,71.0,4G,4G,-77.0,-13.0,12.0,10,-71,91.0,27.0,183.0,183.0,D,,,,,4Mr27o
"
2022.10.27_10.28.09",7.057749,43.623034999999994,71.0,4G,4G,-71.0,-12.0,9.0,10,-71,539.0,19.0,183.0,183.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.10",7.057811,43.622937,71.0,4G,4G,-71.0,-12.0,9.0,10,-71,539.0,19.0,182.0,182.0,D,,,,,4Mr27o
"
2022.10.27_10.28.10",7.057811,43.622937,71.0,4G,4G,-71.0,-12.0,9.0,10,-71,27.0,16.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.11",7.057874000000001,43.622839,71.0,4G,4G,-71.0,-12.0,9.0,10,-69,27.0,16.0,182.0,182.0,D,,,,,4Mr27o
"
2022.10.27_10.28.11",7.057874000000001,43.622839,71.0,4G,4G,-69.0,-11.0,9.0,9,-69,563.0,32.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.12",7.057937,43.622735,71.0,4G,4G,-69.0,-11.0,9.0,9,-69,563.0,32.0,182.0,182.0,D,,,,,4Mr27o
"
2022.10.27_10.28.12",7.057937,43.622735,71.0,4G,4G,-69.0,-11.0,9.0,9,-69,462.0,21.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.13",7.057999000000001,43.622636,71.0,4G,4G,-69.0,-11.0,9.0,9,-71,462.0,21.0,181.0,181.0,D,,,,,4Mr27o
"
2022.10.27_10.28.13",7.057999000000001,43.622636,71.0,4G,4G,-76.0,-12.0,9.0,8,-71,97.0,6.0,181.0,181.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.14",7.05806,43.622538,71.0,4G,4G,-76.0,-12.0,9.0,8,-71,97.0,6.0,180.0,180.0,D,,,,,4Mr27o
"
2022.10.27_10.28.14",7.05806,43.622538,71.0,4G,4G,-76.0,-12.0,9.0,8,-79,437.0,17.0,180.0,180.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.15",7.0581179999999994,43.622445,71.0,4G,4G,-76.0,-12.0,9.0,8,-79,437.0,17.0,178.0,178.0,D,,,,,4Mr27o
"
2022.10.27_10.28.15",7.0581179999999994,43.622445,71.0,4G,4G,-78.0,-13.0,9.0,12,-81,526.0,20.0,178.0,178.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.16",7.058175,43.622357,71.0,4G,4G,-78.0,-13.0,9.0,12,-81,526.0,20.0,178.0,178.0,D,,,,,4Mr27o
"
2022.10.27_10.28.16",7.058175,43.622357,71.0,4G,4G,-78.0,-13.0,9.0,12,-85,51.0,29.0,178.0,178.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.17",7.058228999999999,43.622271999999995,71.0,4G,4G,-78.0,-13.0,9.0,12,-85,51.0,29.0,177.0,177.0,D,,,,,4Mr27o
"
2022.10.27_10.28.17",7.058228999999999,43.622271999999995,71.0,4G,4G,-84.0,-13.0,7.0,12,-85,4.0,5.0,177.0,177.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.19",7.058228999999999,43.622271999999995,71.0,4G,4G,-84.0,-13.0,7.0,12,-85,557.0,26.0,177.0,177.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.19",7.058325999999999,43.622122,71.0,4G,4G,-84.0,-13.0,7.0,12,-85,557.0,26.0,176.0,176.0,D,,,,,4Mr27o
"
2022.10.27_10.28.20",7.058325999999999,43.622122,71.0,4G,4G,-83.0,-14.0,5.0,12,-73,313.0,14.0,176.0,176.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.21",7.058325999999999,43.622122,71.0,4G,4G,-83.0,-14.0,5.0,12,-73,187.0,77.0,176.0,176.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.21",7.058411,43.621997,71.0,4G,4G,-83.0,-14.0,5.0,12,-73,187.0,77.0,175.0,175.0,D,,,,,4Mr27o
"
2022.10.27_10.28.22",7.058411,43.621997,71.0,4G,4G,-72.0,-12.0,7.0,12,-77,22.0,5.0,175.0,175.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.23",7.058411,43.621997,71.0,4G,4G,-72.0,-12.0,7.0,12,-77,825.0,18.0,175.0,175.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.23",7.058464,43.621898,71.0,4G,4G,-72.0,-12.0,7.0,12,-77,825.0,18.0,175.0,175.0,D,,,,,4Mr27o
"
2022.10.27_10.28.24",7.058464,43.621898,71.0,4G,4G,-77.0,-12.0,9.0,10,-75,3.0,5.0,175.0,175.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.25",7.058464,43.621898,71.0,4G,4G,-77.0,-12.0,9.0,10,-75,555.0,18.0,175.0,175.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.26",7.058464,43.621898,71.0,4G,4G,-74.0,-12.0,8.0,8,-73,3.0,5.0,175.0,175.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.26",7.058411,43.621773,71.0,4G,4G,-74.0,-12.0,8.0,8,-73,3.0,5.0,174.0,174.0,D,,,,,4Mr27o
"
2022.10.27_10.28.27",7.058411,43.621773,71.0,4G,4G,-74.0,-12.0,8.0,8,-77,510.0,17.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.28",7.058411,43.621773,71.0,4G,4G,-76.0,-13.0,9.0,12,-69,219.0,6.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.28",7.058278,43.62172,71.0,4G,4G,-76.0,-13.0,9.0,12,-69,219.0,6.0,173.0,173.0,D,,,,,4Mr27o
"
2022.10.27_10.28.29",7.058278,43.62172,71.0,4G,4G,-76.0,-13.0,9.0,12,-77,3.0,5.0,173.0,173.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.30",7.058278,43.62172,71.0,4G,4G,-76.0,-13.0,9.0,9,-77,555.0,23.0,173.0,173.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.30",7.058064999999999,43.621715,71.0,4G,4G,-76.0,-13.0,9.0,9,-77,555.0,23.0,172.0,172.0,D,,,,,4Mr27o
"
2022.10.27_10.28.31",7.058064999999999,43.621715,71.0,4G,4G,-76.0,-13.0,9.0,9,-77,6.0,15.0,172.0,172.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.31",7.057932000000001,43.621722,71.0,4G,4G,-76.0,-13.0,9.0,9,-77,6.0,15.0,171.0,171.0,D,,,,,4Mr27o
"
2022.10.27_10.28.32",7.057932000000001,43.621722,71.0,4G,4G,-77.0,-13.0,7.0,7,-77,563.0,31.0,171.0,171.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.32",7.0578009999999995,43.621736999999996,71.0,4G,4G,-77.0,-13.0,7.0,7,-77,563.0,31.0,170.0,170.0,D,,,,,4Mr27o
"
2022.10.27_10.28.33",7.0578009999999995,43.621736999999996,71.0,4G,4G,-77.0,-13.0,7.0,7,-77,4.0,5.0,170.0,170.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.33",7.057669000000001,43.621772,71.0,4G,4G,-77.0,-13.0,7.0,7,-77,4.0,5.0,170.0,170.0,D,,,,,4Mr27o
"
2022.10.27_10.28.34",7.057537,43.621819,71.0,4G,4G,-77.0,-13.0,8.0,7,-71,1441.0,23.0,170.0,170.0,D,,,,,4Mr27o
"
2022.10.27_10.28.34",7.057537,43.621819,71.0,4G,4G,-75.0,-13.0,8.0,14,-71,1441.0,23.0,170.0,170.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.35",7.057537,43.621819,71.0,4G,4G,-75.0,-13.0,8.0,14,-75,3.0,7.0,170.0,170.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.35",7.057407,43.62187,71.0,4G,4G,-75.0,-13.0,8.0,14,-75,3.0,7.0,170.0,170.0,D,,,,,4Mr27o
"
2022.10.27_10.28.36",7.057407,43.62187,71.0,4G,4G,-74.0,-14.0,5.0,8,-77,7.0,5.0,170.0,170.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.36",7.057281,43.621924,71.0,4G,4G,-74.0,-14.0,5.0,8,-77,7.0,5.0,169.0,169.0,D,,,,,4Mr27o
"
2022.10.27_10.28.37",7.057281,43.621924,71.0,4G,4G,-74.0,-14.0,5.0,8,-77,45.0,7.0,169.0,169.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.37",7.057152,43.621978999999996,71.0,4G,4G,-74.0,-14.0,5.0,8,-77,45.0,7.0,169.0,169.0,D,,,,,4Mr27o
"
2022.10.27_10.28.38",7.057026,43.622028,71.0,4G,4G,-76.0,-13.0,13.0,9,-75,4.0,5.0,169.0,169.0,D,,,,,4Mr27o
"
2022.10.27_10.28.38",7.057026,43.622028,71.0,4G,4G,-76.0,-13.0,13.0,9,-75,4.0,5.0,169.0,169.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.39",7.057026,43.622028,71.0,4G,4G,-76.0,-13.0,13.0,9,-71,1389.0,14.0,169.0,169.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.39",7.056889999999999,43.622046000000005,71.0,4G,4G,-76.0,-13.0,13.0,9,-71,1389.0,14.0,169.0,169.0,D,,,,,4Mr27o
"
2022.10.27_10.28.40",7.05675,43.622057,71.0,4G,4G,-70.0,-12.0,8.0,9,-73,70.0,53.0,169.0,169.0,D,,,,,4Mr27o
"
2022.10.27_10.28.40",7.05675,43.622057,71.0,4G,4G,-70.0,-12.0,8.0,9,-73,70.0,53.0,169.0,169.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.41",7.05675,43.622057,71.0,4G,4G,-70.0,-12.0,8.0,9,-69,12.0,51.0,169.0,169.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.41",7.056614,43.622058,71.0,4G,4G,-70.0,-12.0,8.0,9,-69,12.0,51.0,168.0,168.0,D,,,,,4Mr27o
"
2022.10.27_10.28.42",7.0564729999999996,43.622052000000004,71.0,4G,4G,-70.0,-12.0,10.0,9,-75,635.0,57.0,167.0,167.0,D,,,,,4Mr27o
"
2022.10.27_10.28.42",7.0564729999999996,43.622052000000004,71.0,4G,4G,-68.0,-12.0,10.0,9,-75,635.0,57.0,167.0,167.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.43",7.056331,43.622032,71.0,4G,4G,-68.0,-12.0,10.0,9,-75,5.0,5.0,166.0,166.0,D,,,,,4Mr27o
"
2022.10.27_10.28.43",7.056331,43.622032,71.0,4G,4G,-68.0,-12.0,10.0,9,-75,5.0,5.0,166.0,166.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.44",7.056186,43.621996,71.0,4G,4G,-68.0,-12.0,9.0,9,-75,4.0,5.0,166.0,166.0,D,,,,,4Mr27o
"
2022.10.27_10.28.44",7.056186,43.621996,71.0,4G,4G,-78.0,-12.0,9.0,13,-75,4.0,5.0,166.0,166.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.45",7.056038,43.621947,71.0,4G,4G,-78.0,-12.0,9.0,13,-73,1458.0,22.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.45",7.056038,43.621947,71.0,4G,4G,-78.0,-12.0,9.0,13,-73,1458.0,22.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.46",7.055905,43.621891999999995,71.0,4G,4G,-78.0,-12.0,9.0,13,-77,3.0,7.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.46",7.055905,43.621891999999995,71.0,4G,4G,-73.0,-12.0,12.0,15,-77,3.0,7.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.47",7.055778999999999,43.621832,71.0,4G,4G,-73.0,-12.0,12.0,15,-73,372.0,60.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.47",7.055778999999999,43.621832,71.0,4G,4G,-73.0,-12.0,12.0,15,-73,372.0,60.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.48",7.0556589999999995,43.621759000000004,71.0,4G,4G,-73.0,-12.0,12.0,15,-79,3.0,5.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.48",7.0556589999999995,43.621759000000004,71.0,4G,4G,-79.0,-13.0,7.0,15,-79,3.0,5.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.49",7.055555,43.621683000000004,71.0,4G,4G,-79.0,-13.0,7.0,15,-77,4.0,5.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.49",7.055555,43.621683000000004,71.0,4G,4G,-79.0,-13.0,7.0,15,-77,4.0,5.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.50",7.055475,43.621613,71.0,4G,4G,-79.0,-13.0,7.0,15,-79,4376.0,37.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.50",7.055475,43.621613,71.0,4G,4G,-78.0,-12.0,11.0,14,-79,4376.0,37.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.51",7.055411,43.621534000000004,71.0,4G,4G,-78.0,-12.0,11.0,14,-81,3.0,5.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.51",7.055411,43.621534000000004,71.0,4G,4G,-78.0,-12.0,11.0,14,-81,3.0,5.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.52",7.055361,43.621451,71.0,4G,4G,-78.0,-12.0,11.0,14,-81,4073.0,46.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.52",7.055361,43.621451,71.0,4G,4G,-81.0,-13.0,8.0,9,-81,4073.0,46.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.53",7.055332000000001,43.621361,71.0,4G,4G,-81.0,-13.0,8.0,9,-83,4.0,5.0,165.0,165.0,D,,,,,4Mr27o
"
2022.10.27_10.28.53",7.055332000000001,43.621361,71.0,4G,4G,-81.0,-13.0,8.0,9,-83,4.0,5.0,165.0,165.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.54",7.055332000000001,43.621271,71.0,4G,4G,-81.0,-13.0,8.0,9,-83,4.0,5.0,164.0,164.0,D,,,,,4Mr27o
"
2022.10.27_10.28.54",7.055332000000001,43.621271,71.0,4G,4G,-82.0,-13.0,11.0,9,-83,2585.0,29.0,164.0,164.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.55",7.055356,43.621173,71.0,4G,4G,-82.0,-13.0,11.0,9,-85,2585.0,29.0,163.0,163.0,D,,,,,4Mr27o
"
2022.10.27_10.28.55",7.055356,43.621173,71.0,4G,4G,-82.0,-13.0,11.0,9,-85,4276.0,32.0,163.0,163.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.56",7.05541,43.621087,71.0,4G,4G,-82.0,-13.0,11.0,9,-87,4276.0,32.0,163.0,163.0,D,,,,,4Mr27o
"
2022.10.27_10.28.56",7.05541,43.621087,71.0,4G,4G,-87.0,-12.0,11.0,7,-87,17.0,24.0,163.0,163.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.57",7.0554570000000005,43.620994,71.0,4G,4G,-87.0,-12.0,11.0,7,-87,17.0,24.0,162.0,162.0,D,,,,,4Mr27o
"
2022.10.27_10.28.57",7.0554570000000005,43.620994,71.0,4G,4G,-87.0,-12.0,11.0,7,-87,1526.0,32.0,162.0,162.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.58",7.055517,43.620906,71.0,4G,4G,-87.0,-12.0,11.0,7,-89,1526.0,32.0,162.0,162.0,D,,,,,4Mr27o
"
2022.10.27_10.28.58",7.055517,43.620906,71.0,4G,4G,-89.0,-13.0,8.0,7,-89,23.0,18.0,162.0,162.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.28.59",7.0555699999999995,43.620818,71.0,4G,4G,-89.0,-13.0,8.0,7,-89,23.0,18.0,162.0,162.0,D,,,,,4Mr27o
"
2022.10.27_10.28.59",7.0555699999999995,43.620818,71.0,4G,4G,-89.0,-13.0,8.0,7,-89,200.0,25.0,162.0,162.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.00",7.0555699999999995,43.620818,71.0,4G,4G,-88.0,-13.0,9.0,6,-89,16.0,7.0,162.0,162.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.01",7.055642999999999,43.620688,71.0,4G,4G,-88.0,-13.0,9.0,6,-89,16.0,7.0,163.0,163.0,D,,,,,4Mr27o
"
2022.10.27_10.29.01",7.055642999999999,43.620688,71.0,4G,4G,-88.0,-13.0,9.0,6,-89,3036.0,62.0,163.0,163.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.02",7.055642999999999,43.620688,71.0,4G,4G,-88.0,-14.0,8.0,7,-89,4.0,5.0,163.0,163.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.03",7.055677,43.620593,71.0,4G,4G,-88.0,-14.0,8.0,7,-89,4.0,5.0,164.0,164.0,D,,,,,4Mr27o
"
2022.10.27_10.29.03",7.055677,43.620593,71.0,4G,4G,-88.0,-14.0,8.0,7,-89,3.0,5.0,164.0,164.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.04",7.055677,43.620593,71.0,4G,4G,-87.0,-12.0,9.0,7,-87,1234.0,34.0,164.0,164.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.05",7.055677,43.620593,71.0,4G,4G,-87.0,-12.0,9.0,7,-87,3.0,5.0,164.0,164.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.06",7.055699000000001,43.620467,71.0,4G,4G,-87.0,-12.0,9.0,7,-89,3.0,5.0,166.0,166.0,D,,,,,4Mr27o
