Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_16.14.46",7.096446,43.57508,73,5G,5G,-125,-12,-4.0,11,-,7,10,61,61,D,PERIODIC,-90,-11,1.0,5Mi
"
2022.09.10_16.14.47",7.096446,43.57508,73,5G,5G,-125,-12,-4.0,11,-,18,43,61,61,D,PERIODIC,-90,-11,1.0,5Mi
"
2022.09.10_16.14.48",7.096446,43.57508,73,5G,5G,-125,-12,-4.0,8,-,8,11,61,61,D,PERIODIC,-92,-11,-4.0,5Mi
"
2022.09.10_16.14.49",7.096446,43.57508,73,5G,5G,-125,-12,-4.0,8,-,7,10,61,61,D,PERIODIC,-92,-11,-4.0,5Mi
"
2022.09.10_16.14.50",7.096446,43.57508,73,5G,5G,-123,-11,0.0,4,-,7,10,61,61,D,PERIODIC,-95,-15,-2.0,5Mi
"
2022.09.10_16.14.51",7.096446,43.57508,73,5G,5G,-123,-11,0.0,4,-,7,10,61,61,D,PERIODIC,-95,-15,-2.0,5Mi
"
2022.09.10_16.14.52",7.096446,43.57508,73,5G,5G,-121,-10,1.0,5,-,2080,161,61,61,D,PERIODIC,-92,-14,2.0,5Mi
"
2022.09.10_16.14.53",7.096446,43.57508,73,5G,5G,-121,-10,1.0,5,-,7,10,61,61,D,PERIODIC,-92,-14,2.0,5Mi
"
2022.09.10_16.14.54",7.096446,43.57508,73,5G,5G,-121,-10,1.0,9,-,7,10,61,61,D,PERIODIC,-92,-14,-1.0,5Mi
"
2022.09.10_16.14.55",7.096446,43.57508,73,5G,5G,-121,-7,0.0,9,-,18,58,61,61,D,PERIODIC,-92,-14,-1.0,5Mi
"
2022.09.10_16.14.56",7.096446,43.57508,73,5G,5G,-124,-10,0.0,6,-,76,17,61,61,D,PERIODIC,-92,-11,-1.0,5Mi
"
2022.09.10_16.14.57",7.096446,43.57508,73,5G,5G,-124,-10,0.0,6,-,7,10,61,61,D,PERIODIC,-92,-11,-1.0,5Mi
"
2022.09.10_16.14.58",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,8,11,61,61,D,PERIODIC,-94,-13,0.0,5Mi
"
2022.09.10_16.14.59",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,12,48,61,61,D,PERIODIC,-94,-13,0.0,5Mi
"
2022.09.10_16.15.00",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,7,-,3,79,61,61,D,PERIODIC,-94,-14,-2.0,5Mi
"
2022.09.10_16.15.01",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,7,-,0,0,61,61,I,PERIODIC,-94,-14,-2.0,5Mi
"
2022.09.10_16.15.02",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,0,0,61,61,I,PERIODIC,-94,-15,-2.0,5Mi
"
2022.09.10_16.15.03",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,1,0,61,61,D,PERIODIC,-94,-15,-2.0,5Mi
"
2022.09.10_16.15.04",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,0,0,61,61,D,PERIODIC,-95,-14,-1.0,5Mi
"
2022.09.10_16.15.05",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,0,0,61,61,I,PERIODIC,-95,-14,-1.0,5Mi
"
2022.09.10_16.15.06",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,2,-,0,0,61,61,I,PERIODIC,-95,-14,-3.0,5Mi
"
2022.09.10_16.15.07",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,2,-,0,0,61,61,I,PERIODIC,-95,-14,-3.0,5Mi
"
2022.09.10_16.15.08",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,0,0,61,61,I,PERIODIC,-95,-16,-1.0,5Mi
"
2022.09.10_16.15.09",7.096446,43.57508,73,5G,5G,-124,-11,-1.0,4,-,0,0,61,61,I,PERIODIC,-95,-16,-1.0,5Mi
"
2022.09.10_16.15.10",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,4,-,0,0,62,62,I,,-95,-16,-1.0,5Mi
"
2022.09.10_16.15.10",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,4,-,70,98,62,62,D,PERIODIC,-95,-14,-1.0,5Mi
"
2022.09.10_16.15.11",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,4,-,0,0,62,62,D,PERIODIC,-95,-14,-1.0,5Mi
"
2022.09.10_16.15.12",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,2,-,5,19,62,62,D,PERIODIC,-93,-13,-2.0,5Mi
"
2022.09.10_16.15.13",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,2,-,3,4,62,62,D,PERIODIC,-93,-13,-2.0,5Mi
"
2022.09.10_16.15.14",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,2,-,0,0,62,62,D,PERIODIC,-93,-13,-2.0,5Mi
"
2022.09.10_16.15.15",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,4,-,0,0,62,62,I,PERIODIC,-95,-15,-1.0,5Mi
"
2022.09.10_16.15.16",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,4,-,181,100,62,62,D,PERIODIC,-95,-15,-1.0,5Mi
"
2022.09.10_16.15.17",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,5,-,4,4,62,62,D,PERIODIC,-95,-11,-2.0,5Mi
"
2022.09.10_16.15.18",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,5,-,1,0,62,62,D,PERIODIC,-95,-11,-2.0,5Mi
"
2022.09.10_16.15.19",7.096626,43.575059,73,5G,5G,-124,-11,-1.0,4,-,0,0,62,62,I,PERIODIC,-94,-15,-1.0,5Mi
"
2022.09.10_16.15.20",7.096626,43.575059,73,5G,5G,-119,-8,0.0,4,-,0,0,62,62,D,LOG_END,-94,-15,-1.0,5Mi
"
",,,,,,,,,,,,,,,,,,,,5Mi
