Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_17.19.54",7.107311999999999,43.57203,4G,LTE,-103.0,-13.0,2.0,6,-107,19430.0,116.0,70.0,70.0,D,HANDOVER_DATA_4G4G,,,,5Pz9s
"
2022.09.09_17.19.55",7.107311999999999,43.57203,4G,LTE,-103.0,-13.0,2.0,6,-107,51520.0,234.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.19.56",7.107219000000001,43.571962,4G,LTE,-103.0,-13.0,2.0,6,-107,51520.0,234.0,69.0,69.0,D,,,,,5Pz9s
"
2022.09.09_17.19.56",7.107219000000001,43.571962,4G,LTE,-103.0,-13.0,2.0,6,-103,51432.0,181.0,69.0,69.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.19.57",7.107219000000001,43.571962,4G,LTE,-102.0,-13.0,5.0,7,-103,7533.0,70.0,69.0,69.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.19.58",7.107219000000001,43.571962,4G,LTE,-102.0,-13.0,5.0,7,-103,66709.0,191.0,69.0,69.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.19.59",7.107219000000001,43.571962,4G,LTE,-102.0,-13.0,5.0,12,-107,7.0,11.0,69.0,69.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.00",7.107219000000001,43.571962,4G,LTE,-102.0,-13.0,5.0,12,-105,58846.0,183.0,69.0,69.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.01",7.107219000000001,43.571962,4G,LTE,-105.0,-13.0,9.0,11,-105,83746.0,256.0,69.0,69.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.02",7.107219000000001,43.571962,4G,LTE,-105.0,-13.0,9.0,11,-103,10267.0,36.0,69.0,69.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.03",7.107075,43.57196,4G,LTE,-105.0,-13.0,9.0,11,-103,10267.0,36.0,70.0,70.0,D,,,,,5Pz9s
"
2022.09.09_17.20.03",7.107075,43.57196,4G,LTE,-102.0,-12.0,9.0,12,-107,35851.0,155.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.04",7.107075,43.57196,4G,LTE,-102.0,-12.0,9.0,12,-107,36204.0,142.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.05",7.107075,43.57196,4G,LTE,-106.0,-14.0,1.0,9,-105,29491.0,113.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.06",7.107075,43.57196,4G,LTE,-106.0,-14.0,1.0,9,-105,44792.0,95.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.07",7.107075,43.57196,4G,LTE,-105.0,-14.0,9.0,12,-105,77666.0,262.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.08",7.107075,43.57196,4G,LTE,-105.0,-14.0,9.0,12,-107,8.0,11.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.09",7.107075,43.57196,4G,LTE,-107.0,-14.0,-4.0,8,-107,49936.0,201.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.10",7.107075,43.57196,4G,LTE,-107.0,-14.0,-4.0,8,-111,31109.0,97.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.11",7.107075,43.57196,4G,LTE,-110.0,-14.0,5.0,8,-111,42799.0,81.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.12",7.107075,43.57196,4G,LTE,-110.0,-14.0,5.0,8,-111,683.0,42.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.13",7.106934,43.571973,4G,LTE,-110.0,-14.0,5.0,8,-111,683.0,42.0,70.0,70.0,D,,,,,5Pz9s
"
2022.09.09_17.20.13",7.106934,43.571973,4G,LTE,-109.0,-15.0,2.0,8,-111,73911.0,277.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.14",7.106934,43.571973,4G,LTE,-109.0,-15.0,2.0,8,-109,7.0,11.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.15",7.106934,43.571973,4G,LTE,-107.0,-15.0,2.0,11,-109,68218.0,211.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.16",7.106934,43.571973,4G,LTE,-107.0,-15.0,2.0,11,-109,9990.0,30.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.17",7.106934,43.571973,4G,LTE,-109.0,-14.0,2.0,9,-109,40017.0,174.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.18",7.106934,43.571973,4G,LTE,-109.0,-14.0,2.0,9,-109,35014.0,128.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.19",7.106934,43.571973,4G,LTE,-109.0,-13.0,5.0,10,-109,74714.0,204.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.20",7.106816,43.572015,4G,LTE,-109.0,-13.0,5.0,10,-109,74714.0,204.0,71.0,71.0,D,,,,,5Pz9s
"
2022.09.09_17.20.20",7.106816,43.572015,4G,LTE,-109.0,-13.0,5.0,10,-111,13824.0,87.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.21",7.106816,43.572015,4G,LTE,-111.0,-14.0,1.0,9,-107,60560.0,196.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.22",7.106816,43.572015,4G,LTE,-111.0,-14.0,1.0,9,-107,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.24",7.106816,43.572015,4G,LTE,-107.0,-15.0,6.0,10,-107,68057.0,235.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.24",7.106816,43.572015,4G,LTE,-107.0,-15.0,6.0,10,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.26",7.106816,43.572015,4G,LTE,-109.0,-15.0,-6.0,10,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.26",7.106816,43.572015,4G,LTE,-109.0,-15.0,-6.0,10,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.27",7.106816,43.572015,4G,LTE,-110.0,-14.0,0.0,9,-109,8.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.29",7.106816,43.572015,4G,LTE,-110.0,-14.0,0.0,9,-107,14.0,33.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.30",7.106816,43.572015,4G,LTE,-107.0,-14.0,6.0,10,-107,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.30",7.106684,43.572055,4G,LTE,-107.0,-14.0,6.0,10,-107,7.0,11.0,71.0,71.0,D,,,,,5Pz9s
"
2022.09.09_17.20.31",7.106684,43.572055,4G,LTE,-107.0,-14.0,6.0,10,-107,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.32",7.106684,43.572055,4G,LTE,-108.0,-14.0,0.0,10,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.33",7.106684,43.572055,4G,LTE,-108.0,-14.0,0.0,10,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.34",7.106684,43.572055,4G,LTE,-109.0,-15.0,-4.0,7,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.35",7.106684,43.572055,4G,LTE,-109.0,-15.0,-4.0,7,-107,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.36",7.106684,43.572055,4G,LTE,-106.0,-13.0,6.0,13,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.36",7.106569,43.572105,4G,LTE,-106.0,-13.0,6.0,13,-109,7.0,11.0,71.0,71.0,D,,,,,5Pz9s
"
2022.09.09_17.20.37",7.106569,43.572105,4G,LTE,-106.0,-13.0,6.0,13,-111,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.38",7.106569,43.572105,4G,LTE,-111.0,-14.0,2.0,9,-109,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.39",7.106569,43.572105,4G,LTE,-111.0,-14.0,2.0,9,-111,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.40",7.106569,43.572105,4G,LTE,-110.0,-15.0,3.0,9,-111,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.41",7.106569,43.572105,4G,LTE,-110.0,-15.0,3.0,9,-113,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.42",7.106569,43.572105,4G,LTE,-112.0,-15.0,0.0,8,-113,7.0,10.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.43",7.106569,43.572105,4G,LTE,-112.0,-15.0,0.0,8,-113,7.0,11.0,71.0,71.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.43",7.106435,43.572109999999995,4G,LTE,-112.0,-15.0,0.0,8,-113,7.0,11.0,70.0,70.0,D,,,,,5Pz9s
"
2022.09.09_17.20.44",7.106435,43.572109999999995,4G,LTE,-112.0,-15.0,0.0,9,-113,7.0,11.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.45",7.106435,43.572109999999995,4G,LTE,-112.0,-15.0,0.0,9,-113,7.0,11.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.46",7.106435,43.572109999999995,4G,LTE,-114.0,-15.0,-6.0,7,-113,7.0,11.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.47",7.106435,43.572109999999995,4G,LTE,-114.0,-15.0,-6.0,7,-113,7.0,11.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.48",7.106435,43.572109999999995,4G,LTE,-112.0,-14.0,2.0,10,-113,7.0,57.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.49",7.106435,43.572109999999995,4G,LTE,-112.0,-14.0,2.0,10,-113,2447.0,125.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.50",7.106435,43.572109999999995,4G,LTE,-113.0,-14.0,-3.0,7,-113,7.0,10.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.51",7.106435,43.572109999999995,4G,LTE,-113.0,-14.0,-3.0,7,-113,7.0,10.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.51",7.106306,43.572105,4G,LTE,-113.0,-14.0,-3.0,7,-113,7.0,10.0,70.0,70.0,D,,,,,5Pz9s
"
2022.09.09_17.20.52",7.106306,43.572105,4G,LTE,-114.0,-14.0,3.0,9,-113,7.0,10.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.53",7.106306,43.572105,4G,LTE,-114.0,-14.0,3.0,9,-113,7.0,10.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.54",7.106306,43.572105,4G,LTE,-114.0,-14.0,-3.0,9,-113,7.0,10.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.55",7.106306,43.572105,4G,LTE,-114.0,-14.0,-3.0,9,-113,7.0,10.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.56",7.106306,43.572105,4G,LTE,-113.0,-16.0,2.0,9,-113,7.0,10.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.57",7.106306,43.572105,4G,LTE,-113.0,-16.0,2.0,9,-113,8.0,11.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.58",7.106306,43.572105,4G,LTE,-115.0,-16.0,-3.0,6,-113,14.0,36.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.20.59",7.106306,43.572105,4G,LTE,-115.0,-16.0,-3.0,6,-113,50.0,106.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.21.00",7.106306,43.572105,4G,LTE,-115.0,-16.0,-3.0,6,-113,0.0,0.0,70.0,70.0,I,PERIODIC,,,,5Pz9s
"
2022.09.09_17.21.01",7.106306,43.572105,4G,LTE,-115.0,-15.0,-3.0,8,-113,29.0,65.0,70.0,70.0,D,PERIODIC,,,,5Pz9s
"
2022.09.09_17.21.01",7.106306,43.572105,4G,LTE,-115.0,-15.0,-3.0,8,-113,29.0,65.0,70.0,70.0,D,LOG_END,,,,5Pz9s
"
",,,,,,,,,,,,,,,,,,,5Pz9s
