Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.09_19.06.40",7.07103,43.617160999999996,5G,5G,-98.0,-3.0,22.0,15,-,678.0,258.0,178.0,178.0,D,PERIODIC,-92.0,-6.0,1.0,3P9aug
"
2022.08.09_19.06.41",7.07103,43.617160999999996,5G,5G,-98.0,-3.0,22.0,15,-,24263.0,388.0,178.0,178.0,D,PERIODIC,-92.0,-9.0,2.0,3P9aug
"
2022.08.09_19.06.42",7.07103,43.617160999999996,5G,5G,-98.0,-3.0,22.0,15,-,82021.0,508.0,178.0,178.0,D,PERIODIC,-92.0,-9.0,2.0,3P9aug
"
2022.08.09_19.06.43",7.07103,43.617160999999996,5G,5G,-94.0,-6.0,20.0,15,-,142679.0,1193.0,178.0,178.0,D,PERIODIC,-92.0,-9.0,2.0,3P9aug
"
2022.08.09_19.06.44",7.07103,43.617160999999996,5G,5G,-95.0,-3.0,20.0,15,-,35755.0,301.0,178.0,178.0,D,PERIODIC,-83.0,-8.0,2.0,3P9aug
"
2022.08.09_19.06.45",7.07103,43.617160999999996,5G,5G,-95.0,-3.0,20.0,15,-,77071.0,487.0,178.0,178.0,D,PERIODIC,-83.0,-8.0,2.0,3P9aug
"
2022.08.09_19.06.46",7.07103,43.617160999999996,5G,5G,-90.0,-3.0,22.0,14,-,19.0,71.0,178.0,178.0,D,PERIODIC,-90.0,-7.0,1.0,3P9aug
"
2022.08.09_19.06.47",7.071161999999999,43.61715,5G,5G,-88.0,-3.0,21.0,14,-,19.0,71.0,177.0,177.0,D,,-90.0,-7.0,1.0,3P9aug
"
2022.08.09_19.06.47",7.071161999999999,43.61715,5G,5G,-88.0,-3.0,21.0,14,-,100.0,114.0,177.0,177.0,D,PERIODIC,-90.0,-7.0,1.0,3P9aug
"
2022.08.09_19.06.48",7.071161999999999,43.61715,5G,5G,-89.0,-3.0,21.0,13,-,164023.0,1114.0,177.0,177.0,D,PERIODIC,-88.0,-6.0,1.0,3P9aug
"
2022.08.09_19.06.49",7.071161999999999,43.61715,5G,5G,-89.0,-3.0,20.0,13,-,11691.0,69.0,177.0,177.0,D,PERIODIC,-88.0,-6.0,1.0,3P9aug
"
2022.08.09_19.06.50",7.071161999999999,43.61715,5G,5G,-87.0,-3.0,22.0,15,-,151.0,64.0,177.0,177.0,D,PERIODIC,-90.0,-6.0,2.0,3P9aug
"
2022.08.09_19.06.51",7.071161999999999,43.61715,5G,5G,-85.0,-3.0,22.0,15,-,64769.0,517.0,177.0,177.0,D,PERIODIC,-90.0,-6.0,2.0,3P9aug
"
2022.08.09_19.06.52",7.071161999999999,43.61715,5G,5G,-85.0,-3.0,22.0,12,-,76123.0,466.0,177.0,177.0,D,PERIODIC,-88.0,-7.0,2.0,3P9aug
"
2022.08.09_19.06.53",7.071161999999999,43.61715,5G,5G,-85.0,-3.0,22.0,12,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-7.0,2.0,3P9aug
"
2022.08.09_19.06.54",7.071161999999999,43.61715,5G,5G,-85.0,-3.0,22.0,8,-,7.0,56.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,2.0,3P9aug
"
2022.08.09_19.06.55",7.071297,43.617144,5G,5G,-85.0,-3.0,22.0,8,-,7.0,56.0,177.0,177.0,D,,-88.0,-8.0,2.0,3P9aug
"
2022.08.09_19.06.55",7.071297,43.617144,5G,5G,-85.0,-4.0,22.0,8,-,83796.0,462.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,2.0,3P9aug
"
2022.08.09_19.06.56",7.071297,43.617144,5G,5G,-85.0,-4.0,22.0,14,-,54693.0,314.0,177.0,177.0,D,PERIODIC,-86.0,-8.0,2.0,3P9aug
"
2022.08.09_19.06.57",7.071297,43.617144,5G,5G,-85.0,-4.0,22.0,14,-,73653.0,485.0,177.0,177.0,D,PERIODIC,-86.0,-8.0,2.0,3P9aug
"
2022.08.09_19.06.58",7.071297,43.617144,5G,5G,-85.0,-4.0,22.0,14,-,9856.0,56.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,2.0,3P9aug
"
2022.08.09_19.06.59",7.071297,43.617144,5G,5G,-88.0,-3.0,22.0,14,-,7.0,29.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.00",7.071297,43.617144,5G,5G,-88.0,-3.0,22.0,13,-,92055.0,668.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,2.0,3P9aug
"
2022.08.09_19.07.01",7.071297,43.617144,5G,5G,-88.0,-3.0,22.0,13,-,90599.0,728.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,2.0,3P9aug
"
2022.08.09_19.07.02",7.071297,43.617144,5G,5G,-88.0,-3.0,22.0,15,-,5538.0,173.0,177.0,177.0,D,PERIODIC,-87.0,-5.0,2.0,3P9aug
"
2022.08.09_19.07.03",7.071422,43.617134,5G,5G,-88.0,-3.0,22.0,15,-,5538.0,173.0,177.0,177.0,D,,-87.0,-5.0,2.0,3P9aug
"
2022.08.09_19.07.03",7.071422,43.617134,5G,5G,-88.0,-3.0,22.0,15,-,41652.0,253.0,177.0,177.0,D,PERIODIC,-87.0,-5.0,2.0,3P9aug
"
2022.08.09_19.07.04",7.071422,43.617134,5G,5G,-91.0,-3.0,21.0,12,-,36522.0,192.0,177.0,177.0,D,PERIODIC,-88.0,-5.0,2.0,3P9aug
"
2022.08.09_19.07.05",7.071422,43.617134,5G,5G,-91.0,-3.0,21.0,12,-,0.0,9.0,177.0,177.0,D,PERIODIC,-88.0,-5.0,2.0,3P9aug
"
2022.08.09_19.07.06",7.071422,43.617134,5G,5G,-87.0,-3.0,22.0,14,-,84704.0,487.0,177.0,177.0,D,PERIODIC,-85.0,-10.0,2.0,3P9aug
"
2022.08.09_19.07.07",7.071422,43.617134,5G,5G,-87.0,-3.0,22.0,14,-,80051.0,571.0,177.0,177.0,D,PERIODIC,-85.0,-10.0,2.0,3P9aug
"
2022.08.09_19.07.08",7.071422,43.617134,5G,5G,-87.0,-3.0,22.0,14,-,12.0,52.0,177.0,177.0,D,PERIODIC,-87.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.09",7.071422,43.617134,5G,5G,-87.0,-3.0,22.0,14,-,56804.0,369.0,177.0,177.0,D,PERIODIC,-87.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.10",7.071422,43.617134,5G,5G,-93.0,-3.0,22.0,10,-,22555.0,196.0,177.0,177.0,D,PERIODIC,-88.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.11",7.071553999999999,43.617131,5G,5G,-94.0,-3.0,21.0,10,-,22555.0,196.0,176.0,176.0,D,,-88.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.11",7.071553999999999,43.617131,5G,5G,-94.0,-3.0,21.0,10,-,46.0,63.0,176.0,176.0,D,PERIODIC,-88.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.12",7.071553999999999,43.617131,5G,5G,-94.0,-3.0,21.0,11,-,67748.0,401.0,176.0,176.0,D,PERIODIC,-88.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.13",7.071553999999999,43.617131,5G,5G,-90.0,-3.0,21.0,11,-,81268.0,495.0,176.0,176.0,D,PERIODIC,-88.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.14",7.071553999999999,43.617131,5G,5G,-90.0,-3.0,21.0,13,-,10.0,30.0,176.0,176.0,D,PERIODIC,-90.0,-9.0,2.0,3P9aug
"
2022.08.09_19.07.15",7.071553999999999,43.617131,5G,5G,-90.0,-3.0,21.0,13,-,47095.0,335.0,176.0,176.0,D,PERIODIC,-90.0,-9.0,2.0,3P9aug
"
2022.08.09_19.07.16",7.071553999999999,43.617131,5G,5G,-89.0,-3.0,22.0,11,-,41685.0,297.0,176.0,176.0,D,PERIODIC,-90.0,-8.0,1.0,3P9aug
"
2022.08.09_19.07.17",7.071553999999999,43.617131,5G,5G,-95.0,-3.0,21.0,11,-,7.0,11.0,176.0,176.0,D,PERIODIC,-90.0,-8.0,1.0,3P9aug
"
2022.08.09_19.07.18",7.071553999999999,43.617131,5G,5G,-95.0,-3.0,21.0,8,-,85924.0,568.0,176.0,176.0,D,PERIODIC,-88.0,-8.0,1.0,3P9aug
"
2022.08.09_19.07.19",7.071687,43.617134,5G,5G,-95.0,-3.0,21.0,8,-,85924.0,568.0,177.0,177.0,D,,-88.0,-8.0,1.0,3P9aug
"
2022.08.09_19.07.19",7.071687,43.617134,5G,5G,-94.0,-3.0,21.0,8,-,84516.0,534.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,1.0,3P9aug
"
2022.08.09_19.07.20",7.071687,43.617134,5G,5G,-94.0,-3.0,21.0,14,-,10.0,27.0,177.0,177.0,D,PERIODIC,-86.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.21",7.071687,43.617134,5G,5G,-94.0,-3.0,21.0,14,-,80170.0,538.0,177.0,177.0,D,PERIODIC,-86.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.22",7.071687,43.617134,5G,5G,-94.0,-3.0,21.0,10,-,185.0,14.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,1.0,3P9aug
"
2022.08.09_19.07.23",7.071687,43.617134,5G,5G,-94.0,-3.0,21.0,10,-,7.0,10.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,1.0,3P9aug
"
2022.08.09_19.07.24",7.071687,43.617134,5G,5G,-94.0,-3.0,21.0,13,-,87191.0,525.0,177.0,177.0,D,PERIODIC,-85.0,-10.0,2.0,3P9aug
"
2022.08.09_19.07.25",7.071687,43.617134,5G,5G,-87.0,-3.0,21.0,13,-,7.0,11.0,177.0,177.0,D,PERIODIC,-85.0,-10.0,2.0,3P9aug
"
2022.08.09_19.07.26",7.071687,43.617134,5G,5G,-87.0,-3.0,21.0,11,-,83795.0,628.0,177.0,177.0,D,PERIODIC,-86.0,-9.0,2.0,3P9aug
"
2022.08.09_19.07.27",7.071687,43.617134,5G,5G,-87.0,-3.0,21.0,11,-,65888.0,376.0,177.0,177.0,D,PERIODIC,-86.0,-9.0,2.0,3P9aug
"
2022.08.09_19.07.28",7.07183,43.617136,5G,5G,-87.0,-3.0,21.0,11,-,65888.0,376.0,176.0,176.0,D,,-86.0,-9.0,2.0,3P9aug
"
2022.08.09_19.07.28",7.07183,43.617136,5G,5G,-87.0,-3.0,21.0,14,-,19390.0,138.0,176.0,176.0,D,PERIODIC,-85.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.29",7.07183,43.617136,5G,5G,-87.0,-3.0,21.0,14,-,7.0,11.0,176.0,176.0,D,PERIODIC,-85.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.30",7.07183,43.617136,5G,5G,-88.0,-10.0,20.0,15,-,84068.0,471.0,176.0,176.0,D,PERIODIC,-82.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.31",7.07183,43.617136,5G,5G,-88.0,-10.0,20.0,15,-,80854.0,483.0,176.0,176.0,D,PERIODIC,-82.0,-6.0,2.0,3P9aug
"
2022.08.09_19.07.32",7.07183,43.617136,5G,5G,-89.0,-3.0,22.0,15,-,9.0,12.0,176.0,176.0,D,PERIODIC,-79.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.33",7.07183,43.617136,5G,5G,-89.0,-3.0,22.0,15,-,31789.0,209.0,176.0,176.0,D,PERIODIC,-79.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.34",7.07183,43.617136,5G,5G,-89.0,-3.0,22.0,15,-,47447.0,307.0,176.0,176.0,D,PERIODIC,-78.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.35",7.071953999999999,43.617133,5G,5G,-89.0,-3.0,22.0,15,-,47447.0,307.0,176.0,176.0,D,,-78.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.35",7.071953999999999,43.617133,5G,5G,-89.0,-3.0,22.0,15,-,7.0,29.0,176.0,176.0,D,PERIODIC,-78.0,-7.0,2.0,3P9aug
"
2022.08.09_19.07.36",7.071953999999999,43.617133,5G,5G,-87.0,-3.0,21.0,13,-,92815.0,526.0,176.0,176.0,D,PERIODIC,-76.0,-9.0,2.0,3P9aug
"
2022.08.09_19.07.37",7.071953999999999,43.617133,5G,5G,-93.0,-3.0,21.0,13,-,7.0,10.0,176.0,176.0,D,PERIODIC,-76.0,-9.0,2.0,3P9aug
"
2022.08.09_19.07.38",7.071953999999999,43.617133,5G,5G,-93.0,-3.0,21.0,11,-,63079.0,366.0,176.0,176.0,D,PERIODIC,-88.0,-8.0,2.0,3P9aug
"
2022.08.09_19.07.39",7.071953999999999,43.617133,5G,5G,-94.0,-3.0,20.0,11,-,76054.0,529.0,176.0,176.0,D,PERIODIC,-88.0,-8.0,2.0,3P9aug
