Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_13.57.47",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,21.0,12.0,-,7.0,15.0,52.0,52.0,D,PERIODIC,-82.0,-15.0,1.0,5A27
"
2022.08.27_13.57.48",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,21.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-82.0,-15.0,1.0,5A27
"
2022.08.27_13.57.49",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,21.0,6.0,-,3.0,5.0,52.0,52.0,D,HANDOVER_DATA_5G5G,-83.0,-13.0,-2.0,5A27
"
2022.08.27_13.57.50",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,21.0,6.0,-,44430.0,191.0,52.0,52.0,D,PERIODIC,-83.0,-13.0,-2.0,5A27
"
2022.08.27_13.57.51",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,21.0,12.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-85.0,-15.0,0.0,5A27
"
2022.08.27_13.57.52",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,21.0,12.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-85.0,-15.0,0.0,5A27
"
2022.08.27_13.57.53",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,21.0,8.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-86.0,-17.0,-6.0,5A27
"
2022.08.27_13.57.54",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,21.0,6.0,-,7.0,5.0,52.0,52.0,D,HANDOVER_DATA_5G5G,-82.0,-11.0,6.0,5A27
"
2022.08.27_13.57.55",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,21.0,6.0,-,46517.0,223.0,52.0,52.0,D,PERIODIC,-82.0,-11.0,5.0,5A27
"
2022.08.27_13.57.56",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,21.0,6.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-82.0,-11.0,5.0,5A27
"
2022.08.27_13.57.57",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,21.0,11.0,-,17.0,39.0,52.0,52.0,D,PERIODIC,-83.0,-12.0,-1.0,5A27
"
2022.08.27_13.57.58",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,11.0,-,48.0,24.0,52.0,52.0,D,PERIODIC,-83.0,-12.0,-1.0,5A27
"
2022.08.27_13.57.59",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-82.0,-13.0,3.0,5A27
"
2022.08.27_13.58.00",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,45181.0,218.0,52.0,52.0,D,PERIODIC,-82.0,-13.0,3.0,5A27
"
2022.08.27_13.58.01",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,6547.0,79.0,52.0,52.0,D,PERIODIC,-83.0,-15.0,4.0,5A27
"
2022.08.27_13.58.02",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-83.0,-15.0,4.0,5A27
"
2022.08.27_13.58.03",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,11.0,-,3.0,15.0,52.0,52.0,D,PERIODIC,-86.0,-15.0,12.0,5A27
"
2022.08.27_13.58.04",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,11.0,-,52154.0,263.0,52.0,52.0,D,PERIODIC,-86.0,-15.0,12.0,5A27
"
2022.08.27_13.58.05",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,21.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-86.0,-15.0,5.0,5A27
"
2022.08.27_13.58.06",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,21.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-86.0,-15.0,5.0,5A27
"
2022.08.27_13.58.07",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,21.0,15.0,-,59236.0,279.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,1.0,5A27
"
2022.08.27_13.58.08",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,15.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,1.0,5A27
"
2022.08.27_13.58.09",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,15.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-88.0,-16.0,8.0,5A27
"
2022.08.27_13.58.10",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,15.0,-,55230.0,271.0,52.0,52.0,D,PERIODIC,-88.0,-16.0,8.0,5A27
"
2022.08.27_13.58.11",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-15.0,7.0,5A27
"
2022.08.27_13.58.12",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-15.0,7.0,5A27
"
2022.08.27_13.58.13",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-12.0,6.0,5A27
"
2022.08.27_13.58.14",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,14.0,-,60201.0,271.0,52.0,52.0,D,PERIODIC,-88.0,-12.0,6.0,5A27
"
2022.08.27_13.58.15",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,15.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-89.0,-14.0,6.0,5A27
"
2022.08.27_13.58.16",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,15.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-14.0,6.0,5A27
"
2022.08.27_13.58.17",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,15.0,-,5.0,10.0,52.0,52.0,D,PERIODIC,-88.0,-16.0,9.0,5A27
"
2022.08.27_13.58.18",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-16.0,9.0,5A27
"
2022.08.27_13.58.19",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,10.0,-,39885.0,213.0,52.0,52.0,D,PERIODIC,-89.0,-15.0,6.0,5A27
"
2022.08.27_13.58.20",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,10.0,-,10845.0,100.0,52.0,52.0,D,PERIODIC,-89.0,-15.0,6.0,5A27
"
2022.08.27_13.58.21",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,15.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-87.0,-10.0,7.0,5A27
"
2022.08.27_13.58.22",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,21.0,15.0,-,7592.0,32.0,52.0,52.0,D,PERIODIC,-87.0,-10.0,7.0,5A27
"
2022.08.27_13.58.23",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,21.0,11.0,-,52542.0,231.0,52.0,52.0,D,PERIODIC,-86.0,-13.0,6.0,5A27
"
2022.08.27_13.58.24",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-86.0,-13.0,6.0,5A27
"
2022.08.27_13.58.25",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,22.0,13.0,-,54755.0,303.0,52.0,52.0,D,PERIODIC,-81.0,-15.0,6.0,5A27
"
2022.08.27_13.58.26",7.1188910000000005,43.586282000000004,5G,5G,-83.0,-3.0,22.0,13.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-81.0,-15.0,6.0,5A27
"
2022.08.27_13.58.27",7.1188910000000005,43.586282000000004,5G,5G,-83.0,-3.0,22.0,14.0,-,50611.0,285.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,1.0,5A27
"
2022.08.27_13.58.28",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,1.0,5A27
"
2022.08.27_13.58.29",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,35394.0,191.0,52.0,52.0,D,PERIODIC,-89.0,-12.0,10.0,5A27
"
2022.08.27_13.58.30",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-12.0,10.0,5A27
"
2022.08.27_13.58.31",7.1188910000000005,43.586282000000004,5G,5G,-87.0,-3.0,21.0,15.0,-,55232.0,281.0,52.0,52.0,D,PERIODIC,-80.0,-17.0,12.0,5A27
"
2022.08.27_13.58.32",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,15.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-80.0,-17.0,12.0,5A27
"
2022.08.27_13.58.33",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,49075.0,269.0,52.0,52.0,D,PERIODIC,-84.0,-14.0,11.0,5A27
"
2022.08.27_13.58.34",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,20.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-84.0,-14.0,11.0,5A27
"
2022.08.27_13.58.35",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,20.0,14.0,-,54726.0,287.0,52.0,52.0,D,PERIODIC,-86.0,-12.0,4.0,5A27
"
2022.08.27_13.58.36",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,6.0,-,3.0,5.0,52.0,52.0,D,HANDOVER_DATA_5G5G,-85.0,-14.0,4.0,5A27
"
2022.08.27_13.58.37",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,6.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-85.0,-14.0,1.0,5A27
"
2022.08.27_13.58.38",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,6.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-85.0,-14.0,1.0,5A27
"
2022.08.27_13.58.39",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,9.0,-,27238.0,138.0,52.0,52.0,D,PERIODIC,-86.0,-15.0,-12.0,5A27
"
2022.08.27_13.58.40",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,9.0,-,23255.0,154.0,52.0,52.0,D,PERIODIC,-86.0,-15.0,-12.0,5A27
"
2022.08.27_13.58.41",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,14.0,-,8.0,7.0,52.0,52.0,D,PERIODIC,-88.0,-14.0,-15.0,5A27
"
2022.08.27_13.58.42",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,14.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-88.0,-14.0,-15.0,5A27
"
2022.08.27_13.58.44",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,6.0,-,4.0,5.0,52.0,52.0,D,HANDOVER_DATA_5G5G,-80.0,-15.0,-14.0,5A27
"
2022.08.27_13.58.45",7.1188910000000005,43.586282000000004,5G,5G,-82.0,-3.0,22.0,6.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-80.0,-15.0,-14.0,5A27
"
2022.08.27_13.58.46",7.1188910000000005,43.586282000000004,5G,5G,-82.0,-3.0,22.0,6.0,-,49256.0,271.0,52.0,52.0,D,PERIODIC,-80.0,-15.0,-14.0,5A27
"
2022.08.27_13.58.47",7.1188910000000005,43.586282000000004,5G,5G,-82.0,-3.0,22.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-82.0,-8.0,9.0,5A27
"
2022.08.27_13.58.48",7.1188910000000005,43.586282000000004,5G,5G,-82.0,-3.0,22.0,15.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-82.0,-8.0,9.0,5A27
"
2022.08.27_13.58.49",7.1188910000000005,43.586282000000004,5G,5G,-82.0,-3.0,22.0,15.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-81.0,-13.0,10.0,5A27
"
2022.08.27_13.58.50",7.1188910000000005,43.586282000000004,5G,5G,-83.0,-3.0,22.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-81.0,-13.0,10.0,5A27
"
2022.08.27_13.58.51",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,15.0,-,55202.0,279.0,52.0,52.0,D,PERIODIC,-85.0,-10.0,4.0,5A27
"
2022.08.27_13.58.52",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-85.0,-10.0,4.0,5A27
"
2022.08.27_13.58.53",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-85.0,-9.0,4.0,5A27
"
2022.08.27_13.58.54",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,15.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-85.0,-9.0,4.0,5A27
"
2022.08.27_13.58.55",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-10.0,5.0,5A27
"
2022.08.27_13.58.56",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,38636.0,148.0,52.0,52.0,D,PERIODIC,-88.0,-10.0,5.0,5A27
"
2022.08.27_13.58.57",7.1188910000000005,43.586282000000004,5G,5G,-83.0,-3.0,22.0,13.0,-,11086.0,85.0,52.0,52.0,D,PERIODIC,-88.0,-8.0,5.0,5A27
"
2022.08.27_13.58.58",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,13.0,-,9.0,15.0,52.0,52.0,D,PERIODIC,-88.0,-8.0,5.0,5A27
"
2022.08.27_13.58.59",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,12.0,-,32.0,35.0,52.0,52.0,D,PERIODIC,-88.0,-16.0,2.0,5A27
"
2022.08.27_13.59.00",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,12.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-88.0,-16.0,2.0,5A27
"
2022.08.27_13.59.01",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,11.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-11.0,4.0,5A27
"
2022.08.27_13.59.02",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-11.0,4.0,5A27
"
2022.08.27_13.59.03",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-12.0,3.0,5A27
"
2022.08.27_13.59.04",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-12.0,3.0,5A27
"
2022.08.27_13.59.05",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-12.0,2.0,5A27
"
2022.08.27_13.59.06",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-88.0,-12.0,2.0,5A27
"
2022.08.27_13.59.07",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,21.0,10.0,-,40779.0,229.0,52.0,52.0,D,PERIODIC,-89.0,-14.0,3.0,5A27
"
2022.08.27_13.59.08",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-14.0,3.0,5A27
"
2022.08.27_13.59.09",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-10.0,7.0,5A27
"
2022.08.27_13.59.10",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-10.0,7.0,5A27
"
2022.08.27_13.59.11",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,13.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-10.0,9.0,5A27
"
2022.08.27_13.59.12",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-4.0,22.0,13.0,-,53273.0,263.0,52.0,52.0,D,PERIODIC,-90.0,-10.0,9.0,5A27
"
2022.08.27_13.59.13",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-4.0,22.0,12.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-9.0,5.0,5A27
"
2022.08.27_13.59.14",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-4.0,22.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-9.0,5.0,5A27
"
2022.08.27_13.59.15",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-15.0,9.0,5A27
"
2022.08.27_13.59.16",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-15.0,9.0,5A27
"
2022.08.27_13.59.17",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-9.0,10.0,5A27
"
2022.08.27_13.59.18",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-87.0,-9.0,10.0,5A27
"
2022.08.27_13.59.19",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,13.0,-,32.0,36.0,52.0,52.0,D,PERIODIC,-88.0,-8.0,9.0,5A27
"
2022.08.27_13.59.20",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,13.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-8.0,9.0,5A27
"
2022.08.27_13.59.21",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,13.0,-,4212.0,58.0,52.0,52.0,D,PERIODIC,-87.0,-9.0,7.0,5A27
"
2022.08.27_13.59.22",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,13.0,-,34395.0,222.0,52.0,52.0,D,PERIODIC,-87.0,-9.0,7.0,5A27
"
2022.08.27_13.59.23",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-13.0,9.0,5A27
"
2022.08.27_13.59.24",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,12.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-87.0,-13.0,9.0,5A27
"
2022.08.27_13.59.25",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-17.0,5.0,5A27
"
2022.08.27_13.59.26",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-17.0,5.0,5A27
"
2022.08.27_13.59.27",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,11.0,-,7.0,15.0,52.0,52.0,D,PERIODIC,-90.0,-16.0,5.0,5A27
"
2022.08.27_13.59.28",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,11.0,-,47306.0,262.0,52.0,52.0,D,PERIODIC,-90.0,-16.0,5.0,5A27
"
2022.08.27_13.59.29",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-9.0,6.0,5A27
"
2022.08.27_13.59.30",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,12.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-88.0,-9.0,6.0,5A27
"
2022.08.27_13.59.31",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-91.0,-13.0,3.0,5A27
"
2022.08.27_13.59.32",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-91.0,-13.0,3.0,5A27
"
2022.08.27_13.59.33",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-17.0,6.0,5A27
"
2022.08.27_13.59.34",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-17.0,6.0,5A27
"
2022.08.27_13.59.35",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,13.0,-,9.0,8.0,52.0,52.0,D,PERIODIC,-89.0,-16.0,6.0,5A27
"
2022.08.27_13.59.36",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,13.0,-,0.0,4.0,52.0,52.0,D,PERIODIC,-89.0,-16.0,6.0,5A27
"
2022.08.27_13.59.37",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,6.0,-,8.0,5.0,52.0,52.0,D,HANDOVER_DATA_5G5G,-87.0,-16.0,4.0,5A27
"
2022.08.27_13.59.38",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,6.0,-,0.0,4.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,4.0,5A27
"
2022.08.27_13.59.39",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,6.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,4.0,5A27
"
2022.08.27_13.59.40",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,12.0,-,124.0,46.0,52.0,52.0,D,PERIODIC,-85.0,-15.0,-9.0,5A27
"
2022.08.27_13.59.41",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,12.0,-,63.0,30.0,52.0,52.0,D,PERIODIC,-85.0,-15.0,-9.0,5A27
"
2022.08.27_13.59.42",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,14.0,-,62.0,34.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,-3.0,5A27
"
2022.08.27_13.59.43",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,22.0,14.0,-,0.0,4.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,-3.0,5A27
"
2022.08.27_13.59.44",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,-13.0,5A27
"
2022.08.27_13.59.45",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,12.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,-13.0,5A27
"
2022.08.27_13.59.46",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,2.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-15.0,5.0,5A27
"
2022.08.27_13.59.47",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,8.0,6.0,52.0,52.0,D,PERIODIC,-88.0,-15.0,5.0,5A27
"
2022.08.27_13.59.48",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,13.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-14.0,-5.0,5A27
"
2022.08.27_13.59.49",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,13.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-14.0,-5.0,5A27
"
2022.08.27_13.59.50",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,9.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,-2.0,5A27
"
2022.08.27_13.59.51",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,9.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-14.0,-2.0,5A27
"
2022.08.27_13.59.52",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-14.0,8.0,5A27
"
2022.08.27_13.59.53",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-88.0,-14.0,8.0,5A27
"
2022.08.27_13.59.54",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-86.0,-16.0,-13.0,5A27
"
2022.08.27_13.59.55",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-86.0,-16.0,-13.0,5A27
"
2022.08.27_13.59.56",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,-17.0,5A27
"
2022.08.27_13.59.57",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,11.0,-,9.0,15.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,-17.0,5A27
"
2022.08.27_13.59.58",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-17.0,-3.0,5A27
"
2022.08.27_13.59.59",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-17.0,-3.0,5A27
"
2022.08.27_14.00.00",7.1188910000000005,43.586282000000004,5G,5G,-85.0,-3.0,22.0,12.0,-,5.0,6.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,-9.0,5A27
"
2022.08.27_14.00.01",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,12.0,-,7.0,13.0,52.0,52.0,D,PERIODIC,-87.0,-16.0,-9.0,5A27
"
2022.08.27_14.00.02",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-18.0,-5.0,5A27
"
2022.08.27_14.00.03",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-18.0,-5.0,5A27
