Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_13.47.02",7.096555,43.601217,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-99,61860.0,345.0,126.0,126.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.02",7.096699,43.601234999999996,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-101,61860.0,345.0,126.0,126.0,D,,,,,5M227
"
2022.08.27_13.47.03",7.096699,43.601234999999996,71.0,4G,LTE,-100.0,-14.0,7.0,8.0,-101,25855.0,156.0,126.0,126.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.04",7.096844,43.601244,71.0,4G,LTE,-100.0,-14.0,7.0,8.0,-101,25855.0,156.0,125.0,125.0,D,,,,,5M227
"
2022.08.27_13.47.04",7.096844,43.601244,71.0,4G,LTE,-100.0,-14.0,7.0,8.0,-101,6.0,15.0,125.0,125.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.04",7.096991,43.601232,71.0,4G,LTE,-100.0,-14.0,7.0,8.0,-101,6.0,15.0,125.0,125.0,D,,,,,5M227
"
2022.08.27_13.47.05",7.096991,43.601232,71.0,4G,LTE,-101.0,-13.0,7.0,8.0,-101,36457.0,190.0,125.0,125.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.05",7.097141000000001,43.601224,71.0,4G,LTE,-101.0,-13.0,7.0,8.0,-101,36457.0,190.0,124.0,124.0,D,,,,,5M227
"
2022.08.27_13.47.06",7.097141000000001,43.601224,71.0,4G,LTE,-101.0,-13.0,7.0,8.0,-101,3.0,14.0,124.0,124.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.06",7.097291,43.601202,71.0,4G,LTE,-101.0,-13.0,7.0,8.0,-97,3.0,14.0,124.0,124.0,D,,,,,5M227
"
2022.08.27_13.47.07",7.097291,43.601202,71.0,4G,LTE,-97.0,-12.0,9.0,12.0,-97,36448.0,189.0,124.0,124.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.07",7.097445,43.601167,71.0,4G,LTE,-97.0,-12.0,9.0,12.0,-97,36448.0,189.0,123.0,123.0,D,,,,,5M227
"
2022.08.27_13.47.08",7.097445,43.601167,71.0,4G,LTE,-97.0,-12.0,9.0,12.0,-97,10.0,21.0,123.0,123.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.09",7.097586,43.601128,71.0,4G,LTE,-97.0,-12.0,9.0,12.0,-95,10.0,21.0,123.0,123.0,D,,,,,5M227
"
2022.08.27_13.47.09",7.097586,43.601128,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-95,5.0,7.0,123.0,123.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.09",7.097727000000001,43.601085999999995,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-93,5.0,7.0,123.0,123.0,D,,,,,5M227
"
2022.08.27_13.47.10",7.097727000000001,43.601085999999995,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-93,36492.0,249.0,123.0,123.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.10",7.097861999999999,43.601040999999995,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-93,36492.0,249.0,123.0,123.0,D,,,,,5M227
"
2022.08.27_13.47.11",7.097861999999999,43.601040999999995,71.0,4G,LTE,-92.0,-12.0,14.0,8.0,-93,3.0,5.0,123.0,123.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.11",7.097989,43.600989,71.0,4G,LTE,-92.0,-12.0,14.0,8.0,-91,3.0,5.0,123.0,123.0,D,,,,,5M227
"
2022.08.27_13.47.12",7.097989,43.600989,71.0,4G,LTE,-92.0,-12.0,14.0,8.0,-91,36446.0,199.0,123.0,123.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.12",7.098128,43.600944,71.0,4G,LTE,-92.0,-12.0,14.0,8.0,-87,36446.0,199.0,123.0,123.0,D,,,,,5M227
"
2022.08.27_13.47.13",7.098128,43.600944,71.0,4G,LTE,-87.0,-12.0,17.0,11.0,-87,5.0,12.0,123.0,123.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.13",7.098260000000001,43.600905,71.0,4G,LTE,-87.0,-12.0,17.0,11.0,-85,5.0,12.0,122.0,122.0,D,,,,,5M227
"
2022.08.27_13.47.14",7.098260000000001,43.600905,71.0,4G,LTE,-87.0,-12.0,17.0,11.0,-85,27891.0,139.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.14",7.098394,43.600863000000004,71.0,4G,LTE,-87.0,-12.0,17.0,11.0,-91,27891.0,139.0,122.0,122.0,D,,,,,5M227
"
2022.08.27_13.47.15",7.098394,43.600863000000004,71.0,4G,LTE,-90.0,-13.0,11.0,9.0,-91,5088.0,47.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.16",7.098525,43.600818,71.0,4G,LTE,-90.0,-13.0,11.0,9.0,-87,5088.0,47.0,122.0,122.0,D,,,,,5M227
"
2022.08.27_13.47.16",7.098525,43.600818,71.0,4G,LTE,-90.0,-13.0,11.0,9.0,-87,33141.0,151.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.17",7.098642999999999,43.600772,71.0,4G,LTE,-90.0,-13.0,11.0,9.0,-91,33141.0,151.0,122.0,122.0,D,,,,,5M227
"
2022.08.27_13.47.17",7.098642999999999,43.600772,71.0,4G,LTE,-90.0,-13.0,8.0,11.0,-91,6347.0,49.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.17",7.098764,43.600722,71.0,4G,LTE,-90.0,-13.0,8.0,11.0,-91,6347.0,49.0,122.0,122.0,D,,,,,5M227
"
2022.08.27_13.47.18",7.098764,43.600722,71.0,4G,LTE,-90.0,-13.0,8.0,11.0,-91,31270.0,167.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.18",7.098871000000001,43.600669,71.0,4G,LTE,-90.0,-13.0,8.0,11.0,-89,31270.0,167.0,123.0,123.0,D,,,,,5M227
"
2022.08.27_13.47.19",7.098871000000001,43.600669,71.0,4G,LTE,-88.0,-13.0,8.0,15.0,-89,495.0,8.0,123.0,123.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.20",7.098975,43.600613,71.0,4G,LTE,-88.0,-13.0,8.0,15.0,-91,495.0,8.0,122.0,122.0,D,,,,,5M227
"
2022.08.27_13.47.20",7.098975,43.600613,71.0,4G,LTE,-88.0,-13.0,8.0,15.0,-91,9322.0,66.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.21",7.098975,43.600613,71.0,4G,LTE,-91.0,-12.0,11.0,6.0,-91,29950.0,185.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.21",7.09916,43.600499,71.0,4G,LTE,-91.0,-12.0,11.0,6.0,-91,29950.0,185.0,122.0,122.0,D,,,,,5M227
"
2022.08.27_13.47.22",7.09916,43.600499,71.0,4G,LTE,-91.0,-12.0,11.0,6.0,-91,3.0,5.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.23",7.09916,43.600499,71.0,4G,LTE,-88.0,-12.0,9.0,11.0,-89,1025.0,20.0,122.0,122.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.23",7.099305,43.600356,71.0,4G,LTE,-88.0,-12.0,9.0,11.0,-89,1025.0,20.0,121.0,121.0,D,,,,,5M227
"
2022.08.27_13.47.24",7.099305,43.600356,71.0,4G,LTE,-88.0,-12.0,9.0,11.0,-89,35453.0,186.0,121.0,121.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.25",7.099305,43.600356,71.0,4G,LTE,-89.0,-13.0,6.0,7.0,-89,3.0,14.0,121.0,121.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.25",7.099436999999999,43.600208,71.0,4G,LTE,-89.0,-13.0,6.0,7.0,-93,3.0,14.0,120.0,120.0,D,,,,,5M227
"
2022.08.27_13.47.26",7.099436999999999,43.600208,71.0,4G,LTE,-89.0,-13.0,6.0,7.0,-93,36445.0,198.0,120.0,120.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.26",7.099500999999999,43.600127,71.0,4G,LTE,-89.0,-13.0,6.0,7.0,-91,36445.0,198.0,120.0,120.0,D,,,,,5M227
"
2022.08.27_13.47.27",7.099500999999999,43.600127,71.0,4G,LTE,-90.0,-10.0,8.0,9.0,-91,2.0,5.0,120.0,120.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.28",7.099568,43.600046999999996,71.0,4G,LTE,-90.0,-10.0,8.0,9.0,-93,2.0,5.0,120.0,120.0,D,,,,,5M227
"
2022.08.27_13.47.28",7.099568,43.600046999999996,71.0,4G,LTE,-90.0,-10.0,8.0,9.0,-93,36437.0,200.0,120.0,120.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.28",7.0996440000000005,43.599971999999994,71.0,4G,LTE,-90.0,-10.0,8.0,9.0,-93,36437.0,200.0,120.0,120.0,D,,,,,5M227
"
2022.08.27_13.47.29",7.0996440000000005,43.599971999999994,71.0,4G,LTE,-94.0,-13.0,7.0,7.0,-93,2.0,5.0,120.0,120.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.29",7.099719,43.599891,71.0,4G,LTE,-94.0,-13.0,7.0,7.0,-91,2.0,5.0,119.0,119.0,D,,,,,5M227
"
2022.08.27_13.47.30",7.099719,43.599891,71.0,4G,LTE,-94.0,-13.0,7.0,7.0,-91,3.0,5.0,119.0,119.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.31",7.099804,43.599821999999996,71.0,4G,LTE,-94.0,-13.0,7.0,7.0,-95,3.0,5.0,119.0,119.0,D,,,,,5M227
"
2022.08.27_13.47.31",7.099804,43.599821999999996,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-95,36478.0,225.0,119.0,119.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.31",7.0999,43.599751,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-95,36478.0,225.0,118.0,118.0,D,,,,,5M227
"
2022.08.27_13.47.32",7.0999,43.599751,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-95,0.0,4.0,118.0,118.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.33",7.099995,43.599685,71.0,4G,LTE,-95.0,-13.0,11.0,7.0,-97,0.0,4.0,118.0,118.0,D,,,,,5M227
"
2022.08.27_13.47.33",7.099995,43.599685,71.0,4G,LTE,-97.0,-14.0,7.0,5.0,-97,36460.0,210.0,118.0,118.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.34",7.100099,43.599625,71.0,4G,LTE,-97.0,-14.0,7.0,5.0,-97,36460.0,210.0,118.0,118.0,D,,,,,5M227
"
2022.08.27_13.47.34",7.100099,43.599625,71.0,4G,LTE,-97.0,-14.0,7.0,5.0,-97,0.0,5.0,118.0,118.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.34",7.1002089999999995,43.59957,71.0,4G,LTE,-97.0,-14.0,7.0,5.0,-97,0.0,5.0,117.0,117.0,D,,,,,5M227
"
2022.08.27_13.47.35",7.1002089999999995,43.59957,71.0,4G,LTE,-96.0,-14.0,7.0,5.0,-97,31749.0,175.0,117.0,117.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.35",7.10032,43.599515999999994,71.0,4G,LTE,-96.0,-14.0,7.0,5.0,-95,31749.0,175.0,117.0,117.0,D,,,,,5M227
"
2022.08.27_13.47.36",7.10032,43.599515999999994,71.0,4G,LTE,-96.0,-14.0,7.0,5.0,-95,4715.0,33.0,117.0,117.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.36",7.1004380000000005,43.599458,71.0,4G,LTE,-96.0,-14.0,7.0,5.0,-91,4715.0,33.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.37",7.1004380000000005,43.599458,71.0,4G,LTE,-94.0,-13.0,3.0,6.0,-91,3.0,5.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.37",7.100561,43.599401,71.0,4G,LTE,-94.0,-13.0,3.0,6.0,-91,3.0,5.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.38",7.100561,43.599401,71.0,4G,LTE,-94.0,-13.0,3.0,6.0,-95,3.0,5.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.38",7.1006789999999995,43.599346000000004,71.0,4G,LTE,-94.0,-13.0,3.0,6.0,-95,3.0,5.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.39",7.1006789999999995,43.599346000000004,71.0,4G,LTE,-94.0,-13.0,2.0,9.0,-95,3.0,5.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.40",7.100791,43.599291,71.0,4G,LTE,-94.0,-13.0,2.0,9.0,-95,3.0,5.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.40",7.100791,43.599291,71.0,4G,LTE,-94.0,-13.0,2.0,9.0,-95,6427.0,49.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.40",7.1009,43.599235,71.0,4G,LTE,-94.0,-13.0,2.0,9.0,-95,6427.0,49.0,117.0,117.0,D,,,,,5M227
"
2022.08.27_13.47.41",7.1009,43.599235,71.0,4G,LTE,-95.0,-14.0,6.0,6.0,-93,26736.0,216.0,117.0,117.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.41",7.101017,43.599179,71.0,4G,LTE,-95.0,-14.0,6.0,6.0,-93,26736.0,216.0,117.0,117.0,D,,,,,5M227
"
2022.08.27_13.47.42",7.101017,43.599179,71.0,4G,LTE,-95.0,-14.0,6.0,6.0,-99,105.0,129.0,117.0,117.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.42",7.101134,43.599121999999994,71.0,4G,LTE,-95.0,-14.0,6.0,6.0,-99,105.0,129.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.43",7.101134,43.599121999999994,71.0,4G,LTE,-99.0,-14.0,0.0,7.0,-99,3.0,5.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.44",7.101246000000001,43.599071,71.0,4G,LTE,-99.0,-14.0,0.0,7.0,-99,3.0,5.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.44",7.101246000000001,43.599071,71.0,4G,LTE,-99.0,-14.0,0.0,7.0,-99,3.0,5.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.44",7.101362,43.599021,71.0,4G,LTE,-99.0,-14.0,0.0,7.0,-99,3.0,5.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.45",7.101362,43.599021,71.0,4G,LTE,-98.0,-16.0,-1.0,6.0,-97,4.0,6.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.46",7.101478,43.59897,71.0,4G,LTE,-98.0,-16.0,-1.0,6.0,-97,4.0,6.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.46",7.101478,43.59897,71.0,4G,LTE,-98.0,-16.0,-1.0,6.0,-101,5.0,7.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.46",7.101592,43.598918,71.0,4G,LTE,-98.0,-16.0,-1.0,6.0,-101,5.0,7.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.47",7.101592,43.598918,71.0,4G,LTE,-100.0,-16.0,-4.0,5.0,-103,7928.0,122.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.47",7.101703,43.598863,71.0,4G,LTE,-100.0,-16.0,-4.0,5.0,-103,7928.0,122.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.48",7.101703,43.598863,71.0,4G,LTE,-100.0,-16.0,-4.0,5.0,-103,18734.0,173.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.48",7.10181,43.598811,71.0,4G,LTE,-100.0,-16.0,-4.0,5.0,-103,18734.0,173.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.47.49",7.10181,43.598811,71.0,4G,LTE,-103.0,-17.0,-5.0,4.0,-101,4.0,6.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.49",7.101916,43.598756,71.0,4G,LTE,-103.0,-17.0,-5.0,4.0,-101,4.0,6.0,115.0,115.0,D,,,,,5M227
"
2022.08.27_13.47.50",7.101916,43.598756,71.0,4G,LTE,-103.0,-17.0,-5.0,4.0,-101,7.0,5.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.50",7.102025,43.598698,71.0,4G,LTE,-103.0,-17.0,-5.0,4.0,-101,7.0,5.0,115.0,115.0,D,,,,,5M227
"
2022.08.27_13.47.51",7.102025,43.598698,72.0,4G,LTE,-99.0,-15.0,-5.0,6.0,-103,11.0,25.0,115.0,115.0,D,HANDOVER_DATA_4G4G,,,,5M227
"
2022.08.27_13.47.52",7.102132000000001,43.598642,72.0,4G,LTE,-99.0,-15.0,-5.0,6.0,-103,11.0,25.0,115.0,115.0,D,,,,,5M227
"
2022.08.27_13.47.52",7.102132000000001,43.598642,72.0,4G,LTE,-99.0,-15.0,-5.0,6.0,-101,9730.0,73.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.52",7.102238000000001,43.598587,72.0,4G,LTE,-99.0,-15.0,-5.0,6.0,-101,9730.0,73.0,115.0,115.0,D,,,,,5M227
"
2022.08.27_13.47.53",7.102238000000001,43.598587,72.0,4G,LTE,-101.0,-16.0,1.0,6.0,-101,21112.0,123.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.54",7.102344,43.59853,72.0,4G,LTE,-101.0,-16.0,1.0,6.0,-101,21112.0,123.0,115.0,115.0,D,,,,,5M227
"
2022.08.27_13.47.54",7.102344,43.59853,72.0,4G,LTE,-101.0,-16.0,1.0,6.0,-101,15571.0,102.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.55",7.102344,43.59853,72.0,4G,LTE,-101.0,-15.0,0.0,8.0,-103,16330.0,97.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.55",7.10255,43.598428000000006,72.0,4G,LTE,-101.0,-15.0,0.0,8.0,-103,16330.0,97.0,115.0,115.0,D,,,,,5M227
"
2022.08.27_13.47.56",7.10255,43.598428000000006,72.0,4G,LTE,-101.0,-15.0,0.0,8.0,-103,14422.0,95.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.57",7.10255,43.598428000000006,72.0,4G,LTE,-102.0,-16.0,-1.0,7.0,-103,19177.0,105.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.57",7.102751,43.598329,72.0,4G,LTE,-102.0,-16.0,-1.0,7.0,-103,19177.0,105.0,114.0,114.0,D,,,,,5M227
"
2022.08.27_13.47.58",7.102751,43.598329,72.0,4G,LTE,-102.0,-16.0,-1.0,7.0,-105,12650.0,70.0,114.0,114.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.59",7.102751,43.598329,72.0,4G,LTE,-104.0,-15.0,-2.0,7.0,-103,6546.0,49.0,114.0,114.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.47.59",7.102947,43.598237,72.0,4G,LTE,-104.0,-15.0,-2.0,7.0,-103,6546.0,49.0,114.0,114.0,D,,,,,5M227
"
2022.08.27_13.48.00",7.102947,43.598237,72.0,4G,LTE,-104.0,-15.0,-2.0,7.0,-103,25433.0,135.0,114.0,114.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.01",7.102947,43.598237,72.0,4G,LTE,-103.0,-15.0,-1.0,8.0,-103,19618.0,145.0,114.0,114.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.01",7.103128,43.598146,72.0,4G,LTE,-103.0,-15.0,-1.0,8.0,-103,19618.0,145.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.48.02",7.103128,43.598146,72.0,4G,LTE,-103.0,-15.0,-1.0,8.0,-99,12450.0,99.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.03",7.103128,43.598146,72.0,4G,LTE,-98.0,-14.0,0.0,5.0,-97,29091.0,153.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.03",7.103294,43.598073,72.0,4G,LTE,-98.0,-14.0,0.0,5.0,-97,29091.0,153.0,116.0,116.0,D,,,,,5M227
"
2022.08.27_13.48.04",7.103294,43.598073,72.0,4G,LTE,-98.0,-14.0,0.0,5.0,-97,5089.0,40.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.05",7.103294,43.598073,72.0,4G,LTE,-96.0,-13.0,2.0,5.0,-97,36585.0,190.0,116.0,116.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.05",7.1034429999999995,43.598006,72.0,4G,LTE,-96.0,-13.0,2.0,5.0,-97,36585.0,190.0,115.0,115.0,D,,,,,5M227
"
2022.08.27_13.48.06",7.1034429999999995,43.598006,72.0,4G,LTE,-96.0,-13.0,2.0,5.0,-97,7.0,15.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.07",7.1034429999999995,43.598006,72.0,4G,LTE,-97.0,-13.0,4.0,6.0,-97,33006.0,180.0,115.0,115.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.07",7.103560000000001,43.597953000000004,72.0,4G,LTE,-97.0,-13.0,4.0,6.0,-97,33006.0,180.0,114.0,114.0,D,,,,,5M227
"
2022.08.27_13.48.08",7.103560000000001,43.597953000000004,72.0,4G,LTE,-97.0,-13.0,4.0,6.0,-91,3471.0,23.0,114.0,114.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.09",7.103560000000001,43.597953000000004,72.0,4G,LTE,-90.0,-13.0,6.0,10.0,-95,8.0,10.0,114.0,114.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.10",7.103560000000001,43.597953000000004,72.0,4G,LTE,-90.0,-13.0,6.0,10.0,-91,31361.0,190.0,114.0,114.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.10",7.103663,43.5979,72.0,4G,LTE,-90.0,-13.0,6.0,10.0,-91,31361.0,190.0,113.0,113.0,D,,,,,5M227
"
2022.08.27_13.48.11",7.103663,43.5979,72.0,4G,LTE,-91.0,-13.0,9.0,8.0,-95,5075.0,72.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.12",7.103663,43.5979,72.0,4G,LTE,-91.0,-13.0,9.0,8.0,-95,27727.0,158.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.13",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,6.0,7.0,-93,8622.0,48.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.14",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,6.0,7.0,-95,3.0,5.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.15",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,6.0,7.0,-95,20640.0,129.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.16",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,6.0,7.0,-95,35123.0,189.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.17",7.103663,43.5979,72.0,4G,LTE,-96.0,-13.0,7.0,6.0,-95,17202.0,96.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.18",7.103663,43.5979,72.0,4G,LTE,-96.0,-13.0,7.0,6.0,-95,8151.0,42.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.19",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,9.0,8.0,-95,28322.0,162.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.20",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,9.0,8.0,-95,3.0,5.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.21",7.103663,43.5979,72.0,4G,LTE,-94.0,-12.0,8.0,8.0,-95,1279.0,42.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.22",7.103663,43.5979,72.0,4G,LTE,-94.0,-12.0,8.0,8.0,-95,27567.0,171.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.23",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,8.0,7.0,-95,4.0,14.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.24",7.103663,43.5979,72.0,4G,LTE,-95.0,-13.0,8.0,7.0,-95,36630.0,218.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.25",7.103663,43.5979,72.0,4G,LTE,-94.0,-12.0,8.0,7.0,-93,3.0,6.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.26",7.103663,43.5979,72.0,4G,LTE,-94.0,-12.0,8.0,7.0,-93,36594.0,200.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.27",7.103663,43.5979,72.0,4G,LTE,-92.0,-13.0,7.0,9.0,-97,4.0,6.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.28",7.103663,43.5979,72.0,4G,LTE,-92.0,-13.0,7.0,9.0,-97,36606.0,207.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.29",7.103663,43.5979,72.0,4G,LTE,-97.0,-13.0,8.0,6.0,-97,3.0,5.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.30",7.103663,43.5979,72.0,4G,LTE,-97.0,-13.0,8.0,6.0,-93,29456.0,166.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.31",7.103663,43.5979,72.0,4G,LTE,-93.0,-12.0,8.0,8.0,-93,7034.0,40.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.31",7.103783,43.597849,72.0,4G,LTE,-93.0,-12.0,8.0,8.0,-93,7034.0,40.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.48.32",7.103783,43.597849,72.0,4G,LTE,-93.0,-12.0,8.0,8.0,-93,36605.0,217.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.33",7.103909,43.597798,72.0,4G,LTE,-94.0,-13.0,9.0,7.0,-93,4.0,6.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.48.34",7.103909,43.597798,72.0,4G,LTE,-94.0,-13.0,9.0,7.0,-93,4.0,6.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.34",7.103909,43.597798,72.0,4G,LTE,-94.0,-13.0,9.0,7.0,-91,4.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.36",7.104075999999999,43.597734,72.0,4G,LTE,-91.0,-12.0,12.0,10.0,-99,28675.0,160.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.48.36",7.104075999999999,43.597734,72.0,4G,LTE,-91.0,-12.0,12.0,10.0,-99,28675.0,160.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.36",7.104075999999999,43.597734,72.0,4G,LTE,-91.0,-12.0,12.0,10.0,-97,7076.0,43.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.38",7.104267,43.597654,72.0,4G,LTE,-91.0,-12.0,8.0,10.0,-87,21816.0,126.0,111.0,111.0,D,,,,,5M227
