Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_13.34.26",7.074664,43.617672999999996,5G,5G,-100.0,-3.0,13.0,6,-,6.0,11.0,163.0,163.0,D,PERIODIC,-95.0,-12.0,5.0,5Pr29
"
2022.08.29_13.34.27",7.074664,43.617672999999996,5G,5G,-100.0,-3.0,13.0,11,-,33735.0,162.0,163.0,163.0,D,PERIODIC,-96.0,-12.0,6.0,5Pr29
"
2022.08.29_13.34.28",7.074664,43.617672999999996,5G,5G,-98.0,-3.0,16.0,11,-,8.0,15.0,163.0,163.0,D,PERIODIC,-96.0,-12.0,6.0,5Pr29
"
2022.08.29_13.34.29",7.074664,43.617672999999996,5G,5G,-98.0,-3.0,16.0,9,-,43414.0,212.0,163.0,163.0,D,PERIODIC,-93.0,-12.0,2.0,5Pr29
"
2022.08.29_13.34.30",7.074664,43.617672999999996,5G,5G,-100.0,-3.0,16.0,9,-,50.0,34.0,163.0,163.0,D,PERIODIC,-93.0,-12.0,2.0,5Pr29
"
2022.08.29_13.34.31",7.074664,43.617672999999996,5G,5G,-99.0,-3.0,15.0,12,-,42928.0,230.0,163.0,163.0,D,PERIODIC,-93.0,-13.0,8.0,5Pr29
"
2022.08.29_13.34.32",7.074664,43.617672999999996,5G,5G,-97.0,-3.0,16.0,12,-,3.0,5.0,163.0,163.0,D,PERIODIC,-93.0,-13.0,8.0,5Pr29
"
2022.08.29_13.34.33",7.074624000000001,43.617585999999996,5G,5G,-97.0,-3.0,16.0,12,-,3.0,5.0,164.0,164.0,D,,-93.0,-13.0,8.0,5Pr29
"
2022.08.29_13.34.33",7.074624000000001,43.617585999999996,5G,5G,-99.0,-3.0,14.0,13,-,39801.0,234.0,164.0,164.0,D,PERIODIC,-91.0,-8.0,10.0,5Pr29
"
2022.08.29_13.34.34",7.074624000000001,43.617585999999996,5G,5G,-99.0,-3.0,14.0,13,-,10.0,19.0,164.0,164.0,D,PERIODIC,-91.0,-8.0,10.0,5Pr29
"
2022.08.29_13.34.35",7.074624000000001,43.617585999999996,5G,5G,-96.0,-3.0,18.0,11,-,0.0,4.0,164.0,164.0,D,PERIODIC,-93.0,-9.0,11.0,5Pr29
"
2022.08.29_13.34.36",7.074624000000001,43.617585999999996,5G,5G,-96.0,-3.0,18.0,11,-,41263.0,221.0,164.0,164.0,D,PERIODIC,-93.0,-9.0,11.0,5Pr29
"
2022.08.29_13.34.37",7.074624000000001,43.617585999999996,5G,5G,-96.0,-3.0,18.0,10,-,0.0,4.0,164.0,164.0,D,PERIODIC,-93.0,-8.0,10.0,5Pr29
"
2022.08.29_13.34.38",7.074624000000001,43.617585999999996,5G,5G,-96.0,-3.0,18.0,10,-,38914.0,195.0,164.0,164.0,D,PERIODIC,-93.0,-8.0,10.0,5Pr29
"
2022.08.29_13.34.40",7.074624000000001,43.617585999999996,5G,5G,-94.0,-3.0,14.0,12,-,6045.0,47.0,164.0,164.0,D,PERIODIC,-84.0,-8.0,16.0,5Pr29
"
2022.08.29_13.34.40",7.074586,43.617490000000004,5G,5G,-94.0,-3.0,14.0,12,-,6045.0,47.0,163.0,163.0,D,,-84.0,-8.0,16.0,5Pr29
"
2022.08.29_13.34.40",7.074586,43.617490000000004,5G,5G,-92.0,-3.0,17.0,12,-,27115.0,145.0,163.0,163.0,D,PERIODIC,-84.0,-8.0,16.0,5Pr29
"
2022.08.29_13.34.41",7.074586,43.617490000000004,5G,5G,-87.0,-3.0,20.0,15,-,9707.0,59.0,163.0,163.0,D,PERIODIC,-89.0,-8.0,15.0,5Pr29
"
2022.08.29_13.34.42",7.074586,43.617490000000004,5G,5G,-87.0,-3.0,20.0,15,-,0.0,4.0,163.0,163.0,D,PERIODIC,-89.0,-8.0,15.0,5Pr29
"
2022.08.29_13.34.44",7.074586,43.617490000000004,5G,5G,-90.0,-3.0,19.0,10,-,8.0,8.0,163.0,163.0,D,PERIODIC,-88.0,-7.0,16.0,5Pr29
"
2022.08.29_13.34.44",7.074586,43.617490000000004,5G,5G,-90.0,-3.0,19.0,10,-,36653.0,234.0,163.0,163.0,D,PERIODIC,-88.0,-7.0,16.0,5Pr29
"
2022.08.29_13.34.46",7.074586,43.617490000000004,5G,5G,-86.0,-3.0,19.0,12,-,4.0,5.0,163.0,163.0,D,PERIODIC,-83.0,-10.0,16.0,5Pr29
"
2022.08.29_13.34.47",7.074586,43.617490000000004,5G,5G,-86.0,-3.0,19.0,12,-,37630.0,212.0,163.0,163.0,D,PERIODIC,-83.0,-10.0,16.0,5Pr29
"
2022.08.29_13.34.47",7.074577000000001,43.617395,5G,5G,-86.0,-3.0,19.0,12,-,37630.0,212.0,163.0,163.0,D,,-83.0,-10.0,16.0,5Pr29
"
2022.08.29_13.34.48",7.074577000000001,43.617395,5G,5G,-86.0,-3.0,19.0,12,-,0.0,4.0,163.0,163.0,D,PERIODIC,-83.0,-8.0,19.0,5Pr29
"
2022.08.29_13.34.49",7.074577000000001,43.617395,5G,5G,-91.0,-3.0,18.0,12,-,36619.0,207.0,163.0,163.0,D,PERIODIC,-83.0,-8.0,19.0,5Pr29
"
2022.08.29_13.34.50",7.074577000000001,43.617395,5G,5G,-91.0,-3.0,18.0,12,-,4.0,5.0,163.0,163.0,D,PERIODIC,-85.0,-6.0,16.0,5Pr29
"
2022.08.29_13.34.51",7.074577000000001,43.617395,5G,5G,-89.0,-3.0,19.0,12,-,0.0,4.0,163.0,163.0,D,PERIODIC,-85.0,-6.0,16.0,5Pr29
"
2022.08.29_13.34.52",7.074577000000001,43.617395,5G,5G,-89.0,-3.0,19.0,10,-,7.0,6.0,163.0,163.0,D,PERIODIC,-87.0,-7.0,13.0,5Pr29
"
2022.08.29_13.34.53",7.074577000000001,43.617395,5G,5G,-89.0,-3.0,19.0,10,-,3.0,5.0,163.0,163.0,D,PERIODIC,-87.0,-7.0,13.0,5Pr29
"
2022.08.29_13.34.54",7.074577000000001,43.617395,5G,5G,-89.0,-3.0,19.0,9,-,34387.0,198.0,163.0,163.0,D,PERIODIC,-90.0,-6.0,14.0,5Pr29
"
2022.08.29_13.34.54",7.0745949999999995,43.617298,5G,5G,-89.0,-3.0,19.0,9,-,34387.0,198.0,163.0,163.0,D,,-90.0,-6.0,14.0,5Pr29
"
2022.08.29_13.34.55",7.0745949999999995,43.617298,5G,5G,-89.0,-3.0,19.0,9,-,5.0,7.0,163.0,163.0,D,PERIODIC,-90.0,-6.0,14.0,5Pr29
"
2022.08.29_13.34.56",7.0745949999999995,43.617298,5G,5G,-89.0,-3.0,19.0,15,-,0.0,4.0,163.0,163.0,D,PERIODIC,-89.0,-7.0,15.0,5Pr29
"
2022.08.29_13.34.57",7.0745949999999995,43.617298,5G,5G,-91.0,-3.0,19.0,15,-,8.0,6.0,163.0,163.0,D,PERIODIC,-89.0,-7.0,15.0,5Pr29
"
2022.08.29_13.34.58",7.0745949999999995,43.617298,5G,5G,-93.0,-3.0,18.0,11,-,4.0,5.0,163.0,163.0,D,PERIODIC,-94.0,-10.0,9.0,5Pr29
"
2022.08.29_13.34.59",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,19.0,11,-,0.0,4.0,163.0,163.0,D,PERIODIC,-94.0,-10.0,9.0,5Pr29
"
2022.08.29_13.35.00",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,19.0,10,-,26335.0,129.0,163.0,163.0,D,PERIODIC,-89.0,-5.0,17.0,5Pr29
"
2022.08.29_13.35.01",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,19.0,10,-,2711.0,29.0,163.0,163.0,D,PERIODIC,-89.0,-5.0,17.0,5Pr29
"
2022.08.29_13.35.02",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,19.0,8,-,3.0,5.0,163.0,163.0,D,PERIODIC,-89.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.03",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,18.0,8,-,3.0,5.0,163.0,163.0,D,PERIODIC,-89.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.04",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,18.0,12,-,5.0,6.0,163.0,163.0,D,PERIODIC,-90.0,-8.0,10.0,5Pr29
"
2022.08.29_13.35.05",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,18.0,12,-,3.0,15.0,163.0,163.0,D,PERIODIC,-90.0,-8.0,10.0,5Pr29
"
2022.08.29_13.35.06",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,18.0,15,-,38060.0,216.0,163.0,163.0,D,PERIODIC,-89.0,-5.0,17.0,5Pr29
"
2022.08.29_13.35.07",7.0745949999999995,43.617298,5G,5G,-92.0,-3.0,18.0,15,-,3.0,5.0,163.0,163.0,D,PERIODIC,-89.0,-5.0,17.0,5Pr29
"
2022.08.29_13.35.08",7.0745949999999995,43.617298,5G,5G,-93.0,-3.0,18.0,14,-,42036.0,212.0,163.0,163.0,D,PERIODIC,-88.0,-11.0,12.0,5Pr29
"
2022.08.29_13.35.09",7.0745949999999995,43.617298,5G,5G,-93.0,-3.0,18.0,14,-,8.0,14.0,163.0,163.0,D,PERIODIC,-88.0,-11.0,12.0,5Pr29
"
2022.08.29_13.35.10",7.0745949999999995,43.617298,5G,5G,-97.0,-3.0,16.0,13,-,46304.0,229.0,163.0,163.0,D,PERIODIC,-90.0,-10.0,8.0,5Pr29
"
2022.08.29_13.35.11",7.0745949999999995,43.617298,5G,5G,-97.0,-3.0,16.0,13,-,0.0,4.0,163.0,163.0,D,PERIODIC,-90.0,-10.0,8.0,5Pr29
"
2022.08.29_13.35.12",7.0745949999999995,43.617298,5G,5G,-97.0,-3.0,16.0,15,-,9.0,10.0,163.0,163.0,D,PERIODIC,-89.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.12",7.074542,43.617203,5G,5G,-97.0,-3.0,16.0,15,-,9.0,10.0,163.0,163.0,D,,-89.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.13",7.074542,43.617203,5G,5G,-97.0,-3.0,16.0,15,-,42223.0,232.0,163.0,163.0,D,PERIODIC,-89.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.14",7.074542,43.617203,5G,5G,-97.0,-3.0,16.0,10,-,3.0,5.0,163.0,163.0,D,PERIODIC,-90.0,-9.0,19.0,5Pr29
"
2022.08.29_13.35.15",7.074542,43.617203,5G,5G,-97.0,-3.0,16.0,10,-,29279.0,171.0,163.0,163.0,D,PERIODIC,-90.0,-9.0,19.0,5Pr29
"
2022.08.29_13.35.16",7.074542,43.617203,5G,5G,-93.0,-3.0,18.0,10,-,39972.0,205.0,163.0,163.0,D,PERIODIC,-90.0,-9.0,14.0,5Pr29
"
2022.08.29_13.35.17",7.074542,43.617203,5G,5G,-93.0,-3.0,17.0,10,-,0.0,4.0,163.0,163.0,D,PERIODIC,-90.0,-9.0,14.0,5Pr29
"
2022.08.29_13.35.18",7.074542,43.617203,5G,5G,-93.0,-3.0,17.0,15,-,9.0,11.0,163.0,163.0,D,PERIODIC,-88.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.18",7.074453999999999,43.617136,5G,5G,-93.0,-3.0,17.0,15,-,9.0,11.0,163.0,163.0,D,,-88.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.19",7.074453999999999,43.617136,5G,5G,-90.0,-3.0,18.0,15,-,13353.0,42.0,163.0,163.0,D,PERIODIC,-88.0,-6.0,18.0,5Pr29
"
2022.08.29_13.35.20",7.074453999999999,43.617136,5G,5G,-90.0,-3.0,18.0,12,-,28513.0,161.0,163.0,163.0,D,PERIODIC,-91.0,-6.0,15.0,5Pr29
"
2022.08.29_13.35.21",7.074453999999999,43.617136,5G,5G,-90.0,-3.0,18.0,12,-,5824.0,29.0,163.0,163.0,D,PERIODIC,-91.0,-6.0,15.0,5Pr29
"
2022.08.29_13.35.22",7.074453999999999,43.617136,5G,5G,-90.0,-3.0,18.0,13,-,31649.0,188.0,163.0,163.0,D,PERIODIC,-90.0,-7.0,15.0,5Pr29
"
2022.08.29_13.35.23",7.074453999999999,43.617136,5G,5G,-95.0,-3.0,17.0,13,-,5.0,7.0,163.0,163.0,D,PERIODIC,-90.0,-7.0,15.0,5Pr29
"
2022.08.29_13.35.24",7.074453999999999,43.617136,5G,5G,-96.0,-3.0,18.0,9,-,38305.0,205.0,163.0,163.0,D,PERIODIC,-93.0,-8.0,12.0,5Pr29
"
2022.08.29_13.35.25",7.074453999999999,43.617136,5G,5G,-96.0,-3.0,18.0,9,-,3.0,5.0,163.0,163.0,D,PERIODIC,-93.0,-8.0,12.0,5Pr29
"
2022.08.29_13.35.25",7.074349000000001,43.617078,5G,5G,-96.0,-3.0,18.0,9,-,3.0,5.0,163.0,163.0,D,,-93.0,-8.0,12.0,5Pr29
"
2022.08.29_13.35.26",7.074349000000001,43.617078,5G,5G,-96.0,-3.0,18.0,14,-,42723.0,266.0,163.0,163.0,D,PERIODIC,-87.0,-6.0,16.0,5Pr29
"
2022.08.29_13.35.27",7.074349000000001,43.617078,5G,5G,-96.0,-3.0,18.0,14,-,3.0,5.0,163.0,163.0,D,PERIODIC,-87.0,-6.0,16.0,5Pr29
"
2022.08.29_13.35.28",7.074349000000001,43.617078,5G,5G,-96.0,-3.0,17.0,15,-,4.0,6.0,163.0,163.0,D,PERIODIC,-94.0,-11.0,14.0,5Pr29
"
2022.08.29_13.35.29",7.074349000000001,43.617078,5G,5G,-96.0,-3.0,18.0,15,-,36623.0,201.0,163.0,163.0,D,PERIODIC,-94.0,-11.0,14.0,5Pr29
"
2022.08.29_13.35.30",7.074349000000001,43.617078,5G,5G,-95.0,-3.0,18.0,15,-,4.0,5.0,163.0,163.0,D,PERIODIC,-91.0,-7.0,16.0,5Pr29
"
2022.08.29_13.35.31",7.074349000000001,43.617078,5G,5G,-95.0,-3.0,18.0,15,-,39523.0,199.0,163.0,163.0,D,PERIODIC,-91.0,-7.0,16.0,5Pr29
"
2022.08.29_13.35.32",7.074349000000001,43.617078,5G,5G,-93.0,-3.0,18.0,15,-,38804.0,210.0,163.0,163.0,D,PERIODIC,-91.0,-10.0,10.0,5Pr29
"
2022.08.29_13.35.32",7.074257000000001,43.617011,5G,5G,-93.0,-3.0,18.0,15,-,38804.0,210.0,162.0,162.0,D,,-91.0,-10.0,10.0,5Pr29
"
2022.08.29_13.35.33",7.074257000000001,43.617011,5G,5G,-93.0,-3.0,18.0,15,-,3.0,5.0,162.0,162.0,D,PERIODIC,-91.0,-10.0,10.0,5Pr29
"
2022.08.29_13.35.34",7.074257000000001,43.617011,5G,5G,-93.0,-3.0,18.0,14,-,4.0,6.0,162.0,162.0,D,PERIODIC,-93.0,-8.0,9.0,5Pr29
"
2022.08.29_13.35.35",7.074257000000001,43.617011,5G,5G,-97.0,-3.0,15.0,14,-,35908.0,139.0,162.0,162.0,D,PERIODIC,-93.0,-8.0,9.0,5Pr29
"
2022.08.29_13.35.36",7.074257000000001,43.617011,5G,5G,-97.0,-3.0,15.0,13,-,2659.0,34.0,162.0,162.0,D,PERIODIC,-95.0,-9.0,8.0,5Pr29
"
2022.08.29_13.35.37",7.074257000000001,43.617011,5G,5G,-96.0,-3.0,15.0,13,-,36619.0,197.0,162.0,162.0,D,PERIODIC,-95.0,-9.0,8.0,5Pr29
"
2022.08.29_13.35.38",7.074257000000001,43.617011,5G,5G,-97.0,-3.0,17.0,15,-,3.0,5.0,162.0,162.0,D,PERIODIC,-90.0,-9.0,15.0,5Pr29
"
2022.08.29_13.35.39",7.074184,43.616924,5G,5G,-98.0,-3.0,14.0,15,-,22302.0,114.0,163.0,163.0,D,,-90.0,-9.0,15.0,5Pr29
"
2022.08.29_13.35.39",7.074184,43.616924,5G,5G,-98.0,-3.0,14.0,15,-,22302.0,114.0,163.0,163.0,D,PERIODIC,-90.0,-9.0,15.0,5Pr29
"
2022.08.29_13.35.40",7.074184,43.616924,5G,5G,-98.0,-3.0,14.0,8,-,13726.0,91.0,163.0,163.0,D,PERIODIC,-94.0,-8.0,3.0,5Pr29
"
2022.08.29_13.35.41",7.074184,43.616924,5G,5G,-98.0,-3.0,14.0,8,-,3.0,14.0,163.0,163.0,D,PERIODIC,-94.0,-8.0,3.0,5Pr29
"
2022.08.29_13.35.42",7.074184,43.616924,5G,5G,-98.0,-3.0,14.0,8,-,36614.0,188.0,163.0,163.0,D,PERIODIC,-95.0,-8.0,9.0,5Pr29
"
2022.08.29_13.35.43",7.074184,43.616924,5G,5G,-98.0,-3.0,14.0,8,-,4.0,6.0,163.0,163.0,D,PERIODIC,-95.0,-8.0,9.0,5Pr29
"
2022.08.29_13.35.44",7.074184,43.616924,5G,5G,-102.0,-3.0,9.0,9,-,38097.0,232.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,11.0,5Pr29
"
2022.08.29_13.35.45",7.074184,43.616924,5G,5G,-102.0,-3.0,9.0,9,-,35.0,49.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,11.0,5Pr29
"
2022.08.29_13.35.46",7.0741380000000005,43.616827,5G,5G,-102.0,-3.0,9.0,9,-,5.0,6.0,163.0,163.0,D,,-96.0,-8.0,11.0,5Pr29
"
2022.08.29_13.35.46",7.0741380000000005,43.616827,5G,5G,-102.0,-3.0,9.0,9,-,5.0,6.0,163.0,163.0,D,PERIODIC,-96.0,-12.0,6.0,5Pr29
"
2022.08.29_13.35.47",7.0741380000000005,43.616827,5G,5G,-102.0,-3.0,9.0,9,-,37797.0,205.0,163.0,163.0,D,PERIODIC,-96.0,-12.0,6.0,5Pr29
"
2022.08.29_13.35.48",7.0741380000000005,43.616827,5G,5G,-102.0,-3.0,9.0,10,-,7.0,13.0,163.0,163.0,D,PERIODIC,-95.0,-10.0,13.0,5Pr29
"
2022.08.29_13.35.49",7.0741380000000005,43.616827,5G,5G,-104.0,-3.0,10.0,10,-,38109.0,208.0,163.0,163.0,D,PERIODIC,-95.0,-10.0,13.0,5Pr29
"
2022.08.29_13.35.50",7.0741380000000005,43.616827,5G,5G,-104.0,-3.0,10.0,7,-,4.0,6.0,163.0,163.0,D,PERIODIC,-99.0,-8.0,11.0,5Pr29
"
2022.08.29_13.35.51",7.0741380000000005,43.616827,5G,5G,-104.0,-3.0,10.0,7,-,38140.0,202.0,163.0,163.0,D,PERIODIC,-99.0,-8.0,11.0,5Pr29
"
2022.08.29_13.35.52",7.0741380000000005,43.616827,5G,5G,-104.0,-3.0,10.0,7,-,5.0,10.0,163.0,163.0,D,PERIODIC,-99.0,-8.0,7.0,5Pr29
"
2022.08.29_13.35.53",7.074103999999999,43.616729,5G,5G,-104.0,-3.0,10.0,7,-,5.0,10.0,162.0,162.0,D,,-99.0,-8.0,7.0,5Pr29
"
2022.08.29_13.35.53",7.074103999999999,43.616729,5G,5G,-104.0,-3.0,10.0,7,-,4.0,6.0,162.0,162.0,D,PERIODIC,-99.0,-8.0,7.0,5Pr29
"
2022.08.29_13.35.54",7.074103999999999,43.616729,5G,5G,-104.0,-3.0,9.0,8,-,39209.0,210.0,162.0,162.0,D,PERIODIC,-99.0,-10.0,9.0,5Pr29
"
2022.08.29_13.35.55",7.074103999999999,43.616729,5G,5G,-104.0,-3.0,8.0,8,-,2706.0,20.0,162.0,162.0,D,PERIODIC,-99.0,-10.0,9.0,5Pr29
"
2022.08.29_13.35.56",7.074103999999999,43.616729,5G,5G,-105.0,-3.0,9.0,9,-,24194.0,136.0,162.0,162.0,D,PERIODIC,-96.0,-7.0,11.0,5Pr29
"
2022.08.29_13.35.57",7.074103999999999,43.616729,5G,5G,-105.0,-3.0,10.0,9,-,4.0,5.0,162.0,162.0,D,PERIODIC,-96.0,-7.0,11.0,5Pr29
"
2022.08.29_13.35.58",7.074103999999999,43.616729,5G,5G,-105.0,-3.0,10.0,8,-,38411.0,203.0,162.0,162.0,D,PERIODIC,-96.0,-6.0,9.0,5Pr29
"
2022.08.29_13.35.59",7.074103999999999,43.616729,5G,5G,-105.0,-3.0,10.0,8,-,1773.0,18.0,162.0,162.0,D,PERIODIC,-96.0,-6.0,9.0,5Pr29
"
2022.08.29_13.36.00",7.074064,43.616639,5G,5G,-105.0,-3.0,9.0,8,-,1773.0,18.0,162.0,162.0,D,,-96.0,-6.0,9.0,5Pr29
"
2022.08.29_13.36.00",7.074064,43.616639,5G,5G,-105.0,-3.0,9.0,12,-,1178.0,37.0,162.0,162.0,D,PERIODIC,-91.0,-7.0,18.0,5Pr29
"
2022.08.29_13.36.01",7.074064,43.616639,5G,5G,-105.0,-3.0,10.0,12,-,31995.0,177.0,162.0,162.0,D,PERIODIC,-91.0,-7.0,18.0,5Pr29
"
2022.08.29_13.36.02",7.074064,43.616639,5G,5G,-105.0,-3.0,10.0,7,-,4.0,6.0,162.0,162.0,D,PERIODIC,-98.0,-7.0,8.0,5Pr29
"
2022.08.29_13.36.03",7.074064,43.616639,5G,5G,-105.0,-3.0,10.0,7,-,36617.0,198.0,162.0,162.0,D,PERIODIC,-98.0,-7.0,8.0,5Pr29
"
2022.08.29_13.36.04",7.074064,43.616639,5G,5G,-105.0,-3.0,10.0,9,-,5.0,6.0,162.0,162.0,D,PERIODIC,-98.0,-8.0,8.0,5Pr29
"
2022.08.29_13.36.05",7.074064,43.616639,5G,5G,-105.0,-3.0,10.0,9,-,39334.0,200.0,162.0,162.0,D,PERIODIC,-98.0,-8.0,8.0,5Pr29
"
2022.08.29_13.36.06",7.074064,43.616639,5G,5G,-105.0,-3.0,10.0,12,-,4.0,6.0,162.0,162.0,D,PERIODIC,-99.0,-9.0,6.0,5Pr29
"
2022.08.29_13.36.07",7.0739160000000005,43.616633,5G,5G,-105.0,-3.0,10.0,12,-,4.0,6.0,162.0,162.0,D,,-99.0,-9.0,6.0,5Pr29
"
2022.08.29_13.36.07",7.0739160000000005,43.616633,5G,5G,-105.0,-3.0,10.0,12,-,4.0,10.0,162.0,162.0,D,PERIODIC,-99.0,-9.0,6.0,5Pr29
"
2022.08.29_13.36.08",7.0739160000000005,43.616633,5G,5G,-104.0,-3.0,11.0,7,-,41963.0,210.0,162.0,162.0,D,PERIODIC,-98.0,-8.0,8.0,5Pr29
"
2022.08.29_13.36.09",7.0739160000000005,43.616633,5G,5G,-104.0,-3.0,10.0,7,-,3.0,5.0,162.0,162.0,D,PERIODIC,-98.0,-8.0,8.0,5Pr29
"
2022.08.29_13.36.10",7.0739160000000005,43.616633,5G,5G,-104.0,-3.0,10.0,12,-,36615.0,196.0,162.0,162.0,D,PERIODIC,-97.0,-8.0,9.0,5Pr29
"
2022.08.29_13.36.11",7.0739160000000005,43.616633,5G,5G,-104.0,-3.0,10.0,12,-,3.0,5.0,162.0,162.0,D,PERIODIC,-97.0,-8.0,9.0,5Pr29
"
2022.08.29_13.36.12",7.0739160000000005,43.616633,5G,5G,-104.0,-3.0,10.0,12,-,26073.0,144.0,162.0,162.0,D,PERIODIC,-97.0,-9.0,9.0,5Pr29
"
2022.08.29_13.36.13",7.0739160000000005,43.616633,5G,5G,-104.0,-3.0,10.0,12,-,4.0,6.0,162.0,162.0,D,PERIODIC,-97.0,-9.0,9.0,5Pr29
"
2022.08.29_13.36.14",7.0738389999999995,43.61656,5G,5G,-104.0,-3.0,10.0,12,-,4.0,6.0,162.0,162.0,D,,-97.0,-9.0,9.0,5Pr29
"
2022.08.29_13.36.14",7.0738389999999995,43.61656,5G,5G,-104.0,-3.0,11.0,12,-,33660.0,200.0,162.0,162.0,D,PERIODIC,-98.0,-9.0,8.0,5Pr29
"
2022.08.29_13.36.15",7.0738389999999995,43.61656,5G,5G,-103.0,-3.0,12.0,12,-,3.0,5.0,162.0,162.0,D,PERIODIC,-98.0,-9.0,8.0,5Pr29
"
2022.08.29_13.36.16",7.0738389999999995,43.61656,5G,5G,-103.0,-3.0,12.0,6,-,3.0,5.0,162.0,162.0,D,PERIODIC,-98.0,-9.0,11.0,5Pr29
"
2022.08.29_13.36.17",7.0738389999999995,43.61656,5G,5G,-103.0,-3.0,12.0,6,-,4.0,9.0,162.0,162.0,D,PERIODIC,-98.0,-9.0,11.0,5Pr29
"
2022.08.29_13.36.18",7.0738389999999995,43.61656,5G,5G,-104.0,-3.0,11.0,8,-,4.0,5.0,162.0,162.0,D,PERIODIC,-97.0,-10.0,8.0,5Pr29
"
2022.08.29_13.36.19",7.0738389999999995,43.61656,5G,5G,-104.0,-3.0,11.0,8,-,4.0,6.0,162.0,162.0,D,PERIODIC,-97.0,-10.0,8.0,5Pr29
"
2022.08.29_13.36.20",7.0738389999999995,43.61656,5G,5G,-104.0,-3.0,11.0,7,-,4.0,5.0,162.0,162.0,D,PERIODIC,-96.0,-7.0,10.0,5Pr29
"
2022.08.29_13.36.21",7.07377,43.616484,5G,5G,-104.0,-3.0,11.0,7,-,4.0,5.0,163.0,163.0,D,,-96.0,-7.0,10.0,5Pr29
"
2022.08.29_13.36.21",7.07377,43.616484,5G,5G,-104.0,-3.0,11.0,7,-,3.0,5.0,163.0,163.0,D,PERIODIC,-96.0,-7.0,10.0,5Pr29
"
2022.08.29_13.36.22",7.07377,43.616484,5G,5G,-104.0,-3.0,11.0,12,-,5.0,6.0,163.0,163.0,D,PERIODIC,-95.0,-9.0,12.0,5Pr29
"
2022.08.29_13.36.23",7.07377,43.616484,5G,5G,-104.0,-3.0,11.0,12,-,5.0,7.0,163.0,163.0,D,PERIODIC,-95.0,-9.0,12.0,5Pr29
"
2022.08.29_13.36.24",7.07377,43.616484,5G,5G,-104.0,-3.0,11.0,7,-,36453.0,197.0,163.0,163.0,D,PERIODIC,-96.0,-10.0,7.0,5Pr29
"
2022.08.29_13.36.25",7.07377,43.616484,5G,5G,-104.0,-3.0,11.0,7,-,4.0,6.0,163.0,163.0,D,PERIODIC,-96.0,-10.0,7.0,5Pr29
"
2022.08.29_13.36.26",7.07377,43.616484,5G,5G,-104.0,-3.0,11.0,7,-,5.0,6.0,163.0,163.0,D,PERIODIC,-94.0,-9.0,7.0,5Pr29
"
2022.08.29_13.36.27",7.07377,43.616484,5G,5G,-95.0,-3.0,18.0,7,-,40182.0,174.0,163.0,163.0,D,PERIODIC,-94.0,-9.0,7.0,5Pr29
"
2022.08.29_13.36.28",7.07377,43.616484,5G,5G,-98.0,-3.0,18.0,10,-,8.0,14.0,163.0,163.0,D,PERIODIC,-90.0,-7.0,7.0,5Pr29
"
2022.08.29_13.36.29",7.073689999999999,43.6164,5G,5G,-99.0,-3.0,16.0,10,-,8.0,14.0,163.0,163.0,D,,-90.0,-7.0,7.0,5Pr29
"
2022.08.29_13.36.29",7.073689999999999,43.6164,5G,5G,-99.0,-3.0,16.0,10,-,8285.0,56.0,163.0,163.0,D,PERIODIC,-90.0,-7.0,7.0,5Pr29
"
2022.08.29_13.36.30",7.073689999999999,43.6164,5G,5G,-100.0,-3.0,16.0,10,-,3.0,5.0,163.0,163.0,D,PERIODIC,-90.0,-7.0,7.0,5Pr29
"
2022.08.29_13.36.31",7.073689999999999,43.6164,5G,5G,-100.0,-3.0,16.0,12,-,5.0,6.0,163.0,163.0,D,PERIODIC,-91.0,-7.0,14.0,5Pr29
"
2022.08.29_13.36.32",7.073689999999999,43.6164,5G,5G,-100.0,-3.0,16.0,12,-,2.0,5.0,163.0,163.0,D,PERIODIC,-91.0,-7.0,14.0,5Pr29
"
2022.08.29_13.36.33",7.073689999999999,43.6164,5G,5G,-101.0,-3.0,17.0,12,-,3.0,5.0,163.0,163.0,D,PERIODIC,-90.0,-8.0,10.0,5Pr29
