Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.21_15.32.02",7.273524,43.694878,5G,5G,-117.0,-10.0,-4.0,8,-,10760.0,58.0,57.0,57.0,D,PERIODIC,-108.0,-14.0,-7.0,Be20aug
"
2022.08.21_15.32.03",7.273524,43.694878,5G,5G,-117.0,-10.0,-4.0,8,-,4655.0,52.0,57.0,57.0,D,PERIODIC,-108.0,-14.0,-7.0,Be20aug
"
2022.08.21_15.32.04",7.273524,43.694878,5G,5G,-117.0,-10.0,-4.0,8,-,18951.0,105.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.05",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,3.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.06",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,7,-,4051.0,35.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.07",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,7,-,14919.0,86.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.08",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,7,-,10099.0,108.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.32.09",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,7,-,6614.0,79.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.32.10",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,45.0,96.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.11",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,26656.0,148.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.12",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,8615.0,48.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-10.0,Be20aug
"
2022.08.21_15.32.13",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,4.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-10.0,Be20aug
"
2022.08.21_15.32.14",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,5.0,6.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.15",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,20342.0,123.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.16",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,9,-,13831.0,76.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.17",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,9,-,855.0,10.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.18",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,3.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.32.19",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,8,-,3.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.32.20",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,5,-,16024.0,95.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-2.0,Be20aug
"
2022.08.21_15.32.21",7.273524,43.694878,5G,5G,-118.0,-11.0,-4.0,5,-,23735.0,136.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-2.0,Be20aug
"
2022.08.21_15.32.22",7.273524,43.694878,5G,5G,-118.0,-8.0,-4.0,7,-,1365.0,33.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.23",7.273524,43.694878,5G,5G,-118.0,-8.0,-4.0,7,-,5.0,36.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.32.24",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,14889.0,96.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.25",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,6431.0,37.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.26",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,0.0,4.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.27",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,781.0,25.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.28",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,25687.0,138.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-11.0,Be20aug
"
2022.08.21_15.32.29",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,8983.0,53.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-11.0,Be20aug
"
2022.08.21_15.32.30",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,3.0,5.0,57.0,57.0,D,PERIODIC,-111.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.31",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,7,-,406.0,16.0,57.0,57.0,D,PERIODIC,-111.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.32",7.273524,43.694878,5G,5G,-117.0,-7.0,-3.0,8,-,5369.0,55.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.32.33",7.273524,43.694878,5G,5G,-116.0,-9.0,-3.0,8,-,21035.0,118.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.32.34",7.273524,43.694878,5G,5G,-116.0,-9.0,-3.0,9,-,8426.0,53.0,57.0,57.0,D,PERIODIC,-111.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.32.35",7.273524,43.694878,5G,5G,-115.0,-7.0,-2.0,9,-,4.0,6.0,57.0,57.0,D,PERIODIC,-111.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.32.36",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,7,-,9812.0,65.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.32.37",7.273524,43.694878,5G,5G,-113.0,-7.0,-1.0,7,-,6.0,7.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.32.38",7.273524,43.694878,5G,5G,-113.0,-7.0,-1.0,5,-,19544.0,120.0,57.0,57.0,D,PERIODIC,-112.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.32.39",7.273524,43.694878,5G,5G,-113.0,-7.0,-1.0,5,-,15845.0,88.0,57.0,57.0,D,PERIODIC,-112.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.32.40",7.273524,43.694878,5G,5G,-114.0,-5.0,-2.0,7,-,3.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-11.0,Be20aug
"
2022.08.21_15.32.41",7.273524,43.694878,5G,5G,-114.0,-5.0,-2.0,7,-,0.0,8.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-11.0,Be20aug
"
2022.08.21_15.32.42",7.273524,43.694878,5G,5G,-112.0,-10.0,-1.0,7,-,17466.0,112.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-5.0,Be20aug
"
2022.08.21_15.32.43",7.273524,43.694878,5G,5G,-112.0,-10.0,-1.0,7,-,12454.0,70.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-5.0,Be20aug
"
2022.08.21_15.32.44",7.273524,43.694878,5G,5G,-112.0,-10.0,-1.0,9,-,10537.0,60.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.32.45",7.273524,43.694878,5G,5G,-109.0,-3.0,2.0,9,-,22.0,35.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.32.46",7.273524,43.694878,5G,5G,-109.0,-3.0,2.0,9,-,11269.0,53.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.32.47",7.273524,43.694878,5G,5G,-109.0,-3.0,2.0,9,-,18787.0,123.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.32.48",7.273524,43.694878,5G,5G,-109.0,-3.0,2.0,9,-,10156.0,54.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.32.49",7.273524,43.694878,5G,5G,-109.0,-3.0,2.0,9,-,4.0,6.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.32.50",7.273524,43.694878,5G,5G,-112.0,-3.0,2.0,7,-,6.0,10.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.32.51",7.273524,43.694878,5G,5G,-112.0,-3.0,2.0,7,-,16.0,23.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.32.52",7.273524,43.694878,5G,5G,-112.0,-3.0,2.0,8,-,5.0,32.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.53",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,8,-,10716.0,98.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.32.54",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,8,-,24720.0,145.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.32.55",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,8,-,4.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.32.56",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,3.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-13.0,Be20aug
"
2022.08.21_15.32.57",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,2.0,9.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-13.0,Be20aug
"
2022.08.21_15.32.58",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,5.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-16.0,Be20aug
"
2022.08.21_15.32.59",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,4.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-16.0,Be20aug
"
2022.08.21_15.33.00",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,21283.0,152.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-16.0,Be20aug
"
2022.08.21_15.33.01",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,19272.0,115.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-16.0,Be20aug
"
2022.08.21_15.33.02",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,3.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-15.0,Be20aug
"
2022.08.21_15.33.03",7.273524,43.694878,5G,5G,-112.0,-4.0,1.0,7,-,3.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-15.0,Be20aug
"
2022.08.21_15.33.04",7.273524,43.694878,5G,5G,-117.0,-8.0,-5.0,4,-,3.0,5.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.05",7.273524,43.694878,5G,5G,-117.0,-8.0,-5.0,4,-,11600.0,76.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.06",7.273524,43.694878,5G,5G,-119.0,-11.0,-6.0,9,-,10573.0,64.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.33.07",7.273524,43.694878,5G,5G,-117.0,-7.0,-4.0,9,-,4.0,7.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-4.0,Be20aug
"
2022.08.21_15.33.08",7.273524,43.694878,5G,5G,-118.0,-8.0,-4.0,9,-,3301.0,33.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.33.10",7.273524,43.694878,5G,5G,-118.0,-8.0,-4.0,9,-,31440.0,177.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.33.11",7.273524,43.694878,5G,5G,-117.0,-7.0,-4.0,9,-,4.0,6.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.12",7.273524,43.694878,5G,5G,-117.0,-7.0,-4.0,9,-,10.0,37.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.13",7.273524,43.694878,5G,5G,-117.0,-7.0,-4.0,8,-,35461.0,197.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-14.0,Be20aug
"
2022.08.21_15.33.14",7.273524,43.694878,5G,5G,-117.0,-7.0,-4.0,8,-,6.0,9.0,57.0,57.0,D,PERIODIC,-110.0,-15.0,-14.0,Be20aug
"
2022.08.21_15.33.15",7.273524,43.694878,5G,5G,-113.0,-5.0,-2.0,5,-,3.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-12.0,Be20aug
"
2022.08.21_15.33.16",7.273524,43.694878,5G,5G,-113.0,-5.0,-2.0,5,-,28355.0,160.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-12.0,Be20aug
"
2022.08.21_15.33.17",7.273524,43.694878,5G,5G,-113.0,-5.0,-2.0,9,-,4.0,6.0,57.0,57.0,D,PERIODIC,-112.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.33.18",7.273524,43.694878,5G,5G,-117.0,-6.0,-3.0,9,-,6.0,7.0,57.0,57.0,D,PERIODIC,-112.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.33.19",7.273524,43.694878,5G,5G,-117.0,-6.0,-3.0,9,-,18654.0,110.0,57.0,57.0,D,PERIODIC,-113.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.20",7.273524,43.694878,5G,5G,-117.0,-6.0,-3.0,9,-,27326.0,184.0,57.0,57.0,D,PERIODIC,-113.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.21",7.273524,43.694878,5G,5G,-114.0,-11.0,-1.0,8,-,40466.0,205.0,57.0,57.0,D,PERIODIC,-113.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.33.22",7.273524,43.694878,5G,5G,-114.0,-11.0,-1.0,8,-,5.0,11.0,57.0,57.0,D,PERIODIC,-113.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.33.23",7.273524,43.694878,5G,5G,-114.0,-11.0,-1.0,7,-,4.0,6.0,57.0,57.0,D,PERIODIC,-111.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.33.24",7.273524,43.694878,5G,5G,-116.0,-7.0,-3.0,7,-,5.0,7.0,57.0,57.0,D,PERIODIC,-111.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.33.25",7.273524,43.694878,5G,5G,-117.0,-6.0,-4.0,8,-,3.0,5.0,57.0,57.0,D,PERIODIC,-108.0,-17.0,-6.0,Be20aug
"
2022.08.21_15.33.26",7.273524,43.694878,5G,5G,-117.0,-6.0,-4.0,8,-,8692.0,61.0,57.0,57.0,D,PERIODIC,-108.0,-17.0,-6.0,Be20aug
"
2022.08.21_15.33.27",7.273524,43.694878,5G,5G,-117.0,-6.0,-4.0,8,-,36246.0,190.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.33.28",7.273524,43.694878,5G,5G,-117.0,-6.0,-4.0,8,-,5.0,7.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.33.29",7.273524,43.694878,5G,5G,-119.0,-8.0,-3.0,8,-,4.0,5.0,57.0,57.0,D,PERIODIC,-107.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.33.30",7.273524,43.694878,5G,5G,-119.0,-8.0,-3.0,8,-,3.0,5.0,57.0,57.0,D,PERIODIC,-107.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.33.31",7.273524,43.694878,5G,5G,-118.0,-9.0,-3.0,7,-,3.0,12.0,57.0,57.0,D,PERIODIC,-111.0,-15.0,-1.0,Be20aug
"
2022.08.21_15.33.32",7.273524,43.694878,5G,5G,-118.0,-9.0,-3.0,7,-,0.0,15.0,57.0,57.0,D,PERIODIC,-111.0,-15.0,-1.0,Be20aug
"
2022.08.21_15.33.33",7.273524,43.694878,4G,LTE,-109.0,-16.0,-10.0,8,-113,9.0,16.0,57.0,57.0,D,PERIODIC,,,,Be20aug
"
2022.08.21_15.33.33",7.273524,43.694878,4G,LTE,-109.0,-16.0,-10.0,8,-113,9.0,16.0,57.0,57.0,D,,,,,Be20aug
"
2022.08.21_15.33.34",7.273524,43.694878,4G,LTE,-109.0,-16.0,-10.0,8,-113,7.0,6.0,57.0,57.0,D,PERIODIC,,,,Be20aug
"
2022.08.21_15.33.35",7.273524,43.694878,4G,LTE,-111.0,-16.0,-5.0,7,-113,3.0,5.0,57.0,57.0,D,PERIODIC,,,,Be20aug
"
2022.08.21_15.33.36",7.273524,43.694878,5G,5G,-119.0,-10.0,-4.0,7,-,0.0,8.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.36",7.273524,43.694878,5G,5G,-119.0,-10.0,-4.0,7,-,0.0,8.0,57.0,57.0,D,,-111.0,-16.0,-5.0,Be20aug
"
2022.08.21_15.33.37",7.273524,43.694878,5G,5G,-119.0,-10.0,-4.0,8,-,8.0,6.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.33.38",7.273524,43.694878,5G,5G,-119.0,-10.0,-4.0,8,-,8.0,7.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.33.39",7.273524,43.694878,5G,5G,-122.0,-9.0,-5.0,8,-,5.0,6.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-9.0,Be20aug
"
2022.08.21_15.33.40",7.273524,43.694878,5G,5G,-121.0,-10.0,-5.0,8,-,0.0,4.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-9.0,Be20aug
"
2022.08.21_15.33.41",7.273524,43.694878,5G,5G,-121.0,-10.0,-5.0,5,-,3.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.33.42",7.273524,43.694878,5G,5G,-121.0,-10.0,-5.0,5,-,8.0,6.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.33.43",7.273524,43.694878,5G,5G,-121.0,-10.0,-5.0,8,-,4.0,6.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-13.0,Be20aug
"
2022.08.21_15.33.44",7.273524,43.694878,5G,5G,-121.0,-10.0,-5.0,8,-,4.0,5.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-13.0,Be20aug
"
2022.08.21_15.33.45",7.273524,43.694878,5G,5G,-121.0,-10.0,-5.0,6,-,3.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-1.0,Be20aug
"
2022.08.21_15.33.46",7.273524,43.694878,5G,5G,-123.0,-10.0,-7.0,6,-,0.0,4.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-1.0,Be20aug
"
2022.08.21_15.33.47",7.273524,43.694878,5G,5G,-123.0,-10.0,-7.0,4,-,8.0,10.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-9.0,Be20aug
"
2022.08.21_15.33.48",7.273524,43.694878,5G,5G,-123.0,-10.0,-7.0,4,-,0.0,4.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-9.0,Be20aug
"
2022.08.21_15.33.49",7.273524,43.694878,5G,5G,-123.0,-10.0,-7.0,5,-,98.0,21.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-1.0,Be20aug
"
2022.08.21_15.33.50",7.273524,43.694878,5G,5G,-123.0,-10.0,-7.0,5,-,11373.0,311.0,57.0,57.0,D,PERIODIC,-111.0,-16.0,-1.0,Be20aug
"
2022.08.21_15.33.51",7.273524,43.694878,5G,5G,-123.0,-10.0,-7.0,7,-,6409.0,85.0,57.0,57.0,D,PERIODIC,-111.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.33.52",7.273524,43.694878,5G,5G,-123.0,-10.0,-7.0,7,-,9138.0,96.0,57.0,57.0,D,PERIODIC,-111.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.33.53",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,6,-,15314.0,120.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-13.0,Be20aug
"
2022.08.21_15.33.54",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,6,-,12517.0,139.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-13.0,Be20aug
"
2022.08.21_15.33.55",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,8,-,21116.0,127.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.33.56",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,8,-,18249.0,132.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.33.57",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,6,-,14972.0,94.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-13.0,Be20aug
"
2022.08.21_15.33.58",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,6,-,10417.0,70.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-13.0,Be20aug
"
2022.08.21_15.33.59",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,8,-,19234.0,106.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-12.0,Be20aug
"
2022.08.21_15.34.00",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,8,-,23156.0,182.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-12.0,Be20aug
"
2022.08.21_15.34.01",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,9,-,31384.0,181.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.34.02",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,9,-,25071.0,147.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.34.03",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,8,-,33498.0,237.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.34.04",7.273524,43.694878,5G,5G,-120.0,-15.0,-5.0,8,-,25438.0,142.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-10.0,Be20aug
"
2022.08.21_15.34.05",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,9,-,24232.0,160.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-9.0,Be20aug
"
2022.08.21_15.34.06",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,9,-,28512.0,153.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-9.0,Be20aug
"
2022.08.21_15.34.07",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,8,-,8463.0,71.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.34.08",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,8,-,39427.0,202.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.34.09",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,8,-,4.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,1.0,Be20aug
"
2022.08.21_15.34.10",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,8,-,1453.0,27.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,1.0,Be20aug
"
2022.08.21_15.34.11",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,9,-,40554.0,202.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-2.0,Be20aug
"
2022.08.21_15.34.12",7.273524,43.694878,5G,5G,-118.0,-14.0,-4.0,9,-,2810.0,46.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-2.0,Be20aug
"
2022.08.21_15.34.13",7.273524,43.694878,5G,5G,-117.0,-10.0,-4.0,7,-,15424.0,104.0,57.0,57.0,D,PERIODIC,-111.0,-17.0,-9.0,Be20aug
"
2022.08.21_15.34.14",7.273524,43.694878,5G,5G,-117.0,-10.0,-4.0,7,-,24445.0,135.0,57.0,57.0,D,PERIODIC,-111.0,-17.0,-9.0,Be20aug
"
2022.08.21_15.34.15",7.273524,43.694878,5G,5G,-117.0,-10.0,-4.0,9,-,31606.0,197.0,57.0,57.0,D,PERIODIC,-110.0,-17.0,-15.0,Be20aug
"
2022.08.21_15.34.16",7.273524,43.694878,5G,5G,-117.0,-10.0,-4.0,9,-,18463.0,112.0,57.0,57.0,D,PERIODIC,-110.0,-17.0,-15.0,Be20aug
"
2022.08.21_15.34.17",7.273524,43.694878,5G,5G,-116.0,-6.0,-3.0,7,-,4.0,13.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.34.18",7.273524,43.694878,5G,5G,-116.0,-6.0,-3.0,7,-,22509.0,161.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.34.19",7.273524,43.694878,5G,5G,-116.0,-6.0,-3.0,7,-,13278.0,96.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-14.0,Be20aug
"
2022.08.21_15.34.20",7.273524,43.694878,5G,5G,-116.0,-6.0,-3.0,7,-,28443.0,165.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-14.0,Be20aug
"
2022.08.21_15.34.21",7.273524,43.694878,5G,5G,-116.0,-6.0,-3.0,8,-,25569.0,135.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-16.0,Be20aug
"
2022.08.21_15.34.22",7.273524,43.694878,5G,5G,-116.0,-6.0,-3.0,8,-,7.0,15.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-16.0,Be20aug
"
2022.08.21_15.34.23",7.273524,43.694878,5G,5G,-116.0,-6.0,-3.0,7,-,16253.0,110.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-5.0,Be20aug
"
2022.08.21_15.34.24",7.273524,43.694878,5G,5G,-116.0,-12.0,-2.0,7,-,27374.0,158.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-5.0,Be20aug
