Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_16.24.03",7.10058,43.573281,61.0,5G,5G,-84.0,-3.0,21.0,9,-,0.0,0.0,44.0,44.0,I,LOG START,-85.0,-7.0,13.0,5Py
"
2022.09.10_16.24.03",7.10058,43.573281,61.0,5G,5G,-84.0,-3.0,21.0,9,-,0.0,0.0,44.0,44.0,I,PERIODIC,-85.0,-7.0,13.0,5Py
"
2022.09.10_16.24.03",7.100649000000001,43.573246999999995,61.0,5G,5G,-84.0,-3.0,21.0,9,-,0.0,0.0,54.0,54.0,I,,-85.0,-7.0,13.0,5Py
"
2022.09.10_16.24.04",7.100649000000001,43.573246999999995,61.0,5G,5G,-84.0,-3.0,21.0,-,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-8.0,23.0,5Py
"
2022.09.10_16.24.05",7.100649000000001,43.573246999999995,61.0,4G,LTE,-85.0,-8.0,23.0,-,-93,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.05",7.100649000000001,43.573246999999995,61.0,4G,LTE,-85.0,-8.0,23.0,-,-93,0.0,0.0,54.0,54.0,I,,,,,5Py
"
2022.09.10_16.24.06",7.100649000000001,43.573246999999995,61.0,4G,LTE,-93.0,-7.0,22.0,-,-93,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.07",7.100649000000001,43.573246999999995,61.0,4G,LTE,-93.0,-7.0,22.0,-,-93,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.08",7.100649000000001,43.573246999999995,61.0,4G,LTE,-94.0,-7.0,27.0,-,-91,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.09",7.100649000000001,43.573246999999995,61.0,4G,LTE,-94.0,-7.0,27.0,-,-89,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.10",7.100649000000001,43.573246999999995,61.0,4G,LTE,-88.0,-7.0,26.0,-,-87,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.11",7.100649000000001,43.573246999999995,61.0,4G,LTE,-88.0,-7.0,26.0,-,-87,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.12",7.100649000000001,43.573246999999995,61.0,4G,LTE,-86.0,-7.0,18.0,-,-83,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.13",7.100649000000001,43.573246999999995,61.0,4G,LTE,-86.0,-7.0,18.0,-,-83,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.14",7.100649000000001,43.573246999999995,61.0,4G,LTE,-83.0,-9.0,19.0,-,-83,0.0,10.0,54.0,54.0,D,PERIODIC,,,,5Py
"
2022.09.10_16.24.15",7.100649000000001,43.573246999999995,61.0,4G,LTE,-83.0,-9.0,19.0,-,-85,0.0,0.0,54.0,54.0,D,PERIODIC,,,,5Py
"
2022.09.10_16.24.16",7.100649000000001,43.573246999999995,61.0,4G,LTE,-85.0,-8.0,18.0,-,-85,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.17",7.100649000000001,43.573246999999995,61.0,4G,LTE,-85.0,-8.0,18.0,-,-85,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.18",7.100649000000001,43.573246999999995,61.0,4G,LTE,-85.0,-8.0,29.0,-,-87,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.19",7.100649000000001,43.573246999999995,61.0,4G,LTE,-85.0,-8.0,29.0,-,-87,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.20",7.100649000000001,43.573246999999995,61.0,4G,LTE,-87.0,-6.0,22.0,-,-87,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.21",7.100649000000001,43.573246999999995,61.0,4G,LTE,-87.0,-6.0,22.0,-,-87,0.0,0.0,54.0,54.0,I,PERIODIC,,,,5Py
"
2022.09.10_16.24.22",7.100649000000001,43.573246999999995,61.0,4G,LTE,-83.0,-6.0,20.0,14,-87,0.0,1.0,54.0,54.0,D,PERIODIC,,,,5Py
"
2022.09.10_16.24.23",7.100649000000001,43.573246999999995,61.0,4G,LTE,-83.0,-6.0,20.0,14,-87,1.0,2.0,54.0,54.0,D,PERIODIC,,,,5Py
"
2022.09.10_16.24.24",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,20.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-6.0,20.0,5Py
"
2022.09.10_16.24.24",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,20.0,14,-,0.0,0.0,54.0,54.0,I,,-83.0,-6.0,20.0,5Py
"
2022.09.10_16.24.25",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,14,-,102.0,65.0,54.0,54.0,D,PERIODIC,-83.0,-6.0,20.0,5Py
"
2022.09.10_16.24.26",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-86.0,-7.0,26.0,5Py
"
2022.09.10_16.24.27",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-86.0,-7.0,26.0,5Py
"
2022.09.10_16.24.28",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,12,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.29",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,12,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.30",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,12,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.31",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,12,-,0.0,2.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.32",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,12,-,0.0,1.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.33",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,12,-,0.0,0.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.34",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,12,-,0.0,0.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.35",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,20.0,12,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-8.0,-3.0,5Py
"
2022.09.10_16.24.36",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,20.0,15,-,0.0,0.0,54.0,54.0,D,PERIODIC,-83.0,-7.0,24.0,5Py
"
2022.09.10_16.24.37",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,20.0,15,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,24.0,5Py
"
2022.09.10_16.24.38",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,20.0,15,-,139.0,64.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,22.0,5Py
"
2022.09.10_16.24.39",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,20.0,15,-,88.0,11.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,22.0,5Py
"
2022.09.10_16.24.40",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,20.0,14,-,29.0,17.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,19.0,5Py
"
2022.09.10_16.24.41",7.100649000000001,43.573246999999995,61.0,5G,5G,-89.0,-3.0,21.0,14,-,166.0,56.0,54.0,54.0,D,PERIODIC,-85.0,-8.0,19.0,5Py
"
2022.09.10_16.24.42",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,15,-,109.0,42.0,54.0,54.0,D,PERIODIC,-87.0,-7.0,22.0,5Py
"
2022.09.10_16.24.43",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,15,-,68.0,60.0,54.0,54.0,D,PERIODIC,-87.0,-7.0,22.0,5Py
"
2022.09.10_16.24.44",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,D,PERIODIC,-85.0,-7.0,19.0,5Py
"
2022.09.10_16.24.45",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-7.0,19.0,5Py
"
2022.09.10_16.24.46",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-7.0,19.0,5Py
"
2022.09.10_16.24.47",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-7.0,19.0,5Py
"
2022.09.10_16.24.48",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,D,PERIODIC,-85.0,-7.0,20.0,5Py
"
2022.09.10_16.24.49",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-7.0,20.0,5Py
"
2022.09.10_16.24.50",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-7.0,20.0,5Py
"
2022.09.10_16.24.51",7.100649000000001,43.573246999999995,61.0,5G,5G,-88.0,-3.0,21.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-7.0,20.0,5Py
"
2022.09.10_16.24.52",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-85.0,-7.0,20.0,5Py
"
2022.09.10_16.24.53",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,65.0,42.0,54.0,54.0,D,PERIODIC,-85.0,-7.0,20.0,5Py
"
2022.09.10_16.24.54",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,200.0,57.0,54.0,54.0,D,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.24.55",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.24.56",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.24.57",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.24.58",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.24.59",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.25.00",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.25.01",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,14,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-7.0,28.0,5Py
"
2022.09.10_16.25.02",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.03",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.04",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,0.0,0.0,54.0,54.0,D,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.05",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.06",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,0.0,0.0,54.0,54.0,I,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.07",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,117.0,60.0,54.0,54.0,D,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.09",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,461.0,123.0,54.0,54.0,D,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.09",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,13,-,1439.0,247.0,54.0,54.0,D,PERIODIC,-83.0,-6.0,24.0,5Py
"
2022.09.10_16.25.11",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,12,-,47465.0,536.0,54.0,54.0,D,PERIODIC,-84.0,-8.0,15.0,5Py
"
2022.09.10_16.25.12",7.100649000000001,43.573246999999995,61.0,5G,5G,-83.0,-3.0,20.0,12,-,161404.0,1229.0,54.0,54.0,D,PERIODIC,-84.0,-8.0,15.0,5Py
"
2022.09.10_16.25.13",7.100649000000001,43.573246999999995,61.0,5G,5G,-87.0,-3.0,20.0,10,-,152234.0,860.0,54.0,54.0,D,PERIODIC,-85.0,-11.0,14.0,5Py
"
2022.09.10_16.25.13",7.100649000000001,43.573246999999995,61.0,5G,5G,-81.0,-3.0,20.0,10,-,147761.0,962.0,54.0,54.0,D,PERIODIC,-85.0,-11.0,14.0,5Py
"
2022.09.10_16.25.15",7.100649000000001,43.573246999999995,61.0,5G,5G,-81.0,-3.0,21.0,14,-,166183.0,966.0,54.0,54.0,D,PERIODIC,-82.0,-7.0,23.0,5Py
"
2022.09.10_16.25.16",7.100649000000001,43.573246999999995,61.0,5G,5G,-81.0,-3.0,21.0,14,-,208481.0,1393.0,54.0,54.0,D,PERIODIC,-82.0,-7.0,23.0,5Py
"
2022.09.10_16.25.17",7.100649000000001,43.573246999999995,61.0,5G,5G,-81.0,-3.0,21.0,12,-,167656.0,980.0,54.0,54.0,D,PERIODIC,-86.0,-12.0,15.0,5Py
"
2022.09.10_16.25.18",7.100649000000001,43.573246999999995,61.0,5G,5G,-84.0,-3.0,21.0,12,-,209961.0,1607.0,54.0,54.0,D,PERIODIC,-86.0,-12.0,15.0,5Py
"
2022.09.10_16.25.19",7.100649000000001,43.573246999999995,61.0,5G,5G,-84.0,-3.0,21.0,12,-,7.0,10.0,54.0,54.0,D,PERIODIC,-86.0,-12.0,15.0,5Py
"
2022.09.10_16.25.20",7.100649000000001,43.573246999999995,61.0,5G,5G,-84.0,-3.0,21.0,11,-,117911.0,711.0,54.0,54.0,D,PERIODIC,-81.0,-10.0,12.0,5Py
"
2022.09.10_16.25.21",7.100649000000001,43.573246999999995,61.0,5G,5G,-84.0,-3.0,21.0,11,-,8.0,10.0,54.0,54.0,D,PERIODIC,-81.0,-10.0,12.0,5Py
"
2022.09.10_16.25.22",7.100649000000001,43.573246999999995,61.0,5G,5G,-86.0,-3.0,21.0,10,-,98873.0,554.0,54.0,54.0,D,PERIODIC,-84.0,-12.0,16.0,5Py
"
2022.09.10_16.25.23",7.100649000000001,43.573246999999995,61.0,5G,5G,-86.0,-3.0,21.0,10,-,49185.0,326.0,54.0,54.0,D,PERIODIC,-84.0,-12.0,16.0,5Py
"
2022.09.10_16.25.24",7.100649000000001,43.573246999999995,61.0,5G,5G,-86.0,-3.0,21.0,12,-,112739.0,642.0,54.0,54.0,D,PERIODIC,-86.0,-12.0,15.0,5Py
"
2022.09.10_16.25.25",7.100649000000001,43.573246999999995,61.0,5G,5G,-83.0,-3.0,20.0,12,-,6958.0,45.0,54.0,54.0,D,PERIODIC,-86.0,-12.0,15.0,5Py
"
2022.09.10_16.25.26",7.100649000000001,43.573246999999995,61.0,5G,5G,-83.0,-3.0,20.0,9,-,53586.0,407.0,54.0,54.0,D,PERIODIC,-84.0,-12.0,20.0,5Py
"
2022.09.10_16.25.27",7.100649000000001,43.573246999999995,61.0,5G,5G,-83.0,-3.0,20.0,9,-,74627.0,460.0,54.0,54.0,D,PERIODIC,-84.0,-12.0,20.0,5Py
"
2022.09.10_16.25.28",7.100649000000001,43.573246999999995,61.0,5G,5G,-83.0,-3.0,20.0,11,-,51714.0,337.0,54.0,54.0,D,PERIODIC,-83.0,-9.0,7.0,5Py
"
2022.09.10_16.25.29",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,22.0,11,-,52518.0,324.0,54.0,54.0,D,PERIODIC,-83.0,-9.0,7.0,5Py
"
2022.09.10_16.25.30",7.100649000000001,43.573246999999995,61.0,5G,5G,-83.0,-3.0,22.0,14,-,28189.0,172.0,54.0,54.0,D,PERIODIC,-80.0,-8.0,10.0,5Py
"
2022.09.10_16.25.31",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,21.0,14,-,118840.0,740.0,54.0,54.0,D,PERIODIC,-80.0,-8.0,10.0,5Py
"
2022.09.10_16.25.32",7.100649000000001,43.573246999999995,61.0,5G,5G,-82.0,-3.0,21.0,9,-,110011.0,667.0,54.0,54.0,D,PERIODIC,-80.0,-9.0,9.0,5Py
"
2022.09.10_16.25.33",7.100649000000001,43.573246999999995,61.0,5G,5G,-84.0,-3.0,21.0,9,-,8.0,11.0,54.0,54.0,D,PERIODIC,-80.0,-9.0,9.0,5Py
"
2022.09.10_16.25.33",7.100751,43.573190000000004,61.0,5G,5G,-84.0,-3.0,21.0,9,-,8.0,11.0,64.0,64.0,D,,-80.0,-9.0,9.0,5Py
"
2022.09.10_16.25.34",7.100751,43.573190000000004,61.0,5G,5G,-84.0,-3.0,21.0,12,-,128255.0,748.0,64.0,64.0,D,PERIODIC,-82.0,-7.0,13.0,5Py
"
2022.09.10_16.25.35",7.100751,43.573190000000004,61.0,5G,5G,-84.0,-3.0,21.0,12,-,7.0,10.0,64.0,64.0,D,PERIODIC,-82.0,-7.0,13.0,5Py
"
2022.09.10_16.25.36",7.100751,43.573190000000004,61.0,5G,5G,-84.0,-3.0,21.0,14,-,124535.0,821.0,64.0,64.0,D,PERIODIC,-82.0,-11.0,10.0,5Py
"
2022.09.10_16.25.37",7.100751,43.573190000000004,61.0,5G,5G,-84.0,-3.0,21.0,14,-,7.0,11.0,64.0,64.0,D,PERIODIC,-82.0,-11.0,10.0,5Py
"
2022.09.10_16.25.38",7.100751,43.573190000000004,61.0,5G,5G,-82.0,-3.0,21.0,14,-,135656.0,854.0,64.0,64.0,D,PERIODIC,-80.0,-9.0,25.0,5Py
"
2022.09.10_16.25.39",7.100751,43.573190000000004,61.0,5G,5G,-82.0,-3.0,21.0,14,-,4968.0,69.0,64.0,64.0,D,PERIODIC,-80.0,-9.0,25.0,5Py
"
2022.09.10_16.25.40",7.100751,43.573190000000004,61.0,5G,5G,-82.0,-3.0,21.0,14,-,144646.0,897.0,64.0,64.0,D,PERIODIC,-79.0,-12.0,3.0,5Py
"
2022.09.10_16.25.41",7.100751,43.573190000000004,61.0,5G,5G,-82.0,-3.0,21.0,14,-,7.0,11.0,64.0,64.0,D,PERIODIC,-79.0,-12.0,3.0,5Py
"
2022.09.10_16.25.42",7.100751,43.573190000000004,61.0,5G,5G,-82.0,-3.0,21.0,12,-,8.0,15.0,64.0,64.0,D,PERIODIC,-82.0,-8.0,17.0,5Py
"
2022.09.10_16.25.43",7.100751,43.573190000000004,61.0,5G,5G,-82.0,-3.0,21.0,12,-,122475.0,700.0,64.0,64.0,D,PERIODIC,-82.0,-8.0,17.0,5Py
"
2022.09.10_16.25.43",7.100814999999999,43.573113,61.0,5G,5G,-82.0,-3.0,21.0,12,-,122475.0,700.0,64.0,64.0,D,,-82.0,-8.0,17.0,5Py
"
2022.09.10_16.25.44",7.100814999999999,43.573113,61.0,5G,5G,-82.0,-3.0,21.0,10,-,8.0,12.0,64.0,64.0,D,PERIODIC,-82.0,-12.0,3.0,5Py
"
2022.09.10_16.25.45",7.100814999999999,43.573113,61.0,5G,5G,-86.0,-3.0,21.0,10,-,113939.0,709.0,64.0,64.0,D,PERIODIC,-82.0,-12.0,3.0,5Py
"
2022.09.10_16.25.46",7.100814999999999,43.573113,61.0,5G,5G,-83.0,-3.0,21.0,8,-,10422.0,95.0,64.0,64.0,D,PERIODIC,-86.0,-7.0,11.0,5Py
"
2022.09.10_16.25.47",7.100814999999999,43.573113,61.0,5G,5G,-83.0,-3.0,21.0,8,-,90245.0,529.0,64.0,64.0,D,PERIODIC,-86.0,-7.0,11.0,5Py
"
2022.09.10_16.25.48",7.100814999999999,43.573113,61.0,5G,5G,-83.0,-3.0,21.0,10,-,37692.0,277.0,64.0,64.0,D,PERIODIC,-81.0,-6.0,15.0,5Py
"
2022.09.10_16.25.49",7.100814999999999,43.573113,61.0,5G,5G,-83.0,-3.0,21.0,10,-,45515.0,300.0,64.0,64.0,D,PERIODIC,-81.0,-6.0,15.0,5Py
"
2022.09.10_16.25.50",7.100814999999999,43.573113,61.0,5G,5G,-83.0,-3.0,21.0,10,-,88638.0,627.0,64.0,64.0,D,PERIODIC,-81.0,-6.0,15.0,5Py
"
2022.09.10_16.25.51",7.100814999999999,43.573113,61.0,5G,5G,-83.0,-3.0,21.0,10,-,123272.0,749.0,64.0,64.0,D,PERIODIC,-81.0,-6.0,15.0,5Py
"
2022.09.10_16.25.51",7.100925,43.573065,61.0,5G,5G,-83.0,-3.0,21.0,10,-,123272.0,749.0,63.0,63.0,D,,-81.0,-6.0,15.0,5Py
"
2022.09.10_16.25.52",7.100925,43.573065,61.0,5G,5G,-83.0,-3.0,21.0,10,-,0.0,28.0,63.0,63.0,D,PERIODIC,-81.0,-6.0,15.0,5Py
"
2022.09.10_16.25.53",7.100925,43.573065,61.0,5G,5G,-88.0,-3.0,21.0,10,-,128489.0,781.0,63.0,63.0,D,PERIODIC,-81.0,-6.0,15.0,5Py
"
2022.09.10_16.25.54",7.100925,43.573065,61.0,5G,5G,-88.0,-3.0,21.0,10,-,14.0,13.0,63.0,63.0,D,PERIODIC,-87.0,-12.0,9.0,5Py
"
2022.09.10_16.25.55",7.100925,43.573065,61.0,5G,5G,-88.0,-3.0,21.0,10,-,139846.0,765.0,63.0,63.0,D,PERIODIC,-87.0,-12.0,9.0,5Py
"
2022.09.10_16.25.56",7.100925,43.573065,61.0,5G,5G,-88.0,-3.0,21.0,10,-,16.0,16.0,63.0,63.0,D,PERIODIC,-88.0,-13.0,3.0,5Py
"
2022.09.10_16.25.57",7.100925,43.573065,61.0,5G,5G,-88.0,-3.0,21.0,10,-,129047.0,853.0,63.0,63.0,D,PERIODIC,-88.0,-13.0,3.0,5Py
"
2022.09.10_16.25.58",7.100925,43.573065,61.0,5G,5G,-88.0,-3.0,21.0,10,-,7.0,10.0,63.0,63.0,D,PERIODIC,-88.0,-13.0,3.0,5Py
"
2022.09.10_16.25.59",7.100925,43.573065,61.0,5G,5G,-88.0,-3.0,21.0,10,-,136510.0,973.0,63.0,63.0,D,PERIODIC,-88.0,-13.0,3.0,5Py
"
2022.09.10_16.25.59",7.101031,43.573002,61.0,5G,5G,-88.0,-3.0,21.0,10,-,136510.0,973.0,64.0,64.0,D,,-88.0,-13.0,3.0,5Py
"
2022.09.10_16.26.00",7.101031,43.573002,61.0,5G,5G,-86.0,-3.0,21.0,7,-,0.0,9.0,64.0,64.0,D,PERIODIC,-89.0,-13.0,7.0,5Py
"
2022.09.10_16.26.01",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,7,-,15.0,13.0,64.0,64.0,D,PERIODIC,-89.0,-13.0,7.0,5Py
"
2022.09.10_16.26.02",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,11,-,138418.0,869.0,64.0,64.0,D,PERIODIC,-92.0,-13.0,6.0,5Py
"
2022.09.10_16.26.03",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,11,-,7.0,10.0,64.0,64.0,D,PERIODIC,-92.0,-13.0,6.0,5Py
"
2022.09.10_16.26.04",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,10,-,128694.0,927.0,64.0,64.0,D,PERIODIC,-91.0,-8.0,9.0,5Py
"
2022.09.10_16.26.05",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,10,-,7.0,10.0,64.0,64.0,D,PERIODIC,-91.0,-8.0,9.0,5Py
"
2022.09.10_16.26.06",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,9,-,127038.0,841.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,11.0,5Py
"
2022.09.10_16.26.07",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,9,-,976.0,16.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,11.0,5Py
"
2022.09.10_16.26.08",7.101031,43.573002,61.0,5G,5G,-89.0,-3.0,21.0,7,-,74964.0,510.0,64.0,64.0,D,PERIODIC,-91.0,-13.0,2.0,5Py
"
2022.09.10_16.26.09",7.101141,43.572956,61.0,5G,5G,-89.0,-3.0,21.0,7,-,40606.0,237.0,64.0,64.0,D,,-91.0,-13.0,2.0,5Py
"
2022.09.10_16.26.09",7.101141,43.572956,61.0,5G,5G,-89.0,-3.0,21.0,7,-,40606.0,237.0,64.0,64.0,D,PERIODIC,-91.0,-13.0,2.0,5Py
"
2022.09.10_16.26.10",7.101141,43.572956,61.0,5G,5G,-89.0,-3.0,21.0,10,-,50643.0,363.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,8.0,5Py
"
2022.09.10_16.26.11",7.101141,43.572956,61.0,5G,5G,-89.0,-3.0,21.0,10,-,98799.0,627.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,8.0,5Py
"
2022.09.10_16.26.12",7.101141,43.572956,61.0,5G,5G,-89.0,-3.0,21.0,10,-,379.0,92.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,8.0,5Py
"
2022.09.10_16.26.13",7.101141,43.572956,61.0,5G,5G,-89.0,-3.0,21.0,10,-,132622.0,734.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,8.0,5Py
