Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_13.37.38",7.120547999999999,43.581579999999995,62.0,5G,5G,-89.0,-3.0,19.0,8,-,4.0,6.0,58.0,58.0,D,PERIODIC,-110.0,-15.0,5.0,5Pe26
"
2022.08.26_13.37.39",7.120547999999999,43.581579999999995,62.0,5G,5G,-91.0,-3.0,19.0,7,-,4.0,5.0,58.0,58.0,D,PERIODIC,-112.0,-15.0,6.0,5Pe26
"
2022.08.26_13.37.40",7.120547999999999,43.581579999999995,62.0,5G,5G,-91.0,-3.0,19.0,7,-,19712.0,113.0,58.0,58.0,D,PERIODIC,-112.0,-15.0,6.0,5Pe26
"
2022.08.26_13.37.41",7.120547999999999,43.581579999999995,62.0,5G,5G,-93.0,-3.0,18.0,7,-,3.0,5.0,58.0,58.0,D,PERIODIC,-111.0,-16.0,1.0,5Pe26
"
2022.08.26_13.37.41",7.120644,43.581503999999995,62.0,5G,5G,-93.0,-3.0,18.0,7,-,3.0,5.0,58.0,58.0,D,,-111.0,-16.0,1.0,5Pe26
"
2022.08.26_13.37.42",7.120644,43.581503999999995,62.0,5G,5G,-93.0,-3.0,18.0,7,-,3.0,5.0,58.0,58.0,D,PERIODIC,-111.0,-16.0,1.0,5Pe26
"
2022.08.26_13.37.43",7.120644,43.581503999999995,62.0,5G,5G,-93.0,-3.0,18.0,6,-,4.0,6.0,58.0,58.0,D,PERIODIC,-115.0,-16.0,3.0,5Pe26
"
2022.08.26_13.37.44",7.120644,43.581503999999995,62.0,5G,5G,-93.0,-3.0,18.0,6,-,4.0,5.0,58.0,58.0,D,PERIODIC,-115.0,-16.0,3.0,5Pe26
"
2022.08.26_13.37.45",7.120644,43.581503999999995,62.0,5G,5G,-91.0,-3.0,21.0,7,-,19377.0,121.0,58.0,58.0,D,PERIODIC,-115.0,-17.0,3.0,5Pe26
"
2022.08.26_13.37.46",7.120644,43.581503999999995,62.0,5G,5G,-88.0,-3.0,21.0,7,-,3.0,5.0,58.0,58.0,D,PERIODIC,-115.0,-17.0,3.0,5Pe26
"
2022.08.26_13.37.47",7.120644,43.581503999999995,62.0,5G,5G,-88.0,-3.0,21.0,8,-,3.0,5.0,58.0,58.0,D,PERIODIC,-117.0,-17.0,-1.0,5Pe26
"
2022.08.26_13.37.48",7.120644,43.581503999999995,62.0,5G,5G,-94.0,-3.0,18.0,8,-,3.0,5.0,58.0,58.0,D,PERIODIC,-117.0,-17.0,-1.0,5Pe26
"
2022.08.26_13.37.49",7.120644,43.581503999999995,62.0,5G,5G,-94.0,-3.0,18.0,5,-,4.0,6.0,58.0,58.0,D,PERIODIC,-118.0,-16.0,2.0,5Pe26
"
2022.08.26_13.37.50",7.120644,43.581503999999995,62.0,5G,5G,-92.0,-3.0,21.0,5,-,15628.0,102.0,58.0,58.0,D,PERIODIC,-118.0,-16.0,2.0,5Pe26
"
2022.08.26_13.37.51",7.120644,43.581503999999995,62.0,5G,5G,-92.0,-3.0,21.0,7,-,30.0,48.0,58.0,58.0,D,PERIODIC,-117.0,-16.0,-3.0,5Pe26
"
2022.08.26_13.37.51",7.120647999999999,43.581399,62.0,5G,5G,-92.0,-3.0,21.0,7,-,30.0,48.0,59.0,59.0,D,,-117.0,-16.0,-3.0,5Pe26
"
2022.08.26_13.37.52",7.120647999999999,43.581399,62.0,5G,5G,-92.0,-3.0,21.0,7,-,3.0,5.0,59.0,59.0,D,PERIODIC,-117.0,-16.0,-3.0,5Pe26
"
2022.08.26_13.37.53",7.120647999999999,43.581399,62.0,5G,5G,-92.0,-3.0,21.0,6,-,5.0,5.0,59.0,59.0,D,PERIODIC,-118.0,-15.0,5.0,5Pe26
"
2022.08.26_13.37.54",7.120647999999999,43.581399,62.0,5G,5G,-99.0,-3.0,19.0,6,-,5.0,22.0,59.0,59.0,D,PERIODIC,-118.0,-15.0,5.0,5Pe26
"
2022.08.26_13.37.55",7.120647999999999,43.581399,62.0,5G,5G,-102.0,-3.0,18.0,10,-,5266.0,51.0,59.0,59.0,D,PERIODIC,-117.0,-14.0,-1.0,5Pe26
"
2022.08.26_13.37.56",7.120647999999999,43.581399,62.0,5G,5G,-101.0,-3.0,19.0,10,-,3.0,5.0,59.0,59.0,D,PERIODIC,-117.0,-14.0,-1.0,5Pe26
"
2022.08.26_13.37.57",7.120647999999999,43.581399,62.0,5G,5G,-103.0,-3.0,18.0,9,-,3.0,5.0,59.0,59.0,D,PERIODIC,-118.0,-15.0,4.0,5Pe26
"
2022.08.26_13.37.58",7.120647999999999,43.581399,71.0,5G,5G,-103.0,-3.0,18.0,6,-,3.0,5.0,59.0,59.0,D,HANDOVER_DATA_5G5G,-85.0,-13.0,-1.0,5Pe26
"
2022.08.26_13.37.58",7.120617,43.581301,71.0,5G,5G,-103.0,-3.0,18.0,6,-,3.0,5.0,60.0,60.0,D,,-85.0,-13.0,-1.0,5Pe26
"
2022.08.26_13.37.59",7.120617,43.581301,71.0,5G,5G,-100.0,-3.0,21.0,6,-,3.0,5.0,60.0,60.0,D,PERIODIC,-84.0,-13.0,16.0,5Pe26
"
2022.08.26_13.38.00",7.120617,43.581301,71.0,4G,LTE,-84.0,-13.0,16.0,6,-83,3328.0,35.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.00",7.120617,43.581301,71.0,4G,LTE,-84.0,-13.0,16.0,6,-83,3328.0,35.0,60.0,60.0,D,,,,,5Pe26
"
2022.08.26_13.38.01",7.120617,43.581301,71.0,4G,LTE,-83.0,-13.0,12.0,7,-83,11892.0,96.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.02",7.120617,43.581301,71.0,4G,LTE,-83.0,-13.0,12.0,7,-83,3.0,5.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.03",7.120617,43.581301,71.0,4G,LTE,-81.0,-13.0,14.0,11,-83,3.0,5.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.04",7.120617,43.581301,71.0,4G,LTE,-81.0,-13.0,14.0,11,-81,3.0,5.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.05",7.120617,43.581301,71.0,4G,LTE,-81.0,-13.0,16.0,12,-83,18665.0,134.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.06",7.120617,43.581301,71.0,4G,LTE,-81.0,-13.0,16.0,12,-83,4360.0,32.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.07",7.120617,43.581301,71.0,4G,LTE,-83.0,-12.0,17.0,10,-87,3.0,5.0,60.0,60.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.08",7.1206130000000005,43.581203,71.0,4G,LTE,-83.0,-12.0,17.0,10,-85,3.0,5.0,59.0,59.0,D,,,,,5Pe26
"
2022.08.26_13.38.08",7.1206130000000005,43.581203,71.0,4G,LTE,-83.0,-12.0,17.0,10,-85,3.0,5.0,59.0,59.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.09",7.1206130000000005,43.581203,71.0,4G,LTE,-83.0,-12.0,17.0,15,-85,3.0,5.0,59.0,59.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.10",7.1206130000000005,43.581203,71.0,4G,LTE,-83.0,-12.0,17.0,15,-85,15310.0,109.0,59.0,59.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.11",7.1206130000000005,43.581203,71.0,4G,LTE,-84.0,-13.0,18.0,8,-85,991.0,11.0,59.0,59.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.12",7.1206130000000005,43.581203,71.0,4G,LTE,-84.0,-13.0,18.0,8,-83,4.0,5.0,59.0,59.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.13",7.1206130000000005,43.581203,71.0,4G,LTE,-83.0,-13.0,17.0,11,-83,0.0,4.0,59.0,59.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.14",7.1206130000000005,43.581203,71.0,4G,LTE,-83.0,-13.0,17.0,11,-83,7.0,15.0,59.0,59.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.15",7.120614999999999,43.581108,71.0,4G,LTE,-83.0,-13.0,17.0,11,-85,19033.0,108.0,58.0,58.0,D,,,,,5Pe26
"
2022.08.26_13.38.15",7.120614999999999,43.581108,71.0,4G,LTE,-84.0,-12.0,16.0,10,-85,19033.0,108.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.16",7.120614999999999,43.581108,71.0,4G,LTE,-84.0,-12.0,16.0,10,-83,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.17",7.120614999999999,43.581108,71.0,4G,LTE,-84.0,-13.0,22.0,12,-85,3.0,6.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.18",7.120614999999999,43.581108,71.0,4G,LTE,-84.0,-13.0,22.0,12,-81,4.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.20",7.120614999999999,43.581108,71.0,4G,LTE,-79.0,-11.0,19.0,15,-79,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.20",7.120614999999999,43.581108,71.0,4G,LTE,-79.0,-11.0,19.0,15,-83,3008.0,31.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.21",7.120614999999999,43.581108,71.0,4G,LTE,-81.0,-13.0,13.0,13,-81,4.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.23",7.120614999999999,43.581108,71.0,4G,LTE,-81.0,-13.0,13.0,13,-81,4.0,6.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.23",7.120655,43.581016,71.0,4G,LTE,-81.0,-13.0,13.0,13,-85,4.0,6.0,58.0,58.0,D,,,,,5Pe26
"
2022.08.26_13.38.24",7.120655,43.581016,71.0,4G,LTE,-84.0,-13.0,16.0,10,-85,4.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.25",7.120655,43.581016,71.0,4G,LTE,-84.0,-13.0,16.0,10,-85,26.0,48.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.26",7.120655,43.581016,71.0,4G,LTE,-82.0,-12.0,11.0,10,-83,7.0,13.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.27",7.120655,43.581016,71.0,4G,LTE,-82.0,-12.0,11.0,10,-83,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.28",7.120655,43.581016,71.0,4G,LTE,-79.0,-12.0,14.0,14,-79,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.29",7.120655,43.581016,71.0,4G,LTE,-79.0,-12.0,14.0,14,-79,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.30",7.120655,43.581016,71.0,4G,LTE,-79.0,-11.0,19.0,10,-79,6.0,9.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.31",7.120655,43.581016,71.0,4G,LTE,-79.0,-11.0,19.0,10,-83,9.0,11.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.32",7.120655,43.581016,71.0,4G,LTE,-81.0,-13.0,15.0,10,-81,8.0,21.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.32",7.120691000000001,43.580929,71.0,4G,LTE,-81.0,-13.0,15.0,10,-79,8.0,21.0,58.0,58.0,D,,,,,5Pe26
"
2022.08.26_13.38.33",7.120691000000001,43.580929,71.0,4G,LTE,-81.0,-13.0,15.0,10,-79,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.34",7.120691000000001,43.580929,71.0,4G,LTE,-78.0,-11.0,13.0,9,-77,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.35",7.120691000000001,43.580929,71.0,4G,LTE,-78.0,-11.0,13.0,9,-81,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.36",7.120691000000001,43.580929,71.0,4G,LTE,-81.0,-13.0,12.0,10,-81,4.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.37",7.120691000000001,43.580929,71.0,4G,LTE,-81.0,-13.0,12.0,10,-77,10.0,22.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.38",7.120691000000001,43.580929,71.0,4G,LTE,-77.0,-10.0,15.0,14,-81,4.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.39",7.120691000000001,43.580929,71.0,4G,LTE,-77.0,-10.0,15.0,14,-77,3.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.40",7.120691000000001,43.580929,71.0,4G,LTE,-77.0,-12.0,10.0,8,-81,54.0,34.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.41",7.120691000000001,43.580929,71.0,4G,LTE,-77.0,-12.0,10.0,8,-79,4.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.42",7.120691000000001,43.580929,71.0,4G,LTE,-78.0,-13.0,15.0,11,-79,4.0,5.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.42",7.1206830000000005,43.580832,71.0,4G,LTE,-78.0,-13.0,15.0,11,-79,4.0,5.0,58.0,58.0,D,,,,,5Pe26
"
2022.08.26_13.38.43",7.1206830000000005,43.580832,71.0,4G,LTE,-78.0,-13.0,15.0,11,-79,37.0,74.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.44",7.1206830000000005,43.580832,71.0,4G,LTE,-78.0,-12.0,16.0,12,-79,0.0,0.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.45",7.1206830000000005,43.580832,71.0,4G,LTE,-78.0,-12.0,16.0,12,-79,9.0,16.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.46",7.1206830000000005,43.580832,71.0,4G,LTE,-79.0,-12.0,13.0,11,-79,69.0,4.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.47",7.1206830000000005,43.580832,71.0,4G,LTE,-79.0,-12.0,13.0,11,-79,0.0,0.0,58.0,58.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.48",7.1206830000000005,43.580832,71.0,4G,LTE,-78.0,-12.0,14.0,11,-79,0.0,0.0,58.0,58.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.38.48",7.1206830000000005,43.580832,71.0,4G,LTE,-78.0,-12.0,14.0,11,-79,0.0,0.0,58.0,58.0,I,LOG_END,,,,5Pe26
"
",,,,,,,,,,,,,,,,,,,,5Pe26
