Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.31_17.47.45",--,--,--,5G,5G,-107.0,-3.0,4.0,-,-,33219.0,193.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.46",--,--,--,5G,5G,-107.0,-3.0,4.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.47",--,--,--,5G,5G,-107.0,-3.0,5.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.48",--,--,--,5G,5G,-107.0,-3.0,5.0,-,-,3.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.49",--,--,--,5G,5G,-107.0,-3.0,5.0,-,-,4.0,9.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.50",--,--,--,5G,5G,-111.0,-5.0,0.0,-,-,29788.0,172.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.51",--,--,--,5G,5G,-112.0,-7.0,-1.0,-,-,2652.0,26.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.52",--,--,--,5G,5G,-113.0,-5.0,-1.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.53",--,--,--,5G,5G,-113.0,-5.0,-1.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.54",--,--,--,5G,5G,-109.0,-6.0,-3.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.55",--,--,--,5G,5G,-97.0,-3.0,9.0,-,-,37478.0,184.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.56",--,--,--,5G,5G,-97.0,-3.0,9.0,-,-,26.0,49.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.57",--,--,--,5G,5G,-97.0,-3.0,9.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.58",--,--,--,5G,5G,-97.0,-3.0,9.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.47.59",--,--,--,5G,5G,-97.0,-3.0,12.0,-,-,3.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.00",--,--,--,5G,5G,-105.0,-3.0,7.0,-,-,24897.0,139.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.01",--,--,--,5G,5G,-101.0,-3.0,13.0,-,-,4.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.02",--,--,--,5G,5G,-93.0,-3.0,13.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.03",--,--,--,5G,5G,-93.0,-3.0,13.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.04",--,--,--,5G,5G,-93.0,-3.0,13.0,-,-,6.0,22.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.05",--,--,--,5G,5G,-93.0,-3.0,13.0,-,-,28750.0,162.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.06",--,--,--,5G,5G,-93.0,-3.0,13.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.07",--,--,--,5G,5G,-93.0,-3.0,13.0,-,-,62.0,34.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.08",--,--,--,5G,5G,-106.0,-3.0,7.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.09",--,--,--,5G,5G,-103.0,-3.0,9.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.10",--,--,--,5G,5G,-106.0,-3.0,6.0,-,-,22340.0,145.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.11",--,--,--,5G,5G,-101.0,-3.0,9.0,-,-,2578.0,20.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.12",--,--,--,5G,5G,-101.0,-3.0,9.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.13",--,--,--,5G,5G,-100.0,-3.0,9.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.14",--,--,--,5G,5G,-101.0,-3.0,11.0,-,-,21289.0,82.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.15",--,--,--,5G,5G,-101.0,-4.0,10.0,-,-,3028.0,55.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.16",--,--,--,5G,5G,-98.0,-3.0,11.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.17",--,--,--,5G,5G,-103.0,-3.0,6.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.18",--,--,--,5G,5G,-115.0,-6.0,2.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.19",--,--,--,5G,5G,-109.0,-3.0,3.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.20",--,--,--,5G,5G,-95.0,-3.0,15.0,-,-,30696.0,162.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.21",--,--,--,5G,5G,-96.0,-3.0,17.0,-,-,0.0,4.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.22",--,--,--,5G,5G,-96.0,-3.0,17.0,-,-,7.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.23",--,--,--,5G,5G,-96.0,-3.0,17.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.24",--,--,--,5G,5G,-107.0,-3.0,6.0,-,-,119.0,15.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.25",--,--,--,5G,5G,-108.0,-6.0,2.0,-,-,37824.0,199.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.26",--,--,--,5G,5G,-110.0,-6.0,-1.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.27",--,--,--,5G,5G,-110.0,-6.0,-1.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.28",--,--,--,5G,5G,-110.0,-6.0,-1.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.29",--,--,--,5G,5G,-111.0,-3.0,8.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.30",--,--,--,5G,5G,-111.0,-3.0,8.0,-,-,32403.0,127.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.31",--,--,--,5G,5G,-105.0,-3.0,9.0,-,-,11017.0,70.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.32",--,--,--,5G,5G,-111.0,-3.0,5.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.33",--,--,--,5G,5G,-111.0,-3.0,5.0,-,-,5.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.34",--,--,--,5G,5G,-111.0,-3.0,5.0,-,-,10269.0,94.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.35",--,--,--,5G,5G,-111.0,-3.0,5.0,-,-,26912.0,154.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.36",--,--,--,5G,5G,-111.0,-3.0,5.0,-,-,5.0,13.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.37",--,--,--,5G,5G,-111.0,-3.0,5.0,-,-,9.0,19.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.38",--,--,--,5G,5G,-111.0,-3.0,5.0,-,-,18263.0,105.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.39",--,--,--,5G,5G,-106.0,-3.0,10.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.40",--,--,--,5G,5G,-104.0,-3.0,8.0,-,-,37806.0,198.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.41",--,--,--,5G,5G,-107.0,-3.0,6.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.42",--,--,--,5G,5G,-107.0,-3.0,6.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.43",--,--,--,5G,5G,-104.0,-3.0,6.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.44",--,--,--,5G,5G,-104.0,-3.0,6.0,-,-,43720.0,250.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.45",--,--,--,5G,5G,-104.0,-3.0,7.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.46",--,--,--,5G,5G,-104.0,-3.0,7.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.47",--,--,--,5G,5G,-109.0,-3.0,6.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.48",--,--,--,5G,5G,-110.0,-3.0,7.0,-,-,5.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.49",--,--,--,5G,5G,-103.0,-3.0,7.0,-,-,38287.0,223.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.50",--,--,--,5G,5G,-103.0,-3.0,7.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.51",--,--,--,5G,5G,-103.0,-3.0,7.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.52",--,--,--,5G,5G,-100.0,-3.0,9.0,-,-,15054.0,75.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.53",--,--,--,5G,5G,-100.0,-3.0,9.0,-,-,8586.0,64.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.54",--,--,--,5G,5G,-98.0,-3.0,13.0,-,-,34328.0,192.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.56",--,--,--,5G,5G,-98.0,-3.0,10.0,-,-,2775.0,22.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.57",--,--,--,5G,5G,-98.0,-3.0,11.0,-,-,61.0,30.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.58",--,--,--,5G,5G,-98.0,-3.0,16.0,-,-,4.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.48.59",--,--,--,5G,5G,-100.0,-3.0,10.0,-,-,5.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.00",--,--,--,5G,5G,-100.0,-3.0,10.0,-,-,6174.0,54.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.01",--,--,--,5G,5G,-100.0,-3.0,10.0,-,-,39959.0,196.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.02",--,--,--,5G,5G,-100.0,-3.0,10.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.03",--,--,--,5G,5G,-99.0,-3.0,9.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.04",--,--,--,5G,5G,-99.0,-3.0,9.0,-,-,4.0,14.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.05",--,--,--,5G,5G,-105.0,-4.0,1.0,-,-,26082.0,152.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.06",--,--,--,5G,5G,-105.0,-4.0,1.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.07",--,--,--,5G,5G,-105.0,-3.0,5.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.08",--,--,--,5G,5G,-101.0,-3.0,12.0,-,-,65.0,41.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.09",--,--,--,5G,5G,-93.0,-3.0,11.0,-,-,5.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.10",--,--,--,5G,5G,-91.0,-3.0,8.0,-,-,23852.0,117.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.11",--,--,--,5G,5G,-91.0,-3.0,8.0,-,-,8320.0,58.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.12",--,--,--,5G,5G,-96.0,-3.0,7.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.13",--,--,--,5G,5G,-96.0,-3.0,7.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.14",--,--,--,5G,5G,-94.0,-3.0,11.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.15",--,--,--,5G,5G,-94.0,-3.0,11.0,-,-,16258.0,105.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.16",--,--,--,5G,5G,-94.0,-3.0,9.0,-,-,6.0,14.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.17",--,--,--,5G,5G,-94.0,-3.0,9.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.18",--,--,--,5G,5G,-98.0,-3.0,7.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.19",--,--,--,5G,5G,-98.0,-3.0,7.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.20",--,--,--,5G,5G,-98.0,-3.0,7.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.21",--,--,--,5G,5G,-98.0,-3.0,7.0,-,-,18968.0,109.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.22",--,--,--,5G,5G,-98.0,-3.0,7.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.23",--,--,--,5G,5G,-96.0,-3.0,9.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.24",--,--,--,5G,5G,-94.0,-3.0,10.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.25",--,--,--,5G,5G,-94.0,-3.0,10.0,-,-,18296.0,106.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.26",--,--,--,5G,5G,-91.0,-3.0,14.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.27",--,--,--,5G,5G,-91.0,-3.0,14.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.28",--,--,--,5G,5G,-91.0,-3.0,14.0,-,-,4.0,10.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.29",--,--,--,5G,5G,-89.0,-3.0,14.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.30",--,--,--,5G,5G,-89.0,-3.0,14.0,-,-,25365.0,157.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.31",--,--,--,5G,5G,-90.0,-3.0,14.0,-,-,4.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.32",--,--,--,5G,5G,-88.0,-3.0,15.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.33",--,--,--,5G,5G,-88.0,-3.0,15.0,-,-,7.0,9.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.34",--,--,--,5G,5G,-88.0,-3.0,15.0,-,-,6.0,14.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.35",--,--,--,5G,5G,-88.0,-3.0,15.0,-,-,16125.0,104.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.36",--,--,--,5G,5G,-88.0,-3.0,15.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.37",--,--,--,5G,5G,-88.0,-3.0,15.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.38",--,--,--,5G,5G,-90.0,-3.0,15.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.39",--,--,--,5G,5G,-94.0,-3.0,5.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.40",--,--,--,5G,5G,-94.0,-3.0,5.0,-,-,23169.0,130.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.41",--,--,--,5G,5G,-89.0,-3.0,11.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.42",--,--,--,5G,5G,-90.0,-3.0,6.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.43",--,--,--,5G,5G,-90.0,-3.0,6.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.44",--,--,--,5G,5G,-90.0,-3.0,6.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.45",--,--,--,5G,5G,-98.0,-3.0,8.0,-,-,34634.0,163.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.46",--,--,--,5G,5G,-95.0,-3.0,4.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.47",--,--,--,5G,5G,-92.0,-3.0,9.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.48",--,--,--,5G,5G,-92.0,-3.0,9.0,-,-,5.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.49",--,--,--,5G,5G,-92.0,-3.0,9.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.50",--,--,--,5G,5G,-96.0,-3.0,0.0,-,-,23122.0,132.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.51",--,--,--,5G,5G,-95.0,-5.0,6.0,-,-,2658.0,27.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.52",--,--,--,5G,5G,-97.0,-4.0,3.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.53",--,--,--,5G,5G,-97.0,-4.0,3.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.54",--,--,--,5G,5G,-97.0,-4.0,3.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.55",--,--,--,5G,5G,-97.0,-4.0,3.0,-,-,21074.0,119.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.56",--,--,--,5G,5G,-97.0,-4.0,3.0,-,-,9.0,22.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.57",--,--,--,5G,5G,-95.0,-3.0,13.0,-,-,30.0,12.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.58",--,--,--,5G,5G,-95.0,-3.0,13.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.49.59",--,--,--,5G,5G,-95.0,-3.0,13.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.00",--,--,--,5G,5G,-95.0,-3.0,13.0,-,-,17301.0,101.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.01",--,--,--,5G,5G,-95.0,-3.0,13.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.02",--,--,--,5G,5G,-96.0,-3.0,17.0,-,-,6.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.03",--,--,--,5G,5G,-96.0,-3.0,17.0,-,-,5.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.04",--,--,--,5G,5G,-96.0,-3.0,17.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.05",--,--,--,5G,5G,-96.0,-3.0,17.0,-,-,15541.0,91.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.06",--,--,--,5G,5G,-88.0,-3.0,17.0,-,-,7.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.07",--,--,--,5G,5G,-88.0,-3.0,17.0,-,-,0.0,4.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.08",--,--,--,5G,5G,-94.0,-3.0,15.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.09",--,--,--,5G,5G,-94.0,-3.0,15.0,-,-,8.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.10",--,--,--,5G,5G,-86.0,-3.0,17.0,-,-,19668.0,122.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.11",--,--,--,5G,5G,-86.0,-3.0,17.0,-,-,2.0,4.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.12",--,--,--,5G,5G,-89.0,-3.0,17.0,-,-,7.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.13",--,--,--,5G,5G,-88.0,-3.0,20.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.14",--,--,--,5G,5G,-88.0,-3.0,20.0,-,-,12348.0,55.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.15",--,--,--,5G,5G,-88.0,-3.0,20.0,-,-,4964.0,60.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.16",--,--,--,5G,5G,-88.0,-3.0,20.0,-,-,9.0,10.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.17",--,--,--,5G,5G,-88.0,-3.0,20.0,-,-,2.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.18",--,--,--,5G,5G,-91.0,-3.0,14.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.19",--,--,--,5G,5G,-90.0,-3.0,12.0,-,-,8.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.20",--,--,--,5G,5G,-86.0,-3.0,18.0,-,-,9371.0,64.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.21",--,--,--,5G,5G,-86.0,-3.0,18.0,-,-,42.0,26.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.22",--,--,--,5G,5G,-86.0,-3.0,14.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.23",--,--,--,5G,5G,-93.0,-3.0,14.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.24",--,--,--,5G,5G,-93.0,-3.0,14.0,-,-,5.0,7.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.25",--,--,--,5G,5G,-90.0,-3.0,11.0,-,-,10498.0,74.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.26",--,--,--,5G,5G,-90.0,-3.0,11.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.27",--,--,--,5G,5G,-93.0,-3.0,13.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.28",--,--,--,5G,5G,-88.0,-3.0,18.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.29",--,--,--,5G,5G,-87.0,-3.0,18.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.30",--,--,--,5G,5G,-88.0,-3.0,18.0,-,-,19645.0,134.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.31",--,--,--,5G,5G,-88.0,-3.0,18.0,-,-,5.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.32",--,--,--,5G,5G,-84.0,-3.0,20.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.33",--,--,--,5G,5G,-84.0,-3.0,20.0,-,-,5.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.34",--,--,--,5G,5G,-84.0,-3.0,20.0,-,-,314.0,17.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.35",--,--,--,5G,5G,-84.0,-3.0,20.0,-,-,33817.0,135.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.36",--,--,--,5G,5G,-83.0,-3.0,19.0,-,-,6.0,13.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.37",--,--,--,5G,5G,-86.0,-3.0,13.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.38",--,--,--,5G,5G,-89.0,-3.0,16.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.39",--,--,--,5G,5G,-87.0,-3.0,17.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.40",--,--,--,5G,5G,-87.0,-3.0,17.0,-,-,20490.0,115.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.41",--,--,--,5G,5G,-90.0,-3.0,16.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.42",--,--,--,5G,5G,-92.0,-3.0,13.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.43",--,--,--,5G,5G,-94.0,-3.0,15.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.44",--,--,--,5G,5G,-94.0,-3.0,15.0,-,-,6.0,35.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.45",--,--,--,5G,5G,-89.0,-3.0,15.0,-,-,17417.0,99.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.46",--,--,--,5G,5G,-89.0,-3.0,15.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.47",--,--,--,5G,5G,-87.0,-3.0,12.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.48",--,--,--,5G,5G,-87.0,-3.0,12.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.49",--,--,--,5G,5G,-87.0,-3.0,12.0,-,-,15628.0,101.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.50",--,--,--,5G,5G,-87.0,-3.0,13.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.52",--,--,--,5G,5G,-87.0,-3.0,13.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.53",--,--,--,5G,5G,-94.0,-3.0,9.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
