Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.12_18.05.25",7.068860000000001,43.614902,5G,5G,-107.0,-3.0,7.0,14.0,-,0.0,0.0,173.0,173.0,I,LOG START,-88.0,-13.0,6.0,5P12
"
2022.09.12_18.05.26",7.068860000000001,43.614902,5G,5G,-107.0,-3.0,7.0,14.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-88.0,-13.0,6.0,5P12
"
2022.09.12_18.05.26",7.068903,43.614882,5G,5G,-107.0,-3.0,7.0,14.0,-,0.0,0.0,173.0,173.0,I,,-88.0,-13.0,6.0,5P12
"
2022.09.12_18.05.27",7.069103999999999,43.614810999999996,5G,5G,-103.0,-3.0,13.0,14.0,-,92.0,36.0,173.0,173.0,D,,-88.0,-13.0,6.0,5P12
"
2022.09.12_18.05.27",7.069103999999999,43.614810999999996,5G,5G,-103.0,-3.0,13.0,13.0,-,92.0,36.0,173.0,173.0,D,PERIODIC,-90.0,-13.0,8.0,5P12
"
2022.09.12_18.05.28",7.069103999999999,43.614810999999996,5G,5G,-103.0,-3.0,13.0,13.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-90.0,-13.0,8.0,5P12
"
2022.09.12_18.05.29",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,5.0,14.0,-,12.0,22.0,173.0,173.0,D,PERIODIC,-88.0,-13.0,2.0,5P12
"
2022.09.12_18.05.30",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,5.0,14.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-88.0,-13.0,2.0,5P12
"
2022.09.12_18.05.31",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,5.0,14.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-88.0,-13.0,6.0,5P12
"
2022.09.12_18.05.32",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,5.0,14.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-88.0,-13.0,6.0,5P12
"
2022.09.12_18.05.33",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,5.0,7.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-88.0,-12.0,6.0,5P12
"
2022.09.12_18.05.34",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,5.0,7.0,-,3.0,3.0,173.0,173.0,D,PERIODIC,-88.0,-12.0,6.0,5P12
"
2022.09.12_18.05.35",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,5.0,13.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-89.0,-13.0,-1.0,5P12
"
2022.09.12_18.05.36",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,13.0,-,1.0,1.0,173.0,173.0,D,PERIODIC,-89.0,-13.0,-1.0,5P12
"
2022.09.12_18.05.37",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,7.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-91.0,-14.0,6.0,5P12
"
2022.09.12_18.05.38",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,7.0,-,1.0,1.0,173.0,173.0,D,PERIODIC,-91.0,-14.0,6.0,5P12
"
2022.09.12_18.05.39",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,13.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,3.0,5P12
"
2022.09.12_18.05.40",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,13.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,3.0,5P12
"
2022.09.12_18.05.41",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,8.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,-1.0,5P12
"
2022.09.12_18.05.42",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,8.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,-1.0,5P12
"
2022.09.12_18.05.43",7.069103999999999,43.614810999999996,5G,5G,-113.0,-3.0,4.0,8.0,-,13.0,6.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,5.0,5P12
"
2022.09.12_18.05.44",7.069103999999999,43.614810999999996,5G,5G,-112.0,-3.0,8.0,8.0,-,0.0,15.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,5.0,5P12
"
2022.09.12_18.05.45",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,11.0,-,108.0,3.0,173.0,173.0,D,PERIODIC,-93.0,-11.0,3.0,5P12
"
2022.09.12_18.05.46",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,11.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-93.0,-11.0,3.0,5P12
"
2022.09.12_18.05.47",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,4.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-13.0,3.0,5P12
"
2022.09.12_18.05.48",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,4.0,-,4.0,8.0,173.0,173.0,D,PERIODIC,-96.0,-13.0,3.0,5P12
"
2022.09.12_18.05.49",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,13.0,-,69.0,14.0,173.0,173.0,D,PERIODIC,-96.0,-15.0,8.0,5P12
"
2022.09.12_18.05.50",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,13.0,-,39.0,17.0,173.0,173.0,D,PERIODIC,-96.0,-15.0,8.0,5P12
"
2022.09.12_18.05.51",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,3.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-95.0,-15.0,5.0,5P12
"
2022.09.12_18.05.52",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,3.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-95.0,-15.0,5.0,5P12
"
2022.09.12_18.05.53",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,9.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-14.0,5.0,5P12
"
2022.09.12_18.05.54",7.069103999999999,43.614810999999996,5G,5G,-107.0,-3.0,10.0,9.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-14.0,5.0,5P12
"
2022.09.12_18.05.55",7.069103999999999,43.614810999999996,5G,5G,-110.0,-3.0,5.0,9.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-95.0,-15.0,6.0,5P12
"
2022.09.12_18.05.56",7.069103999999999,43.614810999999996,5G,5G,-110.0,-3.0,7.0,9.0,-,56.0,12.0,173.0,173.0,D,PERIODIC,-95.0,-15.0,6.0,5P12
"
2022.09.12_18.05.57",7.069103999999999,43.614810999999996,5G,5G,-110.0,-3.0,7.0,10.0,-,66.0,28.0,173.0,173.0,D,PERIODIC,-90.0,-14.0,9.0,5P12
"
2022.09.12_18.05.58",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,10.0,10.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-90.0,-14.0,9.0,5P12
"
2022.09.12_18.05.59",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,10.0,7.0,-,1.0,0.0,173.0,173.0,D,PERIODIC,-92.0,-13.0,6.0,5P12
"
2022.09.12_18.06.00",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,10.0,7.0,-,0.0,4.0,173.0,173.0,D,PERIODIC,-92.0,-13.0,6.0,5P12
"
2022.09.12_18.06.01",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,8.0,2.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-92.0,-14.0,2.0,5P12
"
2022.09.12_18.06.02",7.069103999999999,43.614810999999996,5G,5G,-108.0,-3.0,6.0,2.0,-,51.0,2.0,173.0,173.0,D,PERIODIC,-92.0,-14.0,2.0,5P12
"
2022.09.12_18.06.03",7.069103999999999,43.614810999999996,5G,5G,-108.0,-3.0,6.0,8.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-91.0,-12.0,2.0,5P12
"
2022.09.12_18.06.04",7.069103999999999,43.614810999999996,5G,5G,-108.0,-3.0,6.0,8.0,-,54.0,15.0,173.0,173.0,D,PERIODIC,-91.0,-12.0,2.0,5P12
"
2022.09.12_18.06.05",7.069103999999999,43.614810999999996,5G,5G,-108.0,-3.0,6.0,8.0,-,5.0,13.0,173.0,173.0,D,PERIODIC,-91.0,-12.0,7.0,5P12
"
2022.09.12_18.06.06",7.069103999999999,43.614810999999996,5G,5G,-108.0,-3.0,6.0,8.0,-,0.0,3.0,173.0,173.0,D,PERIODIC,-91.0,-12.0,7.0,5P12
"
2022.09.12_18.06.07",7.069103999999999,43.614810999999996,5G,5G,-108.0,-3.0,6.0,9.0,-,2.0,1.0,173.0,173.0,D,PERIODIC,-90.0,-13.0,7.0,5P12
"
2022.09.12_18.06.08",7.069103999999999,43.614810999999996,5G,5G,-108.0,-3.0,6.0,9.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-90.0,-13.0,7.0,5P12
"
2022.09.12_18.06.09",7.069103999999999,43.614810999999996,5G,5G,-104.0,-3.0,14.0,9.0,-,0.0,3.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,5.0,5P12
"
2022.09.12_18.06.10",7.069103999999999,43.614810999999996,5G,5G,-104.0,-3.0,14.0,9.0,-,122.0,99.0,173.0,173.0,D,PERIODIC,-91.0,-13.0,5.0,5P12
"
2022.09.12_18.06.11",7.069103999999999,43.614810999999996,5G,5G,-104.0,-3.0,14.0,9.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-91.0,-14.0,8.0,5P12
"
2022.09.12_18.06.12",7.069103999999999,43.614810999999996,5G,5G,-104.0,-3.0,14.0,9.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-91.0,-14.0,8.0,5P12
"
2022.09.12_18.06.13",7.069103999999999,43.614810999999996,5G,5G,-104.0,-3.0,14.0,9.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-92.0,-14.0,8.0,5P12
"
2022.09.12_18.06.14",7.069103999999999,43.614810999999996,5G,5G,-104.0,-3.0,14.0,9.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-92.0,-14.0,8.0,5P12
"
2022.09.12_18.06.15",7.069103999999999,43.614810999999996,5G,5G,-104.0,-3.0,14.0,2.0,-,11.0,35.0,173.0,173.0,D,PERIODIC,-91.0,-12.0,6.0,5P12
"
2022.09.12_18.06.16",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,9.0,2.0,-,225.0,92.0,173.0,173.0,D,PERIODIC,-91.0,-12.0,6.0,5P12
"
2022.09.12_18.06.17",7.069103999999999,43.614810999999996,5G,5G,-111.0,-3.0,9.0,5.0,-,245.0,82.0,173.0,173.0,D,PERIODIC,-93.0,-12.0,3.0,5P12
"
2022.09.12_18.06.18",7.069103999999999,43.614810999999996,5G,5G,-112.0,-4.0,8.0,5.0,-,261.0,173.0,173.0,173.0,D,PERIODIC,-93.0,-12.0,3.0,5P12
"
2022.09.12_18.06.19",7.069103999999999,43.614810999999996,5G,5G,-112.0,-4.0,8.0,4.0,-,313.0,23.0,173.0,173.0,D,PERIODIC,-97.0,-13.0,3.0,5P12
"
2022.09.12_18.06.20",7.069103999999999,43.614810999999996,5G,5G,-112.0,-4.0,8.0,4.0,-,104.0,49.0,173.0,173.0,D,PERIODIC,-97.0,-13.0,3.0,5P12
"
2022.09.12_18.06.21",7.069103999999999,43.614810999999996,5G,5G,-112.0,-4.0,8.0,7.0,-,28.0,6.0,173.0,173.0,D,PERIODIC,-95.0,-13.0,5.0,5P12
"
2022.09.12_18.06.22",7.069103999999999,43.614810999999996,5G,5G,-112.0,-4.0,8.0,7.0,-,191.0,44.0,173.0,173.0,D,PERIODIC,-95.0,-13.0,5.0,5P12
"
2022.09.12_18.06.23",7.069103999999999,43.614810999999996,5G,5G,-112.0,-4.0,8.0,8.0,-,79.0,27.0,173.0,173.0,D,PERIODIC,-97.0,-11.0,1.0,5P12
"
2022.09.12_18.06.24",7.069103999999999,43.614810999999996,5G,5G,-109.0,-3.0,7.0,8.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-97.0,-11.0,1.0,5P12
"
2022.09.12_18.06.25",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,9.0,-,11.0,7.0,173.0,173.0,D,PERIODIC,-94.0,-12.0,1.0,5P12
"
2022.09.12_18.06.26",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,9.0,-,63.0,424.0,173.0,173.0,D,PERIODIC,-94.0,-12.0,1.0,5P12
"
2022.09.12_18.06.27",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,4.0,-,1.0,1.0,173.0,173.0,D,PERIODIC,-96.0,-12.0,1.0,5P12
"
2022.09.12_18.06.28",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,4.0,-,8.0,1.0,173.0,173.0,D,PERIODIC,-96.0,-12.0,1.0,5P12
"
2022.09.12_18.06.29",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,5.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-12.0,6.0,5P12
"
2022.09.12_18.06.30",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,5.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-12.0,6.0,5P12
"
2022.09.12_18.06.31",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,8.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-12.0,6.0,5P12
"
2022.09.12_18.06.32",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,8.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-12.0,6.0,5P12
"
2022.09.12_18.06.33",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,8.0,-,16.0,45.0,173.0,173.0,D,PERIODIC,-95.0,-11.0,6.0,5P12
"
2022.09.12_18.06.34",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,8.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-95.0,-11.0,6.0,5P12
"
2022.09.12_18.06.35",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,9.0,-,1.0,1.0,173.0,173.0,D,PERIODIC,-96.0,-12.0,5.0,5P12
"
2022.09.12_18.06.36",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,9.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-96.0,-12.0,5.0,5P12
"
2022.09.12_18.06.37",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,2.0,-,1.0,1.0,173.0,173.0,D,PERIODIC,-95.0,-12.0,5.0,5P12
"
2022.09.12_18.06.38",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,2.0,-,0.0,0.0,173.0,173.0,D,PERIODIC,-95.0,-12.0,5.0,5P12
"
2022.09.12_18.06.39",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,8.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-11.0,5.0,5P12
"
2022.09.12_18.06.40",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,8.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-96.0,-11.0,5.0,5P12
"
2022.09.12_18.06.41",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,9.0,8.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-95.0,-12.0,-12.0,5P12
"
2022.09.12_18.06.42",7.069103999999999,43.614810999999996,5G,5G,-105.0,-3.0,9.0,8.0,-,0.0,0.0,173.0,173.0,I,PERIODIC,-95.0,-12.0,-12.0,5P12
"
2022.09.12_18.06.43",7.069103999999999,43.614810999999996,5G,5G,-105.0,-3.0,9.0,4.0,-,100.0,49.0,173.0,173.0,D,PERIODIC,-98.0,-12.0,5.0,5P12
"
2022.09.12_18.06.44",7.069103999999999,43.614810999999996,5G,5G,-109.0,-3.0,9.0,4.0,-,700.0,245.0,173.0,173.0,D,PERIODIC,-98.0,-12.0,5.0,5P12
"
2022.09.12_18.06.45",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,11.0,6.0,-,1408.0,191.0,173.0,173.0,D,HANDOVER_DATA_5G5G,-97.0,-12.0,1.0,5P12
"
2022.09.12_18.06.46",7.069103999999999,43.614810999999996,5G,5G,-106.0,-3.0,11.0,6.0,-,20480.0,358.0,173.0,173.0,D,HANDOVER_DATA_5G5G,-92.0,-14.0,2.0,5P12
"
2022.09.12_18.06.48",7.069103999999999,43.614810999999996,5G,5G,-109.0,-4.0,10.0,6.0,-,97116.0,796.0,173.0,173.0,D,PERIODIC,-92.0,-14.0,10.0,5P12
"
2022.09.12_18.06.49",7.069103999999999,43.614810999999996,5G,5G,-110.0,-4.0,9.0,6.0,-,141398.0,791.0,173.0,173.0,D,PERIODIC,-86.0,-13.0,10.0,5P12
"
2022.09.12_18.06.50",7.069103999999999,43.614810999999996,5G,5G,-105.0,-4.0,14.0,6.0,-,201200.0,1132.0,173.0,173.0,D,PERIODIC,-86.0,-13.0,10.0,5P12
"
2022.09.12_18.06.51",7.069103999999999,43.614810999999996,5G,5G,-112.0,-6.0,8.0,14.0,-,158492.0,1097.0,173.0,173.0,D,PERIODIC,-87.0,-14.0,9.0,5P12
"
2022.09.12_18.06.52",7.069103999999999,43.614810999999996,5G,5G,-110.0,-7.0,7.0,14.0,-,205868.0,1130.0,173.0,173.0,D,PERIODIC,-87.0,-14.0,9.0,5P12
"
2022.09.12_18.06.52",7.069103999999999,43.614810999999996,5G,5G,-111.0,-9.0,9.0,9.0,-,255100.0,1590.0,173.0,173.0,D,PERIODIC,-87.0,-14.0,8.0,5P12
"
2022.09.12_18.06.54",7.069103999999999,43.614810999999996,5G,5G,-111.0,-5.0,7.0,9.0,-,102340.0,695.0,173.0,173.0,D,PERIODIC,-87.0,-14.0,8.0,5P12
"
2022.09.12_18.06.54",7.069255,43.614778,5G,5G,-113.0,-3.0,7.0,9.0,-,102340.0,695.0,177.0,177.0,D,,-87.0,-14.0,8.0,5P12
"
2022.09.12_18.06.55",7.069255,43.614778,5G,5G,-113.0,-3.0,7.0,13.0,-,11641.0,223.0,177.0,177.0,D,PERIODIC,-90.0,-12.0,7.0,5P12
"
2022.09.12_18.06.56",7.069255,43.614778,5G,5G,-113.0,-3.0,7.0,13.0,-,94553.0,652.0,177.0,177.0,D,PERIODIC,-90.0,-12.0,7.0,5P12
"
2022.09.12_18.06.57",7.069255,43.614778,5G,5G,-113.0,-3.0,7.0,12.0,-,7.0,28.0,177.0,177.0,D,PERIODIC,-90.0,-14.0,8.0,5P12
"
2022.09.12_18.06.58",7.069255,43.614778,5G,5G,-111.0,-3.0,9.0,12.0,-,124460.0,825.0,177.0,177.0,D,PERIODIC,-90.0,-14.0,8.0,5P12
"
2022.09.12_18.06.59",7.069255,43.614778,5G,5G,-110.0,-3.0,7.0,10.0,-,7.0,28.0,177.0,177.0,D,PERIODIC,-97.0,-13.0,3.0,5P12
"
2022.09.12_18.06.59",7.069389,43.614784,5G,5G,-108.0,-4.0,11.0,10.0,-,7.0,28.0,179.0,179.0,D,,-97.0,-13.0,3.0,5P12
"
2022.09.12_18.07.00",7.069389,43.614784,5G,5G,-108.0,-4.0,11.0,10.0,-,114827.0,714.0,179.0,179.0,D,PERIODIC,-97.0,-13.0,3.0,5P12
"
2022.09.12_18.07.01",7.069389,43.614784,5G,5G,-108.0,-4.0,11.0,8.0,-,8.0,11.0,179.0,179.0,D,PERIODIC,-91.0,-13.0,2.0,5P12
"
2022.09.12_18.07.02",7.069389,43.614784,5G,5G,-108.0,-4.0,11.0,8.0,-,120550.0,827.0,179.0,179.0,D,PERIODIC,-91.0,-13.0,2.0,5P12
"
2022.09.12_18.07.03",7.069389,43.614784,5G,5G,-112.0,-6.0,8.0,14.0,-,1003.0,56.0,179.0,179.0,D,PERIODIC,-100.0,-14.0,9.0,5P12
"
2022.09.12_18.07.04",7.069389,43.614784,5G,5G,-111.0,-3.0,4.0,14.0,-,120967.0,828.0,179.0,179.0,D,PERIODIC,-100.0,-14.0,9.0,5P12
"
2022.09.12_18.07.05",7.069389,43.614784,5G,5G,-104.0,-4.0,16.0,14.0,-,3190.0,27.0,179.0,179.0,D,PERIODIC,-90.0,-13.0,12.0,5P12
"
2022.09.12_18.07.06",7.069389,43.614784,5G,5G,-101.0,-3.0,16.0,14.0,-,127850.0,804.0,179.0,179.0,D,PERIODIC,-90.0,-13.0,12.0,5P12
"
2022.09.12_18.07.07",7.069389,43.614784,5G,5G,-99.0,-3.0,19.0,11.0,-,7.0,11.0,179.0,179.0,D,PERIODIC,-87.0,-12.0,11.0,5P12
"
2022.09.12_18.07.08",7.069389,43.614784,5G,5G,-98.0,-3.0,20.0,11.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-87.0,-12.0,11.0,5P12
"
2022.09.12_18.07.09",7.069389,43.614784,5G,5G,-98.0,-3.0,20.0,15.0,-,115164.0,715.0,179.0,179.0,D,PERIODIC,-80.0,-14.0,17.0,5P12
"
2022.09.12_18.07.10",7.069389,43.614784,5G,5G,-98.0,-3.0,20.0,15.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-80.0,-14.0,17.0,5P12
"
2022.09.12_18.07.11",7.069389,43.614784,5G,5G,-93.0,-3.0,21.0,15.0,-,45342.0,299.0,179.0,179.0,D,PERIODIC,-81.0,-13.0,14.0,5P12
"
2022.09.12_18.07.12",7.069389,43.614784,5G,5G,-93.0,-3.0,20.0,15.0,-,72849.0,417.0,179.0,179.0,D,PERIODIC,-81.0,-13.0,14.0,5P12
"
2022.09.12_18.07.13",7.069389,43.614784,5G,5G,-101.0,-3.0,16.0,14.0,-,10.0,27.0,179.0,179.0,D,PERIODIC,-93.0,-13.0,13.0,5P12
"
2022.09.12_18.07.14",7.069389,43.614784,5G,5G,-103.0,-3.0,15.0,14.0,-,100756.0,675.0,179.0,179.0,D,PERIODIC,-93.0,-13.0,13.0,5P12
"
2022.09.12_18.07.15",7.069389,43.614784,5G,5G,-103.0,-3.0,15.0,6.0,-,22532.0,146.0,179.0,179.0,D,PERIODIC,-97.0,-14.0,8.0,5P12
"
2022.09.12_18.07.16",7.069389,43.614784,5G,5G,-108.0,-3.0,9.0,6.0,-,3265.0,156.0,179.0,179.0,D,PERIODIC,-97.0,-14.0,8.0,5P12
"
2022.09.12_18.07.17",7.069389,43.614784,5G,5G,-107.0,-3.0,9.0,11.0,-,129997.0,1091.0,179.0,179.0,D,PERIODIC,-96.0,-15.0,3.0,5P12
"
2022.09.12_18.07.18",7.069389,43.614784,5G,5G,-107.0,-3.0,9.0,11.0,-,94.0,25.0,179.0,179.0,D,PERIODIC,-96.0,-15.0,3.0,5P12
"
2022.09.12_18.07.19",7.069389,43.614784,5G,5G,-106.0,-3.0,12.0,9.0,-,75.0,90.0,179.0,179.0,D,PERIODIC,-91.0,-14.0,3.0,5P12
"
2022.09.12_18.07.20",7.069389,43.614784,5G,5G,-104.0,-3.0,12.0,9.0,-,119176.0,620.0,179.0,179.0,D,PERIODIC,-91.0,-14.0,3.0,5P12
"
2022.09.12_18.07.21",7.069389,43.614784,5G,5G,-104.0,-3.0,12.0,9.0,-,7.0,11.0,179.0,179.0,D,PERIODIC,-90.0,-12.0,7.0,5P12
"
2022.09.12_18.07.21",7.069328,43.6147,5G,5G,-104.0,-3.0,12.0,9.0,-,7.0,11.0,185.0,185.0,D,,-90.0,-12.0,7.0,5P12
"
2022.09.12_18.07.22",7.069328,43.6147,5G,5G,-109.0,-3.0,8.0,9.0,-,26762.0,240.0,185.0,185.0,D,PERIODIC,-90.0,-12.0,7.0,5P12
"
2022.09.12_18.07.23",7.069328,43.6147,5G,5G,-109.0,-3.0,5.0,14.0,-,15786.0,143.0,185.0,185.0,D,PERIODIC,-87.0,-11.0,12.0,5P12
"
2022.09.12_18.07.24",7.069328,43.6147,5G,5G,-116.0,-6.0,0.0,14.0,-,11151.0,101.0,185.0,185.0,D,PERIODIC,-87.0,-11.0,12.0,5P12
"
2022.09.12_18.07.25",7.069328,43.6147,5G,5G,-113.0,-4.0,3.0,9.0,-,5114.0,54.0,185.0,185.0,D,PERIODIC,-104.0,-15.0,2.0,5P12
"
2022.09.12_18.07.26",7.069328,43.6147,5G,5G,-113.0,-4.0,3.0,9.0,-,3047.0,32.0,185.0,185.0,D,PERIODIC,-104.0,-15.0,2.0,5P12
"
2022.09.12_18.07.27",7.069328,43.6147,5G,5G,-117.0,-5.0,0.0,6.0,-,4.0,18.0,185.0,185.0,D,PERIODIC,-106.0,-17.0,-3.0,5P12
"
2022.09.12_18.07.28",7.069328,43.6147,5G,5G,-117.0,-5.0,0.0,6.0,-,1.0,7.0,185.0,185.0,D,PERIODIC,-106.0,-17.0,-3.0,5P12
"
2022.09.12_18.07.29",7.069328,43.6147,5G,5G,-117.0,-5.0,0.0,8.0,-,0.0,4.0,185.0,185.0,D,PERIODIC,-107.0,-15.0,-5.0,5P12
"
2022.09.12_18.07.30",7.069328,43.6147,5G,5G,-115.0,-5.0,-1.0,8.0,-,2.0,8.0,185.0,185.0,D,PERIODIC,-107.0,-15.0,-5.0,5P12
"
2022.09.12_18.07.31",7.069328,43.6147,5G,5G,-114.0,-4.0,3.0,8.0,-,35951.0,401.0,185.0,185.0,D,PERIODIC,-108.0,-15.0,-4.0,5P12
"
2022.09.12_18.07.32",7.069328,43.6147,5G,5G,-112.0,-3.0,8.0,8.0,-,18.0,45.0,185.0,185.0,D,PERIODIC,-108.0,-15.0,-4.0,5P12
"
2022.09.12_18.07.33",7.069328,43.6147,5G,5G,-108.0,-3.0,10.0,6.0,-,0.0,57.0,185.0,185.0,D,PERIODIC,-104.0,-19.0,-11.0,5P12
"
2022.09.12_18.07.34",7.069328,43.6147,5G,5G,-117.0,-4.0,2.0,6.0,-,29.0,55.0,185.0,185.0,D,HANDOVER_DATA_5G5G,-96.0,-14.0,-9.0,5P12
"
2022.09.12_18.07.35",7.069328,43.6147,5G,5G,-117.0,-4.0,2.0,5.0,-,116.0,222.0,185.0,185.0,D,PERIODIC,-95.0,-15.0,1.0,5P12
"
2022.09.12_18.07.36",7.069328,43.6147,5G,5G,-117.0,-4.0,2.0,5.0,-,104.0,152.0,185.0,185.0,D,PERIODIC,-95.0,-15.0,1.0,5P12
"
2022.09.12_18.07.37",7.069328,43.6147,5G,5G,-115.0,-5.0,2.0,10.0,-,92.0,41.0,185.0,185.0,D,PERIODIC,-96.0,-13.0,6.0,5P12
"
2022.09.12_18.07.38",7.069328,43.6147,5G,5G,-116.0,-4.0,4.0,10.0,-,16.0,16.0,185.0,185.0,D,PERIODIC,-96.0,-13.0,6.0,5P12
"
2022.09.12_18.07.39",7.069328,43.6147,5G,5G,-115.0,-6.0,2.0,4.0,-,7.0,30.0,185.0,185.0,D,PERIODIC,-101.0,-16.0,5.0,5P12
"
2022.09.12_18.07.40",7.069328,43.6147,5G,5G,-109.0,-3.0,8.0,4.0,-,33.0,31.0,185.0,185.0,D,PERIODIC,-101.0,-16.0,5.0,5P12
"
2022.09.12_18.07.40",7.069511,43.614693,5G,5G,-109.0,-3.0,8.0,4.0,-,33.0,31.0,180.0,180.0,D,,-101.0,-16.0,5.0,5P12
