Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_19.16.48",7.066483,43.607146,71.0,4G,LTE,-110.0,-15.0,0.0,9.0,-93,23132.0,148.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.49",7.066483,43.607146,71.0,4G,LTE,-111.0,-15.0,-1.0,9.0,-93,20898.0,133.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.50",7.066483,43.607146,71.0,4G,LTE,-111.0,-15.0,-1.0,9.0,-93,17258.0,156.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.52",7.066483,43.607146,71.0,4G,LTE,-110.0,-14.0,1.0,12.0,-91,23594.0,166.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.52",7.066483,43.607146,71.0,4G,LTE,-110.0,-14.0,1.0,12.0,-91,23907.0,202.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.53",7.066483,43.607146,71.0,4G,LTE,-110.0,-14.0,1.0,12.0,-91,14885.0,120.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.54",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,5.0,6.0,-87,18794.0,148.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.56",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,5.0,8.0,-85,11349.0,106.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.57",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,5.0,7.0,-90,16977.0,120.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.57",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,5.0,7.0,-90,21212.0,141.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.58",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,6.0,7.0,-90,16445.0,132.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.16.59",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,6.0,7.0,-90,23464.0,162.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.00",7.066483,43.607146,71.0,4G,LTE,-107.0,-14.0,6.0,7.0,-90,38562.0,219.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.01",7.066483,43.607146,71.0,4G,LTE,-107.0,-14.0,6.0,7.0,-90,35828.0,225.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.03",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,6.0,7.0,-90,22654.0,146.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.04",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,6.0,7.0,-90,27263.0,166.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.05",7.066483,43.607146,71.0,4G,LTE,-104.0,-13.0,4.0,7.0,-87,23228.0,180.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.06",7.066483,43.607146,71.0,4G,LTE,-104.0,-13.0,4.0,6.0,-91,27530.0,166.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.07",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,5.0,6.0,-91,27808.0,186.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.08",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,5.0,6.0,-89,32870.0,190.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.09",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,4.0,6.0,-91,21141.0,142.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.10",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,4.0,6.0,-91,24320.0,183.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.11",7.066483,43.607146,71.0,4G,LTE,-108.0,-17.0,0.0,6.0,-91,17409.0,122.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.11",7.066483,43.607146,71.0,4G,LTE,-108.0,-17.0,0.0,6.0,-91,23922.0,148.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.12",7.066483,43.607146,71.0,4G,LTE,-108.0,-17.0,0.0,6.0,-91,28746.0,174.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.13",7.066483,43.607146,71.0,4G,LTE,-109.0,-15.0,3.0,6.0,-91,18734.0,145.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.15",7.066483,43.607146,71.0,4G,LTE,-109.0,-15.0,3.0,6.0,-91,14046.0,113.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.16",7.066483,43.607146,71.0,4G,LTE,-109.0,-16.0,2.0,6.0,-91,22002.0,158.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.16",7.066483,43.607146,71.0,4G,LTE,-109.0,-16.0,2.0,6.0,-91,23686.0,172.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.17",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,3.0,6.0,-91,26076.0,226.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.18",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,3.0,6.0,-91,28403.0,206.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.19",7.066483,43.607146,71.0,4G,LTE,-106.0,-14.0,4.0,7.0,-89,40535.0,230.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.21",7.066483,43.607146,71.0,4G,LTE,-106.0,-14.0,4.0,7.0,-89,30771.0,220.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.22",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,5.0,7.0,-91,41957.0,314.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.23",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,5.0,7.0,-91,29210.0,191.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.24",7.066483,43.607146,71.0,4G,LTE,-107.0,-15.0,5.0,7.0,-91,41430.0,252.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.25",7.066483,43.607146,71.0,4G,LTE,-107.0,-15.0,5.0,7.0,-89,29304.0,175.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.26",7.066483,43.607146,71.0,4G,LTE,-110.0,-14.0,5.0,9.0,-93,29676.0,222.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.27",7.066483,43.607146,71.0,4G,LTE,-110.0,-14.0,5.0,7.0,-91,28379.0,189.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.28",7.066483,43.607146,71.0,4G,LTE,-110.0,-14.0,5.0,7.0,-91,27983.0,174.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.29",7.066483,43.607146,71.0,4G,LTE,-108.0,-15.0,4.0,7.0,-91,29940.0,221.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.30",7.066483,43.607146,71.0,4G,LTE,-108.0,-15.0,4.0,7.0,-91,28788.0,207.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.31",7.066483,43.607146,71.0,4G,LTE,-108.0,-15.0,3.0,7.0,-91,37734.0,210.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.32",7.066483,43.607146,71.0,4G,LTE,-108.0,-15.0,3.0,7.0,-91,34918.0,218.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.33",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,2.0,7.0,-91,17102.0,126.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.34",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,2.0,7.0,-88,26531.0,183.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.35",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,3.0,6.0,-91,30467.0,184.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.36",7.066483,43.607146,71.0,4G,LTE,-108.0,-14.0,3.0,6.0,-91,42011.0,232.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.37",7.066483,43.607146,71.0,4G,LTE,-105.0,-13.0,6.0,7.0,-90,28847.0,204.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.38",7.066483,43.607146,71.0,4G,LTE,-105.0,-13.0,6.0,7.0,-90,34421.0,201.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.39",7.066483,43.607146,71.0,4G,LTE,-108.0,-13.0,5.0,7.0,-90,34265.0,221.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.40",7.066483,43.607146,71.0,4G,LTE,-108.0,-13.0,5.0,6.0,-92,36088.0,200.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.41",7.066483,43.607146,71.0,4G,LTE,-109.0,-14.0,3.0,6.0,-92,35895.0,242.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.42",7.066483,43.607146,71.0,4G,LTE,-109.0,-14.0,3.0,6.0,-92,47344.0,258.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.43",7.066483,43.607146,71.0,4G,LTE,-109.0,-12.0,-2.0,6.0,-88,54636.0,313.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.44",7.066483,43.607146,71.0,4G,LTE,-109.0,-12.0,-2.0,6.0,-88,39199.0,271.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.45",7.066483,43.607146,71.0,4G,LTE,-107.0,-14.0,1.0,7.0,-90,35996.0,204.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.46",7.066483,43.607146,71.0,4G,LTE,-107.0,-14.0,1.0,7.0,-90,31770.0,214.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.47",7.066483,43.607146,71.0,4G,LTE,-107.0,-13.0,3.0,7.0,-90,47517.0,305.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.48",7.066483,43.607146,71.0,4G,LTE,-107.0,-13.0,3.0,7.0,-90,23693.0,161.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.49",7.066483,43.607146,71.0,4G,LTE,-106.0,-13.0,4.0,7.0,-87,57140.0,338.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.50",7.066483,43.607146,71.0,4G,LTE,-106.0,-13.0,4.0,7.0,-87,20793.0,147.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.51",7.066483,43.607146,71.0,4G,LTE,-104.0,-14.0,4.0,7.0,-87,25365.0,162.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.52",7.066483,43.607146,71.0,4G,LTE,-104.0,-14.0,4.0,5.0,-89,25935.0,190.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.53",7.066483,43.607146,71.0,4G,LTE,-106.0,-14.0,2.0,6.0,-87,52538.0,302.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.54",7.066483,43.607146,71.0,4G,LTE,-106.0,-14.0,2.0,6.0,-87,48923.0,310.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.55",7.066483,43.607146,71.0,4G,LTE,-104.0,-12.0,5.0,9.0,-85,58987.0,352.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.56",7.066483,43.607146,71.0,4G,LTE,-104.0,-12.0,5.0,7.0,-89,59161.0,334.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.57",7.066483,43.607146,71.0,4G,LTE,-106.0,-14.0,5.0,7.0,-91,31542.0,197.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.17.58",7.066483,43.607146,71.0,4G,LTE,-106.0,-14.0,5.0,6.0,-88,43065.0,294.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.00",7.066483,43.607146,71.0,4G,LTE,-105.0,-12.0,6.0,6.0,-88,58458.0,442.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.01",7.066483,43.607146,71.0,4G,LTE,-105.0,-12.0,6.0,8.0,-85,74349.0,402.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.01",7.066483,43.607146,71.0,4G,LTE,-102.0,-12.0,7.0,8.0,-88,60842.0,403.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.02",7.066483,43.607146,71.0,4G,LTE,-102.0,-12.0,7.0,9.0,-85,39141.0,254.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.03",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,5.0,7.0,-87,42783.0,239.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.04",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-85,40738.0,260.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.05",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-85,52523.0,301.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.06",7.066483,43.607146,71.0,4G,LTE,-103.0,-14.0,6.0,7.0,-89,12.0,27.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.07",7.066483,43.607146,71.0,4G,LTE,-103.0,-14.0,6.0,12.0,-85,27.0,13.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.08",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-84,18.0,26.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.09",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,5.0,9.0,-84,16.0,70.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.10",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,3.0,8.0,-86,8.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.11",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,3.0,8.0,-83,8.0,11.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.13",7.066483,43.607146,71.0,4G,LTE,-103.0,-13.0,6.0,10.0,-85,27.0,13.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.13",7.066483,43.607146,71.0,4G,LTE,-103.0,-13.0,6.0,9.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.14",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,10.0,8.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.15",7.066483,43.607146,71.0,4G,LTE,-102.0,-13.0,10.0,8.0,-84,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.16",7.066483,43.607146,71.0,4G,LTE,-103.0,-13.0,1.0,9.0,-86,60.0,15.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.18",7.066483,43.607146,71.0,4G,LTE,-103.0,-13.0,1.0,9.0,-86,32.0,35.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.18",7.066483,43.607146,71.0,4G,LTE,-104.0,-14.0,8.0,9.0,-86,8.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.20",7.066483,43.607146,71.0,4G,LTE,-104.0,-14.0,8.0,14.0,-,16.0,48.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.20",7.066483,43.607146,71.0,4G,LTE,-98.0,-12.0,9.0,10.0,-79,67.0,15.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.21",7.066483,43.607146,71.0,4G,LTE,-98.0,-12.0,9.0,10.0,-82,68.0,75.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.22",7.066483,43.607146,71.0,4G,LTE,-98.0,-12.0,9.0,7.0,-85,32.0,34.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.23",7.066483,43.607146,71.0,4G,LTE,-94.0,-11.0,13.0,8.0,-80,9.0,12.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.24",7.066483,43.607146,71.0,4G,LTE,-94.0,-11.0,13.0,10.0,-81,8.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.25",7.066483,43.607146,71.0,4G,LTE,-96.0,-13.0,10.0,10.0,-79,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.26",7.066483,43.607146,71.0,4G,LTE,-96.0,-13.0,10.0,12.0,-80,64.0,69.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.28",7.066483,43.607146,71.0,4G,LTE,-98.0,-13.0,10.0,9.0,-82,31.0,34.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.29",7.066483,43.607146,71.0,4G,LTE,-98.0,-13.0,10.0,10.0,-81,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.29",7.066483,43.607146,71.0,4G,LTE,-99.0,-12.0,12.0,10.0,-79,17.0,72.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.30",7.066483,43.607146,71.0,4G,LTE,-99.0,-12.0,12.0,15.0,-79,0.0,0.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.31",7.066483,43.607146,71.0,4G,LTE,-97.0,-11.0,13.0,9.0,-81,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk2
"
2022.07.18_19.18.33",7.066483,43.607146,71.0,4G,LTE,-97.0,-11.0,13.0,8.0,-84,19.0,3.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.34",7.066483,43.607146,71.0,4G,LTE,-98.0,-13.0,10.0,8.0,-84,0.0,0.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.35",7.066483,43.607146,71.0,4G,LTE,-98.0,-13.0,10.0,8.0,-84,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk2
"
2022.07.18_19.18.36",7.066483,43.607146,71.0,4G,LTE,-101.0,-12.0,11.0,8.0,-84,0.0,0.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.37",7.066483,43.607146,71.0,4G,LTE,-101.0,-12.0,11.0,11.0,-81,52.0,4.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.38",7.066483,43.607146,71.0,4G,LTE,-97.0,-12.0,12.0,11.0,-81,19.0,3.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.39",7.066483,43.607146,71.0,4G,LTE,-97.0,-12.0,12.0,11.0,-81,0.0,0.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.40",7.066483,43.607146,71.0,4G,LTE,-98.0,-8.0,12.0,11.0,-79,0.0,2.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.41",7.066483,43.607146,71.0,4G,LTE,-98.0,-8.0,12.0,11.0,-79,52.0,2.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.42",7.066483,43.607146,71.0,4G,LTE,-96.0,-8.0,11.0,11.0,-79,40.0,10.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.43",7.066483,43.607146,71.0,4G,LTE,-96.0,-8.0,11.0,11.0,-79,19.0,3.0,0.0,0.0,D,PERIODIC,b11jk2
"
2022.07.18_19.18.43",7.066483,43.607146,71.0,4G,LTE,-96.0,-8.0,11.0,11.0,-79,19.0,3.0,0.0,0.0,D,LOG_END,b11jk2
"
",,,,,,,,,,,,,,,,,b11jk2
