Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_16.17.47",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,20.0,14,-,7.0,10.0,164.0,164.0,D,PERIODIC,-95.0,-11.0,20.0,5P7s2
"
2022.09.08_16.17.48",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,20.0,13,-,89.0,64.0,164.0,164.0,D,PERIODIC,-94.0,-6.0,19.0,5P7s2
"
2022.09.08_16.17.49",7.073150999999999,43.616741,5G,5G,-101.0,-3.0,20.0,13,-,285.0,88.0,164.0,164.0,D,PERIODIC,-94.0,-6.0,19.0,5P7s2
"
2022.09.08_16.17.50",7.073150999999999,43.616741,5G,5G,-101.0,-3.0,20.0,12,-,169.0,58.0,164.0,164.0,D,PERIODIC,-93.0,-12.0,16.0,5P7s2
"
2022.09.08_16.17.51",7.073150999999999,43.616741,5G,5G,-101.0,-3.0,20.0,12,-,7.0,30.0,164.0,164.0,D,PERIODIC,-93.0,-12.0,16.0,5P7s2
"
2022.09.08_16.17.52",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,20.0,12,-,7.0,30.0,164.0,164.0,D,,-93.0,-12.0,16.0,5P7s2
"
2022.09.08_16.17.52",7.073036999999999,43.616785,5G,5G,-100.0,-3.0,18.0,13,-,9.0,51.0,164.0,164.0,D,PERIODIC,-94.0,-8.0,19.0,5P7s2
"
2022.09.08_16.17.53",7.073036999999999,43.616785,5G,5G,-100.0,-3.0,18.0,13,-,0.0,0.0,164.0,164.0,D,PERIODIC,-94.0,-8.0,19.0,5P7s2
"
2022.09.08_16.17.54",7.073036999999999,43.616785,5G,5G,-100.0,-3.0,20.0,12,-,0.0,0.0,164.0,164.0,I,PERIODIC,-94.0,-7.0,19.0,5P7s2
"
2022.09.08_16.17.55",7.073036999999999,43.616785,5G,5G,-100.0,-3.0,20.0,12,-,0.0,0.0,164.0,164.0,I,PERIODIC,-94.0,-7.0,19.0,5P7s2
"
2022.09.08_16.17.56",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,19.0,12,-,0.0,0.0,164.0,164.0,I,PERIODIC,-96.0,-7.0,19.0,5P7s2
"
2022.09.08_16.17.57",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,19.0,12,-,0.0,0.0,164.0,164.0,I,PERIODIC,-96.0,-7.0,19.0,5P7s2
"
2022.09.08_16.17.58",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,19.0,12,-,3.0,4.0,164.0,164.0,D,PERIODIC,-96.0,-7.0,19.0,5P7s2
"
2022.09.08_16.17.59",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,19.0,14,-,0.0,0.0,164.0,164.0,I,PERIODIC,-96.0,-8.0,3.0,5P7s2
"
2022.09.08_16.18.00",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,19.0,14,-,16.0,2.0,164.0,164.0,D,PERIODIC,-96.0,-8.0,3.0,5P7s2
"
2022.09.08_16.18.01",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,19.0,13,-,0.0,0.0,164.0,164.0,I,PERIODIC,-97.0,-8.0,21.0,5P7s2
"
2022.09.08_16.18.02",7.073036999999999,43.616785,5G,5G,-101.0,-3.0,19.0,13,-,0.0,1.0,164.0,164.0,D,PERIODIC,-97.0,-8.0,21.0,5P7s2
"
2022.09.08_16.18.03",7.073036999999999,43.616785,5G,5G,-94.0,-3.0,20.0,13,-,0.0,1.0,164.0,164.0,D,PERIODIC,-97.0,-8.0,21.0,5P7s2
"
2022.09.08_16.18.04",7.073036999999999,43.616785,5G,5G,-93.0,-3.0,20.0,9,-,0.0,5.0,164.0,164.0,D,PERIODIC,-98.0,-8.0,12.0,5P7s2
"
2022.09.08_16.18.05",7.073036999999999,43.616785,5G,5G,-93.0,-3.0,20.0,9,-,14.0,12.0,164.0,164.0,D,PERIODIC,-98.0,-8.0,12.0,5P7s2
"
2022.09.08_16.18.06",7.073036999999999,43.616785,5G,5G,-93.0,-3.0,20.0,9,-,14.0,12.0,164.0,164.0,D,LOG_END,-98.0,-8.0,12.0,5P7s2
"
",,,,,,,,,,,,,,,,,,,5P7s2
