Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.15_13.23.19",7.197688,43.675601,5G,5G,-87.0,-3.0,15.0,11,-,0.0,0.0,71.0,71.0,I,PERIODIC,-96.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.20",7.197576,43.675515000000004,5G,5G,-90.0,-3.0,17.0,11,-,0.0,0.0,71.0,71.0,I,,-96.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.20",7.197576,43.675515000000004,5G,5G,-90.0,-3.0,17.0,11,-,0.0,0.0,71.0,71.0,I,PERIODIC,-96.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.21",7.197464999999999,43.67543,5G,5G,-88.0,-3.0,14.0,11,-,0.0,0.0,71.0,71.0,I,,-96.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.21",7.197464999999999,43.67543,5G,5G,-88.0,-3.0,14.0,10,-,214.0,182.0,71.0,71.0,D,PERIODIC,-89.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.22",7.197363,43.675339,5G,5G,-92.0,-9.0,10.0,10,-,214.0,182.0,71.0,71.0,D,,-89.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.22",7.197363,43.675339,5G,5G,-92.0,-9.0,10.0,10,-,809.0,134.0,71.0,71.0,D,PERIODIC,-89.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.23",7.197264,43.675244,5G,5G,-104.0,-6.0,-1.0,10,-,809.0,134.0,71.0,71.0,D,,-89.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.24",7.197264,43.675244,5G,5G,-92.0,-3.0,17.0,7,-,1781.0,510.0,71.0,71.0,D,PERIODIC,-106.0,-16.0,-6.0,5Mnsr15
"
2022.09.15_13.23.24",7.197172999999999,43.675148,5G,5G,-92.0,-3.0,17.0,7,-,1781.0,510.0,71.0,71.0,D,,-106.0,-16.0,-6.0,5Mnsr15
"
2022.09.15_13.23.24",7.197172999999999,43.675148,5G,5G,-92.0,-3.0,17.0,6,-,29711.0,310.0,71.0,71.0,D,HANDOVER_DATA_5G5G,-106.0,-15.0,-8.0,5Mnsr15
"
2022.09.15_13.23.25",7.197089999999999,43.675053999999996,5G,5G,-92.0,-3.0,17.0,6,-,29711.0,310.0,71.0,71.0,D,,-106.0,-15.0,-8.0,5Mnsr15
"
2022.09.15_13.23.26",7.197089999999999,43.675053999999996,5G,5G,-91.0,-5.0,12.0,6,-,66672.0,370.0,71.0,71.0,D,PERIODIC,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.26",7.197012,43.674958000000004,5G,5G,-91.0,-5.0,12.0,6,-,66672.0,370.0,71.0,71.0,D,,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.26",7.197012,43.674958000000004,5G,5G,-84.0,-3.0,12.0,6,-,72370.0,806.0,71.0,71.0,D,PERIODIC,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.27",7.196944,43.674865000000004,5G,5G,-84.0,-3.0,12.0,6,-,72370.0,806.0,71.0,71.0,D,,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.28",7.196944,43.674865000000004,5G,5G,-86.0,-3.0,10.0,6,-,96835.0,580.0,71.0,71.0,D,PERIODIC,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.28",7.196878,43.674781,5G,5G,-86.0,-3.0,10.0,6,-,96835.0,580.0,71.0,71.0,D,,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.29",7.196878,43.674781,5G,5G,-86.0,-3.0,10.0,8,-,132238.0,848.0,71.0,71.0,D,PERIODIC,-92.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.30",7.196878,43.674781,5G,5G,-80.0,-4.0,17.0,8,-,155491.0,951.0,71.0,71.0,D,PERIODIC,-92.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.30",7.196741,43.674639,5G,5G,-80.0,-4.0,17.0,8,-,155491.0,951.0,70.0,70.0,D,,-92.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.31",7.196741,43.674639,5G,5G,-84.0,-3.0,16.0,8,-,160799.0,1051.0,70.0,70.0,D,PERIODIC,-92.0,-13.0,-1.0,5Mnsr15
"
2022.09.15_13.23.32",7.196741,43.674639,5G,5G,-96.0,-3.0,3.0,4,-,70477.0,394.0,70.0,70.0,D,PERIODIC,-102.0,-17.0,-7.0,5Mnsr15
"
2022.09.15_13.23.32",7.196584,43.674543,5G,5G,-96.0,-3.0,3.0,4,-,70477.0,394.0,69.0,69.0,D,,-102.0,-17.0,-7.0,5Mnsr15
"
2022.09.15_13.23.33",7.196584,43.674543,5G,5G,-96.0,-3.0,3.0,4,-,62538.0,425.0,69.0,69.0,D,PERIODIC,-102.0,-17.0,-7.0,5Mnsr15
"
2022.09.15_13.23.34",7.196584,43.674543,5G,5G,-93.0,-3.0,12.0,8,-,43497.0,395.0,69.0,69.0,D,PERIODIC,-104.0,-15.0,2.0,5Mnsr15
"
2022.09.15_13.23.34",7.196412,43.674501,5G,5G,-93.0,-3.0,12.0,8,-,43497.0,395.0,69.0,69.0,D,,-104.0,-15.0,2.0,5Mnsr15
"
2022.09.15_13.23.35",7.196412,43.674501,5G,5G,-90.0,-3.0,13.0,8,-,57495.0,359.0,69.0,69.0,D,PERIODIC,-104.0,-15.0,2.0,5Mnsr15
"
2022.09.15_13.23.36",7.196412,43.674501,5G,5G,-90.0,-3.0,18.0,8,-,90.0,36.0,69.0,69.0,D,PERIODIC,-103.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.23.36",7.196233,43.674521999999996,5G,5G,-90.0,-3.0,18.0,8,-,90.0,36.0,68.0,68.0,D,,-103.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.23.37",7.196233,43.674521999999996,5G,5G,-87.0,-3.0,18.0,8,-,26510.0,196.0,68.0,68.0,D,PERIODIC,-103.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.23.38",7.196233,43.674521999999996,5G,5G,-93.0,-8.0,7.0,9,-,28774.0,177.0,68.0,68.0,D,PERIODIC,-100.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.23.38",7.196059,43.674585,5G,5G,-93.0,-8.0,7.0,9,-,28774.0,177.0,68.0,68.0,D,,-100.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.23.39",7.196059,43.674585,5G,5G,-93.0,-3.0,13.0,9,-,1651.0,55.0,68.0,68.0,D,PERIODIC,-100.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.23.39",7.195985,43.674657,5G,5G,-93.0,-3.0,13.0,9,-,1651.0,55.0,67.0,67.0,D,,-100.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.23.40",7.195985,43.674657,5G,5G,-93.0,-3.0,13.0,7,-,73183.0,404.0,67.0,67.0,D,PERIODIC,-104.0,-16.0,-2.0,5Mnsr15
"
2022.09.15_13.23.40",7.195917,43.674737,5G,5G,-93.0,-3.0,13.0,7,-,73183.0,404.0,66.0,66.0,D,,-104.0,-16.0,-2.0,5Mnsr15
"
2022.09.15_13.23.41",7.195917,43.674737,5G,5G,-99.0,-3.0,7.0,7,-,19.0,35.0,66.0,66.0,D,PERIODIC,-104.0,-16.0,-2.0,5Mnsr15
"
2022.09.15_13.23.41",7.195861,43.674822999999996,5G,5G,-99.0,-3.0,7.0,7,-,19.0,35.0,66.0,66.0,D,,-104.0,-16.0,-2.0,5Mnsr15
"
2022.09.15_13.23.42",7.195861,43.674822999999996,5G,5G,-95.0,-4.0,10.0,8,-,82960.0,467.0,66.0,66.0,D,PERIODIC,-104.0,-13.0,-2.0,5Mnsr15
"
2022.09.15_13.23.42",7.195819,43.67491,5G,5G,-95.0,-4.0,10.0,8,-,82960.0,467.0,65.0,65.0,D,,-104.0,-13.0,-2.0,5Mnsr15
"
2022.09.15_13.23.43",7.195819,43.67491,5G,5G,-95.0,-4.0,10.0,8,-,13.0,17.0,65.0,65.0,D,PERIODIC,-104.0,-13.0,-2.0,5Mnsr15
"
2022.09.15_13.23.44",7.195819,43.67491,5G,5G,-95.0,-4.0,10.0,8,-,70361.0,467.0,65.0,65.0,D,PERIODIC,-105.0,-15.0,-2.0,5Mnsr15
"
2022.09.15_13.23.44",7.195799000000001,43.675084000000005,5G,5G,-95.0,-4.0,10.0,8,-,70361.0,467.0,64.0,64.0,D,,-105.0,-15.0,-2.0,5Mnsr15
"
2022.09.15_13.23.45",7.195799000000001,43.675084000000005,5G,5G,-95.0,-4.0,10.0,8,-,7.0,10.0,64.0,64.0,D,PERIODIC,-105.0,-15.0,-2.0,5Mnsr15
"
2022.09.15_13.23.46",7.195799000000001,43.675084000000005,5G,5G,-96.0,-3.0,14.0,10,-,9.0,11.0,64.0,64.0,D,PERIODIC,-94.0,-13.0,-4.0,5Mnsr15
"
2022.09.15_13.23.46",7.195869999999999,43.675234,5G,5G,-96.0,-3.0,14.0,10,-,9.0,11.0,64.0,64.0,D,,-94.0,-13.0,-4.0,5Mnsr15
"
2022.09.15_13.23.47",7.195869999999999,43.675234,5G,5G,-97.0,-5.0,8.0,10,-,68284.0,441.0,64.0,64.0,D,PERIODIC,-94.0,-13.0,-4.0,5Mnsr15
"
2022.09.15_13.23.48",7.195869999999999,43.675234,5G,5G,-95.0,-3.0,14.0,6,-,12615.0,99.0,64.0,64.0,D,PERIODIC,-107.0,-17.0,-8.0,5Mnsr15
"
2022.09.15_13.23.48",7.196000000000001,43.675348,5G,5G,-95.0,-3.0,14.0,6,-,12615.0,99.0,64.0,64.0,D,,-107.0,-17.0,-8.0,5Mnsr15
"
2022.09.15_13.23.49",7.196000000000001,43.675348,5G,5G,-99.0,-3.0,7.0,6,-,71510.0,444.0,64.0,64.0,D,PERIODIC,-107.0,-17.0,-8.0,5Mnsr15
"
2022.09.15_13.23.50",7.196000000000001,43.675348,5G,5G,-99.0,-3.0,7.0,8,-,13078.0,102.0,64.0,64.0,D,PERIODIC,-104.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.50",7.1961889999999995,43.675399,5G,5G,-99.0,-3.0,7.0,8,-,13078.0,102.0,63.0,63.0,D,,-104.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.23.51",7.1961889999999995,43.675399,5G,5G,-101.0,-4.0,8.0,8,-,66471.0,480.0,63.0,63.0,D,PERIODIC,-104.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.52",7.1961889999999995,43.675399,5G,5G,-101.0,-4.0,8.0,8,-,18596.0,155.0,63.0,63.0,D,PERIODIC,-109.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.52",7.196413000000001,43.675371999999996,5G,5G,-101.0,-4.0,8.0,8,-,18596.0,155.0,62.0,62.0,D,,-109.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.53",7.196413000000001,43.675371999999996,5G,5G,-101.0,-4.0,8.0,8,-,11.0,13.0,62.0,62.0,D,PERIODIC,-109.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.53",7.196542999999999,43.6753,5G,5G,-101.0,-4.0,8.0,8,-,11.0,13.0,63.0,63.0,D,,-109.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.23.54",7.196542999999999,43.6753,5G,5G,-101.0,-4.0,8.0,8,-,58693.0,377.0,63.0,63.0,D,PERIODIC,-110.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.23.54",7.196662,43.675213,5G,5G,-101.0,-4.0,8.0,8,-,58693.0,377.0,64.0,64.0,D,,-110.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.23.55",7.196662,43.675213,5G,5G,-101.0,-4.0,8.0,8,-,16455.0,106.0,64.0,64.0,D,PERIODIC,-110.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.23.55",7.196772999999999,43.675118,5G,5G,-101.0,-4.0,8.0,8,-,16455.0,106.0,63.0,63.0,D,,-110.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.23.56",7.196772999999999,43.675118,5G,5G,-108.0,-4.0,3.0,7,-,13077.0,123.0,63.0,63.0,D,PERIODIC,-112.0,-15.0,3.0,5Mnsr15
"
2022.09.15_13.23.56",7.196895,43.675019,5G,5G,-108.0,-4.0,3.0,7,-,13077.0,123.0,63.0,63.0,D,,-112.0,-15.0,3.0,5Mnsr15
"
2022.09.15_13.23.57",7.196895,43.675019,5G,5G,-94.0,-3.0,10.0,7,-,68213.0,423.0,63.0,63.0,D,PERIODIC,-112.0,-15.0,3.0,5Mnsr15
"
2022.09.15_13.23.57",7.197030000000001,43.674918,5G,5G,-94.0,-3.0,10.0,7,-,68213.0,423.0,63.0,63.0,D,,-112.0,-15.0,3.0,5Mnsr15
"
2022.09.15_13.23.58",7.197030000000001,43.674918,5G,5G,-94.0,-3.0,14.0,12,-,7.0,10.0,63.0,63.0,D,PERIODIC,-99.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.23.58",7.197166,43.674820000000004,5G,5G,-94.0,-3.0,14.0,12,-,7.0,10.0,62.0,62.0,D,,-99.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.23.59",7.197166,43.674820000000004,5G,5G,-94.0,-3.0,10.0,12,-,14.0,31.0,62.0,62.0,D,PERIODIC,-99.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.23.59",7.1973,43.674719,5G,5G,-94.0,-3.0,10.0,12,-,14.0,31.0,63.0,63.0,D,,-99.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.24.00",7.1973,43.674719,5G,5G,-101.0,-3.0,6.0,7,-,82727.0,500.0,63.0,63.0,D,PERIODIC,-108.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.24.00",7.197442999999999,43.674617,5G,5G,-101.0,-3.0,6.0,7,-,82727.0,500.0,63.0,63.0,D,,-108.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.24.01",7.197442999999999,43.674617,5G,5G,-101.0,-3.0,6.0,7,-,0.0,9.0,63.0,63.0,D,PERIODIC,-108.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.24.01",7.197599,43.674510999999995,5G,5G,-101.0,-3.0,6.0,7,-,0.0,9.0,62.0,62.0,D,,-108.0,-14.0,-3.0,5Mnsr15
"
2022.09.15_13.24.02",7.197599,43.674510999999995,5G,5G,-95.0,-3.0,15.0,5,-,13.0,12.0,62.0,62.0,D,PERIODIC,-105.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.02",7.197759,43.674398,5G,5G,-95.0,-3.0,15.0,5,-,13.0,12.0,63.0,63.0,D,,-105.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.03",7.197759,43.674398,5G,5G,-95.0,-3.0,15.0,5,-,90570.0,530.0,63.0,63.0,D,PERIODIC,-105.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.03",7.197935,43.674271000000005,5G,5G,-95.0,-3.0,15.0,5,-,90570.0,530.0,62.0,62.0,D,,-105.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.04",7.197935,43.674271000000005,5G,5G,-95.0,-3.0,15.0,9,-,11.0,30.0,62.0,62.0,D,PERIODIC,-99.0,-13.0,6.0,5Mnsr15
"
2022.09.15_13.24.04",7.198109,43.674143,5G,5G,-95.0,-3.0,15.0,9,-,11.0,30.0,62.0,62.0,D,,-99.0,-13.0,6.0,5Mnsr15
"
2022.09.15_13.24.05",7.198109,43.674143,5G,5G,-95.0,-3.0,15.0,9,-,67605.0,454.0,62.0,62.0,D,PERIODIC,-99.0,-13.0,6.0,5Mnsr15
"
2022.09.15_13.24.05",7.198285,43.674014,5G,5G,-94.0,-3.0,14.0,9,-,67605.0,454.0,62.0,62.0,D,,-99.0,-13.0,6.0,5Mnsr15
"
2022.09.15_13.24.06",7.198285,43.674014,5G,5G,-94.0,-3.0,14.0,9,-,15.0,12.0,62.0,62.0,D,PERIODIC,-98.0,-13.0,2.0,5Mnsr15
"
2022.09.15_13.24.06",7.198465,43.673881,5G,5G,-96.0,-3.0,12.0,9,-,15.0,12.0,62.0,62.0,D,,-98.0,-13.0,2.0,5Mnsr15
"
2022.09.15_13.24.07",7.198465,43.673881,5G,5G,-96.0,-3.0,12.0,9,-,81140.0,422.0,62.0,62.0,D,PERIODIC,-98.0,-13.0,2.0,5Mnsr15
"
2022.09.15_13.24.07",7.198651,43.673743,5G,5G,-96.0,-3.0,12.0,9,-,81140.0,422.0,62.0,62.0,D,,-98.0,-13.0,2.0,5Mnsr15
"
2022.09.15_13.24.08",7.198651,43.673743,5G,5G,-96.0,-3.0,12.0,7,-,4463.0,40.0,62.0,62.0,D,PERIODIC,-102.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.24.08",7.198836,43.673607000000004,5G,5G,-100.0,-3.0,12.0,7,-,4463.0,40.0,62.0,62.0,D,,-102.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.24.09",7.198836,43.673607000000004,5G,5G,-100.0,-3.0,12.0,7,-,13.0,11.0,62.0,62.0,D,PERIODIC,-102.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.24.09",7.19902,43.673474,5G,5G,-99.0,-3.0,10.0,7,-,13.0,11.0,63.0,63.0,D,,-102.0,-13.0,4.0,5Mnsr15
"
2022.09.15_13.24.10",7.19902,43.673474,5G,5G,-99.0,-3.0,10.0,14,-,78994.0,475.0,63.0,63.0,D,PERIODIC,-97.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.10",7.199203999999999,43.673343,5G,5G,-96.0,-3.0,13.0,14,-,78994.0,475.0,63.0,63.0,D,,-97.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.11",7.199203999999999,43.673343,5G,5G,-96.0,-3.0,13.0,14,-,8.0,12.0,63.0,63.0,D,PERIODIC,-97.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.11",7.199391,43.673212,5G,5G,-96.0,-3.0,13.0,14,-,8.0,12.0,63.0,63.0,D,,-97.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.12",7.199391,43.673212,5G,5G,-96.0,-3.0,13.0,12,-,82588.0,566.0,63.0,63.0,D,PERIODIC,-93.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.24.12",7.199575,43.673077,5G,5G,-96.0,-3.0,13.0,12,-,82588.0,566.0,63.0,63.0,D,,-93.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.24.13",7.199575,43.673077,5G,5G,-96.0,-3.0,13.0,12,-,2539.0,31.0,63.0,63.0,D,PERIODIC,-93.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.24.13",7.199764,43.672942,5G,5G,-96.0,-3.0,10.0,12,-,2539.0,31.0,63.0,63.0,D,,-93.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.24.14",7.199764,43.672942,5G,5G,-96.0,-3.0,10.0,10,-,7.0,10.0,63.0,63.0,D,PERIODIC,-89.0,-13.0,14.0,5Mnsr15
"
2022.09.15_13.24.14",7.199953999999999,43.672818,5G,5G,-92.0,-3.0,14.0,10,-,7.0,10.0,63.0,63.0,D,,-89.0,-13.0,14.0,5Mnsr15
"
2022.09.15_13.24.15",7.199953999999999,43.672818,5G,5G,-92.0,-3.0,14.0,10,-,35420.0,255.0,63.0,63.0,D,PERIODIC,-89.0,-13.0,14.0,5Mnsr15
"
2022.09.15_13.24.15",7.200149000000001,43.672695000000004,5G,5G,-89.0,-6.0,15.0,10,-,35420.0,255.0,63.0,63.0,D,,-89.0,-13.0,14.0,5Mnsr15
"
2022.09.15_13.24.16",7.200149000000001,43.672695000000004,5G,5G,-89.0,-6.0,15.0,11,-,57254.0,264.0,63.0,63.0,D,PERIODIC,-88.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.16",7.200346000000001,43.672573,5G,5G,-88.0,-3.0,17.0,11,-,57254.0,264.0,64.0,64.0,D,,-88.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.17",7.200346000000001,43.672573,5G,5G,-88.0,-3.0,17.0,11,-,908.0,37.0,64.0,64.0,D,PERIODIC,-88.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.17",7.200537,43.67245,5G,5G,-90.0,-3.0,14.0,11,-,908.0,37.0,64.0,64.0,D,,-88.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.18",7.200537,43.67245,5G,5G,-90.0,-3.0,14.0,12,-,74252.0,404.0,64.0,64.0,D,PERIODIC,-88.0,-13.0,9.0,5Mnsr15
"
2022.09.15_13.24.18",7.200714,43.672321000000004,5G,5G,-90.0,-3.0,14.0,12,-,74252.0,404.0,64.0,64.0,D,,-88.0,-13.0,9.0,5Mnsr15
"
2022.09.15_13.24.19",7.200714,43.672321000000004,5G,5G,-90.0,-3.0,14.0,12,-,7.0,28.0,64.0,64.0,D,PERIODIC,-88.0,-13.0,9.0,5Mnsr15
"
2022.09.15_13.24.19",7.200877,43.672184,5G,5G,-90.0,-3.0,14.0,12,-,7.0,28.0,64.0,64.0,D,,-88.0,-13.0,9.0,5Mnsr15
"
2022.09.15_13.24.20",7.200877,43.672184,5G,5G,-90.0,-3.0,14.0,15,-,76331.0,452.0,64.0,64.0,D,PERIODIC,-87.0,-11.0,15.0,5Mnsr15
"
2022.09.15_13.24.20",7.201025,43.672039,5G,5G,-90.0,-3.0,14.0,15,-,76331.0,452.0,64.0,64.0,D,,-87.0,-11.0,15.0,5Mnsr15
"
2022.09.15_13.24.21",7.201025,43.672039,5G,5G,-90.0,-3.0,14.0,15,-,7.0,10.0,64.0,64.0,D,PERIODIC,-87.0,-11.0,15.0,5Mnsr15
"
2022.09.15_13.24.21",7.201156,43.671886,5G,5G,-90.0,-3.0,14.0,15,-,7.0,10.0,64.0,64.0,D,,-87.0,-11.0,15.0,5Mnsr15
"
2022.09.15_13.24.22",7.201156,43.671886,5G,5G,-95.0,-3.0,7.0,9,-,71.0,88.0,64.0,64.0,D,PERIODIC,-85.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.22",7.201261,43.671728,5G,5G,-95.0,-3.0,7.0,9,-,71.0,88.0,65.0,65.0,D,,-85.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.23",7.201261,43.671728,5G,5G,-92.0,-3.0,9.0,9,-,79919.0,509.0,65.0,65.0,D,PERIODIC,-85.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.23",7.201345,43.671566,5G,5G,-92.0,-3.0,9.0,9,-,79919.0,509.0,65.0,65.0,D,,-85.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.24",7.201345,43.671566,5G,5G,-93.0,-3.0,7.0,10,-,14.0,20.0,65.0,65.0,D,PERIODIC,-84.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.24",7.201410000000001,43.671405,5G,5G,-93.0,-3.0,7.0,10,-,14.0,20.0,65.0,65.0,D,,-84.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.25",7.201410000000001,43.671405,5G,5G,-93.0,-3.0,7.0,10,-,79480.0,520.0,65.0,65.0,D,PERIODIC,-84.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.25",7.201453999999999,43.671244,5G,5G,-93.0,-3.0,7.0,10,-,79480.0,520.0,65.0,65.0,D,,-84.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.26",7.201453999999999,43.671244,5G,5G,-92.0,-3.0,7.0,9,-,7.0,10.0,65.0,65.0,D,PERIODIC,-86.0,-13.0,7.0,5Mnsr15
"
2022.09.15_13.24.26",7.2014830000000005,43.671093,5G,5G,-92.0,-3.0,7.0,9,-,7.0,10.0,65.0,65.0,D,,-86.0,-13.0,7.0,5Mnsr15
"
2022.09.15_13.24.27",7.2014830000000005,43.671093,5G,5G,-90.0,-3.0,9.0,9,-,58668.0,356.0,65.0,65.0,D,PERIODIC,-86.0,-13.0,7.0,5Mnsr15
"
2022.09.15_13.24.27",7.20149,43.670941,5G,5G,-90.0,-3.0,9.0,9,-,58668.0,356.0,65.0,65.0,D,,-86.0,-13.0,7.0,5Mnsr15
"
2022.09.15_13.24.28",7.20149,43.670941,5G,5G,-90.0,-3.0,9.0,8,-,7.0,11.0,65.0,65.0,D,PERIODIC,-89.0,-17.0,1.0,5Mnsr15
"
2022.09.15_13.24.28",7.201480999999999,43.670799,5G,5G,-90.0,-3.0,9.0,8,-,7.0,11.0,65.0,65.0,D,,-89.0,-17.0,1.0,5Mnsr15
"
2022.09.15_13.24.29",7.201480999999999,43.670799,5G,5G,-92.0,-3.0,11.0,8,-,81382.0,537.0,65.0,65.0,D,PERIODIC,-89.0,-17.0,1.0,5Mnsr15
"
2022.09.15_13.24.29",7.201461,43.670666,5G,5G,-92.0,-3.0,11.0,8,-,81382.0,537.0,65.0,65.0,D,,-89.0,-17.0,1.0,5Mnsr15
"
2022.09.15_13.24.30",7.201461,43.670666,5G,5G,-90.0,-3.0,10.0,4,-,8.0,10.0,65.0,65.0,D,PERIODIC,-92.0,-14.0,5.0,5Mnsr15
"
2022.09.15_13.24.30",7.201434,43.67054,5G,5G,-90.0,-3.0,10.0,4,-,8.0,10.0,65.0,65.0,D,,-92.0,-14.0,5.0,5Mnsr15
"
2022.09.15_13.24.31",7.201434,43.67054,5G,5G,-94.0,-3.0,8.0,4,-,7.0,10.0,65.0,65.0,D,PERIODIC,-92.0,-14.0,5.0,5Mnsr15
"
2022.09.15_13.24.31",7.201402000000001,43.670414,5G,5G,-94.0,-3.0,8.0,4,-,7.0,10.0,65.0,65.0,D,,-92.0,-14.0,5.0,5Mnsr15
"
2022.09.15_13.24.32",7.201402000000001,43.670414,5G,5G,-94.0,-3.0,8.0,12,-,78909.0,575.0,65.0,65.0,D,PERIODIC,-85.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.24.32",7.201352,43.670293,5G,5G,-94.0,-3.0,8.0,12,-,78909.0,575.0,65.0,65.0,D,,-85.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.24.33",7.201352,43.670293,5G,5G,-93.0,-3.0,7.0,12,-,2615.0,138.0,65.0,65.0,D,PERIODIC,-85.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.24.33",7.201297,43.67018,5G,5G,-93.0,-3.0,7.0,12,-,2615.0,138.0,65.0,65.0,D,,-85.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.24.34",7.201297,43.67018,5G,5G,-93.0,-3.0,7.0,8,-,81578.0,506.0,65.0,65.0,D,PERIODIC,-88.0,-12.0,8.0,5Mnsr15
"
2022.09.15_13.24.34",7.2012279999999995,43.670072,5G,5G,-93.0,-3.0,7.0,8,-,81578.0,506.0,65.0,65.0,D,,-88.0,-12.0,8.0,5Mnsr15
"
2022.09.15_13.24.35",7.2012279999999995,43.670072,5G,5G,-93.0,-3.0,7.0,8,-,7.0,10.0,65.0,65.0,D,PERIODIC,-88.0,-12.0,8.0,5Mnsr15
"
2022.09.15_13.24.35",7.201152,43.669965000000005,5G,5G,-93.0,-3.0,7.0,8,-,7.0,10.0,65.0,65.0,D,,-88.0,-12.0,8.0,5Mnsr15
"
2022.09.15_13.24.36",7.201066,43.669858000000005,5G,5G,-93.0,-3.0,7.0,12,-,358.0,36.0,65.0,65.0,D,,-88.0,-12.0,8.0,5Mnsr15
"
2022.09.15_13.24.36",7.201066,43.669858000000005,5G,5G,-93.0,-3.0,7.0,12,-,358.0,36.0,65.0,65.0,D,PERIODIC,-88.0,-15.0,7.0,5Mnsr15
