Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_16.28.15",7.069294,43.615133,62.0,5G,5G,-106.0,-3.0,9.0,14.0,-,0.0,0.0,191.0,191.0,I,LOG START,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.28.16",7.069294,43.615133,62.0,5G,5G,-106.0,-3.0,9.0,14.0,-,0.0,0.0,191.0,191.0,I,PERIODIC,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.28.16",7.06924,43.615138,62.0,5G,5G,-106.0,-3.0,9.0,14.0,-,0.0,0.0,185.0,185.0,I,,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.28.17",7.06924,43.615138,62.0,5G,5G,-106.0,-3.0,9.0,8.0,-,0.0,0.0,185.0,185.0,I,PERIODIC,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.28.18",7.06924,43.615138,62.0,5G,5G,-112.0,-3.0,7.0,8.0,-,30.0,36.0,185.0,185.0,D,PERIODIC,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.28.19",7.06924,43.615138,62.0,5G,5G,-112.0,-3.0,7.0,8.0,-,0.0,0.0,185.0,185.0,D,PERIODIC,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.28.20",7.06924,43.615138,62.0,5G,5G,-112.0,-3.0,7.0,11.0,-,0.0,0.0,185.0,185.0,I,PERIODIC,-110.0,-15.0,9.0,P11aug
"
2022.08.11_16.28.21",7.06924,43.615138,62.0,5G,5G,-97.0,-3.0,15.0,11.0,-,10.0,7.0,185.0,185.0,D,PERIODIC,-110.0,-15.0,0.0,P11aug
"
2022.08.11_16.28.22",7.06924,43.615138,61.0,5G,5G,-101.0,-3.0,18.0,6.0,-,2.0,15.0,185.0,185.0,D,HANDOVER_DATA_5G5G,-108.0,-9.0,-9.0,P11aug
"
2022.08.11_16.28.23",7.06924,43.615138,61.0,5G,5G,-101.0,-3.0,18.0,6.0,-,65.0,12.0,185.0,185.0,D,PERIODIC,-108.0,-9.0,-9.0,P11aug
"
2022.08.11_16.28.24",7.069201,43.615045,61.0,5G,5G,-103.0,-3.0,11.0,6.0,-,65.0,12.0,187.0,187.0,D,,-108.0,-9.0,-9.0,P11aug
"
2022.08.11_16.28.24",7.069201,43.615045,61.0,5G,5G,-103.0,-3.0,11.0,14.0,-,2.0,5.0,187.0,187.0,D,PERIODIC,-106.0,-9.0,-2.0,P11aug
"
2022.08.11_16.28.25",7.069201,43.615045,61.0,5G,5G,-104.0,-3.0,11.0,14.0,-,56.0,15.0,187.0,187.0,D,PERIODIC,-106.0,-9.0,2.0,P11aug
"
2022.08.11_16.28.26",7.069201,43.615045,61.0,5G,5G,-96.0,-3.0,20.0,10.0,-,1.0,0.0,187.0,187.0,D,PERIODIC,-107.0,-13.0,-2.0,P11aug
"
2022.08.11_16.28.27",7.069201,43.615045,61.0,5G,5G,-96.0,-3.0,20.0,10.0,-,0.0,0.0,187.0,187.0,D,PERIODIC,-107.0,-13.0,-2.0,P11aug
"
2022.08.11_16.28.28",7.069201,43.615045,62.0,5G,5G,-92.0,-3.0,21.0,14.0,-,0.0,0.0,187.0,187.0,I,CELL_RESELECTION_5G5G,-105.0,-10.0,7.0,P11aug
"
2022.08.11_16.28.29",7.069201,43.615045,62.0,5G,5G,-92.0,-3.0,21.0,14.0,-,0.0,0.0,187.0,187.0,D,PERIODIC,-105.0,-10.0,7.0,P11aug
"
2022.08.11_16.28.30",7.069201,43.615045,62.0,5G,5G,-92.0,-3.0,21.0,14.0,-,0.0,0.0,187.0,187.0,I,PERIODIC,-105.0,-10.0,7.0,P11aug
"
2022.08.11_16.28.31",7.069201,43.615045,62.0,5G,5G,-92.0,-3.0,21.0,14.0,-,0.0,0.0,187.0,187.0,I,PERIODIC,-105.0,-10.0,7.0,P11aug
"
2022.08.11_16.28.32",7.069201,43.615045,62.0,5G,5G,-92.0,-3.0,22.0,15.0,-,3.0,31.0,187.0,187.0,D,PERIODIC,-95.0,-10.0,1.0,P11aug
"
2022.08.11_16.28.33",7.069201,43.615045,62.0,5G,5G,-98.0,-3.0,20.0,15.0,-,2184.0,134.0,187.0,187.0,D,PERIODIC,-95.0,-10.0,1.0,P11aug
"
2022.08.11_16.28.34",7.069201,43.615045,62.0,5G,5G,-98.0,-3.0,20.0,13.0,-,4.0,16.0,187.0,187.0,D,PERIODIC,-104.0,-13.0,9.0,P11aug
"
2022.08.11_16.28.35",7.069201,43.615045,62.0,5G,5G,-98.0,-3.0,20.0,13.0,-,56.0,4.0,187.0,187.0,D,PERIODIC,-104.0,-13.0,9.0,P11aug
"
2022.08.11_16.28.36",7.069083999999999,43.614983,62.0,5G,5G,-106.0,-3.0,12.0,13.0,-,56.0,4.0,191.0,191.0,D,,-104.0,-13.0,9.0,P11aug
"
2022.08.11_16.28.36",7.069083999999999,43.614983,62.0,5G,5G,-106.0,-3.0,12.0,10.0,-,79.0,62.0,191.0,191.0,D,PERIODIC,-104.0,-15.0,0.0,P11aug
"
2022.08.11_16.28.37",7.069083999999999,43.614983,62.0,5G,5G,-103.0,-3.0,17.0,10.0,-,1042.0,565.0,191.0,191.0,D,PERIODIC,-104.0,-15.0,3.0,P11aug
"
2022.08.11_16.28.38",7.069083999999999,43.614983,62.0,5G,5G,-103.0,-3.0,18.0,10.0,-,1942.0,803.0,191.0,191.0,D,PERIODIC,-108.0,-13.0,1.0,P11aug
"
2022.08.11_16.28.39",7.069083999999999,43.614983,62.0,5G,5G,-112.0,-3.0,6.0,10.0,-,68.0,5.0,191.0,191.0,D,PERIODIC,-108.0,-13.0,5.0,P11aug
"
2022.08.11_16.28.40",7.069083999999999,43.614983,62.0,5G,5G,-102.0,-3.0,14.0,14.0,-,94.0,52.0,191.0,191.0,D,PERIODIC,-106.0,-11.0,14.0,P11aug
"
2022.08.11_16.28.41",7.069083999999999,43.614983,62.0,5G,5G,-102.0,-3.0,14.0,14.0,-,137.0,66.0,191.0,191.0,D,PERIODIC,-106.0,-11.0,14.0,P11aug
"
2022.08.11_16.28.42",7.069083999999999,43.614983,62.0,5G,5G,-102.0,-3.0,17.0,14.0,-,117.0,31.0,191.0,191.0,D,PERIODIC,-101.0,-9.0,1.0,P11aug
"
2022.08.11_16.28.43",7.069083999999999,43.614983,62.0,5G,5G,-110.0,-3.0,15.0,14.0,-,0.0,0.0,191.0,191.0,I,PERIODIC,-101.0,-9.0,1.0,P11aug
"
2022.08.11_16.28.44",7.069083999999999,43.614983,62.0,5G,5G,-110.0,-3.0,15.0,10.0,-,0.0,0.0,191.0,191.0,I,PERIODIC,-103.0,-12.0,1.0,P11aug
"
2022.08.11_16.28.45",7.069083999999999,43.614983,62.0,5G,5G,-110.0,-3.0,15.0,10.0,-,4.0,14.0,191.0,191.0,D,PERIODIC,-103.0,-12.0,1.0,P11aug
"
2022.08.11_16.28.46",7.069083999999999,43.614983,62.0,5G,5G,-99.0,-3.0,19.0,12.0,-,147.0,71.0,191.0,191.0,D,PERIODIC,-106.0,-10.0,8.0,P11aug
"
2022.08.11_16.28.48",7.069083999999999,43.614983,62.0,5G,5G,-108.0,-3.0,18.0,12.0,-,0.0,0.0,191.0,191.0,D,PERIODIC,-106.0,-10.0,6.0,P11aug
"
2022.08.11_16.28.48",7.069083999999999,43.614983,62.0,5G,5G,-100.0,-3.0,20.0,14.0,-,11.0,65.0,191.0,191.0,D,PERIODIC,-104.0,-12.0,11.0,P11aug
"
2022.08.11_16.28.49",7.069083999999999,43.614983,62.0,5G,5G,-100.0,-3.0,20.0,14.0,-,52.0,2.0,191.0,191.0,D,PERIODIC,-104.0,-12.0,11.0,P11aug
"
2022.08.11_16.28.51",7.069083999999999,43.614983,62.0,5G,5G,-102.0,-3.0,20.0,11.0,-,0.0,1.0,191.0,191.0,D,PERIODIC,-103.0,-13.0,1.0,P11aug
"
2022.08.11_16.28.52",7.069083999999999,43.614983,62.0,5G,5G,-102.0,-3.0,20.0,11.0,-,1270.0,328.0,191.0,191.0,D,PERIODIC,-103.0,-13.0,1.0,P11aug
"
2022.08.11_16.28.53",7.069083999999999,43.614983,62.0,5G,5G,-109.0,-3.0,11.0,10.0,-,4198.0,503.0,191.0,191.0,D,PERIODIC,-105.0,-11.0,4.0,P11aug
"
2022.08.11_16.28.54",7.069083999999999,43.614983,62.0,5G,5G,-99.0,-3.0,18.0,10.0,-,61735.0,317.0,191.0,191.0,D,PERIODIC,-105.0,-11.0,7.0,P11aug
"
2022.08.11_16.28.55",7.069083999999999,43.614983,62.0,5G,5G,-94.0,-3.0,19.0,11.0,-,52528.0,756.0,191.0,191.0,D,PERIODIC,-104.0,-12.0,9.0,P11aug
"
2022.08.11_16.28.56",7.069083999999999,43.614983,62.0,5G,5G,-99.0,-3.0,20.0,11.0,-,101989.0,716.0,191.0,191.0,D,PERIODIC,-104.0,-12.0,10.0,P11aug
"
2022.08.11_16.28.57",7.069083999999999,43.614983,62.0,5G,5G,-97.0,-6.0,20.0,9.0,-,159958.0,879.0,191.0,191.0,D,PERIODIC,-104.0,-12.0,1.0,P11aug
"
2022.08.11_16.28.58",7.069083999999999,43.614983,62.0,5G,5G,-98.0,-3.0,20.0,9.0,-,101753.0,699.0,191.0,191.0,D,PERIODIC,-104.0,-12.0,1.0,P11aug
"
2022.08.11_16.28.59",7.069083999999999,43.614983,62.0,5G,5G,-98.0,-3.0,20.0,10.0,-,147175.0,876.0,191.0,191.0,D,PERIODIC,-98.0,-9.0,1.0,P11aug
"
2022.08.11_16.29.00",7.069083999999999,43.614983,62.0,5G,5G,-101.0,-5.0,18.0,10.0,-,147198.0,884.0,191.0,191.0,D,PERIODIC,-98.0,-9.0,1.0,P11aug
"
2022.08.11_16.29.01",7.069083999999999,43.614983,62.0,5G,5G,-104.0,-3.0,17.0,10.0,-,83202.0,565.0,191.0,191.0,D,PERIODIC,-105.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.02",7.069083999999999,43.614983,62.0,5G,5G,-104.0,-3.0,17.0,10.0,-,83381.0,553.0,191.0,191.0,D,PERIODIC,-105.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.03",7.069083999999999,43.614983,62.0,5G,5G,-104.0,-3.0,17.0,9.0,-,20.0,30.0,191.0,191.0,D,PERIODIC,-102.0,-9.0,1.0,P11aug
"
2022.08.11_16.29.04",7.069083999999999,43.614983,62.0,5G,5G,-104.0,-3.0,17.0,9.0,-,33474.0,245.0,191.0,191.0,D,PERIODIC,-102.0,-9.0,1.0,P11aug
"
2022.08.11_16.29.05",7.069083999999999,43.614983,62.0,5G,5G,-104.0,-3.0,17.0,11.0,-,22958.0,178.0,191.0,191.0,D,PERIODIC,-102.0,-9.0,9.0,P11aug
"
2022.08.11_16.29.06",7.069083999999999,43.614983,62.0,5G,5G,-108.0,-6.0,11.0,11.0,-,87109.0,516.0,191.0,191.0,D,PERIODIC,-102.0,-9.0,10.0,P11aug
"
2022.08.11_16.29.07",7.069083999999999,43.614983,62.0,5G,5G,-108.0,-6.0,11.0,9.0,-,7.0,29.0,191.0,191.0,D,PERIODIC,-107.0,-10.0,10.0,P11aug
"
2022.08.11_16.29.08",7.069083999999999,43.614983,62.0,5G,5G,-108.0,-6.0,11.0,9.0,-,83354.0,613.0,191.0,191.0,D,PERIODIC,-107.0,-10.0,10.0,P11aug
"
2022.08.11_16.29.09",7.069083999999999,43.614983,62.0,5G,5G,-113.0,-3.0,8.0,4.0,-,2394.0,114.0,191.0,191.0,D,PERIODIC,-110.0,-8.0,4.0,P11aug
"
2022.08.11_16.29.10",7.069083999999999,43.614983,62.0,5G,5G,-113.0,-3.0,8.0,4.0,-,86419.0,576.0,191.0,191.0,D,PERIODIC,-110.0,-8.0,4.0,P11aug
"
2022.08.11_16.29.11",7.069083999999999,43.614983,62.0,5G,5G,-113.0,-3.0,8.0,4.0,-,7.0,25.0,191.0,191.0,D,PERIODIC,-109.0,-10.0,4.0,P11aug
"
2022.08.11_16.29.12",7.069083999999999,43.614983,62.0,5G,5G,-113.0,-3.0,8.0,4.0,-,54663.0,315.0,191.0,191.0,D,PERIODIC,-109.0,-10.0,4.0,P11aug
"
2022.08.11_16.29.12",7.069111,43.614892,62.0,5G,5G,-113.0,-3.0,8.0,4.0,-,54663.0,315.0,185.0,185.0,D,,-109.0,-10.0,4.0,P11aug
"
2022.08.11_16.29.13",7.069111,43.614892,62.0,5G,5G,-113.0,-3.0,8.0,6.0,-,76128.0,421.0,185.0,185.0,D,PERIODIC,-111.0,-10.0,4.0,P11aug
"
2022.08.11_16.29.14",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,6.0,-,36440.0,276.0,185.0,185.0,D,PERIODIC,-111.0,-10.0,8.0,P11aug
"
2022.08.11_16.29.15",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,6.0,-,7.0,11.0,185.0,185.0,D,PERIODIC,-107.0,-11.0,8.0,P11aug
"
2022.08.11_16.29.16",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,6.0,-,81134.0,513.0,185.0,185.0,D,PERIODIC,-107.0,-11.0,8.0,P11aug
"
2022.08.11_16.29.17",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,11.0,-,7.0,11.0,185.0,185.0,D,PERIODIC,-109.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.18",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,11.0,-,85881.0,586.0,185.0,185.0,D,PERIODIC,-109.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.19",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,9.0,-,51494.0,311.0,185.0,185.0,D,PERIODIC,-108.0,-10.0,1.0,P11aug
"
2022.08.11_16.29.20",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,9.0,-,17287.0,119.0,185.0,185.0,D,PERIODIC,-108.0,-10.0,1.0,P11aug
"
2022.08.11_16.29.21",7.069111,43.614892,62.0,5G,5G,-112.0,-6.0,8.0,9.0,-,7.0,24.0,185.0,185.0,D,PERIODIC,-108.0,-13.0,8.0,P11aug
"
2022.08.11_16.29.22",7.069111,43.614892,62.0,5G,5G,-116.0,-3.0,8.0,9.0,-,81799.0,528.0,185.0,185.0,D,PERIODIC,-108.0,-13.0,13.0,P11aug
"
2022.08.11_16.29.23",7.069111,43.614892,62.0,5G,5G,-115.0,-3.0,9.0,7.0,-,75993.0,444.0,185.0,185.0,D,PERIODIC,-106.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.23",7.069213,43.614825,62.0,5G,5G,-115.0,-3.0,9.0,7.0,-,75993.0,444.0,182.0,182.0,D,,-106.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.24",7.069213,43.614825,62.0,5G,5G,-115.0,-3.0,9.0,7.0,-,11913.0,111.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.25",7.069213,43.614825,62.0,5G,5G,-115.0,-3.0,9.0,11.0,-,38748.0,183.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,10.0,P11aug
"
2022.08.11_16.29.26",7.069213,43.614825,62.0,5G,5G,-108.0,-6.0,12.0,11.0,-,51088.0,268.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,12.0,P11aug
"
2022.08.11_16.29.27",7.069213,43.614825,62.0,5G,5G,-108.0,-6.0,12.0,11.0,-,35810.0,217.0,182.0,182.0,D,PERIODIC,-104.0,-9.0,1.0,P11aug
"
2022.08.11_16.29.28",7.069213,43.614825,62.0,5G,5G,-108.0,-6.0,12.0,11.0,-,44935.0,270.0,182.0,182.0,D,PERIODIC,-104.0,-9.0,1.0,P11aug
"
2022.08.11_16.29.29",7.069213,43.614825,62.0,5G,5G,-108.0,-6.0,12.0,5.0,-,451.0,32.0,182.0,182.0,D,PERIODIC,-102.0,-12.0,12.0,P11aug
"
2022.08.11_16.29.30",7.069213,43.614825,62.0,5G,5G,-108.0,-6.0,12.0,5.0,-,78917.0,383.0,182.0,182.0,D,PERIODIC,-102.0,-12.0,12.0,P11aug
"
2022.08.11_16.29.31",7.069213,43.614825,62.0,5G,5G,-108.0,-6.0,12.0,6.0,-,7.0,34.0,182.0,182.0,D,PERIODIC,-104.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.32",7.069213,43.614825,62.0,5G,5G,-100.0,-3.0,18.0,6.0,-,81605.0,474.0,182.0,182.0,D,PERIODIC,-104.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.33",7.069213,43.614825,62.0,5G,5G,-100.0,-3.0,18.0,8.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.29.33",7.069319,43.614775,62.0,5G,5G,-96.0,-3.0,21.0,8.0,-,7.0,10.0,184.0,184.0,D,,-106.0,-12.0,9.0,P11aug
"
2022.08.11_16.29.34",7.069319,43.614775,62.0,5G,5G,-96.0,-3.0,21.0,8.0,-,79764.0,414.0,184.0,184.0,D,PERIODIC,-106.0,-12.0,7.0,P11aug
"
2022.08.11_16.29.35",7.069319,43.614775,62.0,5G,5G,-92.0,-3.0,21.0,10.0,-,57296.0,311.0,184.0,184.0,D,PERIODIC,-96.0,-12.0,4.0,P11aug
"
2022.08.11_16.29.36",7.069319,43.614775,62.0,5G,5G,-96.0,-3.0,20.0,10.0,-,27563.0,187.0,184.0,184.0,D,PERIODIC,-96.0,-12.0,16.0,P11aug
"
2022.08.11_16.29.37",7.069319,43.614775,62.0,5G,5G,-103.0,-3.0,18.0,13.0,-,207.0,138.0,184.0,184.0,D,PERIODIC,-102.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.38",7.069319,43.614775,62.0,5G,5G,-103.0,-3.0,18.0,13.0,-,85575.0,686.0,184.0,184.0,D,PERIODIC,-102.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.39",7.069319,43.614775,62.0,5G,5G,-108.0,-3.0,11.0,9.0,-,382.0,110.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.40",7.069319,43.614775,62.0,5G,5G,-108.0,-3.0,11.0,9.0,-,83258.0,580.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.41",7.069319,43.614775,62.0,5G,5G,-106.0,-3.0,15.0,14.0,-,12404.0,90.0,184.0,184.0,D,PERIODIC,-93.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.42",7.069319,43.614775,62.0,5G,5G,-110.0,-6.0,9.0,14.0,-,73287.0,400.0,184.0,184.0,D,PERIODIC,-93.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.43",7.069319,43.614775,62.0,5G,5G,-108.0,-3.0,15.0,7.0,-,7.0,29.0,184.0,184.0,D,PERIODIC,-95.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.44",7.069319,43.614775,62.0,5G,5G,-106.0,-5.0,12.0,7.0,-,81674.0,446.0,184.0,184.0,D,PERIODIC,-95.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.45",7.069319,43.614775,62.0,5G,5G,-108.0,-3.0,8.0,12.0,-,7.0,11.0,184.0,184.0,D,PERIODIC,-92.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.46",7.069319,43.614775,62.0,5G,5G,-109.0,-3.0,4.0,12.0,-,60742.0,402.0,184.0,184.0,D,PERIODIC,-92.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.47",7.069319,43.614775,62.0,5G,5G,-109.0,-3.0,4.0,6.0,-,83740.0,500.0,184.0,184.0,D,PERIODIC,-108.0,-13.0,1.0,P11aug
"
2022.08.11_16.29.48",7.069319,43.614775,62.0,5G,5G,-114.0,-3.0,2.0,6.0,-,7.0,11.0,184.0,184.0,D,PERIODIC,-108.0,-13.0,6.0,P11aug
"
2022.08.11_16.29.49",7.069319,43.614775,62.0,5G,5G,-114.0,-3.0,2.0,6.0,-,7.0,33.0,184.0,184.0,D,PERIODIC,-105.0,-12.0,6.0,P11aug
"
2022.08.11_16.29.50",7.069319,43.614775,62.0,5G,5G,-114.0,-3.0,2.0,6.0,-,78864.0,518.0,184.0,184.0,D,PERIODIC,-105.0,-12.0,6.0,P11aug
"
2022.08.11_16.29.51",7.069319,43.614775,62.0,5G,5G,-117.0,-11.0,0.0,9.0,-,80607.0,510.0,184.0,184.0,D,PERIODIC,-104.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.52",7.069319,43.614775,62.0,5G,5G,-118.0,-7.0,0.0,9.0,-,7.0,11.0,184.0,184.0,D,PERIODIC,-104.0,-12.0,11.0,P11aug
"
2022.08.11_16.29.53",7.069319,43.614775,62.0,5G,5G,-113.0,-9.0,2.0,7.0,-,83923.0,626.0,184.0,184.0,D,PERIODIC,-108.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.54",7.069319,43.614775,62.0,5G,5G,-116.0,-5.0,3.0,7.0,-,126.0,53.0,184.0,184.0,D,PERIODIC,-108.0,-11.0,1.0,P11aug
"
2022.08.11_16.29.55",7.069319,43.614775,62.0,5G,5G,-116.0,-4.0,4.0,5.0,-,41.0,41.0,184.0,184.0,D,PERIODIC,-109.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.56",7.069319,43.614775,62.0,5G,5G,-115.0,-5.0,6.0,5.0,-,54794.0,329.0,184.0,184.0,D,PERIODIC,-109.0,-12.0,1.0,P11aug
"
2022.08.11_16.29.57",7.069319,43.614775,62.0,5G,5G,-114.0,-3.0,6.0,14.0,-,58950.0,307.0,184.0,184.0,D,PERIODIC,-106.0,-12.0,6.0,P11aug
"
2022.08.11_16.29.57",7.069406,43.614708,62.0,5G,5G,-114.0,-3.0,6.0,14.0,-,58950.0,307.0,181.0,181.0,D,,-106.0,-12.0,6.0,P11aug
"
2022.08.11_16.29.58",7.069406,43.614708,62.0,5G,5G,-114.0,-3.0,6.0,14.0,-,59200.0,280.0,181.0,181.0,D,PERIODIC,-106.0,-12.0,6.0,P11aug
"
2022.08.11_16.29.59",7.069406,43.614708,62.0,5G,5G,-114.0,-3.0,6.0,11.0,-,58703.0,328.0,181.0,181.0,D,PERIODIC,-110.0,-14.0,6.0,P11aug
"
2022.08.11_16.30.00",7.069406,43.614708,62.0,5G,5G,-113.0,-3.0,7.0,11.0,-,39114.0,187.0,181.0,181.0,D,PERIODIC,-110.0,-14.0,0.0,P11aug
"
2022.08.11_16.30.01",7.069406,43.614708,62.0,5G,5G,-113.0,-3.0,7.0,9.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-103.0,-13.0,0.0,P11aug
"
2022.08.11_16.30.02",7.069406,43.614708,62.0,5G,5G,-113.0,-3.0,7.0,9.0,-,57063.0,326.0,181.0,181.0,D,PERIODIC,-103.0,-13.0,0.0,P11aug
"
2022.08.11_16.30.03",7.069406,43.614708,62.0,5G,5G,-111.0,-3.0,10.0,6.0,-,53245.0,284.0,181.0,181.0,D,PERIODIC,-103.0,-11.0,2.0,P11aug
"
2022.08.11_16.30.04",7.069406,43.614708,62.0,5G,5G,-110.0,-3.0,10.0,6.0,-,35657.0,300.0,181.0,181.0,D,PERIODIC,-103.0,-11.0,-2.0,P11aug
"
2022.08.11_16.30.05",7.069406,43.614708,62.0,5G,5G,-111.0,-3.0,8.0,7.0,-,25707.0,155.0,181.0,181.0,D,PERIODIC,-112.0,-15.0,0.0,P11aug
"
2022.08.11_16.30.06",7.069406,43.614708,62.0,5G,5G,-111.0,-3.0,8.0,7.0,-,57330.0,310.0,181.0,181.0,D,PERIODIC,-112.0,-15.0,0.0,P11aug
"
2022.08.11_16.30.07",7.069406,43.614708,62.0,5G,5G,-110.0,-3.0,6.0,6.0,-,36694.0,205.0,181.0,181.0,D,PERIODIC,-111.0,-13.0,-1.0,P11aug
"
2022.08.11_16.30.08",7.069406,43.614708,62.0,5G,5G,-109.0,-3.0,10.0,6.0,-,66009.0,341.0,181.0,181.0,D,PERIODIC,-111.0,-13.0,1.0,P11aug
"
2022.08.11_16.30.09",7.069406,43.614708,62.0,5G,5G,-109.0,-3.0,10.0,6.0,-,75480.0,394.0,181.0,181.0,D,PERIODIC,-109.0,-14.0,1.0,P11aug
"
2022.08.11_16.30.10",7.069406,43.614708,62.0,5G,5G,-109.0,-3.0,10.0,6.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,-109.0,-14.0,1.0,P11aug
"
2022.08.11_16.30.11",7.069406,43.614708,63.0,5G,5G,-109.0,-3.0,10.0,6.0,-,5788.0,88.0,181.0,181.0,D,HANDOVER_DATA_5G5G,-105.0,-12.0,1.0,P11aug
"
2022.08.11_16.30.12",7.069406,43.614708,63.0,5G,5G,-108.0,-3.0,10.0,6.0,-,45148.0,253.0,181.0,181.0,D,PERIODIC,-105.0,-12.0,-1.0,P11aug
"
2022.08.11_16.30.13",7.069406,43.614708,63.0,5G,5G,-108.0,-3.0,10.0,6.0,-,78979.0,402.0,181.0,181.0,D,PERIODIC,-105.0,-12.0,-1.0,P11aug
"
2022.08.11_16.30.14",7.069406,43.614708,63.0,5G,5G,-108.0,-3.0,10.0,13.0,-,199.0,11.0,181.0,181.0,D,PERIODIC,-107.0,-11.0,-1.0,P11aug
"
2022.08.11_16.30.15",7.069406,43.614708,63.0,5G,5G,-108.0,-3.0,10.0,13.0,-,30513.0,184.0,181.0,181.0,D,PERIODIC,-107.0,-11.0,-1.0,P11aug
"
2022.08.11_16.30.16",7.069406,43.614708,63.0,5G,5G,-108.0,-3.0,10.0,11.0,-,49532.0,243.0,181.0,181.0,D,PERIODIC,-107.0,-11.0,-1.0,P11aug
"
2022.08.11_16.30.17",7.069406,43.614708,63.0,5G,5G,-108.0,-3.0,10.0,11.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-107.0,-11.0,-1.0,P11aug
"
2022.08.11_16.30.18",7.069406,43.614708,63.0,5G,5G,-101.0,-3.0,7.0,10.0,-,78140.0,501.0,181.0,181.0,D,PERIODIC,-107.0,-10.0,-2.0,P11aug
"
2022.08.11_16.30.19",7.069406,43.614708,63.0,5G,5G,-104.0,-3.0,5.0,10.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-107.0,-10.0,-3.0,P11aug
"
2022.08.11_16.30.20",7.069406,43.614708,63.0,5G,5G,-104.0,-3.0,5.0,10.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-107.0,-13.0,-3.0,P11aug
"
2022.08.11_16.30.20",7.069528,43.614678000000005,63.0,5G,5G,-104.0,-3.0,5.0,10.0,-,7.0,10.0,175.0,175.0,D,,-107.0,-13.0,-3.0,P11aug
"
2022.08.11_16.30.21",7.069528,43.614678000000005,63.0,5G,5G,-104.0,-3.0,5.0,10.0,-,72359.0,419.0,175.0,175.0,D,PERIODIC,-107.0,-13.0,-3.0,P11aug
"
2022.08.11_16.30.22",7.069528,43.614678000000005,63.0,5G,5G,-104.0,-3.0,5.0,9.0,-,18561.0,122.0,175.0,175.0,D,PERIODIC,-106.0,-9.0,-3.0,P11aug
"
2022.08.11_16.30.23",7.069528,43.614678000000005,63.0,5G,5G,-98.0,-3.0,7.0,9.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-106.0,-9.0,2.0,P11aug
"
2022.08.11_16.30.24",7.069528,43.614678000000005,63.0,5G,5G,-98.0,-3.0,7.0,14.0,-,9.0,11.0,175.0,175.0,D,PERIODIC,-109.0,-13.0,2.0,P11aug
"
2022.08.11_16.30.25",7.069528,43.614678000000005,63.0,5G,5G,-103.0,-3.0,7.0,14.0,-,7.0,12.0,175.0,175.0,D,PERIODIC,-109.0,-13.0,2.0,P11aug
