Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.16_10.55.00",7.089010000000001,43.602752,61.0,5G,5G,-109.0,-3.0,12.0,9,-,0.0,0.0,60.0,60.0,I,LOG START,-115.0,-11.0,0.0,4M16aug
"
2022.08.16_10.55.00",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,9,-,0.0,0.0,60.0,60.0,I,,-115.0,-11.0,0.0,4M16aug
"
2022.08.16_10.55.01",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,9,-,0.0,0.0,60.0,60.0,I,PERIODIC,-115.0,-11.0,0.0,4M16aug
"
2022.08.16_10.55.02",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,10,-,0.0,0.0,60.0,60.0,I,PERIODIC,-114.0,-8.0,0.0,4M16aug
"
2022.08.16_10.55.03",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,10,-,0.0,0.0,60.0,60.0,I,PERIODIC,-114.0,-8.0,0.0,4M16aug
"
2022.08.16_10.55.04",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,12,-,0.0,0.0,60.0,60.0,I,PERIODIC,-115.0,-10.0,0.0,4M16aug
"
2022.08.16_10.55.05",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,12,-,0.0,0.0,60.0,60.0,I,PERIODIC,-115.0,-10.0,0.0,4M16aug
"
2022.08.16_10.55.06",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,8,-,0.0,0.0,60.0,60.0,I,PERIODIC,-115.0,-13.0,0.0,4M16aug
"
2022.08.16_10.55.07",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,8,-,0.0,0.0,60.0,60.0,I,PERIODIC,-115.0,-13.0,0.0,4M16aug
"
2022.08.16_10.55.08",7.088992999999999,43.602773,61.0,5G,5G,-109.0,-3.0,12.0,10,-,0.0,0.0,60.0,60.0,I,PERIODIC,-115.0,-12.0,0.0,4M16aug
"
2022.08.16_10.55.09",7.088992999999999,43.602773,61.0,5G,5G,-110.0,-3.0,13.0,10,-,0.0,0.0,60.0,60.0,I,PERIODIC,-115.0,-12.0,5.0,4M16aug
"
2022.08.16_10.55.10",7.088992999999999,43.602773,61.0,4G,LTE,-115.0,-13.0,0.0,-,-53,0.0,0.0,60.0,60.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.10",7.088992999999999,43.602773,61.0,4G,LTE,-115.0,-13.0,0.0,-,-53,0.0,0.0,60.0,60.0,I,,,,,4M16aug
"
2022.08.16_10.55.11",7.088992999999999,43.602773,61.0,4G,LTE,-115.0,-13.0,0.0,-,-53,0.0,0.0,60.0,60.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.12",7.088992999999999,43.602773,61.0,4G,LTE,-114.0,-13.0,0.0,-,-51,0.0,0.0,60.0,60.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.13",7.088992999999999,43.602773,61.0,4G,LTE,-114.0,-13.0,0.0,-,-51,0.0,0.0,60.0,60.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.13",7.088877,43.602828,61.0,4G,LTE,-114.0,-13.0,0.0,-,-51,0.0,0.0,151.0,151.0,I,,,,,4M16aug
"
2022.08.16_10.55.14",7.088877,43.602828,61.0,4G,LTE,-115.0,-13.0,0.0,-,-53,0.0,0.0,151.0,151.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.15",7.088877,43.602828,61.0,4G,LTE,-115.0,-13.0,0.0,-,-53,0.0,0.0,151.0,151.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.16",7.088877,43.602828,61.0,4G,LTE,-116.0,-12.0,0.0,-,-55,0.0,0.0,151.0,151.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.16",7.0887020000000005,43.602835999999996,61.0,4G,LTE,-116.0,-12.0,0.0,-,-55,0.0,0.0,150.0,150.0,I,,,,,4M16aug
"
2022.08.16_10.55.17",7.0887020000000005,43.602835999999996,61.0,4G,LTE,-116.0,-12.0,0.0,-,-55,0.0,0.0,150.0,150.0,I,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.18",7.0887020000000005,43.602835999999996,61.0,4G,LTE,-113.0,-9.0,0.0,10,-57,93.0,25.0,150.0,150.0,D,PERIODIC,,,,4M16aug
"
2022.08.16_10.55.19",7.0887020000000005,43.602835999999996,61.0,5G,5G,-106.0,-3.0,16.0,10,-,32.0,42.0,150.0,150.0,D,PERIODIC,-113.0,-9.0,4.0,4M16aug
"
2022.08.16_10.55.19",7.0887020000000005,43.602835999999996,61.0,5G,5G,-106.0,-3.0,16.0,10,-,32.0,42.0,150.0,150.0,D,,-113.0,-9.0,4.0,4M16aug
"
2022.08.16_10.55.19",7.088531,43.602823,61.0,5G,5G,-106.0,-3.0,16.0,10,-,32.0,42.0,147.0,147.0,D,,-113.0,-9.0,4.0,4M16aug
"
2022.08.16_10.55.20",7.088531,43.602823,61.0,5G,5G,-102.0,-3.0,18.0,12,-,10.0,6.0,147.0,147.0,D,PERIODIC,-112.0,-10.0,0.0,4M16aug
"
2022.08.16_10.55.21",7.088531,43.602823,61.0,5G,5G,-110.0,-3.0,14.0,12,-,0.0,0.0,147.0,147.0,I,PERIODIC,-112.0,-10.0,0.0,4M16aug
"
2022.08.16_10.55.21",7.088405000000001,43.602806,61.0,5G,5G,-110.0,-3.0,14.0,12,-,0.0,0.0,146.0,146.0,I,,-112.0,-10.0,0.0,4M16aug
"
2022.08.16_10.55.22",7.088405000000001,43.602806,61.0,5G,5G,-110.0,-3.0,14.0,8,-,19.0,20.0,146.0,146.0,D,PERIODIC,-114.0,-10.0,0.0,4M16aug
"
2022.08.16_10.55.23",7.088405000000001,43.602806,61.0,5G,5G,-106.0,-3.0,17.0,8,-,307.0,167.0,146.0,146.0,D,PERIODIC,-114.0,-10.0,8.0,4M16aug
"
2022.08.16_10.55.23",7.0882570000000005,43.602796000000005,61.0,5G,5G,-106.0,-3.0,17.0,8,-,307.0,167.0,144.0,144.0,D,,-114.0,-10.0,8.0,4M16aug
"
2022.08.16_10.55.24",7.0882570000000005,43.602796000000005,61.0,5G,5G,-106.0,-3.0,17.0,10,-,3.0,5.0,144.0,144.0,D,PERIODIC,-111.0,-10.0,8.0,4M16aug
"
2022.08.16_10.55.25",7.0882570000000005,43.602796000000005,61.0,5G,5G,-106.0,-3.0,17.0,10,-,60.0,7.0,144.0,144.0,D,PERIODIC,-111.0,-10.0,8.0,4M16aug
"
2022.08.16_10.55.25",7.088103,43.602786,61.0,5G,5G,-106.0,-3.0,17.0,10,-,60.0,7.0,141.0,141.0,D,,-111.0,-10.0,8.0,4M16aug
"
2022.08.16_10.55.26",7.088103,43.602786,61.0,5G,5G,-102.0,-3.0,17.0,10,-,1.0,3.0,141.0,141.0,D,PERIODIC,-106.0,-11.0,7.0,4M16aug
"
2022.08.16_10.55.27",7.088103,43.602786,61.0,5G,5G,-103.0,-3.0,17.0,10,-,308.0,89.0,141.0,141.0,D,PERIODIC,-106.0,-11.0,2.0,4M16aug
"
2022.08.16_10.55.27",7.0879460000000005,43.60279,61.0,5G,5G,-103.0,-3.0,17.0,10,-,308.0,89.0,140.0,140.0,D,,-106.0,-11.0,2.0,4M16aug
"
2022.08.16_10.55.28",7.0879460000000005,43.60279,61.0,5G,5G,-103.0,-3.0,17.0,11,-,0.0,0.0,140.0,140.0,D,PERIODIC,-106.0,-9.0,2.0,4M16aug
"
2022.08.16_10.55.29",7.0879460000000005,43.60279,61.0,5G,5G,-103.0,-3.0,17.0,11,-,0.0,0.0,140.0,140.0,D,PERIODIC,-106.0,-9.0,2.0,4M16aug
"
2022.08.16_10.55.29",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,11,-,0.0,0.0,140.0,140.0,D,,-106.0,-9.0,2.0,4M16aug
"
2022.08.16_10.55.30",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,9,-,0.0,0.0,140.0,140.0,I,PERIODIC,-107.0,-11.0,2.0,4M16aug
"
2022.08.16_10.55.31",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,9,-,0.0,0.0,140.0,140.0,I,PERIODIC,-107.0,-11.0,2.0,4M16aug
"
2022.08.16_10.55.32",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,12,-,0.0,2.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,1.0,4M16aug
"
2022.08.16_10.55.33",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,12,-,168.0,16.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,1.0,4M16aug
"
2022.08.16_10.55.34",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,13,-,83.0,83.0,140.0,140.0,D,PERIODIC,-106.0,-10.0,2.0,4M16aug
"
2022.08.16_10.55.35",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,13,-,0.0,0.0,140.0,140.0,I,PERIODIC,-106.0,-10.0,2.0,4M16aug
"
2022.08.16_10.55.37",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,14.0,11,-,0.0,0.0,140.0,140.0,I,PERIODIC,-108.0,-10.0,3.0,4M16aug
"
2022.08.16_10.55.37",7.087812,43.602825,61.0,5G,5G,-107.0,-3.0,12.0,11,-,0.0,0.0,140.0,140.0,I,PERIODIC,-108.0,-10.0,3.0,4M16aug
"
2022.08.16_10.55.39",7.087812,43.602825,61.0,5G,5G,-107.0,-3.0,12.0,6,-,0.0,0.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,3.0,4M16aug
"
2022.08.16_10.55.39",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,6,-,101.0,52.0,140.0,140.0,D,PERIODIC,-107.0,-11.0,5.0,4M16aug
"
2022.08.16_10.55.40",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,11,-,1113.0,213.0,140.0,140.0,D,PERIODIC,-108.0,-10.0,5.0,4M16aug
"
2022.08.16_10.55.42",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,17.0,11,-,6728.0,302.0,140.0,140.0,D,PERIODIC,-108.0,-10.0,5.0,4M16aug
"
2022.08.16_10.55.43",7.087812,43.602825,61.0,5G,5G,-102.0,-3.0,17.0,11,-,95166.0,522.0,140.0,140.0,D,PERIODIC,-105.0,-11.0,3.0,4M16aug
"
2022.08.16_10.55.44",7.087812,43.602825,61.0,5G,5G,-104.0,-5.0,13.0,11,-,80591.0,889.0,140.0,140.0,D,PERIODIC,-105.0,-11.0,5.0,4M16aug
"
2022.08.16_10.55.45",7.087812,43.602825,61.0,5G,5G,-104.0,-5.0,13.0,11,-,140516.0,773.0,140.0,140.0,D,PERIODIC,-105.0,-11.0,5.0,4M16aug
"
2022.08.16_10.55.46",7.087812,43.602825,61.0,5G,5G,-103.0,-3.0,15.0,12,-,147193.0,797.0,140.0,140.0,D,PERIODIC,-106.0,-8.0,7.0,4M16aug
"
2022.08.16_10.55.46",7.0876589999999995,43.602792,61.0,5G,5G,-103.0,-3.0,15.0,12,-,147193.0,797.0,137.0,137.0,D,,-106.0,-8.0,7.0,4M16aug
"
2022.08.16_10.55.47",7.0876589999999995,43.602792,61.0,5G,5G,-103.0,-3.0,15.0,12,-,120894.0,638.0,137.0,137.0,D,PERIODIC,-106.0,-8.0,7.0,4M16aug
"
2022.08.16_10.55.48",7.0876589999999995,43.602792,61.0,5G,5G,-103.0,-3.0,15.0,11,-,155377.0,1112.0,137.0,137.0,D,PERIODIC,-107.0,-10.0,7.0,4M16aug
"
2022.08.16_10.55.49",7.0876589999999995,43.602792,61.0,5G,5G,-99.0,-3.0,14.0,11,-,135919.0,797.0,137.0,137.0,D,PERIODIC,-107.0,-10.0,6.0,4M16aug
"
2022.08.16_10.55.49",7.087492999999999,43.602812,61.0,5G,5G,-99.0,-3.0,14.0,11,-,135919.0,797.0,134.0,134.0,D,,-107.0,-10.0,6.0,4M16aug
"
2022.08.16_10.55.50",7.087492999999999,43.602812,61.0,5G,5G,-99.0,-3.0,14.0,14,-,29.0,11.0,134.0,134.0,D,PERIODIC,-104.0,-8.0,1.0,4M16aug
"
2022.08.16_10.55.51",7.087492999999999,43.602812,61.0,5G,5G,-101.0,-3.0,17.0,14,-,84282.0,575.0,134.0,134.0,D,PERIODIC,-104.0,-8.0,1.0,4M16aug
"
2022.08.16_10.55.51",7.087305000000001,43.602844,61.0,5G,5G,-101.0,-3.0,17.0,14,-,84282.0,575.0,134.0,134.0,D,,-104.0,-8.0,1.0,4M16aug
"
2022.08.16_10.55.52",7.087305000000001,43.602844,61.0,5G,5G,-101.0,-3.0,17.0,13,-,7.0,10.0,134.0,134.0,D,PERIODIC,-108.0,-11.0,8.0,4M16aug
"
2022.08.16_10.55.53",7.087305000000001,43.602844,61.0,5G,5G,-101.0,-3.0,17.0,13,-,8823.0,86.0,134.0,134.0,D,PERIODIC,-108.0,-11.0,8.0,4M16aug
"
2022.08.16_10.55.53",7.087136,43.602865,61.0,5G,5G,-101.0,-3.0,17.0,13,-,8823.0,86.0,134.0,134.0,D,,-108.0,-11.0,8.0,4M16aug
"
2022.08.16_10.55.54",7.087136,43.602865,61.0,5G,5G,-101.0,-3.0,17.0,11,-,131040.0,782.0,134.0,134.0,D,PERIODIC,-107.0,-11.0,8.0,4M16aug
"
2022.08.16_10.55.55",7.087136,43.602865,61.0,5G,5G,-104.0,-3.0,17.0,11,-,7.0,11.0,134.0,134.0,D,PERIODIC,-107.0,-11.0,6.0,4M16aug
"
2022.08.16_10.55.56",7.087136,43.602865,61.0,5G,5G,-104.0,-3.0,17.0,13,-,7.0,11.0,134.0,134.0,D,PERIODIC,-105.0,-10.0,6.0,4M16aug
"
2022.08.16_10.55.57",7.087136,43.602865,61.0,5G,5G,-104.0,-3.0,17.0,13,-,81153.0,496.0,134.0,134.0,D,PERIODIC,-105.0,-10.0,6.0,4M16aug
"
2022.08.16_10.55.57",7.087007000000001,43.602846,61.0,5G,5G,-104.0,-3.0,17.0,13,-,81153.0,496.0,134.0,134.0,D,,-105.0,-10.0,6.0,4M16aug
"
2022.08.16_10.55.58",7.087007000000001,43.602846,61.0,5G,5G,-104.0,-3.0,17.0,12,-,84939.0,531.0,134.0,134.0,D,PERIODIC,-105.0,-11.0,1.0,4M16aug
"
2022.08.16_10.55.59",7.087007000000001,43.602846,61.0,5G,5G,-104.0,-3.0,17.0,12,-,7.0,11.0,134.0,134.0,D,PERIODIC,-105.0,-11.0,1.0,4M16aug
"
2022.08.16_10.56.00",7.087007000000001,43.602846,61.0,5G,5G,-104.0,-3.0,17.0,12,-,7249.0,72.0,134.0,134.0,D,PERIODIC,-106.0,-11.0,6.0,4M16aug
"
2022.08.16_10.56.01",7.087007000000001,43.602846,61.0,5G,5G,-104.0,-3.0,17.0,12,-,74242.0,487.0,134.0,134.0,D,PERIODIC,-106.0,-11.0,6.0,4M16aug
"
2022.08.16_10.56.02",7.087007000000001,43.602846,61.0,5G,5G,-104.0,-3.0,17.0,12,-,7.0,10.0,134.0,134.0,D,PERIODIC,-105.0,-12.0,6.0,4M16aug
"
2022.08.16_10.56.03",7.087007000000001,43.602846,61.0,5G,5G,-104.0,-3.0,17.0,12,-,85529.0,512.0,134.0,134.0,D,PERIODIC,-105.0,-12.0,6.0,4M16aug
"
2022.08.16_10.56.03",7.086894,43.602905,61.0,5G,5G,-104.0,-3.0,17.0,12,-,85529.0,512.0,134.0,134.0,D,,-105.0,-12.0,6.0,4M16aug
"
2022.08.16_10.56.04",7.086894,43.602905,61.0,5G,5G,-104.0,-3.0,17.0,11,-,75637.0,445.0,134.0,134.0,D,PERIODIC,-106.0,-10.0,6.0,4M16aug
"
2022.08.16_10.56.05",7.086894,43.602905,61.0,5G,5G,-104.0,-3.0,17.0,11,-,3697.0,31.0,134.0,134.0,D,PERIODIC,-106.0,-10.0,6.0,4M16aug
"
2022.08.16_10.56.06",7.086894,43.602905,61.0,5G,5G,-104.0,-3.0,17.0,9,-,7.0,29.0,134.0,134.0,D,PERIODIC,-105.0,-11.0,6.0,4M16aug
"
2022.08.16_10.56.07",7.086894,43.602905,61.0,5G,5G,-104.0,-3.0,17.0,9,-,82360.0,430.0,134.0,134.0,D,PERIODIC,-105.0,-11.0,6.0,4M16aug
"
2022.08.16_10.56.07",7.0867830000000005,43.602987,61.0,5G,5G,-104.0,-3.0,17.0,9,-,82360.0,430.0,134.0,134.0,D,,-105.0,-11.0,6.0,4M16aug
"
2022.08.16_10.56.08",7.0867830000000005,43.602987,61.0,5G,5G,-104.0,-3.0,17.0,12,-,7.0,11.0,134.0,134.0,D,PERIODIC,-105.0,-10.0,6.0,4M16aug
"
2022.08.16_10.56.09",7.0867830000000005,43.602987,61.0,5G,5G,-104.0,-3.0,17.0,12,-,64037.0,415.0,134.0,134.0,D,PERIODIC,-105.0,-10.0,6.0,4M16aug
"
2022.08.16_10.56.10",7.0867830000000005,43.602987,61.0,5G,5G,-101.0,-3.0,14.0,11,-,32711.0,179.0,134.0,134.0,D,PERIODIC,-105.0,-13.0,8.0,4M16aug
"
2022.08.16_10.56.11",7.0867830000000005,43.602987,61.0,5G,5G,-101.0,-3.0,14.0,11,-,54101.0,428.0,134.0,134.0,D,PERIODIC,-105.0,-13.0,8.0,4M16aug
"
2022.08.16_10.56.12",7.0867830000000005,43.602987,61.0,5G,5G,-102.0,-9.0,15.0,11,-,90462.0,601.0,134.0,134.0,D,PERIODIC,-106.0,-12.0,5.0,4M16aug
"
2022.08.16_10.56.13",7.0867830000000005,43.602987,61.0,5G,5G,-102.0,-9.0,15.0,11,-,7.0,10.0,134.0,134.0,D,PERIODIC,-106.0,-12.0,5.0,4M16aug
"
2022.08.16_10.56.14",7.0867830000000005,43.602987,61.0,5G,5G,-102.0,-9.0,15.0,12,-,88030.0,619.0,134.0,134.0,D,PERIODIC,-105.0,-10.0,5.0,4M16aug
"
2022.08.16_10.56.15",7.0867830000000005,43.602987,61.0,5G,5G,-102.0,-9.0,15.0,12,-,7.0,11.0,134.0,134.0,D,PERIODIC,-105.0,-10.0,5.0,4M16aug
"
2022.08.16_10.56.16",7.0867830000000005,43.602987,61.0,5G,5G,-99.0,-3.0,16.0,11,-,61255.0,425.0,134.0,134.0,D,PERIODIC,-105.0,-11.0,1.0,4M16aug
"
2022.08.16_10.56.17",7.0867830000000005,43.602987,61.0,5G,5G,-99.0,-3.0,16.0,11,-,20586.0,121.0,134.0,134.0,D,PERIODIC,-105.0,-11.0,1.0,4M16aug
"
2022.08.16_10.56.18",7.0867830000000005,43.602987,61.0,5G,5G,-99.0,-3.0,16.0,13,-,7.0,11.0,134.0,134.0,D,PERIODIC,-104.0,-10.0,6.0,4M16aug
"
2022.08.16_10.56.19",7.0867830000000005,43.602987,61.0,5G,5G,-99.0,-3.0,16.0,13,-,85550.0,475.0,134.0,134.0,D,PERIODIC,-104.0,-10.0,6.0,4M16aug
"
2022.08.16_10.56.19",7.086471,43.603043,61.0,5G,5G,-99.0,-3.0,16.0,13,-,85550.0,475.0,134.0,134.0,D,,-104.0,-10.0,6.0,4M16aug
"
2022.08.16_10.56.20",7.086471,43.603043,61.0,5G,5G,-99.0,-3.0,16.0,12,-,83622.0,565.0,134.0,134.0,D,PERIODIC,-103.0,-14.0,6.0,4M16aug
"
2022.08.16_10.56.21",7.086471,43.603043,61.0,5G,5G,-99.0,-3.0,16.0,12,-,7.0,10.0,134.0,134.0,D,PERIODIC,-103.0,-14.0,6.0,4M16aug
"
2022.08.16_10.56.22",7.086471,43.603043,61.0,5G,5G,-99.0,-3.0,16.0,8,-,69153.0,482.0,134.0,134.0,D,PERIODIC,-103.0,-10.0,6.0,4M16aug
