Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.16_10.23.08",7.0977630000000005,43.601034999999996,71.0,4G,LTE,-93.0,-9.0,0.0,10.0,-85,4861.0,33.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.08",7.097881,43.600989,71.0,4G,LTE,-93.0,-9.0,0.0,10.0,-85,4861.0,33.0,111.0,111.0,D,,,,,3M16aug
"
2022.08.16_10.23.09",7.097881,43.600989,71.0,4G,LTE,-85.0,-10.0,1.0,10.0,-85,7.0,11.0,111.0,111.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.09",7.098,43.600944,71.0,4G,LTE,-85.0,-10.0,1.0,10.0,-87,7.0,11.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.10",7.098,43.600944,71.0,4G,LTE,-85.0,-10.0,1.0,10.0,-87,7.0,11.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.10",7.098114999999999,43.600902000000005,71.0,4G,LTE,-85.0,-10.0,1.0,10.0,-81,7.0,11.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.11",7.098114999999999,43.600902000000005,71.0,4G,LTE,-87.0,-12.0,1.0,9.0,-81,44.0,84.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.11",7.09823,43.600861,71.0,4G,LTE,-87.0,-12.0,1.0,9.0,-81,44.0,84.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.12",7.09823,43.600861,71.0,4G,LTE,-87.0,-12.0,1.0,9.0,-81,71256.0,378.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.12",7.098355000000001,43.600821999999994,71.0,4G,LTE,-87.0,-12.0,1.0,9.0,-79,71256.0,378.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.13",7.098355000000001,43.600821999999994,71.0,4G,LTE,-79.0,-7.0,1.0,11.0,-79,11306.0,66.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.13",7.09848,43.600783,71.0,4G,LTE,-79.0,-7.0,1.0,11.0,-79,11306.0,66.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.14",7.09848,43.600783,71.0,4G,LTE,-79.0,-7.0,1.0,11.0,-87,7.0,11.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.14",7.098597,43.600743,71.0,4G,LTE,-79.0,-7.0,1.0,11.0,-87,7.0,11.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.15",7.098597,43.600743,71.0,4G,LTE,-83.0,-11.0,1.0,10.0,-83,41768.0,251.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.16",7.098597,43.600743,71.0,4G,LTE,-83.0,-11.0,1.0,10.0,-79,5739.0,58.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.16",7.098808999999999,43.600656,71.0,4G,LTE,-83.0,-11.0,1.0,10.0,-79,5739.0,58.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.17",7.098808999999999,43.600656,71.0,4G,LTE,-82.0,-10.0,1.0,10.0,-79,14579.0,95.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.18",7.098808999999999,43.600656,71.0,4G,LTE,-82.0,-10.0,1.0,10.0,-83,55289.0,314.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.18",7.098992,43.600565,71.0,4G,LTE,-82.0,-10.0,1.0,10.0,-83,55289.0,314.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.19",7.098992,43.600565,71.0,4G,LTE,-83.0,-7.0,0.0,8.0,-83,7.0,11.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.20",7.098992,43.600565,71.0,4G,LTE,-83.0,-7.0,0.0,8.0,-83,76855.0,450.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.20",7.099142999999999,43.600473,71.0,4G,LTE,-83.0,-7.0,0.0,8.0,-83,76855.0,450.0,110.0,110.0,D,,,,,3M16aug
"
2022.08.16_10.23.21",7.099142999999999,43.600473,71.0,4G,LTE,-87.0,-7.0,1.0,8.0,-87,8.0,11.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.22",7.099142999999999,43.600473,71.0,4G,LTE,-87.0,-7.0,1.0,8.0,-85,7.0,11.0,110.0,110.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.22",7.0992880000000005,43.60037,71.0,4G,LTE,-87.0,-7.0,1.0,8.0,-85,7.0,11.0,109.0,109.0,D,,,,,3M16aug
"
2022.08.16_10.23.23",7.0992880000000005,43.60037,71.0,4G,LTE,-86.0,-8.0,0.0,12.0,-87,2638.0,66.0,109.0,109.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.24",7.0992880000000005,43.60037,71.0,4G,LTE,-86.0,-8.0,0.0,12.0,-87,78095.0,349.0,109.0,109.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.24",7.09939,43.600226,71.0,4G,LTE,-86.0,-8.0,0.0,12.0,-87,78095.0,349.0,109.0,109.0,D,,,,,3M16aug
"
2022.08.16_10.23.25",7.09939,43.600226,71.0,4G,LTE,-90.0,-11.0,0.0,6.0,-91,7.0,10.0,109.0,109.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.26",7.09939,43.600226,71.0,4G,LTE,-90.0,-11.0,0.0,6.0,-89,75718.0,410.0,109.0,109.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.26",7.099500999999999,43.600076,71.0,4G,LTE,-90.0,-11.0,0.0,6.0,-89,75718.0,410.0,109.0,109.0,D,,,,,3M16aug
"
2022.08.16_10.23.27",7.099500999999999,43.600076,71.0,4G,LTE,-90.0,-8.0,0.0,6.0,-91,7.0,11.0,109.0,109.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.28",7.099500999999999,43.600076,71.0,4G,LTE,-90.0,-8.0,0.0,6.0,-93,7.0,11.0,109.0,109.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.28",7.099607000000001,43.599940999999994,71.0,4G,LTE,-90.0,-8.0,0.0,6.0,-93,7.0,11.0,108.0,108.0,D,,,,,3M16aug
"
2022.08.16_10.23.29",7.099607000000001,43.599940999999994,71.0,4G,LTE,-92.0,-8.0,0.0,7.0,-89,1291.0,35.0,108.0,108.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.30",7.099607000000001,43.599940999999994,71.0,4G,LTE,-92.0,-8.0,0.0,7.0,-89,63713.0,321.0,108.0,108.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.30",7.09974,43.599817,71.0,4G,LTE,-92.0,-8.0,0.0,7.0,-89,63713.0,321.0,108.0,108.0,D,,,,,3M16aug
"
2022.08.16_10.23.31",7.09974,43.599817,71.0,4G,LTE,-93.0,-12.0,0.0,7.0,-93,7.0,11.0,108.0,108.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.32",7.09974,43.599817,71.0,4G,LTE,-93.0,-12.0,0.0,7.0,-93,70668.0,390.0,108.0,108.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.32",7.09992,43.599696,71.0,4G,LTE,-93.0,-12.0,0.0,7.0,-93,70668.0,390.0,107.0,107.0,D,,,,,3M16aug
"
2022.08.16_10.23.33",7.09992,43.599696,71.0,4G,LTE,-97.0,-11.0,0.0,6.0,-97,16.0,48.0,107.0,107.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.34",7.09992,43.599696,71.0,4G,LTE,-97.0,-11.0,0.0,6.0,-97,39111.0,236.0,107.0,107.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.34",7.100111,43.59959,71.0,4G,LTE,-97.0,-11.0,0.0,6.0,-97,39111.0,236.0,106.0,106.0,D,,,,,3M16aug
"
2022.08.16_10.23.35",7.100111,43.59959,71.0,4G,LTE,-94.0,-13.0,0.0,10.0,-95,32584.0,168.0,106.0,106.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.36",7.100111,43.59959,71.0,4G,LTE,-94.0,-13.0,0.0,10.0,-91,7.0,11.0,106.0,106.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.36",7.100308,43.599489,71.0,4G,LTE,-94.0,-13.0,0.0,10.0,-91,7.0,11.0,105.0,105.0,D,,,,,3M16aug
"
2022.08.16_10.23.37",7.100308,43.599489,71.0,4G,LTE,-93.0,-14.0,0.0,11.0,-93,70122.0,371.0,105.0,105.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.37",7.100416,43.599433000000005,71.0,4G,LTE,-93.0,-14.0,0.0,11.0,-93,70122.0,371.0,105.0,105.0,D,,,,,3M16aug
"
2022.08.16_10.23.38",7.100416,43.599433000000005,71.0,4G,LTE,-93.0,-14.0,0.0,11.0,-89,7.0,11.0,105.0,105.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.39",7.100617,43.599334000000006,71.0,4G,LTE,-92.0,-9.0,0.0,4.0,-93,47792.0,259.0,104.0,104.0,D,,,,,3M16aug
"
2022.08.16_10.23.39",7.100617,43.599334000000006,71.0,4G,LTE,-92.0,-9.0,0.0,4.0,-93,47792.0,259.0,104.0,104.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.40",7.100617,43.599334000000006,71.0,4G,LTE,-92.0,-9.0,0.0,4.0,-89,21990.0,114.0,104.0,104.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.41",7.100817,43.599239000000004,71.0,4G,LTE,-93.0,-9.0,0.0,6.0,-93,13.0,45.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.41",7.100817,43.599239000000004,71.0,4G,LTE,-93.0,-9.0,0.0,6.0,-93,13.0,45.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.42",7.1009199999999995,43.599188,71.0,4G,LTE,-93.0,-9.0,0.0,6.0,-91,70088.0,337.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.42",7.1009199999999995,43.599188,71.0,4G,LTE,-93.0,-9.0,0.0,6.0,-91,70088.0,337.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.43",7.101024000000001,43.599136,71.0,4G,LTE,-98.0,-14.0,0.0,6.0,-99,7.0,21.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.43",7.101024000000001,43.599136,71.0,4G,LTE,-98.0,-14.0,0.0,6.0,-99,7.0,21.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.44",7.101132000000001,43.599087,71.0,4G,LTE,-98.0,-14.0,0.0,6.0,-99,21978.0,138.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.44",7.101132000000001,43.599087,71.0,4G,LTE,-98.0,-14.0,0.0,6.0,-99,21978.0,138.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.45",7.101239,43.599037,71.0,4G,LTE,-98.0,-14.0,0.0,6.0,-95,47180.0,398.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.45",7.101239,43.599037,71.0,4G,LTE,-94.0,-15.0,0.0,6.0,-95,47180.0,398.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.46",7.101344999999999,43.598988,71.0,4G,LTE,-94.0,-15.0,0.0,6.0,-97,1039.0,36.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.46",7.101344999999999,43.598988,71.0,4G,LTE,-94.0,-15.0,0.0,6.0,-97,1039.0,36.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.47",7.101449000000001,43.598938000000004,71.0,4G,LTE,-94.0,-15.0,0.0,6.0,-97,54924.0,282.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.47",7.101449000000001,43.598938000000004,71.0,4G,LTE,-97.0,-16.0,0.0,6.0,-97,54924.0,282.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.48",7.101449000000001,43.598938000000004,71.0,4G,LTE,-97.0,-16.0,0.0,6.0,-101,20244.0,159.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.49",7.10165,43.598839,71.0,4G,LTE,-97.0,-16.0,0.0,6.0,-97,32928.0,199.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.23.49",7.10165,43.598839,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-97,32928.0,199.0,103.0,103.0,D,HANDOVER_DATA_4G4G,,,,3M16aug
"
2022.08.16_10.23.50",7.10165,43.598839,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-97,36491.0,256.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.51",7.101851,43.598738,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-97,20.0,30.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.23.51",7.101851,43.598738,72.0,4G,LTE,-94.0,-12.0,0.0,9.0,-97,20.0,30.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.52",7.101851,43.598738,72.0,4G,LTE,-94.0,-12.0,0.0,9.0,-97,70302.0,352.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.53",7.1020520000000005,43.598637,72.0,4G,LTE,-94.0,-12.0,0.0,9.0,-95,7.0,11.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.23.53",7.1020520000000005,43.598637,72.0,4G,LTE,-94.0,-12.0,0.0,9.0,-95,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.54",7.1020520000000005,43.598637,72.0,4G,LTE,-98.0,-11.0,0.0,9.0,-99,7.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.55",7.102247,43.598535,72.0,4G,LTE,-98.0,-11.0,0.0,9.0,-99,7.0,10.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.23.55",7.102247,43.598535,72.0,4G,LTE,-98.0,-11.0,0.0,9.0,-99,23970.0,142.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.56",7.102247,43.598535,72.0,4G,LTE,-99.0,-15.0,0.0,6.0,-99,44818.0,257.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.57",7.102438,43.598433,72.0,4G,LTE,-99.0,-15.0,0.0,6.0,-103,44818.0,257.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.23.57",7.102438,43.598433,72.0,4G,LTE,-99.0,-15.0,0.0,6.0,-103,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.58",7.102438,43.598433,72.0,4G,LTE,-102.0,-14.0,0.0,7.0,-103,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.23.59",7.102627,43.598333000000004,72.0,4G,LTE,-102.0,-14.0,0.0,7.0,-103,7.0,11.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.23.59",7.102627,43.598333000000004,72.0,4G,LTE,-102.0,-14.0,0.0,7.0,-103,53716.0,292.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.00",7.102627,43.598333000000004,72.0,4G,LTE,-104.0,-14.0,0.0,4.0,-105,5672.0,39.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.01",7.1028009999999995,43.598246,72.0,4G,LTE,-104.0,-14.0,0.0,4.0,-101,5672.0,39.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.01",7.1028009999999995,43.598246,72.0,4G,LTE,-104.0,-14.0,0.0,4.0,-101,30124.0,175.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.02",7.1028009999999995,43.598246,72.0,4G,LTE,-99.0,-16.0,0.0,6.0,-99,39348.0,200.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.03",7.102975,43.598152,72.0,4G,LTE,-99.0,-16.0,0.0,6.0,-99,39348.0,200.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.03",7.102975,43.598152,72.0,4G,LTE,-99.0,-16.0,0.0,6.0,-99,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.04",7.102975,43.598152,72.0,4G,LTE,-96.0,-12.0,0.0,5.0,-97,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.05",7.103155,43.598064,72.0,4G,LTE,-96.0,-12.0,0.0,5.0,-95,7.0,11.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.05",7.103155,43.598064,72.0,4G,LTE,-96.0,-12.0,0.0,5.0,-95,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.06",7.103155,43.598064,72.0,4G,LTE,-94.0,-14.0,0.0,6.0,-95,40798.0,238.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.07",7.103347,43.597981,72.0,4G,LTE,-94.0,-14.0,0.0,6.0,-95,40798.0,238.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.07",7.103347,43.597981,72.0,4G,LTE,-94.0,-14.0,0.0,6.0,-95,35283.0,205.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.08",7.103347,43.597981,72.0,4G,LTE,-92.0,-9.0,0.0,6.0,-93,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.09",7.10355,43.5979,72.0,4G,LTE,-92.0,-9.0,0.0,6.0,-93,7.0,11.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.09",7.10355,43.5979,72.0,4G,LTE,-92.0,-9.0,0.0,6.0,-93,7.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.10",7.10355,43.5979,72.0,4G,LTE,-89.0,-13.0,0.0,7.0,-89,53524.0,290.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.11",7.103747,43.597825,72.0,4G,LTE,-89.0,-13.0,0.0,7.0,-95,53524.0,290.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.11",7.103747,43.597825,72.0,4G,LTE,-89.0,-13.0,0.0,7.0,-95,17626.0,144.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.12",7.103747,43.597825,72.0,4G,LTE,-95.0,-13.0,0.0,9.0,-95,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.13",7.10393,43.597749,72.0,4G,LTE,-95.0,-13.0,0.0,9.0,-93,7.0,11.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.13",7.10393,43.597749,72.0,4G,LTE,-95.0,-13.0,0.0,9.0,-93,10567.0,79.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.14",7.10393,43.597749,72.0,4G,LTE,-92.0,-8.0,0.0,7.0,-95,42804.0,226.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.15",7.104106,43.59768,72.0,4G,LTE,-92.0,-8.0,0.0,7.0,-97,42804.0,226.0,101.0,101.0,D,,,,,3M16aug
"
2022.08.16_10.24.15",7.104106,43.59768,72.0,4G,LTE,-92.0,-8.0,0.0,7.0,-97,7.0,11.0,101.0,101.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.16",7.104106,43.59768,72.0,4G,LTE,-91.0,-11.0,1.0,11.0,-91,51273.0,294.0,101.0,101.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.17",7.104271000000001,43.597613,72.0,4G,LTE,-91.0,-11.0,1.0,11.0,-85,51273.0,294.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.17",7.104271000000001,43.597613,72.0,4G,LTE,-91.0,-11.0,1.0,11.0,-85,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.18",7.104271000000001,43.597613,72.0,4G,LTE,-85.0,-9.0,1.0,15.0,-93,8.0,12.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.19",7.104419,43.597541,72.0,4G,LTE,-85.0,-9.0,1.0,15.0,-91,8.0,12.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.19",7.104419,43.597541,72.0,4G,LTE,-85.0,-9.0,1.0,15.0,-91,7.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.20",7.104419,43.597541,72.0,4G,LTE,-90.0,-7.0,1.0,8.0,-93,12.0,27.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.21",7.104551,43.597468,72.0,4G,LTE,-90.0,-7.0,1.0,8.0,-93,12.0,27.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.21",7.104551,43.597468,72.0,4G,LTE,-90.0,-7.0,1.0,8.0,-93,2.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.22",7.104551,43.597468,72.0,4G,LTE,-84.0,-12.0,1.0,11.0,-85,63852.0,331.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.23",7.104653,43.597382,72.0,4G,LTE,-84.0,-12.0,1.0,11.0,-87,63852.0,331.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.23",7.104653,43.597382,72.0,4G,LTE,-84.0,-12.0,1.0,11.0,-87,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.24",7.104653,43.597382,72.0,4G,LTE,-87.0,-12.0,1.0,11.0,-87,0.0,9.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.25",7.104752,43.597282,72.0,4G,LTE,-87.0,-12.0,1.0,11.0,-87,0.0,9.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.25",7.104752,43.597282,72.0,4G,LTE,-87.0,-12.0,1.0,11.0,-87,14.0,12.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.26",7.104752,43.597282,72.0,4G,LTE,-84.0,-10.0,1.0,11.0,-85,3368.0,48.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.27",7.104852,43.597172,72.0,4G,LTE,-84.0,-10.0,1.0,11.0,-89,3368.0,48.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.27",7.104852,43.597172,72.0,4G,LTE,-84.0,-10.0,1.0,11.0,-89,51064.0,273.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.28",7.104852,43.597172,72.0,4G,LTE,-87.0,-11.0,1.0,12.0,-87,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.29",7.104952000000001,43.597066,72.0,4G,LTE,-87.0,-11.0,1.0,12.0,-89,7.0,11.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.29",7.104952000000001,43.597066,72.0,4G,LTE,-87.0,-11.0,1.0,12.0,-89,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.30",7.104952000000001,43.597066,72.0,4G,LTE,-85.0,-11.0,1.0,12.0,-85,7.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.31",7.105052000000001,43.596962,72.0,4G,LTE,-85.0,-11.0,1.0,12.0,-85,7.0,10.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.31",7.105052000000001,43.596962,72.0,4G,LTE,-85.0,-11.0,1.0,12.0,-85,47385.0,274.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.32",7.105052000000001,43.596962,72.0,4G,LTE,-81.0,-11.0,1.0,12.0,-81,7.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.33",7.105142999999999,43.596864000000004,72.0,4G,LTE,-81.0,-11.0,1.0,12.0,-89,7.0,10.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.33",7.105142999999999,43.596864000000004,72.0,4G,LTE,-81.0,-11.0,1.0,12.0,-89,7.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.34",7.105142999999999,43.596864000000004,72.0,4G,LTE,-87.0,-10.0,1.0,12.0,-89,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.35",7.105225,43.596775,72.0,4G,LTE,-87.0,-10.0,1.0,12.0,-87,7.0,11.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.35",7.105225,43.596775,72.0,4G,LTE,-87.0,-10.0,1.0,12.0,-87,7.0,10.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.36",7.105225,43.596775,72.0,4G,LTE,-86.0,-9.0,1.0,12.0,-87,50300.0,295.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.37",7.105293,43.596696,72.0,4G,LTE,-86.0,-9.0,1.0,12.0,-87,50300.0,295.0,102.0,102.0,D,,,,,3M16aug
"
2022.08.16_10.24.37",7.105293,43.596696,72.0,4G,LTE,-86.0,-9.0,1.0,12.0,-87,12.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.39",7.105293,43.596696,72.0,4G,LTE,-84.0,-7.0,1.0,11.0,-85,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.40",7.105293,43.596696,72.0,4G,LTE,-84.0,-7.0,1.0,11.0,-85,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.40",7.105293,43.596696,72.0,4G,LTE,-84.0,-6.0,1.0,12.0,-85,7.0,11.0,102.0,102.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.41",7.105371000000001,43.596616999999995,72.0,4G,LTE,-84.0,-6.0,1.0,12.0,-85,7.0,11.0,103.0,103.0,D,,,,,3M16aug
"
2022.08.16_10.24.42",7.105371000000001,43.596616999999995,72.0,4G,LTE,-84.0,-6.0,1.0,12.0,-85,7.0,29.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.43",7.105371000000001,43.596616999999995,72.0,4G,LTE,-84.0,-13.0,1.0,12.0,-85,69836.0,351.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.44",7.105371000000001,43.596616999999995,72.0,4G,LTE,-84.0,-13.0,1.0,12.0,-85,7.0,11.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.45",7.105371000000001,43.596616999999995,72.0,4G,LTE,-84.0,-12.0,1.0,12.0,-85,7.0,11.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.46",7.105371000000001,43.596616999999995,72.0,4G,LTE,-84.0,-12.0,1.0,12.0,-87,7.0,11.0,103.0,103.0,D,PERIODIC,,,,3M16aug
"
2022.08.16_10.24.47",7.105371000000001,43.596616999999995,72.0,4G,LTE,-85.0,-8.0,1.0,10.0,-87,7.0,29.0,103.0,103.0,D,PERIODIC,,,,3M16aug
