Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.08_15.44.07",7.069632,43.614596999999996,63.0,5G,5G,-102.0,-3.0,9.0,9.0,-,37256.0,235.0,174.0,174.0,D,PERIODIC,-103.0,-9.0,4.0,P8aug
"
2022.08.08_15.44.08",7.069632,43.614596999999996,63.0,5G,5G,-103.0,-3.0,8.0,11.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-103.0,-12.0,1.0,P8aug
"
2022.08.08_15.44.09",7.069632,43.614596999999996,63.0,5G,5G,-103.0,-3.0,8.0,11.0,-,83149.0,511.0,174.0,174.0,D,PERIODIC,-103.0,-12.0,1.0,P8aug
"
2022.08.08_15.44.10",7.069632,43.614596999999996,63.0,5G,5G,-106.0,-3.0,6.0,10.0,-,21.0,31.0,174.0,174.0,D,PERIODIC,-102.0,-12.0,1.0,P8aug
"
2022.08.08_15.44.11",7.069767,43.614559,63.0,5G,5G,-106.0,-3.0,6.0,10.0,-,21.0,31.0,173.0,173.0,D,,-102.0,-12.0,1.0,P8aug
"
2022.08.08_15.44.11",7.069767,43.614559,63.0,5G,5G,-102.0,-3.0,9.0,10.0,-,16570.0,136.0,173.0,173.0,D,PERIODIC,-102.0,-12.0,4.0,P8aug
"
2022.08.08_15.44.12",7.069767,43.614559,63.0,5G,5G,-102.0,-3.0,10.0,9.0,-,68097.0,389.0,173.0,173.0,D,PERIODIC,-106.0,-10.0,8.0,P8aug
"
2022.08.08_15.44.13",7.069767,43.614559,63.0,5G,5G,-105.0,-3.0,7.0,9.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-106.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.14",7.069767,43.614559,63.0,5G,5G,-105.0,-3.0,7.0,11.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-105.0,-9.0,1.0,P8aug
"
2022.08.08_15.44.15",7.069897,43.614537,63.0,5G,5G,-105.0,-3.0,7.0,11.0,-,7.0,10.0,174.0,174.0,D,,-105.0,-9.0,1.0,P8aug
"
2022.08.08_15.44.15",7.069897,43.614537,63.0,5G,5G,-105.0,-3.0,7.0,11.0,-,76078.0,421.0,174.0,174.0,D,PERIODIC,-105.0,-9.0,1.0,P8aug
"
2022.08.08_15.44.16",7.069897,43.614537,63.0,5G,5G,-108.0,-3.0,5.0,4.0,-,13.0,43.0,174.0,174.0,D,PERIODIC,-106.0,-10.0,4.0,P8aug
"
2022.08.08_15.44.17",7.069897,43.614537,63.0,5G,5G,-102.0,-3.0,10.0,4.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-106.0,-10.0,6.0,P8aug
"
2022.08.08_15.44.18",7.069897,43.614537,63.0,5G,5G,-101.0,-3.0,8.0,7.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-106.0,-9.0,5.0,P8aug
"
2022.08.08_15.44.19",7.069897,43.614537,63.0,5G,5G,-101.0,-3.0,8.0,7.0,-,22986.0,139.0,174.0,174.0,D,PERIODIC,-106.0,-9.0,5.0,P8aug
"
2022.08.08_15.44.20",7.069897,43.614537,63.0,5G,5G,-101.0,-3.0,6.0,8.0,-,63600.0,341.0,174.0,174.0,D,PERIODIC,-103.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.21",7.070048,43.614543,63.0,5G,5G,-101.0,-3.0,6.0,8.0,-,63600.0,341.0,174.0,174.0,D,,-103.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.21",7.070048,43.614543,63.0,5G,5G,-101.0,-3.0,6.0,8.0,-,8.0,11.0,174.0,174.0,D,PERIODIC,-103.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.22",7.070048,43.614543,63.0,5G,5G,-101.0,-3.0,6.0,10.0,-,61.0,39.0,174.0,174.0,D,PERIODIC,-103.0,-9.0,1.0,P8aug
"
2022.08.08_15.44.23",7.070048,43.614543,63.0,5G,5G,-101.0,-3.0,6.0,10.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-103.0,-9.0,1.0,P8aug
"
2022.08.08_15.44.24",7.070048,43.614543,63.0,5G,5G,-101.0,-3.0,6.0,5.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-104.0,-11.0,1.0,P8aug
"
2022.08.08_15.44.25",7.070048,43.614543,63.0,5G,5G,-102.0,-3.0,4.0,5.0,-,51903.0,331.0,174.0,174.0,D,PERIODIC,-104.0,-11.0,3.0,P8aug
"
2022.08.08_15.44.26",7.070048,43.614543,63.0,5G,5G,-102.0,-3.0,4.0,9.0,-,27858.0,169.0,174.0,174.0,D,PERIODIC,-106.0,-9.0,3.0,P8aug
"
2022.08.08_15.44.27",7.070048,43.614543,63.0,5G,5G,-102.0,-3.0,4.0,9.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-106.0,-9.0,3.0,P8aug
"
2022.08.08_15.44.28",7.070175,43.614533,63.0,5G,5G,-102.0,-3.0,4.0,9.0,-,7.0,11.0,175.0,175.0,D,,-106.0,-9.0,3.0,P8aug
"
2022.08.08_15.44.28",7.070175,43.614533,63.0,5G,5G,-102.0,-3.0,4.0,9.0,-,7.0,11.0,175.0,175.0,D,PERIODIC,-106.0,-11.0,3.0,P8aug
"
2022.08.08_15.44.29",7.070175,43.614533,63.0,5G,5G,-103.0,-7.0,2.0,9.0,-,78746.0,451.0,175.0,175.0,D,PERIODIC,-106.0,-11.0,-1.0,P8aug
"
2022.08.08_15.44.30",7.070175,43.614533,63.0,5G,5G,-102.0,-3.0,7.0,7.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-106.0,-12.0,-1.0,P8aug
"
2022.08.08_15.44.32",7.070175,43.614533,63.0,5G,5G,-103.0,-3.0,5.0,7.0,-,56984.0,358.0,175.0,175.0,D,PERIODIC,-106.0,-12.0,7.0,P8aug
"
2022.08.08_15.44.33",7.070175,43.614533,63.0,5G,5G,-103.0,-3.0,11.0,9.0,-,52312.0,382.0,175.0,175.0,D,PERIODIC,-107.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.34",7.070175,43.614533,63.0,5G,5G,-103.0,-3.0,11.0,9.0,-,54481.0,320.0,175.0,175.0,D,PERIODIC,-107.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.34",7.070299,43.614521,63.0,5G,5G,-103.0,-3.0,11.0,9.0,-,54481.0,320.0,175.0,175.0,D,,-107.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.35",7.070299,43.614521,63.0,5G,5G,-103.0,-3.0,11.0,8.0,-,7.0,11.0,175.0,175.0,D,PERIODIC,-107.0,-9.0,1.0,P8aug
"
2022.08.08_15.44.36",7.070299,43.614521,63.0,5G,5G,-107.0,-7.0,3.0,8.0,-,82609.0,507.0,175.0,175.0,D,PERIODIC,-107.0,-9.0,3.0,P8aug
"
2022.08.08_15.44.37",7.070299,43.614521,63.0,5G,5G,-107.0,-7.0,3.0,11.0,-,64734.0,501.0,175.0,175.0,D,PERIODIC,-109.0,-11.0,3.0,P8aug
"
2022.08.08_15.44.38",7.070299,43.614521,63.0,5G,5G,-107.0,-7.0,3.0,11.0,-,7.0,11.0,175.0,175.0,D,PERIODIC,-109.0,-11.0,3.0,P8aug
"
2022.08.08_15.44.39",7.070299,43.614521,63.0,5G,5G,-107.0,-7.0,3.0,7.0,-,7.0,29.0,175.0,175.0,D,PERIODIC,-111.0,-13.0,3.0,P8aug
"
2022.08.08_15.44.40",7.070299,43.614521,63.0,5G,5G,-107.0,-7.0,3.0,7.0,-,85825.0,555.0,175.0,175.0,D,PERIODIC,-111.0,-13.0,3.0,P8aug
"
2022.08.08_15.44.41",7.070299,43.614521,63.0,5G,5G,-107.0,-7.0,3.0,8.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-110.0,-12.0,3.0,P8aug
"
2022.08.08_15.44.42",7.070299,43.614521,63.0,5G,5G,-110.0,-5.0,-,8.0,-,86184.0,518.0,175.0,175.0,D,PERIODIC,-110.0,-12.0,-4.0,P8aug
"
2022.08.08_15.44.43",7.070299,43.614521,63.0,5G,5G,-110.0,-5.0,-,6.0,-,36606.0,272.0,175.0,175.0,D,HANDOVER_DATA_5G5G,-105.0,-9.0,-4.0,P8aug
"
2022.08.08_15.44.43",7.070410000000001,43.614467,63.0,5G,5G,-110.0,-5.0,-,6.0,-,36606.0,272.0,174.0,174.0,D,,-105.0,-9.0,-4.0,P8aug
"
2022.08.08_15.44.44",7.070410000000001,43.614467,63.0,5G,5G,-106.0,-5.0,0.0,6.0,-,52323.0,353.0,174.0,174.0,D,PERIODIC,-105.0,-9.0,2.0,P8aug
"
2022.08.08_15.44.45",7.070410000000001,43.614467,63.0,5G,5G,-108.0,-5.0,-,8.0,-,46588.0,294.0,174.0,174.0,D,PERIODIC,-110.0,-12.0,0.0,P8aug
"
2022.08.08_15.44.46",7.070410000000001,43.614467,63.0,4G,LTE,-110.0,-12.0,0.0,8.0,-103,31703.0,232.0,174.0,174.0,D,PERIODIC,,,,P8aug
"
2022.08.08_15.44.46",7.070410000000001,43.614467,63.0,4G,LTE,-110.0,-12.0,0.0,8.0,-103,31703.0,232.0,174.0,174.0,D,,,,,P8aug
"
2022.08.08_15.44.47",7.070410000000001,43.614467,61.0,5G,5G,-104.0,-3.0,4.0,6.0,-,12686.0,62.0,174.0,174.0,D,HANDOVER_DATA_5G5G,-104.0,-9.0,-2.0,P8aug
"
2022.08.08_15.44.47",7.070410000000001,43.614467,61.0,5G,5G,-104.0,-3.0,4.0,6.0,-,12686.0,62.0,174.0,174.0,D,,-104.0,-9.0,-2.0,P8aug
"
2022.08.08_15.44.48",7.070410000000001,43.614467,61.0,5G,5G,-104.0,-3.0,5.0,6.0,-,79610.0,533.0,174.0,174.0,D,PERIODIC,-104.0,-9.0,8.0,P8aug
"
2022.08.08_15.44.48",7.070410000000001,43.614467,61.0,5G,5G,-104.0,-3.0,5.0,6.0,-,79610.0,533.0,174.0,174.0,D,,-104.0,-9.0,8.0,P8aug
"
2022.08.08_15.44.49",7.070410000000001,43.614467,61.0,5G,5G,-101.0,-3.0,6.0,6.0,-,0.0,9.0,174.0,174.0,D,PERIODIC,-104.0,-9.0,11.0,P8aug
"
2022.08.08_15.44.50",7.070410000000001,43.614467,61.0,5G,5G,-99.0,-3.0,7.0,15.0,-,58707.0,376.0,174.0,174.0,D,PERIODIC,-97.0,-8.0,1.0,P8aug
"
2022.08.08_15.44.51",7.070410000000001,43.614467,61.0,5G,5G,-99.0,-3.0,7.0,15.0,-,68408.0,439.0,174.0,174.0,D,PERIODIC,-97.0,-8.0,1.0,P8aug
"
2022.08.08_15.44.52",7.070410000000001,43.614467,61.0,5G,5G,-102.0,-3.0,8.0,11.0,-,42574.0,234.0,174.0,174.0,D,PERIODIC,-101.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.52",7.070542999999999,43.614494,61.0,5G,5G,-102.0,-3.0,8.0,11.0,-,42574.0,234.0,173.0,173.0,D,,-101.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.53",7.070542999999999,43.614494,61.0,5G,5G,-102.0,-3.0,8.0,11.0,-,4.0,10.0,173.0,173.0,D,PERIODIC,-101.0,-10.0,1.0,P8aug
"
2022.08.08_15.44.54",7.070542999999999,43.614494,61.0,5G,5G,-107.0,-5.0,3.0,11.0,-,55972.0,402.0,173.0,173.0,D,PERIODIC,-104.0,-8.0,7.0,P8aug
"
2022.08.08_15.44.55",7.070542999999999,43.614494,61.0,5G,5G,-103.0,-3.0,9.0,11.0,-,81302.0,471.0,173.0,173.0,D,PERIODIC,-104.0,-8.0,7.0,P8aug
"
2022.08.08_15.44.56",7.070542999999999,43.614494,61.0,5G,5G,-99.0,-3.0,11.0,14.0,-,31.0,12.0,173.0,173.0,D,PERIODIC,-99.0,-8.0,7.0,P8aug
"
2022.08.08_15.44.57",7.070542999999999,43.614494,61.0,5G,5G,-92.0,-5.0,4.0,14.0,-,175.0,125.0,173.0,173.0,D,PERIODIC,-99.0,-8.0,11.0,P8aug
"
2022.08.08_15.44.58",7.070542999999999,43.614494,61.0,5G,5G,-92.0,-5.0,4.0,10.0,-,85856.0,508.0,173.0,173.0,D,PERIODIC,-98.0,-10.0,11.0,P8aug
"
2022.08.08_15.44.59",7.070542999999999,43.614494,61.0,5G,5G,-103.0,-6.0,6.0,10.0,-,84476.0,557.0,173.0,173.0,D,PERIODIC,-98.0,-10.0,3.0,P8aug
"
2022.08.08_15.45.00",7.070542999999999,43.614494,61.0,5G,5G,-100.0,-3.0,4.0,9.0,-,13.0,11.0,173.0,173.0,D,PERIODIC,-109.0,-10.0,3.0,P8aug
"
2022.08.08_15.45.00",7.070646000000001,43.614564,61.0,5G,5G,-100.0,-3.0,4.0,9.0,-,13.0,11.0,173.0,173.0,D,,-109.0,-10.0,3.0,P8aug
"
2022.08.08_15.45.01",7.070646000000001,43.614564,61.0,5G,5G,-102.0,-3.0,9.0,9.0,-,42093.0,244.0,173.0,173.0,D,PERIODIC,-109.0,-10.0,6.0,P8aug
"
2022.08.08_15.45.02",7.070646000000001,43.614564,61.0,5G,5G,-102.0,-3.0,9.0,12.0,-,48556.0,357.0,173.0,173.0,D,PERIODIC,-108.0,-9.0,6.0,P8aug
"
2022.08.08_15.45.03",7.070646000000001,43.614564,61.0,5G,5G,-92.0,-3.0,3.0,12.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-108.0,-9.0,7.0,P8aug
"
2022.08.08_15.45.04",7.070646000000001,43.614564,61.0,5G,5G,-111.0,-7.0,1.0,12.0,-,85917.0,527.0,173.0,173.0,D,PERIODIC,-108.0,-9.0,4.0,P8aug
"
2022.08.08_15.45.05",7.070646000000001,43.614564,61.0,5G,5G,-111.0,-7.0,1.0,11.0,-,55199.0,266.0,173.0,173.0,D,PERIODIC,-109.0,-10.0,4.0,P8aug
"
2022.08.08_15.45.06",7.070646000000001,43.614564,61.0,5G,5G,-114.0,-4.0,0.0,11.0,-,7326.0,47.0,173.0,173.0,D,PERIODIC,-109.0,-10.0,6.0,P8aug
"
2022.08.08_15.45.07",7.070646000000001,43.614564,61.0,5G,5G,-103.0,-4.0,7.0,14.0,-,89113.0,522.0,173.0,173.0,D,PERIODIC,-105.0,-9.0,5.0,P8aug
"
2022.08.08_15.45.07",7.070749,43.614622,61.0,5G,5G,-103.0,-4.0,7.0,14.0,-,89113.0,522.0,174.0,174.0,D,,-105.0,-9.0,5.0,P8aug
"
2022.08.08_15.45.08",7.070749,43.614622,61.0,5G,5G,-107.0,-3.0,4.0,14.0,-,57263.0,383.0,174.0,174.0,D,PERIODIC,-105.0,-9.0,8.0,P8aug
"
2022.08.08_15.45.09",7.070749,43.614622,61.0,5G,5G,-104.0,-3.0,6.0,14.0,-,27428.0,172.0,174.0,174.0,D,PERIODIC,-105.0,-7.0,6.0,P8aug
"
2022.08.08_15.45.10",7.070749,43.614622,61.0,5G,5G,-104.0,-3.0,6.0,14.0,-,53697.0,300.0,174.0,174.0,D,PERIODIC,-105.0,-7.0,6.0,P8aug
"
2022.08.08_15.45.11",7.070749,43.614622,61.0,5G,5G,-105.0,-3.0,2.0,13.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-109.0,-9.0,4.0,P8aug
"
2022.08.08_15.45.12",7.070749,43.614622,61.0,5G,5G,-105.0,-3.0,2.0,13.0,-,79890.0,474.0,174.0,174.0,D,PERIODIC,-109.0,-9.0,4.0,P8aug
"
2022.08.08_15.45.13",7.070749,43.614622,63.0,5G,5G,-105.0,-3.0,2.0,6.0,-,7.0,10.0,174.0,174.0,D,HANDOVER_DATA_5G5G,-109.0,-11.0,4.0,P8aug
"
2022.08.08_15.45.14",7.070855,43.61468,63.0,5G,5G,-105.0,-3.0,2.0,6.0,-,49428.0,329.0,174.0,174.0,D,,-109.0,-11.0,4.0,P8aug
"
2022.08.08_15.45.14",7.070855,43.61468,63.0,5G,5G,-105.0,-3.0,2.0,6.0,-,49428.0,329.0,174.0,174.0,D,PERIODIC,-109.0,-11.0,4.0,P8aug
"
2022.08.08_15.45.15",7.070855,43.61468,63.0,5G,5G,-106.0,-3.0,4.0,14.0,-,29691.0,172.0,174.0,174.0,D,PERIODIC,-105.0,-8.0,6.0,P8aug
"
2022.08.08_15.45.16",7.070855,43.61468,63.0,5G,5G,-106.0,-3.0,4.0,14.0,-,7.0,29.0,174.0,174.0,D,PERIODIC,-105.0,-8.0,8.0,P8aug
"
2022.08.08_15.45.17",7.070855,43.61468,63.0,5G,5G,-106.0,-3.0,4.0,9.0,-,86484.0,552.0,174.0,174.0,D,PERIODIC,-108.0,-6.0,8.0,P8aug
"
2022.08.08_15.45.18",7.070855,43.61468,63.0,5G,5G,-106.0,-3.0,4.0,9.0,-,82017.0,474.0,174.0,174.0,D,PERIODIC,-108.0,-6.0,8.0,P8aug
"
2022.08.08_15.45.19",7.070855,43.61468,63.0,5G,5G,-106.0,-3.0,4.0,8.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-109.0,-9.0,8.0,P8aug
"
2022.08.08_15.45.20",7.070855,43.61468,63.0,5G,5G,-106.0,-3.0,4.0,8.0,-,22994.0,141.0,174.0,174.0,D,PERIODIC,-109.0,-9.0,8.0,P8aug
"
2022.08.08_15.45.21",7.0709610000000005,43.614732000000004,63.0,5G,5G,-104.0,-8.0,7.0,8.0,-,55329.0,321.0,175.0,175.0,D,,-109.0,-9.0,8.0,P8aug
"
2022.08.08_15.45.21",7.0709610000000005,43.614732000000004,63.0,5G,5G,-104.0,-8.0,7.0,9.0,-,55329.0,321.0,175.0,175.0,D,PERIODIC,-106.0,-8.0,4.0,P8aug
"
2022.08.08_15.45.22",7.0709610000000005,43.614732000000004,63.0,5G,5G,-104.0,-8.0,7.0,9.0,-,7.0,29.0,175.0,175.0,D,PERIODIC,-106.0,-8.0,4.0,P8aug
"
2022.08.08_15.45.23",7.0709610000000005,43.614732000000004,63.0,5G,5G,-104.0,-3.0,5.0,8.0,-,85207.0,492.0,175.0,175.0,D,PERIODIC,-109.0,-8.0,5.0,P8aug
"
2022.08.08_15.45.24",7.0709610000000005,43.614732000000004,63.0,5G,5G,-104.0,-3.0,7.0,8.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-109.0,-8.0,5.0,P8aug
"
2022.08.08_15.45.25",7.0709610000000005,43.614732000000004,63.0,5G,5G,-103.0,-3.0,8.0,8.0,-,54683.0,361.0,175.0,175.0,D,PERIODIC,-106.0,-8.0,2.0,P8aug
"
2022.08.08_15.45.26",7.0709610000000005,43.614732000000004,63.0,5G,5G,-103.0,-3.0,8.0,8.0,-,87181.0,548.0,175.0,175.0,D,PERIODIC,-106.0,-8.0,2.0,P8aug
"
2022.08.08_15.45.27",7.0709610000000005,43.614732000000004,63.0,5G,5G,-102.0,-3.0,8.0,9.0,-,9846.0,70.0,175.0,175.0,D,PERIODIC,-109.0,-8.0,9.0,P8aug
"
2022.08.08_15.45.28",7.07105,43.614803,63.0,5G,5G,-102.0,-7.0,9.0,9.0,-,9846.0,70.0,175.0,175.0,D,,-109.0,-8.0,9.0,P8aug
"
2022.08.08_15.45.28",7.07105,43.614803,63.0,5G,5G,-102.0,-7.0,9.0,9.0,-,81490.0,667.0,175.0,175.0,D,PERIODIC,-109.0,-8.0,10.0,P8aug
"
2022.08.08_15.45.29",7.07105,43.614803,63.0,5G,5G,-99.0,-3.0,13.0,9.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-109.0,-8.0,5.0,P8aug
"
2022.08.08_15.45.30",7.07105,43.614803,63.0,5G,5G,-103.0,-3.0,6.0,12.0,-,55102.0,353.0,175.0,175.0,D,PERIODIC,-103.0,-6.0,8.0,P8aug
"
2022.08.08_15.45.31",7.07105,43.614803,63.0,5G,5G,-103.0,-3.0,6.0,12.0,-,91144.0,621.0,175.0,175.0,D,PERIODIC,-103.0,-6.0,8.0,P8aug
"
2022.08.08_15.45.32",7.07105,43.614803,63.0,5G,5G,-95.0,-3.0,14.0,7.0,-,8.0,11.0,175.0,175.0,D,PERIODIC,-102.0,-8.0,6.0,P8aug
"
2022.08.08_15.45.33",7.07105,43.614803,63.0,5G,5G,-95.0,-3.0,14.0,7.0,-,5313.0,59.0,175.0,175.0,D,PERIODIC,-102.0,-8.0,6.0,P8aug
"
2022.08.08_15.45.34",7.07105,43.614803,63.0,5G,5G,-99.0,-3.0,10.0,15.0,-,84862.0,431.0,175.0,175.0,D,PERIODIC,-98.0,-7.0,7.0,P8aug
"
2022.08.08_15.45.35",7.07115,43.614872999999996,63.0,5G,5G,-99.0,-3.0,8.0,15.0,-,84862.0,431.0,175.0,175.0,D,,-98.0,-7.0,7.0,P8aug
"
2022.08.08_15.45.35",7.07115,43.614872999999996,63.0,5G,5G,-99.0,-3.0,8.0,15.0,-,79927.0,411.0,175.0,175.0,D,PERIODIC,-98.0,-7.0,5.0,P8aug
"
2022.08.08_15.45.36",7.07115,43.614872999999996,63.0,5G,5G,-99.0,-3.0,8.0,11.0,-,36.0,107.0,175.0,175.0,D,PERIODIC,-100.0,-10.0,5.0,P8aug
"
2022.08.08_15.45.37",7.07115,43.614872999999996,63.0,5G,5G,-99.0,-3.0,8.0,11.0,-,32.0,13.0,175.0,175.0,D,PERIODIC,-100.0,-10.0,5.0,P8aug
"
2022.08.08_15.45.38",7.07115,43.614872999999996,63.0,5G,5G,-95.0,-3.0,10.0,12.0,-,24107.0,189.0,175.0,175.0,D,PERIODIC,-97.0,-7.0,9.0,P8aug
"
2022.08.08_15.45.39",7.07115,43.614872999999996,63.0,5G,5G,-93.0,-3.0,12.0,12.0,-,57225.0,309.0,175.0,175.0,D,PERIODIC,-97.0,-7.0,8.0,P8aug
"
2022.08.08_15.45.40",7.07115,43.614872999999996,63.0,5G,5G,-93.0,-3.0,12.0,15.0,-,8.0,11.0,175.0,175.0,D,PERIODIC,-96.0,-8.0,1.0,P8aug
"
2022.08.08_15.45.41",7.07115,43.614872999999996,63.0,5G,5G,-93.0,-3.0,8.0,15.0,-,8.0,11.0,175.0,175.0,D,PERIODIC,-96.0,-8.0,1.0,P8aug
"
2022.08.08_15.45.42",7.07115,43.614872999999996,63.0,5G,5G,-93.0,-3.0,8.0,10.0,-,7.0,11.0,175.0,175.0,D,PERIODIC,-97.0,-6.0,1.0,P8aug
"
2022.08.08_15.45.43",7.07115,43.614872999999996,63.0,5G,5G,-90.0,-3.0,15.0,10.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-97.0,-6.0,1.0,P8aug
"
2022.08.08_15.45.44",7.071253,43.614933,63.0,5G,5G,-90.0,-3.0,15.0,10.0,-,7.0,10.0,174.0,174.0,D,,-97.0,-6.0,1.0,P8aug
"
2022.08.08_15.45.44",7.071253,43.614933,63.0,5G,5G,-90.0,-3.0,15.0,15.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-98.0,-8.0,1.0,P8aug
"
2022.08.08_15.45.45",7.071253,43.614933,63.0,5G,5G,-93.0,-3.0,8.0,15.0,-,7.0,29.0,174.0,174.0,D,PERIODIC,-98.0,-8.0,1.0,P8aug
"
2022.08.08_15.45.46",7.071253,43.614933,63.0,5G,5G,-94.0,-3.0,5.0,11.0,-,84207.0,468.0,174.0,174.0,D,PERIODIC,-96.0,-7.0,4.0,P8aug
"
2022.08.08_15.45.47",7.071253,43.614933,63.0,5G,5G,-94.0,-3.0,8.0,11.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-96.0,-7.0,2.0,P8aug
"
2022.08.08_15.45.48",7.071253,43.614933,63.0,5G,5G,-92.0,-3.0,9.0,7.0,-,81361.0,514.0,174.0,174.0,D,PERIODIC,-95.0,-7.0,5.0,P8aug
"
2022.08.08_15.45.49",7.071253,43.614933,63.0,5G,5G,-91.0,-3.0,10.0,7.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-95.0,-7.0,4.0,P8aug
"
2022.08.08_15.45.50",7.071253,43.614933,63.0,5G,5G,-90.0,-3.0,11.0,12.0,-,37930.0,241.0,174.0,174.0,D,PERIODIC,-98.0,-7.0,6.0,P8aug
"
2022.08.08_15.45.51",7.071253,43.614933,63.0,5G,5G,-90.0,-3.0,11.0,12.0,-,48834.0,250.0,174.0,174.0,D,PERIODIC,-98.0,-7.0,6.0,P8aug
"
2022.08.08_15.45.52",7.071253,43.614933,63.0,5G,5G,-95.0,-3.0,4.0,10.0,-,13508.0,95.0,174.0,174.0,D,PERIODIC,-100.0,-9.0,2.0,P8aug
"
2022.08.08_15.45.53",7.071253,43.614933,63.0,5G,5G,-95.0,-3.0,4.0,10.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-100.0,-9.0,3.0,P8aug
"
2022.08.08_15.45.54",7.071253,43.614933,63.0,5G,5G,-98.0,-3.0,5.0,11.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-101.0,-8.0,2.0,P8aug
"
2022.08.08_15.45.55",7.07135,43.615006,63.0,5G,5G,-98.0,-3.0,5.0,11.0,-,7.0,11.0,175.0,175.0,D,,-101.0,-8.0,2.0,P8aug
"
2022.08.08_15.45.55",7.07135,43.615006,63.0,5G,5G,-98.0,-3.0,5.0,11.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-101.0,-8.0,2.0,P8aug
"
2022.08.08_15.45.56",7.07135,43.615006,63.0,5G,5G,-102.0,-3.0,5.0,11.0,-,110.0,61.0,175.0,175.0,D,PERIODIC,-103.0,-12.0,-2.0,P8aug
"
2022.08.08_15.45.57",7.07135,43.615006,63.0,5G,5G,-102.0,-3.0,5.0,11.0,-,7.0,11.0,175.0,175.0,D,PERIODIC,-103.0,-12.0,-2.0,P8aug
"
2022.08.08_15.45.58",7.07135,43.615006,63.0,5G,5G,-102.0,-3.0,5.0,10.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-102.0,-13.0,-2.0,P8aug
"
2022.08.08_15.45.59",7.07135,43.615006,63.0,5G,5G,-95.0,-3.0,15.0,10.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-102.0,-13.0,2.0,P8aug
"
2022.08.08_15.46.00",7.07135,43.615006,63.0,5G,5G,-98.0,-3.0,11.0,8.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-101.0,-9.0,2.0,P8aug
"
2022.08.08_15.46.01",7.07135,43.615006,63.0,5G,5G,-98.0,-3.0,8.0,8.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-101.0,-9.0,4.0,P8aug
"
2022.08.08_15.46.02",7.07135,43.615006,63.0,5G,5G,-98.0,-3.0,8.0,8.0,-,19.0,37.0,175.0,175.0,D,PERIODIC,-101.0,-9.0,4.0,P8aug
"
2022.08.08_15.46.03",7.07135,43.615006,63.0,5G,5G,-99.0,-3.0,14.0,6.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-102.0,-9.0,7.0,P8aug
"
2022.08.08_15.46.04",7.071425,43.615094,63.0,5G,5G,-99.0,-3.0,14.0,6.0,-,7.0,10.0,175.0,175.0,D,,-102.0,-9.0,7.0,P8aug
"
2022.08.08_15.46.04",7.071425,43.615094,63.0,5G,5G,-99.0,-3.0,14.0,6.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-102.0,-9.0,7.0,P8aug
"
2022.08.08_15.46.05",7.071425,43.615094,63.0,5G,5G,-88.0,-3.0,17.0,11.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-102.0,-9.0,1.0,P8aug
"
2022.08.08_15.46.06",7.071425,43.615094,63.0,5G,5G,-87.0,-3.0,16.0,11.0,-,7.0,1.0,175.0,175.0,D,PERIODIC,-102.0,-9.0,3.0,P8aug
