Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.30_16.51.14",7.075606,43.617974,63.0,5G,5G,-102.0,-3.0,10.0,8.0,-,51.0,40.0,164.0,164.0,D,LOG START,-107.0,-7.0,12.0,5Po30
"
2022.08.30_16.51.14",7.075606,43.617974,63.0,5G,5G,-103.0,-3.0,10.0,8.0,-,0.0,0.0,164.0,164.0,D,PERIODIC,-107.0,-7.0,12.0,5Po30
"
2022.08.30_16.51.15",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,8.0,-,0.0,0.0,163.0,163.0,D,,-107.0,-7.0,12.0,5Po30
"
2022.08.30_16.51.15",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,10.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-7.0,9.0,5Po30
"
2022.08.30_16.51.16",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,10.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-7.0,9.0,5Po30
"
2022.08.30_16.51.17",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,10.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-9.0,5.0,5Po30
"
2022.08.30_16.51.18",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,10.0,-,1.0,1.0,163.0,163.0,D,PERIODIC,-102.0,-9.0,5.0,5Po30
"
2022.08.30_16.51.20",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,9.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-103.0,-9.0,5.0,5Po30
"
2022.08.30_16.51.21",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,9.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-9.0,5.0,5Po30
"
2022.08.30_16.51.22",7.075602000000001,43.617927,63.0,5G,5G,-103.0,-3.0,10.0,9.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-8.0,6.0,5Po30
"
2022.08.30_16.51.22",7.075602000000001,43.617927,63.0,5G,5G,-108.0,-3.0,7.0,9.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-8.0,6.0,5Po30
"
2022.08.30_16.51.23",7.075602000000001,43.617927,63.0,5G,5G,-108.0,-3.0,7.0,9.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-8.0,6.0,5Po30
"
2022.08.30_16.51.25",7.075602000000001,43.617927,63.0,5G,5G,-112.0,-3.0,6.0,9.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-7.0,12.0,5Po30
"
2022.08.30_16.51.26",7.075602000000001,43.617927,63.0,5G,5G,-112.0,-3.0,6.0,9.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-7.0,12.0,5Po30
"
2022.08.30_16.51.27",7.075602000000001,43.617927,63.0,5G,5G,-112.0,-3.0,6.0,10.0,-,2.0,1.0,163.0,163.0,D,PERIODIC,-103.0,-8.0,9.0,5Po30
"
2022.08.30_16.51.28",7.075602000000001,43.617927,63.0,5G,5G,-112.0,-3.0,6.0,10.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-103.0,-8.0,9.0,5Po30
"
2022.08.30_16.51.29",7.075602000000001,43.617927,63.0,5G,5G,-112.0,-3.0,6.0,10.0,-,46.0,27.0,163.0,163.0,D,PERIODIC,-102.0,-10.0,14.0,5Po30
"
2022.08.30_16.51.30",7.075602000000001,43.617927,63.0,5G,5G,-112.0,-3.0,6.0,10.0,-,29.0,6.0,163.0,163.0,D,PERIODIC,-102.0,-10.0,14.0,5Po30
"
2022.08.30_16.51.31",7.075602000000001,43.617927,63.0,5G,5G,-101.0,-3.0,11.0,8.0,-,0.0,1.0,163.0,163.0,D,PERIODIC,-108.0,-8.0,13.0,5Po30
"
2022.08.30_16.51.32",7.075602000000001,43.617927,63.0,5G,5G,-101.0,-3.0,11.0,8.0,-,92.0,35.0,163.0,163.0,D,PERIODIC,-108.0,-8.0,13.0,5Po30
"
2022.08.30_16.51.33",7.075602000000001,43.617927,63.0,5G,5G,-101.0,-3.0,11.0,8.0,-,44.0,18.0,163.0,163.0,D,PERIODIC,-108.0,-10.0,7.0,5Po30
"
2022.08.30_16.51.34",7.075602000000001,43.617927,63.0,5G,5G,-111.0,-3.0,4.0,8.0,-,10.0,8.0,163.0,163.0,D,PERIODIC,-108.0,-10.0,7.0,5Po30
"
2022.08.30_16.51.35",7.075602000000001,43.617927,63.0,5G,5G,-106.0,-3.0,6.0,11.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-102.0,-7.0,12.0,5Po30
"
2022.08.30_16.51.36",7.075602000000001,43.617927,63.0,5G,5G,-106.0,-3.0,6.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-7.0,12.0,5Po30
"
2022.08.30_16.51.37",7.075602000000001,43.617927,63.0,5G,5G,-107.0,-3.0,8.0,14.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-108.0,-8.0,11.0,5Po30
"
2022.08.30_16.51.38",7.075602000000001,43.617927,63.0,5G,5G,-107.0,-3.0,8.0,14.0,-,1.0,1.0,163.0,163.0,D,PERIODIC,-108.0,-8.0,11.0,5Po30
"
2022.08.30_16.51.39",7.075602000000001,43.617927,63.0,5G,5G,-104.0,-3.0,8.0,9.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-106.0,-8.0,8.0,5Po30
"
2022.08.30_16.51.40",7.075602000000001,43.617927,63.0,5G,5G,-104.0,-3.0,8.0,9.0,-,34.0,62.0,163.0,163.0,D,PERIODIC,-106.0,-8.0,8.0,5Po30
"
2022.08.30_16.51.41",7.075602000000001,43.617927,63.0,5G,5G,-104.0,-3.0,8.0,10.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,5.0,5Po30
"
2022.08.30_16.51.42",7.075602000000001,43.617927,63.0,5G,5G,-102.0,-3.0,11.0,10.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-105.0,-8.0,5.0,5Po30
"
2022.08.30_16.51.43",7.075602000000001,43.617927,63.0,5G,5G,-102.0,-3.0,11.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-6.0,15.0,5Po30
"
2022.08.30_16.51.44",7.075602000000001,43.617927,63.0,5G,5G,-113.0,-3.0,6.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-6.0,15.0,5Po30
"
2022.08.30_16.51.45",7.075602000000001,43.617927,63.0,5G,5G,-113.0,-3.0,6.0,15.0,-,28.0,41.0,163.0,163.0,D,PERIODIC,-102.0,-6.0,16.0,5Po30
"
2022.08.30_16.51.46",7.075602000000001,43.617927,63.0,5G,5G,-113.0,-3.0,6.0,15.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-102.0,-6.0,16.0,5Po30
"
2022.08.30_16.51.47",7.075602000000001,43.617927,63.0,5G,5G,-113.0,-3.0,6.0,15.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-7.0,14.0,5Po30
"
2022.08.30_16.51.48",7.075602000000001,43.617927,63.0,5G,5G,-113.0,-3.0,6.0,15.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-7.0,14.0,5Po30
"
2022.08.30_16.51.49",7.075602000000001,43.617927,63.0,5G,5G,-113.0,-3.0,6.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-6.0,10.0,5Po30
"
2022.08.30_16.51.50",7.075602000000001,43.617927,63.0,5G,5G,-116.0,-4.0,4.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-6.0,10.0,5Po30
"
2022.08.30_16.51.51",7.075602000000001,43.617927,63.0,5G,5G,-116.0,-4.0,4.0,8.0,-,3.0,2.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,10.0,5Po30
"
2022.08.30_16.51.52",7.075602000000001,43.617927,63.0,5G,5G,-116.0,-4.0,4.0,8.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-105.0,-8.0,10.0,5Po30
"
2022.08.30_16.51.53",7.075602000000001,43.617927,63.0,5G,5G,-105.0,-3.0,12.0,14.0,-,0.0,1.0,163.0,163.0,D,PERIODIC,-102.0,-9.0,5.0,5Po30
"
2022.08.30_16.51.54",7.075602000000001,43.617927,63.0,5G,5G,-105.0,-3.0,12.0,14.0,-,0.0,2.0,163.0,163.0,D,PERIODIC,-102.0,-9.0,5.0,5Po30
"
2022.08.30_16.51.55",7.075602000000001,43.617927,63.0,5G,5G,-105.0,-3.0,12.0,9.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-10.0,17.0,5Po30
"
2022.08.30_16.51.56",7.075602000000001,43.617927,63.0,5G,5G,-106.0,-3.0,10.0,9.0,-,0.0,3.0,163.0,163.0,D,PERIODIC,-102.0,-10.0,17.0,5Po30
"
2022.08.30_16.51.57",7.075602000000001,43.617927,63.0,5G,5G,-106.0,-3.0,10.0,6.0,-,20.0,21.0,163.0,163.0,D,PERIODIC,-105.0,-11.0,10.0,5Po30
"
2022.08.30_16.51.58",7.075602000000001,43.617927,63.0,5G,5G,-106.0,-3.0,10.0,6.0,-,292.0,47.0,163.0,163.0,D,PERIODIC,-105.0,-11.0,10.0,5Po30
"
2022.08.30_16.51.59",7.075602000000001,43.617927,63.0,5G,5G,-105.0,-3.0,8.0,11.0,-,558.0,180.0,163.0,163.0,D,PERIODIC,-106.0,-12.0,7.0,5Po30
"
2022.08.30_16.52.00",7.075602000000001,43.617927,63.0,5G,5G,-117.0,-8.0,0.0,11.0,-,39937.0,592.0,163.0,163.0,D,PERIODIC,-106.0,-12.0,7.0,5Po30
"
2022.08.30_16.52.01",7.075602000000001,43.617927,63.0,5G,5G,-117.0,-8.0,0.0,9.0,-,28030.0,199.0,163.0,163.0,D,PERIODIC,-114.0,-12.0,2.0,5Po30
"
2022.08.30_16.52.02",7.075602000000001,43.617927,63.0,5G,5G,-114.0,-10.0,2.0,9.0,-,31410.0,165.0,163.0,163.0,D,PERIODIC,-114.0,-12.0,2.0,5Po30
"
2022.08.30_16.52.03",7.075602000000001,43.617927,63.0,5G,5G,-114.0,-10.0,2.0,10.0,-,40486.0,220.0,163.0,163.0,D,PERIODIC,-104.0,-7.0,4.0,5Po30
"
2022.08.30_16.52.04",7.075602000000001,43.617927,63.0,5G,5G,-114.0,-10.0,2.0,10.0,-,75517.0,407.0,163.0,163.0,D,PERIODIC,-104.0,-7.0,4.0,5Po30
"
2022.08.30_16.52.05",7.075602000000001,43.617927,63.0,5G,5G,-114.0,-10.0,2.0,12.0,-,115869.0,643.0,163.0,163.0,D,PERIODIC,-104.0,-7.0,5.0,5Po30
"
2022.08.30_16.52.06",7.075667999999999,43.617843,63.0,5G,5G,-114.0,-10.0,2.0,12.0,-,115869.0,643.0,161.0,161.0,D,,-104.0,-7.0,5.0,5Po30
"
2022.08.30_16.52.06",7.075667999999999,43.617843,63.0,5G,5G,-107.0,-3.0,5.0,12.0,-,42080.0,235.0,161.0,161.0,D,PERIODIC,-104.0,-7.0,5.0,5Po30
"
2022.08.30_16.52.07",7.075667999999999,43.617843,63.0,5G,5G,-108.0,-3.0,8.0,11.0,-,38.0,52.0,161.0,161.0,D,PERIODIC,-102.0,-6.0,9.0,5Po30
"
2022.08.30_16.52.08",7.075667999999999,43.617843,63.0,5G,5G,-103.0,-3.0,15.0,11.0,-,41291.0,242.0,161.0,161.0,D,PERIODIC,-102.0,-6.0,9.0,5Po30
"
2022.08.30_16.52.09",7.075639,43.617740999999995,63.0,5G,5G,-103.0,-3.0,15.0,11.0,-,41291.0,242.0,159.0,159.0,D,,-102.0,-6.0,9.0,5Po30
"
2022.08.30_16.52.09",7.075639,43.617740999999995,63.0,5G,5G,-107.0,-3.0,10.0,10.0,-,2725.0,44.0,159.0,159.0,D,PERIODIC,-104.0,-8.0,9.0,5Po30
"
2022.08.30_16.52.10",7.075639,43.617740999999995,63.0,5G,5G,-107.0,-3.0,10.0,10.0,-,22974.0,135.0,159.0,159.0,D,PERIODIC,-104.0,-8.0,9.0,5Po30
"
2022.08.30_16.52.11",7.075639,43.617740999999995,63.0,5G,5G,-107.0,-3.0,10.0,10.0,-,26365.0,153.0,159.0,159.0,D,PERIODIC,-106.0,-10.0,9.0,5Po30
"
2022.08.30_16.52.12",7.075639,43.617740999999995,63.0,5G,5G,-102.0,-3.0,18.0,10.0,-,11174.0,56.0,159.0,159.0,D,PERIODIC,-106.0,-10.0,9.0,5Po30
"
2022.08.30_16.52.13",7.075639,43.617740999999995,63.0,5G,5G,-106.0,-3.0,16.0,10.0,-,9.0,11.0,159.0,159.0,D,PERIODIC,-106.0,-10.0,9.0,5Po30
"
2022.08.30_16.52.14",7.075639,43.617740999999995,63.0,5G,5G,-106.0,-3.0,16.0,12.0,-,3.0,6.0,159.0,159.0,D,PERIODIC,-105.0,-7.0,12.0,5Po30
"
2022.08.30_16.52.15",7.075639,43.617740999999995,63.0,5G,5G,-106.0,-3.0,16.0,12.0,-,10.0,28.0,159.0,159.0,D,PERIODIC,-105.0,-7.0,12.0,5Po30
"
2022.08.30_16.52.16",7.075639,43.617740999999995,63.0,5G,5G,-103.0,-3.0,14.0,10.0,-,3.0,5.0,159.0,159.0,D,PERIODIC,-105.0,-6.0,8.0,5Po30
"
2022.08.30_16.52.17",7.075639,43.617740999999995,63.0,5G,5G,-103.0,-3.0,14.0,10.0,-,42232.0,245.0,159.0,159.0,D,PERIODIC,-105.0,-6.0,8.0,5Po30
"
2022.08.30_16.52.18",7.075639,43.617740999999995,63.0,5G,5G,-103.0,-3.0,14.0,13.0,-,3.0,5.0,159.0,159.0,D,PERIODIC,-103.0,-7.0,7.0,5Po30
"
2022.08.30_16.52.19",7.075639,43.617740999999995,63.0,5G,5G,-103.0,-3.0,14.0,13.0,-,37911.0,212.0,159.0,159.0,D,PERIODIC,-103.0,-7.0,7.0,5Po30
"
2022.08.30_16.52.20",7.075639,43.617740999999995,63.0,5G,5G,-103.0,-3.0,14.0,10.0,-,3.0,6.0,159.0,159.0,D,PERIODIC,-103.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.21",7.075639,43.617740999999995,63.0,5G,5G,-103.0,-3.0,14.0,10.0,-,23980.0,139.0,159.0,159.0,D,PERIODIC,-103.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.22",7.075558999999999,43.617667,63.0,5G,5G,-103.0,-3.0,14.0,10.0,-,23980.0,139.0,163.0,163.0,D,,-103.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.22",7.075558999999999,43.617667,63.0,5G,5G,-103.0,-3.0,14.0,10.0,-,3.0,5.0,163.0,163.0,D,PERIODIC,-103.0,-6.0,12.0,5Po30
"
2022.08.30_16.52.23",7.075558999999999,43.617667,63.0,5G,5G,-103.0,-3.0,15.0,10.0,-,39724.0,213.0,163.0,163.0,D,PERIODIC,-103.0,-6.0,12.0,5Po30
"
2022.08.30_16.52.24",7.075558999999999,43.617667,63.0,5G,5G,-103.0,-3.0,15.0,9.0,-,44544.0,228.0,163.0,163.0,D,PERIODIC,-100.0,-8.0,11.0,5Po30
"
2022.08.30_16.52.25",7.075558999999999,43.617667,63.0,5G,5G,-103.0,-3.0,15.0,9.0,-,4.0,6.0,163.0,163.0,D,PERIODIC,-100.0,-8.0,11.0,5Po30
"
2022.08.30_16.52.26",7.075558999999999,43.617667,63.0,5G,5G,-103.0,-3.0,15.0,11.0,-,25694.0,181.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,16.0,5Po30
"
2022.08.30_16.52.27",7.075558999999999,43.617667,63.0,5G,5G,-99.0,-3.0,19.0,11.0,-,2042.0,54.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,16.0,5Po30
"
2022.08.30_16.52.28",7.075558999999999,43.617667,63.0,5G,5G,-102.0,-3.0,17.0,10.0,-,37952.0,234.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.29",7.075558999999999,43.617667,63.0,5G,5G,-102.0,-3.0,17.0,10.0,-,48201.0,264.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.30",7.075505000000001,43.617578,63.0,5G,5G,-102.0,-3.0,17.0,10.0,-,48201.0,264.0,164.0,164.0,D,,-100.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.30",7.075505000000001,43.617578,63.0,5G,5G,-102.0,-3.0,17.0,12.0,-,4.0,5.0,164.0,164.0,D,PERIODIC,-96.0,-6.0,13.0,5Po30
"
2022.08.30_16.52.31",7.075505000000001,43.617578,63.0,5G,5G,-101.0,-3.0,17.0,12.0,-,17677.0,103.0,164.0,164.0,D,PERIODIC,-96.0,-6.0,13.0,5Po30
"
2022.08.30_16.52.32",7.075505000000001,43.617578,63.0,5G,5G,-102.0,-3.0,17.0,10.0,-,4386.0,36.0,164.0,164.0,D,PERIODIC,-96.0,-8.0,8.0,5Po30
"
2022.08.30_16.52.33",7.075505000000001,43.617578,63.0,5G,5G,-102.0,-3.0,17.0,10.0,-,3.0,14.0,164.0,164.0,D,PERIODIC,-96.0,-8.0,8.0,5Po30
"
2022.08.30_16.52.34",7.075505000000001,43.617578,63.0,5G,5G,-102.0,-3.0,17.0,10.0,-,46061.0,216.0,164.0,164.0,D,PERIODIC,-97.0,-6.0,9.0,5Po30
"
2022.08.30_16.52.35",7.075505000000001,43.617578,63.0,5G,5G,-102.0,-3.0,17.0,10.0,-,3.0,5.0,164.0,164.0,D,PERIODIC,-97.0,-6.0,9.0,5Po30
"
2022.08.30_16.52.36",7.075505000000001,43.617578,63.0,5G,5G,-101.0,-3.0,19.0,15.0,-,46482.0,226.0,164.0,164.0,D,PERIODIC,-98.0,-10.0,16.0,5Po30
"
2022.08.30_16.52.37",7.075505000000001,43.617578,63.0,5G,5G,-96.0,-3.0,20.0,15.0,-,23518.0,141.0,164.0,164.0,D,PERIODIC,-98.0,-10.0,16.0,5Po30
"
2022.08.30_16.52.38",7.075505000000001,43.617578,63.0,5G,5G,-100.0,-3.0,18.0,15.0,-,4.0,5.0,164.0,164.0,D,PERIODIC,-94.0,-5.0,19.0,5Po30
"
2022.08.30_16.52.39",7.075505000000001,43.617578,63.0,5G,5G,-100.0,-3.0,18.0,15.0,-,46104.0,218.0,164.0,164.0,D,PERIODIC,-94.0,-5.0,19.0,5Po30
"
2022.08.30_16.52.40",7.075505000000001,43.617578,63.0,5G,5G,-100.0,-3.0,18.0,15.0,-,3.0,5.0,164.0,164.0,D,PERIODIC,-94.0,-8.0,9.0,5Po30
"
2022.08.30_16.52.41",7.075456,43.617487,63.0,5G,5G,-100.0,-3.0,18.0,15.0,-,3.0,5.0,162.0,162.0,D,,-94.0,-8.0,9.0,5Po30
"
2022.08.30_16.52.41",7.075456,43.617487,63.0,5G,5G,-100.0,-3.0,18.0,15.0,-,44864.0,215.0,162.0,162.0,D,PERIODIC,-94.0,-8.0,9.0,5Po30
"
2022.08.30_16.52.42",7.075456,43.617487,63.0,5G,5G,-102.0,-3.0,16.0,11.0,-,3.0,6.0,162.0,162.0,D,PERIODIC,-99.0,-6.0,14.0,5Po30
"
2022.08.30_16.52.43",7.075456,43.617487,63.0,5G,5G,-102.0,-3.0,16.0,11.0,-,58612.0,309.0,162.0,162.0,D,PERIODIC,-99.0,-6.0,14.0,5Po30
"
2022.08.30_16.52.44",7.075456,43.617487,63.0,5G,5G,-102.0,-3.0,16.0,11.0,-,1403.0,24.0,162.0,162.0,D,PERIODIC,-97.0,-8.0,13.0,5Po30
"
2022.08.30_16.52.45",7.075456,43.617487,63.0,5G,5G,-101.0,-3.0,16.0,11.0,-,5.0,13.0,162.0,162.0,D,PERIODIC,-97.0,-8.0,13.0,5Po30
"
2022.08.30_16.52.46",7.075456,43.617487,63.0,5G,5G,-103.0,-3.0,13.0,9.0,-,37906.0,203.0,162.0,162.0,D,PERIODIC,-98.0,-8.0,15.0,5Po30
"
2022.08.30_16.52.47",7.075456,43.617487,63.0,5G,5G,-106.0,-3.0,9.0,9.0,-,24112.0,140.0,162.0,162.0,D,PERIODIC,-98.0,-8.0,15.0,5Po30
"
2022.08.30_16.52.48",7.075488000000001,43.617384,63.0,5G,5G,-106.0,-3.0,9.0,9.0,-,24112.0,140.0,162.0,162.0,D,,-98.0,-8.0,15.0,5Po30
"
2022.08.30_16.52.48",7.075488000000001,43.617384,63.0,5G,5G,-106.0,-3.0,9.0,10.0,-,1911.0,15.0,162.0,162.0,D,PERIODIC,-99.0,-9.0,11.0,5Po30
"
2022.08.30_16.52.49",7.075488000000001,43.617384,63.0,5G,5G,-102.0,-3.0,18.0,10.0,-,46108.0,238.0,162.0,162.0,D,PERIODIC,-99.0,-9.0,11.0,5Po30
"
2022.08.30_16.52.50",7.075488000000001,43.617384,63.0,5G,5G,-102.0,-3.0,18.0,11.0,-,9.0,5.0,162.0,162.0,D,PERIODIC,-96.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.51",7.075488000000001,43.617384,63.0,5G,5G,-101.0,-3.0,15.0,11.0,-,3.0,14.0,162.0,162.0,D,PERIODIC,-96.0,-7.0,15.0,5Po30
"
2022.08.30_16.52.52",7.075488000000001,43.617384,63.0,5G,5G,-102.0,-3.0,17.0,14.0,-,41727.0,222.0,162.0,162.0,D,PERIODIC,-95.0,-7.0,13.0,5Po30
"
2022.08.30_16.52.53",7.075488000000001,43.617384,63.0,5G,5G,-102.0,-3.0,17.0,14.0,-,24532.0,132.0,162.0,162.0,D,PERIODIC,-95.0,-7.0,13.0,5Po30
"
2022.08.30_16.52.54",7.075488000000001,43.617384,63.0,5G,5G,-106.0,-3.0,14.0,15.0,-,6.0,6.0,162.0,162.0,D,PERIODIC,-93.0,-8.0,18.0,5Po30
"
2022.08.30_16.52.55",7.075488000000001,43.617384,63.0,5G,5G,-105.0,-3.0,14.0,15.0,-,37964.0,215.0,162.0,162.0,D,PERIODIC,-93.0,-8.0,18.0,5Po30
"
2022.08.30_16.52.56",7.075488000000001,43.617384,63.0,5G,5G,-105.0,-3.0,14.0,9.0,-,3.0,5.0,162.0,162.0,D,PERIODIC,-99.0,-10.0,9.0,5Po30
"
2022.08.30_16.52.57",7.075533999999999,43.617294,63.0,5G,5G,-105.0,-3.0,14.0,9.0,-,3.0,5.0,162.0,162.0,D,,-99.0,-10.0,9.0,5Po30
"
2022.08.30_16.52.57",7.075533999999999,43.617294,63.0,5G,5G,-105.0,-3.0,14.0,9.0,-,41468.0,210.0,162.0,162.0,D,PERIODIC,-99.0,-10.0,9.0,5Po30
"
2022.08.30_16.52.58",7.075533999999999,43.617294,63.0,5G,5G,-105.0,-3.0,7.0,8.0,-,5.0,6.0,162.0,162.0,D,PERIODIC,-101.0,-7.0,10.0,5Po30
"
2022.08.30_16.52.59",7.075533999999999,43.617294,63.0,5G,5G,-105.0,-3.0,7.0,8.0,-,63330.0,362.0,162.0,162.0,D,PERIODIC,-101.0,-7.0,10.0,5Po30
"
2022.08.30_16.53.00",7.075533999999999,43.617294,63.0,5G,5G,-105.0,-3.0,7.0,8.0,-,4.0,5.0,162.0,162.0,D,PERIODIC,-101.0,-7.0,10.0,5Po30
"
2022.08.30_16.53.01",7.075533999999999,43.617294,63.0,5G,5G,-104.0,-3.0,11.0,8.0,-,7.0,11.0,162.0,162.0,D,PERIODIC,-100.0,-9.0,9.0,5Po30
"
2022.08.30_16.53.02",7.075533999999999,43.617294,63.0,5G,5G,-104.0,-3.0,11.0,12.0,-,39063.0,228.0,162.0,162.0,D,PERIODIC,-98.0,-6.0,16.0,5Po30
"
2022.08.30_16.53.03",7.075533999999999,43.617294,63.0,5G,5G,-104.0,-3.0,11.0,12.0,-,3.0,5.0,162.0,162.0,D,PERIODIC,-98.0,-6.0,16.0,5Po30
"
2022.08.30_16.53.04",7.075533999999999,43.617294,63.0,5G,5G,-104.0,-3.0,11.0,15.0,-,29449.0,144.0,162.0,162.0,D,PERIODIC,-98.0,-10.0,13.0,5Po30
"
2022.08.30_16.53.05",7.075596000000001,43.617215,63.0,5G,5G,-101.0,-3.0,18.0,15.0,-,29449.0,144.0,162.0,162.0,D,,-98.0,-10.0,13.0,5Po30
"
2022.08.30_16.53.05",7.075596000000001,43.617215,63.0,5G,5G,-101.0,-3.0,18.0,15.0,-,37912.0,195.0,162.0,162.0,D,PERIODIC,-98.0,-10.0,13.0,5Po30
"
2022.08.30_16.53.06",7.075596000000001,43.617215,63.0,5G,5G,-103.0,-3.0,16.0,11.0,-,4.0,12.0,162.0,162.0,D,PERIODIC,-99.0,-5.0,15.0,5Po30
"
2022.08.30_16.53.07",7.075596000000001,43.617215,63.0,5G,5G,-102.0,-3.0,15.0,11.0,-,32048.0,190.0,162.0,162.0,D,PERIODIC,-99.0,-5.0,15.0,5Po30
"
2022.08.30_16.53.08",7.075596000000001,43.617215,63.0,5G,5G,-102.0,-3.0,15.0,15.0,-,14536.0,91.0,162.0,162.0,D,PERIODIC,-95.0,-8.0,13.0,5Po30
"
2022.08.30_16.53.09",7.075596000000001,43.617215,63.0,5G,5G,-96.0,-3.0,20.0,15.0,-,39734.0,170.0,162.0,162.0,D,PERIODIC,-95.0,-8.0,13.0,5Po30
"
2022.08.30_16.53.10",7.075596000000001,43.617215,63.0,5G,5G,-99.0,-3.0,17.0,11.0,-,4.0,24.0,162.0,162.0,D,PERIODIC,-95.0,-6.0,20.0,5Po30
"
2022.08.30_16.53.11",7.075596000000001,43.617215,63.0,5G,5G,-95.0,-3.0,20.0,11.0,-,47170.0,222.0,162.0,162.0,D,PERIODIC,-95.0,-6.0,20.0,5Po30
"
2022.08.30_16.53.12",7.075596000000001,43.617215,63.0,5G,5G,-100.0,-3.0,12.0,14.0,-,3.0,14.0,162.0,162.0,D,PERIODIC,-93.0,-5.0,23.0,5Po30
"
2022.08.30_16.53.13",7.075596000000001,43.617215,63.0,5G,5G,-100.0,-3.0,12.0,14.0,-,40678.0,217.0,162.0,162.0,D,PERIODIC,-93.0,-5.0,23.0,5Po30
"
2022.08.30_16.53.14",7.075633,43.617124,63.0,5G,5G,-100.0,-3.0,12.0,14.0,-,40678.0,217.0,163.0,163.0,D,,-93.0,-5.0,23.0,5Po30
"
2022.08.30_16.53.14",7.075633,43.617124,63.0,5G,5G,-99.0,-3.0,12.0,11.0,-,3.0,5.0,163.0,163.0,D,PERIODIC,-97.0,-6.0,20.0,5Po30
"
2022.08.30_16.53.15",7.075633,43.617124,63.0,5G,5G,-98.0,-3.0,13.0,11.0,-,22814.0,129.0,163.0,163.0,D,PERIODIC,-97.0,-6.0,20.0,5Po30
"
2022.08.30_16.53.16",7.075633,43.617124,63.0,5G,5G,-96.0,-3.0,16.0,9.0,-,37912.0,203.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,14.0,5Po30
"
2022.08.30_16.53.17",7.075633,43.617124,63.0,5G,5G,-97.0,-3.0,15.0,9.0,-,4.0,6.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,14.0,5Po30
"
2022.08.30_16.53.18",7.075633,43.617124,63.0,5G,5G,-97.0,-3.0,15.0,10.0,-,38363.0,217.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,14.0,5Po30
"
2022.08.30_16.53.19",7.075633,43.617124,63.0,5G,5G,-95.0,-3.0,16.0,10.0,-,3.0,5.0,163.0,163.0,D,PERIODIC,-100.0,-7.0,14.0,5Po30
