Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_18.59.00",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-8.0,1.0,7,-,19774.0,114.0,182.0,182.0,D,PERIODIC,-98.0,-10.0,7.0,5Ir29
"
2022.08.29_18.59.01",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-8.0,1.0,7,-,2130.0,17.0,182.0,182.0,D,PERIODIC,-99.0,-13.0,5.0,5Ir29
"
2022.08.29_18.59.02",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-8.0,1.0,7,-,9814.0,77.0,182.0,182.0,D,PERIODIC,-99.0,-13.0,5.0,5Ir29
"
2022.08.29_18.59.03",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-7.0,0.0,7,-,31848.0,230.0,182.0,182.0,D,PERIODIC,-100.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.05",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-7.0,0.0,7,-,4.0,6.0,182.0,182.0,D,PERIODIC,-100.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.05",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-4.0,1.0,9,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-12.0,11.0,5Ir29
"
2022.08.29_18.59.06",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-4.0,1.0,9,-,4.0,6.0,182.0,182.0,D,PERIODIC,-98.0,-12.0,11.0,5Ir29
"
2022.08.29_18.59.08",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-8.0,0.0,7,-,42547.0,235.0,182.0,182.0,D,PERIODIC,-102.0,-12.0,8.0,5Ir29
"
2022.08.29_18.59.09",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-8.0,0.0,7,-,10.0,25.0,182.0,182.0,D,PERIODIC,-102.0,-12.0,8.0,5Ir29
"
2022.08.29_18.59.10",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-5.0,2.0,6,-,18.0,23.0,182.0,182.0,D,PERIODIC,-100.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.11",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,0.0,6,-,0.0,9.0,182.0,182.0,D,PERIODIC,-100.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.12",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,0.0,8,-,4.0,15.0,182.0,182.0,D,PERIODIC,-104.0,-13.0,9.0,5Ir29
"
2022.08.29_18.59.13",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,0.0,8,-,9166.0,202.0,182.0,182.0,D,PERIODIC,-104.0,-13.0,9.0,5Ir29
"
2022.08.29_18.59.14",7.069152000000001,43.615237,82.0,5G,5G,-124.0,-12.0,-1.0,5,-,22051.0,130.0,182.0,182.0,D,PERIODIC,-104.0,-13.0,7.0,5Ir29
"
2022.08.29_18.59.15",7.069152000000001,43.615237,82.0,5G,5G,-124.0,-12.0,-1.0,5,-,384.0,5.0,182.0,182.0,D,PERIODIC,-104.0,-13.0,7.0,5Ir29
"
2022.08.29_18.59.16",7.069152000000001,43.615237,82.0,5G,5G,-123.0,-9.0,0.0,11,-,3.0,6.0,182.0,182.0,D,PERIODIC,-104.0,-12.0,11.0,5Ir29
"
2022.08.29_18.59.17",7.069152000000001,43.615237,82.0,5G,5G,-123.0,-9.0,0.0,11,-,4.0,6.0,182.0,182.0,D,PERIODIC,-104.0,-12.0,11.0,5Ir29
"
2022.08.29_18.59.18",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-11.0,11.0,12,-101,9482.0,67.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_18.59.18",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-11.0,11.0,12,-101,9482.0,67.0,182.0,182.0,D,,,,,5Ir29
"
2022.08.29_18.59.19",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-11.0,11.0,12,-101,16909.0,116.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_18.59.20",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-11.0,11.0,12,-105,5.0,13.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_18.59.21",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-7.0,0.0,6,-,5.0,7.0,182.0,182.0,D,PERIODIC,-102.0,-9.0,12.0,5Ir29
"
2022.08.29_18.59.21",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-7.0,0.0,6,-,5.0,7.0,182.0,182.0,D,,-102.0,-9.0,12.0,5Ir29
"
2022.08.29_18.59.22",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-5.0,2.0,6,-,36.0,41.0,182.0,182.0,D,PERIODIC,-102.0,-9.0,12.0,5Ir29
"
2022.08.29_18.59.23",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-5.0,2.0,11,-,16253.0,99.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.24",7.069152000000001,43.615237,82.0,5G,5G,-112.0,-3.0,4.0,11,-,4.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.25",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,5,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-14.0,9.0,5Ir29
"
2022.08.29_18.59.26",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,5,-,4.0,6.0,182.0,182.0,D,PERIODIC,-98.0,-14.0,9.0,5Ir29
"
2022.08.29_18.59.27",7.069152000000001,43.615237,82.0,5G,5G,-109.0,-3.0,10.0,8,-,6.0,7.0,182.0,182.0,D,PERIODIC,-94.0,-10.0,14.0,5Ir29
"
2022.08.29_18.59.28",7.069152000000001,43.615237,82.0,5G,5G,-109.0,-3.0,10.0,8,-,18963.0,110.0,182.0,182.0,D,PERIODIC,-94.0,-10.0,14.0,5Ir29
"
2022.08.29_18.59.29",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,11,-,4.0,6.0,182.0,182.0,D,PERIODIC,-95.0,-10.0,10.0,5Ir29
"
2022.08.29_18.59.30",7.069152000000001,43.615237,82.0,5G,5G,-107.0,-3.0,13.0,11,-,5.0,7.0,182.0,182.0,D,PERIODIC,-95.0,-10.0,10.0,5Ir29
"
2022.08.29_18.59.31",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-5.0,2.0,13,-,3.0,5.0,182.0,182.0,D,PERIODIC,-95.0,-8.0,11.0,5Ir29
"
2022.08.29_18.59.32",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-5.0,2.0,13,-,4.0,10.0,182.0,182.0,D,PERIODIC,-95.0,-8.0,11.0,5Ir29
"
2022.08.29_18.59.33",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-5.0,2.0,8,-,18299.0,106.0,182.0,182.0,D,PERIODIC,-95.0,-10.0,7.0,5Ir29
"
2022.08.29_18.59.34",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-5.0,2.0,8,-,3.0,5.0,182.0,182.0,D,PERIODIC,-95.0,-10.0,7.0,5Ir29
"
2022.08.29_18.59.35",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-5.0,2.0,10,-,4.0,6.0,182.0,182.0,D,PERIODIC,-95.0,-11.0,10.0,5Ir29
"
2022.08.29_18.59.36",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-3.0,5.0,10,-,4.0,6.0,182.0,182.0,D,PERIODIC,-95.0,-11.0,10.0,5Ir29
"
2022.08.29_18.59.37",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-6.0,0.0,4,-,4.0,6.0,182.0,182.0,D,PERIODIC,-98.0,-9.0,7.0,5Ir29
"
2022.08.29_18.59.38",7.069152000000001,43.615237,82.0,5G,5G,-119.0,-6.0,0.0,4,-,22755.0,143.0,182.0,182.0,D,PERIODIC,-98.0,-9.0,7.0,5Ir29
"
2022.08.29_18.59.39",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-10.0,0.0,14,-,3927.0,34.0,182.0,182.0,D,PERIODIC,-93.0,-12.0,14.0,5Ir29
"
2022.08.29_18.59.40",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-10.0,0.0,14,-,4.0,6.0,182.0,182.0,D,PERIODIC,-93.0,-12.0,14.0,5Ir29
"
2022.08.29_18.59.41",7.069152000000001,43.615237,82.0,5G,5G,-122.0,-8.0,-2.0,5,-,4.0,6.0,182.0,182.0,D,PERIODIC,-96.0,-13.0,10.0,5Ir29
"
2022.08.29_18.59.42",7.069152000000001,43.615237,82.0,5G,5G,-122.0,-8.0,-2.0,5,-,4.0,6.0,182.0,182.0,D,PERIODIC,-96.0,-13.0,10.0,5Ir29
"
2022.08.29_18.59.43",7.069152000000001,43.615237,82.0,5G,5G,-126.0,-12.0,-4.0,9,-,16080.0,74.0,182.0,182.0,D,PERIODIC,-99.0,-13.0,7.0,5Ir29
"
2022.08.29_18.59.44",7.069152000000001,43.615237,82.0,5G,5G,-119.0,-7.0,0.0,9,-,8236.0,58.0,182.0,182.0,D,PERIODIC,-99.0,-13.0,7.0,5Ir29
"
2022.08.29_18.59.45",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-9.0,-4.0,8,-,3.0,5.0,182.0,182.0,D,PERIODIC,-97.0,-13.0,9.0,5Ir29
"
2022.08.29_18.59.46",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-5.0,1.0,8,-,0.0,4.0,182.0,182.0,D,PERIODIC,-97.0,-13.0,9.0,5Ir29
"
2022.08.29_18.59.47",7.069152000000001,43.615237,82.0,5G,5G,-112.0,-3.0,5.0,7,-,8.0,11.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.48",7.069152000000001,43.615237,82.0,5G,5G,-108.0,-3.0,9.0,7,-,27412.0,138.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,6.0,5Ir29
"
2022.08.29_18.59.49",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,5.0,5,-,4.0,5.0,182.0,182.0,D,PERIODIC,-99.0,-12.0,7.0,5Ir29
"
2022.08.29_18.59.50",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,6.0,5,-,0.0,4.0,182.0,182.0,D,PERIODIC,-99.0,-12.0,7.0,5Ir29
"
2022.08.29_18.59.51",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,6.0,8,-,6.0,6.0,182.0,182.0,D,PERIODIC,-100.0,-13.0,9.0,5Ir29
"
2022.08.29_18.59.52",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,6.0,8,-,8.0,15.0,182.0,182.0,D,PERIODIC,-100.0,-13.0,9.0,5Ir29
"
2022.08.29_18.59.53",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,6.0,7,-,27804.0,154.0,182.0,182.0,D,PERIODIC,-99.0,-11.0,7.0,5Ir29
"
2022.08.29_18.59.54",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,6.0,7,-,5.0,5.0,182.0,182.0,D,PERIODIC,-99.0,-11.0,7.0,5Ir29
"
2022.08.29_18.59.55",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,6.0,7,-,3.0,5.0,182.0,182.0,D,PERIODIC,-100.0,-12.0,6.0,5Ir29
"
2022.08.29_18.59.56",7.069152000000001,43.615237,82.0,5G,5G,-123.0,-9.0,0.0,7,-,0.0,4.0,182.0,182.0,D,PERIODIC,-100.0,-12.0,6.0,5Ir29
"
2022.08.29_18.59.57",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-6.0,2.0,8,-,7.0,7.0,182.0,182.0,D,PERIODIC,-105.0,-11.0,4.0,5Ir29
"
2022.08.29_18.59.58",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-6.0,2.0,8,-,14294.0,62.0,182.0,182.0,D,PERIODIC,-105.0,-11.0,4.0,5Ir29
"
2022.08.29_18.59.59",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-6.0,2.0,9,-,12424.0,92.0,182.0,182.0,D,PERIODIC,-103.0,-11.0,9.0,5Ir29
"
2022.08.29_19.00.00",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,0.0,9,-,0.0,4.0,182.0,182.0,D,PERIODIC,-103.0,-11.0,9.0,5Ir29
"
2022.08.29_19.00.01",7.069152000000001,43.615237,82.0,5G,5G,-119.0,-6.0,0.0,9,-,3.0,5.0,182.0,182.0,D,PERIODIC,-103.0,-13.0,10.0,5Ir29
"
2022.08.29_19.00.02",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-6.0,1.0,9,-,7.0,15.0,182.0,182.0,D,PERIODIC,-103.0,-13.0,10.0,5Ir29
"
2022.08.29_19.00.03",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-6.0,1.0,9,-,21073.0,111.0,182.0,182.0,D,PERIODIC,-103.0,-11.0,7.0,5Ir29
"
2022.08.29_19.00.04",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,-1.0,9,-,3.0,5.0,182.0,182.0,D,PERIODIC,-103.0,-11.0,7.0,5Ir29
"
2022.08.29_19.00.05",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,-1.0,4,-,0.0,4.0,182.0,182.0,D,PERIODIC,-100.0,-12.0,7.0,5Ir29
"
2022.08.29_19.00.06",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,-1.0,4,-,0.0,4.0,182.0,182.0,D,PERIODIC,-100.0,-12.0,7.0,5Ir29
"
2022.08.29_19.00.07",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,-1.0,6,-,11.0,8.0,182.0,182.0,D,PERIODIC,-101.0,-12.0,3.0,5Ir29
"
2022.08.29_19.00.08",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,-1.0,6,-,17305.0,102.0,182.0,182.0,D,PERIODIC,-101.0,-12.0,3.0,5Ir29
"
2022.08.29_19.00.09",7.069152000000001,43.615237,82.0,5G,5G,-120.0,-7.0,-1.0,11,-,0.0,5.0,182.0,182.0,D,PERIODIC,-101.0,-10.0,5.0,5Ir29
"
2022.08.29_19.00.10",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-6.0,0.0,11,-,2.0,7.0,182.0,182.0,D,PERIODIC,-101.0,-10.0,5.0,5Ir29
"
2022.08.29_19.00.11",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-6.0,0.0,10,-,9.0,11.0,182.0,182.0,D,PERIODIC,-97.0,-11.0,14.0,5Ir29
"
2022.08.29_19.00.12",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-5.0,0.0,10,-,6.0,6.0,182.0,182.0,D,PERIODIC,-97.0,-11.0,14.0,5Ir29
"
2022.08.29_19.00.13",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,3.0,6,-,15541.0,92.0,182.0,182.0,D,PERIODIC,-100.0,-12.0,5.0,5Ir29
"
2022.08.29_19.00.14",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-4.0,1.0,6,-,0.0,4.0,182.0,182.0,D,PERIODIC,-100.0,-12.0,5.0,5Ir29
"
2022.08.29_19.00.15",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-4.0,1.0,6,-,9.0,10.0,182.0,182.0,D,PERIODIC,-100.0,-11.0,5.0,5Ir29
"
2022.08.29_19.00.16",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-5.0,1.0,6,-,3.0,5.0,182.0,182.0,D,PERIODIC,-100.0,-11.0,5.0,5Ir29
"
2022.08.29_19.00.17",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-4.0,3.0,5,-,0.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-9.0,9.0,5Ir29
"
2022.08.29_19.00.18",7.069152000000001,43.615237,82.0,5G,5G,-109.0,-3.0,7.0,5,-,16978.0,110.0,182.0,182.0,D,PERIODIC,-98.0,-9.0,9.0,5Ir29
"
2022.08.29_19.00.19",7.069152000000001,43.615237,82.0,5G,5G,-109.0,-3.0,7.0,9,-,4639.0,40.0,182.0,182.0,D,PERIODIC,-98.0,-10.0,12.0,5Ir29
"
2022.08.29_19.00.20",7.069152000000001,43.615237,82.0,5G,5G,-109.0,-3.0,8.0,9,-,5.0,6.0,182.0,182.0,D,PERIODIC,-98.0,-10.0,12.0,5Ir29
"
2022.08.29_19.00.21",7.069152000000001,43.615237,82.0,5G,5G,-108.0,-3.0,12.0,7,-,26.0,37.0,182.0,182.0,D,PERIODIC,-96.0,-9.0,9.0,5Ir29
"
2022.08.29_19.00.22",7.069152000000001,43.615237,82.0,5G,5G,-108.0,-3.0,12.0,7,-,10.0,15.0,182.0,182.0,D,PERIODIC,-96.0,-9.0,9.0,5Ir29
"
2022.08.29_19.00.23",7.069152000000001,43.615237,82.0,5G,5G,-108.0,-3.0,12.0,5,-,17931.0,107.0,182.0,182.0,D,PERIODIC,-95.0,-10.0,8.0,5Ir29
"
2022.08.29_19.00.24",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-4.0,2.0,5,-,4.0,5.0,182.0,182.0,D,PERIODIC,-95.0,-10.0,8.0,5Ir29
"
2022.08.29_19.00.25",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-4.0,2.0,10,-,7.0,6.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,8.0,5Ir29
"
2022.08.29_19.00.26",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-4.0,3.0,10,-,0.0,4.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,8.0,5Ir29
"
2022.08.29_19.00.27",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-5.0,0.0,8,-,3.0,5.0,182.0,182.0,D,PERIODIC,-97.0,-12.0,4.0,5Ir29
"
2022.08.29_19.00.28",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-5.0,1.0,8,-,9362.0,63.0,182.0,182.0,D,PERIODIC,-97.0,-12.0,4.0,5Ir29
"
2022.08.29_19.00.29",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-4.0,2.0,8,-,0.0,4.0,182.0,182.0,D,PERIODIC,-94.0,-10.0,11.0,5Ir29
"
2022.08.29_19.00.30",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-5.0,0.0,8,-,0.0,9.0,182.0,182.0,D,PERIODIC,-94.0,-10.0,11.0,5Ir29
"
2022.08.29_19.00.31",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-5.0,0.0,7,-,0.0,0.0,182.0,182.0,D,PERIODIC,-96.0,-12.0,10.0,5Ir29
"
2022.08.29_19.00.32",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-5.0,0.0,7,-,326.0,39.0,182.0,182.0,D,PERIODIC,-96.0,-12.0,10.0,5Ir29
"
2022.08.29_19.00.33",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,4,-,9842.0,68.0,182.0,182.0,D,PERIODIC,-96.0,-13.0,7.0,5Ir29
"
2022.08.29_19.00.34",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,4,-,2.0,6.0,182.0,182.0,D,PERIODIC,-96.0,-13.0,7.0,5Ir29
"
2022.08.29_19.00.35",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-8.0,0.0,5,-,22.0,9.0,182.0,182.0,D,PERIODIC,-98.0,-12.0,4.0,5Ir29
"
2022.08.29_19.00.36",7.069152000000001,43.615237,82.0,5G,5G,-121.0,-8.0,0.0,5,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-12.0,4.0,5Ir29
"
2022.08.29_19.00.37",7.069152000000001,43.615237,82.0,5G,5G,-114.0,-5.0,3.0,9,-,1708.0,24.0,182.0,182.0,D,PERIODIC,-97.0,-8.0,10.0,5Ir29
"
2022.08.29_19.00.38",7.069152000000001,43.615237,82.0,5G,5G,-123.0,-10.0,-2.0,9,-,20662.0,114.0,182.0,182.0,D,PERIODIC,-97.0,-8.0,10.0,5Ir29
"
2022.08.29_19.00.39",7.069152000000001,43.615237,82.0,5G,5G,-125.0,-10.0,-3.0,6,-,5481.0,6.0,182.0,182.0,D,PERIODIC,-98.0,-9.0,10.0,5Ir29
"
2022.08.29_19.00.40",7.069152000000001,43.615237,82.0,5G,5G,-125.0,-10.0,-3.0,6,-,87.0,11.0,182.0,182.0,D,PERIODIC,-98.0,-9.0,10.0,5Ir29
"
2022.08.29_19.00.41",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-10.0,9.0,5,-105,4.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.00.41",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-10.0,9.0,5,-105,4.0,5.0,182.0,182.0,D,,,,,5Ir29
"
2022.08.29_19.00.42",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-10.0,9.0,5,-105,3.0,14.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.00.43",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-10.0,7.0,4,-103,14856.0,62.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.00.44",7.069152000000001,43.615237,82.0,5G,5G,-127.0,-13.0,-5.0,4,-,15705.0,89.0,182.0,182.0,D,PERIODIC,-102.0,-10.0,7.0,5Ir29
"
2022.08.29_19.00.44",7.069152000000001,43.615237,82.0,5G,5G,-127.0,-13.0,-5.0,4,-,15705.0,89.0,182.0,182.0,D,,-102.0,-10.0,7.0,5Ir29
"
2022.08.29_19.00.45",7.069152000000001,43.615237,82.0,5G,5G,-122.0,-8.0,-1.0,8,-,3.0,5.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,4.0,5Ir29
"
2022.08.29_19.00.46",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-4.0,2.0,8,-,0.0,4.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,4.0,5Ir29
"
2022.08.29_19.00.47",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-7.0,-3.0,8,-,8.0,7.0,182.0,182.0,D,PERIODIC,-103.0,-13.0,12.0,5Ir29
"
2022.08.29_19.00.48",7.069152000000001,43.615237,82.0,5G,5G,-118.0,-7.0,-3.0,8,-,19698.0,113.0,182.0,182.0,D,PERIODIC,-103.0,-13.0,12.0,5Ir29
"
2022.08.29_19.00.49",7.069152000000001,43.615237,82.0,5G,5G,-109.0,-3.0,5.0,6,-,3.0,5.0,182.0,182.0,D,PERIODIC,-100.0,-14.0,4.0,5Ir29
"
2022.08.29_19.00.50",7.069152000000001,43.615237,82.0,5G,5G,-112.0,-3.0,6.0,6,-,4.0,6.0,182.0,182.0,D,PERIODIC,-100.0,-14.0,4.0,5Ir29
"
2022.08.29_19.00.51",7.069152000000001,43.615237,82.0,5G,5G,-110.0,-3.0,6.0,8,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,5.0,5Ir29
"
2022.08.29_19.00.52",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,8,-,19365.0,112.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,5.0,5Ir29
"
2022.08.29_19.00.53",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,7,-,4.0,6.0,182.0,182.0,D,PERIODIC,-94.0,-10.0,9.0,5Ir29
"
2022.08.29_19.00.54",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,5.0,7,-,3.0,5.0,182.0,182.0,D,PERIODIC,-94.0,-10.0,9.0,5Ir29
"
2022.08.29_19.00.55",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-3.0,5.0,7,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,6.0,5Ir29
"
2022.08.29_19.00.56",7.069152000000001,43.615237,82.0,5G,5G,-104.0,-3.0,9.0,7,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,6.0,5Ir29
"
2022.08.29_19.00.57",7.069152000000001,43.615237,82.0,5G,5G,-106.0,-3.0,10.0,11,-,9610.0,75.0,182.0,182.0,D,PERIODIC,-95.0,-9.0,9.0,5Ir29
"
2022.08.29_19.00.58",7.069152000000001,43.615237,82.0,5G,5G,-106.0,-3.0,10.0,11,-,5745.0,51.0,182.0,182.0,D,PERIODIC,-95.0,-9.0,9.0,5Ir29
"
2022.08.29_19.00.59",7.069152000000001,43.615237,82.0,5G,5G,-105.0,-3.0,15.0,5,-,3.0,5.0,182.0,182.0,D,PERIODIC,-101.0,-14.0,3.0,5Ir29
"
2022.08.29_19.01.00",7.069152000000001,43.615237,82.0,5G,5G,-106.0,-3.0,12.0,5,-,3.0,5.0,182.0,182.0,D,PERIODIC,-101.0,-14.0,3.0,5Ir29
"
2022.08.29_19.01.01",7.069152000000001,43.615237,82.0,5G,5G,-106.0,-3.0,12.0,8,-,3.0,5.0,182.0,182.0,D,PERIODIC,-99.0,-11.0,7.0,5Ir29
"
2022.08.29_19.01.02",7.069152000000001,43.615237,82.0,5G,5G,-106.0,-3.0,12.0,8,-,5269.0,59.0,182.0,182.0,D,PERIODIC,-99.0,-11.0,7.0,5Ir29
"
2022.08.29_19.01.03",7.069152000000001,43.615237,82.0,5G,5G,-114.0,-3.0,2.0,8,-,6.0,10.0,182.0,182.0,D,PERIODIC,-97.0,-9.0,2.0,5Ir29
"
2022.08.29_19.01.04",7.069152000000001,43.615237,82.0,5G,5G,-114.0,-3.0,2.0,8,-,10.0,11.0,182.0,182.0,D,PERIODIC,-97.0,-9.0,2.0,5Ir29
"
2022.08.29_19.01.05",7.069152000000001,43.615237,82.0,5G,5G,-114.0,-3.0,2.0,6,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,5.0,5Ir29
"
2022.08.29_19.01.06",7.069152000000001,43.615237,82.0,5G,5G,-114.0,-3.0,2.0,6,-,3.0,5.0,182.0,182.0,D,PERIODIC,-98.0,-13.0,5.0,5Ir29
"
2022.08.29_19.01.07",7.069152000000001,43.615237,82.0,5G,5G,-115.0,-4.0,1.0,9,-,3.0,5.0,182.0,182.0,D,PERIODIC,-93.0,-9.0,10.0,5Ir29
"
2022.08.29_19.01.08",7.069152000000001,43.615237,82.0,5G,5G,-119.0,-7.0,-2.0,9,-,15187.0,91.0,182.0,182.0,D,PERIODIC,-93.0,-9.0,10.0,5Ir29
"
2022.08.29_19.01.09",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-4.0,1.0,7,-,0.0,8.0,182.0,182.0,D,PERIODIC,-94.0,-12.0,10.0,5Ir29
"
2022.08.29_19.01.10",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-4.0,1.0,7,-,4.0,7.0,182.0,182.0,D,PERIODIC,-94.0,-12.0,10.0,5Ir29
"
2022.08.29_19.01.11",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-4.0,1.0,6,-,9.0,7.0,182.0,182.0,D,PERIODIC,-91.0,-13.0,7.0,5Ir29
"
2022.08.29_19.01.12",7.069152000000001,43.615237,82.0,5G,5G,-113.0,-4.0,1.0,6,-,23065.0,130.0,182.0,182.0,D,PERIODIC,-91.0,-13.0,7.0,5Ir29
"
2022.08.29_19.01.13",7.069152000000001,43.615237,82.0,5G,5G,-114.0,-5.0,2.0,7,-,8.0,7.0,182.0,182.0,D,PERIODIC,-99.0,-13.0,6.0,5Ir29
