Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.08_16.58.27",7.073047,43.616025,63.0,5G,5G,-97.0,-3.0,17.0,14,-,9.0,11.0,173.0,173.0,D,PERIODIC,-82.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.28",7.073047,43.616025,63.0,5G,5G,-96.0,-3.0,8.0,14,-,7.0,10.0,173.0,173.0,D,PERIODIC,-82.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.29",7.073047,43.616025,63.0,5G,5G,-93.0,-3.0,11.0,11,-,106996.0,628.0,173.0,173.0,D,PERIODIC,-81.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.30",7.073047,43.616025,63.0,5G,5G,-93.0,-3.0,9.0,11,-,4831.0,55.0,173.0,173.0,D,PERIODIC,-81.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.30",7.072951,43.615966,63.0,5G,5G,-93.0,-3.0,9.0,11,-,4831.0,55.0,174.0,174.0,D,,-81.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.31",7.072951,43.615966,63.0,5G,5G,-93.0,-3.0,9.0,11,-,19.0,11.0,174.0,174.0,D,PERIODIC,-85.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.32",7.072951,43.615966,63.0,5G,5G,-94.0,-3.0,8.0,11,-,7.0,10.0,174.0,174.0,D,PERIODIC,-85.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.33",7.072951,43.615966,63.0,5G,5G,-102.0,-3.0,5.0,11,-,7.0,11.0,174.0,174.0,D,PERIODIC,-85.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.34",7.072951,43.615966,63.0,5G,5G,-102.0,-3.0,5.0,11,-,216.0,73.0,174.0,174.0,D,PERIODIC,-83.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.35",7.072951,43.615966,63.0,5G,5G,-89.0,-3.0,19.0,11,-,13750.0,104.0,174.0,174.0,D,PERIODIC,-83.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.36",7.072951,43.615966,63.0,5G,5G,-88.0,-3.0,20.0,12,-,88540.0,588.0,174.0,174.0,D,PERIODIC,-86.0,-8.0,1.0,2Paug8
"
2022.08.08_16.58.37",7.072951,43.615966,63.0,5G,5G,-92.0,-3.0,21.0,12,-,7.0,11.0,174.0,174.0,D,PERIODIC,-86.0,-8.0,1.0,2Paug8
"
2022.08.08_16.58.38",7.072951,43.615966,63.0,5G,5G,-90.0,-3.0,18.0,15,-,7.0,11.0,174.0,174.0,D,PERIODIC,-75.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.39",7.07285,43.615895,63.0,5G,5G,-90.0,-3.0,18.0,15,-,58322.0,354.0,176.0,176.0,D,,-75.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.39",7.07285,43.615895,63.0,5G,5G,-72.0,-3.0,12.0,15,-,58322.0,354.0,176.0,176.0,D,PERIODIC,-75.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.40",7.07285,43.615895,63.0,5G,5G,-66.0,-3.0,15.0,15,-,44662.0,352.0,176.0,176.0,D,PERIODIC,-89.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.41",7.07285,43.615895,63.0,5G,5G,-89.0,-3.0,14.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-89.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.42",7.07285,43.615895,63.0,5G,5G,-88.0,-3.0,17.0,10,-,7.0,11.0,176.0,176.0,D,PERIODIC,-84.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.43",7.07285,43.615895,63.0,5G,5G,-88.0,-3.0,17.0,10,-,8.0,34.0,176.0,176.0,D,PERIODIC,-84.0,-5.0,1.0,2Paug8
"
2022.08.08_16.58.44",7.07285,43.615895,63.0,5G,5G,-88.0,-3.0,12.0,9,-,70.0,63.0,176.0,176.0,D,PERIODIC,-88.0,-7.0,1.0,2Paug8
"
2022.08.08_16.58.45",7.07285,43.615895,63.0,5G,5G,-87.0,-3.0,10.0,9,-,36.0,69.0,176.0,176.0,D,PERIODIC,-88.0,-7.0,1.0,2Paug8
"
2022.08.08_16.58.46",7.07285,43.615895,63.0,5G,5G,-87.0,-3.0,10.0,14,-,10.0,25.0,176.0,176.0,D,PERIODIC,-86.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.47",7.07285,43.615895,63.0,5G,5G,-87.0,-3.0,10.0,14,-,7.0,11.0,176.0,176.0,D,PERIODIC,-86.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.48",7.072746,43.615838000000004,63.0,5G,5G,-87.0,-3.0,10.0,14,-,7.0,10.0,177.0,177.0,D,,-86.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.48",7.072746,43.615838000000004,63.0,5G,5G,-85.0,-3.0,14.0,10,-,7.0,10.0,177.0,177.0,D,PERIODIC,-86.0,-7.0,1.0,2Paug8
"
2022.08.08_16.58.49",7.072746,43.615838000000004,63.0,5G,5G,-85.0,-3.0,14.0,10,-,7.0,10.0,177.0,177.0,D,PERIODIC,-86.0,-7.0,1.0,2Paug8
"
2022.08.08_16.58.50",7.072746,43.615838000000004,63.0,5G,5G,-86.0,-3.0,14.0,10,-,7.0,20.0,177.0,177.0,D,PERIODIC,-85.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.51",7.072746,43.615838000000004,63.0,5G,5G,-83.0,-4.0,16.0,10,-,76745.0,444.0,177.0,177.0,D,PERIODIC,-85.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.52",7.072746,43.615838000000004,63.0,5G,5G,-83.0,-4.0,16.0,12,-,7.0,10.0,177.0,177.0,D,PERIODIC,-82.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.53",7.072746,43.615838000000004,63.0,5G,5G,-87.0,-3.0,15.0,12,-,7.0,10.0,177.0,177.0,D,PERIODIC,-82.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.54",7.072746,43.615838000000004,63.0,5G,5G,-81.0,-3.0,18.0,14,-,7.0,10.0,177.0,177.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.55",7.072746,43.615838000000004,63.0,5G,5G,-81.0,-3.0,18.0,14,-,7.0,10.0,177.0,177.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.58.56",7.072746,43.615838000000004,63.0,5G,5G,-81.0,-3.0,18.0,13,-,108412.0,636.0,177.0,177.0,D,PERIODIC,-85.0,-9.0,11.0,2Paug8
"
2022.08.08_16.58.57",7.072647999999999,43.615765,63.0,5G,5G,-81.0,-3.0,18.0,13,-,7.0,11.0,177.0,177.0,D,,-85.0,-9.0,11.0,2Paug8
"
2022.08.08_16.58.57",7.072647999999999,43.615765,63.0,5G,5G,-85.0,-3.0,10.0,13,-,7.0,11.0,177.0,177.0,D,PERIODIC,-85.0,-9.0,3.0,2Paug8
"
2022.08.08_16.58.58",7.072647999999999,43.615765,63.0,5G,5G,-86.0,-3.0,9.0,11,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-7.0,3.0,2Paug8
"
2022.08.08_16.58.59",7.072647999999999,43.615765,63.0,5G,5G,-80.0,-3.0,19.0,11,-,7.0,11.0,177.0,177.0,D,PERIODIC,-88.0,-7.0,3.0,2Paug8
"
2022.08.08_16.59.00",7.072647999999999,43.615765,63.0,5G,5G,-80.0,-3.0,19.0,15,-,17119.0,109.0,177.0,177.0,D,PERIODIC,-85.0,-8.0,3.0,2Paug8
"
2022.08.08_16.59.01",7.072647999999999,43.615765,63.0,5G,5G,-87.0,-3.0,11.0,15,-,90182.0,510.0,177.0,177.0,D,PERIODIC,-85.0,-8.0,3.0,2Paug8
"
2022.08.08_16.59.02",7.072647999999999,43.615765,63.0,5G,5G,-82.0,-3.0,16.0,10,-,7.0,10.0,177.0,177.0,D,PERIODIC,-79.0,-6.0,3.0,2Paug8
"
2022.08.08_16.59.03",7.072647999999999,43.615765,63.0,5G,5G,-82.0,-3.0,17.0,10,-,10.0,27.0,177.0,177.0,D,PERIODIC,-79.0,-6.0,3.0,2Paug8
"
2022.08.08_16.59.04",7.072647999999999,43.615765,63.0,5G,5G,-83.0,-3.0,13.0,15,-,84796.0,549.0,177.0,177.0,D,PERIODIC,-79.0,-5.0,3.0,2Paug8
"
2022.08.08_16.59.05",7.072647999999999,43.615765,63.0,5G,5G,-82.0,-3.0,17.0,15,-,22803.0,178.0,177.0,177.0,D,PERIODIC,-79.0,-5.0,6.0,2Paug8
"
2022.08.08_16.59.06",7.072647999999999,43.615765,63.0,5G,5G,-82.0,-3.0,17.0,11,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-7.0,6.0,2Paug8
"
2022.08.08_16.59.07",7.072552000000001,43.615691999999996,63.0,5G,5G,-82.0,-3.0,17.0,11,-,7.0,10.0,178.0,178.0,D,,-84.0,-7.0,6.0,2Paug8
"
2022.08.08_16.59.07",7.072552000000001,43.615691999999996,63.0,5G,5G,-82.0,-3.0,17.0,11,-,7.0,11.0,178.0,178.0,D,PERIODIC,-84.0,-7.0,6.0,2Paug8
"
2022.08.08_16.59.08",7.072552000000001,43.615691999999996,63.0,5G,5G,-84.0,-3.0,18.0,14,-,7.0,10.0,178.0,178.0,D,PERIODIC,-80.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.09",7.072552000000001,43.615691999999996,63.0,5G,5G,-84.0,-3.0,18.0,14,-,84155.0,527.0,178.0,178.0,D,PERIODIC,-80.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.10",7.072552000000001,43.615691999999996,63.0,5G,5G,-84.0,-3.0,18.0,14,-,7.0,11.0,178.0,178.0,D,PERIODIC,-80.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.11",7.072552000000001,43.615691999999996,63.0,5G,5G,-84.0,-3.0,18.0,14,-,91988.0,573.0,178.0,178.0,D,PERIODIC,-80.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.12",7.072552000000001,43.615691999999996,63.0,5G,5G,-84.0,-3.0,18.0,13,-,4524.0,52.0,178.0,178.0,D,PERIODIC,-81.0,-9.0,4.0,2Paug8
"
2022.08.08_16.59.13",7.072552000000001,43.615691999999996,63.0,5G,5G,-84.0,-3.0,18.0,13,-,46.0,43.0,178.0,178.0,D,PERIODIC,-81.0,-9.0,4.0,2Paug8
"
2022.08.08_16.59.14",7.072453,43.615635,63.0,5G,5G,-84.0,-3.0,18.0,13,-,46.0,43.0,179.0,179.0,D,,-81.0,-9.0,4.0,2Paug8
"
2022.08.08_16.59.14",7.072453,43.615635,63.0,5G,5G,-84.0,-3.0,18.0,13,-,7.0,10.0,179.0,179.0,D,PERIODIC,-81.0,-9.0,4.0,2Paug8
"
2022.08.08_16.59.15",7.072453,43.615635,63.0,5G,5G,-84.0,-3.0,18.0,13,-,9.0,17.0,179.0,179.0,D,PERIODIC,-79.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.16",7.072453,43.615635,63.0,5G,5G,-84.0,-3.0,18.0,13,-,72451.0,436.0,179.0,179.0,D,PERIODIC,-79.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.17",7.072453,43.615635,63.0,5G,5G,-84.0,-3.0,18.0,13,-,7.0,11.0,179.0,179.0,D,PERIODIC,-79.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.18",7.072453,43.615635,63.0,5G,5G,-84.0,-3.0,18.0,13,-,38.0,162.0,179.0,179.0,D,PERIODIC,-79.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.19",7.072344999999999,43.615567,63.0,5G,5G,-84.0,-3.0,18.0,13,-,38.0,162.0,180.0,180.0,D,,-79.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.19",7.072344999999999,43.615567,63.0,5G,5G,-84.0,-3.0,18.0,13,-,7.0,10.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.20",7.072344999999999,43.615567,63.0,5G,5G,-84.0,-3.0,18.0,13,-,7.0,11.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,4.0,2Paug8
"
2022.08.08_16.59.21",7.072344999999999,43.615567,63.0,5G,5G,-84.0,-3.0,18.0,8,-,95572.0,657.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.22",7.072344999999999,43.615567,63.0,5G,5G,-84.0,-3.0,18.0,8,-,7.0,11.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.23",7.072344999999999,43.615567,63.0,5G,5G,-84.0,-3.0,18.0,8,-,7.0,10.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.24",7.072344999999999,43.615567,63.0,5G,5G,-84.0,-3.0,18.0,8,-,7.0,10.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.25",7.072247,43.615509,63.0,5G,5G,-84.0,-3.0,18.0,8,-,7.0,10.0,180.0,180.0,D,,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.25",7.072247,43.615509,63.0,5G,5G,-84.0,-3.0,18.0,8,-,16.0,31.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.26",7.072247,43.615509,63.0,5G,5G,-90.0,-3.0,17.0,8,-,7.0,11.0,180.0,180.0,D,PERIODIC,-79.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.27",7.072247,43.615509,63.0,5G,5G,-90.0,-3.0,17.0,11,-,7.0,10.0,180.0,180.0,D,PERIODIC,-85.0,-5.0,1.0,2Paug8
"
2022.08.08_16.59.28",7.072247,43.615509,63.0,5G,5G,-85.0,-3.0,18.0,11,-,7.0,10.0,180.0,180.0,D,PERIODIC,-85.0,-5.0,1.0,2Paug8
"
2022.08.08_16.59.29",7.072247,43.615509,63.0,5G,5G,-85.0,-3.0,18.0,11,-,7.0,10.0,180.0,180.0,D,PERIODIC,-88.0,-7.0,1.0,2Paug8
"
2022.08.08_16.59.30",7.072247,43.615509,63.0,5G,5G,-85.0,-3.0,19.0,11,-,7.0,10.0,180.0,180.0,D,PERIODIC,-88.0,-7.0,1.0,2Paug8
"
2022.08.08_16.59.31",7.072247,43.615509,63.0,5G,5G,-85.0,-3.0,17.0,11,-,7.0,11.0,180.0,180.0,D,PERIODIC,-86.0,-7.0,1.0,2Paug8
"
2022.08.08_16.59.32",7.072247,43.615509,63.0,5G,5G,-88.0,-3.0,18.0,11,-,87869.0,552.0,180.0,180.0,D,PERIODIC,-86.0,-7.0,1.0,2Paug8
"
2022.08.08_16.59.33",7.072157000000001,43.61544,63.0,5G,5G,-88.0,-3.0,18.0,11,-,87869.0,552.0,180.0,180.0,D,,-86.0,-7.0,1.0,2Paug8
"
2022.08.08_16.59.33",7.072157000000001,43.61544,63.0,5G,5G,-88.0,-3.0,18.0,12,-,7.0,10.0,180.0,180.0,D,PERIODIC,-86.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.34",7.072157000000001,43.61544,63.0,5G,5G,-88.0,-3.0,18.0,12,-,7.0,10.0,180.0,180.0,D,PERIODIC,-86.0,-6.0,1.0,2Paug8
"
2022.08.08_16.59.35",7.072157000000001,43.61544,63.0,5G,5G,-92.0,-3.0,18.0,10,-,7.0,10.0,180.0,180.0,D,PERIODIC,-89.0,-8.0,1.0,2Paug8
"
2022.08.08_16.59.36",7.072157000000001,43.61544,63.0,5G,5G,-96.0,-3.0,16.0,10,-,54366.0,378.0,180.0,180.0,D,PERIODIC,-89.0,-8.0,1.0,2Paug8
"
2022.08.08_16.59.37",7.072157000000001,43.61544,63.0,5G,5G,-92.0,-3.0,19.0,8,-,11472.0,63.0,180.0,180.0,D,PERIODIC,-87.0,-7.0,4.0,2Paug8
"
2022.08.08_16.59.38",7.072157000000001,43.61544,63.0,5G,5G,-92.0,-3.0,19.0,8,-,7.0,11.0,180.0,180.0,D,PERIODIC,-87.0,-7.0,4.0,2Paug8
"
2022.08.08_16.59.39",7.072157000000001,43.61544,63.0,5G,5G,-94.0,-3.0,12.0,11,-,7.0,10.0,180.0,180.0,D,PERIODIC,-89.0,-7.0,4.0,2Paug8
"
2022.08.08_16.59.40",7.072157000000001,43.61544,63.0,5G,5G,-96.0,-3.0,16.0,11,-,9.0,33.0,180.0,180.0,D,PERIODIC,-89.0,-7.0,9.0,2Paug8
"
2022.08.08_16.59.41",7.072075,43.615367,63.0,5G,5G,-96.0,-3.0,16.0,11,-,9.0,33.0,180.0,180.0,D,,-89.0,-7.0,9.0,2Paug8
"
2022.08.08_16.59.41",7.072075,43.615367,63.0,5G,5G,-92.0,-3.0,17.0,13,-,14.0,12.0,180.0,180.0,D,PERIODIC,-88.0,-7.0,-5.0,2Paug8
"
2022.08.08_16.59.43",7.072075,43.615367,63.0,5G,5G,-96.0,-3.0,16.0,13,-,33922.0,218.0,180.0,180.0,D,PERIODIC,-88.0,-7.0,-4.0,2Paug8
"
2022.08.08_16.59.43",7.072075,43.615367,63.0,5G,5G,-96.0,-3.0,16.0,12,-,47192.0,280.0,180.0,180.0,D,PERIODIC,-92.0,-11.0,-4.0,2Paug8
"
2022.08.08_16.59.44",7.072075,43.615367,63.0,5G,5G,-98.0,-3.0,10.0,12,-,13.0,11.0,180.0,180.0,D,PERIODIC,-92.0,-11.0,0.0,2Paug8
"
2022.08.08_16.59.45",7.072075,43.615367,63.0,5G,5G,-98.0,-3.0,10.0,9,-,7.0,11.0,180.0,180.0,D,PERIODIC,-96.0,-9.0,0.0,2Paug8
"
2022.08.08_16.59.46",7.072075,43.615367,63.0,5G,5G,-96.0,-3.0,9.0,9,-,0.0,9.0,180.0,180.0,D,PERIODIC,-96.0,-9.0,7.0,2Paug8
"
2022.08.08_16.59.48",7.072075,43.615367,63.0,5G,5G,-96.0,-3.0,9.0,8,-,81390.0,505.0,180.0,180.0,D,PERIODIC,-96.0,-8.0,7.0,2Paug8
"
2022.08.08_16.59.48",7.071969999999999,43.6153,63.0,5G,5G,-96.0,-3.0,9.0,8,-,81390.0,505.0,180.0,180.0,D,,-96.0,-8.0,7.0,2Paug8
"
2022.08.08_16.59.49",7.071969999999999,43.6153,63.0,5G,5G,-102.0,-3.0,4.0,8,-,27238.0,183.0,180.0,180.0,D,PERIODIC,-96.0,-8.0,0.0,2Paug8
"
2022.08.08_16.59.50",7.071969999999999,43.6153,63.0,5G,5G,-101.0,-3.0,3.0,7,-,7.0,10.0,180.0,180.0,D,PERIODIC,-100.0,-10.0,1.0,2Paug8
"
2022.08.08_16.59.51",7.071969999999999,43.6153,63.0,5G,5G,-101.0,-3.0,3.0,7,-,16579.0,112.0,180.0,180.0,D,PERIODIC,-100.0,-10.0,1.0,2Paug8
"
2022.08.08_16.59.52",7.071969999999999,43.6153,63.0,5G,5G,-102.0,-3.0,7.0,6,-,71096.0,342.0,180.0,180.0,D,PERIODIC,-96.0,-9.0,3.0,2Paug8
"
2022.08.08_16.59.53",7.071969999999999,43.6153,63.0,5G,5G,-102.0,-3.0,4.0,6,-,17037.0,96.0,180.0,180.0,D,PERIODIC,-96.0,-9.0,3.0,2Paug8
"
2022.08.08_16.59.54",7.071969999999999,43.6153,63.0,5G,5G,-99.0,-3.0,9.0,12,-,7.0,10.0,180.0,180.0,D,PERIODIC,-95.0,-7.0,5.0,2Paug8
"
2022.08.08_16.59.54",7.071866,43.615245,63.0,5G,5G,-99.0,-3.0,9.0,12,-,7.0,10.0,179.0,179.0,D,,-95.0,-7.0,5.0,2Paug8
"
2022.08.08_16.59.55",7.071866,43.615245,63.0,5G,5G,-99.0,-3.0,9.0,12,-,72877.0,379.0,179.0,179.0,D,PERIODIC,-95.0,-7.0,5.0,2Paug8
"
2022.08.08_16.59.56",7.071866,43.615245,63.0,5G,5G,-104.0,-3.0,10.0,6,-,33051.0,173.0,179.0,179.0,D,PERIODIC,-96.0,-10.0,3.0,2Paug8
"
2022.08.08_16.59.57",7.071866,43.615245,63.0,5G,5G,-97.0,-3.0,9.0,6,-,7.0,10.0,179.0,179.0,D,PERIODIC,-96.0,-10.0,4.0,2Paug8
"
2022.08.08_16.59.58",7.071866,43.615245,63.0,5G,5G,-98.0,-3.0,2.0,5,-,18445.0,115.0,179.0,179.0,D,PERIODIC,-99.0,-10.0,5.0,2Paug8
"
2022.08.08_16.59.59",7.071866,43.615245,63.0,5G,5G,-98.0,-3.0,5.0,5,-,85151.0,419.0,179.0,179.0,D,PERIODIC,-99.0,-10.0,4.0,2Paug8
"
2022.08.08_17.00.00",7.071866,43.615245,63.0,5G,5G,-96.0,-3.0,5.0,8,-,29.0,11.0,179.0,179.0,D,PERIODIC,-92.0,-8.0,1.0,2Paug8
"
2022.08.08_17.00.01",7.071866,43.615245,63.0,5G,5G,-96.0,-3.0,5.0,8,-,0.0,9.0,179.0,179.0,D,PERIODIC,-92.0,-8.0,1.0,2Paug8
"
2022.08.08_17.00.01",7.0717550000000005,43.615193,63.0,5G,5G,-96.0,-3.0,6.0,8,-,0.0,9.0,178.0,178.0,D,,-92.0,-8.0,1.0,2Paug8
"
2022.08.08_17.00.02",7.0717550000000005,43.615193,63.0,5G,5G,-96.0,-3.0,6.0,10,-,41688.0,238.0,178.0,178.0,D,PERIODIC,-93.0,-9.0,7.0,2Paug8
"
2022.08.08_17.00.03",7.0717550000000005,43.615193,63.0,5G,5G,-96.0,-3.0,6.0,10,-,62325.0,334.0,178.0,178.0,D,PERIODIC,-93.0,-9.0,7.0,2Paug8
"
2022.08.08_17.00.04",7.0717550000000005,43.615193,63.0,5G,5G,-96.0,-3.0,6.0,6,-,7.0,11.0,178.0,178.0,D,PERIODIC,-92.0,-13.0,7.0,2Paug8
"
2022.08.08_17.00.05",7.0717550000000005,43.615193,63.0,5G,5G,-94.0,-3.0,12.0,6,-,7.0,11.0,178.0,178.0,D,PERIODIC,-92.0,-13.0,6.0,2Paug8
"
2022.08.08_17.00.06",7.0717550000000005,43.615193,63.0,5G,5G,-94.0,-3.0,12.0,9,-,7.0,11.0,178.0,178.0,D,PERIODIC,-95.0,-8.0,6.0,2Paug8
"
2022.08.08_17.00.07",7.0717550000000005,43.615193,63.0,5G,5G,-94.0,-3.0,12.0,9,-,7.0,28.0,178.0,178.0,D,PERIODIC,-95.0,-8.0,6.0,2Paug8
"
2022.08.08_17.00.08",7.0717550000000005,43.615193,63.0,5G,5G,-89.0,-4.0,7.0,8,-,67456.0,354.0,178.0,178.0,D,PERIODIC,-97.0,-9.0,7.0,2Paug8
"
2022.08.08_17.00.09",7.0717550000000005,43.615193,63.0,5G,5G,-89.0,-4.0,7.0,8,-,38894.0,201.0,178.0,178.0,D,PERIODIC,-97.0,-9.0,7.0,2Paug8
"
2022.08.08_17.00.09",7.0716470000000005,43.615137,63.0,5G,5G,-101.0,-3.0,10.0,8,-,38894.0,201.0,179.0,179.0,D,,-97.0,-9.0,7.0,2Paug8
"
2022.08.08_17.00.10",7.0716470000000005,43.615137,63.0,5G,5G,-101.0,-3.0,10.0,8,-,31989.0,197.0,179.0,179.0,D,PERIODIC,-100.0,-12.0,0.0,2Paug8
"
2022.08.08_17.00.11",7.0716470000000005,43.615137,63.0,5G,5G,-94.0,-3.0,12.0,8,-,58055.0,407.0,179.0,179.0,D,PERIODIC,-100.0,-12.0,4.0,2Paug8
"
2022.08.08_17.00.12",7.0716470000000005,43.615137,63.0,5G,5G,-95.0,-3.0,9.0,9,-,19857.0,113.0,179.0,179.0,D,PERIODIC,-93.0,-12.0,5.0,2Paug8
"
2022.08.08_17.00.13",7.0716470000000005,43.615137,63.0,5G,5G,-104.0,-3.0,10.0,9,-,46361.0,250.0,179.0,179.0,D,PERIODIC,-93.0,-12.0,3.0,2Paug8
"
2022.08.08_17.00.14",7.0716470000000005,43.615137,63.0,5G,5G,-102.0,-5.0,3.0,7,-,52327.0,353.0,179.0,179.0,D,PERIODIC,-97.0,-10.0,2.0,2Paug8
"
2022.08.08_17.00.15",7.0716470000000005,43.615137,63.0,5G,5G,-101.0,-7.0,6.0,7,-,95654.0,461.0,179.0,179.0,D,PERIODIC,-97.0,-10.0,2.0,2Paug8
"
2022.08.08_17.00.16",7.0716470000000005,43.615137,63.0,5G,5G,-101.0,-3.0,11.0,9,-,7.0,11.0,179.0,179.0,D,PERIODIC,-102.0,-12.0,-3.0,2Paug8
"
2022.08.08_17.00.17",7.0716470000000005,43.615137,63.0,5G,5G,-99.0,-3.0,9.0,9,-,71056.0,391.0,179.0,179.0,D,PERIODIC,-102.0,-12.0,-1.0,2Paug8
"
2022.08.08_17.00.17",7.07155,43.61507,63.0,5G,5G,-99.0,-3.0,9.0,9,-,71056.0,391.0,180.0,180.0,D,,-102.0,-12.0,-1.0,2Paug8
"
2022.08.08_17.00.18",7.07155,43.61507,63.0,5G,5G,-99.0,-3.0,9.0,7,-,44618.0,524.0,180.0,180.0,D,PERIODIC,-100.0,-13.0,-1.0,2Paug8
"
2022.08.08_17.00.19",7.07155,43.61507,63.0,5G,5G,-98.0,-5.0,8.0,7,-,63608.0,351.0,180.0,180.0,D,PERIODIC,-100.0,-13.0,-2.0,2Paug8
"
2022.08.08_17.00.20",7.07155,43.61507,63.0,5G,5G,-93.0,-3.0,13.0,7,-,42813.0,265.0,180.0,180.0,D,PERIODIC,-99.0,-11.0,0.0,2Paug8
"
2022.08.08_17.00.21",7.07155,43.61507,63.0,5G,5G,-103.0,-5.0,4.0,7,-,53703.0,276.0,180.0,180.0,D,PERIODIC,-99.0,-11.0,-1.0,2Paug8
"
2022.08.08_17.00.22",7.07155,43.61507,63.0,5G,5G,-103.0,-5.0,4.0,8,-,7.0,14.0,180.0,180.0,D,PERIODIC,-103.0,-13.0,-1.0,2Paug8
"
2022.08.08_17.00.23",7.07155,43.61507,63.0,5G,5G,-103.0,-5.0,4.0,8,-,9.0,11.0,180.0,180.0,D,PERIODIC,-103.0,-13.0,-1.0,2Paug8
"
2022.08.08_17.00.24",7.07155,43.61507,63.0,5G,5G,-105.0,-4.0,1.0,5,-,96185.0,471.0,180.0,180.0,D,PERIODIC,-103.0,-14.0,-1.0,2Paug8
"
2022.08.08_17.00.25",7.07155,43.61507,63.0,5G,5G,-106.0,-5.0,1.0,5,-,25750.0,154.0,180.0,180.0,D,PERIODIC,-103.0,-14.0,-3.0,2Paug8
"
2022.08.08_17.00.25",7.071472,43.614999,63.0,5G,5G,-106.0,-5.0,1.0,5,-,25750.0,154.0,179.0,179.0,D,,-103.0,-14.0,-3.0,2Paug8
"
2022.08.08_17.00.26",7.071472,43.614999,63.0,5G,5G,-106.0,-5.0,1.0,6,-,7.0,10.0,179.0,179.0,D,PERIODIC,-101.0,-11.0,-3.0,2Paug8
"
2022.08.08_17.00.27",7.071472,43.614999,63.0,5G,5G,-102.0,-3.0,3.0,6,-,5284.0,51.0,179.0,179.0,D,PERIODIC,-101.0,-11.0,-5.0,2Paug8
"
2022.08.08_17.00.28",7.071472,43.614999,63.0,5G,5G,-106.0,-4.0,2.0,6,-,71352.0,346.0,179.0,179.0,D,PERIODIC,-98.0,-14.0,-3.0,2Paug8
"
2022.08.08_17.00.29",7.071472,43.614999,63.0,5G,5G,-103.0,-3.0,3.0,6,-,25310.0,151.0,179.0,179.0,D,PERIODIC,-98.0,-14.0,-1.0,2Paug8
"
2022.08.08_17.00.30",7.071472,43.614999,63.0,5G,5G,-103.0,-3.0,3.0,10,-,7.0,11.0,179.0,179.0,D,PERIODIC,-99.0,-12.0,-1.0,2Paug8
