Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.19_15.48.29",7.071785,43.615266999999996,5G,5G,-94.0,-3.0,11.0,5.0,-,32.0,38.0,182.0,182.0,D,LOG START,-100.0,-8.0,9.0,2P19aug
"
2022.08.19_15.48.29",7.071785,43.615266999999996,5G,5G,-94.0,-3.0,11.0,5.0,-,0.0,0.0,182.0,182.0,D,PERIODIC,-100.0,-8.0,9.0,2P19aug
"
2022.08.19_15.48.29",7.071911999999999,43.615269,5G,5G,-94.0,-3.0,11.0,5.0,-,0.0,0.0,180.0,180.0,D,,-100.0,-8.0,9.0,2P19aug
"
2022.08.19_15.48.30",7.071911999999999,43.615269,5G,5G,-94.0,-3.0,11.0,8.0,-,1.0,0.0,180.0,180.0,D,PERIODIC,-99.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.31",7.071911999999999,43.615269,5G,5G,-90.0,-3.0,18.0,8.0,-,0.0,0.0,180.0,180.0,D,PERIODIC,-99.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.32",7.071911999999999,43.615269,5G,5G,-90.0,-3.0,18.0,2.0,-,3.0,2.0,180.0,180.0,D,PERIODIC,-100.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.33",7.071911999999999,43.615269,5G,5G,-90.0,-3.0,18.0,2.0,-,0.0,0.0,180.0,180.0,D,PERIODIC,-100.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.34",7.071911999999999,43.615269,5G,5G,-89.0,-3.0,18.0,8.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-101.0,-8.0,7.0,2P19aug
"
2022.08.19_15.48.35",7.071911999999999,43.615269,5G,5G,-93.0,-3.0,14.0,8.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-101.0,-8.0,7.0,2P19aug
"
2022.08.19_15.48.36",7.071911999999999,43.615269,5G,5G,-94.0,-3.0,13.0,9.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-100.0,-8.0,11.0,2P19aug
"
2022.08.19_15.48.37",7.071911999999999,43.615269,5G,5G,-86.0,-3.0,19.0,9.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-100.0,-8.0,11.0,2P19aug
"
2022.08.19_15.48.37",7.0720350000000005,43.615296,5G,5G,-85.0,-3.0,20.0,9.0,-,0.0,0.0,177.0,177.0,I,,-100.0,-8.0,11.0,2P19aug
"
2022.08.19_15.48.38",7.0720350000000005,43.615296,5G,5G,-85.0,-3.0,20.0,10.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-101.0,-9.0,5.0,2P19aug
"
2022.08.19_15.48.39",7.0720350000000005,43.615296,5G,5G,-86.0,-3.0,20.0,10.0,-,53.0,15.0,177.0,177.0,D,PERIODIC,-101.0,-9.0,5.0,2P19aug
"
2022.08.19_15.48.40",7.0720350000000005,43.615296,5G,5G,-86.0,-3.0,20.0,6.0,-,0.0,0.0,177.0,177.0,D,PERIODIC,-96.0,-5.0,12.0,2P19aug
"
2022.08.19_15.48.41",7.0720350000000005,43.615296,5G,5G,-81.0,-3.0,21.0,6.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-96.0,-5.0,12.0,2P19aug
"
2022.08.19_15.48.42",7.0720350000000005,43.615296,5G,5G,-81.0,-3.0,21.0,9.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-94.0,-6.0,13.0,2P19aug
"
2022.08.19_15.48.43",7.0720350000000005,43.615296,5G,5G,-81.0,-3.0,21.0,9.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-94.0,-6.0,13.0,2P19aug
"
2022.08.19_15.48.44",7.0720350000000005,43.615296,5G,5G,-81.0,-3.0,21.0,12.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-93.0,-7.0,7.0,2P19aug
"
2022.08.19_15.48.45",7.0720350000000005,43.615296,5G,5G,-81.0,-3.0,21.0,12.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-93.0,-7.0,7.0,2P19aug
"
2022.08.19_15.48.46",7.0720350000000005,43.615296,5G,5G,-87.0,-3.0,13.0,12.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-92.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.47",7.0720350000000005,43.615296,5G,5G,-87.0,-3.0,13.0,12.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-92.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.47",7.072155,43.615322,5G,5G,-87.0,-3.0,13.0,12.0,-,0.0,0.0,177.0,177.0,I,,-92.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.48",7.072155,43.615322,5G,5G,-81.0,-3.0,19.0,10.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-93.0,-6.0,10.0,2P19aug
"
2022.08.19_15.48.49",7.072155,43.615322,5G,5G,-81.0,-3.0,19.0,10.0,-,0.0,3.0,177.0,177.0,D,PERIODIC,-93.0,-6.0,10.0,2P19aug
"
2022.08.19_15.48.50",7.072155,43.615322,5G,5G,-81.0,-3.0,19.0,10.0,-,8.0,12.0,177.0,177.0,D,PERIODIC,-92.0,-5.0,9.0,2P19aug
"
2022.08.19_15.48.51",7.072155,43.615322,5G,5G,-76.0,-3.0,21.0,10.0,-,4.0,18.0,177.0,177.0,D,PERIODIC,-92.0,-5.0,9.0,2P19aug
"
2022.08.19_15.48.52",7.072155,43.615322,5G,5G,-76.0,-3.0,21.0,14.0,-,409.0,108.0,177.0,177.0,D,PERIODIC,-89.0,-5.0,6.0,2P19aug
"
2022.08.19_15.48.53",7.072155,43.615322,5G,5G,-75.0,-3.0,21.0,14.0,-,3.0,7.0,177.0,177.0,D,PERIODIC,-89.0,-5.0,6.0,2P19aug
"
2022.08.19_15.48.54",7.072155,43.615322,5G,5G,-75.0,-3.0,21.0,13.0,-,0.0,0.0,177.0,177.0,I,PERIODIC,-88.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.55",7.072155,43.615322,5G,5G,-76.0,-3.0,20.0,13.0,-,174.0,87.0,177.0,177.0,D,PERIODIC,-88.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.55",7.072246000000001,43.615383,5G,5G,-76.0,-3.0,20.0,13.0,-,174.0,87.0,179.0,179.0,D,,-88.0,-7.0,8.0,2P19aug
"
2022.08.19_15.48.56",7.072246000000001,43.615383,5G,5G,-79.0,-3.0,21.0,11.0,-,131.0,20.0,179.0,179.0,D,PERIODIC,-83.0,-5.0,14.0,2P19aug
"
2022.08.19_15.48.57",7.072246000000001,43.615383,5G,5G,-79.0,-3.0,21.0,11.0,-,0.0,0.0,179.0,179.0,D,PERIODIC,-83.0,-5.0,14.0,2P19aug
"
2022.08.19_15.48.58",7.072246000000001,43.615383,5G,5G,-80.0,-3.0,18.0,15.0,-,28.0,13.0,179.0,179.0,D,PERIODIC,-90.0,-8.0,15.0,2P19aug
"
2022.08.19_15.48.59",7.072246000000001,43.615383,5G,5G,-77.0,-3.0,21.0,15.0,-,213.0,126.0,179.0,179.0,D,PERIODIC,-90.0,-8.0,15.0,2P19aug
"
2022.08.19_15.49.00",7.072246000000001,43.615383,5G,5G,-77.0,-3.0,21.0,12.0,-,191.0,46.0,179.0,179.0,D,PERIODIC,-91.0,-5.0,16.0,2P19aug
"
2022.08.19_15.49.01",7.072246000000001,43.615383,5G,5G,-78.0,-3.0,20.0,12.0,-,68.0,80.0,179.0,179.0,D,PERIODIC,-91.0,-5.0,16.0,2P19aug
"
2022.08.19_15.49.02",7.072246000000001,43.615383,5G,5G,-78.0,-3.0,20.0,12.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-91.0,-5.0,16.0,2P19aug
"
2022.08.19_15.49.03",7.072246000000001,43.615383,5G,5G,-78.0,-3.0,20.0,13.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-84.0,-6.0,11.0,2P19aug
"
2022.08.19_15.49.04",7.072246000000001,43.615383,5G,5G,-78.0,-3.0,20.0,13.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-84.0,-6.0,11.0,2P19aug
"
2022.08.19_15.49.05",7.072246000000001,43.615383,5G,5G,-78.0,-3.0,20.0,13.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-85.0,-7.0,11.0,2P19aug
"
2022.08.19_15.49.06",7.072246000000001,43.615383,5G,5G,-78.0,-3.0,20.0,13.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-85.0,-7.0,11.0,2P19aug
"
2022.08.19_15.49.07",7.072246000000001,43.615383,5G,5G,-78.0,-3.0,20.0,11.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-87.0,-5.0,22.0,2P19aug
"
2022.08.19_15.49.08",7.072246000000001,43.615383,5G,5G,-73.0,-3.0,19.0,11.0,-,0.0,0.0,179.0,179.0,D,PERIODIC,-87.0,-5.0,22.0,2P19aug
"
2022.08.19_15.49.08",7.072297,43.615469,5G,5G,-73.0,-3.0,19.0,11.0,-,0.0,0.0,178.0,178.0,D,,-87.0,-5.0,22.0,2P19aug
"
2022.08.19_15.49.09",7.072297,43.615469,5G,5G,-73.0,-3.0,19.0,15.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-84.0,-5.0,13.0,2P19aug
"
2022.08.19_15.49.10",7.072297,43.615469,5G,5G,-73.0,-3.0,19.0,15.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-84.0,-5.0,13.0,2P19aug
"
2022.08.19_15.49.11",7.072297,43.615469,5G,5G,-73.0,-3.0,19.0,14.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-84.0,-5.0,19.0,2P19aug
"
2022.08.19_15.49.12",7.072297,43.615469,5G,5G,-73.0,-3.0,19.0,14.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-84.0,-5.0,19.0,2P19aug
"
2022.08.19_15.49.13",7.072297,43.615469,5G,5G,-83.0,-3.0,12.0,15.0,-,79.0,17.0,178.0,178.0,D,PERIODIC,-82.0,-5.0,20.0,2P19aug
"
2022.08.19_15.49.14",7.072297,43.615469,5G,5G,-76.0,-3.0,18.0,15.0,-,7.0,0.0,178.0,178.0,D,PERIODIC,-82.0,-5.0,20.0,2P19aug
"
2022.08.19_15.49.15",7.072297,43.615469,5G,5G,-74.0,-3.0,21.0,14.0,-,335.0,224.0,178.0,178.0,D,PERIODIC,-83.0,-5.0,18.0,2P19aug
"
2022.08.19_15.49.16",7.072297,43.615469,5G,5G,-80.0,-3.0,20.0,14.0,-,1276.0,259.0,178.0,178.0,D,PERIODIC,-83.0,-5.0,18.0,2P19aug
"
2022.08.19_15.49.16",7.072367,43.615547,5G,5G,-80.0,-3.0,20.0,14.0,-,1276.0,259.0,172.0,172.0,D,,-83.0,-5.0,18.0,2P19aug
"
2022.08.19_15.49.18",7.072367,43.615547,5G,5G,-76.0,-3.0,21.0,11.0,-,48214.0,652.0,172.0,172.0,D,PERIODIC,-87.0,-5.0,14.0,2P19aug
"
2022.08.19_15.49.18",7.072367,43.615547,5G,5G,-71.0,-4.0,20.0,11.0,-,200729.0,1501.0,172.0,172.0,D,PERIODIC,-87.0,-5.0,14.0,2P19aug
"
2022.08.19_15.49.19",7.072367,43.615547,5G,5G,-71.0,-4.0,20.0,15.0,-,204502.0,1311.0,172.0,172.0,D,PERIODIC,-78.0,-6.0,28.0,2P19aug
"
2022.08.19_15.49.20",7.072367,43.615547,5G,5G,-75.0,-3.0,21.0,15.0,-,27442.0,169.0,172.0,172.0,D,PERIODIC,-78.0,-6.0,28.0,2P19aug
"
2022.08.19_15.49.21",7.072367,43.615547,5G,5G,-75.0,-3.0,21.0,9.0,-,121329.0,750.0,172.0,172.0,D,PERIODIC,-80.0,-5.0,22.0,2P19aug
"
2022.08.19_15.49.22",7.072367,43.615547,5G,5G,-75.0,-3.0,20.0,9.0,-,101556.0,646.0,172.0,172.0,D,PERIODIC,-80.0,-5.0,22.0,2P19aug
"
2022.08.19_15.49.23",7.072367,43.615547,5G,5G,-75.0,-3.0,20.0,12.0,-,47711.0,370.0,172.0,172.0,D,PERIODIC,-83.0,-5.0,18.0,2P19aug
"
2022.08.19_15.49.24",7.072367,43.615547,5G,5G,-74.0,-3.0,21.0,12.0,-,87719.0,536.0,172.0,172.0,D,PERIODIC,-83.0,-5.0,18.0,2P19aug
"
2022.08.19_15.49.25",7.072367,43.615547,5G,5G,-75.0,-3.0,20.0,9.0,-,11.0,27.0,172.0,172.0,D,PERIODIC,-81.0,-4.0,14.0,2P19aug
"
2022.08.19_15.49.26",7.072367,43.615547,5G,5G,-75.0,-3.0,20.0,9.0,-,56124.0,348.0,172.0,172.0,D,PERIODIC,-81.0,-4.0,14.0,2P19aug
"
2022.08.19_15.49.27",7.072367,43.615547,5G,5G,-75.0,-3.0,20.0,10.0,-,28542.0,148.0,172.0,172.0,D,PERIODIC,-82.0,-5.0,16.0,2P19aug
"
2022.08.19_15.49.28",7.072367,43.615547,5G,5G,-79.0,-3.0,20.0,10.0,-,22327.0,141.0,172.0,172.0,D,PERIODIC,-82.0,-5.0,16.0,2P19aug
"
2022.08.19_15.49.30",7.072367,43.615547,5G,5G,-80.0,-3.0,15.0,12.0,-,34295.0,267.0,172.0,172.0,D,PERIODIC,-89.0,-5.0,9.0,2P19aug
"
2022.08.19_15.49.30",7.072367,43.615547,5G,5G,-75.0,-3.0,19.0,12.0,-,82307.0,442.0,172.0,172.0,D,PERIODIC,-89.0,-5.0,9.0,2P19aug
"
2022.08.19_15.49.31",7.072367,43.615547,5G,5G,-80.0,-3.0,15.0,13.0,-,7.0,12.0,172.0,172.0,D,PERIODIC,-82.0,-4.0,15.0,2P19aug
"
2022.08.19_15.49.32",7.072367,43.615547,5G,5G,-77.0,-3.0,17.0,13.0,-,7.0,12.0,172.0,172.0,D,PERIODIC,-82.0,-4.0,15.0,2P19aug
"
2022.08.19_15.49.33",7.072367,43.615547,5G,5G,-78.0,-3.0,17.0,9.0,-,18.0,35.0,172.0,172.0,D,PERIODIC,-81.0,-4.0,19.0,2P19aug
"
2022.08.19_15.49.34",7.072367,43.615547,5G,5G,-78.0,-3.0,17.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-81.0,-4.0,19.0,2P19aug
"
2022.08.19_15.49.35",7.072367,43.615547,5G,5G,-78.0,-3.0,17.0,8.0,-,99787.0,627.0,172.0,172.0,D,PERIODIC,-79.0,-4.0,18.0,2P19aug
"
2022.08.19_15.49.36",7.07245,43.615621000000004,5G,5G,-78.0,-3.0,17.0,8.0,-,99787.0,627.0,176.0,176.0,D,,-79.0,-4.0,18.0,2P19aug
"
2022.08.19_15.49.36",7.07245,43.615621000000004,5G,5G,-78.0,-3.0,17.0,8.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-79.0,-4.0,18.0,2P19aug
"
2022.08.19_15.49.37",7.07245,43.615621000000004,5G,5G,-78.0,-3.0,17.0,8.0,-,77953.0,486.0,176.0,176.0,D,PERIODIC,-79.0,-4.0,18.0,2P19aug
"
2022.08.19_15.49.38",7.07245,43.615621000000004,5G,5G,-80.0,-3.0,16.0,13.0,-,8.0,11.0,176.0,176.0,D,PERIODIC,-80.0,-5.0,18.0,2P19aug
"
2022.08.19_15.49.39",7.07245,43.615621000000004,5G,5G,-78.0,-3.0,20.0,13.0,-,58163.0,290.0,176.0,176.0,D,PERIODIC,-80.0,-5.0,18.0,2P19aug
"
2022.08.19_15.49.41",7.07245,43.615621000000004,5G,5G,-80.0,-3.0,16.0,14.0,-,82723.0,528.0,176.0,176.0,D,PERIODIC,-83.0,-5.0,17.0,2P19aug
"
2022.08.19_15.49.42",7.07245,43.615621000000004,5G,5G,-80.0,-3.0,16.0,14.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-83.0,-5.0,17.0,2P19aug
"
2022.08.19_15.49.43",7.07245,43.615621000000004,5G,5G,-78.0,-3.0,18.0,15.0,-,83306.0,555.0,176.0,176.0,D,PERIODIC,-78.0,-5.0,17.0,2P19aug
"
2022.08.19_15.49.44",7.07245,43.615621000000004,5G,5G,-81.0,-3.0,15.0,15.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-78.0,-5.0,17.0,2P19aug
"
2022.08.19_15.49.45",7.07245,43.615621000000004,5G,5G,-81.0,-3.0,15.0,14.0,-,61617.0,401.0,176.0,176.0,D,PERIODIC,-83.0,-5.0,13.0,2P19aug
"
2022.08.19_15.49.45",7.072525,43.615704,5G,5G,-82.0,-3.0,15.0,14.0,-,66181.0,453.0,175.0,175.0,D,,-83.0,-5.0,13.0,2P19aug
"
2022.08.19_15.49.46",7.072525,43.615704,5G,5G,-82.0,-3.0,15.0,14.0,-,66181.0,453.0,175.0,175.0,D,PERIODIC,-83.0,-5.0,13.0,2P19aug
"
2022.08.19_15.49.47",7.072525,43.615704,5G,5G,-82.0,-3.0,15.0,12.0,-,17288.0,164.0,175.0,175.0,D,PERIODIC,-88.0,-6.0,9.0,2P19aug
"
2022.08.19_15.49.48",7.072525,43.615704,5G,5G,-82.0,-3.0,15.0,12.0,-,49544.0,306.0,175.0,175.0,D,PERIODIC,-88.0,-6.0,9.0,2P19aug
"
2022.08.19_15.49.49",7.072525,43.615704,5G,5G,-81.0,-3.0,18.0,15.0,-,37538.0,203.0,175.0,175.0,D,PERIODIC,-84.0,-5.0,14.0,2P19aug
"
2022.08.19_15.49.50",7.072525,43.615704,5G,5G,-82.0,-3.0,18.0,15.0,-,26250.0,201.0,175.0,175.0,D,PERIODIC,-84.0,-5.0,14.0,2P19aug
"
2022.08.19_15.49.51",7.072525,43.615704,5G,5G,-84.0,-3.0,13.0,11.0,-,17977.0,140.0,175.0,175.0,D,PERIODIC,-85.0,-5.0,11.0,2P19aug
"
2022.08.19_15.49.52",7.072525,43.615704,5G,5G,-84.0,-3.0,13.0,11.0,-,78197.0,486.0,175.0,175.0,D,PERIODIC,-85.0,-5.0,11.0,2P19aug
"
2022.08.19_15.49.52",7.072633000000001,43.615768,5G,5G,-81.0,-3.0,19.0,11.0,-,78197.0,486.0,174.0,174.0,D,,-85.0,-5.0,11.0,2P19aug
"
2022.08.19_15.49.53",7.072633000000001,43.615768,5G,5G,-81.0,-3.0,19.0,15.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-82.0,-4.0,18.0,2P19aug
"
2022.08.19_15.49.54",7.072633000000001,43.615768,5G,5G,-78.0,-3.0,20.0,15.0,-,82863.0,523.0,174.0,174.0,D,PERIODIC,-82.0,-4.0,18.0,2P19aug
"
2022.08.19_15.49.55",7.072633000000001,43.615768,5G,5G,-78.0,-3.0,20.0,12.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-86.0,-5.0,12.0,2P19aug
"
2022.08.19_15.49.56",7.072633000000001,43.615768,5G,5G,-87.0,-3.0,11.0,12.0,-,45977.0,353.0,174.0,174.0,D,PERIODIC,-86.0,-5.0,12.0,2P19aug
"
2022.08.19_15.49.57",7.072633000000001,43.615768,5G,5G,-87.0,-3.0,11.0,14.0,-,94053.0,618.0,174.0,174.0,D,PERIODIC,-87.0,-6.0,14.0,2P19aug
"
2022.08.19_15.49.58",7.072633000000001,43.615768,5G,5G,-87.0,-3.0,11.0,14.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-87.0,-6.0,14.0,2P19aug
"
2022.08.19_15.49.58",7.072742,43.615827,5G,5G,-87.0,-3.0,11.0,14.0,-,7.0,11.0,174.0,174.0,D,,-87.0,-6.0,14.0,2P19aug
