Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_13.49.39",7.121017999999999,43.579899,4G,LTE,-101.0,-12.0,7.0,-,-101,0.0,0.0,70.0,70.0,I,,,,,5Ps26
"
2022.08.26_13.49.40",7.121017999999999,43.579899,4G,LTE,-101.0,-12.0,7.0,-,-103,0.0,0.0,70.0,70.0,I,PERIODIC,,,,5Ps26
"
2022.08.26_13.49.41",7.121017999999999,43.579899,4G,LTE,-103.0,-12.0,3.0,-,-103,0.0,0.0,70.0,70.0,I,PERIODIC,,,,5Ps26
"
2022.08.26_13.49.42",7.121017999999999,43.579899,4G,LTE,-103.0,-12.0,3.0,-,-103,0.0,0.0,70.0,70.0,I,PERIODIC,,,,5Ps26
"
2022.08.26_13.49.43",7.121017999999999,43.579899,4G,LTE,-103.0,-12.0,6.0,-,-105,0.0,0.0,70.0,70.0,I,PERIODIC,,,,5Ps26
"
2022.08.26_13.49.44",7.121017999999999,43.579899,4G,LTE,-103.0,-12.0,6.0,-,-105,0.0,2.0,70.0,70.0,D,PERIODIC,,,,5Ps26
"
2022.08.26_13.49.45",7.121017999999999,43.579899,4G,LTE,-105.0,-12.0,2.0,-,-105,0.0,0.0,70.0,70.0,I,PERIODIC,,,,5Ps26
"
2022.08.26_13.49.46",7.121017999999999,43.579899,4G,LTE,-105.0,-12.0,2.0,-,-105,3.0,1.0,70.0,70.0,D,PERIODIC,,,,5Ps26
"
2022.08.26_13.49.47",7.121017999999999,43.579899,5G,5G,-98.0,-3.0,20.0,-,-,0.0,0.0,70.0,70.0,I,PERIODIC,-105.0,-12.0,2.0,5Ps26
"
2022.08.26_13.49.47",7.121017999999999,43.579899,5G,5G,-98.0,-3.0,20.0,-,-,0.0,0.0,70.0,70.0,I,,-105.0,-12.0,2.0,5Ps26
"
2022.08.26_13.49.48",7.121017999999999,43.579899,5G,5G,-98.0,-3.0,20.0,9,-,87.0,47.0,70.0,70.0,D,PERIODIC,-107.0,-13.0,2.0,5Ps26
"
2022.08.26_13.49.49",7.121017999999999,43.579899,5G,5G,-98.0,-3.0,20.0,9,-,176.0,50.0,70.0,70.0,D,PERIODIC,-107.0,-13.0,2.0,5Ps26
"
2022.08.26_13.49.50",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,20.0,8,-,14.0,4.0,70.0,70.0,D,PERIODIC,-112.0,-15.0,3.0,5Ps26
"
2022.08.26_13.49.51",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,8,-,1.0,4.0,70.0,70.0,D,PERIODIC,-112.0,-15.0,3.0,5Ps26
"
2022.08.26_13.49.52",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,8,-,96.0,62.0,70.0,70.0,D,PERIODIC,-108.0,-14.0,3.0,5Ps26
"
2022.08.26_13.49.53",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,8,-,51.0,22.0,70.0,70.0,D,PERIODIC,-108.0,-14.0,3.0,5Ps26
"
2022.08.26_13.49.54",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,33.0,48.0,70.0,70.0,D,PERIODIC,-107.0,-12.0,7.0,5Ps26
"
2022.08.26_13.49.55",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,3.0,6.0,70.0,70.0,D,PERIODIC,-107.0,-12.0,7.0,5Ps26
"
2022.08.26_13.49.56",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,D,PERIODIC,-106.0,-11.0,11.0,5Ps26
"
2022.08.26_13.49.57",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,I,PERIODIC,-106.0,-11.0,11.0,5Ps26
"
2022.08.26_13.49.58",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,I,PERIODIC,-108.0,-12.0,5.0,5Ps26
"
2022.08.26_13.49.59",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,I,PERIODIC,-108.0,-12.0,5.0,5Ps26
"
2022.08.26_13.50.00",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,I,PERIODIC,-107.0,-12.0,5.0,5Ps26
"
2022.08.26_13.50.01",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,D,PERIODIC,-107.0,-12.0,5.0,5Ps26
"
2022.08.26_13.50.02",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,13,-,0.0,0.0,70.0,70.0,I,PERIODIC,-108.0,-14.0,3.0,5Ps26
"
2022.08.26_13.50.03",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,13,-,0.0,0.0,70.0,70.0,I,PERIODIC,-108.0,-14.0,3.0,5Ps26
"
2022.08.26_13.50.04",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,13,-,1.0,3.0,70.0,70.0,D,PERIODIC,-108.0,-12.0,2.0,5Ps26
"
2022.08.26_13.50.05",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,13,-,101.0,20.0,70.0,70.0,D,PERIODIC,-108.0,-12.0,2.0,5Ps26
"
2022.08.26_13.50.06",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,8,-,4.0,0.0,70.0,70.0,D,PERIODIC,-107.0,-12.0,6.0,5Ps26
"
2022.08.26_13.50.07",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,8,-,0.0,0.0,70.0,70.0,D,PERIODIC,-107.0,-12.0,6.0,5Ps26
"
2022.08.26_13.50.08",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,I,PERIODIC,-108.0,-12.0,10.0,5Ps26
"
2022.08.26_13.50.09",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,14,-,0.0,0.0,70.0,70.0,I,PERIODIC,-108.0,-12.0,10.0,5Ps26
"
2022.08.26_13.50.10",7.121017999999999,43.579899,5G,5G,-100.0,-3.0,18.0,10,-,0.0,0.0,70.0,70.0,D,PERIODIC,-109.0,-13.0,8.0,5Ps26
"
2022.08.26_13.50.11",7.121017999999999,43.579899,5G,5G,-100.0,-3.0,18.0,10,-,0.0,0.0,70.0,70.0,I,PERIODIC,-109.0,-13.0,8.0,5Ps26
"
2022.08.26_13.50.12",7.121017999999999,43.579899,5G,5G,-100.0,-3.0,18.0,7,-,0.0,0.0,70.0,70.0,I,PERIODIC,-110.0,-13.0,4.0,5Ps26
"
2022.08.26_13.50.13",7.121017999999999,43.579899,5G,5G,-100.0,-3.0,18.0,7,-,0.0,0.0,70.0,70.0,I,PERIODIC,-110.0,-13.0,4.0,5Ps26
"
2022.08.26_13.50.14",7.121017999999999,43.579899,5G,5G,-100.0,-3.0,18.0,7,-,0.0,0.0,70.0,70.0,I,PERIODIC,-109.0,-13.0,4.0,5Ps26
"
2022.08.26_13.50.15",7.121017999999999,43.579899,5G,5G,-100.0,-3.0,18.0,7,-,0.0,0.0,70.0,70.0,I,PERIODIC,-109.0,-13.0,4.0,5Ps26
"
2022.08.26_13.50.16",7.121017999999999,43.579899,5G,5G,-100.0,-3.0,18.0,7,-,0.0,0.0,70.0,70.0,D,PERIODIC,-109.0,-13.0,5.0,5Ps26
"
2022.08.26_13.50.17",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,19.0,7,-,0.0,0.0,70.0,70.0,I,PERIODIC,-109.0,-13.0,5.0,5Ps26
"
2022.08.26_13.50.18",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,19.0,12,-,0.0,0.0,70.0,70.0,I,PERIODIC,-111.0,-13.0,6.0,5Ps26
"
2022.08.26_13.50.19",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,19.0,12,-,0.0,0.0,70.0,70.0,I,PERIODIC,-111.0,-13.0,6.0,5Ps26
"
2022.08.26_13.50.20",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,19.0,12,-,0.0,0.0,70.0,70.0,I,PERIODIC,-111.0,-13.0,6.0,5Ps26
"
2022.08.26_13.50.21",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,19.0,12,-,0.0,0.0,70.0,70.0,I,PERIODIC,-111.0,-13.0,6.0,5Ps26
"
2022.08.26_13.50.22",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,19.0,12,-,0.0,0.0,70.0,70.0,I,PERIODIC,-111.0,-12.0,1.0,5Ps26
"
2022.08.26_13.50.23",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,12,-,1.0,0.0,70.0,70.0,D,PERIODIC,-111.0,-12.0,1.0,5Ps26
"
2022.08.26_13.50.24",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,8,-,1.0,0.0,70.0,70.0,D,PERIODIC,-110.0,-13.0,5.0,5Ps26
"
2022.08.26_13.50.25",7.121017999999999,43.579899,5G,5G,-91.0,-3.0,21.0,8,-,0.0,0.0,70.0,70.0,D,PERIODIC,-110.0,-13.0,5.0,5Ps26
"
2022.08.26_13.50.26",7.121017999999999,43.579899,5G,5G,-93.0,-3.0,22.0,12,-,0.0,0.0,70.0,70.0,I,PERIODIC,-110.0,-12.0,6.0,5Ps26
"
2022.08.26_13.50.27",7.121017999999999,43.579899,5G,5G,-93.0,-3.0,22.0,12,-,1.0,13.0,70.0,70.0,D,PERIODIC,-110.0,-12.0,6.0,5Ps26
"
2022.08.26_13.50.28",7.121017999999999,43.579899,5G,5G,-93.0,-3.0,22.0,14,-,40.0,45.0,70.0,70.0,D,PERIODIC,-109.0,-14.0,5.0,5Ps26
"
2022.08.26_13.50.29",7.121017999999999,43.579899,5G,5G,-93.0,-3.0,22.0,14,-,176.0,60.0,70.0,70.0,D,PERIODIC,-109.0,-14.0,5.0,5Ps26
"
2022.08.26_13.50.31",7.121017999999999,43.579899,5G,5G,-93.0,-3.0,22.0,9,-,272.0,157.0,70.0,70.0,D,PERIODIC,-108.0,-12.0,4.0,5Ps26
"
2022.08.26_13.50.32",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,9,-,123.0,88.0,70.0,70.0,D,PERIODIC,-108.0,-12.0,4.0,5Ps26
"
2022.08.26_13.50.33",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,8,-,289.0,102.0,70.0,70.0,D,PERIODIC,-111.0,-14.0,4.0,5Ps26
"
2022.08.26_13.50.34",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,22.0,8,-,156.0,19.0,70.0,70.0,D,PERIODIC,-111.0,-14.0,4.0,5Ps26
"
2022.08.26_13.50.35",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,22.0,8,-,121.0,23.0,70.0,70.0,D,PERIODIC,-111.0,-13.0,1.0,5Ps26
"
2022.08.26_13.50.36",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,8,-,9.0,26.0,70.0,70.0,D,PERIODIC,-111.0,-13.0,1.0,5Ps26
"
2022.08.26_13.50.37",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,9,-,70.0,21.0,70.0,70.0,D,PERIODIC,-110.0,-12.0,2.0,5Ps26
"
2022.08.26_13.50.38",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,9,-,492.0,86.0,70.0,70.0,D,PERIODIC,-110.0,-12.0,2.0,5Ps26
"
2022.08.26_13.50.39",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,9,-,1815.0,82.0,70.0,70.0,D,PERIODIC,-110.0,-14.0,1.0,5Ps26
"
2022.08.26_13.50.40",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,9,-,10324.0,61.0,70.0,70.0,D,PERIODIC,-110.0,-14.0,1.0,5Ps26
"
2022.08.26_13.50.41",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,8,-,7307.0,127.0,70.0,70.0,D,PERIODIC,-110.0,-14.0,2.0,5Ps26
"
2022.08.26_13.50.42",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,8,-,699.0,48.0,70.0,70.0,D,PERIODIC,-110.0,-14.0,2.0,5Ps26
"
2022.08.26_13.50.43",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,9,-,581.0,177.0,70.0,70.0,D,PERIODIC,-110.0,-13.0,3.0,5Ps26
"
2022.08.26_13.50.44",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,21.0,9,-,2767.0,19.0,70.0,70.0,D,PERIODIC,-110.0,-13.0,3.0,5Ps26
"
2022.08.26_13.50.45",7.121017999999999,43.579899,5G,5G,-97.0,-3.0,21.0,9,-,3.0,27.0,70.0,70.0,D,PERIODIC,-113.0,-13.0,2.0,5Ps26
"
2022.08.26_13.50.46",7.121017999999999,43.579899,5G,5G,-96.0,-3.0,20.0,9,-,15377.0,87.0,70.0,70.0,D,PERIODIC,-113.0,-13.0,2.0,5Ps26
"
2022.08.26_13.50.47",7.121017999999999,43.579899,5G,5G,-104.0,-4.0,15.0,13,-,30120.0,167.0,70.0,70.0,D,PERIODIC,-112.0,-13.0,3.0,5Ps26
"
2022.08.26_13.50.48",7.121017999999999,43.579899,5G,5G,-106.0,-3.0,12.0,13,-,3488.0,66.0,70.0,70.0,D,PERIODIC,-112.0,-13.0,3.0,5Ps26
"
2022.08.26_13.50.49",7.121017999999999,43.579899,5G,5G,-105.0,-3.0,15.0,7,-,13.0,36.0,70.0,70.0,D,PERIODIC,-116.0,-14.0,6.0,5Ps26
"
2022.08.26_13.50.50",7.121017999999999,43.579899,5G,5G,-106.0,-3.0,16.0,7,-,4230.0,85.0,70.0,70.0,D,PERIODIC,-116.0,-14.0,6.0,5Ps26
"
2022.08.26_13.50.51",7.121017999999999,43.579899,5G,5G,-111.0,-3.0,10.0,11,-,5.0,6.0,70.0,70.0,D,PERIODIC,-116.0,-13.0,4.0,5Ps26
"
2022.08.26_13.50.52",7.121017999999999,43.579899,5G,5G,-111.0,-3.0,10.0,11,-,4.0,5.0,70.0,70.0,D,PERIODIC,-116.0,-13.0,4.0,5Ps26
"
2022.08.26_13.50.53",7.121017999999999,43.579899,5G,5G,-109.0,-3.0,14.0,10,-,7.0,9.0,70.0,70.0,D,PERIODIC,-118.0,-16.0,4.0,5Ps26
"
2022.08.26_13.50.54",7.121017999999999,43.579899,5G,5G,-109.0,-3.0,14.0,10,-,2.0,6.0,70.0,70.0,D,PERIODIC,-118.0,-16.0,4.0,5Ps26
"
2022.08.26_13.50.54",7.120956,43.579806,5G,5G,-109.0,-3.0,14.0,10,-,2.0,6.0,65.0,65.0,D,,-118.0,-16.0,4.0,5Ps26
"
2022.08.26_13.50.55",7.120956,43.579806,5G,5G,-109.0,-3.0,14.0,10,-,3.0,5.0,65.0,65.0,D,PERIODIC,-117.0,-15.0,2.0,5Ps26
"
2022.08.26_13.50.56",7.120956,43.579806,5G,5G,-109.0,-3.0,14.0,10,-,56.0,55.0,65.0,65.0,D,PERIODIC,-117.0,-15.0,2.0,5Ps26
"
2022.08.26_13.50.57",7.120956,43.579806,5G,5G,-109.0,-3.0,14.0,9,-,4.0,5.0,65.0,65.0,D,PERIODIC,-117.0,-16.0,-1.0,5Ps26
"
2022.08.26_13.50.58",7.120956,43.579806,5G,5G,-108.0,-3.0,10.0,9,-,3.0,5.0,65.0,65.0,D,PERIODIC,-117.0,-16.0,-1.0,5Ps26
"
2022.08.26_13.50.59",7.120956,43.579806,5G,5G,-106.0,-3.0,13.0,10,-,1.0,13.0,65.0,65.0,D,PERIODIC,-116.0,-13.0,-3.0,5Ps26
"
2022.08.26_13.50.59",7.120906,43.579722,5G,5G,-106.0,-3.0,13.0,10,-,1.0,13.0,64.0,64.0,D,,-116.0,-13.0,-3.0,5Ps26
"
2022.08.26_13.51.00",7.120906,43.579722,5G,5G,-107.0,-3.0,11.0,10,-,9.0,6.0,64.0,64.0,D,PERIODIC,-116.0,-13.0,-3.0,5Ps26
"
2022.08.26_13.51.01",7.120906,43.579722,5G,5G,-107.0,-3.0,11.0,7,-,3.0,5.0,64.0,64.0,D,PERIODIC,-116.0,-13.0,-4.0,5Ps26
"
2022.08.26_13.51.02",7.120906,43.579722,5G,5G,-108.0,-3.0,8.0,7,-,0.0,5.0,64.0,64.0,D,PERIODIC,-116.0,-13.0,-4.0,5Ps26
"
2022.08.26_13.51.03",7.120906,43.579722,5G,5G,-108.0,-3.0,8.0,7,-,8.0,10.0,64.0,64.0,D,PERIODIC,-118.0,-16.0,-3.0,5Ps26
"
2022.08.26_13.51.04",7.120906,43.579722,5G,5G,-108.0,-3.0,8.0,7,-,5.0,5.0,64.0,64.0,D,PERIODIC,-118.0,-16.0,-3.0,5Ps26
"
2022.08.26_13.51.05",7.120906,43.579722,5G,5G,-108.0,-3.0,8.0,9,-,22.0,34.0,64.0,64.0,D,PERIODIC,-119.0,-16.0,-2.0,5Ps26
"
2022.08.26_13.51.06",7.120906,43.579722,5G,5G,-106.0,-3.0,12.0,9,-,13.0,11.0,64.0,64.0,D,PERIODIC,-119.0,-16.0,-2.0,5Ps26
"
2022.08.26_13.51.07",7.120906,43.579722,5G,5G,-106.0,-3.0,12.0,11,-,3.0,5.0,64.0,64.0,D,HANDOVER_DATA_5G5G,-92.0,-13.0,4.0,5Ps26
"
2022.08.26_13.51.08",7.120841,43.579632000000004,5G,5G,-107.0,-3.0,11.0,11,-,3.0,6.0,64.0,64.0,D,,-92.0,-13.0,4.0,5Ps26
"
2022.08.26_13.51.08",7.120841,43.579632000000004,5G,5G,-107.0,-3.0,11.0,11,-,3.0,6.0,64.0,64.0,D,PERIODIC,-92.0,-13.0,4.0,5Ps26
"
2022.08.26_13.51.09",7.120841,43.579632000000004,5G,5G,-106.0,-3.0,12.0,10,-,27562.0,154.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,8.0,5Ps26
"
2022.08.26_13.51.10",7.120841,43.579632000000004,5G,5G,-106.0,-3.0,12.0,10,-,43366.0,251.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,8.0,5Ps26
"
2022.08.26_13.51.11",7.120841,43.579632000000004,5G,5G,-106.0,-3.0,12.0,12,-,3.0,5.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,6.0,5Ps26
"
2022.08.26_13.51.12",7.120841,43.579632000000004,5G,5G,-105.0,-3.0,12.0,12,-,3.0,5.0,64.0,64.0,D,PERIODIC,-90.0,-13.0,6.0,5Ps26
"
2022.08.26_13.51.13",7.120841,43.579632000000004,5G,5G,-103.0,-3.0,17.0,12,-,3.0,6.0,64.0,64.0,D,PERIODIC,-86.0,-12.0,2.0,5Ps26
"
2022.08.26_13.51.14",7.120841,43.579632000000004,5G,5G,-100.0,-3.0,17.0,12,-,4.0,5.0,64.0,64.0,D,PERIODIC,-86.0,-12.0,2.0,5Ps26
"
2022.08.26_13.51.15",7.120758,43.579563,5G,5G,-101.0,-3.0,13.0,12,-,0.0,4.0,64.0,64.0,D,,-86.0,-12.0,2.0,5Ps26
"
2022.08.26_13.51.15",7.120758,43.579563,5G,5G,-101.0,-3.0,13.0,14,-,0.0,4.0,64.0,64.0,D,PERIODIC,-83.0,-13.0,5.0,5Ps26
"
2022.08.26_13.51.16",7.120758,43.579563,5G,5G,-103.0,-3.0,14.0,14,-,8.0,7.0,64.0,64.0,D,PERIODIC,-83.0,-13.0,5.0,5Ps26
"
2022.08.26_13.51.17",7.120758,43.579563,5G,5G,-101.0,-5.0,16.0,9,-,4.0,6.0,64.0,64.0,D,PERIODIC,-83.0,-13.0,9.0,5Ps26
"
2022.08.26_13.51.18",7.120758,43.579563,5G,5G,-101.0,-5.0,16.0,9,-,3.0,5.0,64.0,64.0,D,PERIODIC,-83.0,-13.0,9.0,5Ps26
"
2022.08.26_13.51.19",7.120758,43.579563,5G,5G,-101.0,-5.0,16.0,9,-,3.0,6.0,64.0,64.0,D,PERIODIC,-82.0,-14.0,8.0,5Ps26
"
2022.08.26_13.51.20",7.120758,43.579563,5G,5G,-100.0,-3.0,14.0,9,-,4.0,5.0,64.0,64.0,D,PERIODIC,-82.0,-14.0,8.0,5Ps26
"
2022.08.26_13.51.21",7.120758,43.579563,5G,5G,-97.0,-3.0,14.0,8,-,3.0,5.0,64.0,64.0,D,PERIODIC,-83.0,-12.0,9.0,5Ps26
"
2022.08.26_13.51.22",7.120758,43.579563,5G,5G,-99.0,-3.0,17.0,8,-,3.0,5.0,64.0,64.0,D,PERIODIC,-83.0,-12.0,9.0,5Ps26
"
2022.08.26_13.51.23",7.120758,43.579563,5G,5G,-100.0,-3.0,16.0,8,-,3.0,5.0,64.0,64.0,D,PERIODIC,-82.0,-13.0,5.0,5Ps26
"
2022.08.26_13.51.24",7.1206380000000005,43.579516,5G,5G,-101.0,-3.0,13.0,8,-,3.0,5.0,66.0,66.0,D,,-82.0,-13.0,5.0,5Ps26
"
2022.08.26_13.51.24",7.1206380000000005,43.579516,5G,5G,-101.0,-3.0,13.0,8,-,3.0,5.0,66.0,66.0,D,PERIODIC,-82.0,-13.0,5.0,5Ps26
"
2022.08.26_13.51.25",7.1206380000000005,43.579516,5G,5G,-101.0,-3.0,13.0,11,-,3.0,6.0,66.0,66.0,D,PERIODIC,-88.0,-13.0,10.0,5Ps26
"
2022.08.26_13.51.26",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,16.0,11,-,6.0,13.0,66.0,66.0,D,PERIODIC,-88.0,-13.0,10.0,5Ps26
"
2022.08.26_13.51.27",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,16.0,7,-,3.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,7.0,5Ps26
"
2022.08.26_13.51.28",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,16.0,7,-,3.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,7.0,5Ps26
"
2022.08.26_13.51.29",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,16.0,11,-,40034.0,217.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,5.0,5Ps26
"
2022.08.26_13.51.30",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,16.0,11,-,4271.0,36.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,5.0,5Ps26
"
2022.08.26_13.51.31",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,16.0,7,-,8.0,12.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,7.0,5Ps26
"
2022.08.26_13.51.32",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,16.0,7,-,4.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,7.0,5Ps26
"
2022.08.26_13.51.33",7.1206380000000005,43.579516,5G,5G,-100.0,-3.0,13.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,7.0,5Ps26
"
2022.08.26_13.51.34",7.1206380000000005,43.579516,5G,5G,-101.0,-3.0,14.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,7.0,5Ps26
"
2022.08.26_13.51.35",7.1206380000000005,43.579516,5G,5G,-100.0,-3.0,12.0,10,-,0.0,8.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,6.0,5Ps26
"
2022.08.26_13.51.36",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,13.0,10,-,9.0,7.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,6.0,5Ps26
"
2022.08.26_13.51.37",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,13.0,6,-,4.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,3.0,5Ps26
"
2022.08.26_13.51.38",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,15.0,6,-,5.0,7.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,3.0,5Ps26
"
2022.08.26_13.51.39",7.1206380000000005,43.579516,5G,5G,-102.0,-3.0,15.0,12,-,10.0,19.0,66.0,66.0,D,PERIODIC,-84.0,-13.0,8.0,5Ps26
"
2022.08.26_13.51.40",7.1206380000000005,43.579516,5G,5G,-103.0,-3.0,12.0,12,-,3.0,5.0,66.0,66.0,D,PERIODIC,-84.0,-13.0,8.0,5Ps26
"
2022.08.26_13.51.41",7.1206380000000005,43.579516,5G,5G,-103.0,-3.0,12.0,8,-,11.0,25.0,66.0,66.0,D,PERIODIC,-83.0,-14.0,7.0,5Ps26
"
2022.08.26_13.51.42",7.1206380000000005,43.579516,5G,5G,-103.0,-3.0,12.0,8,-,4.0,5.0,66.0,66.0,D,PERIODIC,-83.0,-14.0,7.0,5Ps26
