Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_15.56.32",7.017809,43.553346000000005,5G,5G,-95.0,-5.0,7.0,9,-,29735.0,166.0,65.0,65.0,D,PERIODIC,-98.0,-14.0,-1.0,5Pert
"
2022.11.23_15.56.33",7.017809,43.553346000000005,5G,5G,-97.0,-3.0,5.0,9,-,5.0,6.0,65.0,65.0,D,PERIODIC,-96.0,-15.0,-5.0,5Pert
"
2022.11.23_15.56.34",7.017809,43.553346000000005,5G,5G,-97.0,-3.0,4.0,6,-,3.0,6.0,65.0,65.0,D,PERIODIC,-95.0,-13.0,4.0,5Pert
"
2022.11.23_15.56.35",7.017809,43.553346000000005,5G,5G,-97.0,-3.0,4.0,6,-,4.0,11.0,65.0,65.0,D,PERIODIC,-95.0,-13.0,4.0,5Pert
"
2022.11.23_15.56.35",7.017767,43.553463,5G,5G,-97.0,-3.0,4.0,6,-,4.0,11.0,66.0,66.0,D,,-95.0,-13.0,4.0,5Pert
"
2022.11.23_15.56.36",7.017767,43.553463,5G,5G,-94.0,-3.0,7.0,10,-,33136.0,156.0,66.0,66.0,D,PERIODIC,-93.0,-14.0,1.0,5Pert
"
2022.11.23_15.56.37",7.017767,43.553463,5G,5G,-94.0,-3.0,7.0,10,-,1569.0,70.0,66.0,66.0,D,PERIODIC,-93.0,-14.0,1.0,5Pert
"
2022.11.23_15.56.38",7.017767,43.553463,5G,5G,-94.0,-3.0,7.0,6,-,6.0,6.0,66.0,66.0,D,PERIODIC,-96.0,-14.0,-5.0,5Pert
"
2022.11.23_15.56.39",7.017767,43.553463,5G,5G,-94.0,-3.0,7.0,6,-,4.0,13.0,66.0,66.0,D,PERIODIC,-96.0,-14.0,-5.0,5Pert
"
2022.11.23_15.56.40",7.017767,43.553463,5G,5G,-94.0,-3.0,7.0,9,-,6.0,6.0,66.0,66.0,D,PERIODIC,-96.0,-14.0,-1.0,5Pert
"
2022.11.23_15.56.41",7.017767,43.553463,5G,5G,-94.0,-3.0,7.0,9,-,27291.0,151.0,66.0,66.0,D,PERIODIC,-96.0,-14.0,-1.0,5Pert
"
2022.11.23_15.56.42",7.017772999999999,43.553554999999996,5G,5G,-90.0,-4.0,10.0,9,-,9298.0,63.0,65.0,65.0,D,,-96.0,-14.0,-1.0,5Pert
"
2022.11.23_15.56.42",7.017772999999999,43.553554999999996,5G,5G,-90.0,-4.0,10.0,8,-,9298.0,63.0,65.0,65.0,D,PERIODIC,-94.0,-15.0,2.0,5Pert
"
2022.11.23_15.56.43",7.017772999999999,43.553554999999996,5G,5G,-90.0,-4.0,10.0,8,-,3.0,5.0,65.0,65.0,D,PERIODIC,-94.0,-15.0,2.0,5Pert
"
2022.11.23_15.56.44",7.017772999999999,43.553554999999996,5G,5G,-90.0,-4.0,10.0,6,-,6.0,6.0,65.0,65.0,D,HANDOVER_DATA_5G5G,-91.0,-15.0,-1.0,5Pert
"
2022.11.23_15.56.45",7.017772999999999,43.553554999999996,5G,5G,-92.0,-6.0,5.0,6,-,3.0,5.0,65.0,65.0,D,PERIODIC,-91.0,-15.0,-1.0,5Pert
"
2022.11.23_15.56.46",7.017772999999999,43.553554999999996,5G,5G,-91.0,-3.0,9.0,7,-,667.0,88.0,65.0,65.0,D,PERIODIC,-97.0,-17.0,-7.0,5Pert
"
2022.11.23_15.56.47",7.017772999999999,43.553554999999996,5G,5G,-91.0,-3.0,9.0,7,-,35471.0,189.0,65.0,65.0,D,PERIODIC,-97.0,-17.0,-7.0,5Pert
"
2022.11.23_15.56.48",7.017772999999999,43.553554999999996,5G,5G,-92.0,-3.0,6.0,7,-,3.0,5.0,65.0,65.0,D,PERIODIC,-95.0,-16.0,-6.0,5Pert
"
2022.11.23_15.56.49",7.017772999999999,43.553554999999996,5G,5G,-92.0,-3.0,6.0,7,-,92.0,72.0,65.0,65.0,D,PERIODIC,-95.0,-16.0,-6.0,5Pert
"
2022.11.23_15.56.50",7.017772999999999,43.553554999999996,5G,5G,-92.0,-3.0,6.0,8,-,3.0,5.0,65.0,65.0,D,PERIODIC,-91.0,-16.0,-2.0,5Pert
"
2022.11.23_15.56.51",7.017772999999999,43.553554999999996,5G,5G,-89.0,-3.0,8.0,8,-,4.0,6.0,65.0,65.0,D,PERIODIC,-91.0,-16.0,-2.0,5Pert
"
2022.11.23_15.56.52",7.017772999999999,43.553554999999996,5G,5G,-88.0,-3.0,7.0,9,-,29562.0,168.0,65.0,65.0,D,PERIODIC,-92.0,-16.0,-3.0,5Pert
"
2022.11.23_15.56.53",7.017772999999999,43.553554999999996,5G,5G,-90.0,-3.0,8.0,9,-,3.0,5.0,65.0,65.0,D,PERIODIC,-92.0,-16.0,-3.0,5Pert
"
2022.11.23_15.56.54",7.017772999999999,43.553554999999996,5G,5G,-90.0,-3.0,8.0,7,-,3.0,5.0,65.0,65.0,D,PERIODIC,-91.0,-15.0,-4.0,5Pert
"
2022.11.23_15.56.55",7.017772999999999,43.553554999999996,5G,5G,-88.0,-3.0,9.0,7,-,5.0,13.0,65.0,65.0,D,PERIODIC,-91.0,-15.0,-4.0,5Pert
"
2022.11.23_15.56.56",7.017772999999999,43.553554999999996,5G,5G,-90.0,-3.0,5.0,8,-,3.0,5.0,65.0,65.0,D,PERIODIC,-88.0,-15.0,-2.0,5Pert
"
2022.11.23_15.56.57",7.017772999999999,43.553554999999996,5G,5G,-87.0,-3.0,8.0,8,-,14500.0,93.0,65.0,65.0,D,PERIODIC,-88.0,-15.0,-2.0,5Pert
"
2022.11.23_15.56.58",7.017772999999999,43.553554999999996,5G,5G,-87.0,-3.0,8.0,13,-,33914.0,124.0,65.0,65.0,D,PERIODIC,-89.0,-15.0,1.0,5Pert
"
2022.11.23_15.56.59",7.017772999999999,43.553554999999996,5G,5G,-87.0,-3.0,8.0,13,-,3.0,5.0,65.0,65.0,D,PERIODIC,-89.0,-15.0,1.0,5Pert
"
2022.11.23_15.57.00",7.017663000000001,43.553614,5G,5G,-90.0,-3.0,4.0,13,-,3.0,5.0,65.0,65.0,D,,-89.0,-15.0,1.0,5Pert
"
2022.11.23_15.57.00",7.017663000000001,43.553614,5G,5G,-90.0,-3.0,4.0,6,-,1.0,5.0,65.0,65.0,D,HANDOVER_DATA_5G5G,-89.0,-13.0,-5.0,5Pert
"
2022.11.23_15.57.01",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,6,-,22372.0,129.0,65.0,65.0,D,PERIODIC,-89.0,-13.0,-5.0,5Pert
"
2022.11.23_15.57.02",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,6,-,11923.0,70.0,65.0,65.0,D,PERIODIC,-89.0,-13.0,-5.0,5Pert
"
2022.11.23_15.57.03",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,11,-,4.0,5.0,65.0,65.0,D,PERIODIC,-89.0,-15.0,2.0,5Pert
"
2022.11.23_15.57.04",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,11,-,3.0,5.0,65.0,65.0,D,PERIODIC,-89.0,-15.0,2.0,5Pert
"
2022.11.23_15.57.05",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,10,-,1.0,5.0,65.0,65.0,D,PERIODIC,-88.0,-14.0,4.0,5Pert
"
2022.11.23_15.57.06",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,10,-,35528.0,192.0,65.0,65.0,D,PERIODIC,-88.0,-14.0,4.0,5Pert
"
2022.11.23_15.57.07",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,6,-,1.0,5.0,65.0,65.0,D,PERIODIC,-89.0,-13.0,4.0,5Pert
"
2022.11.23_15.57.08",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,6,-,6.0,6.0,65.0,65.0,D,PERIODIC,-89.0,-13.0,4.0,5Pert
"
2022.11.23_15.57.09",7.017663000000001,43.553614,5G,5G,-86.0,-3.0,4.0,7,-,4.0,5.0,65.0,65.0,D,PERIODIC,-89.0,-13.0,16.0,5Pert
"
2022.11.23_15.57.10",7.017538,43.553641999999996,5G,5G,-86.0,-3.0,4.0,7,-,4.0,5.0,65.0,65.0,D,,-89.0,-13.0,16.0,5Pert
"
2022.11.23_15.57.10",7.017538,43.553641999999996,5G,5G,-86.0,-3.0,4.0,7,-,39619.0,233.0,65.0,65.0,D,PERIODIC,-89.0,-13.0,16.0,5Pert
"
2022.11.23_15.57.11",7.017538,43.553641999999996,5G,5G,-86.0,-3.0,4.0,12,-,3.0,5.0,65.0,65.0,D,PERIODIC,-90.0,-13.0,10.0,5Pert
"
2022.11.23_15.57.12",7.017538,43.553641999999996,5G,5G,-87.0,-3.0,5.0,12,-,3.0,5.0,65.0,65.0,D,PERIODIC,-90.0,-13.0,10.0,5Pert
"
2022.11.23_15.57.13",7.017538,43.553641999999996,5G,5G,-87.0,-3.0,5.0,6,-,3.0,5.0,65.0,65.0,D,PERIODIC,-86.0,-12.0,6.0,5Pert
"
2022.11.23_15.57.14",7.017538,43.553641999999996,5G,5G,-87.0,-3.0,5.0,6,-,31452.0,203.0,65.0,65.0,D,PERIODIC,-86.0,-12.0,6.0,5Pert
"
2022.11.23_15.57.15",7.017538,43.553641999999996,5G,5G,-87.0,-3.0,5.0,11,-,111.0,47.0,65.0,65.0,D,PERIODIC,-86.0,-11.0,1.0,5Pert
"
2022.11.23_15.57.16",7.017538,43.553641999999996,5G,5G,-87.0,-3.0,5.0,11,-,3.0,5.0,65.0,65.0,D,PERIODIC,-86.0,-11.0,1.0,5Pert
"
2022.11.23_15.57.17",7.017538,43.553641999999996,5G,5G,-87.0,-3.0,5.0,11,-,3.0,5.0,65.0,65.0,D,PERIODIC,-87.0,-12.0,5.0,5Pert
"
2022.11.23_15.57.18",7.017465,43.553717999999996,5G,5G,-87.0,-3.0,5.0,11,-,3.0,5.0,64.0,64.0,D,,-87.0,-12.0,5.0,5Pert
"
2022.11.23_15.57.18",7.017465,43.553717999999996,5G,5G,-87.0,-3.0,5.0,11,-,35521.0,192.0,64.0,64.0,D,PERIODIC,-87.0,-12.0,5.0,5Pert
"
2022.11.23_15.57.19",7.017465,43.553717999999996,5G,5G,-87.0,-3.0,5.0,7,-,5.0,7.0,64.0,64.0,D,PERIODIC,-87.0,-13.0,7.0,5Pert
"
2022.11.23_15.57.20",7.017465,43.553717999999996,5G,5G,-87.0,-3.0,5.0,7,-,4.0,5.0,64.0,64.0,D,PERIODIC,-87.0,-13.0,7.0,5Pert
"
2022.11.23_15.57.21",7.017465,43.553717999999996,5G,5G,-87.0,-3.0,5.0,8,-,3.0,5.0,64.0,64.0,D,PERIODIC,-88.0,-14.0,1.0,5Pert
"
2022.11.23_15.57.22",7.017465,43.553717999999996,5G,5G,-76.0,-3.0,17.0,8,-,5007.0,37.0,64.0,64.0,D,PERIODIC,-88.0,-14.0,1.0,5Pert
"
2022.11.23_15.57.23",7.017465,43.553717999999996,5G,5G,-76.0,-3.0,17.0,10,-,30313.0,160.0,64.0,64.0,D,PERIODIC,-85.0,-11.0,4.0,5Pert
"
2022.11.23_15.57.24",7.017465,43.553717999999996,5G,5G,-75.0,-3.0,11.0,10,-,3.0,5.0,64.0,64.0,D,PERIODIC,-85.0,-11.0,4.0,5Pert
"
2022.11.23_15.57.25",7.017465,43.553717999999996,5G,5G,-77.0,-3.0,11.0,10,-,4.0,6.0,64.0,64.0,D,PERIODIC,-87.0,-15.0,-1.0,5Pert
"
2022.11.23_15.57.26",7.017465,43.553717999999996,5G,5G,-78.0,-3.0,12.0,10,-,26870.0,148.0,64.0,64.0,D,PERIODIC,-87.0,-15.0,-1.0,5Pert
"
2022.11.23_15.57.27",7.017341,43.55375,5G,5G,-78.0,-3.0,12.0,10,-,26870.0,148.0,62.0,62.0,D,,-87.0,-15.0,-1.0,5Pert
"
2022.11.23_15.57.27",7.017341,43.55375,5G,5G,-78.0,-3.0,12.0,10,-,3.0,5.0,62.0,62.0,D,PERIODIC,-87.0,-13.0,3.0,5Pert
"
2022.11.23_15.57.28",7.017341,43.55375,5G,5G,-79.0,-3.0,16.0,10,-,48437.0,213.0,62.0,62.0,D,PERIODIC,-87.0,-13.0,3.0,5Pert
"
2022.11.23_15.57.29",7.017341,43.55375,5G,5G,-79.0,-3.0,16.0,11,-,4.0,5.0,62.0,62.0,D,PERIODIC,-84.0,-13.0,1.0,5Pert
"
2022.11.23_15.57.30",7.017341,43.55375,5G,5G,-80.0,-3.0,12.0,11,-,3.0,5.0,62.0,62.0,D,PERIODIC,-84.0,-13.0,1.0,5Pert
"
2022.11.23_15.57.31",7.017341,43.55375,5G,5G,-80.0,-3.0,12.0,12,-,4.0,6.0,62.0,62.0,D,PERIODIC,-86.0,-14.0,-2.0,5Pert
"
2022.11.23_15.57.33",7.017341,43.55375,5G,5G,-77.0,-3.0,11.0,12,-,35523.0,192.0,62.0,62.0,D,PERIODIC,-86.0,-14.0,-2.0,5Pert
"
2022.11.23_15.57.34",7.017341,43.55375,5G,5G,-78.0,-3.0,12.0,10,-,3.0,5.0,62.0,62.0,D,PERIODIC,-81.0,-13.0,3.0,5Pert
"
2022.11.23_15.57.35",7.017341,43.55375,5G,5G,-78.0,-3.0,12.0,10,-,3.0,5.0,62.0,62.0,D,PERIODIC,-81.0,-13.0,3.0,5Pert
"
2022.11.23_15.57.36",7.017341,43.55375,5G,5G,-75.0,-3.0,14.0,12,-,134.0,57.0,62.0,62.0,D,PERIODIC,-86.0,-12.0,1.0,5Pert
"
2022.11.23_15.57.36",7.0172490000000005,43.553818,5G,5G,-75.0,-3.0,14.0,12,-,134.0,57.0,63.0,63.0,D,,-86.0,-12.0,1.0,5Pert
"
2022.11.23_15.57.37",7.0172490000000005,43.553818,5G,5G,-75.0,-3.0,14.0,12,-,30880.0,115.0,63.0,63.0,D,PERIODIC,-86.0,-12.0,1.0,5Pert
"
2022.11.23_15.57.38",7.0172490000000005,43.553818,5G,5G,-75.0,-3.0,14.0,15,-,1110.0,11.0,63.0,63.0,D,PERIODIC,-82.0,-14.0,1.0,5Pert
"
2022.11.23_15.57.39",7.0172490000000005,43.553818,5G,5G,-78.0,-3.0,16.0,15,-,35523.0,200.0,63.0,63.0,D,PERIODIC,-82.0,-14.0,1.0,5Pert
"
2022.11.23_15.57.40",7.0172490000000005,43.553818,5G,5G,-80.0,-3.0,16.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,7.0,5Pert
"
2022.11.23_15.57.41",7.0172490000000005,43.553818,5G,5G,-80.0,-3.0,16.0,8,-,3.0,5.0,63.0,63.0,D,PERIODIC,-86.0,-13.0,7.0,5Pert
"
2022.11.23_15.57.42",7.0172490000000005,43.553818,5G,5G,-80.0,-3.0,16.0,4,-,3.0,5.0,63.0,63.0,D,PERIODIC,-83.0,-13.0,1.0,5Pert
"
2022.11.23_15.57.43",7.0172490000000005,43.553818,5G,5G,-80.0,-3.0,16.0,4,-,4.0,6.0,63.0,63.0,D,PERIODIC,-83.0,-13.0,1.0,5Pert
"
2022.11.23_15.57.44",7.0172490000000005,43.553818,5G,5G,-80.0,-3.0,16.0,7,-,1.0,5.0,63.0,63.0,D,PERIODIC,-82.0,-14.0,2.0,5Pert
"
2022.11.23_15.57.45",7.0172490000000005,43.553818,5G,5G,-80.0,-3.0,16.0,7,-,39654.0,220.0,63.0,63.0,D,PERIODIC,-82.0,-14.0,2.0,5Pert
"
2022.11.23_15.57.46",7.0172490000000005,43.553818,5G,5G,-74.0,-3.0,18.0,10,-,3.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-14.0,-2.0,5Pert
"
2022.11.23_15.57.47",7.0172490000000005,43.553818,5G,5G,-74.0,-3.0,18.0,10,-,3.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-14.0,-2.0,5Pert
"
2022.11.23_15.57.48",7.0172490000000005,43.553818,5G,5G,-74.0,-3.0,18.0,8,-,22036.0,124.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,-1.0,5Pert
"
2022.11.23_15.57.49",7.0172490000000005,43.553818,5G,5G,-74.0,-3.0,16.0,8,-,210.0,64.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,-1.0,5Pert
"
2022.11.23_15.57.50",7.0172490000000005,43.553818,5G,5G,-74.0,-3.0,16.0,11,-,35535.0,168.0,63.0,63.0,D,PERIODIC,-83.0,-12.0,4.0,5Pert
"
2022.11.23_15.57.51",7.0172490000000005,43.553818,5G,5G,-74.0,-3.0,16.0,11,-,5101.0,35.0,63.0,63.0,D,PERIODIC,-83.0,-12.0,4.0,5Pert
"
2022.11.23_15.57.52",7.0172490000000005,43.553818,5G,5G,-78.0,-3.0,13.0,15,-,3.0,5.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,9.0,5Pert
"
2022.11.23_15.57.53",7.0172490000000005,43.553818,5G,5G,-78.0,-3.0,13.0,15,-,66.0,35.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,9.0,5Pert
"
2022.11.23_15.57.54",7.0172490000000005,43.553818,5G,5G,-78.0,-3.0,13.0,11,-,35366.0,192.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,2.0,5Pert
"
2022.11.23_15.57.55",7.0172490000000005,43.553818,5G,5G,-77.0,-3.0,13.0,11,-,4.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,2.0,5Pert
"
2022.11.23_15.57.56",7.0172490000000005,43.553818,5G,5G,-77.0,-3.0,13.0,10,-,5.0,27.0,63.0,63.0,D,PERIODIC,-85.0,-13.0,4.0,5Pert
"
2022.11.23_15.57.57",7.0172490000000005,43.553818,5G,5G,-77.0,-3.0,17.0,10,-,0.0,0.0,63.0,63.0,I,PERIODIC,-85.0,-13.0,4.0,5Pert
"
2022.11.23_15.57.58",7.0172490000000005,43.553818,5G,5G,-77.0,-3.0,17.0,10,-,0.0,0.0,63.0,63.0,I,PERIODIC,-85.0,-13.0,4.0,5Pert
"
2022.11.23_15.57.59",7.0172490000000005,43.553818,5G,5G,-77.0,-3.0,17.0,11,-,1.0,0.0,63.0,63.0,D,PERIODIC,-85.0,-14.0,9.0,5Pert
"
2022.11.23_15.57.59",7.0172490000000005,43.553818,5G,5G,-77.0,-3.0,17.0,11,-,1.0,0.0,63.0,63.0,D,LOG_END,-85.0,-14.0,9.0,5Pert
"
",,,,,,,,,,,,,,,,,,,5Pert
