Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_16.56.20",7.1086800000000006,43.569410999999995,4G,LTE,-106.0,-14.0,6.0,9,-103,64826.0,231.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.21",7.1086800000000006,43.569410999999995,4G,LTE,-102.0,-14.0,6.0,9,-101,68158.0,169.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.22",7.1086800000000006,43.569410999999995,4G,LTE,-102.0,-14.0,6.0,9,-101,59750.0,194.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.23",7.1086800000000006,43.569410999999995,4G,LTE,-100.0,-13.0,6.0,9,-101,63067.0,171.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.24",7.1086800000000006,43.569410999999995,4G,LTE,-100.0,-13.0,6.0,9,-101,55009.0,186.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.25",7.1086800000000006,43.569410999999995,4G,LTE,-100.0,-13.0,6.0,8,-103,95704.0,203.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.26",7.1086800000000006,43.569410999999995,4G,LTE,-100.0,-13.0,6.0,8,-101,92570.0,212.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.27",7.1086800000000006,43.569410999999995,4G,LTE,-102.0,-14.0,8.0,10,-103,34962.0,87.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.28",7.1086800000000006,43.569410999999995,4G,LTE,-102.0,-14.0,8.0,10,-103,63316.0,167.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.29",7.1086800000000006,43.569410999999995,4G,LTE,-104.0,-13.0,14.0,11,-105,40849.0,149.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.30",7.108725,43.569502,4G,LTE,-104.0,-13.0,14.0,11,-105,40849.0,149.0,54.0,54.0,D,,,,,5Pb9s
"
2022.09.09_16.56.30",7.108725,43.569502,4G,LTE,-104.0,-13.0,14.0,11,-105,31162.0,61.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.31",7.108725,43.569502,4G,LTE,-104.0,-13.0,8.0,11,-105,75939.0,136.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.32",7.108725,43.569502,4G,LTE,-104.0,-13.0,8.0,11,-105,21904.0,83.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.33",7.108725,43.569502,4G,LTE,-105.0,-13.0,9.0,10,-105,86831.0,229.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.34",7.108725,43.569502,4G,LTE,-105.0,-13.0,9.0,10,-105,91708.0,238.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.35",7.108725,43.569502,4G,LTE,-105.0,-13.0,12.0,11,-105,7.0,11.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.36",7.108725,43.569502,4G,LTE,-105.0,-13.0,12.0,11,-107,7.0,11.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.37",7.108725,43.569502,4G,LTE,-104.0,-13.0,8.0,10,-105,77871.0,222.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.38",7.108725,43.569502,4G,LTE,-104.0,-13.0,8.0,10,-107,77395.0,204.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.39",7.108725,43.569502,4G,LTE,-103.0,-13.0,7.0,10,-103,71036.0,165.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.40",7.108725,43.569502,4G,LTE,-103.0,-13.0,7.0,10,-103,64623.0,148.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.41",7.108725,43.569502,4G,LTE,-105.0,-13.0,8.0,12,-105,46882.0,104.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.42",7.108725,43.569502,4G,LTE,-105.0,-13.0,8.0,12,-105,29109.0,144.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.43",7.108792,43.569587,4G,LTE,-105.0,-13.0,8.0,12,-105,29109.0,144.0,54.0,54.0,D,,,,,5Pb9s
"
2022.09.09_16.56.43",7.108792,43.569587,4G,LTE,-105.0,-13.0,7.0,9,-105,82275.0,154.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.44",7.108792,43.569587,4G,LTE,-105.0,-13.0,7.0,9,-105,18392.0,126.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.46",7.108792,43.569587,4G,LTE,-105.0,-13.0,7.0,11,-105,77136.0,277.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.47",7.108792,43.569587,4G,LTE,-105.0,-13.0,7.0,11,-103,15189.0,72.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.48",7.108792,43.569587,4G,LTE,-105.0,-13.0,8.0,11,-105,75683.0,126.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.48",7.108792,43.569587,4G,LTE,-105.0,-13.0,8.0,11,-105,38955.0,63.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.49",7.108792,43.569587,4G,LTE,-103.0,-14.0,5.0,8,-103,81663.0,200.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.50",7.108792,43.569587,4G,LTE,-103.0,-14.0,5.0,8,-103,3200.0,15.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.52",7.108792,43.569587,4G,LTE,-103.0,-13.0,9.0,10,-103,28366.0,84.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.52",7.108792,43.569587,4G,LTE,-103.0,-13.0,9.0,10,-103,82311.0,194.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.54",7.108792,43.569587,4G,LTE,-103.0,-13.0,9.0,10,-103,71306.0,161.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.55",7.108792,43.569587,4G,LTE,-102.0,-13.0,9.0,12,-103,59068.0,120.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.56",7.108792,43.569587,4G,LTE,-102.0,-13.0,9.0,12,-103,86091.0,139.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.57",7.108792,43.569587,4G,LTE,-103.0,-13.0,7.0,11,-103,7.0,11.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.58",7.108792,43.569587,4G,LTE,-103.0,-13.0,7.0,11,-101,97057.0,158.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.56.59",7.108792,43.569587,4G,LTE,-103.0,-13.0,12.0,10,-103,14823.0,37.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.00",7.108792,43.569587,4G,LTE,-103.0,-13.0,12.0,10,-103,80241.0,107.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.01",7.108792,43.569587,4G,LTE,-101.0,-13.0,11.0,11,-101,121074.0,121.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.02",7.108792,43.569587,4G,LTE,-101.0,-13.0,11.0,11,-101,4560.0,44.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.03",7.108792,43.569587,4G,LTE,-102.0,-13.0,6.0,11,-101,72631.0,106.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.04",7.108792,43.569587,4G,LTE,-102.0,-13.0,6.0,11,-101,45236.0,69.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.05",7.108792,43.569587,4G,LTE,-100.0,-13.0,9.0,11,-101,24833.0,60.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.06",7.108792,43.569587,4G,LTE,-100.0,-13.0,9.0,11,-101,86518.0,153.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.07",7.108792,43.569587,4G,LTE,-101.0,-13.0,7.0,12,-101,8.0,11.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.08",7.108792,43.569587,4G,LTE,-101.0,-13.0,7.0,12,-103,59598.0,241.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.09",7.108792,43.569587,4G,LTE,-101.0,-13.0,8.0,9,-103,103559.0,271.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.10",7.108792,43.569587,4G,LTE,-101.0,-13.0,8.0,9,-103,62161.0,163.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.11",7.108792,43.569587,4G,LTE,-102.0,-13.0,8.0,12,-103,42023.0,133.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.12",7.108792,43.569587,4G,LTE,-102.0,-13.0,8.0,12,-101,70938.0,128.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.13",7.108769000000001,43.569679,4G,LTE,-102.0,-13.0,8.0,12,-101,22322.0,69.0,56.0,56.0,D,,,,,5Pb9s
"
2022.09.09_16.57.13",7.108769000000001,43.569679,4G,LTE,-100.0,-13.0,8.0,13,-101,22322.0,69.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.14",7.108769000000001,43.569679,4G,LTE,-100.0,-13.0,8.0,13,-101,89127.0,126.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.15",7.108769000000001,43.569679,4G,LTE,-102.0,-13.0,-12.0,12,-103,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.16",7.108769000000001,43.569679,4G,LTE,-102.0,-13.0,-12.0,12,-99,94495.0,127.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.17",7.108769000000001,43.569679,4G,LTE,-99.0,-13.0,6.0,12,-99,15150.0,28.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.18",7.108769000000001,43.569679,4G,LTE,-99.0,-13.0,6.0,12,-99,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.19",7.108769000000001,43.569679,4G,LTE,-97.0,-13.0,11.0,15,-97,22714.0,72.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.20",7.108769000000001,43.569679,4G,LTE,-97.0,-13.0,11.0,15,-99,90720.0,162.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.21",7.108769000000001,43.569679,4G,LTE,-97.0,-13.0,12.0,12,-97,1972.0,16.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.22",7.108769000000001,43.569679,4G,LTE,-97.0,-13.0,12.0,12,-97,12265.0,49.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.23",7.108772,43.569781,4G,LTE,-97.0,-13.0,12.0,12,-97,12265.0,49.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.57.23",7.108772,43.569781,4G,LTE,-98.0,-13.0,9.0,12,-97,93601.0,136.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.24",7.108772,43.569781,4G,LTE,-98.0,-13.0,9.0,12,-97,8.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.25",7.108772,43.569781,4G,LTE,-96.0,-13.0,8.0,14,-97,8.0,12.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.26",7.108772,43.569781,4G,LTE,-96.0,-13.0,8.0,14,-97,78408.0,177.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.27",7.108772,43.569781,4G,LTE,-99.0,-13.0,9.0,11,-99,21184.0,79.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.28",7.108772,43.569781,4G,LTE,-99.0,-13.0,9.0,11,-99,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.29",7.108772,43.569781,4G,LTE,-99.0,-13.0,9.0,15,-99,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.30",7.108737,43.569882,4G,LTE,-99.0,-13.0,9.0,15,-97,7.0,11.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.57.30",7.108737,43.569882,4G,LTE,-99.0,-13.0,9.0,15,-97,40371.0,135.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.31",7.108737,43.569882,4G,LTE,-96.0,-13.0,6.0,11,-97,70644.0,169.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.32",7.108737,43.569882,4G,LTE,-96.0,-13.0,6.0,11,-95,30267.0,75.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.33",7.108737,43.569882,4G,LTE,-95.0,-13.0,12.0,13,-95,79487.0,138.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.34",7.108737,43.569882,4G,LTE,-95.0,-13.0,12.0,13,-95,88961.0,146.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.35",7.108737,43.569882,4G,LTE,-94.0,-14.0,3.0,8,-95,8.0,13.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.36",7.108737,43.569882,4G,LTE,-94.0,-14.0,3.0,8,-93,71552.0,127.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.37",7.108761,43.569981,4G,LTE,-94.0,-14.0,3.0,8,-93,71552.0,127.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.57.37",7.108761,43.569981,4G,LTE,-92.0,-12.0,6.0,13,-93,40739.0,87.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.38",7.108761,43.569981,4G,LTE,-92.0,-12.0,6.0,13,-95,14.0,12.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.39",7.108761,43.569981,4G,LTE,-93.0,-13.0,13.0,15,-95,37895.0,86.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.40",7.108761,43.569981,4G,LTE,-93.0,-13.0,13.0,15,-95,97656.0,138.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.41",7.108761,43.569981,4G,LTE,-93.0,-13.0,13.0,15,-93,87619.0,60.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.42",7.108761,43.569981,4G,LTE,-92.0,-13.0,7.0,10,-93,8.0,14.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.43",7.108771000000001,43.570091999999995,4G,LTE,-92.0,-13.0,7.0,10,-93,8.0,14.0,54.0,54.0,D,,,,,5Pb9s
"
2022.09.09_16.57.43",7.108771000000001,43.570091999999995,4G,LTE,-92.0,-13.0,7.0,10,-93,62.0,42.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.44",7.108771000000001,43.570091999999995,4G,LTE,-91.0,-13.0,11.0,9,-87,113313.0,128.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.45",7.108771000000001,43.570091999999995,4G,LTE,-91.0,-13.0,11.0,9,-89,114003.0,41.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.46",7.10877,43.570189,4G,LTE,-91.0,-13.0,11.0,9,-89,114003.0,41.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.57.46",7.10877,43.570189,4G,LTE,-89.0,-13.0,12.0,13,-89,8.0,12.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.47",7.10877,43.570189,4G,LTE,-89.0,-13.0,12.0,13,-89,74851.0,116.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.48",7.10877,43.570189,4G,LTE,-89.0,-13.0,12.0,13,-83,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.49",7.10877,43.570189,4G,LTE,-83.0,-12.0,14.0,15,-87,23926.0,59.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.50",7.108759,43.570291,4G,LTE,-83.0,-12.0,14.0,15,-87,23926.0,59.0,54.0,54.0,D,,,,,5Pb9s
"
2022.09.09_16.57.50",7.108759,43.570291,4G,LTE,-83.0,-12.0,14.0,15,-89,116897.0,105.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.51",7.108759,43.570291,4G,LTE,-89.0,-13.0,11.0,12,-87,85664.0,77.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.52",7.108759,43.570291,4G,LTE,-89.0,-13.0,11.0,12,-87,21735.0,66.0,54.0,54.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.53",7.108749,43.5704,4G,LTE,-89.0,-13.0,11.0,12,-87,21735.0,66.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.57.53",7.108749,43.5704,4G,LTE,-90.0,-12.0,8.0,13,-91,89580.0,122.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.54",7.108749,43.5704,4G,LTE,-90.0,-12.0,8.0,13,-91,175.0,31.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.55",7.108749,43.5704,4G,LTE,-89.0,-13.0,11.0,9,-91,8.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.56",7.108749,43.5704,4G,LTE,-89.0,-13.0,11.0,9,-89,93918.0,84.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.57",7.108749,43.5704,4G,LTE,-90.0,-13.0,14.0,13,-91,130506.0,164.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.58",7.108753999999999,43.570502000000005,4G,LTE,-90.0,-13.0,14.0,13,-91,130506.0,164.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.57.58",7.108753999999999,43.570502000000005,4G,LTE,-90.0,-13.0,14.0,13,-91,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.57.59",7.108753999999999,43.570502000000005,4G,LTE,-90.0,-13.0,16.0,11,-91,47149.0,73.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.00",7.108753999999999,43.570502000000005,4G,LTE,-90.0,-13.0,16.0,11,-91,67077.0,54.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.02",7.108753999999999,43.570502000000005,4G,LTE,-94.0,-13.0,7.0,8,-95,439.0,35.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.02",7.108753999999999,43.570502000000005,4G,LTE,-94.0,-13.0,7.0,8,-95,111849.0,91.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.03",7.108753999999999,43.570502000000005,4G,LTE,-92.0,-13.0,11.0,12,-93,7.0,32.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.05",7.108753999999999,43.570502000000005,4G,LTE,-92.0,-13.0,11.0,12,-93,103668.0,120.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.05",7.108753999999999,43.570502000000005,4G,LTE,-91.0,-12.0,16.0,14,-93,76244.0,52.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.07",7.108753999999999,43.570502000000005,4G,LTE,-91.0,-12.0,16.0,14,-93,8.0,12.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.07",7.108728,43.570594,4G,LTE,-91.0,-12.0,16.0,14,-93,8.0,12.0,56.0,56.0,D,,,,,5Pb9s
"
2022.09.09_16.58.08",7.108728,43.570594,4G,LTE,-95.0,-13.0,11.0,9,-95,74813.0,133.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.09",7.108728,43.570594,4G,LTE,-95.0,-13.0,11.0,9,-95,35934.0,17.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.10",7.108728,43.570594,4G,LTE,-96.0,-13.0,9.0,11,-95,60205.0,50.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.11",7.108728,43.570594,4G,LTE,-96.0,-13.0,9.0,11,-97,56096.0,71.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.12",7.108728,43.570594,4G,LTE,-96.0,-13.0,9.0,11,-99,17737.0,68.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.13",7.108728,43.570594,4G,LTE,-97.0,-12.0,9.0,9,-97,94659.0,77.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.14",7.108728,43.570594,4G,LTE,-97.0,-12.0,9.0,9,-93,9504.0,61.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.15",7.108728,43.570594,4G,LTE,-87.0,-12.0,12.0,13,-87,102807.0,97.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.16",7.108728,43.570594,4G,LTE,-87.0,-12.0,12.0,13,-91,7.0,32.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.17",7.108728,43.570594,4G,LTE,-89.0,-11.0,14.0,10,-91,108630.0,112.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.18",7.108728,43.570594,4G,LTE,-89.0,-11.0,14.0,10,-97,8.0,12.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.19",7.108728,43.570594,4G,LTE,-88.0,-11.0,12.0,13,-89,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.20",7.108728,43.570594,4G,LTE,-88.0,-11.0,12.0,13,-89,98906.0,104.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.21",7.108728,43.570594,4G,LTE,-88.0,-11.0,12.0,13,-95,11762.0,39.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.22",7.10878,43.570687,4G,LTE,-88.0,-11.0,12.0,13,-95,51579.0,111.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.58.22",7.10878,43.570687,4G,LTE,-93.0,-12.0,12.0,9,-95,51579.0,111.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.23",7.10878,43.570687,4G,LTE,-93.0,-12.0,12.0,9,-95,60436.0,106.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.24",7.10878,43.570687,4G,LTE,-94.0,-12.0,11.0,7,-95,59659.0,88.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.25",7.10878,43.570687,4G,LTE,-94.0,-12.0,11.0,7,-95,49564.0,38.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.26",7.10878,43.570687,4G,LTE,-96.0,-13.0,9.0,14,-97,65863.0,60.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.27",7.108801,43.570778000000004,4G,LTE,-96.0,-13.0,9.0,14,-97,65863.0,60.0,56.0,56.0,D,,,,,5Pb9s
"
2022.09.09_16.58.27",7.108801,43.570778000000004,4G,LTE,-96.0,-13.0,9.0,14,-97,46405.0,45.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.28",7.108801,43.570778000000004,4G,LTE,-96.0,-13.0,9.0,14,-97,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.29",7.108801,43.570778000000004,4G,LTE,-94.0,-12.0,9.0,10,-95,97169.0,112.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.30",7.108801,43.570778000000004,4G,LTE,-94.0,-12.0,9.0,10,-95,22663.0,51.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.31",7.108801,43.570778000000004,4G,LTE,-94.0,-13.0,8.0,8,-95,71375.0,62.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.32",7.108801,43.570778000000004,4G,LTE,-94.0,-13.0,8.0,8,-95,39043.0,21.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.33",7.108801,43.570778000000004,4G,LTE,-93.0,-12.0,0.0,14,-95,34254.0,55.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.34",7.108801,43.570778000000004,4G,LTE,-93.0,-12.0,0.0,14,-95,75785.0,77.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.35",7.108822999999999,43.570882,4G,LTE,-93.0,-12.0,0.0,14,-97,75785.0,77.0,55.0,55.0,D,,,,,5Pb9s
"
2022.09.09_16.58.35",7.108822999999999,43.570882,4G,LTE,-96.0,-12.0,20.0,14,-97,3652.0,36.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.36",7.108822999999999,43.570882,4G,LTE,-96.0,-12.0,20.0,14,-97,106907.0,76.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.37",7.108822999999999,43.570882,4G,LTE,-96.0,-13.0,6.0,11,-97,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.38",7.108822999999999,43.570882,4G,LTE,-96.0,-13.0,6.0,11,-93,113886.0,117.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.39",7.108822999999999,43.570882,4G,LTE,-95.0,-13.0,7.0,11,-95,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.40",7.108822999999999,43.570882,4G,LTE,-95.0,-13.0,7.0,11,-95,69073.0,123.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.41",7.108822999999999,43.570882,4G,LTE,-88.0,-13.0,10.0,6,-89,97359.0,174.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.42",7.108822999999999,43.570882,4G,LTE,-88.0,-13.0,10.0,6,-89,34988.0,101.0,55.0,55.0,D,PERIODIC,,,,5Pb9s
"
2022.09.09_16.58.43",7.1088320000000005,43.570989000000004,4G,LTE,-88.0,-13.0,10.0,6,-93,34988.0,101.0,56.0,56.0,D,,,,,5Pb9s
"
2022.09.09_16.58.43",7.1088320000000005,43.570989000000004,4G,LTE,-92.0,-13.0,7.0,10,-93,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Pb9s
