Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_13.56.27",7.0728539999999995,43.615958,5G,5G,-82.0,-3.0,15.0,13.0,-,3.0,5.0,173.0,173.0,D,PERIODIC,-67.0,-8.0,15.0,5Pse
"
2022.11.23_13.56.28",7.0728539999999995,43.615958,5G,5G,-82.0,-3.0,15.0,13.0,-,35525.0,192.0,173.0,173.0,D,PERIODIC,-67.0,-8.0,15.0,5Pse
"
2022.11.23_13.56.29",7.0728539999999995,43.615958,5G,5G,-83.0,-3.0,2.0,13.0,-,4.0,5.0,173.0,173.0,D,PERIODIC,-67.0,-8.0,15.0,5Pse
"
2022.11.23_13.56.30",7.0728539999999995,43.615958,5G,5G,-78.0,-3.0,14.0,13.0,-,23.0,24.0,173.0,173.0,D,PERIODIC,-67.0,-8.0,15.0,5Pse
"
2022.11.23_13.56.31",7.072953,43.616028,5G,5G,-78.0,-3.0,14.0,13.0,-,23.0,24.0,173.0,173.0,D,,-67.0,-8.0,15.0,5Pse
"
2022.11.23_13.56.31",7.072953,43.616028,5G,5G,-78.0,-3.0,14.0,14.0,-,661.0,27.0,173.0,173.0,D,PERIODIC,-66.0,-10.0,16.0,5Pse
"
2022.11.23_13.56.32",7.072953,43.616028,5G,5G,-78.0,-3.0,14.0,13.0,-,27570.0,151.0,173.0,173.0,D,PERIODIC,-63.0,-8.0,18.0,5Pse
"
2022.11.23_13.56.33",7.072953,43.616028,5G,5G,-78.0,-3.0,14.0,13.0,-,4.0,6.0,173.0,173.0,D,PERIODIC,-63.0,-8.0,18.0,5Pse
"
2022.11.23_13.56.34",7.072953,43.616028,5G,5G,-81.0,-3.0,18.0,13.0,-,39366.0,266.0,173.0,173.0,D,PERIODIC,-68.0,-8.0,19.0,5Pse
"
2022.11.23_13.56.35",7.072953,43.616028,5G,5G,-81.0,-3.0,18.0,13.0,-,14.0,24.0,173.0,173.0,D,PERIODIC,-68.0,-8.0,19.0,5Pse
"
2022.11.23_13.56.36",7.072953,43.616028,5G,5G,-81.0,-3.0,18.0,9.0,-,21.0,6.0,173.0,173.0,D,PERIODIC,-67.0,-10.0,17.0,5Pse
"
2022.11.23_13.56.37",7.072953,43.616028,5G,5G,-81.0,-3.0,18.0,9.0,-,3.0,5.0,173.0,173.0,D,PERIODIC,-67.0,-10.0,17.0,5Pse
"
2022.11.23_13.56.38",7.072953,43.616028,5G,5G,-88.0,-3.0,17.0,9.0,-,35522.0,190.0,173.0,173.0,D,PERIODIC,-67.0,-10.0,17.0,5Pse
"
2022.11.23_13.56.39",7.072953,43.616028,5G,5G,-88.0,-3.0,17.0,9.0,-,88.0,16.0,173.0,173.0,D,PERIODIC,-67.0,-10.0,17.0,5Pse
"
2022.11.23_13.56.40",7.072953,43.616028,5G,5G,-91.0,-3.0,17.0,12.0,-,51.0,44.0,173.0,173.0,D,PERIODIC,-62.0,-7.0,17.0,5Pse
"
2022.11.23_13.56.41",7.072953,43.616028,5G,5G,-91.0,-3.0,17.0,12.0,-,627.0,15.0,173.0,173.0,D,PERIODIC,-62.0,-7.0,17.0,5Pse
"
2022.11.23_13.56.42",7.072953,43.616028,5G,5G,-91.0,-3.0,17.0,13.0,-,46742.0,214.0,173.0,173.0,D,PERIODIC,-65.0,-9.0,19.0,5Pse
"
2022.11.23_13.56.43",7.073055,43.616084,5G,5G,-92.0,-3.0,13.0,13.0,-,46742.0,214.0,172.0,172.0,D,,-65.0,-9.0,19.0,5Pse
"
2022.11.23_13.56.43",7.073055,43.616084,5G,5G,-92.0,-3.0,13.0,13.0,-,4.0,5.0,172.0,172.0,D,PERIODIC,-65.0,-9.0,19.0,5Pse
"
2022.11.23_13.56.44",7.073055,43.616084,5G,5G,-91.0,-3.0,16.0,9.0,-,27245.0,175.0,172.0,172.0,D,PERIODIC,-67.0,-9.0,19.0,5Pse
"
2022.11.23_13.56.45",7.073055,43.616084,5G,5G,-91.0,-3.0,16.0,9.0,-,38594.0,201.0,172.0,172.0,D,PERIODIC,-67.0,-9.0,19.0,5Pse
"
2022.11.23_13.56.46",7.073055,43.616084,5G,5G,-91.0,-3.0,16.0,8.0,-,5.0,13.0,172.0,172.0,D,PERIODIC,-67.0,-8.0,16.0,5Pse
"
2022.11.23_13.56.47",7.073055,43.616084,5G,5G,-91.0,-3.0,16.0,8.0,-,3.0,5.0,172.0,172.0,D,PERIODIC,-67.0,-8.0,16.0,5Pse
"
2022.11.23_13.56.48",7.073055,43.616084,5G,5G,-92.0,-3.0,13.0,13.0,-,46044.0,222.0,172.0,172.0,D,PERIODIC,-68.0,-9.0,16.0,5Pse
"
2022.11.23_13.56.49",7.073055,43.616084,5G,5G,-92.0,-3.0,13.0,13.0,-,3.0,5.0,172.0,172.0,D,PERIODIC,-68.0,-9.0,16.0,5Pse
"
2022.11.23_13.56.50",7.073055,43.616084,5G,5G,-90.0,-3.0,12.0,13.0,-,41920.0,198.0,172.0,172.0,D,PERIODIC,-69.0,-11.0,15.0,5Pse
"
2022.11.23_13.56.51",7.073055,43.616084,5G,5G,-92.0,-3.0,13.0,13.0,-,4.0,5.0,172.0,172.0,D,PERIODIC,-69.0,-11.0,15.0,5Pse
"
2022.11.23_13.56.52",7.073055,43.616084,5G,5G,-92.0,-3.0,16.0,8.0,-,3.0,5.0,172.0,172.0,D,PERIODIC,-77.0,-8.0,14.0,5Pse
"
2022.11.23_13.56.53",7.073055,43.616084,5G,5G,-92.0,-3.0,16.0,8.0,-,36499.0,201.0,172.0,172.0,D,PERIODIC,-77.0,-8.0,14.0,5Pse
"
2022.11.23_13.56.54",7.073150999999999,43.616145,5G,5G,-88.0,-3.0,19.0,8.0,-,36499.0,201.0,171.0,171.0,D,,-77.0,-8.0,14.0,5Pse
"
2022.11.23_13.56.54",7.073150999999999,43.616145,5G,5G,-88.0,-3.0,19.0,10.0,-,3.0,5.0,171.0,171.0,D,PERIODIC,-68.0,-8.0,17.0,5Pse
"
2022.11.23_13.56.55",7.073150999999999,43.616145,5G,5G,-89.0,-3.0,19.0,10.0,-,38341.0,244.0,171.0,171.0,D,PERIODIC,-68.0,-8.0,17.0,5Pse
"
2022.11.23_13.56.56",7.073150999999999,43.616145,5G,5G,-86.0,-3.0,20.0,14.0,-,3.0,5.0,171.0,171.0,D,PERIODIC,-64.0,-8.0,19.0,5Pse
"
2022.11.23_13.56.57",7.073150999999999,43.616145,5G,5G,-86.0,-3.0,20.0,14.0,-,21581.0,129.0,171.0,171.0,D,PERIODIC,-64.0,-8.0,19.0,5Pse
"
2022.11.23_13.56.58",7.073150999999999,43.616145,5G,5G,-86.0,-3.0,20.0,10.0,-,17954.0,77.0,171.0,171.0,D,PERIODIC,-66.0,-7.0,17.0,5Pse
"
2022.11.23_13.56.59",7.073150999999999,43.616145,5G,5G,-86.0,-3.0,20.0,10.0,-,18826.0,87.0,171.0,171.0,D,PERIODIC,-66.0,-7.0,17.0,5Pse
"
2022.11.23_13.57.00",7.073150999999999,43.616145,5G,5G,-86.0,-3.0,20.0,10.0,-,16867.0,115.0,171.0,171.0,D,PERIODIC,-65.0,-8.0,16.0,5Pse
"
2022.11.23_13.57.01",7.073150999999999,43.616145,5G,5G,-86.0,-3.0,20.0,10.0,-,6.0,15.0,171.0,171.0,D,PERIODIC,-65.0,-8.0,16.0,5Pse
"
2022.11.23_13.57.02",7.073244,43.616208,5G,5G,-86.0,-3.0,20.0,10.0,-,6.0,15.0,170.0,170.0,D,,-65.0,-8.0,16.0,5Pse
"
2022.11.23_13.57.02",7.073244,43.616208,5G,5G,-86.0,-3.0,20.0,9.0,-,39687.0,205.0,170.0,170.0,D,PERIODIC,-65.0,-7.0,17.0,5Pse
"
2022.11.23_13.57.03",7.073244,43.616208,5G,5G,-86.0,-3.0,20.0,9.0,-,5.0,12.0,170.0,170.0,D,PERIODIC,-65.0,-7.0,17.0,5Pse
"
2022.11.23_13.57.04",7.073244,43.616208,5G,5G,-82.0,-3.0,22.0,13.0,-,3.0,5.0,170.0,170.0,D,PERIODIC,-73.0,-9.0,11.0,5Pse
"
2022.11.23_13.57.05",7.073244,43.616208,5G,5G,-89.0,-3.0,20.0,13.0,-,32142.0,264.0,170.0,170.0,D,PERIODIC,-73.0,-9.0,11.0,5Pse
"
2022.11.23_13.57.06",7.073244,43.616208,5G,5G,-90.0,-3.0,19.0,13.0,-,3.0,5.0,170.0,170.0,D,PERIODIC,-75.0,-9.0,15.0,5Pse
"
2022.11.23_13.57.07",7.073244,43.616208,5G,5G,-91.0,-3.0,20.0,13.0,-,35526.0,192.0,170.0,170.0,D,PERIODIC,-75.0,-9.0,15.0,5Pse
"
2022.11.23_13.57.08",7.073244,43.616208,5G,5G,-89.0,-3.0,20.0,13.0,-,4.0,5.0,170.0,170.0,D,PERIODIC,-76.0,-8.0,14.0,5Pse
"
2022.11.23_13.57.09",7.073244,43.616208,5G,5G,-97.0,-3.0,19.0,13.0,-,38572.0,193.0,170.0,170.0,D,PERIODIC,-76.0,-8.0,14.0,5Pse
"
2022.11.23_13.57.10",7.073244,43.616208,5G,5G,-97.0,-3.0,19.0,12.0,-,3.0,5.0,170.0,170.0,D,PERIODIC,-75.0,-8.0,12.0,5Pse
"
2022.11.23_13.57.11",7.073244,43.616208,5G,5G,-97.0,-3.0,19.0,12.0,-,36218.0,199.0,170.0,170.0,D,PERIODIC,-75.0,-8.0,12.0,5Pse
"
2022.11.23_13.57.12",7.073244,43.616208,5G,5G,-97.0,-3.0,19.0,13.0,-,3.0,5.0,170.0,170.0,D,PERIODIC,-74.0,-10.0,15.0,5Pse
"
2022.11.23_13.57.13",7.073347999999999,43.616269,5G,5G,-97.0,-3.0,19.0,13.0,-,3.0,5.0,169.0,169.0,D,,-74.0,-10.0,15.0,5Pse
"
2022.11.23_13.57.13",7.073347999999999,43.616269,5G,5G,-98.0,-3.0,15.0,13.0,-,46845.0,194.0,169.0,169.0,D,PERIODIC,-74.0,-10.0,15.0,5Pse
"
2022.11.23_13.57.14",7.073347999999999,43.616269,5G,5G,-96.0,-3.0,17.0,13.0,-,7.0,12.0,169.0,169.0,D,PERIODIC,-73.0,-11.0,14.0,5Pse
"
2022.11.23_13.57.15",7.073347999999999,43.616269,5G,5G,-100.0,-3.0,14.0,13.0,-,41138.0,205.0,169.0,169.0,D,PERIODIC,-73.0,-11.0,14.0,5Pse
"
2022.11.23_13.57.16",7.073347999999999,43.616269,5G,5G,-100.0,-3.0,14.0,5.0,-,5.0,5.0,169.0,169.0,D,PERIODIC,-82.0,-12.0,8.0,5Pse
"
2022.11.23_13.57.17",7.073347999999999,43.616269,5G,5G,-99.0,-3.0,13.0,5.0,-,6928.0,31.0,169.0,169.0,D,PERIODIC,-82.0,-12.0,8.0,5Pse
"
2022.11.23_13.57.18",7.073347999999999,43.616269,5G,5G,-99.0,-3.0,13.0,13.0,-,28596.0,162.0,169.0,169.0,D,PERIODIC,-75.0,-13.0,13.0,5Pse
"
2022.11.23_13.57.19",7.073347999999999,43.616269,5G,5G,-99.0,-3.0,13.0,13.0,-,4.0,6.0,169.0,169.0,D,PERIODIC,-75.0,-13.0,13.0,5Pse
"
2022.11.23_13.57.20",7.073347999999999,43.616269,5G,5G,-99.0,-3.0,13.0,13.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,-74.0,-12.0,14.0,5Pse
"
2022.11.23_13.57.21",7.073347999999999,43.616269,5G,5G,-98.0,-3.0,15.0,13.0,-,29244.0,158.0,169.0,169.0,D,PERIODIC,-74.0,-12.0,14.0,5Pse
"
2022.11.23_13.57.22",7.073347999999999,43.616269,5G,5G,-99.0,-3.0,17.0,12.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,-77.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.23",7.073347999999999,43.616269,5G,5G,-98.0,-3.0,17.0,12.0,-,44532.0,201.0,169.0,169.0,D,PERIODIC,-77.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.24",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,17.0,12.0,-,44532.0,201.0,168.0,168.0,D,,-77.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.24",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,17.0,8.0,-,3.0,5.0,168.0,168.0,D,PERIODIC,-68.0,-13.0,18.0,5Pse
"
2022.11.23_13.57.25",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,16.0,8.0,-,36337.0,202.0,168.0,168.0,D,PERIODIC,-68.0,-13.0,18.0,5Pse
"
2022.11.23_13.57.26",7.073444,43.616327000000005,5G,5G,-96.0,-3.0,19.0,9.0,-,16.0,14.0,168.0,168.0,D,PERIODIC,-66.0,-14.0,17.0,5Pse
"
2022.11.23_13.57.27",7.073444,43.616327000000005,5G,5G,-95.0,-3.0,18.0,9.0,-,35363.0,190.0,168.0,168.0,D,PERIODIC,-66.0,-14.0,17.0,5Pse
"
2022.11.23_13.57.28",7.073444,43.616327000000005,5G,5G,-96.0,-3.0,18.0,10.0,-,0.0,4.0,168.0,168.0,D,PERIODIC,-68.0,-12.0,18.0,5Pse
"
2022.11.23_13.57.29",7.073444,43.616327000000005,5G,5G,-101.0,-3.0,17.0,10.0,-,35523.0,191.0,168.0,168.0,D,PERIODIC,-68.0,-12.0,18.0,5Pse
"
2022.11.23_13.57.30",7.073444,43.616327000000005,5G,5G,-101.0,-3.0,17.0,12.0,-,0.0,4.0,168.0,168.0,D,PERIODIC,-79.0,-11.0,12.0,5Pse
"
2022.11.23_13.57.31",7.073444,43.616327000000005,5G,5G,-99.0,-3.0,20.0,12.0,-,35528.0,201.0,168.0,168.0,D,PERIODIC,-79.0,-11.0,12.0,5Pse
"
2022.11.23_13.57.32",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,21.0,8.0,-,0.0,4.0,168.0,168.0,D,PERIODIC,-77.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.33",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,21.0,8.0,-,7.0,6.0,168.0,168.0,D,PERIODIC,-77.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.34",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,21.0,13.0,-,23601.0,134.0,168.0,168.0,D,PERIODIC,-75.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.35",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,21.0,13.0,-,19838.0,144.0,168.0,168.0,D,PERIODIC,-75.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.36",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,21.0,13.0,-,5.0,15.0,168.0,168.0,D,PERIODIC,-75.0,-13.0,15.0,5Pse
"
2022.11.23_13.57.37",7.073444,43.616327000000005,5G,5G,-98.0,-3.0,21.0,11.0,-,28629.0,147.0,168.0,168.0,D,PERIODIC,-74.0,-13.0,17.0,5Pse
"
2022.11.23_13.57.38",7.073550999999999,43.616372999999996,5G,5G,-98.0,-3.0,21.0,11.0,-,28629.0,147.0,167.0,167.0,D,,-74.0,-13.0,17.0,5Pse
"
2022.11.23_13.57.38",7.073550999999999,43.616372999999996,5G,5G,-98.0,-3.0,21.0,11.0,-,50.0,44.0,167.0,167.0,D,PERIODIC,-74.0,-13.0,17.0,5Pse
"
2022.11.23_13.57.39",7.073550999999999,43.616372999999996,5G,5G,-104.0,-3.0,15.0,15.0,-,35517.0,190.0,167.0,167.0,D,PERIODIC,-75.0,-12.0,11.0,5Pse
"
2022.11.23_13.57.40",7.073550999999999,43.616372999999996,5G,5G,-101.0,-3.0,17.0,15.0,-,7.0,6.0,167.0,167.0,D,PERIODIC,-75.0,-12.0,11.0,5Pse
"
2022.11.23_13.57.41",7.073550999999999,43.616372999999996,5G,5G,-101.0,-3.0,16.0,13.0,-,39762.0,198.0,167.0,167.0,D,PERIODIC,-86.0,-13.0,14.0,5Pse
"
2022.11.23_13.57.42",7.073550999999999,43.616372999999996,5G,5G,-102.0,-3.0,16.0,13.0,-,0.0,4.0,167.0,167.0,D,PERIODIC,-86.0,-13.0,14.0,5Pse
"
2022.11.23_13.57.43",7.073550999999999,43.616372999999996,5G,5G,-102.0,-3.0,16.0,12.0,-,48116.0,206.0,167.0,167.0,D,PERIODIC,-79.0,-12.0,12.0,5Pse
"
2022.11.23_13.57.45",7.073550999999999,43.616372999999996,5G,5G,-102.0,-3.0,16.0,12.0,-,3.0,5.0,167.0,167.0,D,PERIODIC,-79.0,-12.0,12.0,5Pse
"
2022.11.23_13.57.45",7.073550999999999,43.616372999999996,5G,5G,-102.0,-3.0,16.0,9.0,-,7.0,6.0,167.0,167.0,D,PERIODIC,-79.0,-12.0,14.0,5Pse
"
2022.11.23_13.57.47",7.073550999999999,43.616372999999996,5G,5G,-102.0,-3.0,16.0,9.0,-,35521.0,191.0,167.0,167.0,D,PERIODIC,-79.0,-12.0,14.0,5Pse
"
2022.11.23_13.57.48",7.073550999999999,43.616372999999996,5G,5G,-98.0,-3.0,18.0,12.0,-,3.0,6.0,167.0,167.0,D,PERIODIC,-80.0,-11.0,16.0,5Pse
"
2022.11.23_13.57.49",7.073550999999999,43.616372999999996,5G,5G,-98.0,-3.0,18.0,12.0,-,36016.0,195.0,167.0,167.0,D,PERIODIC,-80.0,-11.0,16.0,5Pse
"
2022.11.23_13.57.50",7.073550999999999,43.616372999999996,5G,5G,-98.0,-3.0,18.0,15.0,-,3.0,5.0,167.0,167.0,D,PERIODIC,-76.0,-8.0,15.0,5Pse
"
2022.11.23_13.57.51",7.073550999999999,43.616372999999996,5G,5G,-100.0,-3.0,18.0,15.0,-,8.0,12.0,167.0,167.0,D,PERIODIC,-76.0,-8.0,15.0,5Pse
"
2022.11.23_13.57.52",7.073550999999999,43.616372999999996,5G,5G,-100.0,-3.0,18.0,10.0,-,36.0,13.0,167.0,167.0,D,PERIODIC,-80.0,-8.0,11.0,5Pse
"
2022.11.23_13.57.52",7.073643,43.616438,5G,5G,-100.0,-3.0,18.0,10.0,-,36.0,13.0,166.0,166.0,D,,-80.0,-8.0,11.0,5Pse
"
2022.11.23_13.57.53",7.073643,43.616438,5G,5G,-100.0,-3.0,18.0,10.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-80.0,-8.0,11.0,5Pse
"
2022.11.23_13.57.54",7.073643,43.616438,5G,5G,-102.0,-3.0,16.0,11.0,-,26676.0,177.0,166.0,166.0,D,PERIODIC,-80.0,-8.0,12.0,5Pse
"
2022.11.23_13.57.55",7.073643,43.616438,5G,5G,-102.0,-3.0,16.0,11.0,-,9215.0,51.0,166.0,166.0,D,PERIODIC,-80.0,-8.0,12.0,5Pse
"
2022.11.23_13.57.56",7.073643,43.616438,5G,5G,-99.0,-3.0,18.0,12.0,-,35.0,38.0,166.0,166.0,D,PERIODIC,-77.0,-8.0,14.0,5Pse
"
2022.11.23_13.57.56",7.073643,43.616438,5G,5G,-100.0,-3.0,16.0,12.0,-,34.0,58.0,166.0,166.0,D,PERIODIC,-77.0,-8.0,14.0,5Pse
"
2022.11.23_13.57.58",7.073643,43.616438,5G,5G,-100.0,-3.0,16.0,9.0,-,0.0,0.0,166.0,166.0,D,PERIODIC,-81.0,-8.0,11.0,5Pse
"
2022.11.23_13.57.59",7.073643,43.616438,5G,5G,-100.0,-3.0,16.0,9.0,-,0.0,0.0,166.0,166.0,I,PERIODIC,-81.0,-8.0,11.0,5Pse
"
2022.11.23_13.57.59",7.073643,43.616438,5G,5G,-100.0,-3.0,16.0,14.0,-,0.0,0.0,166.0,166.0,I,PERIODIC,-80.0,-9.0,9.0,5Pse
"
2022.11.23_13.58.00",7.073643,43.616438,5G,5G,-100.0,-3.0,16.0,14.0,-,0.0,0.0,166.0,166.0,I,LOG_END,-80.0,-9.0,9.0,5Pse
"
",,,,,,,,,,,,,,,,,,,5Pse
