Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.22_13.22.58",7.072010000000001,43.615484,5G,5G,-74.0,-3.0,20.0,10.0,-,0.0,2.0,173.0,173.0,D,LOG START,-90.0,-8.0,14.0,5P22s
"
2022.09.22_13.22.58",7.072010000000001,43.615484,5G,5G,-74.0,-3.0,20.0,8.0,-,4.0,1.0,173.0,173.0,D,PERIODIC,-88.0,-7.0,-12.0,5P22s
"
2022.09.22_13.22.58",7.072108,43.615433,5G,5G,-74.0,-3.0,20.0,8.0,-,4.0,1.0,171.0,171.0,D,,-88.0,-7.0,-12.0,5P22s
"
2022.09.22_13.22.59",7.072108,43.615433,5G,5G,-74.0,-3.0,20.0,8.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-88.0,-7.0,-12.0,5P22s
"
2022.09.22_13.23.00",7.072108,43.615433,5G,5G,-74.0,-3.0,20.0,14.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-88.0,-7.0,2.0,5P22s
"
2022.09.22_13.23.01",7.072108,43.615433,5G,5G,-74.0,-3.0,20.0,14.0,-,1.0,0.0,171.0,171.0,D,PERIODIC,-88.0,-7.0,2.0,5P22s
"
2022.09.22_13.23.02",7.072108,43.615433,5G,5G,-74.0,-3.0,20.0,2.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-87.0,-7.0,20.0,5P22s
"
2022.09.22_13.23.03",7.072108,43.615433,5G,5G,-74.0,-3.0,20.0,2.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-87.0,-7.0,20.0,5P22s
"
2022.09.22_13.23.04",7.072108,43.615433,5G,5G,-81.0,-3.0,21.0,14.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-87.0,-7.0,7.0,5P22s
"
2022.09.22_13.23.05",7.072108,43.615433,5G,5G,-81.0,-3.0,21.0,14.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-87.0,-7.0,7.0,5P22s
"
2022.09.22_13.23.06",7.072108,43.615433,5G,5G,-81.0,-3.0,21.0,10.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-88.0,-8.0,7.0,5P22s
"
2022.09.22_13.23.07",7.072108,43.615433,5G,5G,-83.0,-3.0,18.0,10.0,-,0.0,0.0,171.0,171.0,I,PERIODIC,-88.0,-8.0,-4.0,5P22s
"
2022.09.22_13.23.08",7.072108,43.615433,5G,5G,-80.0,-3.0,21.0,4.0,-,9.0,9.0,171.0,171.0,D,PERIODIC,-95.0,-15.0,3.0,5P22s
"
2022.09.22_13.23.08",7.0722380000000005,43.615446999999996,5G,5G,-80.0,-3.0,21.0,4.0,-,9.0,9.0,180.0,180.0,D,,-95.0,-15.0,3.0,5P22s
"
2022.09.22_13.23.09",7.0722380000000005,43.615446999999996,5G,5G,-80.0,-3.0,21.0,4.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-95.0,-15.0,3.0,5P22s
"
2022.09.22_13.23.10",7.0722380000000005,43.615446999999996,5G,5G,-80.0,-3.0,21.0,6.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-96.0,-11.0,-4.0,5P22s
"
2022.09.22_13.23.11",7.0722380000000005,43.615446999999996,5G,5G,-83.0,-3.0,18.0,6.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-96.0,-11.0,-4.0,5P22s
"
2022.09.22_13.23.12",7.0722380000000005,43.615446999999996,5G,5G,-83.0,-3.0,18.0,11.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-91.0,-9.0,1.0,5P22s
"
2022.09.22_13.23.13",7.0722380000000005,43.615446999999996,5G,5G,-83.0,-3.0,18.0,11.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-91.0,-9.0,1.0,5P22s
"
2022.09.22_13.23.14",7.0722380000000005,43.615446999999996,5G,5G,-81.0,-3.0,21.0,15.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-87.0,-7.0,14.0,5P22s
"
2022.09.22_13.23.15",7.0722380000000005,43.615446999999996,5G,5G,-81.0,-3.0,21.0,15.0,-,0.0,1.0,180.0,180.0,D,PERIODIC,-87.0,-7.0,14.0,5P22s
"
2022.09.22_13.23.16",7.0722380000000005,43.615446999999996,5G,5G,-81.0,-3.0,21.0,15.0,-,0.0,0.0,180.0,180.0,D,PERIODIC,-87.0,-7.0,14.0,5P22s
"
2022.09.22_13.23.17",7.0722380000000005,43.615446999999996,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,180.0,180.0,I,PERIODIC,-87.0,-7.0,14.0,5P22s
"
2022.09.22_13.23.17",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,I,,-87.0,-7.0,14.0,5P22s
"
2022.09.22_13.23.18",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.19",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.20",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,D,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.21",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.22",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.23",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.24",7.072358,43.615488,5G,5G,-85.0,-3.0,18.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.25",7.072358,43.615488,5G,5G,-88.0,-3.0,15.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-93.0,-9.0,6.0,5P22s
"
2022.09.22_13.23.26",7.072358,43.615488,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.27",7.072358,43.615488,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.27",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.28",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.29",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,1.0,2.0,181.0,181.0,D,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.30",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,D,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.31",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.32",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.33",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.34",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.35",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.36",7.072437,43.615567,5G,5G,-88.0,-3.0,15.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.37",7.072437,43.615567,5G,5G,-89.0,-3.0,11.0,12.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-85.0,-10.0,10.0,5P22s
"
2022.09.22_13.23.38",7.072437,43.615567,5G,5G,-89.0,-3.0,11.0,2.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-89.0,-9.0,7.0,5P22s
"
2022.09.22_13.23.38",7.072489,43.615659,5G,5G,-89.0,-3.0,11.0,2.0,-,0.0,0.0,179.0,179.0,I,,-89.0,-9.0,7.0,5P22s
"
2022.09.22_13.23.39",7.072489,43.615659,5G,5G,-81.0,-3.0,17.0,2.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-89.0,-9.0,7.0,5P22s
"
2022.09.22_13.23.40",7.072489,43.615659,5G,5G,-81.0,-3.0,17.0,2.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-89.0,-9.0,7.0,5P22s
"
2022.09.22_13.23.41",7.072489,43.615659,5G,5G,-81.0,-3.0,17.0,11.0,-,14.0,8.0,179.0,179.0,D,PERIODIC,-84.0,-7.0,16.0,5P22s
"
2022.09.22_13.23.42",7.072489,43.615659,5G,5G,-75.0,-3.0,21.0,11.0,-,0.0,15.0,179.0,179.0,D,PERIODIC,-84.0,-7.0,16.0,5P22s
"
2022.09.22_13.23.43",7.072489,43.615659,5G,5G,-75.0,-3.0,21.0,15.0,-,126.0,3.0,179.0,179.0,D,PERIODIC,-85.0,-7.0,16.0,5P22s
"
2022.09.22_13.23.44",7.072489,43.615659,5G,5G,-75.0,-3.0,21.0,15.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-85.0,-7.0,16.0,5P22s
"
2022.09.22_13.23.45",7.072489,43.615659,5G,5G,-75.0,-3.0,21.0,15.0,-,1.0,1.0,179.0,179.0,D,PERIODIC,-85.0,-7.0,16.0,5P22s
"
2022.09.22_13.23.46",7.072489,43.615659,5G,5G,-75.0,-3.0,21.0,15.0,-,0.0,0.0,179.0,179.0,D,PERIODIC,-85.0,-7.0,16.0,5P22s
"
2022.09.22_13.23.47",7.072489,43.615659,5G,5G,-86.0,-3.0,13.0,11.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-82.0,-8.0,13.0,5P22s
"
2022.09.22_13.23.48",7.072489,43.615659,5G,5G,-81.0,-3.0,17.0,11.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-82.0,-8.0,13.0,5P22s
"
2022.09.22_13.23.49",7.072489,43.615659,5G,5G,-81.0,-3.0,17.0,11.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-82.0,-8.0,13.0,5P22s
"
2022.09.22_13.23.49",7.072566999999999,43.615738,5G,5G,-81.0,-3.0,17.0,11.0,-,0.0,0.0,179.0,179.0,I,,-82.0,-8.0,13.0,5P22s
"
2022.09.22_13.23.50",7.072566999999999,43.615738,5G,5G,-81.0,-3.0,17.0,11.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-84.0,-10.0,12.0,5P22s
"
2022.09.22_13.23.51",7.072566999999999,43.615738,5G,5G,-81.0,-3.0,17.0,12.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-84.0,-10.0,15.0,5P22s
"
2022.09.22_13.23.52",7.072566999999999,43.615738,5G,5G,-81.0,-3.0,17.0,12.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-84.0,-10.0,15.0,5P22s
"
2022.09.22_13.23.53",7.072566999999999,43.615738,5G,5G,-81.0,-3.0,17.0,12.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-84.0,-10.0,15.0,5P22s
"
2022.09.22_13.23.54",7.072566999999999,43.615738,5G,5G,-76.0,-3.0,20.0,12.0,-,87.0,43.0,179.0,179.0,D,PERIODIC,-84.0,-10.0,15.0,5P22s
"
2022.09.22_13.23.55",7.072566999999999,43.615738,5G,5G,-76.0,-3.0,20.0,12.0,-,64.0,138.0,179.0,179.0,D,PERIODIC,-86.0,-7.0,17.0,5P22s
"
2022.09.22_13.23.55",7.072661999999999,43.615801,5G,5G,-76.0,-3.0,20.0,12.0,-,64.0,138.0,178.0,178.0,D,,-86.0,-7.0,17.0,5P22s
"
2022.09.22_13.23.56",7.072661999999999,43.615801,5G,5G,-76.0,-3.0,20.0,12.0,-,7.0,0.0,178.0,178.0,D,PERIODIC,-86.0,-7.0,17.0,5P22s
"
2022.09.22_13.23.57",7.072661999999999,43.615801,5G,5G,-76.0,-3.0,20.0,12.0,-,0.0,0.0,178.0,178.0,D,PERIODIC,-86.0,-7.0,17.0,5P22s
"
2022.09.22_13.23.58",7.072661999999999,43.615801,5G,5G,-78.0,-3.0,20.0,12.0,-,706.0,325.0,178.0,178.0,D,PERIODIC,-86.0,-7.0,17.0,5P22s
"
2022.09.22_13.23.59",7.072661999999999,43.615801,5G,5G,-85.0,-3.0,16.0,12.0,-,5395.0,1113.0,178.0,178.0,D,PERIODIC,-86.0,-7.0,17.0,5P22s
"
2022.09.22_13.24.00",7.072661999999999,43.615801,5G,5G,-90.0,-3.0,12.0,14.0,-,3053.0,673.0,178.0,178.0,D,PERIODIC,-87.0,-8.0,11.0,5P22s
"
2022.09.22_13.24.01",7.072661999999999,43.615801,5G,5G,-90.0,-3.0,12.0,14.0,-,15.0,22.0,178.0,178.0,D,PERIODIC,-87.0,-8.0,11.0,5P22s
"
2022.09.22_13.24.02",7.072661999999999,43.615801,5G,5G,-87.0,-3.0,18.0,15.0,-,317.0,174.0,178.0,178.0,D,PERIODIC,-91.0,-7.0,7.0,5P22s
"
2022.09.22_13.24.03",7.072661999999999,43.615801,5G,5G,-87.0,-3.0,18.0,15.0,-,1.0,0.0,178.0,178.0,D,PERIODIC,-91.0,-7.0,7.0,5P22s
"
2022.09.22_13.24.04",7.072661999999999,43.615801,5G,5G,-91.0,-3.0,11.0,12.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-86.0,-7.0,15.0,5P22s
"
2022.09.22_13.24.05",7.072661999999999,43.615801,5G,5G,-91.0,-3.0,11.0,12.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-86.0,-7.0,15.0,5P22s
"
2022.09.22_13.24.06",7.072661999999999,43.615801,5G,5G,-91.0,-3.0,11.0,14.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-89.0,-8.0,14.0,5P22s
"
2022.09.22_13.24.07",7.072661999999999,43.615801,5G,5G,-85.0,-3.0,15.0,14.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-89.0,-8.0,14.0,5P22s
"
2022.09.22_13.24.08",7.072661999999999,43.615801,5G,5G,-85.0,-3.0,15.0,7.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-92.0,-13.0,11.0,5P22s
"
2022.09.22_13.24.09",7.072661999999999,43.615801,5G,5G,-87.0,-3.0,17.0,7.0,-,1.0,1.0,178.0,178.0,D,PERIODIC,-92.0,-13.0,11.0,5P22s
"
2022.09.22_13.24.10",7.072661999999999,43.615801,5G,5G,-87.0,-3.0,17.0,11.0,-,1.0,0.0,178.0,178.0,D,PERIODIC,-83.0,-11.0,17.0,5P22s
"
2022.09.22_13.24.11",7.072661999999999,43.615801,5G,5G,-87.0,-3.0,17.0,11.0,-,1.0,1.0,178.0,178.0,D,PERIODIC,-83.0,-11.0,17.0,5P22s
"
2022.09.22_13.24.12",7.072661999999999,43.615801,5G,5G,-83.0,-3.0,19.0,11.0,-,66.0,14.0,178.0,178.0,D,PERIODIC,-83.0,-11.0,17.0,5P22s
"
2022.09.22_13.24.13",7.072661999999999,43.615801,5G,5G,-83.0,-3.0,19.0,11.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-83.0,-11.0,17.0,5P22s
"
2022.09.22_13.24.14",7.072661999999999,43.615801,5G,5G,-83.0,-3.0,19.0,15.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-85.0,-11.0,22.0,5P22s
"
2022.09.22_13.24.15",7.072661999999999,43.615801,5G,5G,-83.0,-3.0,19.0,15.0,-,0.0,0.0,178.0,178.0,D,PERIODIC,-85.0,-11.0,22.0,5P22s
"
2022.09.22_13.24.16",7.072661999999999,43.615801,5G,5G,-83.0,-3.0,20.0,15.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-85.0,-11.0,22.0,5P22s
"
2022.09.22_13.24.17",7.072661999999999,43.615801,5G,5G,-83.0,-3.0,20.0,12.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,-89.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.17",7.0727649999999995,43.615879,5G,5G,-83.0,-3.0,20.0,12.0,-,0.0,0.0,176.0,176.0,I,,-89.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.18",7.0727649999999995,43.615879,5G,5G,-83.0,-3.0,20.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-89.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.19",7.0727649999999995,43.615879,5G,5G,-83.0,-3.0,20.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-89.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.20",7.0727649999999995,43.615879,5G,5G,-83.0,-3.0,20.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-89.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.21",7.0727649999999995,43.615879,5G,5G,-87.0,-3.0,21.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-89.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.22",7.0727649999999995,43.615879,5G,5G,-87.0,-3.0,21.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-89.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.23",7.0727649999999995,43.615879,5G,5G,-87.0,-3.0,21.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-84.0,-9.0,17.0,5P22s
"
2022.09.22_13.24.24",7.0727649999999995,43.615879,5G,5G,-92.0,-3.0,15.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-84.0,-9.0,17.0,5P22s
"
2022.09.22_13.24.25",7.0727649999999995,43.615879,5G,5G,-92.0,-3.0,15.0,12.0,-,0.0,0.0,176.0,176.0,D,PERIODIC,-88.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.26",7.0727649999999995,43.615879,5G,5G,-92.0,-3.0,15.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-88.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.27",7.0727649999999995,43.615879,5G,5G,-92.0,-3.0,15.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-88.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.28",7.0727649999999995,43.615879,5G,5G,-92.0,-3.0,15.0,12.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-88.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.29",7.0727649999999995,43.615879,5G,5G,-88.0,-3.0,15.0,13.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-88.0,-12.0,20.0,5P22s
"
2022.09.22_13.24.30",7.0727649999999995,43.615879,5G,5G,-88.0,-3.0,15.0,13.0,-,1.0,2.0,176.0,176.0,D,PERIODIC,-88.0,-12.0,20.0,5P22s
"
2022.09.22_13.24.31",7.0727649999999995,43.615879,5G,5G,-86.0,-3.0,17.0,15.0,-,2.0,0.0,176.0,176.0,D,PERIODIC,-86.0,-11.0,21.0,5P22s
"
2022.09.22_13.24.32",7.0727649999999995,43.615879,5G,5G,-86.0,-3.0,17.0,15.0,-,2.0,1.0,176.0,176.0,D,PERIODIC,-86.0,-11.0,21.0,5P22s
"
2022.09.22_13.24.33",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.34",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.35",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.36",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.37",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.38",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.39",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,0.0,0.0,176.0,176.0,I,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.40",7.0727649999999995,43.615879,5G,5G,-81.0,-3.0,19.0,15.0,-,289.0,111.0,176.0,176.0,D,PERIODIC,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.41",7.072881,43.615925,5G,5G,-81.0,-3.0,19.0,15.0,-,13901.0,232.0,177.0,177.0,D,,-81.0,-9.0,20.0,5P22s
"
2022.09.22_13.24.42",7.072881,43.615925,5G,5G,-81.0,-3.0,19.0,12.0,-,13901.0,232.0,177.0,177.0,D,PERIODIC,-82.0,-10.0,15.0,5P22s
"
2022.09.22_13.24.43",7.072881,43.615925,5G,5G,-80.0,-3.0,20.0,12.0,-,5645.0,666.0,177.0,177.0,D,PERIODIC,-82.0,-10.0,15.0,5P22s
"
2022.09.22_13.24.44",7.072881,43.615925,5G,5G,-80.0,-3.0,20.0,14.0,-,117912.0,985.0,177.0,177.0,D,PERIODIC,-85.0,-12.0,14.0,5P22s
"
2022.09.22_13.24.45",7.072881,43.615925,5G,5G,-80.0,-3.0,20.0,14.0,-,132513.0,867.0,177.0,177.0,D,PERIODIC,-85.0,-12.0,14.0,5P22s
"
2022.09.22_13.24.46",7.072881,43.615925,5G,5G,-80.0,-3.0,20.0,14.0,-,217253.0,1370.0,177.0,177.0,D,PERIODIC,-85.0,-12.0,14.0,5P22s
"
2022.09.22_13.24.47",7.072881,43.615925,5G,5G,-83.0,-6.0,19.0,14.0,-,262039.0,1633.0,177.0,177.0,D,PERIODIC,-85.0,-12.0,14.0,5P22s
"
2022.09.22_13.24.48",7.072881,43.615925,5G,5G,-83.0,-6.0,19.0,10.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-87.0,-11.0,17.0,5P22s
"
2022.09.22_13.24.49",7.072881,43.615925,5G,5G,-83.0,-6.0,19.0,10.0,-,88809.0,599.0,177.0,177.0,D,PERIODIC,-87.0,-11.0,17.0,5P22s
"
2022.09.22_13.24.50",7.072881,43.615925,5G,5G,-83.0,-6.0,19.0,14.0,-,43.0,60.0,177.0,177.0,D,PERIODIC,-86.0,-12.0,17.0,5P22s
"
2022.09.22_13.24.51",7.072881,43.615925,5G,5G,-86.0,-3.0,13.0,14.0,-,125228.0,821.0,177.0,177.0,D,PERIODIC,-86.0,-12.0,17.0,5P22s
"
2022.09.22_13.24.52",7.072881,43.615925,5G,5G,-86.0,-3.0,13.0,11.0,-,270.0,108.0,177.0,177.0,D,PERIODIC,-91.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.53",7.072881,43.615925,5G,5G,-91.0,-3.0,12.0,11.0,-,132190.0,798.0,177.0,177.0,D,PERIODIC,-91.0,-12.0,15.0,5P22s
"
2022.09.22_13.24.54",7.072881,43.615925,5G,5G,-89.0,-3.0,11.0,11.0,-,479.0,17.0,177.0,177.0,D,PERIODIC,-96.0,-14.0,11.0,5P22s
"
2022.09.22_13.24.55",7.072881,43.615925,5G,5G,-91.0,-3.0,9.0,11.0,-,115334.0,652.0,177.0,177.0,D,PERIODIC,-96.0,-14.0,11.0,5P22s
"
2022.09.22_13.24.56",7.072881,43.615925,5G,5G,-91.0,-3.0,9.0,14.0,-,10.0,14.0,177.0,177.0,D,PERIODIC,-88.0,-10.0,18.0,5P22s
"
2022.09.22_13.24.57",7.072881,43.615925,5G,5G,-91.0,-3.0,9.0,14.0,-,121908.0,710.0,177.0,177.0,D,PERIODIC,-88.0,-10.0,18.0,5P22s
"
2022.09.22_13.24.57",7.0729809999999995,43.615987,5G,5G,-91.0,-3.0,10.0,14.0,-,121908.0,710.0,176.0,176.0,D,,-88.0,-10.0,18.0,5P22s
"
2022.09.22_13.24.58",7.0729809999999995,43.615987,5G,5G,-91.0,-3.0,10.0,15.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-87.0,-12.0,18.0,5P22s
"
2022.09.22_13.24.59",7.0729809999999995,43.615987,5G,5G,-91.0,-3.0,10.0,15.0,-,115868.0,749.0,176.0,176.0,D,PERIODIC,-87.0,-12.0,18.0,5P22s
"
2022.09.22_13.25.00",7.0729809999999995,43.615987,5G,5G,-91.0,-3.0,10.0,11.0,-,3466.0,82.0,176.0,176.0,D,PERIODIC,-91.0,-11.0,16.0,5P22s
"
2022.09.22_13.25.01",7.0729809999999995,43.615987,5G,5G,-91.0,-3.0,10.0,11.0,-,111.0,88.0,176.0,176.0,D,PERIODIC,-91.0,-11.0,16.0,5P22s
"
2022.09.22_13.25.02",7.0729809999999995,43.615987,5G,5G,-92.0,-3.0,13.0,15.0,-,18255.0,153.0,176.0,176.0,D,PERIODIC,-85.0,-12.0,17.0,5P22s
"
2022.09.22_13.25.03",7.0729809999999995,43.615987,5G,5G,-92.0,-3.0,11.0,15.0,-,100845.0,622.0,176.0,176.0,D,PERIODIC,-85.0,-12.0,17.0,5P22s
"
2022.09.22_13.25.04",7.0729809999999995,43.615987,5G,5G,-92.0,-3.0,11.0,14.0,-,22383.0,211.0,176.0,176.0,D,PERIODIC,-88.0,-11.0,17.0,5P22s
"
2022.09.22_13.25.05",7.0729809999999995,43.615987,5G,5G,-92.0,-3.0,11.0,14.0,-,84930.0,505.0,176.0,176.0,D,PERIODIC,-88.0,-11.0,17.0,5P22s
"
2022.09.22_13.25.06",7.0729809999999995,43.615987,5G,5G,-94.0,-3.0,17.0,12.0,-,8.0,31.0,176.0,176.0,D,PERIODIC,-88.0,-12.0,18.0,5P22s
"
2022.09.22_13.25.06",7.073091000000001,43.616029,5G,5G,-94.0,-3.0,17.0,12.0,-,8.0,31.0,176.0,176.0,D,,-88.0,-12.0,18.0,5P22s
"
2022.09.22_13.25.07",7.073091000000001,43.616029,5G,5G,-94.0,-3.0,17.0,12.0,-,132882.0,762.0,176.0,176.0,D,PERIODIC,-88.0,-12.0,18.0,5P22s
"
2022.09.22_13.25.08",7.073091000000001,43.616029,5G,5G,-94.0,-3.0,13.0,12.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-93.0,-9.0,13.0,5P22s
"
2022.09.22_13.25.09",7.073091000000001,43.616029,5G,5G,-95.0,-3.0,12.0,12.0,-,7.0,11.0,176.0,176.0,D,PERIODIC,-93.0,-9.0,13.0,5P22s
